world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	大藍貓	81	56704201542240	67	小藍貓	16	咒文刻印使
戴摩爾克04	富林太空站	81	54636248020049	68		18	太陽監視者
戴摩爾克04	二郎神君度橙酒	81	54211238777885	69	子彈起飛	18	咒文刻印使
戴摩爾克04	黑夜白晝	81	52465531197615	70	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	三天三夜	81	51070044520670	71		17	太陽監視者
戴摩爾克04	hoya	81	49391844555890	72	春滿盛	18	咒文刻印使
戴摩爾克04	殺神波本	81	48700718995373	73	子彈起飛	18	香射手
戴摩爾克04	皇家禮炮	81	47002197086933	74	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	ddstt	81	46052684078373	75	ddsd	16	咒文刻印使
戴摩爾克04	依然	81	43471542227390	76	春風如酒	16	咒文刻印使
戴摩爾克04	三清酒	81	43096890723948	77	雪落夜無聲	16	咒文刻印使
戴摩爾克04	許光漢	80	42218093395103	78		18	執行官
戴摩爾克04	白鷺鷥	80	40833011746126	79		17	執行官
戴摩爾克04	想姐能能太能	80	37424840539003	80		17	咒文刻印使
戴摩爾克04	觀世音拿鐵	80	35226222651165	81	子彈起飛	19	香射手
戴摩爾克04	守護者八加九	80	33694357305073	82	小藍貓	17	執行官
戴摩爾克04	芷怡	80	32499264985029	83	jfgbtu	16	執行官
戴摩爾克04	山頂醬板鴨	80	32171047213802	84	雪山小鴨鴨	16	太陽監視者
戴摩爾克04	話題	80	30928886111748	85	春滿盛	15	香射手
戴摩爾克04	太多太多的抱歉	80	30698539198346	86	春滿盛	15	香射手
戴摩爾克04	我知道	80	30612379513374	87	春滿盛	15	香射手
戴摩爾克04	告白氣球	80	30600851934623	88	春滿盛	15	香射手
戴摩爾克04	心如止水	80	30563224585061	89	春滿盛	15	香射手
戴摩爾克04	愛不在	80	30461937173525	90	春滿盛	15	香射手
戴摩爾克04	信徒	80	30383950914941	91	春滿盛	15	香射手
戴摩爾克04	我沒對她說	80	30282051516740	92	春滿盛	15	香射手
戴摩爾克04	白輕雪	80	29303158715549	93		16	太陽監視者
戴摩爾克04	CROSS	80	28559124253438	94	春滿盛	16	深淵放逐者
戴摩爾克04	娘娘	80	27816471256592	95	jfgbtu	15	幻影劍士
戴摩爾克04	阿瑞斯	79	27413366022059	96	春風如酒	17	香射手
戴摩爾克04	涼玖OuO	79	26071398164041	97		16	咒文刻印使
戴摩爾克04	老蕭	79	25716465683479	98	子彈起飛	17	咒文刻印使
戴摩爾克04	又見一夜襲	79	25379245826119	99		16	香射手
戴摩爾克04	子兮魚護	79	24895526365176	100	凌霄軍隊22	16	執行官
萊涅01	Divergent	91	4695547145798828	1	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	91	4206392991707566	2	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	91	3881087734881918	3	神鬼	25	咒文刻印使
萊涅01	黃金神杖	90	3616036124224670	4	神鬼	24	野蠻鬥士
萊涅01	䨻靐Myth	90	2672743899399635	5	神鬼	25	咒文刻印使
萊涅01	星雨乾坤	90	2460924322911809	6	神鬼	25	太陽監視者
萊涅01	吃燒烤睡覺起來贏五百	90	2331946912989510	7	神鬼	23	野蠻鬥士
萊涅01	歐北賽	89	2188652645468931	8	神鬼	24	執行官
萊涅01	爹爹a	89	2050427916476091	9	神鬼	24	香射手
萊涅01	謙謙的藍色牛仔褲	89	1520431033777599	10	神鬼	24	咒文刻印使
萊涅01	搶錢搶糧搶女人	88	1342353716621504	11	神鬼	23	太陽監視者
萊涅01	芊奈貓	88	1152675452860049	12	神鬼	24	咒文刻印使
萊涅01	卡拉豬排堡	88	1086315890025314	13	神鬼	23	咒文刻印使
萊涅01	AY	88	1055476646422848	14	神鬼	22	香射手
萊涅01	花雨煙雲	87	882356519952331	15	神鬼	24	執行官
萊涅01	大雄與技安	87	878230108763142	16	喵嗚	23	幻影劍士
萊涅01	瑪莉安o	87	771445036657687	17	神鬼	24	幻影劍士
萊涅01	謙謙的金神杖	87	713255157613596	18	神鬼	21	咒文刻印使
萊涅01	影遁	87	694921105278568	19	神鬼	21	太陽監視者
萊涅01	高雄漁屋熱炒師傅	87	691658658266306	20	喵嗚	22	太陽監視者
萊涅01	馬克白蘭地	87	682617029978504	21	神鬼	22	咒文刻印使
萊涅01	單手拆彈專家	87	648406447574512	22	神鬼	22	執行官
萊涅01	紅豆	87	613373124671560	23	神鬼	22	咒文刻印使
萊涅01	心妤	87	607766052872772	24	喵嗚	21	野蠻鬥士
萊涅01	小黃貓	86	597315354075292	25	喵嗚	22	野蠻鬥士
萊涅01	墨雨飛塵	86	545417730112174	26	神鬼	23	太陽監視者
萊涅01	狸貓	86	544265638185043	27	神鬼	22	幻影劍士
萊涅01	草子	86	539641262076698	28	喵嗚	22	野蠻鬥士
萊涅01	布青	86	521364483769283	29	神鬼	21	咒文刻印使
萊涅01	小小短腿	86	518383028786421	30	神鬼	22	咒文刻印使
萊涅01	做匪有你	86	414028034411850	31	神鬼	22	執行官
萊涅01	小小花花	86	390157408926412	32	喵嗚	21	幻影劍士
萊涅01	窩窩窩爸	85	380575718966073	33	神鬼	22	香射手
萊涅01	言冰雲	85	371520191470116	34		20	太陽監視者
萊涅01	八風吹不動	85	365633834581960	35	神鬼	22	咒文刻印使
萊涅01	臭狗	85	360084085594275	36	神鬼	23	野蠻鬥士
萊涅01	冬雨降臨	85	326344875045731	37	神鬼	21	深淵放逐者
萊涅01	阿薩布露	85	326037488362098	38	喵嗚	21	執行官
萊涅01	五阿哥	85	311041157971321	39	鬼哭	21	執行官
萊涅01	新莊彭于晏	85	310211283016665	40	喵嗚	21	執行官
萊涅01	紫微聖人	85	295464426335949	41	神鬼	21	執行官
萊涅01	墨天衍	85	289845345167811	42	喵嗚	21	太陽監視者
萊涅01	晴晴o	85	289656674686523	43	神鬼	20	咒文刻印使
萊涅01	衣玖	85	284175993275123	44	神鬼	20	深淵放逐者
萊涅01	風月	85	282532770574994	45	神鬼	22	執行官
萊涅01	ev	85	281980579533950	46	神鬼	21	咒文刻印使
萊涅01	費卡洛	85	279689841441306	47	喵嗚	21	咒文刻印使
萊涅01	我不是保廷你認錯人了	85	275405426505808	48	喵嗚	21	太陽監視者
萊涅01	淡然i	85	270427787979674	49	喵嗚	21	香射手
萊涅01	一我本天真一	85	253936629411082	50		21	咒文刻印使
萊涅01	伐伐伐伐伐木工	85	249597789512935	51	神鬼	22	執行官
萊涅01	東邪娃娃	84	243761310096894	52	喵嗚	20	香射手
萊涅01	什麼什麼	84	230593246323255	53	神鬼	21	咒文刻印使
萊涅01	呦稚貓	84	228988657627720	54	喵嗚	19	太陽監視者
萊涅01	鋼鐵戰刃	84	221510050602579	55	喵嗚	20	野蠻鬥士
萊涅01	織命	84	212499486956331	56	神鬼	21	太陽監視者
萊涅01	威斯蘭	84	205219291306123	57	神鬼	21	執行官
萊涅01	哈氣貓	84	203407545921162	58		20	咒文刻印使
萊涅01	艸日月光	84	175436786239682	59	喵嗚	21	咒文刻印使
萊涅01	敲木魚讀聖經	84	175408955391158	60	神鬼	21	咒文刻印使
萊涅01	aaaka	84	175199482428208	61	神鬼	21	香射手
萊涅01	一細頸瓶一	84	174840089372478	62	櫻花戰亂	18	幻影劍士
萊涅01	花醉四千客	84	169936854908175	63	凌霄閣	20	太陽監視者
萊涅01	卡樂喵	84	168697339565042	64		20	香射手
萊涅01	葡萄好好吃	84	165797971107383	65	神鬼	20	野蠻鬥士
萊涅01	炒飯娃娃	84	161507753021784	66	喵嗚	19	香射手
萊涅01	i服了u	84	160007622569301	67	喵嗚	19	太陽監視者
萊涅01	舞淺	83	150919003776190	68	喵嗚	19	香射手
萊涅01	無法顯示ID	83	146872349550995	69		19	幻影劍士
萊涅01	輕舞薇薇	83	137052830123150	70		19	咒文刻印使
萊涅01	深夜浪漫	83	123781759029312	71	喵嗚	19	野蠻鬥士
萊涅01	柳如煙	83	118059976301007	72	鬼哭	19	執行官
萊涅01	猁你妹	83	115705876115699	73		20	深淵放逐者
萊涅01	紐麥福	83	112818419009930	74	鬼哭	19	咒文刻印使
萊涅01	YOASOBI	83	103416827755073	75	喵嗚	19	咒文刻印使
萊涅01	和牛o	82	101000171105082	76	喵嗚	20	執行官
萊涅01	如匪九一	82	97195296478488	77	神鬼	19	咒文刻印使
萊涅01	瀧澤秀明	82	91776957269035	78	喵嗚	19	香射手
萊涅01	琥珀兒	82	90715762414226	79	LFJ	17	香射手
萊涅01	小比寶寶	82	90149210435655	80		20	幻影劍士
萊涅01	霧裡尋花	82	86900361386631	81	喵嗚	19	執行官
萊涅01	幽白	82	84487256302477	82	喵嗚	18	咒文刻印使
萊涅01	齁哩蟹	82	82535271307647	83	神鬼	20	咒文刻印使
萊涅01	落葉知秋	82	79535631614936	84	喵嗚	18	咒文刻印使
萊涅01	新莊彭于晏弓	82	75980603066600	85	喵嗚	19	香射手
萊涅01	暖兮	82	75568794601774	86	神鬼	20	咒文刻印使
萊涅01	烏摩勒伽	82	73833857235508	87		17	香射手
萊涅01	雲卷雲舒	82	72839104911457	88	神鬼	20	咒文刻印使
萊涅01	一個小時	82	69122788074772	89	半個小時	18	咒文刻印使
萊涅01	威爾喵	81	61941736727887	90	喵嗚	19	太陽監視者
萊涅01	畫彩籬	81	60354846087311	91	喵嗚	18	深淵放逐者
萊涅01	嗨翻全場	81	59888059027582	92	神鬼	19	咒文刻印使
萊涅01	溫斯頓R	81	59831298508516	93	鬼哭	17	太陽監視者
萊涅01	軟軟奶糖	81	59698010855612	94	mini	18	太陽監視者
萊涅01	一根基拔貓	81	59333429906607	95		17	咒文刻印使
萊涅01	Mystery	81	58484854487790	96	鬼哭	19	香射手
萊涅01	教主啊	81	57814531543082	97	神鬼	19	執行官
萊涅01	熊軍	81	57440926927695	98	打我就打哪區小號	18	香射手
萊涅01	夜澄希	81	53669065334569	99		17	香射手
萊涅01	上井龍介o	81	49343570078265	100	喵嗚	18	香射手
萊涅03	弒神者	91	5568828767244146	1	彼岸居	25	咒文刻印使
萊涅03	信繁	91	4608187367050779	2	彼岸居	25	野蠻鬥士
萊涅03	重案組之虎曹達華	90	2901523154506406	3	彼岸居	25	執行官
萊涅03	柏林	90	2793276352437873	4	彼岸居	25	野蠻鬥士
萊涅03	大眼仔	90	2710788454304782	5	彼岸居	25	咒文刻印使
萊涅03	幽夜時光	90	2631497028017779	6	彼岸居	25	咒文刻印使
萊涅03	漂泊浪者	90	2539204489461060	7	彼岸居	25	幻影劍士
萊涅03	周星星同學	89	1951037694777423	8	彼岸居	25	野蠻鬥士
萊涅03	小丑魚	89	1784824867753857	9	彼岸居	23	太陽監視者
萊涅03	睛天娃娃	89	1728779700812598	10	彼岸居	24	野蠻鬥士
萊涅03	向你單眼的雪人	89	1619106354097472	11	彼岸居	24	咒文刻印使
萊涅03	針鹹舐神湯	89	1592232034935215	12	一二五六	23	野蠻鬥士
萊涅03	茶一杯	88	1442540600625558	13	彼岸居	23	香射手
萊涅03	弒奎	88	1107227851280116	14	雪山醬板鴨	24	野蠻鬥士
萊涅03	重炮	88	1043544440986698	15	彼岸居	23	執行官
萊涅03	背影依舊那麽帥	87	912009997098049	16	小不点	23	執行官
萊涅03	o夏天	87	852276191170577	17	彼岸居	23	咒文刻印使
萊涅03	沐秋	87	784756031398701	18	彼岸居	23	咒文刻印使
萊涅03	菜瓜布一瑋	87	783795086516360	19		21	幻影劍士
萊涅03	Mepuru	87	754292350211868	20	彼岸居	22	太陽監視者
萊涅03	孤單又燦爛的神	87	739866891728069	21	彼岸居	22	野蠻鬥士
萊涅03	叫獸	87	734393043077569	22	彼岸居	23	執行官
萊涅03	違背的青春	87	709460963989002	23	彼岸居	22	太陽監視者
萊涅03	日遊	87	618253885169265	24	彼岸居	22	香射手
萊涅03	有村架純	86	570847939441662	25	如夢似境	21	咒文刻印使
萊涅03	oJoJo	86	548453677512378	26	彼岸居	22	香射手
萊涅03	格林	86	516131334110506	27	彼岸居	22	太陽監視者
萊涅03	波妞vivi	86	506448579320565	28	彼岸居	23	執行官
萊涅03	女丑女丑	86	505733658189359	29	彼岸居	22	幻影劍士
萊涅03	討厭黑眼圈	86	504055451994823	30	前邊的陌生人	21	執行官
萊涅03	清冰	86	493390545027451	31	彼岸居	22	幻影劍士
萊涅03	毛毛	86	489619757851921	32	彼岸居	22	幻影劍士
萊涅03	維斯佛	86	483633953881324	33	彼岸居	22	深淵放逐者
萊涅03	多利	86	471928681099338	34	北投紅茶	21	咒文刻印使
萊涅03	雨夜	86	456777965607016	35	彼岸居	23	香射手
萊涅03	長玉	86	440667631730723	36	彼岸居	22	咒文刻印使
萊涅03	神奇小中中	86	436005751394984	37	如夢似境	22	執行官
萊涅03	勒了個豆	86	430793061303943	38	小不点	21	幻影劍士
萊涅03	來自繽紛世界的明日	86	420535187135229	39	彼岸居	21	咒文刻印使
萊涅03	不知道取啥	86	396180302824640	40	性感狐狸號	21	香射手
萊涅03	星月拉拉	85	384258452931726	41	如夢似境	21	香射手
萊涅03	浪O	85	382229776007232	42	星月天空	21	野蠻鬥士
萊涅03	小D	85	365044054253127	43	星月天空	22	幻影劍士
萊涅03	白糖粿	85	356351247534762	44	彼岸居	21	咒文刻印使
萊涅03	挖尷尬黏TTA	85	355732403149565	45	星月天空	21	野蠻鬥士
萊涅03	GTR	85	345213432135442	46	如夢似境	21	咒文刻印使
萊涅03	娜美小妹	85	329655673743466	47	彼岸居	21	香射手
萊涅03	麻糬貓	85	319259299788243	48	星月天空	20	咒文刻印使
萊涅03	小柏	85	311605874110280	49	如夢似境	20	香射手
萊涅03	波里斯	85	290460772535840	50	如夢似境	21	執行官
萊涅03	月下奶鬼	85	283762050857251	51	如夢似境	21	咒文刻印使
萊涅03	波特卡斯D艾斯	85	276868960823476	52	雪山醬板鴨	19	咒文刻印使
萊涅03	被冰塊燙傷	85	274772513423979	53	彼岸居	21	咒文刻印使
萊涅03	久違	85	264566489033411	54	北投紅茶	21	香射手
萊涅03	水箭龜	85	253369545648681	55	星月天空	20	咒文刻印使
萊涅03	林七夜	85	251035034295785	56	彼岸居	22	咒文刻印使
萊涅03	沈皓明	84	245413577093052	57	彼岸居	21	執行官
萊涅03	咩一咩咩咩一咩	84	245207089688021	58	彼岸居	21	咒文刻印使
萊涅03	金多美	84	242254792152435	59	北投紅茶	20	香射手
萊涅03	三葬	84	238356566239546	60	彼岸居	22	太陽監視者
萊涅03	獨醉笑清風	84	237083591165599	61	如夢似境	19	香射手
萊涅03	酷味很濃	84	226342314077527	62	小不点	19	執行官
萊涅03	喜歡扶奶奶過馬路	84	225227419982039	63	小不点	19	咒文刻印使
萊涅03	一次三千潮吹十次	84	217027083380570	64		20	幻影劍士
萊涅03	法號迪王	84	212376393236177	65	小不点	20	幻影劍士
萊涅03	波斯牛軋糖	84	208787003454539	66		21	太陽監視者
萊涅03	糊糊	84	197002565280416	67	如夢似境	19	咒文刻印使
萊涅03	歐洲賓士	84	195478675913092	68	如夢似境	20	執行官
萊涅03	法號海棠	84	194842146531638	69	小不点	19	執行官
萊涅03	盡情享受	84	194615078251352	70	前邊的陌生人	19	執行官
萊涅03	庫菈菈	84	189461796150649	71	彼岸居	20	深淵放逐者
萊涅03	凱特	84	170953857104629	72	如夢似境	18	香射手
萊涅03	偷偷	84	169601686786143	73	星月天空	18	咒文刻印使
萊涅03	法號歡喜	84	169117658076125	74	小不点	19	執行官
萊涅03	搜嘎嵐	84	167770963751356	75	不正常人類研究中心	20	咒文刻印使
萊涅03	花鹿	84	166608213367942	76	彼岸居	21	野蠻鬥士
萊涅03	淡淡的憂傷	84	165038737799190	77	祝你天天快樂	20	深淵放逐者
萊涅03	一切隨風	84	164331247333384	78	星月天空	20	野蠻鬥士
萊涅03	挖咖摸斗	84	163287850826126	79	彼岸居	19	咒文刻印使
萊涅03	Gazi	84	163271578792319	80		20	咒文刻印使
萊涅03	歐陽鋒	84	162101998483686	81	祝你天天快樂	19	幻影劍士
萊涅03	紫丁香	84	160253975085098	82	彼岸居	21	香射手
萊涅03	V哥	84	159632490990651	83	如夢似境	20	幻影劍士
萊涅03	忌子忍	83	158354983742460	84	如夢似境	19	香射手
萊涅03	老登俠	83	158278989126150	85	彼岸居	20	香射手
萊涅03	新田真劍佑	83	157812230609539	86	北投紅茶	20	執行官
萊涅03	澀谷咩咩	83	156597361746385	87	星月天空	19	太陽監視者
萊涅03	幸運熊	83	156145745380046	88	彼岸居	20	香射手
萊涅03	煮爛的白飯	83	146507372955694	89	如夢似境	20	香射手
萊涅03	金絨芋泥鮮奶	83	145495863662595	90	星月天空	20	咒文刻印使
萊涅03	熬夜冠軍	83	144383076217006	91	小不点	19	幻影劍士
萊涅03	loonaa	83	137041177816927	92	彼岸居	20	深淵放逐者
萊涅03	浮雲o	83	133819684751028	93	彼岸居	20	咒文刻印使
萊涅03	法號萊萊	83	128480494057777	94	小不点	19	太陽監視者
萊涅03	五月十一彼下埔	83	127114007097587	95	如夢似境	19	咒文刻印使
萊涅03	布丁酪梨牛奶	83	117880940567112	96	星月天空	19	咒文刻印使
萊涅03	豬走丟了	83	115948578599186	97	如夢似境	20	咒文刻印使
萊涅03	老愛	83	113031821066660	98	如夢似境	20	香射手
萊涅03	野原新之助	83	112969508008768	99	如夢似境	19	香射手
萊涅03	奧薩瑪	83	112826670978762	100	星月天空	21	執行官
萊涅04	花開似花落	90	2591647373731107	1	陸樓	23	咒文刻印使
萊涅04	吉野櫻	90	2532798749716786	2	吉野家	24	咒文刻印使
萊涅04	集集火車站	89	2033866021989883	3	吉野家	24	野蠻鬥士
萊涅04	吉野村村長	88	1282603566433019	4	吉野家	24	執行官
萊涅04	無罪	88	1200708299100633	5		23	太陽監視者
萊涅04	FA李珠垠	88	1143033854113456	6	陸樓	21	香射手
萊涅04	純情母蟑螂	88	1108601731687146	7	吉野家	22	咒文刻印使
萊涅04	貓貓鏟屎官	88	1042771044251403	8	陸樓	22	野蠻鬥士
萊涅04	Horus	87	749667691299223	9	陸樓	22	咒文刻印使
萊涅04	龍小丸	86	580825469578860	10	陸樓	20	太陽監視者
萊涅04	Tracestar	86	566313912420395	11	寶可夢	20	幻影劍士
萊涅04	追命	86	559034673066760	12	陸樓	21	執行官
萊涅04	耿耿	86	545588632804572	13	輕靈月影	22	野蠻鬥士
萊涅04	星辰羽翼	86	456760336803867	14	寶可夢	22	野蠻鬥士
萊涅04	炸毛	85	368094811646971	15		20	幻影劍士
萊涅04	紅柚	85	296895540961525	16	陸樓	21	咒文刻印使
萊涅04	等出金	85	293454554164605	17	寶可夢	20	香射手
萊涅04	豬神	85	272316126860402	18	寶可夢	21	野蠻鬥士
萊涅04	博啟天尊	85	264550042646648	19	陸樓	20	幻影劍士
萊涅04	小暖暖	85	263512528838091	20	輕靈月影	21	香射手
萊涅04	輸入中	85	262225054319793	21	陸樓	21	咒文刻印使
萊涅04	六尾豪爺	85	261091444466664	22	寶可夢	20	香射手
萊涅04	大蔥鴨	84	207821213409851	23	寶可夢	21	太陽監視者
萊涅04	波加曼	84	207626394332392	24	寶可夢	19	太陽監視者
萊涅04	耿鬼	84	187282466640482	25	寶可夢	21	執行官
萊涅04	神御	84	182658876180601	26	陸樓	19	咒文刻印使
萊涅04	黑薔薇	84	181913266161091	27	寶可夢	20	香射手
萊涅04	暗影超夢	84	180084013543432	28	寶可夢	21	執行官
萊涅04	夜靈	84	168705667304148	29	寶可夢	20	咒文刻印使
萊涅04	維斯塔潘	84	161760572727459	30	寶可夢	19	咒文刻印使
萊涅04	課題分離	83	156601668333851	31	輕靈月影	19	咒文刻印使
萊涅04	BabeQ	83	150953911682363	32	GDFWEfds	20	咒文刻印使
萊涅04	大右池久	83	150046801144919	33	寶可夢	21	執行官
萊涅04	橫宮七海	83	146741117184288	34	陸樓	21	執行官
萊涅04	龐佶	83	146286494538719	35	陸樓	20	執行官
萊涅04	李代表	83	146057175298810	36	寶可夢	21	執行官
萊涅04	華容嫣然	83	143163260625417	37	寶可夢	20	野蠻鬥士
萊涅04	TF	83	135346850103744	38	陸樓	21	執行官
萊涅04	花心醜醜魚	83	130585602031448	39	寶可夢	18	幻影劍士
萊涅04	吉利蛋	83	128549389180426	40	寶可夢	19	香射手
萊涅04	道友請留步	83	127166723982359	41	吉野家	20	太陽監視者
萊涅04	仙子伊貝	83	123738879275290	42	寶可夢	20	香射手
萊涅04	皮卡QQ貓	83	122577087518624	43	寶可夢	20	幻影劍士
萊涅04	歡樂可頌麵包	83	112998143069635	44	多卡波王國	18	咒文刻印使
萊涅04	銅鑼灣扛報紙	83	109476304447137	45	寶可夢	19	香射手
萊涅04	趁年輕多熬夜	83	106382483396892	46		19	執行官
萊涅04	等我感冒好的	83	105003223930909	47	陸樓	19	太陽監視者
萊涅04	到底是哪個仙草動奶茶	83	102516173437114	48	翎羽	18	太陽監視者
萊涅04	兇猛的貓貓	82	98984642361061	49		20	太陽監視者
萊涅04	明星生活	82	92537655951590	50	寶可夢	18	咒文刻印使
萊涅04	雙魚喵	82	90546823489274	51		19	幻影劍士
萊涅04	嘟嘟肉	82	87995735082757	52	輕靈月影	17	咒文刻印使
萊涅04	楊洲炒飯	82	81557398314005	53	寶可夢	18	咒文刻印使
萊涅04	薩爾	82	81015440898708	54	重啓未來	18	野蠻鬥士
萊涅04	RRR	82	76550645488809	55	陸樓	18	咒文刻印使
萊涅04	KKRR	82	75436600909346	56	陸樓	17	野蠻鬥士
萊涅04	鉑金包	82	72781504487779	57	陸樓	17	香射手
萊涅04	金木研	82	71941406463424	58	輕靈月影	14	幻影劍士
萊涅04	木同亻二	82	70946372800867	59	陸樓	19	幻影劍士
萊涅04	沉魚	82	70649846243654	60	輕靈月影	19	執行官
