world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅01	一切的一	80	35430186434266	95	一個人的旅團	18	執行官
萊涅01	疾風迅雷	80	34756280462626	96		16	香射手
萊涅01	元朗戰鬥暴龍獸	80	34121375301812	97		17	咒文刻印使
萊涅01	靐鼺	80	34116399537170	98	厵厵	15	野蠻鬥士
萊涅01	秋風	80	32894186571115	99		17	幻影劍士
萊涅01	來不拉力	80	32233119528133	100		15	太陽監視者
萊涅03	弒神者	91	4541255222841874	1	彼岸居	24	咒文刻印使
萊涅03	信繁	91	3912507158502173	2	彼岸居	24	野蠻鬥士
萊涅03	重案組之虎曹達華	90	2406919437803545	3	彼岸居	24	執行官
萊涅03	柏林	89	2137494513147314	4	彼岸居	24	野蠻鬥士
萊涅03	漂泊浪者	89	1986766764566639	5	彼岸居	24	幻影劍士
萊涅03	幽夜時光	89	1982480120560393	6	彼岸居	23	咒文刻印使
萊涅03	大眼仔	89	1941664244443308	7	彼岸居	24	咒文刻印使
萊涅03	周星星同學	89	1571270302183285	8	彼岸居	24	野蠻鬥士
萊涅03	小丑魚	88	1434577101818199	9	彼岸居	22	太陽監視者
萊涅03	睛天娃娃	88	1338587863354347	10	彼岸居	23	野蠻鬥士
萊涅03	向你單眼的雪人	88	1267850980667224	11	彼岸居	24	咒文刻印使
萊涅03	茶一杯	88	1265856007327801	12	彼岸居	23	香射手
萊涅03	重炮	87	861388706332965	13	彼岸居	23	執行官
萊涅03	弒奎	87	845861342940063	14	彼岸居	23	野蠻鬥士
萊涅03	背影依舊那麽帥	87	831112216503342	15	小不点	22	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	16		21	幻影劍士
萊涅03	o夏天	87	677267263615885	17	彼岸居	23	咒文刻印使
萊涅03	Mepuru	87	641321763605397	18	彼岸居	22	太陽監視者
萊涅03	沐秋	86	560880548205308	19	彼岸居	23	咒文刻印使
萊涅03	叫獸	86	556651742264279	20	彼岸居	22	執行官
萊涅03	孤單又燦爛的神	86	546765164883627	21	彼岸居	21	野蠻鬥士
萊涅03	違背的青春	86	530900034715956	22	彼岸居	22	太陽監視者
萊涅03	日遊	86	484096380915475	23	彼岸居	21	香射手
萊涅03	oJoJo	86	481813378726534	24	彼岸居	22	香射手
萊涅03	有村架純	86	478948885988712	25	如夢似境	21	咒文刻印使
萊涅03	討厭黑眼圈	86	471273735505367	26		21	執行官
萊涅03	格林	86	434693776269801	27	彼岸居	22	太陽監視者
萊涅03	毛毛	86	432354585225965	28	彼岸居	22	幻影劍士
萊涅03	清冰	86	404395197814400	29	彼岸居	22	幻影劍士
萊涅03	維斯佛	86	403447290489040	30	彼岸居	21	深淵放逐者
萊涅03	勒了個豆	85	368649402643011	31	小不点	21	幻影劍士
萊涅03	波妞vivi	85	364614097578556	32	彼岸居	23	執行官
萊涅03	長玉	85	355049468832238	33	彼岸居	22	咒文刻印使
萊涅03	女丑女丑	85	352448853459432	34	彼岸居	21	幻影劍士
萊涅03	神奇小中中	85	348717171534695	35	如夢似境	21	執行官
萊涅03	雨夜	85	345986747740816	36	彼岸居	23	香射手
萊涅03	不知道取啥	85	332203127213473	37		21	香射手
萊涅03	來自繽紛世界的明日	85	313217651969256	38	彼岸居	21	咒文刻印使
萊涅03	星月拉拉	85	296620354729232	39	如夢似境	21	香射手
萊涅03	白糖粿	85	290436265337216	40	彼岸居	20	咒文刻印使
萊涅03	波里斯	85	271369971421393	41	如夢似境	19	執行官
萊涅03	挖尷尬黏TTA	85	267432062177527	42	星月天空	21	野蠻鬥士
萊涅03	小D	85	262101909483694	43	星月天空	21	幻影劍士
萊涅03	浪O	85	261192695341066	44	溫暖的風	21	野蠻鬥士
萊涅03	娜美小妹	85	258979353587461	45	彼岸居	20	香射手
萊涅03	小柏	85	251393357595767	46	如夢似境	20	香射手
萊涅03	GTR	85	250340823410540	47	如夢似境	21	咒文刻印使
萊涅03	波特卡斯D艾斯	84	244797643486448	48	雪山醬板鴨	19	咒文刻印使
萊涅03	麻糬貓	84	238231608405032	49	星月天空	20	咒文刻印使
萊涅03	月下奶鬼	84	237142638985200	50	如夢似境	21	咒文刻印使
萊涅03	久違	84	224423902730167	51	北投紅茶	21	香射手
萊涅03	水箭龜	84	221550756350733	52	星月天空	20	咒文刻印使
萊涅03	喜歡扶奶奶過馬路	84	217581284183193	53	小不点	19	咒文刻印使
萊涅03	一次三千潮吹十次	84	217027083380570	54		20	幻影劍士
萊涅03	酷味很濃	84	215188171927461	55	小不点	19	執行官
萊涅03	波斯牛軋糖	84	208787003454539	56		21	太陽監視者
萊涅03	被冰塊燙傷	84	208216464383781	57	彼岸居	21	咒文刻印使
萊涅03	獨醉笑清風	84	203109504852153	58	如夢似境	19	香射手
萊涅03	沈皓明	84	195821053458697	59	彼岸居	21	執行官
萊涅03	林七夜	84	194593752865917	60	彼岸居	21	咒文刻印使
萊涅03	法號迪王	84	193650637386324	61	小不点	20	幻影劍士
萊涅03	金多美	84	192517802195619	62	我們在陰影中耕耘	20	香射手
萊涅03	咩一咩咩咩一咩	84	190847195324567	63	彼岸居	21	咒文刻印使
萊涅03	法號海棠	84	185948387759860	64	小不点	19	執行官
萊涅03	盡情享受	84	185511026064997	65	前邊的陌生人	19	執行官
萊涅03	三葬	84	179327567140125	66	彼岸居	21	太陽監視者
萊涅03	歐洲賓士	84	168808001254451	67	如夢似境	20	執行官
萊涅03	糊糊	84	163740665442570	68	如夢似境	19	咒文刻印使
萊涅03	Gazi	84	163271578792319	69		20	咒文刻印使
萊涅03	法號歡喜	84	159023308137016	70	小不点	19	執行官
萊涅03	淡淡的憂傷	83	157742052969171	71	祝你天天快樂	20	深淵放逐者
萊涅03	歐陽鋒	83	157161531259961	72	祝你天天快樂	19	幻影劍士
萊涅03	凱特	83	156728074212359	73	如夢似境	18	香射手
萊涅03	庫菈菈	83	154450423675183	74	彼岸居	20	深淵放逐者
萊涅03	偷偷	83	146996069619415	75	星月天空	18	咒文刻印使
萊涅03	新田真劍佑	83	142891030677452	76	花見糰子	19	執行官
萊涅03	熬夜冠軍	83	139521859865395	77	小不点	19	幻影劍士
萊涅03	花鹿	83	137913662557526	78	彼岸居	21	野蠻鬥士
萊涅03	挖咖摸斗	83	134955164309435	79	彼岸居	19	咒文刻印使
萊涅03	煮爛的白飯	83	131216543242769	80	如夢似境	19	香射手
萊涅03	V哥	83	128701374830359	81	如夢似境	19	幻影劍士
萊涅03	搜嘎嵐	83	128044797549544	82	不正常人類研究中心	19	咒文刻印使
萊涅03	澀谷咩咩	83	126743859293866	83	星月天空	19	太陽監視者
萊涅03	老登俠	83	125205883909278	84	彼岸居	19	香射手
萊涅03	紫丁香	83	125166736185204	85	彼岸居	21	香射手
萊涅03	忌子忍	83	124692232165100	86	如夢似境	19	香射手
萊涅03	法號萊萊	83	119046607957229	87	小不点	19	太陽監視者
萊涅03	五月十一彼下埔	83	110597814113401	88	如夢似境	19	咒文刻印使
萊涅03	金絨芋泥鮮奶	83	109276621435825	89	星月天空	20	咒文刻印使
萊涅03	幸運熊	83	109173227863393	90	彼岸居	20	香射手
萊涅03	loonaa	82	98422360033726	91	彼岸居	20	深淵放逐者
萊涅03	浮雲o	82	97881779403280	92	彼岸居	20	咒文刻印使
萊涅03	梅子可樂	82	91324463197347	93	前邊的陌生人	17	咒文刻印使
萊涅03	電子雞	82	91209171115623	94	如夢似境	19	執行官
萊涅03	老愛	82	88886322904798	95	如夢似境	19	香射手
萊涅03	野原新之助	82	88512256946653	96	如夢似境	18	香射手
萊涅03	李彤彤	82	88158077763344	97	彼岸居	19	咒文刻印使
萊涅03	布丁酪梨牛奶	82	87542339112578	98	星月天空	19	咒文刻印使
萊涅03	咋咋呼呼	82	86894994579509	99	前邊的陌生人	17	深淵放逐者
萊涅03	人生路很常	82	82972742382362	100	小不点	18	執行官
萊涅04	吉野櫻	89	1949725490909959	1	吉野家	24	咒文刻印使
萊涅04	花開似花落	89	1896494887599438	2	陸樓	23	咒文刻印使
萊涅04	集集火車站	88	1406368015801315	3	吉野家	24	野蠻鬥士
萊涅04	無罪	88	1200708299100633	4		23	太陽監視者
萊涅04	吉野村村長	88	1026700770683240	5	吉野家	23	執行官
萊涅04	FA李珠垠	87	899615429660952	6	陸樓	21	香射手
萊涅04	純情母蟑螂	87	898584073566069	7		22	咒文刻印使
萊涅04	貓貓鏟屎官	87	816518262042346	8	陸樓	22	野蠻鬥士
萊涅04	Horus	86	546197640630705	9	陸樓	22	咒文刻印使
萊涅04	龍小丸	86	508845310668654	10	陸樓	20	太陽監視者
萊涅04	Tracestar	86	507750205006225	11	寶可夢	19	幻影劍士
萊涅04	追命	86	472749390037678	12	陸樓	21	執行官
萊涅04	耿耿	86	455426319724572	13	輕靈月影	21	野蠻鬥士
萊涅04	星辰羽翼	85	342061341389509	14	寶可夢	22	野蠻鬥士
萊涅04	豬神	84	246639267052913	15	寶可夢	21	野蠻鬥士
萊涅04	紅柚	84	244009412862984	16		20	咒文刻印使
萊涅04	小暖暖	84	226719060700370	17	輕靈月影	21	香射手
萊涅04	博啟天尊	84	203421577979886	18		20	幻影劍士
萊涅04	六尾豪爺	84	188950588219902	19	寶可夢	20	香射手
萊涅04	輸入中	84	185145909284173	20	陸樓	20	咒文刻印使
萊涅04	波加曼	84	175637734917451	21	寶可夢	19	太陽監視者
萊涅04	大蔥鴨	84	165824401799680	22	寶可夢	20	太陽監視者
萊涅04	BabeQ	83	150953911682363	23	GDFWEfds	20	咒文刻印使
萊涅04	耿鬼	83	145645109813099	24	寶可夢	20	執行官
萊涅04	神御	83	144843980709910	25	陸樓	19	咒文刻印使
萊涅04	暗影超夢	83	140243358503796	26	寶可夢	20	執行官
萊涅04	黑薔薇	83	135341418924513	27	寶可夢	20	香射手
萊涅04	夜靈	83	123685800976603	28	寶可夢	19	咒文刻印使
萊涅04	課題分離	83	117992241542071	29	輕靈月影	19	咒文刻印使
萊涅04	李代表	83	112358947719622	30	寶可夢	20	執行官
萊涅04	龐佶	83	109878466756698	31	陸樓	20	執行官
萊涅04	華容嫣然	83	109358835608518	32	寶可夢	20	野蠻鬥士
萊涅04	趁年輕多熬夜	83	109233204562037	33	陸樓	19	執行官
萊涅04	吉利蛋	83	103749481626336	34	寶可夢	19	香射手
萊涅04	橫宮七海	83	102434131508742	35	陸樓	21	執行官
萊涅04	花心醜醜魚	83	101911017062869	36	寶可夢	18	幻影劍士
萊涅04	道友請留步	82	101631140994774	37	陸樓	20	太陽監視者
萊涅04	仙子伊貝	82	99229424836742	38	寶可夢	20	香射手
萊涅04	兇猛的貓貓	82	98984642361061	39		20	太陽監視者
萊涅04	歡樂可頌麵包	82	97039586636651	40	多卡波王國	18	咒文刻印使
萊涅04	皮卡QQ貓	82	94550792907188	41	寶可夢	20	幻影劍士
萊涅04	雙魚喵	82	89269041301484	42	寶可夢	19	幻影劍士
萊涅04	TF	82	87253975158929	43	陸樓	20	執行官
萊涅04	等我感冒好的	82	86195476084252	44	陸樓	19	太陽監視者
萊涅04	到底是哪個仙草動奶茶	82	85796414631239	45	翎羽	18	太陽監視者
萊涅04	嘟嘟肉	82	78321158368034	46	輕靈月影	17	咒文刻印使
萊涅04	銅鑼灣扛報紙	82	73158017307060	47	寶可夢	19	香射手
萊涅04	明星生活	82	72559729135734	48	寶可夢	18	咒文刻印使
萊涅04	薩爾	82	72118187241026	49	重啓未來	17	野蠻鬥士
萊涅04	RRR	82	71220370744228	50	陸樓	18	咒文刻印使
萊涅04	沉魚	82	70649846243654	51	輕靈月影	19	執行官
萊涅04	未成年少女	82	68489054771846	52		17	咒文刻印使
萊涅04	楊洲炒飯	82	66677259397632	53	寶可夢	18	咒文刻印使
萊涅04	鉑金包	82	65816838946427	54	陸樓	17	香射手
萊涅04	趁年輕想熬夜	81	65409675278074	55	二二	19	太陽監視者
萊涅04	KKRR	81	64299793714205	56	陸樓	17	野蠻鬥士
萊涅04	乂諏訪奈奈香乂	81	59856082193720	57		19	野蠻鬥士
萊涅04	金木研	81	56588996758175	58	輕靈月影	14	幻影劍士
萊涅04	夜LoLo	81	56583510705129	59		18	咒文刻印使
萊涅04	奶奶救護車	81	56036774421258	60	寶可夢	17	咒文刻印使
萊涅04	情緒價值	81	55637173619738	61	輕靈月影	18	野蠻鬥士
萊涅04	卡蹦公爵	81	54157667130164	62	寶可夢	17	執行官
萊涅04	木同亻二	81	53592640498743	63	陸樓	18	幻影劍士
萊涅04	掌煲	81	51451653244712	64	寶可夢	17	咒文刻印使
