world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	風向鈴蘭	78	14987866129004	82	醉楓染	16	香射手
戴摩爾克04	特洛伊	78	14355830012624	83		16	太陽監視者
戴摩爾克04	五路財神仙水	78	13999539505857	84	船過水無痕	14	太陽監視者
戴摩爾克04	酒酒	78	12470623329634	85	酒酒	15	執行官
戴摩爾克04	hjftyhdf	78	12467913728730	86	jfgbtu	15	幻影劍士
戴摩爾克04	hfhbip	78	12173531927442	87	jfgbtu	15	幻影劍士
戴摩爾克04	土匪大王	77	11888760299469	88		14	執行官
戴摩爾克04	哎呦喂呀	77	11679284004615	89	春風如酒	15	太陽監視者
戴摩爾克04	芝芝奶蓋阿華田	77	11644731661578	90	今年一定帶你去看海	14	幻影劍士
戴摩爾克04	jghjyftgu	77	11641796739119	91	jfgbtu	14	香射手
戴摩爾克04	羅傑房裡的女人蔡英文	77	11242478259898	92		14	太陽監視者
戴摩爾克04	映像電話蟲	77	10906148563761	93		13	香射手
戴摩爾克04	ghdthyty	77	10420295439144	94	jfgbtu	13	幻影劍士
戴摩爾克04	豬神未食飽	77	10304033471073	95	龍虎豹出版社	16	執行官
戴摩爾克04	幕後黑手	77	9390750304804	96	幕後黑手	15	咒文刻印使
戴摩爾克04	守護者加九妹	77	9208377064988	97	小藍貓	15	咒文刻印使
戴摩爾克04	Dayb	77	8710017285714	98		15	咒文刻印使
戴摩爾克04	守護者阿志	77	8632998774488	99	春滿盛	15	香射手
戴摩爾克04	黑色	77	8563655146250	100		14	太陽監視者
萊涅01	言冰雲	85	371520191470116	1		20	太陽監視者
萊涅01	五阿哥	85	277658471442114	2	移名局	21	執行官
萊涅01	一我本天真一	85	253936629411082	3		21	咒文刻印使
萊涅01	哈氣貓	84	203407545921162	4		20	咒文刻印使
萊涅01	卡樂喵	84	168697339565042	5		20	香射手
萊涅01	具姿尹	84	161575592048294	6	移名局	20	香射手
萊涅01	星期三	83	156178791023248	7	天界	20	咒文刻印使
萊涅01	無法顯示ID	83	146872349550995	9		19	幻影劍士
萊涅01	一細頸瓶一	83	143345056361779	10	清幽宜居	18	幻影劍士
萊涅01	輕舞薇薇	83	137052830123150	11		19	咒文刻印使
萊涅01	o奶貓o	83	136488911447731	12	移名局	19	咒文刻印使
萊涅01	花醉四千客	83	122747287666302	13	凌霄閣	19	太陽監視者
萊涅01	猁你妹	83	115705876115699	14		20	深淵放逐者
萊涅01	夏夜月明	83	113464442705956	15	天界	19	香射手
萊涅01	柳如煙	82	101156705465683	16	天界	17	執行官
萊涅01	小比寶寶	82	90149210435655	17		20	幻影劍士
萊涅01	琥珀兒	82	87998561238666	18	天界	17	香射手
萊涅01	老愛	82	74922067058135	19	移名局	19	香射手
萊涅01	烏摩勒伽	82	73833857235508	20		17	香射手
萊涅01	軟軟奶糖	81	59698010855612	22	mini	18	太陽監視者
萊涅01	一根基拔貓	81	58966554551699	23	天界	17	咒文刻印使
萊涅01	一個小時	81	58491914150170	24	半個小時	17	咒文刻印使
萊涅01	熊軍	81	57271420912274	25	打我就打哪區小號	18	香射手
萊涅01	夜澄希	81	53669065334569	26		17	香射手
萊涅01	浣上不睡覺打世紀帝國	81	48005478810567	27		18	幻影劍士
萊涅01	先生那邊請	81	47242716868948	28	天界	17	咒文刻印使
萊涅01	小資O口O	81	43380780618629	29	移名局	18	幻影劍士
萊涅01	疾風之狼	80	41813135617179	30	移名局	17	咒文刻印使
萊涅01	應龍	80	41592552567148	31	天界	16	執行官
萊涅01	半個小時	80	36758877883348	32	半個小時	16	執行官
萊涅01	疾風迅雷	80	34756280462626	33		16	香射手
萊涅01	元朗戰鬥暴龍獸	80	34121375301812	34		17	咒文刻印使
萊涅01	秋風	80	32894186571115	35		17	幻影劍士
萊涅01	一切的一	80	32075515830778	36	移名局	18	執行官
萊涅01	古嚕	80	31757715325083	37	移名局	17	執行官
萊涅01	喵喵龍	80	31742722115166	38	移名局	16	深淵放逐者
萊涅01	少哖	80	29289343164405	39	移名局	17	執行官
萊涅01	一人見人eye一	80	29169920311455	40		17	香射手
萊涅01	八級大狂風	79	27365516961299	41	天界	18	執行官
萊涅01	血魘冥王	79	27235553595238	42	移名局	16	咒文刻印使
萊涅01	ww維維	79	26773517231606	43	mini	16	太陽監視者
萊涅01	曼赤肯	79	24909947034014	44		18	咒文刻印使
萊涅01	鷲你妹	79	24522503419337	45		17	咒文刻印使
萊涅01	喵喵玲	79	24018736509257	46	移名局	15	太陽監視者
萊涅01	妖妖	79	23757868972931	47		15	咒文刻印使
萊涅01	失學Sell女	79	23706999130685	48		15	幻影劍士
萊涅01	無敵星星瑪利歐	79	23588429516554	49	移名局	17	執行官
萊涅01	浣上不睡教熊貓眼	79	21996596833009	50		16	香射手
萊涅01	野良神	79	21668276498114	51	天界	16	香射手
萊涅01	一波旬一	79	20782365421382	52		17	幻影劍士
萊涅01	光怪陸離	79	19845768144861	53	天界	18	太陽監視者
萊涅01	NanaMin	79	19789659450643	54	Oo幻影oO	17	深淵放逐者
萊涅01	銅鑼燒	78	17714504002126	56	復仇者聯盟	15	執行官
萊涅01	橫公魚	78	16259524037968	57		15	香射手
萊涅01	沙利耶	78	16155889099319	58	天界	15	太陽監視者
萊涅01	黃老邪	78	15918945750123	59	復仇者聯盟	15	咒文刻印使
萊涅01	鴻運郎	78	15867584584087	60		15	香射手
萊涅01	紫金	78	13280129736981	61		15	幻影劍士
萊涅01	沒問題	78	12427664360952	62	聽梅軒	15	香射手
萊涅01	來了老哥	78	12188359189339	64	復仇者聯盟	15	咒文刻印使
萊涅01	FQQ	77	11934314997061	65		15	太陽監視者
萊涅01	我愛忌廉批	77	11741711704338	66	移名局	15	香射手
萊涅01	原來是你	77	11640374883336	67	專注PVE二十年	15	執行官
萊涅01	陸小鳳	77	11208640940404	68	天界	15	深淵放逐者
萊涅01	張天師	77	11186207167862	69	天界	16	執行官
萊涅01	紅娘	77	11075411684167	70	恐龍抗狼	14	香射手
萊涅01	小萌新	77	10841050465375	71	天界	15	深淵放逐者
萊涅01	菈桂爾	77	10563106353641	72	天界	14	咒文刻印使
萊涅01	你行Nissan	77	10338506578176	73	相親相愛一家人	14	咒文刻印使
萊涅01	鱷你妹	77	9746835071602	74		14	深淵放逐者
萊涅01	一魔女一	77	9578357260577	75	魔女	15	深淵放逐者
萊涅01	卡布	77	9352526632668	76	放浪神的加護	15	太陽監視者
萊涅01	飛雪	77	9134296471875	77	雲嵐宗	15	幻影劍士
萊涅01	梅辦法	77	8986619421098	78	聽梅軒	15	太陽監視者
萊涅01	落葉相思	77	8978429310231	79	杯莫停	16	執行官
萊涅01	heiii	77	8675616004872	80		15	太陽監視者
萊涅01	朵朵雲	77	8288560730201	81	月霜	15	咒文刻印使
萊涅01	一狠斯文一	76	8077611607596	82		15	香射手
萊涅01	橘香法棍貓	76	8066168594106	83		14	咒文刻印使
萊涅01	咕咕	76	8023892561954	84	楓花飄雪	14	太陽監視者
萊涅01	斷水流大師兄	76	7369204137629	85		14	幻影劍士
萊涅01	井木犴	76	7356126572706	86	天界	15	執行官
萊涅01	我有一隻乖乖叫阿佩	76	7350764672005	87	海二	14	幻影劍士
萊涅01	溯曄	76	7149814426572	88		14	深淵放逐者
萊涅01	東東	76	6913391465504	89		13	太陽監視者
萊涅01	梅時間	76	6807733589637	90	聽梅軒	15	深淵放逐者
萊涅01	我要離開地球	76	6566488609768	91	再見UFO	11	咒文刻印使
萊涅01	滅霸	76	6343501640666	92	復仇者聯盟	12	幻影劍士
萊涅01	一Mowang一	76	5958378625022	93		15	咒文刻印使
萊涅01	花影孤自憐	75	5759636462713	94	聖焱皇朝	15	深淵放逐者
萊涅01	調教系教師	75	5608422396967	95		14	太陽監視者
萊涅01	BlueBlood	75	5373502494919	96		15	咒文刻印使
萊涅01	沈北大呲花	75	5209354999556	97	沈北大呲花	15	深淵放逐者
萊涅01	兔你妹	75	5028172119648	98		15	咒文刻印使
萊涅01	UCCU	75	4761140551735	99	Oo幻影oO	13	咒文刻印使
萊涅01	荒天帝	75	4751682955253	100		13	香射手
萊涅03	Wakuwaku	89	1563531008603076	2	綿羊正宗	23	咒文刻印使
萊涅03	櫻木	88	1219687537915913	3	綿羊正宗	22	執行官
萊涅03	阿豪	88	1124049286457342	4	綿羊正宗	24	執行官
萊涅03	NIN	88	1017744916850329	5	綿羊正宗	23	香射手
萊涅03	迷失的鯨魚	87	912414413383456	6	綿羊正宗	22	執行官
萊涅03	聽海	87	907160338011075	7	張惠妹	22	執行官
萊涅03	農夫	87	868007669139273	8	綿羊正宗	23	幻影劍士
萊涅03	菜瓜布一瑋	87	783795086516360	9		21	幻影劍士
萊涅03	背影依舊那麽帥	87	782024003000716	10	小不点	22	執行官
萊涅03	魯夫夫	86	555742719669745	11	千陽號	23	深淵放逐者
萊涅03	晴子	86	522494190584691	12	綿羊正宗	21	咒文刻印使
萊涅03	在下毛毛雨	86	505354094133585	13	千陽號	21	執行官
萊涅03	討厭黑眼圈	86	439902721311483	14	千陽號	21	執行官
萊涅03	貝波熊	86	428459229738385	16	千陽號	22	咒文刻印使
萊涅03	薩波	86	428159357210546	17	千陽號	22	幻影劍士
萊涅03	偏愛白月光	85	346731790865631	18	千陽號	22	咒文刻印使
萊涅03	雲寶	85	339556730149194	19	千陽號	21	執行官
萊涅03	勒了個豆	85	339180946407843	20	小不点	21	幻影劍士
萊涅03	送報鷗	85	306829872162670	21	千陽號	21	執行官
萊涅03	即期餅乾	85	299992761839779	22	千陽號	20	太陽監視者
萊涅03	不知道取啥	85	272151435769936	23	千陽號	21	香射手
萊涅03	久未放晴的天空	85	264433973505894	24	千陽號	20	香射手
萊涅03	藍波球	85	254200243419043	25	千陽號	20	咒文刻印使
萊涅03	喬莉婭	84	230986861394950	27	千陽號	19	咒文刻印使
萊涅03	波妮	84	222366054032977	28	千陽號	19	咒文刻印使
萊涅03	波特卡斯D艾斯	84	220359298571991	29	千陽號	19	咒文刻印使
萊涅03	一次三千潮吹十次	84	217027083380570	30		20	幻影劍士
萊涅03	波斯牛軋糖	84	208787003454539	31		21	太陽監視者
萊涅03	酷味很濃	84	203828229478760	32	小不点	19	執行官
萊涅03	水箭龜	84	195844849163830	33	星月天空	20	咒文刻印使
萊涅03	喜歡扶奶奶過馬路	84	194876328932876	34	小不点	19	咒文刻印使
萊涅03	麻糬貓	84	188878768178445	35	星月天空	20	咒文刻印使
萊涅03	小D	84	188521072689556	36	星月天空	21	幻影劍士
萊涅03	焦糖烤布蕾	84	186688089200997	37	千陽號	19	咒文刻印使
萊涅03	法號迪王	84	178606826810874	38	小不点	20	幻影劍士
萊涅03	wad	84	178323907676138	39	綿羊正宗	20	執行官
萊涅03	盡情享受	84	177592020595985	40	前邊的陌生人	19	執行官
萊涅03	法號海棠	84	177437316297143	41	小不点	19	執行官
萊涅03	Gazi	84	163271578792319	42		20	咒文刻印使
萊涅03	歐陽鋒	83	152126694661788	43	祝你天天快樂	19	幻影劍士
萊涅03	淡淡的憂傷	83	150576331751078	44	祝你天天快樂	20	深淵放逐者
萊涅03	法號歡喜	83	148317581129115	45	小不点	19	執行官
萊涅03	熬夜冠軍	83	134301358172352	46	小不点	19	幻影劍士
萊涅03	小福妮	83	127315403448681	47	綿羊正宗	19	咒文刻印使
萊涅03	偷偷	83	127066841140498	48	星月天空	18	咒文刻印使
萊涅03	夜貓	83	121935630048829	49	千陽號	18	咒文刻印使
萊涅03	父皇	83	120146530436509	50	千陽號	20	執行官
萊涅03	北緯三十	83	116588854259894	51	綿羊正宗	19	太陽監視者
萊涅03	法號萊萊	83	110866866188840	52	小不点	19	太陽監視者
萊涅03	搜嘎嵐	83	104664672675055	53	不正常人類研究中心	19	咒文刻印使
萊涅03	蒼雪雲月	82	87330694114156	54	千陽號	18	咒文刻印使
萊涅03	油潑酸辣粉	82	85992532341982	55	張惠妹	18	執行官
萊涅03	奶死人	82	85784423263179	56	綿羊正宗	19	執行官
萊涅03	梅子可樂	82	85611623117919	57	前邊的陌生人	17	咒文刻印使
萊涅03	咋咋呼呼	82	80537877134589	58	前邊的陌生人	17	深淵放逐者
萊涅03	人生路很常	82	78880835833940	59	小不点	18	執行官
萊涅03	高希櫻娜	82	78728701549527	60		18	香射手
萊涅03	海鹽焦糖烤布蕾	82	74335611067604	61	千陽號	18	執行官
萊涅03	咖啡可樂	82	71978509201549	62	千陽號	18	咒文刻印使
萊涅03	呆虎	82	69707163902880	63	小不点	18	執行官
萊涅03	放下執念	82	69179161852558	64	前邊的陌生人	17	幻影劍士
萊涅03	福福	81	63716348577978	66	千陽號	18	執行官
萊涅03	學會記憶	81	63456680504589	67	前邊的陌生人	17	香射手
萊涅03	李荼仁	81	62498234983945	68	千陽號	19	深淵放逐者
萊涅03	小說	81	59255826186910	69	綿羊正宗	17	香射手
萊涅03	被窩探險家	81	57014719665216	70	星月天空	17	幻影劍士
萊涅03	焗烤馬鈴薯	81	56588403471179	71	千陽號	16	太陽監視者
萊涅03	李鐵柱	81	53592138526576	72	往事隨風	18	咒文刻印使
萊涅03	炙天芸	81	53306829830839	73	星月天空	17	咒文刻印使
萊涅03	變色龍	81	52961324910429	74	星月天空	16	深淵放逐者
萊涅03	IIVII	81	52943988010046	75	張惠妹	16	幻影劍士
萊涅03	悠輝	81	52581926913439	76	星月天空	18	香射手
萊涅03	Rafayel	81	51949906554342	77		18	幻影劍士
萊涅03	布里西	81	51101485337134	78	星月天空	18	香射手
萊涅03	天之痕	81	48624331364935	79	往事隨風	17	香射手
萊涅03	文斯莫克香吉士	81	48397708471505	80	千陽號	16	太陽監視者
萊涅03	愛我別說話	81	48349645459558	81	小不点	17	太陽監視者
萊涅03	敘古戀無憶	81	47543166937975	82	星月天空	18	咒文刻印使
萊涅03	香蕉你個芭樂	81	47269143789251	83	不正常人類研究中心	17	咒文刻印使
萊涅03	地無雙	81	45431475532737	84	往事隨風	17	香射手
萊涅03	炸肉	81	44189299242185	85	綿羊正宗	17	香射手
萊涅03	彡梓梓彡	80	40996954682651	86		16	幻影劍士
萊涅03	鑫森淼焱垚	80	40449713632780	88		17	幻影劍士
萊涅03	聾的傳人	80	38742052135353	89	綿羊正宗	17	執行官
萊涅03	往事隨風	80	38565900901112	91	往事隨風	17	香射手
萊涅03	耶穌入珠用佛豬	80	38026685991111	92	星月天空	17	咒文刻印使
萊涅03	行動	80	37312941010693	93	往事隨風	17	香射手
萊涅03	新世界歐皇	80	37252973701192	94	千陽號	19	幻影劍士
萊涅03	信念	80	37247960758265	95	往事隨風	17	香射手
萊涅03	蓋亞奧特曼	80	37074666047952	96	前邊的陌生人	16	幻影劍士
萊涅03	精葉填海	80	36568622665026	97	小不点	16	咒文刻印使
萊涅03	采九朵蓮	80	36506309881052	98	小不点	17	咒文刻印使
萊涅03	世懷	80	36388365188635	99	往事隨風	17	香射手
萊涅03	懷舊	80	36164701187906	100	往事隨風	17	香射手
萊涅04	余是淺風	89	1516694451067795	2	百鬼夜行	24	幻影劍士
萊涅04	BINGO	89	1515578889779172	3	百鬼夜行	24	咒文刻印使
萊涅04	花開似花落	88	1460405378662524	4	陸樓	23	咒文刻印使
萊涅04	十八豆仔	88	1207179411769736	5	百鬼夜行	23	咒文刻印使
萊涅04	無罪	88	1200708299100633	6		23	太陽監視者
萊涅04	余是傑克	88	1143781589863090	7	百鬼夜行	24	執行官
萊涅04	夜楓	88	1055533577493107	9	百鬼夜行	24	執行官
萊涅04	余不是船長	88	994973351744301	10	百鬼夜行	24	咒文刻印使
萊涅04	華D	87	771434594117615	11	百鬼夜行	23	咒文刻印使
萊涅04	FA李珠垠	87	751020043400783	12	陸樓	21	香射手
萊涅04	超級低能兒	87	747889737526275	13	百鬼夜行	22	咒文刻印使
萊涅04	金沙中卷	87	741355797421962	14	百鬼夜行	22	幻影劍士
萊涅04	雲絲頓	87	636671286010293	16	百鬼夜行	23	咒文刻印使
萊涅04	金Winter	86	595839887308772	18	百鬼夜行	22	執行官
萊涅04	Ar米	86	580984953746989	19	百鬼夜行	22	太陽監視者
萊涅04	白夜總監	86	580503351586666	20	百鬼夜行	22	咒文刻印使
萊涅04	貝貝	86	484508535234294	21	百鬼夜行	23	深淵放逐者
萊涅04	金太妍	86	478566616977564	22	百鬼夜行	23	咒文刻印使
萊涅04	龍小丸	86	467290416068746	23	陸樓	20	太陽監視者
萊涅04	Tracestar	86	466317835309155	24	寶可夢	19	幻影劍士
萊涅04	Horus	86	435734324737287	25	陸樓	22	咒文刻印使
萊涅04	追命	86	420127763504742	26	安安安安	21	太陽監視者
萊涅04	炸毛	85	355331801412175	29	寶可夢	20	幻影劍士
萊涅04	冰心地瓜	85	350028222334282	30	百鬼夜行	22	香射手
萊涅04	大癲	85	341977949489099	31	百鬼夜行	22	幻影劍士
萊涅04	土行者	85	327865424029701	32	百鬼夜行	21	咒文刻印使
萊涅04	瓦它希哇白夜之王嗲斯	85	327157438474789	33	百鬼夜行	21	咒文刻印使
萊涅04	鯊騎馬	85	286145597296622	35	百鬼夜行	22	香射手
萊涅04	余是瓦煲	85	273959451066231	37	百鬼夜行	21	執行官
萊涅04	奇蹟世代	85	270051707546111	38	百鬼夜行	22	咒文刻印使
萊涅04	瑪莎	85	268927189567788	39	百鬼夜行	21	咒文刻印使
萊涅04	緇衣	85	265210786664069	40	百鬼夜行	22	太陽監視者
萊涅04	Yoman	85	256321880535256	41	百鬼夜行	22	咒文刻印使
萊涅04	一點也不輕鬆	85	251963727286371	42	百鬼夜行	21	咒文刻印使
萊涅04	權喜原	84	230891892055653	44	百鬼夜行	21	香射手
萊涅04	曉月	84	227382614546379	46	百鬼夜行	21	深淵放逐者
萊涅04	小暖暖	84	201641435800896	47	輕靈月影	21	香射手
萊涅04	OBEY	84	197000409014937	48	百鬼夜行	21	幻影劍士
萊涅04	等出金	84	195285958727449	49	寶可夢	19	香射手
萊涅04	夢遺	84	171229220898520	51	百鬼夜行	21	香射手
萊涅04	山竹王	84	167153002447773	52	百鬼夜行	21	執行官
萊涅04	波加曼	83	155756532202443	53	寶可夢	19	太陽監視者
萊涅04	齋藤飛鳥	83	152437668979896	54	百鬼夜行	20	太陽監視者
萊涅04	BabeQ	83	150953911682363	55	GDFWEfds	20	咒文刻印使
萊涅04	六尾豪爺	83	143597043925020	57	寶可夢	19	香射手
萊涅04	大蔥鴨	83	141836993633100	58	寶可夢	20	太陽監視者
萊涅04	周桑	83	138809862785680	59	百鬼夜行	20	香射手
萊涅04	乂野口衣織乂	83	133850356928475	60	百鬼夜行	20	香射手
萊涅04	維斯塔潘	83	131805962254933	61	寶可夢	19	咒文刻印使
萊涅04	輸入中	83	130541905468981	62	陸樓	20	咒文刻印使
萊涅04	余是威利	83	128907224162939	63	百鬼夜行	21	幻影劍士
萊涅04	修後西安餒	83	123139430148526	64	百鬼夜行	20	咒文刻印使
萊涅04	耿鬼	83	119845115671937	65	寶可夢	20	執行官
萊涅04	暗影超夢	83	118845428125674	66	寶可夢	20	執行官
萊涅04	神御	83	116394154920250	67	陸樓	19	咒文刻印使
萊涅04	黑薔薇	83	108892291958258	68	寶可夢	19	香射手
萊涅04	怪力傑克	83	108407710900544	69	寶可夢	19	咒文刻印使
萊涅04	趁年輕多熬夜	83	104443327721084	70	陸樓	19	執行官
萊涅04	課題分離	82	99939911227183	72	輕靈月影	19	咒文刻印使
萊涅04	兇猛的貓貓	82	98984642361061	73		20	太陽監視者
萊涅04	陳小刀	82	98944189326424	74	百鬼夜行	21	幻影劍士
萊涅04	李代表	82	97574716586589	75	寶可夢	20	執行官
萊涅04	夜靈	82	95613988188366	76	寶可夢	19	咒文刻印使
萊涅04	綾小舞	82	95213512046048	77	寶可夢	17	太陽監視者
萊涅04	龐佶	82	89966348827773	78	陸樓	19	執行官
萊涅04	大右池久	82	89781431537766	79	寶可夢	20	執行官
萊涅04	吉利蛋	82	89276157922783	80	寶可夢	18	香射手
萊涅04	歡樂可頌麵包	82	88393113035865	81	多卡波王國	18	咒文刻印使
萊涅04	來捏似蕊沐	82	87851983022863	83	百鬼夜行	19	香射手
萊涅04	幻影冰冰	82	87463783076389	84	安安安安	19	太陽監視者
萊涅04	吳彥祖	82	87405676625693	85	陸樓	20	執行官
萊涅04	米米克	82	86530439540827	86	百鬼夜行	20	咒文刻印使
萊涅04	道友請留步	82	86394253862607	87	陸樓	20	太陽監視者
萊涅04	仙子伊貝	82	85926795497269	88	寶可夢	19	香射手
萊涅04	花心醜醜魚	82	84979666565165	89	寶可夢	17	幻影劍士
萊涅04	皮卡QQ貓	82	80443873855590	90	寶可夢	19	幻影劍士
萊涅04	等我感冒好的	82	77401728063200	91	陸樓	18	太陽監視者
萊涅04	橫宮七海	82	75338826410204	92	陸樓	20	執行官
萊涅04	到底是哪個仙草動奶茶	82	74506074185700	93	翎羽	18	太陽監視者
萊涅04	嘟嘟肉	82	72222799882764	94	輕靈月影	17	咒文刻印使
萊涅04	雙魚喵	82	70860330584742	95	寶可夢	19	幻影劍士
萊涅04	未成年少女	82	68489054771846	96		17	咒文刻印使
萊涅04	沉魚	82	68193032139341	97	輕靈月影	19	執行官
萊涅04	RRR	82	67200655589420	99	陸樓	18	咒文刻印使
萊涅04	趁年輕想熬夜	81	64304281437236	100	二二	19	太陽監視者
困特03	凌霄	82	94819996358364	2	資源	19	深淵放逐者
困特03	太陽餅沒太陽	82	74244521456556	3	阿娜	18	太陽監視者
困特03	說來就來	81	54591707186058	4		18	咒文刻印使
困特03	你過來啊	81	48664591871242	5		18	執行官
