world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	武藤遊戲	85	319045495425269	33	雪山小鴨鴨	21	野蠻鬥士
戴摩爾克04	巧克力髒髒包	85	309762803048138	34	雪山小鴨鴨	20	咒文刻印使
戴摩爾克04	喬莉婭	85	291969981121596	35	雪山小鴨鴨	19	咒文刻印使
戴摩爾克04	波妮妮o	85	264476222089339	36	雪山小鴨鴨	19	咒文刻印使
戴摩爾克04	阿波羅比菲多	84	237601071222294	37	子彈起飛	19	深淵放逐者
戴摩爾克04	焦糖烤布蕾	84	225897369163446	38	雪山小鴨鴨	19	咒文刻印使
戴摩爾克04	御嶽沖繩泡盛	84	196421756521422	39	子彈起飛	20	咒文刻印使
戴摩爾克04	父皇	84	194440656028443	40	雪山小鴨鴨	21	執行官
戴摩爾克04	保生大帝烏龍綠	84	174373233112439	41	子彈起飛	20	咒文刻印使
戴摩爾克04	月老茅台	83	146356228020121	42	子彈起飛	20	咒文刻印使
戴摩爾克04	夜貓	83	143090737744849	43	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	君子不器	83	140222590413595	44	春風如酒	19	執行官
戴摩爾克04	微微	83	138514519239331	45	子彈起飛	19	咒文刻印使
戴摩爾克04	孟婆桃姬	83	132936754767217	46	子彈起飛	20	香射手
戴摩爾克04	財神小米粥	83	132399525719233	47	船過水無痕	19	咒文刻印使
戴摩爾克04	虎爺子汁	83	129790516366738	48	子彈起飛	19	咒文刻印使
戴摩爾克04	超級無敵可愛小西咪	83	118383770226201	49		18	太陽監視者
戴摩爾克04	望月	83	117173013409289	50	熾夏	18	香射手
戴摩爾克04	蒼雪雲月	83	102656992088951	51	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	薯餅	82	95044354016314	52	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	我為逝者哀哭	82	90685043211249	53		18	太陽監視者
戴摩爾克04	海鹽焦糖烤布蕾	82	85374539576928	54	雪山小鴨鴨	18	執行官
戴摩爾克04	灶神糯米粥	82	84120268187481	55	船過水無痕	18	咒文刻印使
戴摩爾克04	李茶仁	82	82507721478419	56	雪山小鴨鴨	19	深淵放逐者
戴摩爾克04	雲巋山福福	82	79748402316541	57	雪山小鴨鴨	18	執行官
戴摩爾克04	小喵	82	70103086284391	58	jfgbtu	18	執行官
戴摩爾克04	焗烤馬鈴薯	82	66017467210205	59	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	降龍羅漢加鹽沙士	81	63377866644176	60	子彈起飛	19	太陽監視者
戴摩爾克04	霜染人衣	81	63114870457928	61	讓子彈飛一下	17	深淵放逐者
戴摩爾克04	桌子下有人	81	62378912975035	62	春滿盛	18	執行官
戴摩爾克04	曬個月亮	81	62057282090704	63	凌霄軍隊	18	執行官
戴摩爾克04	賓什莫克香吉士	81	59532420683382	64	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	旅途的瑞拉	81	56936122071832	65	雪山小鴨鴨	18	野蠻鬥士
戴摩爾克04	富林太空站	81	54636248020049	66		18	太陽監視者
戴摩爾克04	大藍貓	81	53974774859782	67	小藍貓	16	咒文刻印使
戴摩爾克04	三天三夜	81	51070044520670	68		17	太陽監視者
戴摩爾克04	傲世狂雲	81	50890308987810	69	雪山小鴨鴨	18	野蠻鬥士
戴摩爾克04	二郎神君度橙酒	81	47743966419908	70	子彈起飛	18	咒文刻印使
戴摩爾克04	ddstt	81	43729248154771	71	ddsd	16	咒文刻印使
戴摩爾克04	許光漢	80	42218093395103	72		18	執行官
戴摩爾克04	hoya	80	41096914106630	73	春滿盛	17	咒文刻印使
戴摩爾克04	黑夜白晝	80	40921947287114	74	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	白鷺鷥	80	40833011746126	75		17	執行官
戴摩爾克04	三清酒	80	38554328933897	76	雪落夜無聲	16	咒文刻印使
戴摩爾克04	想姐能能太能	80	37424840539003	77		17	咒文刻印使
戴摩爾克04	皇家禮炮	80	37084778048090	78	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	依然	80	36995897083760	79	春風如酒	16	咒文刻印使
戴摩爾克04	殺神波本	80	35113053130323	80	子彈起飛	18	香射手
戴摩爾克04	芷怡	80	32231678339299	81	jfgbtu	16	執行官
戴摩爾克04	白輕雪	80	29303158715549	82		16	太陽監視者
戴摩爾克04	守護者八加九	80	29066615801073	83	小藍貓	17	執行官
戴摩爾克04	老蕭	80	28820471090162	84	子彈起飛	17	咒文刻印使
戴摩爾克04	山頂醬板鴨	80	27943107096824	85	雪山小鴨鴨	16	太陽監視者
戴摩爾克04	娘娘	80	27750381389104	86	jfgbtu	15	幻影劍士
戴摩爾克04	觀世音拿鐵	79	26312533940321	87	子彈起飛	17	香射手
戴摩爾克04	涼玖OuO	79	26071398164041	88		16	咒文刻印使
戴摩爾克04	又見一夜襲	79	25379245826119	89		16	香射手
戴摩爾克04	話題	79	24135210423244	90	春滿盛	15	香射手
戴摩爾克04	哈德利	79	23990356131611	91		16	太陽監視者
戴摩爾克04	太多太多的抱歉	79	23788758291638	92	春滿盛	15	香射手
戴摩爾克04	愛不在	79	23611002065267	93	春滿盛	15	香射手
戴摩爾克04	我知道	79	23563635880027	94	春滿盛	15	香射手
戴摩爾克04	心如止水	79	23558672642067	95	春滿盛	15	香射手
戴摩爾克04	信徒	79	23513842989889	96	春滿盛	15	香射手
戴摩爾克04	告白氣球	79	23482027872400	97	春滿盛	15	香射手
戴摩爾克04	我沒對她說	79	23292764411889	98	春滿盛	15	香射手
戴摩爾克04	韭嫵弍栖	79	22976372199222	99	春滿盛	16	幻影劍士
戴摩爾克04	CROSS	79	22925676711181	100	春滿盛	16	深淵放逐者
萊涅01	Divergent	90	3622703074538561	1	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	90	3152835928586660	2	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	90	2864317376058595	3	神鬼	25	咒文刻印使
萊涅01	黃金神杖	90	2645735669092585	4	神鬼	24	野蠻鬥士
萊涅01	䨻靐Myth	89	2014766986500928	5	神鬼	25	咒文刻印使
萊涅01	吃燒烤睡覺起來贏五百	89	1741206939705259	6	神鬼	23	野蠻鬥士
萊涅01	星雨乾坤	89	1728217073826030	7	神鬼	25	太陽監視者
萊涅01	歐北賽	89	1700471772305288	8	神鬼	24	執行官
萊涅01	爹爹a	89	1515596730542483	9	神鬼	24	香射手
萊涅01	謙謙的藍色牛仔褲	88	1156889494595742	10	神鬼	24	咒文刻印使
萊涅01	搶錢搶糧搶女人	88	1109953084632071	11	神鬼	23	太陽監視者
萊涅01	AY	87	893731644897939	12	神鬼	22	香射手
萊涅01	芊奈貓	87	878230515578161	13	神鬼	24	咒文刻印使
萊涅01	卡拉豬排堡	87	810600830666638	14	神鬼	22	咒文刻印使
萊涅01	謙謙的金神杖	87	656652480689149	15	神鬼	21	咒文刻印使
萊涅01	瑪莉安o	87	616270559677408	16	神鬼	23	幻影劍士
萊涅01	花雨煙雲	86	601535365868791	17	神鬼	23	執行官
萊涅01	影遁	86	600371967044729	18	神鬼	21	太陽監視者
萊涅01	大雄與技安	86	590529025902142	19	喵嗚	22	幻影劍士
萊涅01	高雄漁屋熱炒師傅	86	546320860297187	20	喵嗚	22	太陽監視者
萊涅01	單手拆彈專家	86	506705048777412	21	神鬼	22	執行官
萊涅01	馬克白蘭地	86	490969189509745	22	神鬼	22	咒文刻印使
萊涅01	心妤	86	458933976909993	23	喵嗚	21	野蠻鬥士
萊涅01	布青	86	458155397808831	24	神鬼	21	咒文刻印使
萊涅01	小黃貓	86	452100237749817	25	喵嗚	22	野蠻鬥士
萊涅01	狸貓	86	425167415892652	26	神鬼	22	幻影劍士
萊涅01	紅豆	86	419826205772174	27	神鬼	22	咒文刻印使
萊涅01	草子	86	410548890578068	28	喵嗚	22	野蠻鬥士
萊涅01	墨雨飛塵	86	390396471510483	29	神鬼	23	太陽監視者
萊涅01	小小短腿	86	389331007910851	30	神鬼	22	咒文刻印使
萊涅01	言冰雲	85	371520191470116	31		20	太陽監視者
萊涅01	五阿哥	85	295051828426821	32	LLF	21	執行官
萊涅01	做匪有你	85	292998947188493	33	神鬼	22	執行官
萊涅01	窩窩窩爸	85	292603879553046	34	神鬼	22	香射手
萊涅01	八風吹不動	85	284493050668651	35	神鬼	21	咒文刻印使
萊涅01	小小花花	85	279415820243485	36	喵嗚	21	幻影劍士
萊涅01	新莊彭于晏	85	278564784237291	37	喵嗚	21	執行官
萊涅01	臭狗	85	269870726941656	38	神鬼	22	野蠻鬥士
萊涅01	阿薩布露	85	264357749207963	39	喵嗚	20	執行官
萊涅01	一我本天真一	85	253936629411082	40		21	咒文刻印使
萊涅01	冬雨降臨	85	250887237809814	41	神鬼	21	深淵放逐者
萊涅01	晴晴o	84	247699122437809	42	神鬼	20	咒文刻印使
萊涅01	風月	84	239950359045325	43	神鬼	21	執行官
萊涅01	墨天衍	84	235373760648220	44	喵嗚	21	太陽監視者
萊涅01	衣玖	84	221931170537604	45	神鬼	20	深淵放逐者
萊涅01	紫微聖人	84	221323513601514	46	神鬼	21	執行官
萊涅01	ev	84	221048982992268	47	神鬼	21	咒文刻印使
萊涅01	費卡洛	84	215786107627826	48	喵嗚	21	咒文刻印使
萊涅01	淡然i	84	214634780872483	49	喵嗚	20	香射手
萊涅01	我不是保廷你認錯人了	84	210246693990358	50	喵嗚	21	太陽監視者
萊涅01	哈氣貓	84	203407545921162	51		20	咒文刻印使
萊涅01	呦稚貓	84	201317734535099	52	喵嗚	19	太陽監視者
萊涅01	東邪娃娃	84	188082640085100	53	喵嗚	20	香射手
萊涅01	伐伐伐伐伐木工	84	184666158769151	54	神鬼	22	執行官
萊涅01	鋼鐵戰刃	84	183819376389314	55	喵嗚	20	野蠻鬥士
萊涅01	什麼什麼	84	175754679036066	56	神鬼	20	咒文刻印使
萊涅01	卡樂喵	84	168697339565042	57		20	香射手
萊涅01	織命	84	168515967058180	58	神鬼	21	太陽監視者
萊涅01	一細頸瓶一	84	159922407117894	59	櫻花戰亂	18	幻影劍士
萊涅01	敲木魚讀聖經	83	156506786135035	60	神鬼	21	咒文刻印使
萊涅01	無法顯示ID	83	146872349550995	61		19	幻影劍士
萊涅01	花醉四千客	83	145286742663929	62	凌霄閣	20	太陽監視者
萊涅01	威斯蘭	83	138864673456509	63	神鬼	20	執行官
萊涅01	輕舞薇薇	83	137052830123150	64		19	咒文刻印使
萊涅01	艸日月光	83	134317843555151	65	喵嗚	20	咒文刻印使
萊涅01	aaaka	83	134176431986884	66	神鬼	21	香射手
萊涅01	i服了u	83	133616920514765	67	喵嗚	19	太陽監視者
萊涅01	炒飯娃娃	83	130698055923944	68	喵嗚	19	香射手
萊涅01	舞淺	83	124844263975372	69	喵嗚	19	香射手
萊涅01	葡萄好好吃	83	122854928141305	70	神鬼	20	野蠻鬥士
萊涅01	猁你妹	83	115705876115699	71		20	深淵放逐者
萊涅01	柳如煙	83	107026271001625	72	鬼哭	17	執行官
萊涅01	深夜浪漫	83	103937153927911	73	喵嗚	19	野蠻鬥士
萊涅01	紐麥福	82	98068480865176	74	鬼哭	18	咒文刻印使
萊涅01	小比寶寶	82	90149210435655	75		20	幻影劍士
萊涅01	琥珀兒	82	89085514862828	76	LFJ	17	香射手
萊涅01	和牛o	82	82700322580213	77	喵嗚	20	執行官
萊涅01	YOASOBI	82	74193090786383	78	喵嗚	18	咒文刻印使
萊涅01	烏摩勒伽	82	73833857235508	79		17	香射手
萊涅01	霧裡尋花	82	72339439177350	80	喵嗚	19	執行官
萊涅01	瀧澤秀明	82	71407065385691	81	喵嗚	19	香射手
萊涅01	幽白	82	69795885949378	82	喵嗚	18	咒文刻印使
萊涅01	如匪九一	82	68204697005028	83	神鬼	19	咒文刻印使
萊涅01	齁哩蟹	82	67498109239655	84	神鬼	20	咒文刻印使
萊涅01	新莊彭于晏弓	81	65470386289634	85	喵嗚	19	香射手
萊涅01	一個小時	81	64765025663509	86	半個小時	18	咒文刻印使
萊涅01	落葉知秋	81	63947426881946	87	喵嗚	18	咒文刻印使
萊涅01	軟軟奶糖	81	59698010855612	88	mini	18	太陽監視者
萊涅01	一根基拔貓	81	59333429906607	89		17	咒文刻印使
萊涅01	熊軍	81	57440926927695	90	打我就打哪區小號	18	香射手
萊涅01	暖兮	81	54286551118711	91	神鬼	19	咒文刻印使
萊涅01	雲卷雲舒	81	54235390459638	92	神鬼	19	咒文刻印使
萊涅01	夜澄希	81	53669065334569	93		17	香射手
萊涅01	嗨翻全場	81	50532849181134	94	神鬼	18	咒文刻印使
萊涅01	威爾喵	81	50060580080521	95	喵嗚	19	太陽監視者
萊涅01	畫彩籬	81	49060215172709	96	喵嗚	17	深淵放逐者
萊涅01	浣上不睡覺打世紀帝國	81	48005478810567	97		18	幻影劍士
萊涅01	溫斯頓R	81	46670384697692	98	鬼哭	17	太陽監視者
萊涅01	Mystery	81	45634926712314	99	鬼哭	19	香射手
萊涅01	教主啊	81	45357355013719	100	神鬼	19	執行官
萊涅03	弒神者	91	4720769438622308	1	彼岸居	25	咒文刻印使
萊涅03	信繁	91	4033310505769782	2	彼岸居	25	野蠻鬥士
萊涅03	重案組之虎曹達華	90	2502461574190342	3	彼岸居	24	執行官
萊涅03	柏林	89	2274368786731282	4	彼岸居	24	野蠻鬥士
萊涅03	漂泊浪者	89	2093571760595617	5	彼岸居	24	幻影劍士
萊涅03	幽夜時光	89	2086677423285076	6	彼岸居	23	咒文刻印使
萊涅03	大眼仔	89	2067680193164338	7	彼岸居	24	咒文刻印使
萊涅03	周星星同學	89	1645569005551691	8	彼岸居	24	野蠻鬥士
萊涅03	針鹹舐神湯	89	1555801357729068	9	一二五六	23	野蠻鬥士
萊涅03	小丑魚	89	1491036991788130	10	彼岸居	22	太陽監視者
萊涅03	睛天娃娃	88	1406206165698258	11	彼岸居	23	野蠻鬥士
萊涅03	向你單眼的雪人	88	1328370720954403	12	彼岸居	24	咒文刻印使
萊涅03	茶一杯	88	1295895894298445	13	彼岸居	23	香射手
萊涅03	弒奎	87	881791473055644	14	彼岸居	23	野蠻鬥士
萊涅03	重炮	87	858688759317514	15	彼岸居	23	執行官
萊涅03	背影依舊那麽帥	87	845829805656385	16	小不点	22	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	17		21	幻影劍士
萊涅03	o夏天	87	706510132528190	18	彼岸居	23	咒文刻印使
萊涅03	Mepuru	87	660823717445417	19	彼岸居	22	太陽監視者
萊涅03	沐秋	86	605639884737884	20	彼岸居	23	咒文刻印使
萊涅03	叫獸	86	584668502551196	21	彼岸居	23	執行官
萊涅03	孤單又燦爛的神	86	574851981212052	22	彼岸居	22	野蠻鬥士
萊涅03	違背的青春	86	563909005218183	23	彼岸居	22	太陽監視者
萊涅03	日遊	86	507248302219043	24	彼岸居	21	香射手
萊涅03	oJoJo	86	496784963518824	25	彼岸居	22	香射手
萊涅03	有村架純	86	492012900277915	26	如夢似境	21	咒文刻印使
萊涅03	討厭黑眼圈	86	478561937816276	27	前邊的陌生人	21	執行官
萊涅03	格林	86	450729527320667	28	彼岸居	22	太陽監視者
萊涅03	多利	86	442640253574371	29	北投紅茶	21	咒文刻印使
萊涅03	毛毛	86	441828344605278	30	彼岸居	22	幻影劍士
萊涅03	清冰	86	420121124978519	31	彼岸居	22	幻影劍士
萊涅03	維斯佛	86	417563182599051	32	彼岸居	21	深淵放逐者
萊涅03	女丑女丑	86	400276356272893	33	彼岸居	22	幻影劍士
萊涅03	波妞vivi	86	388815538900315	34	彼岸居	23	執行官
萊涅03	勒了個豆	85	378867054923325	35	小不点	21	幻影劍士
萊涅03	長玉	85	369821049117260	36	彼岸居	22	咒文刻印使
萊涅03	雨夜	85	369799147489578	37	彼岸居	23	香射手
萊涅03	神奇小中中	85	364455912099553	38	如夢似境	22	執行官
萊涅03	不知道取啥	85	341031022388851	39	性感狐狸號	21	香射手
萊涅03	來自繽紛世界的明日	85	331519257527490	40	彼岸居	21	咒文刻印使
萊涅03	星月拉拉	85	310564042489006	41	如夢似境	21	香射手
萊涅03	白糖粿	85	301687310040314	42	彼岸居	21	咒文刻印使
萊涅03	挖尷尬黏TTA	85	281884096315479	43	星月天空	21	野蠻鬥士
萊涅03	小D	85	279733912524458	44	星月天空	21	幻影劍士
萊涅03	波里斯	85	278812135022727	45	如夢似境	19	執行官
萊涅03	浪O	85	276362096317851	46	星月天空	21	野蠻鬥士
萊涅03	GTR	85	266161570487244	47	如夢似境	21	咒文刻印使
萊涅03	娜美小妹	85	263227249016944	48	彼岸居	21	香射手
萊涅03	小柏	85	261582089248327	49	如夢似境	20	香射手
萊涅03	麻糬貓	85	251434444792467	50	星月天空	20	咒文刻印使
萊涅03	波特卡斯D艾斯	85	250974966230110	51	雪山醬板鴨	19	咒文刻印使
萊涅03	月下奶鬼	84	244307146488013	52	如夢似境	21	咒文刻印使
萊涅03	久違	84	232562836530843	53	北投紅茶	21	香射手
萊涅03	水箭龜	84	227974577869274	54	星月天空	20	咒文刻印使
萊涅03	喜歡扶奶奶過馬路	84	221943500241390	55	小不点	19	咒文刻印使
萊涅03	被冰塊燙傷	84	219247625062811	56	彼岸居	21	咒文刻印使
萊涅03	酷味很濃	84	218011095305636	57	小不点	19	執行官
萊涅03	一次三千潮吹十次	84	217027083380570	58		20	幻影劍士
萊涅03	獨醉笑清風	84	209460913610457	59	如夢似境	19	香射手
萊涅03	波斯牛軋糖	84	208787003454539	60		21	太陽監視者
萊涅03	林七夜	84	204142516908682	61	彼岸居	21	咒文刻印使
萊涅03	咩一咩咩咩一咩	84	200623110469797	62	彼岸居	21	咒文刻印使
萊涅03	金多美	84	200284440316959	63	北投紅茶	20	香射手
萊涅03	法號迪王	84	197846795013870	64	小不点	20	幻影劍士
萊涅03	沈皓明	84	195977719589005	65	彼岸居	21	執行官
萊涅03	三葬	84	191035934251613	66	彼岸居	21	太陽監視者
萊涅03	法號海棠	84	188304273870579	67	小不点	19	執行官
萊涅03	盡情享受	84	187265461398805	68	前邊的陌生人	19	執行官
萊涅03	歐洲賓士	84	174069002747812	69	如夢似境	20	執行官
萊涅03	糊糊	84	169648362303344	70	如夢似境	19	咒文刻印使
萊涅03	Gazi	84	163271578792319	71		20	咒文刻印使
萊涅03	庫菈菈	84	162432935838371	72	彼岸居	20	深淵放逐者
萊涅03	法號歡喜	84	160820835800658	73	小不点	19	執行官
萊涅03	淡淡的憂傷	84	159382550842589	74	祝你天天快樂	20	深淵放逐者
萊涅03	凱特	83	158647419128054	75	如夢似境	18	香射手
萊涅03	歐陽鋒	83	158113342534286	76	祝你天天快樂	19	幻影劍士
萊涅03	偷偷	83	151924636564912	77	星月天空	18	咒文刻印使
萊涅03	新田真劍佑	83	145292977699890	78	北投紅茶	19	執行官
萊涅03	花鹿	83	142878194915708	79	彼岸居	21	野蠻鬥士
萊涅03	熬夜冠軍	83	140509475567780	80	小不点	19	幻影劍士
萊涅03	挖咖摸斗	83	139401697163890	81	彼岸居	19	咒文刻印使
萊涅03	搜嘎嵐	83	136647349301392	82	不正常人類研究中心	19	咒文刻印使
萊涅03	一切隨風	83	134936457324210	83	星月天空	20	野蠻鬥士
萊涅03	煮爛的白飯	83	134383770862894	84	如夢似境	20	香射手
萊涅03	V哥	83	134092598683898	85	如夢似境	19	幻影劍士
萊涅03	澀谷咩咩	83	132758784399964	86	星月天空	19	太陽監視者
萊涅03	老登俠	83	131490252083208	87	彼岸居	19	香射手
萊涅03	紫丁香	83	131342316702973	88	彼岸居	21	香射手
萊涅03	忌子忍	83	130869175939335	89	如夢似境	19	香射手
萊涅03	法號萊萊	83	121278951377584	90	小不点	19	太陽監視者
萊涅03	幸運熊	83	115755317229113	91	彼岸居	20	香射手
萊涅03	金絨芋泥鮮奶	83	115703624471637	92	星月天空	20	咒文刻印使
萊涅03	五月十一彼下埔	83	112925583246336	93	如夢似境	19	咒文刻印使
萊涅03	豬走丟了	83	105981995024085	94	如夢似境	20	咒文刻印使
萊涅03	loonaa	83	104385190576844	95	彼岸居	20	深淵放逐者
萊涅03	浮雲o	82	101251948844488	96	彼岸居	20	咒文刻印使
萊涅03	電子雞	82	96437134443857	97	如夢似境	19	執行官
萊涅03	野原新之助	82	93040121634627	98	如夢似境	18	香射手
萊涅03	老愛	82	92639112177059	99	如夢似境	19	香射手
萊涅03	梅子可樂	82	92425183308311	100	前邊的陌生人	17	咒文刻印使
萊涅04	吉野櫻	89	2045562402110845	1	吉野家	24	咒文刻印使
萊涅04	花開似花落	89	2028757511353681	2	陸樓	23	咒文刻印使
萊涅04	集集火車站	89	1494593398419627	3	吉野家	24	野蠻鬥士
萊涅04	無罪	88	1200708299100633	4		23	太陽監視者
萊涅04	吉野村村長	88	1078118717514305	5	吉野家	23	執行官
萊涅04	FA李珠垠	87	942171350487173	6	陸樓	21	香射手
萊涅04	純情母蟑螂	87	936606442122141	7	吉野家	22	咒文刻印使
萊涅04	貓貓鏟屎官	87	851380637785954	8	陸樓	22	野蠻鬥士
萊涅04	Horus	86	574906742749489	9	陸樓	22	咒文刻印使
萊涅04	龍小丸	86	519870890292289	10	陸樓	20	太陽監視者
萊涅04	Tracestar	86	516404183976307	11	寶可夢	19	幻影劍士
萊涅04	追命	86	487065386957053	12	陸樓	21	執行官
萊涅04	耿耿	86	471019222665421	13	輕靈月影	21	野蠻鬥士
萊涅04	炸毛	85	368094811646971	14	寶可夢	20	幻影劍士
萊涅04	星辰羽翼	85	355663967773052	15	寶可夢	22	野蠻鬥士
萊涅04	豬神	85	254149000012558	16	寶可夢	21	野蠻鬥士
萊涅04	紅柚	85	252449033887007	17	陸樓	20	咒文刻印使
萊涅04	等出金	84	237538899643625	18	寶可夢	20	香射手
萊涅04	小暖暖	84	232186328537659	19	眼睛大大像銅鈴L	21	香射手
萊涅04	博啟天尊	84	208299109895818	20	陸樓	20	幻影劍士
萊涅04	六尾豪爺	84	201294601645102	21	寶可夢	20	香射手
萊涅04	輸入中	84	199787051613286	22	陸樓	21	咒文刻印使
萊涅04	波加曼	84	180528669044780	23	寶可夢	19	太陽監視者
萊涅04	大蔥鴨	84	172126868079872	24	寶可夢	20	太陽監視者
萊涅04	維斯塔潘	83	153750385969217	25	寶可夢	19	咒文刻印使
萊涅04	耿鬼	83	152828071117242	26	寶可夢	21	執行官
萊涅04	神御	83	151932598396240	27	陸樓	19	咒文刻印使
萊涅04	BabeQ	83	150953911682363	28	GDFWEfds	20	咒文刻印使
萊涅04	暗影超夢	83	142749082870587	29	寶可夢	20	執行官
萊涅04	黑薔薇	83	141296885235558	30	寶可夢	20	香射手
萊涅04	夜靈	83	128868133685721	31	寶可夢	20	咒文刻印使
萊涅04	課題分離	83	123360292223402	32	輕靈月影	19	咒文刻印使
萊涅04	大右池久	83	119532640360783	33	寶可夢	20	執行官
萊涅04	龐佶	83	117062788333439	34	陸樓	20	執行官
萊涅04	李代表	83	115773151569080	35	寶可夢	20	執行官
萊涅04	華容嫣然	83	114626353711329	36	寶可夢	20	野蠻鬥士
萊涅04	橫宮七海	83	110337732483238	37	陸樓	21	執行官
萊涅04	趁年輕多熬夜	83	109233204562037	38		19	執行官
萊涅04	吉利蛋	83	107733806491742	39	寶可夢	19	香射手
萊涅04	花心醜醜魚	83	105763233613190	40	寶可夢	18	幻影劍士
萊涅04	道友請留步	83	105629939052949	41	吉野家	20	太陽監視者
萊涅04	仙子伊貝	83	102497642427434	42	寶可夢	20	香射手
萊涅04	歡樂可頌麵包	82	99259392708328	43	多卡波王國	18	咒文刻印使
萊涅04	皮卡QQ貓	82	99230500500269	44	寶可夢	20	幻影劍士
萊涅04	兇猛的貓貓	82	98984642361061	45		20	太陽監視者
萊涅04	TF	82	95046533559729	46	陸樓	20	執行官
萊涅04	雙魚喵	82	90546823489274	47	寶可夢	19	幻影劍士
萊涅04	到底是哪個仙草動奶茶	82	90126456285814	48	翎羽	18	太陽監視者
萊涅04	等我感冒好的	82	89043509954487	49	陸樓	19	太陽監視者
萊涅04	嘟嘟肉	82	79476115831799	50	輕靈月影	17	咒文刻印使
萊涅04	銅鑼灣扛報紙	82	78003707698531	51	寶可夢	19	香射手
萊涅04	明星生活	82	75686595939221	52	寶可夢	18	咒文刻印使
萊涅04	薩爾	82	73799232137682	53	重啓未來	17	野蠻鬥士
萊涅04	RRR	82	72166614390712	54	陸樓	18	咒文刻印使
萊涅04	沉魚	82	70649846243654	55	輕靈月影	19	執行官
萊涅04	楊洲炒飯	82	69259732351633	56	寶可夢	18	咒文刻印使
萊涅04	未成年少女	82	68489054771846	57		17	咒文刻印使
萊涅04	鉑金包	82	67177065226124	58	陸樓	17	香射手
萊涅04	趁年輕想熬夜	82	65715638644844	59	二二	19	太陽監視者
萊涅04	KKRR	81	65463453906974	60	陸樓	17	野蠻鬥士
