world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	Dayb	77	8710017285714	68		15	咒文刻印使
戴摩爾克04	星象儀	77	8605245398523	69	酒酒	15	咒文刻印使
戴摩爾克04	黑色	77	8563655146250	70		14	太陽監視者
戴摩爾克04	jfgggg	77	8531945718786	71	jfgbtu	12	執行官
戴摩爾克04	二哈	76	8185796582853	72	小藍貓	12	執行官
戴摩爾克04	東踏取	76	8081203647348	73		15	執行官
戴摩爾克04	孤娥	76	8008311480258	74		15	咒文刻印使
戴摩爾克04	大摳呆	76	7552404078028	75	1722	12	太陽監視者
戴摩爾克04	懈怠TUG	76	7326472976376	76	ADAD	14	執行官
戴摩爾克04	菲傭	76	6969976323280	77	春滿盛	1	深淵放逐者
戴摩爾克04	銀星玥	76	6899589802366	78	温野菜	14	執行官
戴摩爾克04	MrMr	76	6765744301118	79	休閑	14	咒文刻印使
戴摩爾克04	陌生的旅途	76	6742116141818	80	休閑	14	咒文刻印使
戴摩爾克04	長髮飄飄	76	6566321360829	81	休閑	14	咒文刻印使
戴摩爾克04	沒電的艾尼路	76	6500452005260	82		13	咒文刻印使
戴摩爾克04	jgyugg	76	6338345962903	83	jfgbtu	11	咒文刻印使
戴摩爾克04	綠箭俠	76	6300689090790	84	酒酒	15	香射手
戴摩爾克04	AQUAMARINE	76	6084968500124	85	ADAD	13	幻影劍士
戴摩爾克04	茉莉兒	76	5905949543899	86		15	咒文刻印使
戴摩爾克04	白石麻衣	76	5885244775342	87	龍虎豹出版社	13	幻影劍士
戴摩爾克04	一起再看流星雨	75	5687480441265	88	ADAD	14	太陽監視者
戴摩爾克04	kitty	75	5667286029351	89	休閑	13	執行官
戴摩爾克04	艾艾莎	75	5666430187704	90	小藍貓	10	咒文刻印使
戴摩爾克04	美方	75	5577124262434	91	休閑	13	咒文刻印使
戴摩爾克04	大輝哥	75	5470675503325	92	春滿盛	13	太陽監視者
戴摩爾克04	湯湯水水	75	5421665303969	93	休閑	13	咒文刻印使
戴摩爾克04	鑫爺	75	5401134193600	94	酒酒	15	咒文刻印使
戴摩爾克04	蒂亞Tia	75	5369208282224	95	ADAD	13	深淵放逐者
戴摩爾克04	吳小元	75	5328036245461	96	xiaojie098	15	幻影劍士
戴摩爾克04	aDADA	75	5180754525491	97	ADAD	13	野蠻鬥士
戴摩爾克04	jggydyu	75	5162711533761	98	jfgbtu	11	深淵放逐者
戴摩爾克04	速懶趴	75	5128376145642	99		13	香射手
戴摩爾克04	愛麗絲	75	4887441879172	100	愛麗絲	13	太陽監視者
萊涅01	Divergent	92	6347640552216305	1	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	92	5993111729657322	2	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	91	5600779322663487	3	神鬼	25	咒文刻印使
萊涅01	黃金神杖	91	5305553346536282	4	神鬼	24	野蠻鬥士
萊涅01	䨻靐Myth	91	4167642061535278	5	神鬼	25	咒文刻印使
萊涅01	星雨乾坤	91	3684961745867294	6	神鬼	25	太陽監視者
萊涅01	吃燒烤睡覺起來贏五百	90	3359114577043265	7	神鬼	25	野蠻鬥士
萊涅01	爹爹a	90	3131167632751117	8	神鬼	24	香射手
萊涅01	歐北賽	90	3016721205777047	9	神鬼	24	執行官
萊涅01	卡拉豬排堡	89	1734077597607134	10	神鬼	23	咒文刻印使
萊涅01	搶錢搶糧搶女人	89	1661523316356962	11	神鬼	23	太陽監視者
萊涅01	芊奈貓	89	1641220669937083	12	神鬼	24	咒文刻印使
萊涅01	大雄與技安	89	1502522821275431	13	神鬼	24	幻影劍士
萊涅01	花雨煙雲	88	1417911805634662	14	神鬼	24	執行官
萊涅01	AY	88	1304824158607680	15	神鬼	22	香射手
萊涅01	瑪莉安o	88	1119870699564571	16	神鬼	24	幻影劍士
萊涅01	馬克白蘭地	88	1102886756012925	17	神鬼	22	咒文刻印使
萊涅01	紅豆	88	986428924787097	18	神鬼	23	咒文刻印使
萊涅01	高雄漁屋熱炒師傅	87	945446788835893	19	喵嗚	23	太陽監視者
萊涅01	單手拆彈專家	87	920646287775552	20	神鬼	22	執行官
萊涅01	影遁	87	888573746400837	21	喵嗚	21	太陽監視者
萊涅01	心妤	87	860146112330691	22	喵嗚	22	野蠻鬥士
萊涅01	小黃貓	87	857911907948899	23	神鬼	23	野蠻鬥士
萊涅01	草子	87	840282574143849	24	神鬼	23	野蠻鬥士
萊涅01	墨雨飛塵	87	835442216519993	25	神鬼	23	太陽監視者
萊涅01	小小短腿	87	757121032575907	26	神鬼	22	咒文刻印使
萊涅01	謙謙的金神杖	87	741224988637633	27		21	咒文刻印使
萊涅01	狸貓	87	674630317782621	28	喵嗚	22	幻影劍士
萊涅01	武當張三丰	87	659579030750095	29	長安	22	野蠻鬥士
萊涅01	做匪有你	87	626693855394812	30	神鬼	22	執行官
萊涅01	小小花花	87	617662383839778	31	神鬼	21	幻影劍士
萊涅01	布青	87	617398634001182	32	喵嗚	21	咒文刻印使
萊涅01	一人帶四豬打五狗	86	581115622278662	33	喵嗚	22	野蠻鬥士
萊涅01	卍仔小饅頭	86	565096101072468	34	神鬼	21	香射手
萊涅01	八風吹不動	86	548568891892913	35	神鬼	22	咒文刻印使
萊涅01	臭狗	86	544911267518146	36	神鬼	23	野蠻鬥士
萊涅01	窩窩窩爸	86	525075719853925	37	神鬼	22	香射手
萊涅01	阿薩布露	86	455468354256892	38	喵嗚	21	執行官
萊涅01	冬雨降臨	86	455371867916513	39	神鬼	22	深淵放逐者
萊涅01	衣玖	86	437656414121756	40	神鬼	20	深淵放逐者
萊涅01	費卡洛	86	412381593961768	41	喵嗚	21	咒文刻印使
萊涅01	紫微聖人	86	411370214914145	42	神鬼	21	執行官
萊涅01	墨天衍	86	394506519899598	43	喵嗚	21	太陽監視者
萊涅01	ev	86	391262792945707	44	神鬼	21	咒文刻印使
萊涅01	新莊彭于晏	85	386069718672758	45	喵嗚	21	執行官
萊涅01	五阿哥	85	385017358199913	46	鬼哭	21	執行官
萊涅01	淡然i	85	382420055454528	47	喵嗚	21	香射手
萊涅01	晴晴o	85	373296962986479	48	神鬼	20	咒文刻印使
萊涅01	言冰雲	85	371520191470116	49		20	太陽監視者
萊涅01	伐伐伐伐伐木工	85	371233994299244	50	神鬼	22	執行官
萊涅01	風月	85	370083539729547	51	神鬼	22	執行官
萊涅01	威斯蘭	85	353481127387674	52	神鬼	22	執行官
萊涅01	我不是保廷你認錯人了	85	342667291163964	53	喵嗚	21	太陽監視者
萊涅01	什麼什麼	85	321098120009205	54	神鬼	21	咒文刻印使
萊涅01	藥藥	85	310023897515321	55	鬼哭	21	香射手
萊涅01	織命	85	307210742481171	56	神鬼	21	太陽監視者
萊涅01	東邪娃娃	85	304346613683031	57	痴卡娃	21	香射手
萊涅01	呦稚貓	85	292647783443453	58	喵嗚	20	太陽監視者
萊涅01	鋼鐵戰刃	85	289095433279517	59	喵嗚	20	野蠻鬥士
萊涅01	艸日月光	85	264882323564806	60	神鬼	21	咒文刻印使
萊涅01	aaaka	85	255504118526704	61	神鬼	21	香射手
萊涅01	一我本天真一	85	253936629411082	62		21	咒文刻印使
萊涅01	葡萄好好吃	84	241920042701841	63	神鬼	20	野蠻鬥士
萊涅01	一切都是浮雲	84	229176495308906	64	喵嗚	21	野蠻鬥士
萊涅01	炒飯娃娃	84	226552748886027	65	喵嗚	20	香射手
萊涅01	花醉四千客	84	213695154456640	66	凌霄閣	20	太陽監視者
萊涅01	敲木魚讀聖經	84	210874792665684	67	神鬼	21	咒文刻印使
萊涅01	哈氣貓	84	203407545921162	68		20	咒文刻印使
萊涅01	i服了u	84	202760351880987	69	喵嗚	19	太陽監視者
萊涅01	一細頸瓶一	84	198267331721252	70	櫻花戰亂	18	幻影劍士
萊涅01	舞淺	84	196223419583132	71	喵嗚	20	香射手
萊涅01	卡樂喵	84	168697339565042	72		20	香射手
萊涅01	YOASOBI	84	161887085958287	73	神鬼	19	咒文刻印使
萊涅01	深夜浪漫	83	151925815523854	74	喵嗚	19	野蠻鬥士
萊涅01	如匪九一	83	150765750154125	75	神鬼	20	咒文刻印使
萊涅01	無法顯示ID	83	146872349550995	76		19	幻影劍士
萊涅01	瀧澤秀明	83	139739821159252	77	喵嗚	19	香射手
萊涅01	和牛o	83	137444371220955	78	喵嗚	20	執行官
萊涅01	輕舞薇薇	83	137052830123150	79		19	咒文刻印使
萊涅01	紐売福	83	129941204468365	80	鬼哭	20	咒文刻印使
萊涅01	柳如煙	83	127738312163861	81	鬼哭	19	執行官
萊涅01	暖兮	83	117511087238713	82	神鬼	20	咒文刻印使
萊涅01	猁你妹	83	115705876115699	83		20	深淵放逐者
萊涅01	雲卷雲舒	83	111316501576461	84	神鬼	20	咒文刻印使
萊涅01	齁哩蟹	83	109245395654108	85	神鬼	20	咒文刻印使
萊涅01	新莊彭于晏弓	83	103747902811242	86	喵嗚	19	香射手
萊涅01	落葉知秋	83	102511186751630	87	喵嗚	18	咒文刻印使
萊涅01	霧裡尋花	82	98328364492844	88	喵嗚	19	執行官
萊涅01	幽白	82	95814121677690	89	喵嗚	18	咒文刻印使
萊涅01	教主啊	82	94588241759595	90	喵嗚	20	執行官
萊涅01	琥珀兒	82	91172461661139	91	LFJ	17	香射手
萊涅01	小比寶寶	82	90149210435655	92		20	幻影劍士
萊涅01	威爾喵	82	89043403699711	93	喵嗚	20	太陽監視者
萊涅01	Mystery	82	86520787968631	94	鬼哭	19	香射手
萊涅01	畫彩籬	82	86369850550016	95	喵嗚	18	深淵放逐者
萊涅01	溫斯頓R	82	80598263300317	96	鬼哭	18	太陽監視者
萊涅01	一個小時	82	77780201096509	97	半個小時	18	咒文刻印使
萊涅01	白星	82	76361799775231	98	喵嗚	19	太陽監視者
萊涅01	嗨翻全場	82	74347006821672	99	神鬼	19	咒文刻印使
萊涅01	烏摩勒伽	82	73833857235508	100		17	香射手
萊涅03	背影依舊那麽帥	88	1047042047107509	1	小不点	23	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	2		21	幻影劍士
萊涅03	勒了個豆	86	566064280619494	3	小不点	21	幻影劍士
萊涅03	討厭黑眼圈	86	564224106089713	4	前邊的陌生人	21	執行官
萊涅03	撫摸她的臉	86	548868177507587	5	小不点	23	咒文刻印使
萊涅03	小D	86	545758935040050	6	星月天空	22	幻影劍士
萊涅03	挖尷尬黏TTA	86	497239728151753	7	星月天空	21	野蠻鬥士
萊涅03	麻糬貓	86	415179160868336	8	星月天空	20	咒文刻印使
萊涅03	波特卡斯D艾斯	85	303010772084442	9	雪山醬板鴨	19	咒文刻印使
萊涅03	水箭龜	85	295294777343664	10	星月天空	20	咒文刻印使
萊涅03	酷味很濃	85	251825818219345	11	小不点	19	執行官
萊涅03	喜歡扶奶奶過馬路	84	232553489993874	12	小不点	19	咒文刻印使
萊涅03	法號迪王	84	231714903028834	13	小不点	20	幻影劍士
萊涅03	搜嘎嵐	84	231314600540856	14	不正常人類研究中心	20	咒文刻印使
萊涅03	一次三千潮吹十次	84	217027083380570	15		20	幻影劍士
萊涅03	盡情享受	84	213760410582147	16	前邊的陌生人	19	執行官
萊涅03	法號海棠	84	212735932341885	17	小不点	19	執行官
萊涅03	波斯牛軋糖	84	208787003454539	18		21	太陽監視者
萊涅03	金絨芋泥鮮奶	84	203997828227322	19	星月天空	21	咒文刻印使
萊涅03	偷偷	84	203239843915933	20	星月天空	19	咒文刻印使
萊涅03	澀谷咩咩	84	190388604453952	21	星月天空	19	太陽監視者
萊涅03	法號歡喜	84	187042458451307	22	小不点	19	執行官
萊涅03	煮爛的白飯	84	179168735866128	23	清幽棧	20	香射手
萊涅03	淡淡的憂傷	84	175992593710644	24	祝你天天快樂	20	深淵放逐者
萊涅03	歐陽鋒	84	169169819223338	25	祝你天天快樂	19	幻影劍士
萊涅03	Gazi	84	163271578792319	26		20	咒文刻印使
萊涅03	布丁酪梨牛奶	84	162988221286705	27	星月天空	20	咒文刻印使
萊涅03	奧薩瑪	84	162616702483562	28	星月天空	21	執行官
萊涅03	熬夜冠軍	83	152511735852644	29	小不点	19	幻影劍士
萊涅03	法號萊萊	83	147025709540711	30	小不点	19	太陽監視者
萊涅03	大甲芋頭蛋糕	83	134801553189633	31	星月天空	20	咒文刻印使
萊涅03	嗚啦啦	83	133740531620142	32	星月天空	19	咒文刻印使
萊涅03	布里西	83	128936401902916	33	星月天空	20	香射手
萊涅03	變色龍	83	120660982334237	34	星月天空	19	深淵放逐者
萊涅03	梅子可樂	83	114168770310523	35	前邊的陌生人	17	咒文刻印使
萊涅03	咋咋呼呼	83	112312463102960	36	前邊的陌生人	17	深淵放逐者
萊涅03	桂花烏梅汁	83	111531994746013	37	星月天空	19	咒文刻印使
萊涅03	炙天芸	83	104245575183799	38	星月天空	17	咒文刻印使
萊涅03	IIVII	83	103603939670675	39	星月天空	18	幻影劍士
萊涅03	被窩探險家	82	98666216671143	40	星月天空	18	幻影劍士
萊涅03	悠輝	82	95727370865324	41	星月天空	19	香射手
萊涅03	放下執念	82	93629330212555	42	前邊的陌生人	17	幻影劍士
萊涅03	人生路很常	82	92703119935575	43	小不点	18	執行官
萊涅03	學會記憶	82	90799223819390	44	前邊的陌生人	17	香射手
萊涅03	天之痕	82	90407519894878	45	往事隨風	19	香射手
萊涅03	含含	82	90061740634746	46	星月天空	19	咒文刻印使
萊涅03	地無雙	82	85963447123488	47	往事隨風	19	香射手
萊涅03	呆虎	82	83802975831307	48	小不点	18	執行官
萊涅03	新世界歐皇	82	83718086160288	49	小不点	19	幻影劍士
萊涅03	敘古戀無憶	82	82373831875546	50	星月天空	19	咒文刻印使
萊涅03	采九朵蓮	82	81009993593964	51	小不点	19	咒文刻印使
萊涅03	Angel	82	80286630285853	52	星月天空	19	咒文刻印使
萊涅03	安之若命	82	78930938896210	53	星月天空	19	咒文刻印使
萊涅03	高希櫻娜	82	78746958130742	54		18	香射手
萊涅03	往事隨風	82	78345664319090	55	往事隨風	19	香射手
萊涅03	李鐵柱	82	77254095921101	56	往事隨風	19	咒文刻印使
萊涅03	行動	82	76659707582363	57	往事隨風	19	香射手
萊涅03	精葉填海	82	75260968355025	58	小不点	16	咒文刻印使
萊涅03	信念	82	74989264722659	59	往事隨風	19	香射手
萊涅03	世懷	82	74643819973878	60	往事隨風	19	香射手
萊涅03	懷舊	82	74631427071662	61	往事隨風	19	香射手
萊涅03	吸吸	82	74595100580851	62	星月天空	19	咒文刻印使
萊涅03	暴雪	82	73585140761449	63	往事隨風	19	香射手
萊涅03	愛我別說話	81	64230342929338	64	小不点	17	太陽監視者
萊涅03	香蕉你個芭樂	81	63771801138522	65	不正常人類研究中心	18	咒文刻印使
萊涅03	汐汐	81	63500225738768	66	風中	18	太陽監視者
萊涅03	耶穌入珠用佛豬	81	61306526493534	67	星月天空	18	咒文刻印使
萊涅03	蓋亞奧特曼	81	53842630380340	68	前邊的陌生人	16	幻影劍士
萊涅03	喵小姐	81	53139000489490	69	前邊的陌生人	15	太陽監視者
萊涅03	Rafayel	81	51949906554342	70		18	幻影劍士
萊涅03	醉千殤	81	46460645762870	71	前邊的陌生人	16	幻影劍士
萊涅03	小吸吸	81	46176176351927	72	星月天空	20	執行官
萊涅03	煙燻鮭魚軟法	81	45815214035954	73	性感狐狸號	19	野蠻鬥士
萊涅03	沒補你是因為你太醜	81	45265843199474	74	星月天空	17	咒文刻印使
萊涅03	月野兔	81	44918695989527	75	前邊的陌生人	15	太陽監視者
萊涅03	UVU	81	43749939937362	76	星月天空	15	咒文刻印使
萊涅03	不惑	81	43634859360646	77	清幽棧	15	執行官
萊涅03	謝不肉	81	43384643686523	78	往事隨風	18	咒文刻印使
萊涅03	小舔舔	81	43318996898070	79	星月天空	18	幻影劍士
萊涅03	一尾活龍一	80	41621915620311	80	星月天空	17	深淵放逐者
萊涅03	請勿拍打可餵食	80	41522182759391	81	不正常人類研究中心	18	太陽監視者
萊涅03	彡梓梓彡	80	40996954682651	82		16	幻影劍士
萊涅03	鑫森淼焱垚	80	40449714350229	83		17	幻影劍士
萊涅03	四川芬達	80	38901018841538	84	海枯石爛	17	深淵放逐者
萊涅03	清風入懷	80	38786629360229	85	星月天空	17	香射手
萊涅03	歐布奧特曼	80	38090816460070	86	前邊的陌生人	15	幻影劍士
萊涅03	啊斗	80	37994043382859	87	小不点	16	咒文刻印使
萊涅03	貝狗乾	80	37450753401478	88	星月天空	18	執行官
萊涅03	殘風葬	80	35627929741269	89	前邊的陌生人	15	幻影劍士
萊涅03	百戰百敗逃跑第一	80	34708395975276	90	我殺豬養你們	18	咒文刻印使
萊涅03	扣扣	80	34706370915691	91	星月天空	17	咒文刻印使
萊涅03	Sun樂	80	33732324722095	92		19	太陽監視者
萊涅03	浮生百態	80	32110359803150	93	前邊的陌生人	15	咒文刻印使
萊涅03	人工智能妹子	80	31175980126986	94	星月天空	18	深淵放逐者
萊涅03	挪威的曲奇x那那星	80	30760212253206	95		17	執行官
萊涅03	惋長情	80	30539681476917	96	前邊的陌生人	16	香射手
萊涅03	天月時	80	30538293992548	97		15	咒文刻印使
萊涅03	紅豆鯊	80	30179010349271	98	星月天空	16	香射手
萊涅03	無法無天	80	29839009294404	99	雪山醬板鴨	15	咒文刻印使
萊涅03	OOrMe	80	29560061708365	100		16	幻影劍士
萊涅04	池昌旭	92	6720341955817739	1	彼岸	25	咒文刻印使
萊涅04	一少洋一	92	6077719413462720	2	子彈生鮮超市	25	咒文刻印使
萊涅04	卍虎爺卍	91	5477916733382750	3	子彈生鮮超市	25	野蠻鬥士
萊涅04	韭愛一剪梅	91	5235534639335685	4	子彈生鮮超市	25	野蠻鬥士
萊涅04	信繁	91	5219528349179190	5	彼岸	25	野蠻鬥士
萊涅04	俺是now種	91	4602780511841172	6	子彈生鮮超市	25	太陽監視者
萊涅04	三百壯士	91	4565594754943879	7	子彈生鮮超市	24	野蠻鬥士
萊涅04	媽祖進香瓜	91	4355512990854183	8	子彈生鮮超市	25	香射手
萊涅04	樹頂芒果看有食無	90	3640095961064687	9	子彈生鮮超市	24	香射手
萊涅04	蘿蔔	90	3534309405348054	10	彼岸	25	咒文刻印使
萊涅04	無常	90	3531431168932706	11	彼岸	25	野蠻鬥士
萊涅04	花開似花落	90	3513695183952764	12	陸樓	23	咒文刻印使
萊涅04	凌宵	90	3411554324922125	13	彼岸	25	執行官
萊涅04	弒奎	90	3282116549577607	14	彼岸	25	咒文刻印使
萊涅04	欺梨子散	90	3076434219204669	15	子彈生鮮超市	25	咒文刻印使
萊涅04	漂泊浪者s	90	3002777831064909	16	彼岸	25	幻影劍士
萊涅04	縱有疾風起	90	2445343578499548	17	彼岸	25	野蠻鬥士
萊涅04	辣椒炒海瓜子	90	2443791395154846	18	子彈生鮮超市	23	咒文刻印使
萊涅04	小丑魚	89	2237788059775738	19	彼岸	23	太陽監視者
萊涅04	生菜魚肉球不滿	89	2211166440735558	20	子彈生鮮超市	25	野蠻鬥士
萊涅04	晴天娃娃	89	2138950622871039	21	彼岸	24	野蠻鬥士
萊涅04	熱浪薯片	89	2021559617232038	22	彼岸	24	咒文刻印使
萊涅04	明日葉偲	89	2008202563089132	23	子彈生鮮超市	25	咒文刻印使
萊涅04	夜雨剪春韭	89	1970675406943275	24	子彈生鮮超市	23	野蠻鬥士
萊涅04	芭樂	89	1715740749036834	25	子彈生鮮超市	24	執行官
萊涅04	冰酒	89	1677331077247395	26	彼岸	23	香射手
萊涅04	馬鈴薯性不改	89	1528724761290338	27	子彈生鮮超市	24	幻影劍士
萊涅04	雷夢	88	1430296271036361	28	子彈生鮮超市	24	太陽監視者
萊涅04	貓貓鏟屎官	88	1376790735320046	29	陸樓	22	野蠻鬥士
萊涅04	東巴	88	1375927788648405	30	彼岸	24	執行官
萊涅04	FA李珠垠	88	1328461509259964	31	陸樓	21	香射手
萊涅04	獼猴桃太郎	88	1210984669246685	32	子彈生鮮超市	23	幻影劍士
萊涅04	無罪	88	1200708299100633	33		23	太陽監視者
萊涅04	百香果然是你	88	1199465583834754	34	子彈生鮮超市	24	咒文刻印使
萊涅04	西芭K釋迦	88	1135635673625491	35	子彈生鮮超市	23	香射手
萊涅04	沐秋	88	1043908144060483	36	彼岸	23	咒文刻印使
萊涅04	o夏天	88	1010997183699676	37	彼岸	23	咒文刻印使
萊涅04	在你燦爛的季節	87	933702620245444	38	彼岸	22	野蠻鬥士
萊涅04	小冬西	87	926735445512081	39	彼岸	22	太陽監視者
萊涅04	輩爺	87	896448991752438	40	彼岸	23	太陽監視者
萊涅04	日遊	87	775097485879528	41	彼岸	22	香射手
萊涅04	使用陷阱卡反彈	87	754389101019623	42	彼岸	23	執行官
萊涅04	Horus	87	749667691299223	43	陸樓	22	咒文刻印使
萊涅04	幻影劍經典版	87	715575006108643	44	彼岸	22	幻影劍士
萊涅04	追命	87	693897721518853	45	陸樓	21	執行官
萊涅04	村雨	87	666863393858647	46	彼岸	21	咒文刻印使
萊涅04	紫繪衣招	87	640344124517068	47	彼岸	22	太陽監視者
萊涅04	龍小丸	87	630390328849709	48	陸樓	20	太陽監視者
萊涅04	JoJo	87	624608397238421	49	彼岸	23	香射手
萊涅04	星冰樂	87	612349560751874	50	夢境	22	幻影劍士
萊涅04	零式	86	588959001947440	51	彼岸	23	香射手
萊涅04	史都華	86	572588472904535	52	彼岸	22	幻影劍士
萊涅04	維斯佛	86	570182955027824	53	彼岸	22	深淵放逐者
萊涅04	韭裡都是糖	86	568589399704368	54	子彈生鮮超市	22	野蠻鬥士
萊涅04	漢堡肉咖哩	86	564778533806560	55	彼岸	22	咒文刻印使
萊涅04	馬鈴薯到臨頭	86	562366564822000	56	子彈生鮮超市	22	幻影劍士
萊涅04	自己	86	560643584045448	57	彼岸	22	咒文刻印使
萊涅04	白胡椒	86	551303462815707	58	子彈生鮮超市	21	咒文刻印使
萊涅04	維叔	86	541214024160655	59	彼岸	22	執行官
萊涅04	映雪拉拉	86	534011934983919	60	彼岸	22	香射手
萊涅04	破福沉舟	86	495150690731991	61	MOO	21	咒文刻印使
萊涅04	牛肉麵	86	484947257455310	62	夢境	21	咒文刻印使
萊涅04	我就A鑽柑韭團P柿	86	481306075835585	63	子彈生鮮超市	22	香射手
萊涅04	麥當勞套肯德基	86	475742951219914	64	子彈生鮮超市	21	香射手
萊涅04	蛋白	86	436159755802129	65	彼岸	21	咒文刻印使
萊涅04	夜椒	86	417116503352665	66	彼岸	21	香射手
萊涅04	小柏	86	401707161347651	67	夢境	20	香射手
萊涅04	紅柚	86	394118858326403	68	陸樓	21	咒文刻印使
萊涅04	輸入中	85	377425339079190	69	陸樓	21	咒文刻印使
