world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	心如止水	79	19890611312748	69	春滿盛	15	香射手
戴摩爾克04	我獨自尻噏	79	19791603999187	70		15	太陽監視者
戴摩爾克04	我知道	79	19701913984210	71	春滿盛	15	香射手
戴摩爾克04	告白氣球	79	19635815514896	72	春滿盛	15	香射手
戴摩爾克04	信徒	79	19628719975415	73	春滿盛	15	香射手
戴摩爾克04	我沒對她說	79	19543833751686	74	春滿盛	15	香射手
戴摩爾克04	CROSS	79	19188248057584	75	春滿盛	15	深淵放逐者
戴摩爾克04	瓦寶寶	79	18580497543515	76	大藍貓	15	幻影劍士
戴摩爾克04	子兮粲者	78	17658550719561	77	凌霄軍隊1	16	執行官
戴摩爾克04	少女	78	16914201014586	78	jfgbtu	15	幻影劍士
戴摩爾克04	金色	78	16259744888021	79		16	幻影劍士
戴摩爾克04	艾涅爾	78	15932224856301	80		15	執行官
戴摩爾克04	瞬光鈴芽	78	15482658887913	81		16	咒文刻印使
戴摩爾克04	風向鈴蘭	78	15186098750037	82	醉楓染	16	香射手
戴摩爾克04	特洛伊	78	14355830012624	83		16	太陽監視者
戴摩爾克04	五路財神仙水	78	14091826642537	84	船過水無痕	14	太陽監視者
戴摩爾克04	酒酒	78	13343919700719	85	酒酒	16	執行官
戴摩爾克04	哎呦喂呀	78	13005938870381	86	春風如酒	15	太陽監視者
戴摩爾克04	hjftyhdf	78	12564250748917	87	jfgbtu	15	幻影劍士
戴摩爾克04	hfhbip	78	12296455377554	88	jfgbtu	15	幻影劍士
戴摩爾克04	土匪大王	77	11888760299469	89		14	執行官
戴摩爾克04	芝芝奶蓋阿華田	77	11870473930434	90	今年一定帶你去看海	14	幻影劍士
戴摩爾克04	jghjyftgu	77	11741650315593	91	jfgbtu	14	香射手
戴摩爾克04	羅傑房裡的女人蔡英文	77	11242478259898	92		14	太陽監視者
戴摩爾克04	映像電話蟲	77	10906148563761	93		13	香射手
戴摩爾克04	豬神未食飽	77	10555582583020	94	龍虎豹出版社	17	執行官
戴摩爾克04	ghdthyty	77	10544192638319	95	jfgbtu	13	幻影劍士
戴摩爾克04	守護者加九妹	77	9896883094848	96	小藍貓	15	咒文刻印使
戴摩爾克04	幕後黑手	77	9390750304804	97	幕後黑手	15	咒文刻印使
戴摩爾克04	守護者阿志	77	9096295601855	98	春滿盛	15	香射手
戴摩爾克04	厲飛羽	77	8843828786275	99	花落水無聲	15	咒文刻印使
戴摩爾克04	晴時多雲	77	8825125142159	100	小藍貓	15	咒文刻印使
萊涅01	言冰雲	85	371520191470116	1		20	太陽監視者
萊涅01	五阿哥	85	285685830608118	2	移名局	21	執行官
萊涅01	一我本天真一	85	253936629411082	3		21	咒文刻印使
萊涅01	哈氣貓	84	203407545921162	4		20	咒文刻印使
萊涅01	具姿尹	84	171761467894043	5	移名局	20	香射手
萊涅01	卡樂喵	84	168697339565042	6		20	香射手
萊涅01	星期三	84	167733782607899	7	天界	20	咒文刻印使
萊涅01	一細頸瓶一	83	147615111037408	9	清幽宜居	18	幻影劍士
萊涅01	無法顯示ID	83	146872349550995	10		19	幻影劍士
萊涅01	o奶貓o	83	145366392291264	11	移名局	19	咒文刻印使
萊涅01	輕舞薇薇	83	137052830123150	12		19	咒文刻印使
萊涅01	花醉四千客	83	129056057498394	13	凌霄閣	19	太陽監視者
萊涅01	夏夜月明	83	120020436339519	14	天界	19	香射手
萊涅01	猁你妹	83	115705876115699	15		20	深淵放逐者
萊涅01	柳如煙	83	103631305469887	16	天界	17	執行官
萊涅01	小比寶寶	82	90149210435655	17		20	幻影劍士
萊涅01	琥珀兒	82	88405395270267	18	天界	17	香射手
萊涅01	老愛	82	79614515347511	19	移名局	19	香射手
萊涅01	烏摩勒伽	82	73833857235508	20		17	香射手
萊涅01	軟軟奶糖	81	59698010855612	22	mini	18	太陽監視者
萊涅01	一個小時	81	59671983961115	23	半個小時	17	咒文刻印使
萊涅01	一根基拔貓	81	59333429906607	24	天界	17	咒文刻印使
萊涅01	熊軍	81	57316342860787	25	打我就打哪區小號	18	香射手
萊涅01	夜澄希	81	53669065334569	26		17	香射手
萊涅01	先生那邊請	81	48918703097612	27	天界	17	咒文刻印使
萊涅01	浣上不睡覺打世紀帝國	81	48005478810567	28		18	幻影劍士
萊涅01	小資O口O	81	44908284903821	29	移名局	18	幻影劍士
萊涅01	疾風之狼	80	41813135617179	30	移名局	17	咒文刻印使
萊涅01	應龍	80	41155920477342	31	天界	16	執行官
萊涅01	半個小時	80	37414330683165	32	半個小時	16	執行官
萊涅01	疾風迅雷	80	34756280462626	33		16	香射手
萊涅01	元朗戰鬥暴龍獸	80	34121375301812	34		17	咒文刻印使
萊涅01	古嚕	80	34091477952797	35	移名局	17	執行官
萊涅01	喵喵龍	80	33451021741658	36	移名局	16	深淵放逐者
萊涅01	一切的一	80	33268373415946	37	移名局	18	執行官
萊涅01	秋風	80	32894186571115	38		17	幻影劍士
萊涅01	少哖	80	31526836682794	39	移名局	17	執行官
萊涅01	一人見人eye一	80	29169920311455	40		17	香射手
萊涅01	血魘冥王	80	28260267575466	41	移名局	16	咒文刻印使
萊涅01	八級大狂風	80	27641081527622	42	天界	18	執行官
萊涅01	ww維維	79	26773517231606	43	mini	16	太陽監視者
萊涅01	喵喵玲	79	25464716938249	44	移名局	15	太陽監視者
萊涅01	無敵星星瑪利歐	79	25424664429278	45	移名局	17	執行官
萊涅01	曼赤肯	79	24909947034014	46		18	咒文刻印使
萊涅01	鷲你妹	79	24522503419337	47		17	咒文刻印使
萊涅01	妖妖	79	23757868972931	48		15	咒文刻印使
萊涅01	失學Sell女	79	23706999130685	49		15	幻影劍士
萊涅01	野良神	79	23629712599695	50	天界	17	香射手
萊涅01	浣上不睡教熊貓眼	79	21996596833009	51		16	香射手
萊涅01	一波旬一	79	20782365421382	52		17	幻影劍士
萊涅01	光怪陸離	79	20776997120402	53	天界	18	太陽監視者
萊涅01	NanaMin	79	19789659450643	55	Oo幻影oO	17	深淵放逐者
萊涅01	銅鑼燒	78	17867781137147	56	復仇者聯盟	15	執行官
萊涅01	沙利耶	78	16834473033596	57	天界	15	咒文刻印使
萊涅01	橫公魚	78	16259524037968	58		15	香射手
萊涅01	黃老邪	78	15971654270160	59	復仇者聯盟	15	咒文刻印使
萊涅01	鴻運郎	78	15867584584087	60		15	香射手
萊涅01	紫金	78	13280129736981	61		15	幻影劍士
萊涅01	沒問題	78	13146952666513	62	聽梅軒	15	香射手
萊涅01	我愛忌廉批	78	12418362271336	64	移名局	15	香射手
萊涅01	陸小鳳	78	12370010661093	65	天界	15	深淵放逐者
萊涅01	原來是你	78	12219519362649	66	專注PVE二十年	15	執行官
萊涅01	來了老哥	78	12194858210116	67	復仇者聯盟	15	咒文刻印使
萊涅01	小萌新	77	12003102423933	68	天界	15	深淵放逐者
萊涅01	張天師	77	11962855724450	69	天界	16	執行官
萊涅01	FQQ	77	11934314997061	70		15	太陽監視者
萊涅01	紅娘	77	11079082631207	71	恐龍抗狼	14	香射手
萊涅01	菈桂爾	77	10978332759363	72	天界	15	咒文刻印使
萊涅01	你行Nissan	77	10441845450789	73	相親相愛一家人	14	咒文刻印使
萊涅01	一魔女一	77	9977280463955	74	魔女	15	深淵放逐者
萊涅01	鱷你妹	77	9746835071602	75		14	深淵放逐者
萊涅01	梅辦法	77	9707661731472	76	聽梅軒	15	太陽監視者
萊涅01	卡布	77	9399589566365	77	放浪神的加護	15	太陽監視者
萊涅01	飛雪	77	9302863676476	78	雲嵐宗	15	幻影劍士
萊涅01	落葉相思	77	9116411670543	79	杯莫停	16	執行官
萊涅01	heiii	77	8675616004872	80		15	太陽監視者
萊涅01	朵朵雲	77	8550007588559	81	月霜	15	咒文刻印使
萊涅01	咕咕	76	8158017765487	82	楓花飄雪	14	太陽監視者
萊涅01	一狠斯文一	76	8077611607596	83		15	香射手
萊涅01	橘香法棍貓	76	8066168594106	84		14	咒文刻印使
萊涅01	井木犴	76	8060378410325	85	天界	15	執行官
萊涅01	梅時間	76	7467492649760	86	聽梅軒	15	深淵放逐者
萊涅01	斷水流大師兄	76	7369204137629	87		14	幻影劍士
萊涅01	我有一隻乖乖叫阿佩	76	7350764672005	88	海二	14	幻影劍士
萊涅01	溯曄	76	7149814426572	89		14	深淵放逐者
萊涅01	東東	76	6913391465504	90		13	太陽監視者
萊涅01	我要離開地球	76	6618124075819	91	再見UFO	11	咒文刻印使
萊涅01	滅霸	76	6411623296269	92	復仇者聯盟	12	幻影劍士
萊涅01	花影孤自憐	76	6035412346385	93	聖焱皇朝	15	深淵放逐者
萊涅01	一Mowang一	76	5958378625022	94		15	咒文刻印使
萊涅01	沈北大呲花	75	5622797468437	95	沈北大呲花	16	深淵放逐者
萊涅01	調教系教師	75	5608422396967	96		14	太陽監視者
萊涅01	BlueBlood	75	5373502494919	97		15	咒文刻印使
萊涅01	兔你妹	75	5028172119648	98		15	咒文刻印使
萊涅01	歪歪DS	75	4902638388246	99	放浪神的加護	13	咒文刻印使
萊涅01	戈登	75	4839548452887	100	Oo幻影oO	12	幻影劍士
萊涅03	Wakuwaku	89	1699696164121701	2	綿羊正宗	23	咒文刻印使
萊涅03	櫻木	88	1273966052802815	3	綿羊正宗	23	執行官
萊涅03	阿豪	88	1222831871428159	4	綿羊正宗	24	執行官
萊涅03	NIN	88	1110477984560574	5	綿羊正宗	23	香射手
萊涅03	迷失的鯨魚	88	1013308532390163	6	綿羊正宗	23	執行官
萊涅03	聽海	87	940714459109717	7	張惠妹	23	執行官
萊涅03	農夫	87	928079620441913	8	綿羊正宗	23	幻影劍士
萊涅03	背影依舊那麽帥	87	796536609015864	9	小不点	22	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	10		21	幻影劍士
萊涅03	魯夫夫	86	579221236118487	11	千陽號	23	深淵放逐者
萊涅03	在下毛毛雨	86	550297311178494	12	千陽號	21	執行官
萊涅03	晴子	86	542663041217944	13	綿羊正宗	21	咒文刻印使
萊涅03	貝波熊	86	479876717070729	14	千陽號	22	咒文刻印使
萊涅03	薩波	86	468955813966029	15	千陽號	22	幻影劍士
萊涅03	討厭黑眼圈	86	452248002660736	16	千陽號	21	執行官
萊涅03	偏愛白月光	85	365223560430206	18	千陽號	22	咒文刻印使
萊涅03	雲寶	85	351691823369563	19	千陽號	21	執行官
萊涅03	勒了個豆	85	350228705518966	20	小不点	21	幻影劍士
萊涅03	送報鷗	85	326543526611690	21	千陽號	21	執行官
萊涅03	即期餅乾	85	322640441421898	22	千陽號	20	太陽監視者
萊涅03	不知道取啥	85	291696717129600	23	千陽號	21	香射手
萊涅03	久未放晴的天空	85	286063869158232	24	千陽號	20	香射手
萊涅03	藍波球	85	268935608563830	25	千陽號	20	咒文刻印使
萊涅03	喬莉婭	84	243823828785295	27	千陽號	19	咒文刻印使
萊涅03	波妮	84	233125075322624	28	千陽號	19	咒文刻印使
萊涅03	波特卡斯D艾斯	84	229354404050140	29	千陽號	19	咒文刻印使
萊涅03	一次三千潮吹十次	84	217027083380570	30		20	幻影劍士
萊涅03	小D	84	211351028831990	31	星月天空	21	幻影劍士
萊涅03	波斯牛軋糖	84	208787003454539	32		21	太陽監視者
萊涅03	酷味很濃	84	207929541363095	33	小不点	19	執行官
萊涅03	麻糬貓	84	207114365291516	34	星月天空	20	咒文刻印使
萊涅03	水箭龜	84	204993496065045	35	星月天空	20	咒文刻印使
萊涅03	喜歡扶奶奶過馬路	84	201548870523577	36	小不点	19	咒文刻印使
萊涅03	焦糖烤布蕾	84	196288572574432	37	千陽號	19	咒文刻印使
萊涅03	wad	84	191687003215166	38	綿羊正宗	20	執行官
萊涅03	法號迪王	84	183751579687658	39	小不点	20	幻影劍士
萊涅03	法號海棠	84	180670229921733	40	小不点	19	執行官
萊涅03	盡情享受	84	180498828847570	41	前邊的陌生人	19	執行官
萊涅03	Gazi	84	163271578792319	42		20	咒文刻印使
萊涅03	歐陽鋒	83	154509897420433	43	祝你天天快樂	19	幻影劍士
萊涅03	淡淡的憂傷	83	153456857215605	44	祝你天天快樂	20	深淵放逐者
萊涅03	法號歡喜	83	152690510733027	45	小不点	19	執行官
萊涅03	熬夜冠軍	83	136291796255773	46	小不点	19	幻影劍士
萊涅03	父皇	83	135992283348581	47	千陽號	21	執行官
萊涅03	偷偷	83	133828992191326	48	星月天空	18	咒文刻印使
萊涅03	小福妮	83	128305535195826	49	綿羊正宗	19	咒文刻印使
萊涅03	夜貓	83	128089657643020	50	千陽號	18	咒文刻印使
萊涅03	北緯三十	83	122370023868334	51	綿羊正宗	20	太陽監視者
萊涅03	法號萊萊	83	114338609367105	52	小不点	19	太陽監視者
萊涅03	搜嘎嵐	83	111719069388528	53	不正常人類研究中心	19	咒文刻印使
萊涅03	油潑酸辣粉	82	93397463311671	54	張惠妹	18	執行官
萊涅03	蒼雪雲月	82	90853707305960	55	千陽號	18	咒文刻印使
萊涅03	奶死人	82	90703459574815	56	綿羊正宗	19	執行官
萊涅03	梅子可樂	82	87602994864859	57	前邊的陌生人	17	咒文刻印使
萊涅03	咋咋呼呼	82	82595617764367	58	前邊的陌生人	17	深淵放逐者
萊涅03	人生路很常	82	80710820068707	59	小不点	18	執行官
萊涅03	高希櫻娜	82	78728701549527	60		18	香射手
萊涅03	海鹽焦糖烤布蕾	82	77536241716895	61	千陽號	18	執行官
萊涅03	咖啡可樂	82	76960394610074	62	千陽號	18	咒文刻印使
萊涅03	呆虎	82	71524878664549	63	小不点	18	執行官
萊涅03	放下執念	82	70517808447721	64	前邊的陌生人	17	幻影劍士
萊涅03	福福	82	67431543836906	66	千陽號	18	執行官
萊涅03	李荼仁	82	66858609308562	67	千陽號	19	深淵放逐者
萊涅03	學會記憶	81	65374775024280	68	前邊的陌生人	17	香射手
萊涅03	小說	81	63987566613630	69	綿羊正宗	17	香射手
萊涅03	被窩探險家	81	59688657789216	70	星月天空	17	幻影劍士
萊涅03	焗烤馬鈴薯	81	59111766801914	71	千陽號	16	太陽監視者
萊涅03	IIVII	81	56260653846909	72	張惠妹	16	幻影劍士
萊涅03	炙天芸	81	56238048486269	73	星月天空	17	咒文刻印使
萊涅03	變色龍	81	56083759733186	74	星月天空	17	深淵放逐者
萊涅03	李鐵柱	81	55866847176321	75	往事隨風	18	咒文刻印使
萊涅03	悠輝	81	54912757022417	76	星月天空	18	香射手
萊涅03	布里西	81	54555162491415	77	星月天空	18	香射手
萊涅03	天之痕	81	52108961553558	78	往事隨風	17	香射手
萊涅03	Rafayel	81	51949906554342	79		18	幻影劍士
萊涅03	文斯莫克香吉士	81	51410950023606	80	千陽號	17	太陽監視者
萊涅03	香蕉你個芭樂	81	51359012912343	81	不正常人類研究中心	17	咒文刻印使
萊涅03	愛我別說話	81	50369890494968	82	小不点	17	太陽監視者
萊涅03	敘古戀無憶	81	49144395318054	83	星月天空	18	咒文刻印使
萊涅03	地無雙	81	48672300373289	84	往事隨風	17	香射手
萊涅03	炸肉	81	48203540971160	85	綿羊正宗	17	香射手
萊涅03	聾的傳人	80	41396481416073	88	綿羊正宗	17	執行官
萊涅03	往事隨風	80	41259453295398	89	往事隨風	17	香射手
萊涅03	彡梓梓彡	80	40996954682651	90		16	幻影劍士
萊涅03	鑫森淼焱垚	80	40449713632780	91		17	幻影劍士
萊涅03	行動	80	40018448865051	92	往事隨風	17	香射手
萊涅03	信念	80	39692852562212	93	往事隨風	17	香射手
萊涅03	耶穌入珠用佛豬	80	39160698502542	94	星月天空	17	咒文刻印使
萊涅03	新世界歐皇	80	38988133073291	95	千陽號	19	幻影劍士
萊涅03	世懷	80	38881714213914	96	往事隨風	17	香射手
萊涅03	懷舊	80	38705758615760	97	往事隨風	17	香射手
萊涅03	新玩家	80	38515566495874	98	綿羊正宗	18	咒文刻印使
萊涅03	精葉填海	80	38396429928934	99	小不点	16	咒文刻印使
萊涅03	采九朵蓮	80	38003572793547	100	小不点	17	咒文刻印使
萊涅04	永恆	91	3645889357798306	1	百鬼夜行	24	執行官
萊涅04	BINGO	89	1643223990998202	2	百鬼夜行	24	咒文刻印使
萊涅04	余是淺風	89	1617564881320244	3	百鬼夜行	24	幻影劍士
萊涅04	花開似花落	89	1617254321692240	4	陸樓	23	咒文刻印使
萊涅04	十八豆仔	88	1279867024328168	5	百鬼夜行	23	太陽監視者
萊涅04	余是傑克	88	1228294661878946	6	百鬼夜行	24	執行官
萊涅04	無罪	88	1200708299100633	7		23	太陽監視者
萊涅04	夜楓	88	1172782217108001	9	百鬼夜行	24	執行官
萊涅04	余不是船長	88	1095151214268377	10	百鬼夜行	24	咒文刻印使
萊涅04	華D	87	840697107100456	11	百鬼夜行	24	咒文刻印使
萊涅04	金沙中卷	87	812636629019236	12	百鬼夜行	23	幻影劍士
萊涅04	FA李珠垠	87	797512001459268	13	陸樓	21	香射手
萊涅04	超級低能兒	87	794006136786106	14	百鬼夜行	22	咒文刻印使
萊涅04	雲絲頓	87	704581378120961	16	百鬼夜行	23	咒文刻印使
萊涅04	金Winter	87	641868086937764	18	百鬼夜行	23	執行官
萊涅04	Ar米	87	620447624820938	19	百鬼夜行	22	太陽監視者
萊涅04	白夜總監	87	611377243096226	20	百鬼夜行	22	咒文刻印使
萊涅04	貝貝	86	532017273320890	21	百鬼夜行	23	深淵放逐者
萊涅04	金太妍	86	527285160724096	22	百鬼夜行	23	咒文刻印使
萊涅04	龍小丸	86	481378540302575	23	陸樓	20	太陽監視者
萊涅04	Tracestar	86	478134129149220	24	寶可夢	19	幻影劍士
萊涅04	Horus	86	474766179257129	25	陸樓	22	咒文刻印使
萊涅04	追命	86	436100151721774	27	安安安安	21	執行官
萊涅04	冰心地瓜	86	389388206298742	29	百鬼夜行	22	香射手
萊涅04	大癲	85	379182595053199	30	百鬼夜行	22	幻影劍士
萊涅04	土行者	85	366575034569208	31	百鬼夜行	21	咒文刻印使
萊涅04	炸毛	85	362188134925704	32	寶可夢	20	幻影劍士
萊涅04	瓦它希哇白夜之王嗲斯	85	338026713777062	33	百鬼夜行	21	咒文刻印使
萊涅04	鯊騎馬	85	309396884529222	35	百鬼夜行	22	香射手
萊涅04	奇蹟世代	85	290190082269349	37	百鬼夜行	22	咒文刻印使
萊涅04	緇衣	85	287186859748556	38	百鬼夜行	22	太陽監視者
萊涅04	余是瓦煲	85	286134410528632	39	百鬼夜行	21	執行官
萊涅04	瑪莎	85	278615839059578	40	百鬼夜行	21	咒文刻印使
萊涅04	Yoman	85	277016193308683	41	百鬼夜行	22	咒文刻印使
萊涅04	一點也不輕鬆	85	276463969393092	42	百鬼夜行	21	咒文刻印使
萊涅04	前方貓能	84	246377463273195	43	百鬼夜行	22	幻影劍士
萊涅04	權喜原	84	242811737361935	44	百鬼夜行	21	香射手
萊涅04	曉月	84	240028513952334	45	百鬼夜行	21	深淵放逐者
萊涅04	OBEY	84	210951452287104	47	百鬼夜行	21	幻影劍士
萊涅04	小暖暖	84	208437109291122	48	輕靈月影	21	香射手
萊涅04	等出金	84	207084624448834	49	寶可夢	20	香射手
萊涅04	夢遺	84	193115300307062	51	百鬼夜行	21	香射手
萊涅04	山竹王	84	181570424792849	52	百鬼夜行	21	執行官
萊涅04	齋藤飛鳥	84	164294558146730	54	百鬼夜行	21	太陽監視者
萊涅04	波加曼	84	163424879213445	55	寶可夢	19	太陽監視者
萊涅04	六尾豪爺	83	158665049021396	56	寶可夢	19	香射手
萊涅04	BabeQ	83	150953911682363	57	GDFWEfds	20	咒文刻印使
萊涅04	周桑	83	150838998832524	58	百鬼夜行	20	香射手
萊涅04	大蔥鴨	83	149747365559020	59	寶可夢	20	太陽監視者
萊涅04	輸入中	83	146366481427084	60	陸樓	20	咒文刻印使
萊涅04	乂野口衣織乂	83	143955628030143	61	百鬼夜行	20	香射手
萊涅04	維斯塔潘	83	139785631891120	62	寶可夢	19	咒文刻印使
萊涅04	余是威利	83	138818810730762	63	百鬼夜行	21	幻影劍士
萊涅04	修後西安餒	83	132913625116526	64	百鬼夜行	20	咒文刻印使
萊涅04	耿鬼	83	129018019805608	65	寶可夢	20	執行官
萊涅04	暗影超夢	83	125837662563933	66	寶可夢	20	執行官
萊涅04	神御	83	124981580498759	67	陸樓	19	咒文刻印使
萊涅04	黑薔薇	83	117289839000821	68	寶可夢	19	香射手
萊涅04	怪力傑克	83	109239542391968	70	寶可夢	20	咒文刻印使
萊涅04	陳小刀	83	106767866081771	71	百鬼夜行	21	幻影劍士
萊涅04	夜靈	83	106502619438340	72	寶可夢	19	咒文刻印使
萊涅04	趁年輕多熬夜	83	106392909908434	73	陸樓	19	執行官
萊涅04	課題分離	83	106382199344548	74	輕靈月影	19	咒文刻印使
萊涅04	李代表	83	101958950461705	75	寶可夢	20	執行官
萊涅04	綾小舞	82	100744546910669	76	寶可夢	18	太陽監視者
萊涅04	兇猛的貓貓	82	98984642361061	77		20	太陽監視者
萊涅04	大右池久	82	98160322715877	78	寶可夢	20	執行官
萊涅04	吳彥祖	82	95343845362071	80	陸樓	20	執行官
萊涅04	龐佶	82	94962575474526	81	陸樓	19	執行官
萊涅04	幻影冰冰	82	94569104068258	82	安安安安	19	太陽監視者
萊涅04	米米克	82	94166193175836	83	百鬼夜行	20	咒文刻印使
萊涅04	吉利蛋	82	93983863528089	84	寶可夢	19	香射手
萊涅04	來捏似蕊沐	82	93117483620213	85	百鬼夜行	19	香射手
萊涅04	歡樂可頌麵包	82	91160911935060	86	多卡波王國	18	咒文刻印使
萊涅04	道友請留步	82	90842155837266	87	陸樓	20	太陽監視者
萊涅04	花心醜醜魚	82	90437500879122	88	寶可夢	17	幻影劍士
萊涅04	仙子伊貝	82	90270180155070	89	寶可夢	19	香射手
萊涅04	皮卡QQ貓	82	84575225238576	90	寶可夢	19	幻影劍士
萊涅04	橫宮七海	82	82972993026291	91	陸樓	20	執行官
萊涅04	等我感冒好的	82	79788908503384	92	陸樓	18	太陽監視者
萊涅04	到底是哪個仙草動奶茶	82	77774000877946	93	翎羽	18	太陽監視者
萊涅04	雙魚喵	82	76299887099035	94	寶可夢	19	幻影劍士
萊涅04	嘟嘟肉	82	74290530954038	95	輕靈月影	17	咒文刻印使
萊涅04	沉魚	82	69785391026130	96	輕靈月影	19	執行官
萊涅04	未成年少女	82	68489054771846	98		17	咒文刻印使
萊涅04	RRR	82	68469862313579	99	陸樓	18	咒文刻印使
萊涅04	閃影溫溫	82	68013062771279	100	陸樓	20	咒文刻印使
困特03	凌霄	82	96646908015428	2	資源	19	咒文刻印使
