world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	阿波羅比菲多	85	289384932117307	40	雪落夜無聲	19	深淵放逐者
戴摩爾克04	焦糖烤布蕾	85	275565558690633	41	雪山小鴨鴨	19	咒文刻印使
戴摩爾克04	御嶽沖繩泡盛	84	242984844456132	42	子彈起飛	20	咒文刻印使
戴摩爾克04	保生大帝烏龍綠	84	222500768517924	43	子彈起飛	20	咒文刻印使
戴摩爾克04	月老茅台	84	192929275193105	44	子彈起飛	21	咒文刻印使
戴摩爾克04	君子不器	84	181693522424747	45	春風如酒	20	執行官
戴摩爾克04	孟婆桃姬	84	178499366666379	46	子彈起飛	21	香射手
戴摩爾克04	夜貓	84	178241795828342	47	雪山小鴨鴨	19	咒文刻印使
戴摩爾克04	虎爺子汁	84	162823026038771	48	子彈起飛	19	咒文刻印使
戴摩爾克04	微微	83	140143239568626	49		19	咒文刻印使
戴摩爾克04	財神小米粥	83	132724570462643	50	船過水無痕	19	咒文刻印使
戴摩爾克04	薯餅	83	124074811177247	51	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	蒼雪雲月	83	119456771453966	52	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	超級無敵可愛小西咪	83	118383770226201	53		18	太陽監視者
戴摩爾克04	李茶仁	83	109014671013223	54	雪山小鴨鴨	19	深淵放逐者
戴摩爾克04	海鹽焦糖烤布蕾	83	103845716287602	55	雪山小鴨鴨	18	執行官
戴摩爾克04	雲巋山福福	82	94532338313989	56	雪山小鴨鴨	18	執行官
戴摩爾克04	我為逝者哀哭	82	90685043211249	57		18	太陽監視者
戴摩爾克04	灶神糯米粥	82	89674885706012	58	船過水無痕	18	咒文刻印使
戴摩爾克04	旅途的瑞拉	82	84403754093795	59	雪山小鴨鴨	19	野蠻鬥士
戴摩爾克04	降龍羅漢加鹽沙士	82	81385596347223	60	子彈起飛	19	太陽監視者
戴摩爾克04	桌子下有人	82	77509742380145	61	春滿盛	18	執行官
戴摩爾克04	賓什莫克香吉士	82	75334066347486	62	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	焗烤馬鈴薯	82	75223158082207	63	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	曬個月亮	82	74097511987592	64	凌霄軍隊	18	執行官
戴摩爾克04	小喵	82	73599383463901	65	jfgbtu	18	執行官
戴摩爾克04	傲世狂雲	82	70061999049921	66	雪山小鴨鴨	18	野蠻鬥士
戴摩爾克04	霜染人衣	82	67751909391679	67	讓子彈飛一下	17	深淵放逐者
戴摩爾克04	二郎神君度橙酒	81	57616544812962	68	子彈起飛	18	咒文刻印使
戴摩爾克04	大藍貓	81	57611631179523	69	小藍貓	16	咒文刻印使
戴摩爾克04	黑夜白晝	81	56702032893525	70	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	富林太空站	81	54636248020049	71		18	太陽監視者
戴摩爾克04	殺神波本	81	54469832135512	72	子彈起飛	18	香射手
戴摩爾克04	三天三夜	81	51070044520670	73		17	太陽監視者
戴摩爾克04	皇家禮炮	81	51053398020233	74	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	ddstt	81	46623121138642	75	ddsd	16	咒文刻印使
戴摩爾克04	依然	81	45254007010512	76	春風如酒	16	咒文刻印使
戴摩爾克04	三清酒	81	43961515582499	77	雪落夜無聲	16	咒文刻印使
戴摩爾克04	許光漢	80	42218093395103	78		18	執行官
戴摩爾克04	白鷺鷥	80	40833011746126	79		17	執行官
戴摩爾克04	觀世音拿鐵	80	37953526917525	80	子彈起飛	19	香射手
戴摩爾克04	小劍禍	80	37515323865702	81	雪山小鴨鴨	19	咒文刻印使
戴摩爾克04	想姐能能太能	80	37424840539003	82		17	咒文刻印使
戴摩爾克04	守護者八加九	80	36603784820958	83	小藍貓	17	執行官
戴摩爾克04	山頂醬板鴨	80	33982164564784	84	雪山小鴨鴨	16	太陽監視者
戴摩爾克04	話題	80	32909798134218	85	春滿盛	15	香射手
戴摩爾克04	太多太多的抱歉	80	32850741369899	86	春滿盛	15	香射手
戴摩爾克04	我知道	80	32669669233785	87	春滿盛	15	香射手
戴摩爾克04	芷怡	80	32614805111621	88	jfgbtu	16	執行官
戴摩爾克04	愛不在	80	32571266411956	89	春滿盛	15	香射手
戴摩爾克04	告白氣球	80	32557133885722	90	春滿盛	15	香射手
戴摩爾克04	心如止水	80	32538233625862	91	春滿盛	15	香射手
戴摩爾克04	信徒	80	32345383547392	92	春滿盛	15	香射手
戴摩爾克04	我沒對她說	80	32343927334999	93	春滿盛	15	香射手
戴摩爾克04	CROSS	80	30446994973711	94	春滿盛	16	深淵放逐者
戴摩爾克04	白輕雪	80	29303158715549	95		16	太陽監視者
戴摩爾克04	娘娘	80	28078662431363	96	jfgbtu	15	幻影劍士
戴摩爾克04	阿瑞斯	79	27381188082236	97	春風如酒	17	香射手
戴摩爾克04	涼玖OuO	79	26071398164041	98		16	咒文刻印使
戴摩爾克04	老蕭	79	25716465683479	99	子彈起飛	17	咒文刻印使
戴摩爾克04	又見一夜襲	79	25379245826119	100		16	香射手
萊涅01	Divergent	91	5016834357675044	1	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	91	4555252637860571	2	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	91	4217726308976911	3	神鬼	25	咒文刻印使
萊涅01	黃金神杖	91	3937152267539585	4	神鬼	24	野蠻鬥士
萊涅01	䨻靐Myth	90	2933168996742830	5	神鬼	25	咒文刻印使
萊涅01	星雨乾坤	90	2692998259969504	6	神鬼	25	太陽監視者
萊涅01	吃燒烤睡覺起來贏五百	90	2510061691557191	7	神鬼	25	野蠻鬥士
萊涅01	歐北賽	90	2342169407328365	8	神鬼	24	執行官
萊涅01	爹爹a	89	2227867021712361	9	神鬼	24	香射手
萊涅01	謙謙的藍色牛仔褲	89	1627543998809679	10	神鬼	24	咒文刻印使
萊涅01	搶錢搶糧搶女人	88	1412800213493165	11	神鬼	23	太陽監視者
萊涅01	芊奈貓	88	1248085507390398	12	神鬼	24	咒文刻印使
萊涅01	卡拉豬排堡	88	1179792587030388	13	神鬼	23	咒文刻印使
萊涅01	AY	88	1101587205976180	14	神鬼	22	香射手
萊涅01	花雨煙雲	88	999418475472108	15	神鬼	24	執行官
萊涅01	大雄與技安	88	990256826370047	16	喵嗚	23	幻影劍士
萊涅01	瑪莉安o	87	827514373153046	17	神鬼	24	幻影劍士
萊涅01	馬克白蘭地	87	751773868101744	18	神鬼	22	咒文刻印使
萊涅01	高雄漁屋熱炒師傅	87	739109924021079	19	喵嗚	22	太陽監視者
萊涅01	謙謙的金神杖	87	730435636147811	20	神鬼	21	咒文刻印使
萊涅01	影遁	87	726580589703875	21	神鬼	21	太陽監視者
萊涅01	單手拆彈專家	87	698634684830929	22	神鬼	22	執行官
萊涅01	紅豆	87	671228184869394	23	神鬼	22	咒文刻印使
萊涅01	小黃貓	87	651572875018626	24	喵嗚	22	野蠻鬥士
萊涅01	心妤	87	650777811946855	25	喵嗚	21	野蠻鬥士
萊涅01	墨雨飛塵	86	604693756832580	26	神鬼	23	太陽監視者
萊涅01	草子	86	592751075448494	27	喵嗚	22	野蠻鬥士
萊涅01	狸貓	86	571949816196710	28	神鬼	22	幻影劍士
萊涅01	小小短腿	86	567931174279835	29	神鬼	22	咒文刻印使
萊涅01	布青	86	540792364634868	30	神鬼	21	咒文刻印使
萊涅01	做匪有你	86	452494712595692	31	神鬼	22	執行官
萊涅01	小小花花	86	432680985662519	32	喵嗚	21	幻影劍士
萊涅01	卍仔小饅頭	86	429822683638259	33	神鬼	21	香射手
萊涅01	窩窩窩爸	86	399774322561536	34	神鬼	22	香射手
萊涅01	八風吹不動	86	396788442737597	35	神鬼	22	咒文刻印使
萊涅01	臭狗	86	388681939599969	36	神鬼	23	野蠻鬥士
萊涅01	言冰雲	85	371520191470116	37		20	太陽監視者
萊涅01	冬雨降臨	85	352011816333289	38	神鬼	22	深淵放逐者
萊涅01	阿薩布露	85	343585918669634	39	喵嗚	21	執行官
萊涅01	五阿哥	85	323170894632984	40	鬼哭	21	執行官
萊涅01	新莊彭于晏	85	321934848074874	41	喵嗚	21	執行官
萊涅01	紫微聖人	85	318514714523862	42	神鬼	21	執行官
萊涅01	衣玖	85	313809392580027	43	神鬼	20	深淵放逐者
萊涅01	墨天衍	85	308500164859914	44	喵嗚	21	太陽監視者
萊涅01	晴晴o	85	304386460227561	45	神鬼	20	咒文刻印使
萊涅01	費卡洛	85	302107292130377	46	喵嗚	21	咒文刻印使
萊涅01	ev	85	300866017477011	47	神鬼	21	咒文刻印使
萊涅01	風月	85	297811357182168	48	神鬼	22	執行官
萊涅01	淡然i	85	292467874655946	49	喵嗚	21	香射手
萊涅01	我不是保廷你認錯人了	85	289553188671276	50	喵嗚	21	太陽監視者
萊涅01	伐伐伐伐伐木工	85	272282278831468	51	神鬼	22	執行官
萊涅01	東邪娃娃	85	263963193682810	52	喵嗚	21	香射手
萊涅01	一我本天真一	85	253936629411082	53		21	咒文刻印使
萊涅01	什麼什麼	84	244442169187993	54	神鬼	21	咒文刻印使
萊涅01	呦稚貓	84	240348479007021	55	喵嗚	19	太陽監視者
萊涅01	鋼鐵戰刃	84	235506067518319	56	喵嗚	20	野蠻鬥士
萊涅01	織命	84	229540742231263	57	神鬼	21	太陽監視者
萊涅01	威斯蘭	84	227349727623954	58	神鬼	21	執行官
萊涅01	哈氣貓	84	203407545921162	59		20	咒文刻印使
萊涅01	艸日月光	84	188969150931235	60	喵嗚	21	咒文刻印使
萊涅01	aaaka	84	187470738010714	61	神鬼	21	香射手
萊涅01	敲木魚讀聖經	84	181448606790262	62	神鬼	21	咒文刻印使
萊涅01	葡萄好好吃	84	179582548443355	63	神鬼	20	野蠻鬥士
萊涅01	花醉四千客	84	177878648143526	64	凌霄閣	20	太陽監視者
萊涅01	一細頸瓶一	84	177496740384854	65	櫻花戰亂	18	幻影劍士
萊涅01	炒飯娃娃	84	173732741985183	66	喵嗚	20	香射手
萊涅01	卡樂喵	84	168697339565042	67		20	香射手
萊涅01	i服了u	84	168077641979268	68	喵嗚	19	太陽監視者
萊涅01	舞淺	83	157822880740364	69	喵嗚	20	香射手
萊涅01	無法顯示ID	83	146872349550995	70		19	幻影劍士
萊涅01	輕舞薇薇	83	137052830123150	71		19	咒文刻印使
萊涅01	深夜浪漫	83	129769901211054	72	喵嗚	19	野蠻鬥士
萊涅01	柳如煙	83	120036949343063	73	鬼哭	19	執行官
萊涅01	猁你妹	83	115705876115699	74		20	深淵放逐者
萊涅01	YOASOBI	83	113134976804275	75	喵嗚	19	咒文刻印使
萊涅01	和牛o	83	107147568837728	76	喵嗚	20	執行官
萊涅01	如匪九一	83	106254501830201	77	神鬼	19	咒文刻印使
萊涅01	瀧澤秀明	82	99535501982442	78	喵嗚	19	香射手
萊涅01	霧裡尋花	82	91763115138325	79	喵嗚	19	執行官
萊涅01	琥珀兒	82	90797872874685	80	LFJ	17	香射手
萊涅01	小比寶寶	82	90149210435655	81		20	幻影劍士
萊涅01	幽白	82	88949690965750	82	喵嗚	18	咒文刻印使
萊涅01	齁哩蟹	82	86929506179313	83	神鬼	20	咒文刻印使
萊涅01	落葉知秋	82	83515176876351	84	喵嗚	18	咒文刻印使
萊涅01	暖兮	82	83353399452139	85	神鬼	20	咒文刻印使
萊涅01	新莊彭于晏弓	82	80406551540796	86	喵嗚	19	香射手
萊涅01	雲卷雲舒	82	79590127981782	87	神鬼	20	咒文刻印使
萊涅01	烏摩勒伽	82	73833857235508	88		17	香射手
萊涅01	一個小時	82	71177116696847	89	半個小時	18	咒文刻印使
萊涅01	威爾喵	82	66163832352370	90	喵嗚	19	太陽監視者
萊涅01	溫斯頓R	81	64260977163094	91	鬼哭	17	太陽監視者
萊涅01	畫彩籬	81	64208722332615	92	喵嗚	18	深淵放逐者
萊涅01	Mystery	81	63653868497268	93	鬼哭	19	香射手
萊涅01	教主啊	81	63062760217002	94	神鬼	20	執行官
萊涅01	嗨翻全場	81	62299937095544	95	神鬼	19	咒文刻印使
萊涅01	軟軟奶糖	81	59698010855612	96	mini	18	太陽監視者
萊涅01	一根基拔貓	81	59333429906607	97		17	咒文刻印使
萊涅01	熊軍	81	57440926927695	98	打我就打哪區小號	18	香射手
萊涅01	夜澄希	81	53669065334569	99		17	香射手
萊涅01	上井龍介o	81	52484434598447	100	喵嗚	19	香射手
萊涅03	弒神者	91	5698227954191744	1	彼岸居	25	咒文刻印使
萊涅03	信繁	91	4742451185520676	2	彼岸居	25	野蠻鬥士
萊涅03	重案組之虎曹達華	90	2996823526701373	3	彼岸居	25	執行官
萊涅03	柏林	90	2916172484257183	4	彼岸居	25	野蠻鬥士
萊涅03	大眼仔	90	2877357195040108	5	彼岸居	25	咒文刻印使
萊涅03	幽夜時光	90	2746826529820390	6	彼岸居	25	咒文刻印使
萊涅03	漂泊浪者	90	2628261707264134	7	彼岸居	25	幻影劍士
萊涅03	周星星同學	89	2049081083190647	8	彼岸居	25	野蠻鬥士
萊涅03	小丑魚	89	1858007733015013	9	彼岸居	23	太陽監視者
萊涅03	睛天娃娃	89	1819207933640265	10	彼岸居	24	野蠻鬥士
萊涅03	向你單眼的雪人	89	1690205102278776	11	彼岸居	24	咒文刻印使
萊涅03	針鹹舐神湯	89	1595170735094946	12	一二五六	23	野蠻鬥士
萊涅03	茶一杯	88	1484045552510618	13	彼岸居	23	香射手
萊涅03	重炮	88	1250394080198608	14	彼岸居	23	執行官
萊涅03	弒奎	88	1190091633755649	15	雪山醬板鴨	24	野蠻鬥士
萊涅03	背影依舊那麽帥	87	930198668214658	16	小不点	23	執行官
萊涅03	o夏天	87	883542472966727	17	彼岸居	23	咒文刻印使
萊涅03	菜瓜布一瑋	87	783795086516360	18		21	幻影劍士
萊涅03	孤單又燦爛的神	87	780449675231813	19	彼岸居	22	野蠻鬥士
萊涅03	沐秋	87	780258107365778	20	彼岸居	23	咒文刻印使
萊涅03	叫獸	87	780241610202453	21	彼岸居	23	執行官
萊涅03	Mepuru	87	777094819204502	22	彼岸居	22	太陽監視者
萊涅03	違背的青春	87	658442906962235	23	彼岸居	22	太陽監視者
萊涅03	日遊	87	646399699814831	24	彼岸居	22	香射手
萊涅03	有村架純	86	579795926127315	25	如夢似境	21	咒文刻印使
萊涅03	波妞vivi	86	551894695082549	26	彼岸居	23	執行官
萊涅03	格林	86	533391900976249	27	彼岸居	22	太陽監視者
萊涅03	討厭黑眼圈	86	514529206714030	28	前邊的陌生人	21	執行官
萊涅03	清冰	86	512234261028443	29	彼岸居	22	幻影劍士
萊涅03	毛毛	86	503959446209162	30	彼岸居	22	幻影劍士
萊涅03	女丑女丑	86	496182501669745	31	彼岸居	22	幻影劍士
萊涅03	維斯佛	86	495860959659961	32	彼岸居	22	深淵放逐者
萊涅03	雨夜	86	482953710172170	33	彼岸居	23	香射手
萊涅03	多利	86	475722060838889	34	北投紅茶	21	咒文刻印使
萊涅03	長玉	86	464537763941801	35	彼岸居	22	咒文刻印使
萊涅03	神奇小中中	86	453222082309533	36	如夢似境	22	執行官
萊涅03	勒了個豆	86	449748661565485	37	小不点	21	幻影劍士
萊涅03	來自繽紛世界的明日	86	436856158445911	38	彼岸居	22	咒文刻印使
萊涅03	浪O	86	418382409402611	39	星月天空	21	野蠻鬥士
萊涅03	小D	86	395934333925784	40	星月天空	22	幻影劍士
萊涅03	挖尷尬黏TTA	85	382548998575522	41	星月天空	21	野蠻鬥士
萊涅03	星月拉拉	85	374201390896596	42	如夢似境	21	香射手
萊涅03	GTR	85	369899643428961	43	如夢似境	21	咒文刻印使
萊涅03	白糖粿	85	368803550006633	44	彼岸居	21	咒文刻印使
萊涅03	娜美小天使	85	344242738802730	45	彼岸居	21	香射手
萊涅03	麻糬貓	85	333412762315358	46	星月天空	20	咒文刻印使
萊涅03	小柏	85	326287678028392	47	如夢似境	20	香射手
萊涅03	波里斯	85	296459259001695	48	如夢似境	21	執行官
萊涅03	月下奶鬼	85	290054200858523	49	如夢似境	21	咒文刻印使
萊涅03	被冰塊燙傷	85	284704705615080	50	彼岸居	21	咒文刻印使
萊涅03	波特卡斯D艾斯	85	284461690933169	51	雪山醬板鴨	19	咒文刻印使
萊涅03	久違	85	276538495414539	52	北投紅茶	21	香射手
萊涅03	水箭龜	85	261635582796488	53	星月天空	20	咒文刻印使
萊涅03	林七夜	85	260495124929054	54	彼岸居	22	咒文刻印使
萊涅03	咩一咩咩咩一咩	85	256721997095685	55	彼岸居	22	咒文刻印使
萊涅03	沈皓明	85	255446678994215	56	彼岸居	21	執行官
萊涅03	金多美	85	255200568560640	57	北投紅茶	21	香射手
萊涅03	三葬	85	252577546398096	58	彼岸居	22	太陽監視者
萊涅03	獨醉笑清風	84	245933135995405	59	如夢似境	19	香射手
萊涅03	酷味很濃	84	230424776568956	60	小不点	19	執行官
萊涅03	喜歡扶奶奶過馬路	84	226561156565248	61	小不点	19	咒文刻印使
萊涅03	法號迪王	84	218060115206481	62	小不点	20	幻影劍士
萊涅03	一次三千潮吹十次	84	217027083380570	63		20	幻影劍士
萊涅03	波斯牛軋糖	84	208787003454539	64		21	太陽監視者
萊涅03	糊糊	84	205315448124158	65	如夢似境	19	咒文刻印使
萊涅03	歐洲賓士	84	200733447276012	66	如夢似境	20	執行官
萊涅03	法號海棠	84	198127027145437	67	小不点	19	執行官
萊涅03	盡情享受	84	198043029945818	68	前邊的陌生人	19	執行官
萊涅03	庫菈菈	84	197862786844647	69	彼岸居	21	深淵放逐者
萊涅03	搜嘎嵐	84	176991330306879	70	不正常人類研究中心	20	咒文刻印使
萊涅03	偷偷	84	175531982651701	71	星月天空	18	咒文刻印使
萊涅03	一切隨風	84	174988267652251	72	星月天空	20	野蠻鬥士
萊涅03	凱特	84	174746426077070	73	如夢似境	18	香射手
萊涅03	法號歡喜	84	172777401361924	74	小不点	19	執行官
萊涅03	花鹿	84	171927144666989	75	彼岸居	21	野蠻鬥士
萊涅03	挖咖摸斗	84	169016956525301	76	彼岸居	19	咒文刻印使
萊涅03	忌子忍	84	168382395127071	77	如夢似境	20	香射手
萊涅03	V哥	84	167628690217001	78	如夢似境	20	幻影劍士
萊涅03	淡淡的憂傷	84	166705242511849	79	祝你天天快樂	20	深淵放逐者
萊涅03	老登俠	84	166502804807049	80	彼岸居	20	香射手
萊涅03	幸運熊	84	165949826142167	81	彼岸居	20	香射手
萊涅03	歐陽鋒	84	163366242309408	82	祝你天天快樂	19	幻影劍士
萊涅03	澀谷咩咩	84	163351285709515	83	星月天空	19	太陽監視者
萊涅03	Gazi	84	163271578792319	84		20	咒文刻印使
萊涅03	新田真劍佑	84	159554538270127	85	北投紅茶	20	執行官
萊涅03	金絨芋泥鮮奶	83	157687760587641	86	星月天空	20	咒文刻印使
萊涅03	紫丁香	83	154891401655991	87	彼岸居	21	香射手
萊涅03	煮爛的白飯	83	149427891767494	88	如夢似境	20	香射手
萊涅03	loonaa	83	146598947537599	89	彼岸居	20	深淵放逐者
萊涅03	熬夜冠軍	83	145662555399680	90	小不点	19	幻影劍士
萊涅03	浮雲o	83	142853897064055	91	彼岸居	20	咒文刻印使
萊涅03	法號萊萊	83	131781955823364	92	小不点	19	太陽監視者
萊涅03	五月十一彼下埔	83	130432614565181	93	如夢似境	19	咒文刻印使
萊涅03	布丁酪梨牛奶	83	126068309558478	94	星月天空	19	咒文刻印使
萊涅03	奧薩瑪	83	123354466057663	95	星月天空	21	執行官
萊涅03	老愛	83	118047923378446	96	如夢似境	20	香射手
萊涅03	豬走丟了	83	117682483795434	97	如夢似境	20	咒文刻印使
萊涅03	野原新之助	83	115153633783877	98	如夢似境	19	香射手
萊涅03	電子雞	83	114017567184439	99	如夢似境	19	執行官
萊涅03	豬右鈞	83	111553721431863	100	如夢似境	19	咒文刻印使
萊涅04	花開似花落	90	2771773793671363	1	陸樓	23	咒文刻印使
萊涅04	吉野櫻	90	2699376120375047	2	吉野家	24	咒文刻印使
萊涅04	集集火車站	89	2269705596114716	3	吉野家	24	野蠻鬥士
萊涅04	吉野村村長	88	1368084902903140	4	吉野家	24	執行官
萊涅04	無罪	88	1200708299100633	5		23	太陽監視者
萊涅04	FA李珠垠	88	1163346354133205	6	陸樓	21	香射手
萊涅04	純情母蟑螂	88	1152709530432686	7	吉野家	22	咒文刻印使
萊涅04	貓貓鏟屎官	88	1106788254360606	8	陸樓	22	野蠻鬥士
萊涅04	Horus	87	749667691299223	9	陸樓	22	咒文刻印使
萊涅04	龍小丸	86	591339367900729	10	陸樓	20	太陽監視者
萊涅04	追命	86	586138700533699	11	陸樓	21	執行官
萊涅04	Tracestar	86	585692700883755	12	寶可夢	20	幻影劍士
萊涅04	炸毛	85	368094811646971	13		20	幻影劍士
萊涅04	紅柚	85	320311709738120	14	陸樓	21	咒文刻印使
萊涅04	等出金	85	310516765785796	15	寶可夢	20	香射手
萊涅04	輸入中	85	282564695256828	16	陸樓	21	咒文刻印使
萊涅04	六尾豪爺	85	281977648645925	17	寶可夢	20	香射手
萊涅04	豬神	85	280914447714356	18	寶可夢	21	野蠻鬥士
萊涅04	小暖暖	85	270468926702974	19	庸懶的貓	21	香射手
萊涅04	博啟天尊	85	269090845558172	20	陸樓	20	幻影劍士
萊涅04	大蔥鴨	84	221378355355282	21	寶可夢	21	太陽監視者
萊涅04	波加曼	84	218456373596252	22	寶可夢	19	太陽監視者
萊涅04	耿鬼	84	198437083428046	23	寶可夢	21	執行官
萊涅04	黑薔薇	84	194685058538527	24	寶可夢	20	香射手
萊涅04	暗影超夢	84	192940187217456	25	寶可夢	21	執行官
萊涅04	神御	84	192086672635507	26	陸樓	19	咒文刻印使
萊涅04	KuRuMe	84	190723396533851	27	庸懶的貓	21	深淵放逐者
萊涅04	夜靈	84	183140859161919	28	寶可夢	20	咒文刻印使
萊涅04	課題分離	84	166315713711596	29	庸懶的貓	19	咒文刻印使
萊涅04	維斯塔潘	84	161760572727459	30	寶可夢	19	咒文刻印使
萊涅04	大右池久	84	161698659128978	31	寶可夢	21	執行官
萊涅04	橫宮七海	84	159382244880072	32	陸樓	21	執行官
萊涅04	龐佶	83	156202567080204	33	陸樓	20	執行官
萊涅04	李代表	83	155026652951905	34	寶可夢	21	執行官
萊涅04	華容嫣然	83	153092144578329	35	寶可夢	20	野蠻鬥士
萊涅04	BabeQ	83	150953911682363	36	GDFWEfds	20	咒文刻印使
萊涅04	TF	83	147842571773944	37	陸樓	21	執行官
萊涅04	花心醜醜魚	83	140824705254327	38	寶可夢	18	幻影劍士
萊涅04	吉利蛋	83	135912227505044	39	寶可夢	19	香射手
萊涅04	道友請留步	83	135086279600179	40	吉野家	20	太陽監視者
萊涅04	仙子伊貝	83	129966435075451	41	寶可夢	20	香射手
萊涅04	皮卡QQ貓	83	129738692129732	42	寶可夢	20	幻影劍士
萊涅04	銅鑼灣扛報紙	83	124758527546697	43	寶可夢	20	香射手
萊涅04	歡樂可頌麵包	83	117118593139441	44	多卡波王國	18	咒文刻印使
萊涅04	等我感冒好的	83	107928940410162	45	陸樓	19	太陽監視者
萊涅04	趁年輕多熬夜	83	106382483396892	46		19	執行官
萊涅04	到底是哪個仙草動奶茶	83	106062628726040	47	翎羽	18	太陽監視者
萊涅04	兇猛的貓貓	82	98984642361061	48		20	太陽監視者
萊涅04	明星生活	82	98873321902910	49	寶可夢	18	咒文刻印使
萊涅04	雙魚喵	82	90548171642861	50		19	幻影劍士
萊涅04	嘟嘟肉	82	90150911764860	51	庸懶的貓	17	咒文刻印使
萊涅04	楊洲炒飯	82	85254411229658	52	寶可夢	18	咒文刻印使
萊涅04	薩爾	82	82939424767786	53	重啓未來	18	野蠻鬥士
萊涅04	KKRR	82	79177845747344	54	陸樓	17	野蠻鬥士
萊涅04	RRR	82	77611858984922	55	陸樓	18	咒文刻印使
萊涅04	木同亻二	82	76020934978994	56	陸樓	19	幻影劍士
萊涅04	金木研	82	75765694977378	57		14	幻影劍士
萊涅04	鉑金包	82	74301246190570	58	陸樓	17	香射手
萊涅04	悠藍若雪	82	72982350876372	59	歐派大聯盟	19	深淵放逐者
萊涅04	沉魚	82	70649846243654	60		19	執行官
