world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	映像電話蟲	77	10906148563761	61		13	香射手
戴摩爾克04	榮耀執行官	77	10763766176312	62	休閑	14	執行官
戴摩爾克04	羅天大教	77	9660082025281	63	春滿盛	15	執行官
戴摩爾克04	幕後黑手	77	9394304990429	64	幕後黑手	15	咒文刻印使
戴摩爾克04	嘰嘰嘰嘰嘰嘰嘰	77	8973747995034	65	urgf	13	太陽監視者
戴摩爾克04	kjrh	77	8969483868450	66	jfgbtu	14	咒文刻印使
戴摩爾克04	Dayb	77	8710017285714	67		15	咒文刻印使
戴摩爾克04	春滿盛	77	8619740761390	68	春滿盛	14	香射手
戴摩爾克04	黑色	77	8563655146250	69		14	太陽監視者
戴摩爾克04	jfgggg	77	8400310251495	70	jfgbtu	12	執行官
戴摩爾克04	星象儀	76	8227442116358	71	酒酒	15	咒文刻印使
戴摩爾克04	東踏取	76	8081203647348	72		15	執行官
戴摩爾克04	二哈	76	8020021438589	73	小藍貓	12	執行官
戴摩爾克04	孤娥	76	8008311480258	74		15	咒文刻印使
戴摩爾克04	大摳呆	76	7552404078028	75	1722	12	太陽監視者
戴摩爾克04	菲傭	76	6969976323280	76	春滿盛	1	深淵放逐者
戴摩爾克04	銀星玥	76	6899589802366	77	温野菜	14	執行官
戴摩爾克04	懈怠TUG	76	6738969050314	78	ADAD	14	執行官
戴摩爾克04	沒電的艾尼路	76	6500452005260	79		13	咒文刻印使
戴摩爾克04	jgyugg	76	6228777806647	80	jfgbtu	11	咒文刻印使
戴摩爾克04	陌生的旅途	76	6216403868371	81	休閑	14	咒文刻印使
戴摩爾克04	MrMr	76	6202496385225	82	休閑	14	咒文刻印使
戴摩爾克04	長髮飄飄	76	6063098769902	83	休閑	14	咒文刻印使
戴摩爾克04	茉莉兒	76	5905949543899	84		15	咒文刻印使
戴摩爾克04	白石麻衣	76	5817287813443	85	龍虎豹出版社	13	幻影劍士
戴摩爾克04	艾艾莎	75	5504818333038	86	小藍貓	10	咒文刻印使
戴摩爾克04	大輝哥	75	5470675503325	87	春滿盛	13	太陽監視者
戴摩爾克04	AQUAMARINE	75	5421924374508	88	ADAD	13	幻影劍士
戴摩爾克04	一起再看流星雨	75	5264783396007	89	ADAD	14	太陽監視者
戴摩爾克04	美方	75	5235777591989	90	休閑	13	咒文刻印使
戴摩爾克04	kitty	75	5196725773261	91	休閑	13	執行官
戴摩爾克04	綠箭俠	75	5172724946972	92	酒酒	15	香射手
戴摩爾克04	速懶趴	75	5128376145642	93		13	香射手
戴摩爾克04	湯湯水水	75	5102119323807	94	休閑	13	咒文刻印使
戴摩爾克04	鑫爺	75	5063169013802	95	酒酒	15	咒文刻印使
戴摩爾克04	jggydyu	75	5002791197354	96	jfgbtu	11	深淵放逐者
戴摩爾克04	蒂亞Tia	75	4909229438541	97	ADAD	13	深淵放逐者
戴摩爾克04	愛麗絲	75	4844908913297	98	愛麗絲	13	太陽監視者
戴摩爾克04	Aiueoaiueo	75	4780421479259	99		15	咒文刻印使
戴摩爾克04	吳小元	75	4652589502469	100	xiaojie098	15	幻影劍士
萊涅01	Divergent	91	5904042751046329	1	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	91	5478626978391412	2	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	91	5151978992357050	3	神鬼	25	咒文刻印使
萊涅01	黃金神杖	91	4895822630507370	4	神鬼	24	野蠻鬥士
萊涅01	䨻靐Myth	91	3723361036289048	5	神鬼	25	咒文刻印使
萊涅01	星雨乾坤	90	3338080563554069	6	神鬼	25	太陽監視者
萊涅01	吃燒烤睡覺起來贏五百	90	3059178571672763	7	神鬼	25	野蠻鬥士
萊涅01	爹爹a	90	2838258764570565	8	神鬼	24	香射手
萊涅01	歐北賽	90	2782253159865235	9	神鬼	24	執行官
萊涅01	搶錢搶糧搶女人	89	1590190024426323	10	神鬼	23	太陽監視者
萊涅01	卡拉豬排堡	89	1540134606140960	11	神鬼	23	咒文刻印使
萊涅01	芊奈貓	89	1504190584485208	12	神鬼	24	咒文刻印使
萊涅01	大雄與技安	88	1313869661345403	13	神鬼	23	幻影劍士
萊涅01	花雨煙雲	88	1265428320347840	14	神鬼	24	執行官
萊涅01	AY	88	1238560728666326	15	神鬼	22	香射手
萊涅01	瑪莉安o	88	1025824948117345	16	神鬼	24	幻影劍士
萊涅01	馬克白蘭地	88	977524875576473	17	神鬼	22	咒文刻印使
萊涅01	高雄漁屋熱炒師傅	87	879007568259745	18	喵嗚	22	太陽監視者
萊涅01	紅豆	87	877061568519658	19	神鬼	23	咒文刻印使
萊涅01	單手拆彈專家	87	856885501648549	20	神鬼	22	執行官
萊涅01	影遁	87	835567058044245	21	喵嗚	21	太陽監視者
萊涅01	小黃貓	87	801565271595752	22	神鬼	23	野蠻鬥士
萊涅01	心妤	87	778152962341961	23	喵嗚	21	野蠻鬥士
萊涅01	草子	87	758168088463850	24	神鬼	23	野蠻鬥士
萊涅01	墨雨飛塵	87	754206499944316	25	神鬼	23	太陽監視者
萊涅01	謙謙的金神杖	87	741224988637633	26		21	咒文刻印使
萊涅01	小小短腿	87	698970931997662	27	神鬼	22	咒文刻印使
萊涅01	狸貓	87	635876378363848	28	喵嗚	22	幻影劍士
萊涅01	武當張三丰	87	621241516569688	29	長安	22	野蠻鬥士
萊涅01	布青	86	592849315363099	30	喵嗚	21	咒文刻印使
萊涅01	做匪有你	86	562627427944763	31	神鬼	22	執行官
萊涅01	小小花花	86	554550368769853	32	神鬼	21	幻影劍士
萊涅01	一人帶四豬打五狗	86	524468579370930	33	喵嗚	22	野蠻鬥士
萊涅01	卍仔小饅頭	86	514648431869114	34	神鬼	21	香射手
萊涅01	八風吹不動	86	500862792530631	35	神鬼	22	咒文刻印使
萊涅01	窩窩窩爸	86	482018105523139	36	神鬼	22	香射手
萊涅01	臭狗	86	476647331430758	37	神鬼	23	野蠻鬥士
萊涅01	冬雨降臨	86	420827519817759	38	神鬼	22	深淵放逐者
萊涅01	阿薩布露	86	413399911855806	39	喵嗚	21	執行官
萊涅01	衣玖	86	397641763425261	40	神鬼	20	深淵放逐者
萊涅01	紫微聖人	85	381844214646253	41	神鬼	21	執行官
萊涅01	言冰雲	85	371520191470116	42		20	太陽監視者
萊涅01	五阿哥	85	369276822596698	43	鬼哭	21	執行官
萊涅01	費卡洛	85	367220635244308	44	喵嗚	21	咒文刻印使
萊涅01	墨天衍	85	365243119363031	45	喵嗚	21	太陽監視者
萊涅01	新莊彭于晏	85	360857325510579	46	喵嗚	21	執行官
萊涅01	ev	85	355248810620280	47	神鬼	21	咒文刻印使
萊涅01	晴晴o	85	351537979696346	48	神鬼	20	咒文刻印使
萊涅01	淡然i	85	348003494292595	49	喵嗚	21	香射手
萊涅01	風月	85	343649953634134	50	神鬼	22	執行官
萊涅01	伐伐伐伐伐木工	85	338193004404222	51	神鬼	22	執行官
萊涅01	我不是保廷你認錯人了	85	315819994673136	52	喵嗚	21	太陽監視者
萊涅01	威斯蘭	85	310914018158581	53	神鬼	21	執行官
萊涅01	東邪娃娃	85	300983130190026	54	痴卡娃	21	香射手
萊涅01	藥藥	85	296168512111823	55	鬼哭	21	香射手
萊涅01	什麼什麼	85	296119003062661	56	神鬼	21	咒文刻印使
萊涅01	織命	85	281333956778011	57	神鬼	21	太陽監視者
萊涅01	呦稚貓	85	271464374413189	58	喵嗚	20	太陽監視者
萊涅01	鋼鐵戰刃	85	270321594075163	59	喵嗚	20	野蠻鬥士
萊涅01	一我本天真一	85	253936629411082	60		21	咒文刻印使
萊涅01	艸日月光	84	238360860099869	61	神鬼	21	咒文刻印使
萊涅01	aaaka	84	227619171803493	62	神鬼	21	香射手
萊涅01	葡萄好好吃	84	222827243109948	63	神鬼	20	野蠻鬥士
萊涅01	炒飯娃娃	84	208014525314403	64	喵嗚	20	香射手
萊涅01	一切都是浮雲	84	207690026249918	65	喵嗚	21	野蠻鬥士
萊涅01	哈氣貓	84	203407545921162	66		20	咒文刻印使
萊涅01	花醉四千客	84	202579788859417	67	凌霄閣	20	太陽監視者
萊涅01	敲木魚讀聖經	84	202444390261711	68	神鬼	21	咒文刻印使
萊涅01	一細頸瓶一	84	190896814602356	69	櫻花戰亂	18	幻影劍士
萊涅01	i服了u	84	190665247986205	70	喵嗚	19	太陽監視者
萊涅01	舞淺	84	183052096213854	71	喵嗚	20	香射手
萊涅01	卡樂喵	84	168697339565042	72		20	香射手
萊涅01	無法顯示ID	83	146872349550995	73		19	幻影劍士
萊涅01	深夜浪漫	83	145069086842316	74	喵嗚	19	野蠻鬥士
萊涅01	YOASOBI	83	144320008624749	75	神鬼	19	咒文刻印使
萊涅01	輕舞薇薇	83	137052830123150	76		19	咒文刻印使
萊涅01	如匪九一	83	135119323013613	77	神鬼	20	咒文刻印使
萊涅01	和牛o	83	128668341570330	78	喵嗚	20	執行官
萊涅01	柳如煙	83	126013383770848	79	鬼哭	19	執行官
萊涅01	瀧澤秀明	83	125893914681979	80	喵嗚	19	香射手
萊涅01	紐売福	83	123442468816909	81	鬼哭	20	咒文刻印使
萊涅01	猁你妹	83	115705876115699	82		20	深淵放逐者
萊涅01	暖兮	83	106497157512030	83	神鬼	20	咒文刻印使
萊涅01	齁哩蟹	82	101811208547880	84	神鬼	20	咒文刻印使
萊涅01	雲卷雲舒	82	101131193982702	85	神鬼	20	咒文刻印使
萊涅01	霧裡尋花	82	98328364492844	86	喵嗚	19	執行官
萊涅01	落葉知秋	82	96468098616010	87	喵嗚	18	咒文刻印使
萊涅01	新莊彭于晏弓	82	94484997733214	88	喵嗚	19	香射手
萊涅01	琥珀兒	82	91172461661139	89	LFJ	17	香射手
萊涅01	幽白	82	91167664342607	90	喵嗚	18	咒文刻印使
萊涅01	小比寶寶	82	90149210435655	91		20	幻影劍士
萊涅01	教主啊	82	82665704795555	92	喵嗚	20	執行官
萊涅01	威爾喵	82	80051954899891	93	喵嗚	20	太陽監視者
萊涅01	畫彩籬	82	78593117476052	94	喵嗚	18	深淵放逐者
萊涅01	Mystery	82	76066558002473	95	鬼哭	19	香射手
萊涅01	溫斯頓R	82	75901070710946	96	鬼哭	17	太陽監視者
萊涅01	一個小時	82	75154258352792	97	半個小時	18	咒文刻印使
萊涅01	烏摩勒伽	82	73833857235508	98		17	香射手
萊涅01	嗨翻全場	82	71574689618774	99	神鬼	19	咒文刻印使
萊涅01	白星	82	69042693042416	100	喵嗚	17	太陽監視者
萊涅03	背影依舊那麽帥	88	1000513383458247	1	小不点	23	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	2		21	幻影劍士
萊涅03	討厭黑眼圈	86	549176646427084	3	前邊的陌生人	21	執行官
萊涅03	勒了個豆	86	525742992266781	4	小不点	21	幻影劍士
萊涅03	撫摸她的臉	86	523845214138685	5	小不点	23	咒文刻印使
萊涅03	小D	86	496475297339148	6	星月天空	22	幻影劍士
萊涅03	挖尷尬黏TTA	86	457612617333663	7	星月天空	21	野蠻鬥士
萊涅03	麻糬貓	85	385975047646670	8	星月天空	20	咒文刻印使
萊涅03	波特卡斯D艾斯	85	298460623811922	9	雪山醬板鴨	19	咒文刻印使
萊涅03	水箭龜	85	284077803733668	10	星月天空	20	咒文刻印使
萊涅03	酷味很濃	84	244146083409048	11	小不点	19	執行官
萊涅03	喜歡扶奶奶過馬路	84	230136659120907	12	小不点	19	咒文刻印使
萊涅03	法號迪王	84	226953197198258	13	小不点	20	幻影劍士
萊涅03	一次三千潮吹十次	84	217027083380570	14		20	幻影劍士
萊涅03	搜嘎嵐	84	213249798426860	15	不正常人類研究中心	20	咒文刻印使
萊涅03	波斯牛軋糖	84	208787003454539	16		21	太陽監視者
萊涅03	盡情享受	84	208262902206576	17	前邊的陌生人	19	執行官
萊涅03	法號海棠	84	207471095426045	18	小不点	19	執行官
萊涅03	偷偷	84	194062662242581	19	星月天空	19	咒文刻印使
萊涅03	金絨芋泥鮮奶	84	188142100948906	20	星月天空	21	咒文刻印使
萊涅03	法號歡喜	84	181598582933980	21	小不点	19	執行官
萊涅03	澀谷咩咩	84	178335493496040	22	星月天空	19	太陽監視者
萊涅03	淡淡的憂傷	84	172788346221583	23	祝你天天快樂	20	深淵放逐者
萊涅03	煮爛的白飯	84	170986826085814	24	清幽棧	20	香射手
萊涅03	歐陽鋒	84	167082111818289	25	祝你天天快樂	19	幻影劍士
萊涅03	Gazi	84	163271578792319	26		20	咒文刻印使
萊涅03	熬夜冠軍	83	149731506274428	27	小不点	19	幻影劍士
萊涅03	布丁酪梨牛奶	83	149422270310534	28	星月天空	20	咒文刻印使
萊涅03	奧薩瑪	83	149288981844154	29	星月天空	21	執行官
萊涅03	法號萊萊	83	141539285502497	30	小不点	19	太陽監視者
萊涅03	大甲芋頭蛋糕	83	124801639667019	31	星月天空	19	咒文刻印使
萊涅03	嗚啦啦	83	123267992549233	32	星月天空	19	咒文刻印使
萊涅03	布里西	83	116372064415951	33	星月天空	20	香射手
萊涅03	變色龍	83	110236059747527	34	星月天空	19	深淵放逐者
萊涅03	梅子可樂	83	109856033119764	35	前邊的陌生人	17	咒文刻印使
萊涅03	咋咋呼呼	83	107269918519159	36	前邊的陌生人	17	深淵放逐者
萊涅03	桂花烏梅汁	83	106099656425819	37	星月天空	19	咒文刻印使
萊涅03	炙天芸	82	96880627786829	38	星月天空	17	咒文刻印使
萊涅03	IIVII	82	96201364867339	39	星月天空	18	幻影劍士
萊涅03	被窩探險家	82	94198445321034	40	星月天空	18	幻影劍士
萊涅03	人生路很常	82	90783444843252	41	小不点	18	執行官
萊涅03	放下執念	82	89456351152860	42	前邊的陌生人	17	幻影劍士
萊涅03	悠輝	82	88485073176407	43	星月天空	19	香射手
萊涅03	學會記憶	82	86847515572755	44	前邊的陌生人	17	香射手
萊涅03	天之痕	82	84519364701081	45	往事隨風	19	香射手
萊涅03	呆虎	82	81870513545969	46	小不点	18	執行官
萊涅03	含含	82	81076763469423	47	星月天空	19	咒文刻印使
萊涅03	地無雙	82	79975626982570	48	往事隨風	19	香射手
萊涅03	高希櫻娜	82	78746958130742	49		18	香射手
萊涅03	敘古戀無憶	82	78290865796198	50	星月天空	19	咒文刻印使
萊涅03	新世界歐皇	82	77198299323735	51	小不点	19	幻影劍士
萊涅03	采九朵蓮	82	74296760318472	52	小不点	19	咒文刻印使
萊涅03	Angel	82	72872122542399	53	星月天空	19	咒文刻印使
萊涅03	往事隨風	82	72357404319175	54	往事隨風	19	香射手
萊涅03	安之若命	82	71128474908675	55	星月天空	19	咒文刻印使
萊涅03	行動	82	70225362401812	56	往事隨風	19	香射手
萊涅03	李鐵柱	82	69304917167266	57	往事隨風	19	咒文刻印使
萊涅03	信念	82	69241486198072	58	往事隨風	19	香射手
萊涅03	精葉填海	82	68918182353871	59	小不点	16	咒文刻印使
萊涅03	懷舊	82	68285157700592	60	往事隨風	19	香射手
萊涅03	世懷	82	68172453890884	61	往事隨風	19	香射手
萊涅03	暴雪	82	67271546865189	62	往事隨風	19	香射手
萊涅03	吸吸	82	66979680440569	63	星月天空	19	咒文刻印使
萊涅03	香蕉你個芭樂	81	63771801138522	64	不正常人類研究中心	18	咒文刻印使
萊涅03	愛我別說話	81	61965464416479	65	小不点	17	太陽監視者
萊涅03	耶穌入珠用佛豬	81	58213232639706	66	星月天空	18	咒文刻印使
萊涅03	汐汐	81	57441253283779	67	風中	18	太陽監視者
萊涅03	Rafayel	81	51949906554342	68		18	幻影劍士
萊涅03	蓋亞奧特曼	81	51350657564922	69	前邊的陌生人	16	幻影劍士
萊涅03	喵小姐	81	50197157463840	70	前邊的陌生人	15	太陽監視者
萊涅03	煙燻鮭魚軟法	81	45815214035954	71	性感狐狸號	19	野蠻鬥士
萊涅03	醉千殤	81	44329674191023	72	前邊的陌生人	16	幻影劍士
萊涅03	月野兔	81	42580211027944	73	前邊的陌生人	15	太陽監視者
萊涅03	不惑	80	41874390885740	74	清幽棧	15	執行官
萊涅03	小吸吸	80	41247930228029	75	星月天空	20	執行官
萊涅03	彡梓梓彡	80	40996954682651	76		16	幻影劍士
萊涅03	鑫森淼焱垚	80	40449714350229	77		17	幻影劍士
萊涅03	沒補你是因為你太醜	80	39784106771266	78	星月天空	17	咒文刻印使
萊涅03	一尾活龍一	80	39442488600139	79	星月天空	17	深淵放逐者
萊涅03	小舔舔	80	38950662659195	80	星月天空	18	幻影劍士
萊涅03	四川芬達	80	38901018841538	81	海枯石爛	17	深淵放逐者
萊涅03	UVU	80	38851370356386	82	星月天空	15	咒文刻印使
萊涅03	清風入懷	80	38762197189265	83	星月天空	17	香射手
萊涅03	謝不肉	80	38057444522785	84	往事隨風	18	咒文刻印使
萊涅03	請勿拍打可餵食	80	37870441275968	85	不正常人類研究中心	18	太陽監視者
萊涅03	啊斗	80	37447345180119	86	小不点	16	咒文刻印使
萊涅03	歐布奧特曼	80	35985202440175	87	前邊的陌生人	15	幻影劍士
萊涅03	貝狗乾	80	34140729514997	88	星月天空	18	執行官
萊涅03	Sun樂	80	33732324722095	89		19	太陽監視者
萊涅03	殘風葬	80	33500796854686	90	前邊的陌生人	15	幻影劍士
萊涅03	百戰百敗逃跑第一	80	32657516956629	91	我殺豬養你們	18	咒文刻印使
萊涅03	挪威的曲奇x那那星	80	30760212253206	92		17	執行官
萊涅03	天月時	80	30538293992548	93		15	咒文刻印使
萊涅03	扣扣	80	30447961938072	94	星月天空	17	咒文刻印使
萊涅03	浮生百態	80	30013849530782	95	前邊的陌生人	15	咒文刻印使
萊涅03	七七	80	29347820216653	96		15	咒文刻印使
萊涅03	人工智能妹子	80	28839136209687	97	星月天空	18	深淵放逐者
萊涅03	OOrMe	80	28682623555366	98	星月天空	16	幻影劍士
萊涅03	惋長情	80	28617310381711	99	前邊的陌生人	16	香射手
萊涅03	無法無天	80	28207659513271	100	雪山醬板鴨	15	咒文刻印使
萊涅04	池昌旭	92	6364417204280060	1	彼岸	25	咒文刻印使
萊涅04	一少洋一	91	5804257546749394	2	子彈生鮮超市	25	咒文刻印使
萊涅04	卍虎爺卍	91	5250471219624566	3	子彈生鮮超市	25	野蠻鬥士
萊涅04	信繁	91	5061960666428196	4	彼岸	25	野蠻鬥士
萊涅04	韭愛一剪梅	91	5013036553943240	5	子彈生鮮超市	25	野蠻鬥士
萊涅04	俺是now種	91	4402268659973237	6	子彈生鮮超市	25	太陽監視者
萊涅04	三百壯士	91	4249486582697467	7	子彈生鮮超市	24	野蠻鬥士
萊涅04	媽祖進香瓜	91	4089616989252853	8	子彈生鮮超市	25	香射手
萊涅04	樹頂芒果看有食無	90	3472887921966749	9	子彈生鮮超市	24	香射手
萊涅04	無常	90	3312864414710404	10	彼岸	25	野蠻鬥士
萊涅04	蘿蔔	90	3311780203211297	11	彼岸	25	咒文刻印使
萊涅04	凌宵	90	3281451521390629	12	彼岸	25	執行官
萊涅04	花開似花落	90	3262670561438240	13	陸樓	23	咒文刻印使
萊涅04	弒奎	90	3078137098268159	14	彼岸	25	咒文刻印使
萊涅04	漂泊浪者s	90	2863607236750167	15	彼岸	25	幻影劍士
萊涅04	欺梨子散	90	2817167716620674	16	子彈生鮮超市	25	咒文刻印使
萊涅04	辣椒炒海瓜子	90	2343262773595887	17	子彈生鮮超市	23	咒文刻印使
萊涅04	縱有疾風起	89	2327091528755383	18	彼岸	25	野蠻鬥士
萊涅04	小丑魚	89	2102141959621916	19	彼岸	23	太陽監視者
萊涅04	晴天娃娃	89	2041879311590640	20	彼岸	24	野蠻鬥士
萊涅04	生菜魚肉球不滿	89	2026166195764864	21	子彈生鮮超市	25	野蠻鬥士
萊涅04	熱浪薯片	89	1905460286387991	22	彼岸	24	咒文刻印使
萊涅04	夜雨剪春韭	89	1802369884232479	23	子彈生鮮超市	23	野蠻鬥士
萊涅04	明日葉偲	89	1786446200817148	24	子彈生鮮超市	25	咒文刻印使
萊涅04	芭樂	89	1610317726045130	25	子彈生鮮超市	24	執行官
萊涅04	冰酒	89	1598330173323520	26	彼岸	23	香射手
萊涅04	馬鈴薯性不改	88	1449501758796779	27	子彈生鮮超市	24	幻影劍士
萊涅04	雷夢	88	1338277991162032	28	子彈生鮮超市	24	太陽監視者
萊涅04	FA李珠垠	88	1295949984683335	29	陸樓	21	香射手
萊涅04	貓貓鏟屎官	88	1287193394165773	30	陸樓	22	野蠻鬥士
萊涅04	東巴	88	1261798142466208	31	彼岸	24	執行官
萊涅04	無罪	88	1200708299100633	32		23	太陽監視者
萊涅04	百香果然是你	88	1110064159601892	33	子彈生鮮超市	24	咒文刻印使
萊涅04	獼猴桃太郎	88	1085737155386449	34	子彈生鮮超市	23	幻影劍士
萊涅04	西芭K釋迦	88	1058490418706903	35	子彈生鮮超市	23	香射手
萊涅04	o夏天	88	974890366984796	36	彼岸	23	咒文刻印使
萊涅04	沐秋	87	941769546525617	37	彼岸	23	咒文刻印使
萊涅04	在你燦爛的季節	87	884898190905249	38	彼岸	22	野蠻鬥士
萊涅04	小冬西	87	863711490695851	39	彼岸	22	太陽監視者
萊涅04	輩爺	87	846508659624993	40	彼岸	23	太陽監視者
萊涅04	Horus	87	749667691299223	41	陸樓	22	咒文刻印使
萊涅04	日遊	87	731027657705349	42	彼岸	22	香射手
萊涅04	使用陷阱卡反彈	87	691622182913634	43	彼岸	23	執行官
萊涅04	幻影劍經典版	87	658171987977217	44	彼岸	22	幻影劍士
萊涅04	追命	87	657808752148985	45	陸樓	21	執行官
萊涅04	村雨	87	638417546496826	46	彼岸	21	咒文刻印使
萊涅04	龍小丸	87	618633654855806	47	陸樓	20	太陽監視者
萊涅04	紫繪衣招	86	607036149826787	48	彼岸	22	太陽監視者
萊涅04	JoJo	86	597598125400112	49	彼岸	23	香射手
萊涅04	星冰樂	86	574875338573437	50	夢境	22	幻影劍士
萊涅04	零式	86	551542025534880	51	彼岸	23	香射手
萊涅04	維斯佛	86	545774139172946	52	彼岸	22	深淵放逐者
萊涅04	史都華	86	545029956157600	53	彼岸	22	幻影劍士
萊涅04	白胡椒	86	535252176078378	54	子彈生鮮超市	21	咒文刻印使
萊涅04	馬鈴薯到臨頭	86	533537938334358	55	子彈生鮮超市	22	幻影劍士
萊涅04	韭裡都是糖	86	529210368260531	56	子彈生鮮超市	22	野蠻鬥士
萊涅04	自己	86	527315107589382	57	彼岸	22	咒文刻印使
萊涅04	漢堡肉咖哩	86	526955036400274	58	彼岸	22	咒文刻印使
萊涅04	維叔	86	514672357027829	59	彼岸	22	執行官
萊涅04	映雪拉拉	86	488493640881838	60	彼岸	22	香射手
萊涅04	破福沉舟	86	484979228356660	61	MOO	21	咒文刻印使
萊涅04	麥當勞套肯德基	86	458168571366935	62	子彈生鮮超市	21	香射手
萊涅04	我就A鑽柑韭團P柿	86	451473151040710	63	子彈生鮮超市	21	香射手
萊涅04	牛肉麵	86	441408878617761	64	夢境	21	咒文刻印使
萊涅04	蛋白	86	411903696968035	65	彼岸	21	咒文刻印使
萊涅04	夜椒	86	393255689947326	66	彼岸	21	香射手
萊涅04	小柏	85	373812289103800	67	夢境	20	香射手
萊涅04	紅柚	85	373511194019818	68	陸樓	21	咒文刻印使
萊涅04	輸入中	85	343761956209265	69	陸樓	21	咒文刻印使
