world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	韭嫵弍栖	80	29125124404579	57	春滿盛	16	幻影劍士
戴摩爾克04	三月兔邦妮	80	29110321285771	58	童話巡航者	15	咒文刻印使
戴摩爾克04	老蕭	80	27719246558298	59	ADAD	17	深淵放逐者
戴摩爾克04	涼玖OuO	79	26071398164041	60		16	咒文刻印使
戴摩爾克04	多的是你不知道的事	79	25805708061580	61	幸福村	15	咒文刻印使
戴摩爾克04	晴時多雲	79	25787002121033	62		16	咒文刻印使
戴摩爾克04	又見一夜襲	79	25379245826119	63		16	香射手
戴摩爾克04	管妳媽媽嫁給誰	79	24479593698569	64	妹妹別怕打完就好	17	野蠻鬥士
戴摩爾克04	哈德利	79	23990356131611	65		16	太陽監視者
戴摩爾克04	熊本真希	79	22901659192385	66		15	太陽監視者
戴摩爾克04	乖嫑殺我也嫑跑	79	21748235699705	67	幸福村	20	咒文刻印使
戴摩爾克04	肥美老雞包	79	21716971657536	68	遙遠的夢想	16	幻影劍士
戴摩爾克04	守護者加九妹	79	21669910412139	69		16	咒文刻印使
戴摩爾克04	特務J	79	19804143887209	70		15	幻影劍士
戴摩爾克04	我獨自尻噏	79	19791603999187	71		15	太陽監視者
戴摩爾克04	守護者阿志	79	19381853387983	72		16	香射手
戴摩爾克04	蘭斯	79	19078775132862	73	童話巡航者	15	執行官
戴摩爾克04	少女	79	18570581511170	74	jfgbtu	15	幻影劍士
戴摩爾克04	豬神未食飽	78	16956379602103	75	龍虎豹出版社	17	執行官
戴摩爾克04	風向鈴蘭	78	16405599455809	76	醉楓染	16	香射手
戴摩爾克04	金色	78	16259744888021	77		16	幻影劍士
戴摩爾克04	艾涅爾	78	15932224856301	78		15	執行官
戴摩爾克04	樂佩	78	15608067575699	79	童話巡航者	15	太陽監視者
戴摩爾克04	瞬光鈴芽	78	15482658887913	80		16	咒文刻印使
戴摩爾克04	瘋帽客泰勒	78	15283324692817	81	童話巡航者	15	太陽監視者
戴摩爾克04	貓貓柴郡	78	15014622079434	82	童話巡航者	15	太陽監視者
戴摩爾克04	特洛伊	78	14393708164346	83		16	太陽監視者
戴摩爾克04	hjftyhdf	78	14244591597875	84	jfgbtu	15	幻影劍士
戴摩爾克04	hfhbip	78	14231008435401	85	jfgbtu	15	幻影劍士
戴摩爾克04	榮耀執行官	78	13157618984446	86	休閑	15	執行官
戴摩爾克04	jghjyftgu	78	13038300836782	87	jfgbtu	14	香射手
戴摩爾克04	潘潘彼得	78	12262468806906	88	童話巡航者	15	執行官
戴摩爾克04	ghdthyty	78	12179254106031	89	jfgbtu	13	幻影劍士
戴摩爾克04	土匪大王	77	11888760299469	90		14	執行官
戴摩爾克04	羅傑房裡的女人蔡英文	77	11242478259898	91		14	太陽監視者
戴摩爾克04	映像電話蟲	77	10906148563761	92		13	香射手
戴摩爾克04	春滿盛	77	10749247825339	93	春滿盛	14	香射手
戴摩爾克04	嘰嘰嘰嘰嘰嘰嘰	77	10528944054828	94	urgf	15	太陽監視者
戴摩爾克04	兮兮	77	10176885003178	95	太平教	15	咒文刻印使
戴摩爾克04	綠箭俠	77	9845868110364	96	酒酒	15	香射手
戴摩爾克04	羅天大教	77	9660082025281	97	春滿盛	15	執行官
戴摩爾克04	幕後黑手	77	9394304990429	98	幕後黑手	15	咒文刻印使
戴摩爾克04	kjrh	77	9283956889764	99	jfgbtu	14	咒文刻印使
戴摩爾克04	星象儀	77	9207544241913	100	酒酒	15	咒文刻印使
萊涅01	Divergent	92	7448764051323294	1	示申	25	野蠻鬥士
萊涅01	空力天馬	92	7259562714856123	2	示申	25	咒文刻印使
萊涅01	一謙謙一	92	6830873583844092	3	示申	25	咒文刻印使
萊涅01	黃金神杖	92	6346840284844729	4	示申	24	香射手
萊涅01	䨻靐Myth	91	4786018940356835	5	示申	25	咒文刻印使
萊涅01	星雨乾坤	91	4481961385545945	6	示申	25	執行官
萊涅01	吃燒烤睡覺起來贏五百	91	4006698645950125	7	示申	25	咒文刻印使
萊涅01	爹爹a	91	3912818616267616	8	示申	24	香射手
萊涅01	歐北賽	90	3505116851746679	9	示申	24	執行官
萊涅01	卡拉豬排堡	89	2247196832548172	10	示申	23	咒文刻印使
萊涅01	芊奈貓	89	2044488707601622	11	示申	24	咒文刻印使
萊涅01	大雄與技安	89	1982005808775488	12	示申	24	幻影劍士
萊涅01	花雨煙雲	89	1785927144540589	13	示申	24	執行官
萊涅01	搶錢搶糧搶女人	89	1775748210267206	14	示申	23	太陽監視者
萊涅01	你統治世界我統一布丁	89	1613445721534736	15	示申	23	野蠻鬥士
萊涅01	AY	88	1445530862441105	16	示申	22	香射手
萊涅01	馬克白蘭地	88	1430295423737421	17	示申	23	咒文刻印使
萊涅01	瑪莉安o	88	1423702097273494	18	示申	24	幻影劍士
萊涅01	單手拆彈專家	88	1116732479919690	19	示申	23	執行官
萊涅01	高雄漁屋熱炒師傅	88	1097146798890584	20	喵烏	23	太陽監視者
萊涅01	草子	88	1069691435641092	21	示申	23	野蠻鬥士
萊涅01	小黃貓	88	1060490003838325	22	示申	23	野蠻鬥士
萊涅01	墨雨飛塵	88	1036142205218317	23	示申	23	太陽監視者
萊涅01	影遁	88	1017662480277413	24	喵烏	21	太陽監視者
萊涅01	小小短腿	88	976819460121767	25	示申	22	深淵放逐者
萊涅01	心妤	88	969501502339362	26	喵烏	22	幻影劍士
萊涅01	做匪有你	87	812067401793134	27		22	執行官
萊涅01	小小花花	87	773749483267686	28	示申	21	幻影劍士
萊涅01	臭狗	87	747051177917165	29	示申	23	野蠻鬥士
萊涅01	一人帶四豬打五狗	87	730727923741787	30	喵烏	23	野蠻鬥士
萊涅01	謙謙的金神杖	87	727289957923811	31		21	咒文刻印使
萊涅01	卍仔小饅頭	87	717457936450745	32	示申	21	香射手
萊涅01	狸貓	87	710701894157226	33		22	幻影劍士
萊涅01	八風吹不動	87	706828327327021	34	示申	23	執行官
萊涅01	窩窩窩爸	87	649437379908738	35	示申	23	香射手
萊涅01	布青	87	646834654091523	36	喵烏	21	咒文刻印使
萊涅01	o緇衣o	87	632056896673915	37		23	太陽監視者
萊涅01	煩捏NOW	87	629983757138981	38	示申	21	野蠻鬥士
萊涅01	冬雨降臨	86	581437496006971	39	示申	22	深淵放逐者
萊涅01	阿薩布露	86	576824182060280	40	喵烏	21	執行官
萊涅01	衣玖	86	569346997162243	41	示申	20	深淵放逐者
萊涅01	費卡洛	86	521180225074893	42	喵烏	21	咒文刻印使
萊涅01	紫微聖人	86	507674559368166	43	示申	21	執行官
萊涅01	淡然i	86	499871600418824	44	喵烏	21	香射手
萊涅01	墨天衍	86	488449713613900	45	喵烏	21	太陽監視者
萊涅01	ev	86	481506734592364	46	示申	21	咒文刻印使
萊涅01	新莊彭于晏	86	476026853480880	47	喵烏	21	執行官
萊涅01	伐伐伐伐伐木工	86	472124100415571	48	示申	22	執行官
萊涅01	風月	86	464982399531977	49	示申	22	執行官
萊涅01	威斯蘭	86	460270623563666	50	示申	22	野蠻鬥士
萊涅01	五阿哥	86	449910102664706	51	喵烏	21	執行官
萊涅01	晴晴o	86	445086081399161	52	示申	20	咒文刻印使
萊涅01	什麼什麼	86	391578732710828	53	示申	21	咒文刻印使
萊涅01	言冰雲	85	371520191470116	54		20	太陽監視者
萊涅01	我不是保廷你認錯人了	85	368294457472945	55	喵烏	21	太陽監視者
萊涅01	呦稚貓	85	361494561138455	56	喵烏	20	太陽監視者
萊涅01	艸日月光	85	356504693565184	57	示申	21	咒文刻印使
萊涅01	織命	85	342312565464530	58	示申	21	太陽監視者
萊涅01	aaaka	85	338759369478937	59	示申	21	香射手
萊涅01	鋼鐵戰刃	85	320628890083928	60	喵烏	20	野蠻鬥士
萊涅01	東邪娃娃	85	318610532323917	61	喵烏	21	太陽監視者
萊涅01	薯條麥樂雞	85	308203159320440	62	放浪神的加護	22	香射手
萊涅01	一切都是浮雲	85	305784892475841	63	喵烏	22	野蠻鬥士
萊涅01	葡萄好好吃	85	304598852547791	64	示申	20	野蠻鬥士
萊涅01	炒飯娃娃	85	289487527335639	65	喵烏	20	香射手
萊涅01	i服了u	85	257693697514292	66	喵烏	19	太陽監視者
萊涅01	一我本天真一	85	253936629411082	67		21	咒文刻印使
萊涅01	舞淺	85	248497966548090	68	喵烏	20	香射手
萊涅01	花醉四千客	84	244768956822222	69	凌霄閣	20	太陽監視者
萊涅01	敲木魚讀聖經	84	234905448398767	70	示申	22	執行官
萊涅01	YOASOBI	84	216168504928673	71	示申	20	咒文刻印使
萊涅01	一細頸瓶一	84	204096905139286	72	櫻花戰亂	18	幻影劍士
萊涅01	哈氣貓	84	203407545921162	73		20	咒文刻印使
萊涅01	如匪九一	84	190972646750467	74	示申	20	咒文刻印使
萊涅01	瀧澤秀明	84	181578706100322	75	喵烏	19	香射手
萊涅01	和牛o	84	173187085319069	76	喵烏	20	執行官
萊涅01	深夜浪漫	84	170759026251577	77	喵烏	19	野蠻鬥士
萊涅01	卡樂喵	84	168697339565042	78		20	香射手
萊涅01	暖兮	83	154839582128085	79	示申	20	咒文刻印使
萊涅01	紐売福	83	148350443872075	80	喵烏	20	咒文刻印使
萊涅01	無法顯示ID	83	146872349550995	81		19	幻影劍士
萊涅01	齁哩蟹	83	144515530879731	82	示申	20	咒文刻印使
萊涅01	雲卷雲舒	83	143386995786600	83	示申	20	咒文刻印使
萊涅01	新莊彭于晏弓	83	140078829027584	84	喵烏	19	香射手
萊涅01	教主啊	83	138602938213785	85	喵烏	21	執行官
萊涅01	輕舞薇薇	83	137052830123150	86		19	咒文刻印使
萊涅01	柳如煙	83	127738312163861	87		19	執行官
萊涅01	Mystery	83	116522492423289	88	喵烏	19	香射手
萊涅01	威爾喵	83	116034234855879	89	喵烏	21	太陽監視者
萊涅01	猁你妹	83	115705876115699	90		20	深淵放逐者
萊涅01	落葉知秋	83	115413320300434	91	喵烏	19	咒文刻印使
萊涅01	畫彩籬	83	110021959482611	92	喵烏	18	深淵放逐者
萊涅01	幽白	83	109081094750897	93	鬼哭	18	咒文刻印使
萊涅01	白星	83	104909271934098	94	喵烏	19	太陽監視者
萊涅01	上井龍介o	82	93372581678883	95	喵烏	19	香射手
萊涅01	琥珀兒	82	91468914702407	96	LFJ	17	香射手
萊涅01	小比寶寶	82	90149210435655	97		20	幻影劍士
萊涅01	溫斯頓R	82	87023502471265	98	鬼哭	18	太陽監視者
萊涅01	啊瑤	82	86739791120210	99	示申	19	咒文刻印使
萊涅01	春秋	82	85744058234097	100	喵烏	20	執行官
萊涅03	騎豬吃月餅	89	2302948380740956	1	小不点	25	咒文刻印使
萊涅03	背影依舊那麽帥	88	1218271269278980	2	小不点	23	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	3		21	幻影劍士
萊涅03	小D	87	725329073293408	4	星月天空	23	幻影劍士
萊涅03	勒了個豆	87	669895118162042	5	小不点	23	咒文刻印使
萊涅03	撫摸她的臉	87	649796131441487	6	小不点	23	咒文刻印使
萊涅03	討厭黑眼圈	87	631876073033788	7	前邊的陌生人	21	執行官
萊涅03	麻糬貓	86	496693459741356	8	星月天空	20	咒文刻印使
萊涅03	波特卡斯D艾斯	85	338286125666704	9	雪山醬板鴨	19	咒文刻印使
萊涅03	水箭龜	85	336353318337007	10	星月天空	20	咒文刻印使
萊涅03	酷味很濃	85	286956278419616	11	小不点	20	執行官
萊涅03	金絨芋泥鮮奶	85	258226044466420	12	星月天空	21	咒文刻印使
萊涅03	搜嘎嵐	85	256546324470488	13	不正常人類研究中心	20	咒文刻印使
萊涅03	法號迪王	85	253235002166243	14	小不点	20	幻影劍士
萊涅03	盡情享受	84	240733863946686	15	前邊的陌生人	20	執行官
萊涅03	喜歡扶奶奶過馬路	84	238253884955263	16	小不点	19	咒文刻印使
萊涅03	法號海棠	84	236076222135694	17	小不点	20	執行官
萊涅03	偷偷	84	232642303902608	18	星月天空	19	咒文刻印使
萊涅03	澀谷咩咩	84	227725230300817	19	星月天空	19	太陽監視者
萊涅03	煮爛的白飯	84	217816821252545	20	清幽棧	20	香射手
萊涅03	一次三千潮吹十次	84	217027083380570	21		20	幻影劍士
萊涅03	法號歡喜	84	216408707269610	22	小不点	20	執行官
萊涅03	奧薩瑪	84	216177502918161	23	星月天空	22	執行官
萊涅03	波斯牛軋糖	84	208787003454539	24		21	太陽監視者
萊涅03	布丁酪梨牛奶	84	205042942071126	25	星月天空	20	咒文刻印使
萊涅03	淡淡的憂傷	84	186696138058546	26	祝你天天快樂	20	深淵放逐者
萊涅03	大甲芋頭蛋糕	84	174827901496324	27	星月天空	20	咒文刻印使
萊涅03	歐陽鋒	84	174716621883336	28	祝你天天快樂	19	幻影劍士
萊涅03	布里西	84	173864122913079	29	星月天空	20	香射手
萊涅03	嗚啦啦	84	167711713481444	30	星月天空	19	咒文刻印使
萊涅03	法號萊萊	84	165774392160952	31	小不点	19	太陽監視者
萊涅03	Gazi	84	163271578792319	32		20	咒文刻印使
萊涅03	熬夜冠軍	83	158397121397279	33	小不点	19	幻影劍士
萊涅03	變色龍	83	151477440078529	34	星月天空	19	深淵放逐者
萊涅03	梅子可樂	83	135916408982494	35	前邊的陌生人	19	咒文刻印使
萊涅03	咋咋呼呼	83	135303213588237	36	前邊的陌生人	19	深淵放逐者
萊涅03	敘古戀無憶	83	131374020144925	37	星月天空	19	咒文刻印使
萊涅03	炙天芸	83	130731281301344	38	星月天空	19	咒文刻印使
萊涅03	IIVII	83	128685650313849	39	星月天空	19	幻影劍士
萊涅03	悠輝	83	124186275547280	40	星月天空	20	香射手
萊涅03	桂花烏梅汁	83	122830059278999	41	星月天空	19	咒文刻印使
萊涅03	含含	83	118920383164393	42	星月天空	19	咒文刻印使
萊涅03	天之痕	83	117694254639403	43	往事隨風	19	香射手
萊涅03	李鐵柱	83	113134565086693	44	往事隨風	19	咒文刻印使
萊涅03	地無雙	83	112556173503396	45	往事隨風	19	香射手
萊涅03	被窩探險家	83	112554849056249	46	星月天空	18	幻影劍士
萊涅03	采九朵蓮	83	110475673589335	47	小不点	19	咒文刻印使
萊涅03	新世界歐皇	83	110384410983959	48	小不点	19	幻影劍士
萊涅03	放下執念	83	109770921853141	49	前邊的陌生人	18	幻影劍士
萊涅03	學會記憶	83	109419143518322	50	前邊的陌生人	18	香射手
萊涅03	往事隨風	83	105981093372764	51	往事隨風	19	咒文刻印使
萊涅03	Angel	83	105245319235650	52	星月天空	20	咒文刻印使
萊涅03	安之若命	83	103795496718519	53	星月天空	20	咒文刻印使
萊涅03	行動	83	103721092998624	54	往事隨風	19	香射手
萊涅03	懷舊	82	101354451799397	55	往事隨風	19	香射手
萊涅03	世懷	82	101345202122444	56	往事隨風	19	香射手
萊涅03	精葉填海	82	100068416501001	57	小不点	16	咒文刻印使
萊涅03	暴雪	82	99269591811044	58	往事隨風	19	香射手
萊涅03	信念	82	98403675478330	59	往事隨風	19	香射手
萊涅03	aodingai	82	98337099965722	60		19	執行官
萊涅03	人生路很常	82	97870095124886	61	小不点	18	執行官
萊涅03	汐汐	82	92592456429631	62	風中	19	太陽監視者
萊涅03	吸吸	82	90714289616394	63	星月天空	19	咒文刻印使
萊涅03	謎夜	82	89636357284252	64	星月天空	17	太陽監視者
萊涅03	呆虎	82	88459912857669	65	小不点	18	執行官
萊涅03	保力達	82	84215493816590	66	星月天空	18	太陽監視者
萊涅03	高希櫻娜	82	78746960491187	67		18	香射手
萊涅03	耶穌入珠用佛豬	82	75341843269504	68	星月天空	19	咒文刻印使
萊涅03	愛我別說話	82	71169909496023	69	小不点	17	太陽監視者
萊涅03	謝不肉	82	66809449458293	70	往事隨風	18	咒文刻印使
萊涅03	香蕉你個芭樂	81	63771801138522	71	不正常人類研究中心	18	咒文刻印使
萊涅03	UVU	81	61204876730401	72	星月天空	15	咒文刻印使
萊涅03	小吸吸	81	60666245141322	73	星月天空	20	幻影劍士
萊涅03	喵小姐	81	60386049455992	74	前邊的陌生人	16	太陽監視者
萊涅03	請勿拍打可餵食	81	59732345927055	75	不正常人類研究中心	19	太陽監視者
萊涅03	蓋亞奧特曼	81	59237994526105	76	前邊的陌生人	16	幻影劍士
萊涅03	小舔舔	81	53326655321173	77	星月天空	18	幻影劍士
萊涅03	月野兔	81	52899534863643	78	前邊的陌生人	16	太陽監視者
萊涅03	Rafayel	81	51949906554342	79		18	幻影劍士
萊涅03	一尾活龍一	81	51827745079652	80	星月天空	17	深淵放逐者
萊涅03	醉千殤	81	51199778205448	81	前邊的陌生人	16	幻影劍士
萊涅03	不惑	81	50526366952795	82	星月天空	15	執行官
萊涅03	貝狗乾	81	47988506960737	83	星月天空	18	執行官
萊涅03	人工智能妹子	81	46086664217887	84	星月天空	19	深淵放逐者
萊涅03	沒補你是因為你太醜	81	45975483087256	85	星月天空	18	咒文刻印使
萊涅03	煙燻鮭魚軟法	81	45815214035954	86	性感狐狸號	19	野蠻鬥士
萊涅03	扣扣	81	45241018197775	87	星月天空	17	咒文刻印使
萊涅03	歐布奧特曼	81	42852266773248	88	前邊的陌生人	15	幻影劍士
萊涅03	百戰百敗逃跑第一	80	41840120342725	89	我殺豬養你們	18	咒文刻印使
萊涅03	彡梓梓彡	80	40996954682651	90		16	幻影劍士
萊涅03	啊斗	80	40725330437383	91	小不点	16	咒文刻印使
萊涅03	鑫森淼焱垚	80	40449714567838	92		17	幻影劍士
萊涅03	史黛西	80	40035426423773	93	史氏企業	16	香射手
萊涅03	殘風葬	80	39906331503011	94	前邊的陌生人	15	幻影劍士
萊涅03	紅豆鯊	80	39613665172739	95	星月天空	16	香射手
萊涅03	四川芬達	80	39522813375297	96	海枯石爛	17	深淵放逐者
萊涅03	浮生百態	80	38884888905621	97	前邊的陌生人	17	咒文刻印使
萊涅03	清風入懷	80	38791313574507	98		17	香射手
萊涅03	你是豬	80	38784103172332	99	我殺豬養你們	16	太陽監視者
萊涅03	海棠	80	37355871082496	100	星月天空	17	太陽監視者
萊涅04	右鍵一把鹽	93	12301642395946120	1	白月光	25	野蠻鬥士
萊涅04	永恆x	92	9414543578229556	2	白月光	25	執行官
萊涅04	害羞的小強尼	92	9391372143815056	3	白月光	25	咒文刻印使
萊涅04	煞星水龍	92	8525288265313393	4	白月光	25	執行官
萊涅04	生命練習生	92	8442799242582619	5	白月光	25	野蠻鬥士
萊涅04	小哆啦	92	8114646771620658	6	白月光	25	咒文刻印使
萊涅04	AT小法	92	7944231619282495	7	白月光	25	執行官
萊涅04	白龍	92	7606307622452747	8	白月光	25	咒文刻印使
萊涅04	池昌旭	92	7344169603509756	9	彼岸	25	咒文刻印使
萊涅04	金宣虎	92	7109034452044263	10	白月光	25	咒文刻印使
萊涅04	嚕媽媽賣大豆油買月餅	92	6946354384870033	11	白月光	25	咒文刻印使
萊涅04	小樓一夜聽春雨	92	6581287904532934	12	白月光	25	執行官
萊涅04	一少洋一	92	6470996479421990	13	子彈生鮮超市	25	野蠻鬥士
萊涅04	最後一次	91	5751913074701507	14	烈火如光	25	咒文刻印使
萊涅04	如來佛祖背刺關公	91	5738408457501405	15	白月光	25	太陽監視者
萊涅04	信繁	91	5617556276575991	16	彼岸	25	野蠻鬥士
萊涅04	金宇彬	91	5432173501125268	17	白月光	25	咒文刻印使
萊涅04	老G拔毛翁曉玲	91	5130992757039503	18	白月光	25	野蠻鬥士
萊涅04	BBeee	91	4630941824793234	19	白月光	25	幻影劍士
萊涅04	River	91	4591763801637792	20	白月光	25	咒文刻印使
萊涅04	我吉吉很粗	91	4556928668845883	21	白月光	25	野蠻鬥士
萊涅04	藍染卍惣右介	91	4365622201826505	22	烈火如光	25	野蠻鬥士
萊涅04	克帥	91	4202346426222900	23	白月光	25	咒文刻印使
萊涅04	無常	91	4070853024335189	24	彼岸	25	野蠻鬥士
萊涅04	蘿蔔	91	3988685553109693	25	彼岸	25	咒文刻印使
萊涅04	余樂天乂	91	3926610205207732	26	白月光	24	野蠻鬥士
萊涅04	過動症兔子	91	3874958790851993	27	白月光	25	太陽監視者
萊涅04	凌宵	91	3800577133619000	28	彼岸	25	野蠻鬥士
萊涅04	弒奎	90	3622308945852000	29	彼岸	25	咒文刻印使
萊涅04	我吉吉很大	90	3599988783986809	30	白月光	25	野蠻鬥士
萊涅04	欺梨子散	90	3409526368775075	31	子彈生鮮超市	25	咒文刻印使
萊涅04	戲子無情	90	3362949197095679	32	白月光	25	咒文刻印使
萊涅04	漂泊浪者s	90	3255809950091836	33	彼岸	25	幻影劍士
萊涅04	浪情天涯i	90	3067810336832614	34	白月光	24	執行官
萊涅04	我吉吉究觕噎	90	3065127045734495	35	白月光	24	野蠻鬥士
萊涅04	蚩尤	90	2786058825415499	36	白月光	24	太陽監視者
萊涅04	明日葉偲	90	2736532618726001	37	子彈生鮮超市	25	咒文刻印使
萊涅04	縱有疾風起	90	2727283494257843	38	彼岸	25	野蠻鬥士
萊涅04	遊民華某	90	2526884049700435	39	烈火如光	25	咒文刻印使
萊涅04	小丑魚	90	2514341716644099	40	彼岸	23	野蠻鬥士
萊涅04	魔羯座i	90	2498313804222934	41	白月光	24	香射手
萊涅04	四季春青茶	90	2489341451386827	42	白月光	25	咒文刻印使
萊涅04	金冬天的肥龍	90	2437257278690407	43	烈火如光	24	執行官
萊涅04	默默豬	90	2429053332531959	44	烈火如光	24	執行官
萊涅04	Rudeee	90	2382055077602068	45	白月光	25	香射手
萊涅04	晴天娃娃	90	2359579898244789	46	彼岸	24	野蠻鬥士
萊涅04	熱浪薯片	90	2349937315052035	47	彼岸	24	咒文刻印使
萊涅04	烏拉亞圖姆	89	2312883430232846	48	白月光	25	野蠻鬥士
萊涅04	肌酸	89	2308992082596691	49	烈火如光	24	執行官
萊涅04	百變怪	89	2159696042637044	50	白月光	24	咒文刻印使
萊涅04	克師	89	2114729692528647	51	白月光	23	咒文刻印使
萊涅04	芭樂	89	2090130388476742	52	子彈生鮮超市	24	執行官
萊涅04	白毫烏龍茶	89	1993555125711256	53	白月光	24	執行官
萊涅04	大羊聚集	89	1989919837702400	54	烈火如光	24	執行官
萊涅04	金俊浩	89	1969202426719251	55	白月光	24	咒文刻印使
萊涅04	冰酒	89	1895783956243433	56	彼岸	23	香射手
萊涅04	我吉吉很長	89	1858301177202545	57	白月光	25	咒文刻印使
萊涅04	貓叉	89	1856148473826214	58	白月光	24	香射手
萊涅04	藤原拓拓子	89	1800042045649930	59	白月光	24	咒文刻印使
萊涅04	夜生活女王大波霞	89	1798894451103248	60	烈火如光	24	執行官
萊涅04	o金太妍o	89	1772733827692096	61	烈火如光	24	咒文刻印使
萊涅04	東和馬	89	1721870333752897	62	彼岸	24	執行官
萊涅04	紙巾盒	89	1720781606952513	63	烈火如光	24	執行官
萊涅04	別摸小pa	89	1681989470492448	64	烈火如光	25	咒文刻印使
萊涅04	QQQQQ	89	1623110167008545	65	白月光	24	執行官
萊涅04	丫文	89	1499717334770403	66	烈火如光	24	深淵放逐者
萊涅04	天選神貓	88	1446334506634351	67	白月光	22	咒文刻印使
萊涅04	想想可樂果	88	1386209161269055	68	白月光	24	香射手
萊涅04	飲酒醉不歸	88	1342608473229621	69	白月光	23	執行官
萊涅04	FA李珠垠	88	1328461509259964	70		21	香射手
萊涅04	ZZZZZZZZZ	88	1215858975098356	71	白月光	22	幻影劍士
萊涅04	紅豆	88	1212386849925946	72	彼岸	23	咒文刻印使
萊涅04	煞氣的地瓜	88	1208858225953481	73	烈火如光	23	香射手
