world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	波妮妮o	85	292908373450659	36	雪山小鴨鴨	19	咒文刻印使
戴摩爾克04	阿波羅比菲多	85	264464248407320	37	雪落夜無聲	19	深淵放逐者
戴摩爾克04	父皇	84	247494638234486	38	雪山小鴨鴨	21	執行官
戴摩爾克04	焦糖烤布蕾	84	247470396393663	39	雪山小鴨鴨	19	咒文刻印使
戴摩爾克04	御嶽沖繩泡盛	84	218370888516061	40	子彈起飛	20	咒文刻印使
戴摩爾克04	保生大帝烏龍綠	84	197613725961719	41	子彈起飛	20	咒文刻印使
戴摩爾克04	月老茅台	84	167733492777759	42	子彈起飛	21	咒文刻印使
戴摩爾克04	夜貓	84	162433527658623	43	雪山小鴨鴨	19	咒文刻印使
戴摩爾克04	君子不器	84	161739370994655	44	春風如酒	19	執行官
戴摩爾克04	孟婆桃姬	83	156684180231581	45	子彈起飛	21	香射手
戴摩爾克04	虎爺子汁	83	143072118227444	46	子彈起飛	19	咒文刻印使
戴摩爾克04	微微	83	140143239568626	47		19	咒文刻印使
戴摩爾克04	財神小米粥	83	132724570462643	48	船過水無痕	19	咒文刻印使
戴摩爾克04	超級無敵可愛小西咪	83	118383770226201	49		18	太陽監視者
戴摩爾克04	望月	83	117173013409289	50	熾夏	18	香射手
戴摩爾克04	蒼雪雲月	83	110467400800848	51	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	薯餅	83	107975883976674	52	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	李茶仁	82	93881876119488	53	雪山小鴨鴨	19	深淵放逐者
戴摩爾克04	海鹽焦糖烤布蕾	82	91047370162889	54	雪山小鴨鴨	18	執行官
戴摩爾克04	我為逝者哀哭	82	90685043211249	55		18	太陽監視者
戴摩爾克04	雲巋山福福	82	87086105588210	56	雪山小鴨鴨	18	執行官
戴摩爾克04	灶神糯米粥	82	86628579034785	57	船過水無痕	18	咒文刻印使
戴摩爾克04	小喵	82	72545214307405	58	jfgbtu	18	執行官
戴摩爾克04	降龍羅漢加鹽沙士	82	72061815470718	59	子彈起飛	19	太陽監視者
戴摩爾克04	桌子下有人	82	71998098471489	60	春滿盛	18	執行官
戴摩爾克04	焗烤馬鈴薯	82	70937028068340	61	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	旅途的瑞拉	82	69506377356753	62	雪山小鴨鴨	18	野蠻鬥士
戴摩爾克04	賓什莫克香吉士	82	67406895306707	63	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	曬個月亮	82	66329921991585	64	凌霄軍隊	18	執行官
戴摩爾克04	霜染人衣	82	65981724098274	65	讓子彈飛一下	17	深淵放逐者
戴摩爾克04	傲世狂雲	81	59568196211752	66	雪山小鴨鴨	18	野蠻鬥士
戴摩爾克04	二郎神君度橙酒	81	55970343806145	67	子彈起飛	18	咒文刻印使
戴摩爾克04	大藍貓	81	55897868085084	68	小藍貓	16	咒文刻印使
戴摩爾克04	富林太空站	81	54636248020049	69		18	太陽監視者
戴摩爾克04	三天三夜	81	51070044520670	70		17	太陽監視者
戴摩爾克04	黑夜白晝	81	47737978036846	71	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	hoya	81	46302014143641	72	春滿盛	18	咒文刻印使
戴摩爾克04	ddstt	81	45215986505403	73	ddsd	16	咒文刻印使
戴摩爾克04	殺神波本	81	43842648027571	74	子彈起飛	18	香射手
戴摩爾克04	皇家禮炮	81	43357773156279	75	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	許光漢	80	42218093395103	76		18	執行官
戴摩爾克04	三清酒	80	41316222700448	77	雪落夜無聲	16	咒文刻印使
戴摩爾克04	依然	80	41106220586444	78	春風如酒	16	咒文刻印使
戴摩爾克04	白鷺鷥	80	40833011746126	79		17	執行官
戴摩爾克04	想姐能能太能	80	37424840539003	80		17	咒文刻印使
戴摩爾克04	守護者八加九	80	32627147462885	81	小藍貓	17	執行官
戴摩爾克04	芷怡	80	32474338023463	82	jfgbtu	16	執行官
戴摩爾克04	觀世音拿鐵	80	31466721053545	83	子彈起飛	18	香射手
戴摩爾克04	山頂醬板鴨	80	30618111289303	84	雪山小鴨鴨	16	太陽監視者
戴摩爾克04	白輕雪	80	29303158715549	85		16	太陽監視者
戴摩爾克04	話題	80	28347445163676	86	春滿盛	15	香射手
戴摩爾克04	太多太多的抱歉	80	28196395680899	87	春滿盛	15	香射手
戴摩爾克04	心如止水	80	28000469936877	88	春滿盛	15	香射手
戴摩爾克04	我知道	80	27994656440957	89	春滿盛	15	香射手
戴摩爾克04	告白氣球	80	27934268662140	90	春滿盛	15	香射手
戴摩爾克04	愛不在	80	27891064155685	91	春滿盛	15	香射手
戴摩爾克04	信徒	80	27830471151644	92	春滿盛	15	香射手
戴摩爾克04	娘娘	80	27816216665690	93	jfgbtu	15	幻影劍士
戴摩爾克04	我沒對她說	80	27668826059573	94	春滿盛	15	香射手
戴摩爾克04	老蕭	79	27068960785473	95	子彈起飛	17	咒文刻印使
戴摩爾克04	CROSS	79	26548892241213	96	春滿盛	16	深淵放逐者
戴摩爾克04	涼玖OuO	79	26071398164041	97		16	咒文刻印使
戴摩爾克04	阿瑞斯	79	25738225085685	98	春風如酒	17	香射手
戴摩爾克04	又見一夜襲	79	25379245826119	99		16	香射手
戴摩爾克04	哈德利	79	23990356131611	100		16	太陽監視者
萊涅01	Divergent	91	4292532118920257	1	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	91	3851872819108224	2	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	90	3494596295846448	3	神鬼	25	咒文刻印使
萊涅01	黃金神杖	90	3237990903720701	4	神鬼	24	野蠻鬥士
萊涅01	䨻靐Myth	90	2443436148849932	5	神鬼	25	咒文刻印使
萊涅01	星雨乾坤	89	2175386422801022	6	神鬼	25	太陽監視者
萊涅01	吃燒烤睡覺起來贏五百	89	2106323840114398	7	神鬼	23	野蠻鬥士
萊涅01	歐北賽	89	2009557280095568	8	神鬼	24	執行官
萊涅01	爹爹a	89	1837372337532178	9	神鬼	24	香射手
萊涅01	謙謙的藍色牛仔褲	88	1349952430153300	10	神鬼	24	咒文刻印使
萊涅01	搶錢搶糧搶女人	88	1264493339913734	11	神鬼	23	太陽監視者
萊涅01	芊奈貓	88	1067284475618343	12	神鬼	24	咒文刻印使
萊涅01	AY	88	993515035478416	13	神鬼	22	香射手
萊涅01	卡拉豬排堡	88	975052548514649	14	神鬼	23	咒文刻印使
萊涅01	花雨煙雲	87	771837895968808	15	神鬼	24	執行官
萊涅01	大雄與技安	87	753768817170707	16	喵嗚	23	幻影劍士
萊涅01	瑪莉安o	87	723643240943027	17	神鬼	23	幻影劍士
萊涅01	謙謙的金神杖	87	692665019747945	18	神鬼	21	咒文刻印使
萊涅01	影遁	87	661996054691649	19	神鬼	21	太陽監視者
萊涅01	高雄漁屋熱炒師傅	87	635152027322411	20	喵嗚	22	太陽監視者
萊涅01	馬克白蘭地	87	615409169561752	21	神鬼	22	咒文刻印使
萊涅01	單手拆彈專家	86	588883317378439	22	神鬼	22	執行官
萊涅01	心妤	86	549515773278256	23	喵嗚	21	野蠻鬥士
萊涅01	小黃貓	86	539803878912553	24	喵嗚	22	野蠻鬥士
萊涅01	紅豆	86	533579079295149	25	神鬼	22	咒文刻印使
萊涅01	狸貓	86	513311961404217	26	神鬼	22	幻影劍士
萊涅01	布青	86	498259047962831	27	神鬼	21	咒文刻印使
萊涅01	墨雨飛塵	86	486350190138923	28	神鬼	23	太陽監視者
萊涅01	草子	86	485509488912398	29	喵嗚	22	野蠻鬥士
萊涅01	小小短腿	86	469136948500378	30	神鬼	22	咒文刻印使
萊涅01	言冰雲	85	371520191470116	31		20	太陽監視者
萊涅01	做匪有你	85	367304461109688	32	神鬼	22	執行官
萊涅01	窩窩窩爸	85	345258891788107	33	神鬼	22	香射手
萊涅01	小小花花	85	343480429184141	34	喵嗚	21	幻影劍士
萊涅01	八風吹不動	85	337025717737578	35	神鬼	21	咒文刻印使
萊涅01	臭狗	85	322237249959252	36	神鬼	23	野蠻鬥士
萊涅01	阿薩布露	85	304004375040264	37	喵嗚	21	執行官
萊涅01	五阿哥	85	303660581762658	38	鬼哭	21	執行官
萊涅01	冬雨降臨	85	297759593933069	39	神鬼	21	深淵放逐者
萊涅01	新莊彭于晏	85	296316461466858	40	喵嗚	21	執行官
萊涅01	晴晴o	85	273059233679219	41	神鬼	20	咒文刻印使
萊涅01	墨天衍	85	268247776997117	42	喵嗚	21	太陽監視者
萊涅01	風月	85	267502823940345	43	神鬼	21	執行官
萊涅01	紫微聖人	85	267030789635178	44	神鬼	21	執行官
萊涅01	ev	85	260028802710335	45	神鬼	21	咒文刻印使
萊涅01	衣玖	85	255656329019123	46	神鬼	20	深淵放逐者
萊涅01	費卡洛	85	254467340561560	47	喵嗚	21	咒文刻印使
萊涅01	一我本天真一	85	253936629411082	48		21	咒文刻印使
萊涅01	我不是保廷你認錯人了	85	250540815907886	49	喵嗚	21	太陽監視者
萊涅01	淡然i	85	248709731132546	50	喵嗚	20	香射手
萊涅01	伐伐伐伐伐木工	84	224793742736752	51	神鬼	22	執行官
萊涅01	東邪娃娃	84	218796126169560	52	喵嗚	20	香射手
萊涅01	呦稚貓	84	218028110287862	53	喵嗚	19	太陽監視者
萊涅01	什麼什麼	84	209901903174162	54	神鬼	21	咒文刻印使
萊涅01	鋼鐵戰刃	84	206852354119366	55	喵嗚	20	野蠻鬥士
萊涅01	哈氣貓	84	203407545921162	56		20	咒文刻印使
萊涅01	織命	84	195412443456778	57	神鬼	21	太陽監視者
萊涅01	威斯蘭	84	180038767331478	58	神鬼	21	執行官
萊涅01	一細頸瓶一	84	169258259977561	59	櫻花戰亂	18	幻影劍士
萊涅01	卡樂喵	84	168697339565042	60		20	香射手
萊涅01	敲木魚讀聖經	84	168034870807102	61	神鬼	21	咒文刻印使
萊涅01	花醉四千客	84	160580069546492	62	凌霄閣	20	太陽監視者
萊涅01	aaaka	84	160507102705833	63	神鬼	21	香射手
萊涅01	艸日月光	83	158825677544921	64	喵嗚	21	咒文刻印使
萊涅01	i服了u	83	150250495670758	65	喵嗚	19	太陽監視者
萊涅01	炒飯娃娃	83	149210913460557	66	喵嗚	19	香射手
萊涅01	葡萄好好吃	83	147175752597157	67	神鬼	20	野蠻鬥士
萊涅01	無法顯示ID	83	146872349550995	68		19	幻影劍士
萊涅01	舞淺	83	142917527090056	69	喵嗚	19	香射手
萊涅01	輕舞薇薇	83	137052830123150	70		19	咒文刻印使
萊涅01	深夜浪漫	83	116741283545878	71	喵嗚	19	野蠻鬥士
萊涅01	猁你妹	83	115705876115699	72		20	深淵放逐者
萊涅01	柳如煙	83	114772611606006	73	鬼哭	19	執行官
萊涅01	紐麥福	83	108678692940508	74	鬼哭	18	咒文刻印使
萊涅01	和牛o	82	93984677427496	75	喵嗚	20	執行官
萊涅01	YOASOBI	82	92379674995965	76	喵嗚	19	咒文刻印使
萊涅01	琥珀兒	82	90497333958007	77	LFJ	17	香射手
萊涅01	小比寶寶	82	90149210435655	78		20	幻影劍士
萊涅01	如匪九一	82	85966271319983	79	神鬼	19	咒文刻印使
萊涅01	瀧澤秀明	82	83751631565643	80	喵嗚	19	香射手
萊涅01	霧裡尋花	82	81369824117803	81	喵嗚	19	執行官
萊涅01	幽白	82	79065363939271	82	喵嗚	18	咒文刻印使
萊涅01	齁哩蟹	82	76663020592953	83	神鬼	20	咒文刻印使
萊涅01	烏摩勒伽	82	73833857235508	84		17	香射手
萊涅01	落葉知秋	82	73215537053868	85	喵嗚	18	咒文刻印使
萊涅01	新莊彭于晏弓	82	71336894575995	86	喵嗚	19	香射手
萊涅01	暖兮	82	67013570944808	87	神鬼	19	咒文刻印使
萊涅01	雲卷雲舒	82	66143636824693	88	神鬼	19	咒文刻印使
萊涅01	一個小時	82	66079046964301	89	半個小時	18	咒文刻印使
萊涅01	軟軟奶糖	81	59698010855612	90	mini	18	太陽監視者
萊涅01	一根基拔貓	81	59333429906607	91		17	咒文刻印使
萊涅01	威爾喵	81	57764892846425	92	喵嗚	19	太陽監視者
萊涅01	熊軍	81	57440926927695	93	打我就打哪區小號	18	香射手
萊涅01	嗨翻全場	81	56913406409983	94	神鬼	19	咒文刻印使
萊涅01	畫彩籬	81	55487395035674	95	喵嗚	18	深淵放逐者
萊涅01	溫斯頓R	81	55145180746114	96	鬼哭	17	太陽監視者
萊涅01	Mystery	81	55063681408384	97	鬼哭	19	香射手
萊涅01	教主啊	81	53738098851060	98	神鬼	19	執行官
萊涅01	夜澄希	81	53669065334569	99		17	香射手
萊涅01	浣上不睡覺打世紀帝國	81	48005478810567	100		18	幻影劍士
萊涅03	弒神者	91	5282322264871691	1	彼岸居	25	咒文刻印使
萊涅03	信繁	91	4398600820404863	2	彼岸居	25	野蠻鬥士
萊涅03	重案組之虎曹達華	90	2762370009606495	3	彼岸居	25	執行官
萊涅03	柏林	90	2628591054185666	4	彼岸居	25	野蠻鬥士
萊涅03	大眼仔	90	2491618315721419	5	彼岸居	25	咒文刻印使
萊涅03	幽夜時光	90	2451209005560622	6	彼岸居	25	咒文刻印使
萊涅03	漂泊浪者	90	2402195290712370	7	彼岸居	25	幻影劍士
萊涅03	周星星同學	89	1846288427594451	8	彼岸居	25	野蠻鬥士
萊涅03	小丑魚	89	1676019174069614	9	彼岸居	22	太陽監視者
萊涅03	睛天娃娃	89	1621364573546840	10	彼岸居	24	野蠻鬥士
萊涅03	針鹹舐神湯	89	1589076012961102	11	一二五六	23	野蠻鬥士
萊涅03	向你單眼的雪人	89	1517742090085627	12	彼岸居	24	咒文刻印使
萊涅03	茶一杯	88	1389031090570413	13	彼岸居	23	香射手
萊涅03	重炮	88	1073855623214554	14	彼岸居	23	執行官
萊涅03	弒奎	88	1011837837572288	15	雪山醬板鴨	24	野蠻鬥士
萊涅03	背影依舊那麽帥	87	888597944523681	16	小不点	22	執行官
萊涅03	o夏天	87	794444946131380	17	彼岸居	23	咒文刻印使
萊涅03	菜瓜布一瑋	87	783795086516360	18		21	幻影劍士
萊涅03	Mepuru	87	719337178233865	19	彼岸居	22	太陽監視者
萊涅03	沐秋	87	708834723989552	20	彼岸居	23	咒文刻印使
萊涅03	孤單又燦爛的神	87	679844174192781	21	彼岸居	22	野蠻鬥士
萊涅03	叫獸	87	673952626108343	22	彼岸居	23	執行官
萊涅03	違背的青春	87	641104886364182	23	彼岸居	22	太陽監視者
萊涅03	日遊	86	579250401071268	24	彼岸居	22	香射手
萊涅03	oJoJo	86	535127159816503	25	彼岸居	22	香射手
萊涅03	有村架純	86	529517191235618	26	如夢似境	21	咒文刻印使
萊涅03	討厭黑眼圈	86	492958525754570	27	前邊的陌生人	21	執行官
萊涅03	格林	86	490938278840564	28	彼岸居	22	太陽監視者
萊涅03	毛毛	86	472821023846092	29	彼岸居	22	幻影劍士
萊涅03	女丑女丑	86	464672965689346	30	彼岸居	22	幻影劍士
萊涅03	維斯佛	86	462632183129168	31	彼岸居	22	深淵放逐者
萊涅03	多利	86	462473597474805	32	北投紅茶	21	咒文刻印使
萊涅03	清冰	86	460257600986053	33	彼岸居	22	幻影劍士
萊涅03	波妞vivi	86	457070003507878	34	彼岸居	23	執行官
萊涅03	雨夜	86	424906791904532	35	彼岸居	23	香射手
萊涅03	長玉	86	414740219637481	36	彼岸居	22	咒文刻印使
萊涅03	勒了個豆	86	410886116204345	37	小不点	21	幻影劍士
萊涅03	神奇小中中	86	406361346378572	38	如夢似境	22	執行官
萊涅03	來自繽紛世界的明日	86	388896474118278	39	彼岸居	21	咒文刻印使
萊涅03	不知道取啥	85	377464583806203	40	性感狐狸號	21	香射手
萊涅03	星月拉拉	85	352782088674254	41	如夢似境	21	香射手
萊涅03	浪O	85	340435951032043	42	星月天空	21	野蠻鬥士
萊涅03	白糖粿	85	337398852805846	43	彼岸居	21	咒文刻印使
萊涅03	小D	85	329198103940424	44	星月天空	22	幻影劍士
萊涅03	挖尷尬黏TTA	85	325418853335913	45	星月天空	21	野蠻鬥士
萊涅03	GTR	85	314105061060782	46	如夢似境	21	咒文刻印使
萊涅03	娜美小妹	85	305879971906413	47	彼岸居	21	香射手
萊涅03	麻糬貓	85	294015926735639	48	星月天空	20	咒文刻印使
萊涅03	小柏	85	292484996690191	49	如夢似境	20	香射手
萊涅03	波里斯	85	286527451266834	50	如夢似境	21	執行官
萊涅03	月下奶鬼	85	270888939091850	51	如夢似境	21	咒文刻印使
萊涅03	波特卡斯D艾斯	85	268503154351532	52	雪山醬板鴨	19	咒文刻印使
萊涅03	被冰塊燙傷	85	252913612088884	53	彼岸居	21	咒文刻印使
萊涅03	久違	85	251355010820430	54	北投紅茶	21	香射手
萊涅03	水箭龜	84	244101887572214	55	星月天空	20	咒文刻印使
萊涅03	林七夜	84	232255018091078	56	彼岸居	21	咒文刻印使
萊涅03	沈皓明	84	231125624073626	57	彼岸居	21	執行官
萊涅03	咩一咩咩咩一咩	84	228092809578073	58	彼岸居	21	咒文刻印使
萊涅03	獨醉笑清風	84	227214055060650	59	如夢似境	19	香射手
萊涅03	金多美	84	226293751111475	60	北投紅茶	20	香射手
萊涅03	喜歡扶奶奶過馬路	84	224141552224086	61	小不点	19	咒文刻印使
萊涅03	酷味很濃	84	223772431325374	62	小不点	19	執行官
萊涅03	三葬	84	222341152660143	63	彼岸居	21	太陽監視者
萊涅03	一次三千潮吹十次	84	217027083380570	64		20	幻影劍士
萊涅03	波斯牛軋糖	84	208787003454539	65		21	太陽監視者
萊涅03	法號迪王	84	206643091106677	66	小不点	20	幻影劍士
萊涅03	法號海棠	84	192646857086080	67	小不点	19	執行官
萊涅03	盡情享受	84	192190292301749	68	前邊的陌生人	19	執行官
萊涅03	糊糊	84	185118964721740	69	如夢似境	19	咒文刻印使
萊涅03	歐洲賓士	84	184571445069955	70	如夢似境	20	執行官
萊涅03	庫菈菈	84	179622099464512	71	彼岸居	20	深淵放逐者
萊涅03	法號歡喜	84	166525974876620	72	小不点	19	執行官
萊涅03	凱特	84	165926158017350	73	如夢似境	18	香射手
萊涅03	Gazi	84	163271578792319	74		20	咒文刻印使
萊涅03	淡淡的憂傷	84	162838535117948	75	祝你天天快樂	20	深淵放逐者
萊涅03	偷偷	84	162460958971996	76	星月天空	18	咒文刻印使
萊涅03	歐陽鋒	84	160700838415410	77	祝你天天快樂	19	幻影劍士
萊涅03	花鹿	84	159562527088336	78	彼岸居	21	野蠻鬥士
萊涅03	搜嘎嵐	83	156050106964723	79	不正常人類研究中心	20	咒文刻印使
萊涅03	挖咖摸斗	83	152801689768853	80	彼岸居	19	咒文刻印使
萊涅03	一切隨風	83	152685994296021	81	星月天空	20	野蠻鬥士
萊涅03	新田真劍佑	83	152665924369851	82	北投紅茶	20	執行官
萊涅03	V哥	83	148868305313589	83	如夢似境	19	幻影劍士
萊涅03	紫丁香	83	148797872761335	84	彼岸居	21	香射手
萊涅03	忌子忍	83	148345495000381	85	如夢似境	19	香射手
萊涅03	老登俠	83	147651988934058	86	彼岸居	20	香射手
萊涅03	澀谷咩咩	83	147586167921175	87	星月天空	19	太陽監視者
萊涅03	熬夜冠軍	83	143218518187371	88	小不点	19	幻影劍士
萊涅03	煮爛的白飯	83	142874312033083	89	如夢似境	20	香射手
萊涅03	幸運熊	83	140265688932900	90	彼岸居	20	香射手
萊涅03	金絨芋泥鮮奶	83	134669845049835	91	星月天空	20	咒文刻印使
萊涅03	法號萊萊	83	126229208939811	92	小不点	19	太陽監視者
萊涅03	浮雲o	83	124140717255956	93	彼岸居	20	咒文刻印使
萊涅03	五月十一彼下埔	83	123038095872739	94	如夢似境	19	咒文刻印使
萊涅03	loonaa	83	123013552647981	95	彼岸居	20	深淵放逐者
萊涅03	豬走丟了	83	112471639091372	96	如夢似境	20	咒文刻印使
萊涅03	布丁酪梨牛奶	83	107865130454897	97	星月天空	19	咒文刻印使
萊涅03	野原新之助	83	106255007800650	98	如夢似境	18	香射手
萊涅03	老愛	83	105945549519815	99	如夢似境	20	香射手
萊涅03	電子雞	83	104262083733853	100	如夢似境	19	執行官
萊涅04	花開似花落	90	2389589325521055	1	陸樓	23	咒文刻印使
萊涅04	吉野櫻	90	2376772038393789	2	吉野家	24	咒文刻印使
萊涅04	集集火車站	89	1793776321736339	3	吉野家	24	野蠻鬥士
萊涅04	吉野村村長	88	1214560308467602	4	吉野家	24	執行官
萊涅04	無罪	88	1200708299100633	5		23	太陽監視者
萊涅04	FA李珠垠	88	1067831350641320	6	陸樓	21	香射手
萊涅04	純情母蟑螂	88	1053059663174864	7	吉野家	22	咒文刻印使
萊涅04	貓貓鏟屎官	88	970859128326975	8	陸樓	22	野蠻鬥士
萊涅04	Horus	87	674655672946337	9	陸樓	22	咒文刻印使
萊涅04	龍小丸	86	558888121892886	10	陸樓	20	太陽監視者
萊涅04	Tracestar	86	543074626379532	11	寶可夢	20	幻影劍士
萊涅04	追命	86	532467557974926	12	陸樓	21	執行官
萊涅04	耿耿	86	516424129920361	13	輕靈月影	22	野蠻鬥士
萊涅04	星辰羽翼	86	417305687098529	14	寶可夢	22	野蠻鬥士
萊涅04	炸毛	85	368094811646971	15	寶可夢	20	幻影劍士
萊涅04	紅柚	85	275764868356818	16	陸樓	21	咒文刻印使
萊涅04	等出金	85	270913489287997	17	寶可夢	20	香射手
萊涅04	豬神	85	268831553396734	18	寶可夢	21	野蠻鬥士
萊涅04	小暖暖	85	252548438941461	19	輕靈月影	21	香射手
萊涅04	博啟天尊	84	243988053387423	20	陸樓	20	幻影劍士
萊涅04	六尾豪爺	84	239520074287476	21	寶可夢	20	香射手
萊涅04	輸入中	84	239389247800175	22	陸樓	21	咒文刻印使
萊涅04	波加曼	84	196140914276497	23	寶可夢	19	太陽監視者
萊涅04	大蔥鴨	84	194679377154014	24	寶可夢	21	太陽監視者
萊涅04	耿鬼	84	173981959860225	25	寶可夢	21	執行官
萊涅04	神御	84	171555229952312	26	陸樓	19	咒文刻印使
萊涅04	暗影超夢	84	166312298214742	27	寶可夢	21	執行官
萊涅04	黑薔薇	84	165974947976572	28	寶可夢	20	香射手
萊涅04	維斯塔潘	84	159479854120106	29	寶可夢	19	咒文刻印使
萊涅04	夜靈	83	154516545633639	30	寶可夢	20	咒文刻印使
萊涅04	BabeQ	83	150953911682363	31	GDFWEfds	20	咒文刻印使
萊涅04	課題分離	83	144831451726272	32	輕靈月影	19	咒文刻印使
萊涅04	大右池久	83	138684343888206	33	寶可夢	21	執行官
萊涅04	龐佶	83	135132289790364	34	陸樓	20	執行官
萊涅04	李代表	83	133261859075534	35	寶可夢	21	執行官
萊涅04	橫宮七海	83	132944922608527	36	陸樓	21	執行官
萊涅04	華容嫣然	83	132563679315046	37	寶可夢	20	野蠻鬥士
萊涅04	花心醜醜魚	83	120368501318718	38	寶可夢	18	幻影劍士
萊涅04	吉利蛋	83	119018299715359	39	寶可夢	19	香射手
萊涅04	道友請留步	83	118487042114571	40	吉野家	20	太陽監視者
萊涅04	TF	83	114931553706193	41	陸樓	20	執行官
萊涅04	皮卡QQ貓	83	113500580463112	42	寶可夢	20	幻影劍士
萊涅04	仙子伊貝	83	109537413103504	43	寶可夢	20	香射手
萊涅04	歡樂可頌麵包	83	108072218045216	44	多卡波王國	18	咒文刻印使
萊涅04	趁年輕多熬夜	83	106382483396892	45		19	執行官
萊涅04	兇猛的貓貓	82	98984642361061	46		20	太陽監視者
萊涅04	等我感冒好的	82	98524306789135	47	陸樓	19	太陽監視者
萊涅04	到底是哪個仙草動奶茶	82	98129336359993	48	翎羽	18	太陽監視者
萊涅04	銅鑼灣扛報紙	82	94995588013309	49	寶可夢	19	香射手
萊涅04	雙魚喵	82	90546823489274	50		19	幻影劍士
萊涅04	明星生活	82	85064373552891	51	寶可夢	18	咒文刻印使
萊涅04	嘟嘟肉	82	84453131637563	52	輕靈月影	17	咒文刻印使
萊涅04	薩爾	82	78479432709510	53	重啓未來	17	野蠻鬥士
萊涅04	楊洲炒飯	82	76913679497224	54	寶可夢	18	咒文刻印使
萊涅04	RRR	82	75122332601411	55	陸樓	18	咒文刻印使
萊涅04	KKRR	82	71628719008354	56	陸樓	17	野蠻鬥士
萊涅04	鉑金包	82	70860904084550	57	陸樓	17	香射手
萊涅04	沉魚	82	70649846243654	58	輕靈月影	19	執行官
萊涅04	未成年少女	82	68489054771846	59		17	咒文刻印使
萊涅04	趁年輕想熬夜	82	66472820269436	60	二二	19	太陽監視者
