world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	許光漢	80	42218093395103	79		18	執行官
戴摩爾克04	白鷺鷥	80	40833011746126	80		17	執行官
戴摩爾克04	小劍禍	80	40167690902382	81	雪山小鴨鴨	19	咒文刻印使
戴摩爾克04	觀世音拿鐵	80	39013259977359	82	子彈起飛	19	香射手
戴摩爾克04	想姐能能太能	80	37424840539003	83		17	咒文刻印使
戴摩爾克04	守護者八加九	80	37181197141366	84	小藍貓	17	執行官
戴摩爾克04	山頂醬板鴨	80	34666670189014	85	雪山小鴨鴨	16	太陽監視者
戴摩爾克04	話題	80	33521188019991	86	春滿盛	15	香射手
戴摩爾克04	太多太多的抱歉	80	33494691620496	87	春滿盛	15	香射手
戴摩爾克04	我知道	80	33327346253694	88	春滿盛	15	香射手
戴摩爾克04	愛不在	80	33236578528793	89	春滿盛	15	香射手
戴摩爾克04	告白氣球	80	33179069388424	90	春滿盛	15	香射手
戴摩爾克04	心如止水	80	33162105984898	91	春滿盛	15	香射手
戴摩爾克04	我沒對她說	80	32971290505267	92	春滿盛	15	香射手
戴摩爾克04	信徒	80	32908197021316	93	春滿盛	15	香射手
戴摩爾克04	芷怡	80	32648226525329	94	jfgbtu	16	執行官
戴摩爾克04	CROSS	80	31050283956565	95	春滿盛	17	深淵放逐者
戴摩爾克04	阿瑞斯	80	29357750445781	96	春風如酒	17	香射手
戴摩爾克04	白輕雪	80	29303158715549	97		16	太陽監視者
戴摩爾克04	娘娘	80	28161603640878	98	jfgbtu	15	幻影劍士
戴摩爾克04	子兮子兮	79	26953704249714	99	凌霄軍隊11	16	執行官
戴摩爾克04	涼玖OuO	79	26071398164041	100		16	咒文刻印使
萊涅01	害羞的強尼	92	6547889466061905	1	烈火如月	25	野蠻鬥士
萊涅01	奪命練習生	91	5332882545366392	2	烈火如月	25	野蠻鬥士
萊涅01	Divergent	91	5132465473286110	3	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	91	4676687382449940	4	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	91	4340481928977921	5	神鬼	25	咒文刻印使
萊涅01	黃金神杖	91	4061468721942443	6	神鬼	24	野蠻鬥士
萊涅01	五三九	91	3784102621738067	7	烈火如月	25	咒文刻印使
萊涅01	䨻靐Myth	90	3038007414288571	8	神鬼	25	咒文刻印使
萊涅01	藍染惣右介	90	2882778777725482	9	烈火如月	25	野蠻鬥士
萊涅01	星雨乾坤	90	2773025988545087	10	神鬼	25	太陽監視者
萊涅01	吃燒烤睡覺起來贏五百	90	2578320928502764	11	神鬼	25	野蠻鬥士
萊涅01	歐北賽	90	2398595495394981	12	神鬼	24	執行官
萊涅01	爹爹a	89	2307623188366744	13	神鬼	24	香射手
萊涅01	華弟	89	1521919447342789	14	烈火如月	24	咒文刻印使
萊涅01	肥龍寶寶	88	1452335842057785	15	烈火如月	24	執行官
萊涅01	搶錢搶糧搶女人	88	1440354465689085	16	神鬼	23	太陽監視者
萊涅01	墨豬	88	1330263679973358	17	烈火如月	23	野蠻鬥士
萊涅01	芊奈貓	88	1285860129427507	18	神鬼	24	咒文刻印使
萊涅01	卡拉豬排堡	88	1215566052543038	19	神鬼	23	咒文刻印使
萊涅01	AY	88	1118863617102408	20	神鬼	22	香射手
萊涅01	金太妍	88	1037681152647615	21		24	咒文刻印使
萊涅01	花雨煙雲	88	1029811003501212	22	神鬼	24	執行官
萊涅01	大雄與技安	88	1021420152821203	23	痴卡娃	23	幻影劍士
萊涅01	哭腔拿鐵	88	1013764167947389	24	烈火如月	23	執行官
萊涅01	Pa仔	88	981895204937481	25	烈火如月	24	咒文刻印使
萊涅01	白夜夜	87	878596492810435	26	烈火如月	23	咒文刻印使
萊涅01	馬克白蘭地	87	782494264818887	27	神鬼	22	咒文刻印使
萊涅01	高雄漁屋熱炒師傅	87	758363322712885	28	鬼哭	22	太陽監視者
萊涅01	影遁	87	734855303259998	29	神鬼	21	太陽監視者
萊涅01	單手拆彈專家	87	722106521575616	30	神鬼	22	執行官
萊涅01	地瓜泥	87	706536586205801	31	烈火如月	22	香射手
萊涅01	謙謙的金神杖	87	702141360229989	32	神鬼	21	咒文刻印使
萊涅01	紅豆	87	693982624761842	33	神鬼	22	咒文刻印使
萊涅01	心妤	87	669981007806827	34	月貓	21	野蠻鬥士
萊涅01	小黃貓	87	668532193457891	35	痴卡娃	22	野蠻鬥士
萊涅01	墨雨飛塵	87	626860302300201	36	神鬼	23	太陽監視者
萊涅01	草子	87	611329310816052	37	鬼哭	22	野蠻鬥士
萊涅01	O天星	86	584239151593174	38	烈火如月	23	執行官
萊涅01	一抽入魂	86	576334546756428	39	烈火如月	23	野蠻鬥士
萊涅01	狸貓	86	571949816196710	40	神鬼	22	幻影劍士
萊涅01	小小短腿	86	553504442082597	41	神鬼	22	咒文刻印使
萊涅01	屁寶愛玩水	86	543028482837547	42	烈火如月	23	咒文刻印使
萊涅01	布青	86	481462112142979	43	神鬼	21	咒文刻印使
萊涅01	靈刀西郎	86	468127355064175	44	烈火如月	21	咒文刻印使
萊涅01	做匪有你	86	464046641252556	45	神鬼	22	執行官
萊涅01	朗弗特	86	460706942817618	46	烈火如月	21	幻影劍士
萊涅01	小小花花	86	443880028810069	47	痴卡娃	21	幻影劍士
萊涅01	卍仔小饅頭	86	440704719392978	48	神鬼	21	香射手
萊涅01	展顏消宿怨一笑泯恩仇	86	425734157969792	49	烈火如月	21	野蠻鬥士
萊涅01	窩窩窩爸	86	408056284291493	50	神鬼	22	香射手
萊涅01	八風吹不動	86	406218740906503	51	神鬼	22	咒文刻印使
萊涅01	臭狗	86	401576371770031	52	神鬼	23	野蠻鬥士
萊涅01	言冰雲	85	371520191470116	53		20	太陽監視者
萊涅01	無奈小熊	85	360468271476354	54	烈火如月	21	野蠻鬥士
萊涅01	冬雨降臨	85	359005692156657	55	神鬼	22	深淵放逐者
萊涅01	阿薩布露	85	348344772065263	56	鬼哭	21	執行官
萊涅01	聽說一發入魂	85	345698713075985	57	烈火如月	21	野蠻鬥士
萊涅01	衣玖	85	326624282531626	58	神鬼	20	深淵放逐者
萊涅01	五阿哥	85	326542027533490	59	鬼哭	21	執行官
萊涅01	大P俺大哥	85	325657449620750	60	烈火如月	22	執行官
萊涅01	新莊彭于晏	85	325278481091169	61	鬼哭	21	執行官
萊涅01	墨天衍	85	316106402641402	62	鬼哭	21	太陽監視者
萊涅01	晴晴o	85	310603123609145	63	神鬼	20	咒文刻印使
萊涅01	費卡洛	85	307611624970621	64	鬼哭	21	咒文刻印使
萊涅01	ev	85	307058605874258	65	神鬼	21	咒文刻印使
萊涅01	淡i然	85	306956269958064	66	烈火如月	21	太陽監視者
萊涅01	風月	85	302732389757286	67	神鬼	22	執行官
萊涅01	歡喜	85	302359147892220	68	烈火如月	21	咒文刻印使
萊涅01	淡然i	85	299615526167997	69	甜美的看守人	21	香射手
萊涅01	孤秋o	85	299004378860072	70	烈火如月	21	香射手
萊涅01	我不是保廷你認錯人了	85	294060835060865	71		21	太陽監視者
萊涅01	想吃陳皮糖	85	293222252288380	72	烈火如月	21	咒文刻印使
萊涅01	伐伐伐伐伐木工	85	280669072178324	73	神鬼	22	執行官
萊涅01	東邪娃娃	85	270612147144089	74	痴卡娃	21	香射手
萊涅01	我要躺平	85	264962888361382	75	烈火如月	21	咒文刻印使
萊涅01	鬼針草	85	264881777029690	76	烈火如月	22	咒文刻印使
萊涅01	麥當勞歡樂送	85	259095967883235	77	烈火如月	22	執行官
萊涅01	波波的鴨鴨	85	257745684675228	78	烈火如月	21	野蠻鬥士
萊涅01	一我本天真一	85	253936629411082	79		21	咒文刻印使
萊涅01	什麼什麼	85	249327459248510	80	神鬼	21	咒文刻印使
萊涅01	呦稚貓	84	243891982408080	81	鬼哭	19	太陽監視者
萊涅01	鋼鐵戰刃	84	239402908039799	82	月貓	20	野蠻鬥士
萊涅01	威斯蘭	84	238048954505800	83	神鬼	21	執行官
萊涅01	織命	84	236829820973173	84	神鬼	21	太陽監視者
萊涅01	哈氣貓	84	203407545921162	85		20	咒文刻印使
萊涅01	艸日月光	84	194699436911506	86	月貓	21	咒文刻印使
萊涅01	aaaka	84	191690811489905	87	神鬼	21	香射手
萊涅01	葡萄好好吃	84	186289132196832	88	神鬼	20	野蠻鬥士
萊涅01	清爽	84	183434838777912	89	烈火如月	20	野蠻鬥士
萊涅01	敲木魚讀聖經	84	183315181915068	90	神鬼	21	咒文刻印使
萊涅01	夜不寐	84	180945702294226	91	烈火如月	21	咒文刻印使
萊涅01	花醉四千客	84	180474991744191	92	凌霄閣	20	太陽監視者
萊涅01	一細頸瓶一	84	179454340778934	93	櫻花戰亂	18	幻影劍士
萊涅01	炒飯娃娃	84	177886306218059	94	痴卡娃	20	香射手
萊涅01	i服了u	84	171076769478861	95	鬼哭	19	太陽監視者
萊涅01	卡樂喵	84	168697339565042	96		20	香射手
萊涅01	尿酸	84	163551204451371	97	烈火如月	20	野蠻鬥士
萊涅01	舞淺	84	159908312545934	98	鬼哭	20	香射手
萊涅01	無法顯示ID	83	146872349550995	99		19	幻影劍士
萊涅01	石大俠	83	144488584119125	100	烈火如月	20	野蠻鬥士
萊涅03	又見一炊湮	92	8083373788984208	1	白月如火	25	野蠻鬥士
萊涅03	永恆星辰	92	6266873917188258	2	白月如火	25	執行官
萊涅03	弒神者	91	5867424116392047	3	彼岸居	25	咒文刻印使
萊涅03	暴君水龍	91	5849280488167383	4	白月如火	25	執行官
萊涅03	大菠蘿	91	5531786047052049	5	白月如火	25	咒文刻印使
萊涅03	哆啦啦	91	5304922878913040	6	白月如火	25	咒文刻印使
萊涅03	這個職業有點問題	91	5048972125837958	7	白月如火	25	香射手
萊涅03	白龍	91	4837984314212076	8	白月如火	25	咒文刻印使
萊涅03	信繁	91	4758026767556673	9	彼岸居	25	野蠻鬥士
萊涅03	李技安抓鬼	91	4481556250597267	10	白月如火	25	執行官
萊涅03	嚕媽媽大豆油	91	4432472969001020	11	白月如火	25	咒文刻印使
萊涅03	寂靜	91	4187877092323610	12	白月如火	25	執行官
萊涅03	偽蔣萬安	90	3596386538358054	13	白月如火	25	野蠻鬥士
萊涅03	斬業非斬人	90	3583113312803988	14	白月如火	25	太陽監視者
萊涅03	Beee	90	3214302252341918	15	白月如火	25	幻影劍士
萊涅03	余樂天	90	3087893409638422	16	白月如火	24	野蠻鬥士
萊涅03	重案組之虎曹達華	90	3021190369540190	17	彼岸居	25	執行官
萊涅03	柏林	90	2953688466777537	18	彼岸居	25	野蠻鬥士
萊涅03	大眼仔	90	2908620460159463	19	彼岸居	25	咒文刻印使
萊涅03	克帥	90	2870487037061529	20	白月如火	25	咒文刻印使
萊涅03	毒蘋果批發	90	2807575549482765	21	白月如火	25	太陽監視者
萊涅03	幽夜時光	90	2761685591995244	22	彼岸居	25	咒文刻印使
萊涅03	漂泊浪者	90	2650706266460298	23	彼岸居	25	幻影劍士
萊涅03	花甲少年	89	2255868474254134	24	白月如火	24	太陽監視者
萊涅03	戲子無情	89	2086967049383295	25	白月如火	25	咒文刻印使
萊涅03	周星星同學	89	2072413918844544	26	彼岸居	25	野蠻鬥士
萊涅03	浪情天涯	89	2044072193801056	27	白月如火	24	執行官
萊涅03	小丑魚	89	1868837286507673	28	彼岸居	23	太陽監視者
萊涅03	睛天娃娃	89	1837427550721634	29	彼岸居	24	野蠻鬥士
萊涅03	將臣	89	1799647517300527	30	白月如火	24	太陽監視者
萊涅03	向你單眼的雪人	89	1713322671938304	31	彼岸居	24	咒文刻印使
萊涅03	魔羯座	89	1669984503133935	32	白月如火	24	香射手
萊涅03	燒玖	89	1656865773479383	33	白月如火	25	香射手
萊涅03	針鹹舐神湯	89	1596420112600120	34	一二五六	23	野蠻鬥士
萊涅03	OO弎	89	1518716044835651	35	白月如火	24	咒文刻印使
萊涅03	茶一杯	89	1495071214491270	36	彼岸居	23	香射手
萊涅03	嗜血亞圖姆	88	1444178702194034	37	白月如火	24	咒文刻印使
萊涅03	復活木	88	1364766180350732	38	白月如火	23	執行官
萊涅03	百變怪	88	1357311257025274	39	白月如火	24	咒文刻印使
萊涅03	OO貳	88	1252438618270796	40	白月如火	24	執行官
萊涅03	弒奎	88	1221866611584038	41	雪山醬板鴨	24	野蠻鬥士
萊涅03	冰玖	88	1193824196980597	42	白月如火	23	咒文刻印使
萊涅03	重炮	88	1184055613897767	43	彼岸居	23	執行官
萊涅03	藤原拓拓	88	1144670095930463	44	白月如火	24	咒文刻印使
萊涅03	假日而已	88	1065008308174872	45	白月如火	23	香射手
萊涅03	貓下去了啦	88	1037218350131629	46	白月如火	22	咒文刻印使
萊涅03	背影依舊那麽帥	87	936914851947542	47	小不点	23	執行官
萊涅03	飲酒醉	87	905641893545951	48	白月如火	22	執行官
萊涅03	o夏天	87	891128779298422	49	彼岸居	23	咒文刻印使
萊涅03	Waferpie	87	860803921159655	50	白月如火	24	香射手
萊涅03	沐秋	87	845140889435034	51	彼岸居	23	咒文刻印使
萊涅03	孤單又燦爛的神	87	788822861098200	52	彼岸居	22	野蠻鬥士
萊涅03	菜瓜布一瑋	87	783795086516360	53		21	幻影劍士
萊涅03	Mepuru	87	781566814417843	54	彼岸居	22	太陽監視者
萊涅03	華丰	87	715129149307962	55	白月如火	22	幻影劍士
萊涅03	米克拉貝吉塔	87	711890385259694	56	白月如火	22	執行官
萊涅03	違背的青春	87	688824120787208	57	彼岸居	22	太陽監視者
萊涅03	霍玲瓏	87	688418258991158	58	白月如火	21	咒文刻印使
萊涅03	日遊	87	653899208438570	59	彼岸居	22	香射手
萊涅03	波妞vivi	86	571023389340382	60	彼岸居	23	執行官
萊涅03	zJoJoz	86	570163411444983	61	彼岸居	23	香射手
萊涅03	有村架純	86	570050480711106	62	如夢似境	21	咒文刻印使
萊涅03	女丑女丑	86	551250059293799	63	彼岸居	22	幻影劍士
萊涅03	格林	86	537796187259561	64	彼岸居	22	太陽監視者
萊涅03	討厭黑眼圈	86	518955569919526	65	前邊的陌生人	21	執行官
萊涅03	清冰	86	517578559592712	66	如夢似境	22	幻影劍士
萊涅03	毛毛牌洗衣機	86	508814242047412	67	彼岸居	22	幻影劍士
萊涅03	維斯佛	86	500127756325003	68	彼岸居	22	深淵放逐者
萊涅03	多利	86	476471847185472	69	北投紅茶	21	咒文刻印使
萊涅03	長玉	86	472434188165182	70	彼岸居	22	咒文刻印使
萊涅03	神奇小中中	86	458995743006863	71	如夢似境	22	執行官
萊涅03	勒了個豆	86	458003383538762	72	小不点	21	幻影劍士
萊涅03	來自繽紛世界的明日	86	445699971851635	73	彼岸居	22	咒文刻印使
萊涅03	浪O	86	431228303098318	74	星月天空	21	野蠻鬥士
萊涅03	星月拉拉	86	409069300589943	75	如夢似境	21	香射手
萊涅03	小D	86	408408062016733	76	星月天空	22	幻影劍士
萊涅03	挖尷尬黏TTA	86	392604027631541	77	星月天空	21	野蠻鬥士
萊涅03	GTR	85	378642657770718	78	如夢似境	21	咒文刻印使
萊涅03	白糖粿	85	372315737723977	79	彼岸居	21	咒文刻印使
萊涅03	娜美小天使	85	347753115993725	80	彼岸居	21	香射手
萊涅03	倪克斯	85	342450347358438	81	白月如火	21	咒文刻印使
萊涅03	麻糬貓	85	339568820791138	82	星月天空	20	咒文刻印使
萊涅03	小柏	85	330860987505005	83	如夢似境	20	香射手
萊涅03	醬板吉	85	315227433405074	84	白月如火	21	執行官
萊涅03	TaeYeon	85	307537929966387	85	白月如火	21	咒文刻印使
萊涅03	波里斯	85	296465561898949	86	如夢似境	21	執行官
萊涅03	月下奶鬼	85	294107554326194	87	如夢似境	21	咒文刻印使
萊涅03	被冰塊燙傷	85	288636762800759	88	彼岸居	21	咒文刻印使
萊涅03	波特卡斯D艾斯	85	287394403486822	89	雪山醬板鴨	19	咒文刻印使
萊涅03	巫月	85	280881841640034	90	白月如火	21	咒文刻印使
萊涅03	久違	85	280009156132489	91	北投紅茶	21	香射手
萊涅03	林七夜	85	264410646056263	92	彼岸居	22	咒文刻印使
萊涅03	水箭龜	85	264343669171198	93	星月天空	20	咒文刻印使
萊涅03	三葬	85	259778554562347	94	彼岸居	22	太陽監視者
萊涅03	咩一咩咩咩一咩	85	259693543100487	95	彼岸居	22	咒文刻印使
萊涅03	沈皓明	85	258285213055061	96	彼岸居	21	執行官
萊涅03	金多美	85	258171890847739	97	如夢似境	21	香射手
萊涅03	獨醉笑清風	85	248301090203852	98	如夢似境	19	香射手
萊涅03	酷味很濃	84	231488462524233	99	小不点	19	執行官
萊涅03	喜歡扶奶奶過馬路	84	226953324971610	100	小不点	19	咒文刻印使
萊涅04	花開似花落	90	2840630008643640	1	陸樓	23	咒文刻印使
萊涅04	吉野櫻	90	2772845913900388	2	吉野家	24	咒文刻印使
萊涅04	集集火車站	90	2340039220113325	3	吉野家	24	野蠻鬥士
萊涅04	家長	88	1392549402111851	4	吉野家	24	執行官
萊涅04	無罪	88	1200708299100633	5		23	太陽監視者
萊涅04	純情母蟑螂	88	1184347807536756	6	吉野家	22	咒文刻印使
萊涅04	FA李珠垠	88	1164687179921558	7	陸樓	21	香射手
萊涅04	貓貓鏟屎官	88	1130715711221589	8	陸樓	22	野蠻鬥士
萊涅04	阿文	87	912971383327768	9	吉野家	23	深淵放逐者
萊涅04	Horus	87	749667691299223	10	陸樓	22	咒文刻印使
萊涅04	追命	86	595260824297726	11	陸樓	21	執行官
萊涅04	龍小丸	86	594277056068951	12	陸樓	20	太陽監視者
萊涅04	Tracestar	86	593779398114076	13	寶可夢	20	幻影劍士
萊涅04	超鱷魚	86	495186816045846	14	寶可夢	21	咒文刻印使
萊涅04	炸毛	85	368597968129243	15	寶可夢	20	幻影劍士
萊涅04	紅柚	85	325175577448665	16	陸樓	21	咒文刻印使
萊涅04	等出金	85	315725535440670	17	寶可夢	21	香射手
萊涅04	六尾豪爺	85	289474654906279	18	寶可夢	20	香射手
萊涅04	輸入中	85	288663559083457	19	陸樓	21	咒文刻印使
萊涅04	豬神	85	282239042891819	20	寶可夢	21	野蠻鬥士
萊涅04	小暖暖	85	272459933730267	21	庸懶的貓	21	香射手
萊涅04	博啟天尊	85	269090845558172	22	陸樓	20	幻影劍士
萊涅04	大蔥鴨	84	224813740793416	23	寶可夢	21	太陽監視者
萊涅04	波加曼	84	222707650226784	24	寶可夢	19	太陽監視者
萊涅04	耿鬼	84	202618174543302	25	寶可夢	21	執行官
萊涅04	黑薔薇	84	197889903582702	26	寶可夢	21	香射手
萊涅04	KuRuMe	84	195729913837819	27	庸懶的貓	21	深淵放逐者
萊涅04	暗影超夢	84	195686963026358	28	寶可夢	21	執行官
萊涅04	神御	84	195291448441628	29	陸樓	19	咒文刻印使
萊涅04	夜靈	84	179214844315683	30	寶可夢	20	咒文刻印使
萊涅04	課題分離	84	169991848236834	31	庸懶的貓	19	咒文刻印使
萊涅04	大右池久	84	166539486666767	32	寶可夢	21	執行官
萊涅04	橫宮七海	84	163809035890467	33	陸樓	21	執行官
萊涅04	維斯塔潘	84	161760572727459	34	寶可夢	19	咒文刻印使
萊涅04	龐佶	84	159868074203218	35	陸樓	20	執行官
萊涅04	華容嫣然	83	156554240258385	36	寶可夢	20	野蠻鬥士
萊涅04	李代表	83	155560000410106	37	寶可夢	21	執行官
萊涅04	TF	83	152716522919299	38	陸樓	21	執行官
萊涅04	BabeQ	83	150953911682363	39	GDFWEfds	20	咒文刻印使
萊涅04	花心醜醜魚	83	145016272634245	40	寶可夢	18	幻影劍士
萊涅04	吉利蛋	83	139174109148188	41	寶可夢	19	香射手
萊涅04	道友請留步	83	138548717383262	42	吉野家	20	太陽監視者
萊涅04	仙子伊貝	83	132669183706847	43	寶可夢	20	香射手
萊涅04	皮卡QQ貓	83	131711400630217	44	寶可夢	20	幻影劍士
萊涅04	銅鑼灣扛報紙	83	129658799382290	45	寶可夢	20	香射手
萊涅04	歡樂可頌麵包	83	117279354209249	46	多卡波王國	18	咒文刻印使
萊涅04	等我感冒好的	83	109711873184192	47	陸樓	19	太陽監視者
萊涅04	到底是哪個仙草動奶茶	83	107092369487828	48	翎羽	18	太陽監視者
萊涅04	趁年輕多熬夜	83	106382483396892	49		19	執行官
萊涅04	明星生活	82	100943998215477	50	寶可夢	19	咒文刻印使
萊涅04	兇猛的貓貓	82	98984642361061	51		20	太陽監視者
萊涅04	嘟嘟肉	82	90889704670228	52	庸懶的貓	17	咒文刻印使
萊涅04	雙魚喵	82	90548171642861	53		19	幻影劍士
萊涅04	楊洲炒飯	82	86476733398910	54	寶可夢	18	咒文刻印使
萊涅04	薩爾	82	83782577929745	55	重啓未來	18	野蠻鬥士
萊涅04	KKRR	82	80162226488315	56	陸樓	17	野蠻鬥士
