world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅01	紅豆	87	926180191578417	18	神鬼	23	咒文刻印使
萊涅01	高雄漁屋熱炒師傅	87	908330864952182	19	喵嗚	22	太陽監視者
萊涅01	單手拆彈專家	87	876984758502119	20	神鬼	22	執行官
萊涅01	影遁	87	857475293709401	21	喵嗚	21	太陽監視者
萊涅01	小黃貓	87	822233155518040	22	神鬼	23	野蠻鬥士
萊涅01	心妤	87	816848310123786	23	喵嗚	22	野蠻鬥士
萊涅01	草子	87	797709798061904	24	神鬼	23	野蠻鬥士
萊涅01	墨雨飛塵	87	792306040692208	25	神鬼	23	太陽監視者
萊涅01	謙謙的金神杖	87	741224988637633	26		21	咒文刻印使
萊涅01	小小短腿	87	728159370924309	27	神鬼	22	咒文刻印使
萊涅01	狸貓	87	652462667519433	28	喵嗚	22	幻影劍士
萊涅01	武當張三丰	87	640880561720104	29	長安	22	野蠻鬥士
萊涅01	布青	86	605280206320878	30	喵嗚	21	咒文刻印使
萊涅01	做匪有你	86	591357496028028	31	神鬼	22	執行官
萊涅01	小小花花	86	580477678999048	32	神鬼	21	幻影劍士
萊涅01	一人帶四豬打五狗	86	550448241985931	33	喵嗚	22	野蠻鬥士
萊涅01	卍仔小饅頭	86	538663844129342	34	神鬼	21	香射手
萊涅01	八風吹不動	86	521726620937053	35	神鬼	22	咒文刻印使
萊涅01	窩窩窩爸	86	498632888068761	36	神鬼	22	香射手
萊涅01	臭狗	86	497935221017065	37	神鬼	23	野蠻鬥士
萊涅01	冬雨降臨	86	432120044189653	38	神鬼	22	深淵放逐者
萊涅01	阿薩布露	86	431508264569536	39	喵嗚	21	執行官
萊涅01	衣玖	86	413601771393642	40	神鬼	20	深淵放逐者
萊涅01	紫微聖人	86	395565761603920	41	神鬼	21	執行官
萊涅01	費卡洛	85	381375776418929	42	喵嗚	21	咒文刻印使
萊涅01	墨天衍	85	378565255028561	43	喵嗚	21	太陽監視者
萊涅01	五阿哥	85	375992603144306	44	鬼哭	21	執行官
萊涅01	新莊彭于晏	85	373118407532480	45	喵嗚	21	執行官
萊涅01	ev	85	372023389545369	46	神鬼	21	咒文刻印使
萊涅01	言冰雲	85	371520191470116	47		20	太陽監視者
萊涅01	淡然i	85	361423262189807	48	喵嗚	21	香射手
萊涅01	晴晴o	85	361296234331363	49	神鬼	20	咒文刻印使
萊涅01	風月	85	354298148573033	50	神鬼	22	執行官
萊涅01	伐伐伐伐伐木工	85	351219354413859	51	神鬼	22	執行官
萊涅01	我不是保廷你認錯人了	85	326559943662930	52	喵嗚	21	太陽監視者
萊涅01	威斯蘭	85	325780647531329	53	神鬼	21	執行官
萊涅01	什麼什麼	85	306685408683859	54	神鬼	21	咒文刻印使
萊涅01	東邪娃娃	85	302851791491485	55	痴卡娃	21	香射手
萊涅01	藥藥	85	302047253252175	56	鬼哭	21	香射手
萊涅01	織命	85	293699986219917	57	神鬼	21	太陽監視者
萊涅01	呦稚貓	85	280151884278707	58	喵嗚	20	太陽監視者
萊涅01	鋼鐵戰刃	85	279072979391364	59	喵嗚	20	野蠻鬥士
萊涅01	一我本天真一	85	253936629411082	60		21	咒文刻印使
萊涅01	艸日月光	85	249392015314994	61	神鬼	21	咒文刻印使
萊涅01	aaaka	84	239871950483594	62	神鬼	21	香射手
萊涅01	葡萄好好吃	84	229386318506390	63	神鬼	20	野蠻鬥士
萊涅01	一切都是浮雲	84	216582026633512	64	喵嗚	21	野蠻鬥士
萊涅01	炒飯娃娃	84	215695244630648	65	喵嗚	20	香射手
萊涅01	花醉四千客	84	208298460520154	66	凌霄閣	20	太陽監視者
萊涅01	敲木魚讀聖經	84	206508404975324	67	神鬼	21	咒文刻印使
萊涅01	哈氣貓	84	203407545921162	68		20	咒文刻印使
萊涅01	i服了u	84	195831259497115	69	喵嗚	19	太陽監視者
萊涅01	一細頸瓶一	84	194139370598194	70	櫻花戰亂	18	幻影劍士
萊涅01	舞淺	84	188568871468716	71	喵嗚	20	香射手
萊涅01	卡樂喵	84	168697339565042	72		20	香射手
萊涅01	YOASOBI	83	151721642109560	73	神鬼	19	咒文刻印使
萊涅01	無法顯示ID	83	146872349550995	74		19	幻影劍士
萊涅01	深夜浪漫	83	146611669343062	75	喵嗚	19	野蠻鬥士
萊涅01	如匪九一	83	141879152771978	76	神鬼	20	咒文刻印使
萊涅01	輕舞薇薇	83	137052830123150	77		19	咒文刻印使
萊涅01	和牛o	83	132395184431926	78	喵嗚	20	執行官
萊涅01	瀧澤秀明	83	132117914687275	79	喵嗚	19	香射手
萊涅01	柳如煙	83	127738312163861	80	鬼哭	19	執行官
萊涅01	紐売福	83	125844320286841	81	鬼哭	20	咒文刻印使
萊涅01	猁你妹	83	115705876115699	82		20	深淵放逐者
萊涅01	暖兮	83	111615836447764	83	神鬼	20	咒文刻印使
萊涅01	雲卷雲舒	83	105968572376784	84	神鬼	20	咒文刻印使
萊涅01	齁哩蟹	83	104718655897699	85	神鬼	20	咒文刻印使
萊涅01	新莊彭于晏弓	82	98689445842115	86	喵嗚	19	香射手
萊涅01	落葉知秋	82	98560721681788	87	喵嗚	18	咒文刻印使
萊涅01	霧裡尋花	82	98328364492844	88	喵嗚	19	執行官
萊涅01	幽白	82	92156539160260	89	喵嗚	18	咒文刻印使
萊涅01	琥珀兒	82	91172461661139	90	LFJ	17	香射手
萊涅01	小比寶寶	82	90149210435655	91		20	幻影劍士
萊涅01	教主啊	82	87379346193116	92	喵嗚	20	執行官
萊涅01	威爾喵	82	84993078093491	93	喵嗚	20	太陽監視者
萊涅01	畫彩籬	82	81664365827947	94	喵嗚	18	深淵放逐者
萊涅01	Mystery	82	80400678860367	95	鬼哭	19	香射手
萊涅01	溫斯頓R	82	78635973319379	96	鬼哭	18	太陽監視者
萊涅01	一個小時	82	76112455676858	97	半個小時	18	咒文刻印使
萊涅01	烏摩勒伽	82	73833857235508	98		17	香射手
萊涅01	嗨翻全場	82	73155723765111	99	神鬼	19	咒文刻印使
萊涅01	白星	82	71812508662924	100	喵嗚	19	太陽監視者
萊涅03	背影依舊那麽帥	88	1025645465566000	1	小不点	23	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	2		21	幻影劍士
萊涅03	討厭黑眼圈	86	556883748875873	3	前邊的陌生人	21	執行官
萊涅03	勒了個豆	86	541336557522005	4	小不点	21	幻影劍士
萊涅03	撫摸她的臉	86	535454872473835	5	小不点	23	咒文刻印使
萊涅03	小D	86	518976912841048	6	星月天空	22	幻影劍士
萊涅03	挖尷尬黏TTA	86	474739368180298	7	星月天空	21	野蠻鬥士
萊涅03	麻糬貓	86	398408736713988	8	星月天空	20	咒文刻印使
萊涅03	波特卡斯D艾斯	85	300085492040303	9	雪山醬板鴨	19	咒文刻印使
萊涅03	水箭龜	85	289042931928128	10	星月天空	20	咒文刻印使
萊涅03	酷味很濃	84	247340679028484	11	小不点	19	執行官
萊涅03	喜歡扶奶奶過馬路	84	231802579318986	12	小不点	19	咒文刻印使
萊涅03	法號迪王	84	229175179394538	13	小不点	20	幻影劍士
萊涅03	搜嘎嵐	84	218859680342803	14	不正常人類研究中心	20	咒文刻印使
萊涅03	一次三千潮吹十次	84	217027083380570	15		20	幻影劍士
萊涅03	盡情享受	84	210739665015311	16	前邊的陌生人	19	執行官
萊涅03	法號海棠	84	209288739859274	17	小不点	19	執行官
萊涅03	波斯牛軋糖	84	208787003454539	18		21	太陽監視者
萊涅03	偷偷	84	198055721950469	19	星月天空	19	咒文刻印使
萊涅03	金絨芋泥鮮奶	84	195007546304991	20	星月天空	21	咒文刻印使
萊涅03	法號歡喜	84	183809418890843	21	小不点	19	執行官
萊涅03	澀谷咩咩	84	182399536945597	22	星月天空	19	太陽監視者
萊涅03	煮爛的白飯	84	175288027181716	23	清幽棧	20	香射手
萊涅03	淡淡的憂傷	84	174207012251263	24	祝你天天快樂	20	深淵放逐者
萊涅03	歐陽鋒	84	168187036852419	25	祝你天天快樂	19	幻影劍士
萊涅03	Gazi	84	163271578792319	26		20	咒文刻印使
萊涅03	布丁酪梨牛奶	83	155276839171309	27	星月天空	20	咒文刻印使
萊涅03	奧薩瑪	83	155159599865502	28	星月天空	21	執行官
萊涅03	熬夜冠軍	83	151673526611993	29	小不点	19	幻影劍士
萊涅03	法號萊萊	83	143890808174282	30	小不点	19	太陽監視者
萊涅03	大甲芋頭蛋糕	83	129357380212536	31	星月天空	19	咒文刻印使
萊涅03	嗚啦啦	83	127675559032132	32	星月天空	19	咒文刻印使
萊涅03	布里西	83	121693752213619	33	星月天空	20	香射手
萊涅03	變色龍	83	113789049987298	34	星月天空	19	深淵放逐者
萊涅03	梅子可樂	83	111828483097679	35	前邊的陌生人	17	咒文刻印使
萊涅03	咋咋呼呼	83	109572134182070	36	前邊的陌生人	17	深淵放逐者
萊涅03	桂花烏梅汁	83	108304792748034	37	星月天空	19	咒文刻印使
萊涅03	炙天芸	82	99939486574394	38	星月天空	17	咒文刻印使
萊涅03	IIVII	82	99442005617912	39	星月天空	18	幻影劍士
萊涅03	被窩探險家	82	96273863319853	40	星月天空	18	幻影劍士
萊涅03	人生路很常	82	92086968750462	41	小不点	18	執行官
萊涅03	悠輝	82	91790427520896	42	星月天空	19	香射手
萊涅03	放下執念	82	91381612715239	43	前邊的陌生人	17	幻影劍士
萊涅03	學會記憶	82	88608011050674	44	前邊的陌生人	17	香射手
萊涅03	天之痕	82	86903343390563	45	往事隨風	19	香射手
萊涅03	含含	82	85211525079091	46	星月天空	19	咒文刻印使
萊涅03	呆虎	82	83147555808281	47	小不点	18	執行官
萊涅03	地無雙	82	82434899103253	48	往事隨風	19	香射手
萊涅03	新世界歐皇	82	79626514793681	49	小不点	19	幻影劍士
萊涅03	敘古戀無憶	82	78967794751129	50	星月天空	19	咒文刻印使
萊涅03	高希櫻娜	82	78746958130742	51		18	香射手
萊涅03	采九朵蓮	82	76862045128210	52	小不点	19	咒文刻印使
萊涅03	Angel	82	76761991559416	53	星月天空	19	咒文刻印使
萊涅03	安之若命	82	75256236183113	54	星月天空	19	咒文刻印使
萊涅03	往事隨風	82	74884738616109	55	往事隨風	19	香射手
萊涅03	行動	82	73092997192893	56	往事隨風	19	香射手
萊涅03	李鐵柱	82	72867377385187	57	往事隨風	19	咒文刻印使
萊涅03	信念	82	71694193096812	58	往事隨風	19	香射手
萊涅03	精葉填海	82	71075098536090	59	小不点	16	咒文刻印使
萊涅03	世懷	82	70976179096329	60	往事隨風	19	香射手
萊涅03	懷舊	82	70938251650510	61	往事隨風	19	香射手
萊涅03	吸吸	82	70488782148742	62	星月天空	19	咒文刻印使
萊涅03	暴雪	82	69924711078814	63	往事隨風	19	香射手
萊涅03	香蕉你個芭樂	81	63771801138522	64	不正常人類研究中心	18	咒文刻印使
萊涅03	愛我別說話	81	63297720734437	65	小不点	17	太陽監視者
萊涅03	汐汐	81	59754539079270	66	風中	18	太陽監視者
萊涅03	耶穌入珠用佛豬	81	59649439792482	67	星月天空	18	咒文刻印使
萊涅03	蓋亞奧特曼	81	52293180217007	68	前邊的陌生人	16	幻影劍士
萊涅03	Rafayel	81	51949906554342	69		18	幻影劍士
萊涅03	喵小姐	81	51503237183947	70	前邊的陌生人	15	太陽監視者
萊涅03	煙燻鮭魚軟法	81	45815214035954	71	性感狐狸號	19	野蠻鬥士
萊涅03	醉千殤	81	45076527434251	72	前邊的陌生人	16	幻影劍士
萊涅03	月野兔	81	43241874372056	73	前邊的陌生人	15	太陽監視者
萊涅03	小吸吸	81	43053231695956	74	星月天空	20	執行官
萊涅03	不惑	81	42728846575362	75	清幽棧	15	執行官
萊涅03	小舔舔	80	41048239823446	76	星月天空	18	幻影劍士
萊涅03	彡梓梓彡	80	40996954682651	77		16	幻影劍士
萊涅03	UVU	80	40952868995283	78	星月天空	15	咒文刻印使
萊涅03	沒補你是因為你太醜	80	40895565919218	79	星月天空	17	咒文刻印使
萊涅03	一尾活龍一	80	40470012608565	80	星月天空	17	深淵放逐者
萊涅03	鑫森淼焱垚	80	40449714350229	81		17	幻影劍士
萊涅03	謝不肉	80	40449672552741	82	往事隨風	18	咒文刻印使
萊涅03	請勿拍打可餵食	80	39209268405879	83	不正常人類研究中心	18	太陽監視者
萊涅03	四川芬達	80	38901018841538	84	海枯石爛	17	深淵放逐者
萊涅03	清風入懷	80	38783043021320	85	星月天空	17	香射手
萊涅03	啊斗	80	37738908480704	86	小不点	16	咒文刻印使
萊涅03	歐布奧特曼	80	36850764969178	87	前邊的陌生人	15	幻影劍士
萊涅03	貝狗乾	80	35593212952799	88	星月天空	18	執行官
萊涅03	殘風葬	80	34326309741321	89	前邊的陌生人	15	幻影劍士
萊涅03	百戰百敗逃跑第一	80	33745090007942	90	我殺豬養你們	18	咒文刻印使
萊涅03	Sun樂	80	33732324722095	91		19	太陽監視者
萊涅03	扣扣	80	32466625072672	92	星月天空	17	咒文刻印使
萊涅03	浮生百態	80	30957773206246	93	前邊的陌生人	15	咒文刻印使
萊涅03	挪威的曲奇x那那星	80	30760212253206	94		17	執行官
萊涅03	天月時	80	30538293992548	95		15	咒文刻印使
萊涅03	人工智能妹子	80	29771267303806	96	星月天空	18	深淵放逐者
萊涅03	七七	80	29347820216653	97		15	咒文刻印使
萊涅03	惋長情	80	29307256607179	98	前邊的陌生人	16	香射手
萊涅03	紅豆鯊	80	29121105237961	99	星月天空	16	香射手
萊涅03	無法無天	80	28823383852207	100	雪山醬板鴨	15	咒文刻印使
萊涅04	池昌旭	92	6587104232908219	1	彼岸	25	咒文刻印使
萊涅04	一少洋一	91	5924916212345778	2	子彈生鮮超市	25	咒文刻印使
萊涅04	卍虎爺卍	91	5343306872357821	3	子彈生鮮超市	25	野蠻鬥士
萊涅04	信繁	91	5140212745233738	4	彼岸	25	野蠻鬥士
萊涅04	韭愛一剪梅	91	5106831264504324	5	子彈生鮮超市	25	野蠻鬥士
萊涅04	俺是now種	91	4497969671366342	6	子彈生鮮超市	25	太陽監視者
萊涅04	三百壯士	91	4364586239533922	7	子彈生鮮超市	24	野蠻鬥士
萊涅04	媽祖進香瓜	91	4192307912154925	8	子彈生鮮超市	25	香射手
萊涅04	樹頂芒果看有食無	90	3538692981791011	9	子彈生鮮超市	24	香射手
萊涅04	蘿蔔	90	3438948150932036	10	彼岸	25	咒文刻印使
萊涅04	無常	90	3426082900335743	11	彼岸	25	野蠻鬥士
萊涅04	花開似花落	90	3360483973897541	12	陸樓	23	咒文刻印使
萊涅04	凌宵	90	3357921415123752	13	彼岸	25	執行官
萊涅04	弒奎	90	3205799274661055	14	彼岸	25	咒文刻印使
萊涅04	漂泊浪者s	90	2958533048954398	15	彼岸	25	幻影劍士
萊涅04	欺梨子散	90	2933347818103719	16	子彈生鮮超市	25	咒文刻印使
萊涅04	縱有疾風起	90	2393584323633196	17	彼岸	25	野蠻鬥士
萊涅04	辣椒炒海瓜子	90	2389438274010577	18	子彈生鮮超市	23	咒文刻印使
萊涅04	小丑魚	89	2179467061285374	19	彼岸	23	太陽監視者
萊涅04	晴天娃娃	89	2105318795575327	20	彼岸	24	野蠻鬥士
萊涅04	生菜魚肉球不滿	89	2092513048726037	21	子彈生鮮超市	25	野蠻鬥士
萊涅04	熱浪薯片	89	1975166268038832	22	彼岸	24	咒文刻印使
萊涅04	明日葉偲	89	1873900647436095	23	子彈生鮮超市	25	咒文刻印使
萊涅04	夜雨剪春韭	89	1871661916892709	24	子彈生鮮超市	23	野蠻鬥士
萊涅04	芭樂	89	1642499163135590	25	子彈生鮮超市	24	執行官
萊涅04	冰酒	89	1640438661782903	26	彼岸	23	香射手
萊涅04	馬鈴薯性不改	88	1431347522426331	27	子彈生鮮超市	24	幻影劍士
萊涅04	雷夢	88	1382444128204103	28	子彈生鮮超市	24	太陽監視者
萊涅04	東巴	88	1356533288026893	29	彼岸	24	執行官
萊涅04	貓貓鏟屎官	88	1327208930540389	30	陸樓	22	野蠻鬥士
萊涅04	FA李珠垠	88	1316118247063944	31	陸樓	21	香射手
萊涅04	無罪	88	1200708299100633	32		23	太陽監視者
萊涅04	百香果然是你	88	1145140202311700	33	子彈生鮮超市	24	咒文刻印使
萊涅04	獼猴桃太郎	88	1137634173642815	34	子彈生鮮超市	23	幻影劍士
萊涅04	西芭K釋迦	88	1094134007062665	35	子彈生鮮超市	23	香射手
萊涅04	o夏天	88	998904234309228	36	彼岸	23	咒文刻印使
萊涅04	沐秋	88	977373149705177	37	彼岸	23	咒文刻印使
萊涅04	在你燦爛的季節	87	914043917544350	38	彼岸	22	野蠻鬥士
萊涅04	小冬西	87	894117079169759	39	彼岸	22	太陽監視者
萊涅04	輩爺	87	869132259474471	40	彼岸	23	太陽監視者
萊涅04	日遊	87	750651543247370	41	彼岸	22	香射手
萊涅04	Horus	87	749667691299223	42	陸樓	22	咒文刻印使
萊涅04	使用陷阱卡反彈	87	720795149988518	43	彼岸	23	執行官
萊涅04	幻影劍經典版	87	691062492125827	44	彼岸	22	幻影劍士
萊涅04	追命	87	676015580483613	45	陸樓	21	執行官
萊涅04	村雨	87	656906472348365	46	彼岸	21	咒文刻印使
萊涅04	JoJo	87	630109113677226	47	彼岸	23	香射手
萊涅04	紫繪衣招	87	625614044773020	48	彼岸	22	太陽監視者
萊涅04	龍小丸	87	623951254719674	49	陸樓	20	太陽監視者
萊涅04	星冰樂	86	591093993067284	50	夢境	22	幻影劍士
萊涅04	零式	86	569373862887407	51	彼岸	23	香射手
萊涅04	史都華	86	559718366716723	52	彼岸	22	幻影劍士
萊涅04	維斯佛	86	556585875896042	53	彼岸	22	深淵放逐者
萊涅04	漢堡肉咖哩	86	547855100810362	54	彼岸	22	咒文刻印使
萊涅04	韭裡都是糖	86	546930005670430	55	子彈生鮮超市	22	野蠻鬥士
萊涅04	馬鈴薯到臨頭	86	545163371421930	56	子彈生鮮超市	22	幻影劍士
萊涅04	自己	86	542606772662065	57	彼岸	22	咒文刻印使
萊涅04	白胡椒	86	540605356736463	58	子彈生鮮超市	21	咒文刻印使
萊涅04	維叔	86	524061413271824	59	彼岸	22	執行官
萊涅04	映雪拉拉	86	510732275651075	60	彼岸	22	香射手
萊涅04	破福沉舟	86	490269789631724	61	MOO	21	咒文刻印使
萊涅04	麥當勞套肯德基	86	465115341092334	62	子彈生鮮超市	21	香射手
萊涅04	我就A鑽柑韭團P柿	86	463698669042507	63	子彈生鮮超市	22	香射手
萊涅04	牛肉麵	86	463626469711103	64	夢境	21	咒文刻印使
萊涅04	蛋白	86	422567031316799	65	彼岸	21	咒文刻印使
萊涅04	夜椒	86	405143681872946	66	彼岸	21	香射手
萊涅04	小柏	85	386742584822789	67	夢境	20	香射手
萊涅04	紅柚	85	384126324780448	68	陸樓	21	咒文刻印使
萊涅04	輸入中	85	358126641843704	69	陸樓	21	咒文刻印使
