world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	望月	83	117173013409289	50	熾夏	18	香射手
戴摩爾克04	薯餅	83	113044889093984	51	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	蒼雪雲月	83	112816467357411	52	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	李茶仁	82	97588213864454	53	雪山小鴨鴨	19	深淵放逐者
戴摩爾克04	海鹽焦糖烤布蕾	82	93308970316499	54	雪山小鴨鴨	18	執行官
戴摩爾克04	我為逝者哀哭	82	90685043211249	55		18	太陽監視者
戴摩爾克04	雲巋山福福	82	89536459397401	56	雪山小鴨鴨	18	執行官
戴摩爾克04	灶神糯米粥	82	87479286897373	57	船過水無痕	18	咒文刻印使
戴摩爾克04	降龍羅漢加鹽沙士	82	74616687737648	58	子彈起飛	19	太陽監視者
戴摩爾克04	桌子下有人	82	73596345341192	59	春滿盛	18	執行官
戴摩爾克04	旅途的瑞拉	82	73109675205203	60	雪山小鴨鴨	19	野蠻鬥士
戴摩爾克04	小喵	82	72797515524579	61	jfgbtu	18	執行官
戴摩爾克04	焗烤馬鈴薯	82	72325755064201	62	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	曬個月亮	82	69503120159385	63	凌霄軍隊	18	執行官
戴摩爾克04	賓什莫克香吉士	82	69008561661009	64	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	霜染人衣	82	66298831874890	65	讓子彈飛一下	17	深淵放逐者
戴摩爾克04	傲世狂雲	81	62799921529179	66	雪山小鴨鴨	18	野蠻鬥士
戴摩爾克04	二郎神君度橙酒	81	57885314048169	67	子彈起飛	18	咒文刻印使
戴摩爾克04	大藍貓	81	56339667675693	68	小藍貓	16	咒文刻印使
戴摩爾克04	富林太空站	81	54636248020049	69		18	太陽監視者
戴摩爾克04	三天三夜	81	51070044520670	70		17	太陽監視者
戴摩爾克04	黑夜白晝	81	49977977449237	71	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	hoya	81	47766153186766	72	春滿盛	18	咒文刻印使
戴摩爾克04	殺神波本	81	46341711846841	73	子彈起飛	18	香射手
戴摩爾克04	ddstt	81	45588070193930	74	ddsd	16	咒文刻印使
戴摩爾克04	皇家禮炮	81	45096365400764	75	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	許光漢	80	42218093395103	76		18	執行官
戴摩爾克04	依然	80	42187611884093	77	春風如酒	16	咒文刻印使
戴摩爾克04	三清酒	80	42111960029306	78	雪落夜無聲	16	咒文刻印使
戴摩爾克04	白鷺鷥	80	40833011746126	79		17	執行官
戴摩爾克04	想姐能能太能	80	37424840539003	80		17	咒文刻印使
戴摩爾克04	守護者八加九	80	33639054246628	81	小藍貓	17	執行官
戴摩爾克04	觀世音拿鐵	80	33163138714434	82	子彈起飛	18	香射手
戴摩爾克04	芷怡	80	32499264985029	83	jfgbtu	16	執行官
戴摩爾克04	山頂醬板鴨	80	31256910742820	84	雪山小鴨鴨	16	太陽監視者
戴摩爾克04	話題	80	29378412267778	85	春滿盛	15	香射手
戴摩爾克04	白輕雪	80	29303158715549	86		16	太陽監視者
戴摩爾克04	太多太多的抱歉	80	29105767922665	87	春滿盛	15	香射手
戴摩爾克04	我知道	80	29034960435497	88	春滿盛	15	香射手
戴摩爾克04	告白氣球	80	28997398955169	89	春滿盛	15	香射手
戴摩爾克04	心如止水	80	28969939308989	90	春滿盛	15	香射手
戴摩爾克04	愛不在	80	28908639151053	91	春滿盛	15	香射手
戴摩爾克04	信徒	80	28821822764044	92	春滿盛	15	香射手
戴摩爾克04	我沒對她說	80	28703456059533	93	春滿盛	15	香射手
戴摩爾克04	娘娘	80	27816471065480	94	jfgbtu	15	幻影劍士
戴摩爾克04	CROSS	80	27547549648660	95	春滿盛	16	深淵放逐者
戴摩爾克04	老蕭	79	27068960785473	96	子彈起飛	17	咒文刻印使
戴摩爾克04	涼玖OuO	79	26071398164041	97		16	咒文刻印使
戴摩爾克04	阿瑞斯	79	25425409101642	98	春風如酒	17	香射手
戴摩爾克04	又見一夜襲	79	25379245826119	99		16	香射手
戴摩爾克04	子兮魚護	79	24192740000225	100	凌霄軍隊22	16	執行官
萊涅01	Divergent	91	4489561963514132	1	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	91	4029271708028952	2	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	91	3687168927702423	3	神鬼	25	咒文刻印使
萊涅01	黃金神杖	90	3414758983002855	4	神鬼	24	野蠻鬥士
萊涅01	䨻靐Myth	90	2555668803047913	5	神鬼	25	咒文刻印使
萊涅01	星雨乾坤	89	2323340890474821	6	神鬼	25	太陽監視者
萊涅01	吃燒烤睡覺起來贏五百	89	2224809049691714	7	神鬼	23	野蠻鬥士
萊涅01	歐北賽	89	2095192955934869	8	神鬼	24	執行官
萊涅01	爹爹a	89	1937266318868577	9	神鬼	24	香射手
萊涅01	謙謙的藍色牛仔褲	88	1448617806044047	10	神鬼	24	咒文刻印使
萊涅01	搶錢搶糧搶女人	88	1304632714112164	11	神鬼	23	太陽監視者
萊涅01	芊奈貓	88	1108147724392999	12	神鬼	24	咒文刻印使
萊涅01	AY	88	1023796414148276	13	神鬼	22	香射手
萊涅01	卡拉豬排堡	88	1021316520346228	14	神鬼	23	咒文刻印使
萊涅01	花雨煙雲	87	823408383013344	15	神鬼	24	執行官
萊涅01	大雄與技安	87	821879740672632	16	喵嗚	23	幻影劍士
萊涅01	瑪莉安o	87	754993080034156	17	神鬼	23	幻影劍士
萊涅01	謙謙的金神杖	87	703066471340725	18	神鬼	21	咒文刻印使
萊涅01	影遁	87	684047104103849	19	神鬼	21	太陽監視者
萊涅01	高雄漁屋熱炒師傅	87	666678801550141	20	喵嗚	22	太陽監視者
萊涅01	馬克白蘭地	87	645407584792571	21	神鬼	22	咒文刻印使
萊涅01	單手拆彈專家	87	618852751686668	22	神鬼	22	執行官
萊涅01	心妤	86	581601886843069	23	喵嗚	21	野蠻鬥士
萊涅01	紅豆	86	572953489315351	24	神鬼	22	咒文刻印使
萊涅01	小黃貓	86	567324963875312	25	喵嗚	22	野蠻鬥士
萊涅01	墨雨飛塵	86	516474145111777	26	神鬼	23	太陽監視者
萊涅01	狸貓	86	515598174228821	27	神鬼	22	幻影劍士
萊涅01	草子	86	512086934128690	28	喵嗚	22	野蠻鬥士
萊涅01	布青	86	509420163757385	29	神鬼	21	咒文刻印使
萊涅01	小小短腿	86	491649975998890	30	神鬼	22	咒文刻印使
萊涅01	做匪有你	86	391636763526027	31	神鬼	22	執行官
萊涅01	言冰雲	85	371520191470116	32		20	太陽監視者
萊涅01	小小花花	85	365509340298214	33	喵嗚	21	幻影劍士
萊涅01	窩窩窩爸	85	360328101568329	34	神鬼	22	香射手
萊涅01	八風吹不動	85	351341466601188	35	神鬼	21	咒文刻印使
萊涅01	臭狗	85	342074110189738	36	神鬼	23	野蠻鬥士
萊涅01	阿薩布露	85	315177248815571	37	喵嗚	21	執行官
萊涅01	冬雨降臨	85	309292044727973	38	神鬼	21	深淵放逐者
萊涅01	五阿哥	85	307975091599803	39	鬼哭	21	執行官
萊涅01	新莊彭于晏	85	303243855301192	40	喵嗚	21	執行官
萊涅01	紫微聖人	85	281284247336904	41	神鬼	21	執行官
萊涅01	晴晴o	85	280577078001493	42	神鬼	20	咒文刻印使
萊涅01	墨天衍	85	279274401552371	43	喵嗚	21	太陽監視者
萊涅01	風月	85	275633758966791	44	神鬼	21	執行官
萊涅01	衣玖	85	271657617746758	45	神鬼	20	深淵放逐者
萊涅01	ev	85	269705006245947	46	神鬼	21	咒文刻印使
萊涅01	費卡洛	85	266021208821663	47	喵嗚	21	咒文刻印使
萊涅01	我不是保廷你認錯人了	85	263904082379332	48	喵嗚	21	太陽監視者
萊涅01	淡然i	85	259919197928622	49	喵嗚	20	香射手
萊涅01	一我本天真一	85	253936629411082	50		21	咒文刻印使
萊涅01	伐伐伐伐伐木工	84	237238827485516	51	神鬼	22	執行官
萊涅01	東邪娃娃	84	231307674951269	52	喵嗚	20	香射手
萊涅01	呦稚貓	84	223242233591825	53	喵嗚	19	太陽監視者
萊涅01	什麼什麼	84	219328099972100	54	神鬼	21	咒文刻印使
萊涅01	鋼鐵戰刃	84	213771753668368	55	喵嗚	20	野蠻鬥士
萊涅01	哈氣貓	84	203407545921162	56		20	咒文刻印使
萊涅01	織命	84	201863777007356	57	神鬼	21	太陽監視者
萊涅01	威斯蘭	84	192362239576385	58	神鬼	21	執行官
萊涅01	一細頸瓶一	84	172058344856523	59	櫻花戰亂	18	幻影劍士
萊涅01	敲木魚讀聖經	84	171064879687307	60	神鬼	21	咒文刻印使
萊涅01	卡樂喵	84	168697339565042	61		20	香射手
萊涅01	aaaka	84	168038761139388	62	神鬼	21	香射手
萊涅01	艸日月光	84	167619076144645	63	喵嗚	21	咒文刻印使
萊涅01	花醉四千客	84	165384822034292	64	凌霄閣	20	太陽監視者
萊涅01	葡萄好好吃	83	158480839330871	65	神鬼	20	野蠻鬥士
萊涅01	i服了u	83	155243620812967	66	喵嗚	19	太陽監視者
萊涅01	炒飯娃娃	83	154750374244617	67	喵嗚	19	香射手
萊涅01	舞淺	83	146926342550273	68	喵嗚	19	香射手
萊涅01	無法顯示ID	83	146872349550995	69		19	幻影劍士
萊涅01	輕舞薇薇	83	137052830123150	70		19	咒文刻印使
萊涅01	深夜浪漫	83	120443732275732	71	喵嗚	19	野蠻鬥士
萊涅01	柳如煙	83	117375795846455	72	鬼哭	19	執行官
萊涅01	猁你妹	83	115705876115699	73		20	深淵放逐者
萊涅01	紐麥福	83	110652306144930	74	鬼哭	18	咒文刻印使
萊涅01	YOASOBI	82	97925082577745	75	喵嗚	19	咒文刻印使
萊涅01	和牛o	82	97023307407035	76	喵嗚	20	執行官
萊涅01	如匪九一	82	91833461175201	77	神鬼	19	咒文刻印使
萊涅01	琥珀兒	82	90497333958007	78	LFJ	17	香射手
萊涅01	小比寶寶	82	90149210435655	79		20	幻影劍士
萊涅01	瀧澤秀明	82	87530562015236	80	喵嗚	19	香射手
萊涅01	霧裡尋花	82	84091479543305	81	喵嗚	19	執行官
萊涅01	幽白	82	81820659489263	82	喵嗚	18	咒文刻印使
萊涅01	齁哩蟹	82	79965624373666	83	神鬼	20	咒文刻印使
萊涅01	落葉知秋	82	75695511048947	84	喵嗚	18	咒文刻印使
萊涅01	烏摩勒伽	82	73833857235508	85		17	香射手
萊涅01	新莊彭于晏弓	82	73472301243257	86	喵嗚	19	香射手
萊涅01	暖兮	82	71365187267447	87	神鬼	19	咒文刻印使
萊涅01	雲卷雲舒	82	69790138686842	88	神鬼	19	咒文刻印使
萊涅01	一個小時	82	66538971357794	89	半個小時	18	咒文刻印使
萊涅01	威爾喵	81	59877300011435	90	喵嗚	19	太陽監視者
萊涅01	軟軟奶糖	81	59698010855612	91	mini	18	太陽監視者
萊涅01	一根基拔貓	81	59333429906607	92		17	咒文刻印使
萊涅01	嗨翻全場	81	58353813227529	93	神鬼	19	咒文刻印使
萊涅01	畫彩籬	81	57921103459883	94	喵嗚	18	深淵放逐者
萊涅01	溫斯頓R	81	57524561426399	95	鬼哭	17	太陽監視者
萊涅01	熊軍	81	57440926927695	96	打我就打哪區小號	18	香射手
萊涅01	Mystery	81	57159081048890	97	鬼哭	19	香射手
萊涅01	教主啊	81	55183261833426	98	神鬼	19	執行官
萊涅01	夜澄希	81	53669065334569	99		17	香射手
萊涅01	浣上不睡覺打世紀帝國	81	48005478810567	100		18	幻影劍士
萊涅03	弒神者	91	5425673254472768	1	彼岸居	25	咒文刻印使
萊涅03	信繁	91	4512415725588206	2	彼岸居	25	野蠻鬥士
萊涅03	重案組之虎曹達華	90	2828156890238098	3	彼岸居	25	執行官
萊涅03	柏林	90	2728556948272817	4	彼岸居	25	野蠻鬥士
萊涅03	大眼仔	90	2603518860376240	5	彼岸居	25	咒文刻印使
萊涅03	幽夜時光	90	2537425360456925	6	彼岸居	25	咒文刻印使
萊涅03	漂泊浪者	90	2483003938467568	7	彼岸居	25	幻影劍士
萊涅03	周星星同學	89	1895484774467951	8	彼岸居	25	野蠻鬥士
萊涅03	小丑魚	89	1721961894136849	9	彼岸居	22	太陽監視者
萊涅03	睛天娃娃	89	1685087975695695	10	彼岸居	24	野蠻鬥士
萊涅03	針鹹舐神湯	89	1590373260160693	11	一二五六	23	野蠻鬥士
萊涅03	向你單眼的雪人	89	1570447354481349	12	彼岸居	24	咒文刻印使
萊涅03	茶一杯	88	1413356273353320	13	彼岸居	23	香射手
萊涅03	重炮	88	1130648548661306	14	彼岸居	23	執行官
萊涅03	弒奎	88	1063356890930524	15	雪山醬板鴨	24	野蠻鬥士
萊涅03	背影依舊那麽帥	87	901284599461320	16	小不点	22	執行官
萊涅03	o夏天	87	824989741777536	17	彼岸居	23	咒文刻印使
萊涅03	菜瓜布一瑋	87	783795086516360	18		21	幻影劍士
萊涅03	Mepuru	87	737961114440460	19	彼岸居	22	太陽監視者
萊涅03	孤單又燦爛的神	87	706995919307715	20	彼岸居	22	野蠻鬥士
萊涅03	叫獸	87	705129602575231	21	彼岸居	23	執行官
萊涅03	違背的青春	87	683039524137983	22	彼岸居	22	太陽監視者
萊涅03	沐秋	87	634048279190579	23	彼岸居	23	咒文刻印使
萊涅03	日遊	86	598195498798811	24	彼岸居	22	香射手
萊涅03	有村架純	86	552089500832219	25	如夢似境	21	咒文刻印使
萊涅03	oJoJo	86	539711706274559	26	彼岸居	22	香射手
萊涅03	格林	86	504632646190945	27	彼岸居	22	太陽監視者
萊涅03	討厭黑眼圈	86	496158175804148	28	前邊的陌生人	21	執行官
萊涅03	毛毛	86	482838374296014	29	彼岸居	22	幻影劍士
萊涅03	清冰	86	477105383330982	30	彼岸居	22	幻影劍士
萊涅03	波妞vivi	86	476461243053278	31	彼岸居	23	執行官
萊涅03	維斯佛	86	472010967123887	32	彼岸居	22	深淵放逐者
萊涅03	多利	86	466938887293991	33	北投紅茶	21	咒文刻印使
萊涅03	女丑女丑	86	441821710391080	34	彼岸居	22	幻影劍士
萊涅03	雨夜	86	437825872068755	35	彼岸居	23	香射手
萊涅03	長玉	86	427670089004500	36	彼岸居	22	咒文刻印使
萊涅03	神奇小中中	86	420397116837574	37	如夢似境	22	執行官
萊涅03	勒了個豆	86	420156054036962	38	小不点	21	幻影劍士
萊涅03	來自繽紛世界的明日	86	405500667754646	39	彼岸居	21	咒文刻印使
萊涅03	不知道取啥	85	386383621486251	40	性感狐狸號	21	香射手
萊涅03	星月拉拉	85	367151987372825	41	如夢似境	21	香射手
萊涅03	浪O	85	362451680386760	42	星月天空	21	野蠻鬥士
萊涅03	白糖粿	85	345932099851931	43	彼岸居	21	咒文刻印使
萊涅03	小D	85	345221758812115	44	星月天空	22	幻影劍士
萊涅03	挖尷尬黏TTA	85	340767791270255	45	星月天空	21	野蠻鬥士
萊涅03	GTR	85	326207424304387	46	如夢似境	21	咒文刻印使
萊涅03	娜美小妹	85	309963736140749	47	彼岸居	21	香射手
萊涅03	麻糬貓	85	308211362626152	48	星月天空	20	咒文刻印使
萊涅03	小柏	85	301947272228439	49	如夢似境	20	香射手
萊涅03	波里斯	85	288749704010953	50	如夢似境	21	執行官
萊涅03	月下奶鬼	85	276653041281636	51	如夢似境	21	咒文刻印使
萊涅03	波特卡斯D艾斯	85	272070441745521	52	雪山醬板鴨	19	咒文刻印使
萊涅03	被冰塊燙傷	85	264531504947768	53	彼岸居	21	咒文刻印使
萊涅03	久違	85	258825519005924	54	北投紅茶	21	香射手
萊涅03	水箭龜	85	249051696270939	55	星月天空	20	咒文刻印使
萊涅03	林七夜	84	241236930105970	56	彼岸居	22	咒文刻印使
萊涅03	沈皓明	84	236752453418519	57	彼岸居	21	執行官
萊涅03	咩一咩咩咩一咩	84	236208013546321	58	彼岸居	21	咒文刻印使
萊涅03	金多美	84	232642788052669	59	北投紅茶	20	香射手
萊涅03	獨醉笑清風	84	230847481794979	60	如夢似境	19	香射手
萊涅03	三葬	84	228845374021415	61	彼岸居	21	太陽監視者
萊涅03	喜歡扶奶奶過馬路	84	224670400633668	62	小不点	19	咒文刻印使
萊涅03	酷味很濃	84	224297043792578	63	小不点	19	執行官
萊涅03	一次三千潮吹十次	84	217027083380570	64		20	幻影劍士
萊涅03	法號迪王	84	209156711093171	65	小不点	20	幻影劍士
萊涅03	波斯牛軋糖	84	208787003454539	66		21	太陽監視者
萊涅03	法號海棠	84	192995578638600	67	小不点	19	執行官
萊涅03	盡情享受	84	192562387718703	68	前邊的陌生人	19	執行官
萊涅03	歐洲賓士	84	191629570369196	69	如夢似境	20	執行官
萊涅03	糊糊	84	190489619817288	70	如夢似境	19	咒文刻印使
萊涅03	庫菈菈	84	183570958997259	71	彼岸居	20	深淵放逐者
萊涅03	凱特	84	168420239429870	72	如夢似境	18	香射手
萊涅03	法號歡喜	84	167141209915239	73	小不点	19	執行官
萊涅03	偷偷	84	165912427746737	74	星月天空	18	咒文刻印使
萊涅03	淡淡的憂傷	84	163882268165750	75	祝你天天快樂	20	深淵放逐者
萊涅03	Gazi	84	163271578792319	76		20	咒文刻印使
萊涅03	花鹿	84	162335764276872	77	彼岸居	21	野蠻鬥士
萊涅03	搜嘎嵐	84	161804531059318	78	不正常人類研究中心	20	咒文刻印使
萊涅03	歐陽鋒	84	161298073452315	79	祝你天天快樂	19	幻影劍士
萊涅03	一切隨風	83	158878511511266	80	星月天空	20	野蠻鬥士
萊涅03	挖咖摸斗	83	157643839821462	81	彼岸居	19	咒文刻印使
萊涅03	新田真劍佑	83	155201211158620	82	北投紅茶	20	執行官
萊涅03	紫丁香	83	154486217886128	83	彼岸居	21	香射手
萊涅03	老登俠	83	153068556845858	84	彼岸居	20	香射手
萊涅03	V哥	83	152702512813436	85	如夢似境	19	幻影劍士
萊涅03	澀谷咩咩	83	152381019623904	86	星月天空	19	太陽監視者
萊涅03	忌子忍	83	152001172420056	87	如夢似境	19	香射手
萊涅03	幸運熊	83	148829926150549	88	彼岸居	20	香射手
萊涅03	煮爛的白飯	83	145686410539982	89	如夢似境	20	香射手
萊涅03	熬夜冠軍	83	143814591464403	90	小不点	19	幻影劍士
萊涅03	金絨芋泥鮮奶	83	140310085665960	91	星月天空	20	咒文刻印使
萊涅03	loonaa	83	129842862083011	92	彼岸居	20	深淵放逐者
萊涅03	浮雲o	83	129631833390011	93	彼岸居	20	咒文刻印使
萊涅03	法號萊萊	83	126590065651271	94	小不点	19	太陽監視者
萊涅03	五月十一彼下埔	83	124989790933234	95	如夢似境	19	咒文刻印使
萊涅03	豬走丟了	83	114393884542263	96	如夢似境	20	咒文刻印使
萊涅03	布丁酪梨牛奶	83	112879951230109	97	星月天空	19	咒文刻印使
萊涅03	老愛	83	109265150592253	98	如夢似境	20	香射手
萊涅03	野原新之助	83	108611486415137	99	如夢似境	19	香射手
萊涅03	奧薩瑪	83	108170975839529	100	星月天空	21	執行官
萊涅04	花開似花落	90	2490191655001474	1	陸樓	23	咒文刻印使
萊涅04	吉野櫻	90	2477937001460274	2	吉野家	24	咒文刻印使
萊涅04	集集火車站	89	1906589249258144	3	吉野家	24	野蠻鬥士
萊涅04	吉野村村長	88	1259207440962103	4	吉野家	24	執行官
萊涅04	無罪	88	1200708299100633	5		23	太陽監視者
萊涅04	FA李珠垠	88	1107327231266167	6	陸樓	21	香射手
萊涅04	純情母蟑螂	88	1074440498894521	7	吉野家	22	咒文刻印使
萊涅04	貓貓鏟屎官	88	1005414951718950	8	陸樓	22	野蠻鬥士
萊涅04	Horus	87	718363564699506	9	陸樓	22	咒文刻印使
萊涅04	龍小丸	86	569132247227263	10	陸樓	20	太陽監視者
萊涅04	Tracestar	86	555395846060440	11	寶可夢	20	幻影劍士
萊涅04	追命	86	547022446695490	12	陸樓	21	執行官
萊涅04	耿耿	86	533106445374965	13	輕靈月影	22	野蠻鬥士
萊涅04	星辰羽翼	86	439371122387725	14	寶可夢	22	野蠻鬥士
萊涅04	炸毛	85	368094811646971	15		20	幻影劍士
萊涅04	紅柚	85	286542935343967	16	陸樓	21	咒文刻印使
萊涅04	等出金	85	281984277535229	17	寶可夢	20	香射手
萊涅04	豬神	85	270320726101149	18	寶可夢	21	野蠻鬥士
萊涅04	小暖暖	85	258828049787562	19	輕靈月影	21	香射手
萊涅04	博啟天尊	85	254830330425430	20	陸樓	20	幻影劍士
萊涅04	輸入中	85	251385814673991	21	陸樓	21	咒文刻印使
萊涅04	六尾豪爺	85	250001513873791	22	寶可夢	20	香射手
萊涅04	波加曼	84	201761100122227	23	寶可夢	19	太陽監視者
萊涅04	大蔥鴨	84	201751894581070	24	寶可夢	21	太陽監視者
萊涅04	耿鬼	84	180447888790690	25	寶可夢	21	執行官
萊涅04	神御	84	176757467497580	26	陸樓	19	咒文刻印使
萊涅04	黑薔薇	84	173820745578804	27	寶可夢	20	香射手
萊涅04	暗影超夢	84	173358145376877	28	寶可夢	21	執行官
萊涅04	維斯塔潘	84	161760572727459	29	寶可夢	19	咒文刻印使
萊涅04	夜靈	84	161438504857566	30	寶可夢	20	咒文刻印使
萊涅04	BabeQ	83	150953911682363	31	GDFWEfds	20	咒文刻印使
萊涅04	課題分離	83	150773327424270	32	輕靈月影	19	咒文刻印使
萊涅04	大右池久	83	143680410678756	33	寶可夢	21	執行官
萊涅04	龐佶	83	141204528539181	34	陸樓	20	執行官
萊涅04	橫宮七海	83	139918791821134	35	陸樓	21	執行官
萊涅04	李代表	83	139067491508082	36	寶可夢	21	執行官
萊涅04	華容嫣然	83	137512746152947	37	寶可夢	20	野蠻鬥士
萊涅04	TF	83	127726755340849	38	陸樓	21	執行官
萊涅04	花心醜醜魚	83	125220464417206	39	寶可夢	18	幻影劍士
萊涅04	吉利蛋	83	123477584056175	40	寶可夢	19	香射手
萊涅04	道友請留步	83	122828767841313	41	吉野家	20	太陽監視者
萊涅04	仙子伊貝	83	119886090637131	42	寶可夢	20	香射手
萊涅04	皮卡QQ貓	83	117861997558227	43	寶可夢	20	幻影劍士
萊涅04	歡樂可頌麵包	83	110101595427768	44	多卡波王國	18	咒文刻印使
萊涅04	趁年輕多熬夜	83	106382483396892	45		19	執行官
萊涅04	銅鑼灣扛報紙	83	103217353630022	46	寶可夢	19	香射手
萊涅04	等我感冒好的	82	101251597718957	47	陸樓	19	太陽監視者
萊涅04	到底是哪個仙草動奶茶	82	100194453044448	48	翎羽	18	太陽監視者
萊涅04	兇猛的貓貓	82	98984642361061	49		20	太陽監視者
萊涅04	雙魚喵	82	90546823489274	50		19	幻影劍士
萊涅04	明星生活	82	88305387632748	51	寶可夢	18	咒文刻印使
萊涅04	嘟嘟肉	82	86176877222496	52	輕靈月影	17	咒文刻印使
萊涅04	薩爾	82	79813596442877	53	重啓未來	18	野蠻鬥士
萊涅04	楊洲炒飯	82	78955617761006	54	寶可夢	18	咒文刻印使
萊涅04	RRR	82	75853709879045	55	陸樓	18	咒文刻印使
萊涅04	KKRR	82	73244570788551	56	陸樓	17	野蠻鬥士
萊涅04	鉑金包	82	71780734600314	57	陸樓	17	香射手
萊涅04	沉魚	82	70649846243654	58	輕靈月影	19	執行官
萊涅04	金木研	82	69524656029605	59	輕靈月影	14	幻影劍士
萊涅04	木同亻二	82	69038431212221	60	陸樓	19	幻影劍士
