world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	我為逝者哀哭	82	90685043211249	26		18	太陽監視者
戴摩爾克04	查爾斯	82	88732845470180	27	童話巡航者	18	野蠻鬥士
戴摩爾克04	焗烤馬鈴薯	82	87425372682389	28	春風如酒	17	太陽監視者
戴摩爾克04	小喵	82	76202507850722	29	jfgbtu	18	執行官
戴摩爾克04	CROSS	82	66138977016807	30	幸福村	18	咒文刻印使
戴摩爾克04	大藍貓	81	63228101433323	31		16	咒文刻印使
戴摩爾克04	依然	81	59333990535944	32	春風如酒	18	咒文刻印使
戴摩爾克04	富林太空站	81	54636248020049	33		18	太陽監視者
戴摩爾克04	ddstt	81	51632200253067	34	ddsd	16	咒文刻印使
戴摩爾克04	三天三夜	81	51070044520670	35		17	太陽監視者
戴摩爾克04	話題	81	50549829134422	36	春滿盛	16	香射手
戴摩爾克04	我知道	81	50282586319473	37	春滿盛	16	香射手
戴摩爾克04	愛不在	81	50146859920586	38	春滿盛	16	香射手
戴摩爾克04	心如止水	81	50098112749691	39	春滿盛	16	香射手
戴摩爾克04	我沒對她說	81	49785075480491	40	春滿盛	16	香射手
戴摩爾克04	太多太多的抱歉	81	49712696613461	41	春滿盛	16	香射手
戴摩爾克04	告白氣球	81	49686563679145	42	春滿盛	16	香射手
戴摩爾克04	信徒	81	49559080135593	43	春滿盛	16	香射手
戴摩爾克04	阿瑞斯	81	49026416282959	44	春風如酒	17	香射手
戴摩爾克04	哎呦喂呀	81	47603970019048	45	春風如酒	17	太陽監視者
戴摩爾克04	守護者八加九	81	46029058936361	46		17	執行官
戴摩爾克04	許光漢	80	42218093395103	47		18	執行官
戴摩爾克04	子熙分袂	80	41218571785135	48	凌霄軍隊11	16	執行官
戴摩爾克04	白鷺鷥	80	40833011746126	49		17	執行官
戴摩爾克04	奧蘿拉	80	39024137272353	50	童話巡航者	16	香射手
戴摩爾克04	艾莉兒洛伊	80	38986326034580	51	童話巡航者	16	太陽監視者
戴摩爾克04	芷怡	80	33505947656447	52	jfgbtu	16	執行官
戴摩爾克04	Sck	80	31372780735702	53	幸福村	18	咒文刻印使
戴摩爾克04	酒酒	80	30606418837130	54	酒酒	17	執行官
戴摩爾克04	韭嫵弍栖	80	30464099786829	55	春滿盛	16	幻影劍士
戴摩爾克04	娘娘	80	29730819595884	56	jfgbtu	15	幻影劍士
戴摩爾克04	白輕雪	80	29303158715549	57		16	太陽監視者
戴摩爾克04	三月兔邦妮	80	29110321285771	58	童話巡航者	15	咒文刻印使
戴摩爾克04	老蕭	80	27719246558298	59	ADAD	17	深淵放逐者
戴摩爾克04	涼玖OuO	79	26071398164041	60		16	咒文刻印使
戴摩爾克04	多的是你不知道的事	79	25805708061580	61	幸福村	15	咒文刻印使
戴摩爾克04	晴時多雲	79	25787002121033	62		16	咒文刻印使
戴摩爾克04	又見一夜襲	79	25379245826119	63		16	香射手
戴摩爾克04	管妳媽媽嫁給誰	79	25264832124057	64	妹妹別怕打完就好	17	野蠻鬥士
戴摩爾克04	哈德利	79	23990356131611	65		16	太陽監視者
戴摩爾克04	乖嫑殺我也嫑跑	79	23639817306999	66	幸福村	20	咒文刻印使
戴摩爾克04	熊本真希	79	22901659192385	67		15	太陽監視者
戴摩爾克04	肥美老雞包	79	21716971657536	68	遙遠的夢想	16	幻影劍士
戴摩爾克04	守護者加九妹	79	21669910412139	69		16	咒文刻印使
戴摩爾克04	特務J	79	19804143887209	70		15	幻影劍士
戴摩爾克04	我獨自尻噏	79	19791603999187	71		15	太陽監視者
戴摩爾克04	守護者阿志	79	19381853387983	72		16	香射手
戴摩爾克04	蘭斯	79	19078775132862	73	童話巡航者	15	執行官
戴摩爾克04	少女	79	18570581511170	74	jfgbtu	15	幻影劍士
戴摩爾克04	豬神未食飽	79	18250105098315	75	龍虎豹出版社	17	執行官
戴摩爾克04	風向鈴蘭	78	16405599455809	76	醉楓染	16	香射手
戴摩爾克04	金色	78	16259744888021	77		16	幻影劍士
戴摩爾克04	艾涅爾	78	15932224856301	78		15	執行官
戴摩爾克04	樂佩	78	15608067575699	79	童話巡航者	15	太陽監視者
戴摩爾克04	瞬光鈴芽	78	15482658887913	80		16	咒文刻印使
戴摩爾克04	瘋帽客泰勒	78	15283324692817	81	童話巡航者	15	太陽監視者
戴摩爾克04	貓貓柴郡	78	15014622079434	82	童話巡航者	15	太陽監視者
戴摩爾克04	特洛伊	78	14393708164346	83		16	太陽監視者
戴摩爾克04	hjftyhdf	78	14244591597875	84	jfgbtu	15	幻影劍士
戴摩爾克04	hfhbip	78	14231008435401	85	jfgbtu	15	幻影劍士
戴摩爾克04	榮耀執行官	78	13157618984446	86	休閑	15	執行官
戴摩爾克04	jghjyftgu	78	13038300836782	87	jfgbtu	14	香射手
戴摩爾克04	潘潘彼得	78	12262468806906	88	童話巡航者	15	執行官
戴摩爾克04	ghdthyty	78	12179254106031	89	jfgbtu	13	幻影劍士
戴摩爾克04	土匪大王	77	11888760299469	90		14	執行官
戴摩爾克04	羅傑房裡的女人蔡英文	77	11242478259898	91		14	太陽監視者
戴摩爾克04	春滿盛	77	11223115200589	92	春滿盛	14	香射手
戴摩爾克04	映像電話蟲	77	10906148563761	93		13	香射手
戴摩爾克04	嘰嘰嘰嘰嘰嘰嘰	77	10528944054828	94	urgf	15	太陽監視者
戴摩爾克04	兮兮	77	10317802882293	95	太平教	15	咒文刻印使
戴摩爾克04	綠箭俠	77	9878763586963	96	酒酒	15	香射手
戴摩爾克04	羅天大教	77	9660082025281	97	春滿盛	15	執行官
戴摩爾克04	懈怠TUG	77	9548964903115	98	ADAD	14	執行官
戴摩爾克04	幕後黑手	77	9394304990429	99	幕後黑手	15	咒文刻印使
戴摩爾克04	kjrh	77	9283956889764	100	jfgbtu	14	咒文刻印使
萊涅01	Divergent	92	7610064685829455	1	示申	25	野蠻鬥士
萊涅01	空力天馬	92	7458245646135002	2	示申	25	咒文刻印使
萊涅01	一謙謙一	92	7016285458345552	3	示申	25	咒文刻印使
萊涅01	黃金神杖	92	6472921488429813	4	示申	24	香射手
萊涅01	䨻靐Myth	91	4786018940356835	5	示申	25	咒文刻印使
萊涅01	星雨乾坤	91	4605166217402157	6	示申	25	執行官
萊涅01	吃燒烤睡覺起來贏五百	91	4082761409486018	7	示申	25	執行官
萊涅01	爹爹a	91	4024714102088246	8	示申	24	香射手
萊涅01	歐北賽	90	3577350594158376	9	示申	24	執行官
萊涅01	卡拉豬排堡	89	2312321051839918	10	示申	23	咒文刻印使
萊涅01	芊奈貓	89	2122234651104279	11	示申	24	咒文刻印使
萊涅01	大雄與技安	89	2049432860343101	12	示申	24	幻影劍士
萊涅01	花雨煙雲	89	1799643415286108	13	示申	24	執行官
萊涅01	搶錢搶糧搶女人	89	1775748210267206	14	示申	23	太陽監視者
萊涅01	你統治世界我統一布丁	89	1640888469477477	15	示申	23	野蠻鬥士
萊涅01	瑪莉安o	88	1474688867728653	16	示申	24	幻影劍士
萊涅01	馬克白蘭地	88	1468185519392014	17	示申	23	咒文刻印使
萊涅01	AY	88	1452081367965946	18	示申	22	香射手
萊涅01	單手拆彈專家	88	1153768832374510	19	示申	23	執行官
萊涅01	高雄漁屋熱炒師傅	88	1126642802464599	20	喵烏	23	太陽監視者
萊涅01	草子	88	1113173014452127	21	示申	23	野蠻鬥士
萊涅01	小黃貓	88	1099717975405162	22	示申	23	野蠻鬥士
萊涅01	墨雨飛塵	88	1073443354581105	23	示申	23	太陽監視者
萊涅01	影遁	88	1017662480277413	24	喵烏	21	太陽監視者
萊涅01	小小短腿	88	992374771989052	25	示申	22	深淵放逐者
萊涅01	心妤	88	969501502339362	26	喵烏	22	幻影劍士
萊涅01	做匪有你	87	842412575980212	27	示申	22	執行官
萊涅01	小小花花	87	799603136381900	28	示申	21	幻影劍士
萊涅01	臭狗	87	782826906703348	29	示申	23	野蠻鬥士
萊涅01	一人帶四豬打五狗	87	755607027838918	30	喵烏	23	野蠻鬥士
萊涅01	卍仔小饅頭	87	745257833938081	31	示申	22	香射手
萊涅01	八風吹不動	87	732862300996152	32	示申	23	執行官
萊涅01	謙謙的金神杖	87	727289957923811	33		21	咒文刻印使
萊涅01	狸貓	87	710701894157226	34		22	幻影劍士
萊涅01	煩捏NOW	87	658091956512269	35	示申	21	幻影劍士
萊涅01	窩窩窩爸	87	651707562892903	36	示申	23	香射手
萊涅01	布青	87	646834654091523	37	喵烏	21	咒文刻印使
萊涅01	o緇衣o	87	632056896673915	38		23	太陽監視者
萊涅01	冬雨降臨	86	606703422968372	39	示申	22	深淵放逐者
萊涅01	阿薩布露	86	603697054381922	40	喵烏	21	執行官
萊涅01	衣玖	86	589743667245408	41	示申	21	深淵放逐者
萊涅01	費卡洛	86	538256213887408	42	喵烏	22	咒文刻印使
萊涅01	淡然i	86	522971949200557	43	喵烏	21	香射手
萊涅01	紫微聖人	86	513770424259974	44	示申	21	執行官
萊涅01	墨天衍	86	507214077992243	45	喵烏	21	太陽監視者
萊涅01	新莊彭于晏	86	495086390243401	46	喵烏	21	執行官
萊涅01	伐伐伐伐伐木工	86	488687681520700	47	示申	22	執行官
萊涅01	風月	86	487847466275600	48	示申	22	執行官
萊涅01	ev	86	481506734592364	49	示申	21	咒文刻印使
萊涅01	威斯蘭	86	480167496855441	50	示申	22	野蠻鬥士
萊涅01	晴晴o	86	457606896217447	51	示申	20	咒文刻印使
萊涅01	五阿哥	86	455875316059201	52	喵烏	21	執行官
萊涅01	什麼什麼	86	403168928651709	53	示申	21	咒文刻印使
萊涅01	我不是保廷你認錯人了	85	385004193876855	54	喵烏	21	太陽監視者
萊涅01	呦稚貓	85	372967740220874	55	喵烏	20	太陽監視者
萊涅01	言冰雲	85	371520191470116	56		20	太陽監視者
萊涅01	艸日月光	85	370890196024804	57	示申	21	咒文刻印使
萊涅01	aaaka	85	353725334822807	58	示申	21	香射手
萊涅01	織命	85	342312565464530	59	示申	21	太陽監視者
萊涅01	鋼鐵戰刃	85	335497932517774	60	喵烏	20	野蠻鬥士
萊涅01	東邪娃娃	85	328164802653307	61	喵烏	21	太陽監視者
萊涅01	一切都是浮雲	85	318809114897951	62	喵烏	22	野蠻鬥士
萊涅01	葡萄好好吃	85	317138037438564	63	示申	20	野蠻鬥士
萊涅01	薯條麥樂雞	85	310497395276952	64	放浪神的加護	22	香射手
萊涅01	炒飯娃娃	85	302221663661945	65	喵烏	20	香射手
萊涅01	i服了u	85	270393764197689	66	喵烏	19	太陽監視者
萊涅01	舞淺	85	260784123142230	67	喵烏	20	香射手
萊涅01	一我本天真一	85	253936629411082	68		21	咒文刻印使
萊涅01	花醉四千客	85	251523724145219	69	凌霄閣	20	太陽監視者
萊涅01	敲木魚讀聖經	84	242466384832813	70	示申	22	執行官
萊涅01	YOASOBI	84	226125369099600	71	示申	20	咒文刻印使
萊涅01	一細頸瓶一	84	204096905139286	72	櫻花戰亂	18	幻影劍士
萊涅01	哈氣貓	84	203407545921162	73		20	咒文刻印使
萊涅01	如匪九一	84	201027372500161	74	示申	20	咒文刻印使
萊涅01	瀧澤秀明	84	188544876350630	75	喵烏	19	香射手
萊涅01	和牛o	84	180689492176726	76	喵烏	20	執行官
萊涅01	深夜浪漫	84	175225135779279	77	喵烏	19	野蠻鬥士
萊涅01	卡樂喵	84	168697339565042	78		20	香射手
萊涅01	暖兮	84	162696435087307	79	示申	20	咒文刻印使
萊涅01	紐売福	83	157689295941218	80	喵烏	20	咒文刻印使
萊涅01	齁哩蟹	83	152839722728266	81	示申	20	咒文刻印使
萊涅01	雲卷雲舒	83	150532967950878	82	示申	20	咒文刻印使
萊涅01	教主啊	83	149329285619105	83	喵烏	21	執行官
萊涅01	新莊彭于晏弓	83	147979628519125	84	喵烏	19	香射手
萊涅01	無法顯示ID	83	146872349550995	85		19	幻影劍士
萊涅01	輕舞薇薇	83	137052830123150	86		19	咒文刻印使
萊涅01	柳如煙	83	127738312163861	87		19	執行官
萊涅01	Mystery	83	125207552822317	88	喵烏	19	香射手
萊涅01	威爾喵	83	121453594709524	89	喵烏	21	太陽監視者
萊涅01	落葉知秋	83	117088968946413	90	喵烏	19	咒文刻印使
萊涅01	畫彩籬	83	115794916807711	91	喵烏	18	深淵放逐者
萊涅01	猁你妹	83	115705876115699	92		20	深淵放逐者
萊涅01	幽白	83	113784909817765	93		19	執行官
萊涅01	白星	83	113080269658148	94	喵烏	19	太陽監視者
萊涅01	上井龍介o	82	97735659912100	95	喵烏	19	香射手
萊涅01	春秋	82	94051992469482	96	喵烏	20	執行官
萊涅01	琥珀兒	82	91468914702407	97	LFJ	17	香射手
萊涅01	啊瑤	82	90267480418288	98	示申	19	咒文刻印使
萊涅01	小比寶寶	82	90149210435655	99		20	幻影劍士
萊涅01	喵喵龍	82	88357303113675	100	喵烏	18	深淵放逐者
萊涅03	騎豬吃月餅	90	2370583175029150	1	小不点	25	咒文刻印使
萊涅03	背影依舊那麽帥	88	1250391233172136	2	小不点	23	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	3		21	幻影劍士
萊涅03	小D	87	756067184338319	4	星月天空	23	幻影劍士
萊涅03	勒了個豆	87	688361302105256	5	小不点	23	咒文刻印使
萊涅03	撫摸她的臉	87	668067985602902	6	小不点	23	咒文刻印使
萊涅03	討厭黑眼圈	87	645576194179777	7	前邊的陌生人	21	執行官
萊涅03	麻糬貓	86	524954472365354	8	星月天空	20	咒文刻印使
萊涅03	波特卡斯D艾斯	85	347858448165042	9	雪山醬板鴨	19	咒文刻印使
萊涅03	水箭龜	85	347594234338489	10	星月天空	20	咒文刻印使
萊涅03	酷味很濃	85	294901567439921	11	小不点	20	執行官
萊涅03	金絨芋泥鮮奶	85	267233041869750	12	星月天空	21	咒文刻印使
萊涅03	法號迪王	85	258646348112788	13	小不点	20	幻影劍士
萊涅03	搜嘎嵐	85	256546324470488	14	不正常人類研究中心	20	咒文刻印使
萊涅03	盡情享受	85	249955867820160	15	前邊的陌生人	20	執行官
萊涅03	法號海棠	84	242323522339673	16	小不点	20	執行官
萊涅03	喜歡扶奶奶過馬路	84	239064476808250	17	小不点	19	咒文刻印使
萊涅03	偷偷	84	238079306912879	18	星月天空	19	咒文刻印使
萊涅03	澀谷咩咩	84	236393956708625	19	星月天空	19	太陽監視者
萊涅03	煮爛的白飯	84	225674308329263	20	清幽棧	20	香射手
萊涅03	奧薩瑪	84	225545416569282	21	星月天空	22	執行官
萊涅03	法號歡喜	84	224122418232893	22	小不点	20	執行官
萊涅03	一次三千潮吹十次	84	217027083380570	23		20	幻影劍士
萊涅03	布丁酪梨牛奶	84	211822343175908	24	星月天空	20	咒文刻印使
萊涅03	波斯牛軋糖	84	208787003454539	25		21	太陽監視者
萊涅03	淡淡的憂傷	84	188791713844482	26	祝你天天快樂	20	深淵放逐者
萊涅03	布里西	84	182129083557213	27	星月天空	20	香射手
萊涅03	大甲芋頭蛋糕	84	178411764835041	28	星月天空	20	咒文刻印使
萊涅03	歐陽鋒	84	175666646274465	29	祝你天天快樂	19	幻影劍士
萊涅03	嗚啦啦	84	173528649997635	30	星月天空	19	咒文刻印使
萊涅03	法號萊萊	84	169335210283853	31	小不点	19	太陽監視者
萊涅03	Gazi	84	163271578792319	32		20	咒文刻印使
萊涅03	熬夜冠軍	84	159224084021413	33	小不点	19	幻影劍士
萊涅03	變色龍	83	156667611748122	34	星月天空	19	深淵放逐者
萊涅03	梅子可樂	83	142238160832326	35	前邊的陌生人	19	咒文刻印使
萊涅03	咋咋呼呼	83	142012042417069	36	前邊的陌生人	19	深淵放逐者
萊涅03	敘古戀無憶	83	141483085072385	37	星月天空	19	咒文刻印使
萊涅03	炙天芸	83	136826167787759	38	星月天空	19	咒文刻印使
萊涅03	IIVII	83	133219119944748	39	星月天空	19	幻影劍士
萊涅03	悠輝	83	128831710574663	40	星月天空	20	香射手
萊涅03	含含	83	126103079887790	41	星月天空	20	咒文刻印使
萊涅03	天之痕	83	123292701566305	42	往事隨風	19	咒文刻印使
萊涅03	李鐵柱	83	121336010416256	43	往事隨風	19	咒文刻印使
萊涅03	桂花烏梅汁	83	120153313663861	44	星月天空	19	咒文刻印使
萊涅03	地無雙	83	117223229284051	45	往事隨風	19	咒文刻印使
萊涅03	采九朵蓮	83	115281264006898	46	小不点	20	咒文刻印使
萊涅03	新世界歐皇	83	114433252454751	47	小不点	19	咒文刻印使
萊涅03	放下執念	83	114153092092589	48	前邊的陌生人	18	幻影劍士
萊涅03	學會記憶	83	114048405801470	49	前邊的陌生人	18	香射手
萊涅03	被窩探險家	83	113062732289801	50	星月天空	18	幻影劍士
萊涅03	往事隨風	83	111551441270050	51	往事隨風	19	咒文刻印使
萊涅03	Angel	83	110568164073219	52	星月天空	20	咒文刻印使
萊涅03	行動	83	108727650907325	53	往事隨風	19	香射手
萊涅03	安之若命	83	108573432049791	54	星月天空	20	咒文刻印使
萊涅03	懷舊	83	105695964777207	55	往事隨風	19	咒文刻印使
萊涅03	世懷	83	105128624282708	56	往事隨風	19	咒文刻印使
萊涅03	精葉填海	83	104057752763380	57	小不点	16	咒文刻印使
萊涅03	暴雪	83	103555255233536	58	往事隨風	19	咒文刻印使
萊涅03	信念	83	103075804928345	59	往事隨風	19	香射手
萊涅03	人生路很常	82	98451915243525	60	小不点	18	執行官
萊涅03	aodingai	82	98337099965722	61		19	執行官
萊涅03	保力達	82	95879637057630	62	星月天空	19	太陽監視者
萊涅03	謎夜	82	93273465948340	63	星月天空	17	太陽監視者
萊涅03	吸吸	82	92934410199101	64	星月天空	20	咒文刻印使
萊涅03	汐汐	82	92592456429631	65	風中	19	太陽監視者
萊涅03	呆虎	82	89183993079111	66	小不点	18	執行官
萊涅03	高希櫻娜	82	78746960491187	67		18	香射手
萊涅03	耶穌入珠用佛豬	82	78231919972576	68	星月天空	19	咒文刻印使
萊涅03	愛我別說話	82	72132315019661	69	小不点	17	太陽監視者
萊涅03	謝不肉	82	71587749197410	70	往事隨風	19	咒文刻印使
萊涅03	請勿拍打可餵食	81	64832724008086	71	不正常人類研究中心	19	太陽監視者
萊涅03	UVU	81	64254404400351	72	星月天空	15	咒文刻印使
萊涅03	香蕉你個芭樂	81	63771801138522	73	不正常人類研究中心	18	咒文刻印使
萊涅03	喵小姐	81	62131947170549	74	前邊的陌生人	16	太陽監視者
萊涅03	小吸吸	81	61495941130372	75	星月天空	20	幻影劍士
萊涅03	蓋亞奧特曼	81	61055994196485	76	前邊的陌生人	16	幻影劍士
萊涅03	貝狗乾	81	54911823672728	77	星月天空	18	執行官
萊涅03	月野兔	81	54830784829084	78	前邊的陌生人	16	太陽監視者
萊涅03	小舔舔	81	54549733619635	79	星月天空	18	幻影劍士
萊涅03	一尾活龍一	81	53818604522770	80	星月天空	17	深淵放逐者
萊涅03	醉千殤	81	52798897956522	81	前邊的陌生人	16	幻影劍士
萊涅03	不惑	81	52309187109963	82	星月天空	15	執行官
萊涅03	Rafayel	81	51949906554342	83		18	幻影劍士
萊涅03	人工智能妹子	81	49009988458341	84	星月天空	19	深淵放逐者
萊涅03	沒補你是因為你太醜	81	48851612270172	85	星月天空	18	咒文刻印使
萊涅03	扣扣	81	46877369845643	86	星月天空	17	咒文刻印使
萊涅03	煙燻鮭魚軟法	81	45815214035954	87	性感狐狸號	19	野蠻鬥士
萊涅03	歐布奧特曼	81	44266871291419	88	前邊的陌生人	15	幻影劍士
萊涅03	百戰百敗逃跑第一	81	43495820060605	89	我殺豬養你們	18	咒文刻印使
萊涅03	史黛西	81	42449387872264	90	史氏企業	16	香射手
萊涅03	海棠	80	42291470234945	91	星月天空	17	太陽監視者
萊涅03	紅豆鯊	80	42096431588826	92	星月天空	16	香射手
萊涅03	啊斗	80	41295621904165	93	小不点	16	咒文刻印使
萊涅03	浮生百態	80	41248910407952	94	前邊的陌生人	17	咒文刻印使
萊涅03	彡梓梓彡	80	40996954682651	95		16	幻影劍士
萊涅03	殘風葬	80	40897967320836	96	前邊的陌生人	15	幻影劍士
萊涅03	你是豬	80	40614119592128	97	我殺豬養你們	16	太陽監視者
萊涅03	鑫森淼焱垚	80	40449714567838	98		17	幻影劍士
萊涅03	四川芬達	80	39522813375297	99	海枯石爛	17	深淵放逐者
萊涅03	無法無天	80	39231933887721	100	雪山醬板鴨	17	咒文刻印使
萊涅04	右鍵一把鹽	93	12676440737372750	1	白月光	25	咒文刻印使
萊涅04	永恆x	92	9796888884171348	2	白月光	25	執行官
萊涅04	害羞的小強尼	92	9201838437049132	3	白月光	25	咒文刻印使
萊涅04	煞星水龍	92	8785086429535847	4	白月光	25	執行官
萊涅04	生命練習生	92	8769413151202665	5	白月光	25	野蠻鬥士
萊涅04	AT小法	92	8613505164850864	6	白月光	25	執行官
萊涅04	小哆啦	92	8416678342433850	7	白月光	25	咒文刻印使
萊涅04	白龍	92	7892738589316932	8	白月光	25	咒文刻印使
萊涅04	池昌旭	92	7481026147399008	9	彼岸	25	咒文刻印使
萊涅04	金宣虎	92	7243619508612592	10	白月光	25	咒文刻印使
萊涅04	嚕媽媽賣大豆油買月餅	92	7194858952056884	11	白月光	25	咒文刻印使
萊涅04	小樓一夜聽春雨	92	6682022686081830	12	白月光	25	執行官
萊涅04	一少洋一	92	6474611304522356	13	子彈生鮮超市	25	野蠻鬥士
萊涅04	老G拔毛翁曉玲	92	6056876011513699	14	白月光	25	野蠻鬥士
萊涅04	最後一次	91	5912772189267984	15	烈火如光	25	咒文刻印使
萊涅04	如來佛祖背刺關公	91	5854161268063899	16	白月光	25	太陽監視者
萊涅04	信繁	91	5704863183265462	17	彼岸	25	野蠻鬥士
萊涅04	金宇彬	91	5673855182155808	18	白月光	25	咒文刻印使
萊涅04	克帥	91	5159434422593743	19	白月光	25	咒文刻印使
萊涅04	BBeee	91	4986032694095409	20	白月光	25	幻影劍士
萊涅04	River	91	4719292246553393	21	白月光	25	咒文刻印使
萊涅04	我吉吉很粗	91	4636522161192826	22	白月光	25	野蠻鬥士
萊涅04	藍染卍惣右介	91	4421798234223004	23	烈火如光	25	野蠻鬥士
萊涅04	無常	91	4184375070227456	24	彼岸	25	野蠻鬥士
萊涅04	蘿蔔	91	4141074925130232	25	彼岸	25	咒文刻印使
萊涅04	過動症兔子	91	4010245921962164	26	白月光	25	太陽監視者
萊涅04	余樂天乂	91	3936468651650602	27	白月光	24	野蠻鬥士
萊涅04	凌宵	91	3878520854214552	28	彼岸	25	野蠻鬥士
萊涅04	弒奎	91	3701664656734100	29	彼岸	25	咒文刻印使
萊涅04	我吉吉很大	91	3674385043157344	30	白月光	25	野蠻鬥士
萊涅04	戲子無情	90	3502107942998002	31	白月光	25	咒文刻印使
萊涅04	欺梨子散	90	3474025409539264	32	子彈生鮮超市	25	咒文刻印使
萊涅04	漂泊浪者s	90	3352612493486873	33	彼岸	25	幻影劍士
萊涅04	浪情天涯i	90	3174883492339605	34	白月光	24	執行官
萊涅04	我吉吉究觕噎	90	3119006646410910	35	白月光	24	野蠻鬥士
萊涅04	明日葉偲	90	2859076485009215	36	子彈生鮮超市	25	咒文刻印使
萊涅04	縱有疾風起	90	2796739304524706	37	彼岸	25	野蠻鬥士
萊涅04	蚩尤	90	2786058825415499	38	白月光	24	太陽監視者
萊涅04	遊民華某	90	2608623340622177	39	烈火如光	25	咒文刻印使
萊涅04	小丑魚	90	2584790410659745	40	彼岸	23	野蠻鬥士
萊涅04	默默豬	90	2549904050493960	41	烈火如光	24	執行官
萊涅04	金冬天的肥龍	90	2542073928292173	42	烈火如光	24	執行官
萊涅04	魔羯座i	90	2536375067039581	43	白月光	24	香射手
萊涅04	四季春青茶	90	2527836552539109	44	白月光	25	咒文刻印使
萊涅04	烏拉亞圖姆	90	2464370744533869	45	白月光	25	野蠻鬥士
萊涅04	熱浪薯片	90	2424723301952646	46	彼岸	24	咒文刻印使
萊涅04	肌酸	90	2414759360599773	47	烈火如光	24	執行官
萊涅04	Rudeee	90	2411901538481426	48	白月光	25	香射手
萊涅04	晴天娃娃	90	2411403863129906	49	彼岸	24	野蠻鬥士
萊涅04	百變怪	89	2239385900938911	50	白月光	24	咒文刻印使
萊涅04	克師	89	2173316794521483	51	白月光	23	咒文刻印使
萊涅04	芭樂	89	2158953756509812	52	子彈生鮮超市	24	執行官
萊涅04	白毫烏龍茶	89	2070793169797380	53	白月光	24	執行官
萊涅04	金俊浩	89	2040965049285770	54	白月光	24	咒文刻印使
萊涅04	大羊聚集	89	1989919837702400	55	烈火如光	24	執行官
萊涅04	貓叉	89	1953300801030546	56	白月光	24	香射手
萊涅04	冰酒	89	1947925251358144	57	彼岸	23	香射手
萊涅04	我吉吉很長	89	1929061358249885	58	白月光	25	咒文刻印使
萊涅04	夜生活女王大波霞	89	1865128031237325	59	烈火如光	24	執行官
萊涅04	藤原拓拓子	89	1859313597036014	60	白月光	24	咒文刻印使
萊涅04	o金太妍o	89	1846719009085138	61	烈火如光	24	咒文刻印使
萊涅04	紙巾盒	89	1792889436765678	62	烈火如光	24	執行官
萊涅04	東和馬	89	1787773412490133	63	彼岸	24	執行官
萊涅04	天選神貓	89	1754247741817965	64	白月光	22	咒文刻印使
萊涅04	別摸小pa	89	1748593640493017	65	烈火如光	25	咒文刻印使
萊涅04	QQQQQ	89	1648899302346355	66	白月光	24	執行官
萊涅04	丫文	89	1547504884949787	67	烈火如光	24	深淵放逐者
萊涅04	想想可樂果	88	1469578208160368	68	白月光	24	香射手
萊涅04	飲酒醉不歸	88	1374684348616629	69	白月光	23	執行官
萊涅04	FA李珠垠	88	1328461509259964	70		21	香射手
萊涅04	煞氣的地瓜	88	1256100384194208	71	烈火如光	23	香射手
萊涅04	ZZZZZZZZZ	88	1254548017304242	72	白月光	22	幻影劍士
