world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	管妳媽媽嫁給誰	79	21128789559248	68	妹妹別怕打完就好	17	野蠻鬥士
戴摩爾克04	特務J	79	19804143887209	69		15	幻影劍士
戴摩爾克04	我獨自尻噏	79	19791603999187	70		15	太陽監視者
戴摩爾克04	乖嫑殺我也嫑跑	79	19409172963289	71	幸福村	20	咒文刻印使
戴摩爾克04	守護者阿志	79	19259861617048	72	小藍貓	16	香射手
戴摩爾克04	少女	79	18536287128779	73	jfgbtu	15	幻影劍士
戴摩爾克04	蘭斯	78	17794944126718	74	童話巡航者	15	執行官
戴摩爾克04	風向鈴蘭	78	16382378805139	75	醉楓染	16	香射手
戴摩爾克04	金色	78	16259744888021	76		16	幻影劍士
戴摩爾克04	艾涅爾	78	15932224856301	77		15	執行官
戴摩爾克04	瞬光鈴芽	78	15482658887913	78		16	咒文刻印使
戴摩爾克04	特洛伊	78	14393708164346	79		16	太陽監視者
戴摩爾克04	瘋帽客泰勒	78	14318309548877	80	童話巡航者	15	太陽監視者
戴摩爾克04	hjftyhdf	78	14225543564003	81	jfgbtu	15	幻影劍士
戴摩爾克04	hfhbip	78	14209000903847	82	jfgbtu	15	幻影劍士
戴摩爾克04	樂佩	78	14132707684797	83	童話巡航者	15	太陽監視者
戴摩爾克04	豬神未食飽	78	13979886613931	84	龍虎豹出版社	17	執行官
戴摩爾克04	貓貓柴郡	78	13567972870137	85	童話巡航者	15	太陽監視者
戴摩爾克04	jghjyftgu	78	13020413135572	86	jfgbtu	14	香射手
戴摩爾克04	榮耀執行官	78	13011887911382	87	休閑	15	執行官
戴摩爾克04	ghdthyty	78	12153978685038	88	jfgbtu	13	幻影劍士
戴摩爾克04	土匪大王	77	11888760299469	89		14	執行官
戴摩爾克04	潘潘彼得	77	11398228557647	90	童話巡航者	15	執行官
戴摩爾克04	羅傑房裡的女人蔡英文	77	11242478259898	91		14	太陽監視者
戴摩爾克04	映像電話蟲	77	10906148563761	92		13	香射手
戴摩爾克04	嘰嘰嘰嘰嘰嘰嘰	77	10423928263263	93	urgf	15	太陽監視者
戴摩爾克04	春滿盛	77	9998110804679	94	春滿盛	14	香射手
戴摩爾克04	兮兮	77	9756243361270	95	太平教	15	咒文刻印使
戴摩爾克04	羅天大教	77	9660082025281	96	春滿盛	15	執行官
戴摩爾克04	幕後黑手	77	9394304990429	97	幕後黑手	15	咒文刻印使
戴摩爾克04	kjrh	77	9269371090983	98	jfgbtu	14	咒文刻印使
戴摩爾克04	星象儀	77	9167508637308	99	酒酒	15	咒文刻印使
戴摩爾克04	Dayb	77	8710017285714	100		15	咒文刻印使
萊涅01	Divergent	92	6904933441814941	1	示申	25	野蠻鬥士
萊涅01	空力天馬	92	6637583051421846	2	示申	25	野蠻鬥士
萊涅01	一謙謙一	92	6241921694807506	3	示申	25	咒文刻印使
萊涅01	黃金神杖	91	5967587981534519	4	示申	24	野蠻鬥士
萊涅01	䨻靐Myth	91	4755613964089589	5	示申	25	咒文刻印使
萊涅01	星雨乾坤	91	3999805271763789	6	示申	25	太陽監視者
萊涅01	吃燒烤睡覺起來贏五百	91	3739932872493688	7	示申	25	野蠻鬥士
萊涅01	爹爹a	90	3571742796997692	8	示申	24	香射手
萊涅01	歐北賽	90	3290734383343989	9	示申	24	執行官
萊涅01	卡拉豬排堡	89	1997653448482071	10	示申	23	咒文刻印使
萊涅01	芊奈貓	89	1862162850923396	11	示申	24	咒文刻印使
萊涅01	大雄與技安	89	1772265072762740	12	示申	24	幻影劍士
萊涅01	搶錢搶糧搶女人	89	1770370118172841	13	示申	23	太陽監視者
萊涅01	花雨煙雲	89	1606789468919188	14	示申	24	執行官
萊涅01	你統治世界我統一布丁	89	1521949650516046	15	示申	23	野蠻鬥士
萊涅01	AY	88	1417861553602235	16	示申	22	香射手
萊涅01	馬克白蘭地	88	1276275396683289	17	示申	22	咒文刻印使
萊涅01	瑪莉安o	88	1271062155395543	18	示申	24	幻影劍士
萊涅01	高雄漁屋熱炒師傅	88	1024030012379928	19	喵烏	23	太陽監視者
萊涅01	單手拆彈專家	88	1014938994315985	20	示申	23	執行官
萊涅01	草子	88	963430156375194	21	示申	23	野蠻鬥士
萊涅01	心妤	88	957229169229356	22	喵烏	22	野蠻鬥士
萊涅01	影遁	88	956396276845312	23	喵烏	21	太陽監視者
萊涅01	小黃貓	87	950815020751494	24	示申	23	野蠻鬥士
萊涅01	墨雨飛塵	87	906198255996415	25	示申	23	太陽監視者
萊涅01	小小短腿	87	859697586010062	26	示申	22	咒文刻印使
萊涅01	謙謙的金神杖	87	742608709994139	27		21	咒文刻印使
萊涅01	做匪有你	87	733073338430652	28	示申	22	執行官
萊涅01	狸貓	87	710701894157226	29		22	幻影劍士
萊涅01	小小花花	87	704594764718193	30	示申	21	幻影劍士
萊涅01	一人帶四豬打五狗	87	660930175472789	31	喵烏	23	野蠻鬥士
萊涅01	臭狗	87	645955662347864	32	示申	23	野蠻鬥士
萊涅01	布青	87	645399942276687	33	喵烏	21	咒文刻印使
萊涅01	八風吹不動	87	633811489510460	34	示申	22	咒文刻印使
萊涅01	卍仔小饅頭	87	627025046728164	35	示申	21	香射手
萊涅01	o緇衣o	87	625520931987614	36	示申	23	太陽監視者
萊涅01	窩窩窩爸	86	576549501761557	37	示申	23	香射手
萊涅01	煩捏NOW	86	551424145761630	38	喵烏	21	野蠻鬥士
萊涅01	冬雨降臨	86	509059631431980	39	示申	22	深淵放逐者
萊涅01	阿薩布露	86	500267531876213	40	喵烏	21	執行官
萊涅01	衣玖	86	493814870174478	41	示申	20	深淵放逐者
萊涅01	費卡洛	86	472963332041872	42	喵烏	21	咒文刻印使
萊涅01	紫微聖人	86	452152423157602	43	示申	21	執行官
萊涅01	淡然i	86	443656651659187	44	喵烏	21	香射手
萊涅01	墨天衍	86	435942945867087	45	喵烏	21	太陽監視者
萊涅01	ev	86	429612008159134	46	示申	21	咒文刻印使
萊涅01	伐伐伐伐伐木工	86	423994019008316	47	示申	22	執行官
萊涅01	新莊彭于晏	86	419756899111699	48	喵烏	21	執行官
萊涅01	晴晴o	86	411415111583983	49	示申	20	咒文刻印使
萊涅01	威斯蘭	86	408463573424951	50	示申	22	執行官
萊涅01	五阿哥	86	407361946521326	51	喵烏	21	執行官
萊涅01	風月	86	402878907308276	52	示申	22	執行官
萊涅01	言冰雲	85	371520191470116	53		20	太陽監視者
萊涅01	我不是保廷你認錯人了	85	356342504332003	54		21	太陽監視者
萊涅01	什麼什麼	85	356125429187071	55	示申	21	咒文刻印使
萊涅01	織命	85	331666863478326	56	示申	21	太陽監視者
萊涅01	呦稚貓	85	326221659372887	57	喵烏	20	太陽監視者
萊涅01	東邪娃娃	85	304349247266467	58	喵烏	21	香射手
萊涅01	艸日月光	85	303710111407673	59	示申	21	咒文刻印使
萊涅01	鋼鐵戰刃	85	303445192439048	60	喵烏	20	野蠻鬥士
萊涅01	薯條麥樂雞	85	302345161054556	61	Oo幻影oO	22	野蠻鬥士
萊涅01	aaaka	85	291909492108137	62	示申	21	香射手
萊涅01	葡萄好好吃	85	266228770268888	63	示申	20	野蠻鬥士
萊涅01	一切都是浮雲	85	263676992509160	64	喵烏	21	野蠻鬥士
萊涅01	炒飯娃娃	85	254285249510560	65	喵烏	20	香射手
萊涅01	一我本天真一	85	253936629411082	66		21	咒文刻印使
萊涅01	花醉四千客	84	226507567324079	67	凌霄閣	20	太陽監視者
萊涅01	i服了u	84	219649797275342	68	喵烏	19	太陽監視者
萊涅01	敲木魚讀聖經	84	218736051307199	69	示申	22	咒文刻印使
萊涅01	舞淺	84	213949157528920	70	喵烏	20	香射手
萊涅01	一細頸瓶一	84	204096905139286	71	櫻花戰亂	18	幻影劍士
萊涅01	哈氣貓	84	203407545921162	72		20	咒文刻印使
萊涅01	YOASOBI	84	179966622659916	73	示申	19	咒文刻印使
萊涅01	如匪九一	84	173399199522514	74	示申	20	咒文刻印使
萊涅01	卡樂喵	84	168697339565042	75		20	香射手
萊涅01	深夜浪漫	84	164261820609582	76	喵烏	19	野蠻鬥士
萊涅01	瀧澤秀明	83	157580879479436	77	喵烏	19	香射手
萊涅01	和牛o	83	155044214019869	78	喵烏	20	執行官
萊涅01	無法顯示ID	83	146872349550995	79		19	幻影劍士
萊涅01	紐売福	83	138536293782679	80	鬼哭	20	咒文刻印使
萊涅01	輕舞薇薇	83	137052830123150	81		19	咒文刻印使
萊涅01	暖兮	83	134956288387057	82	示申	20	咒文刻印使
萊涅01	柳如煙	83	127738312163861	83	鬼哭	19	執行官
萊涅01	雲卷雲舒	83	126428103450686	84	示申	20	咒文刻印使
萊涅01	齁哩蟹	83	119596918491233	85	示申	20	咒文刻印使
萊涅01	新莊彭于晏弓	83	116639685798738	86	喵烏	19	香射手
萊涅01	猁你妹	83	115705876115699	87		20	深淵放逐者
萊涅01	教主啊	83	110954990200847	88	喵烏	20	執行官
萊涅01	落葉知秋	83	108903737090823	89	喵烏	18	咒文刻印使
萊涅01	幽白	82	101715473712984	90		18	咒文刻印使
萊涅01	威爾喵	82	99420328408967	91	喵烏	20	太陽監視者
萊涅01	畫彩籬	82	96731079758042	92	喵烏	18	深淵放逐者
萊涅01	Mystery	82	95259252489151	93	喵烏	19	香射手
萊涅01	琥珀兒	82	91414688799101	94	LFJ	17	香射手
萊涅01	小比寶寶	82	90149210435655	95		20	幻影劍士
萊涅01	溫斯頓R	82	86232616732952	96	鬼哭	18	太陽監視者
萊涅01	白星	82	84187015005741	97	喵烏	19	太陽監視者
萊涅01	上井龍介o	82	82124611531267	98	喵烏	19	香射手
萊涅01	一個小時	82	80510319781495	99	半個小時	18	咒文刻印使
萊涅01	啊瑤	82	75180075004189	100	示申	19	咒文刻印使
萊涅03	騎豬吃月餅	89	2028368603655916	1	小不点	25	咒文刻印使
萊涅03	背影依舊那麽帥	88	1116974845627752	2	小不点	23	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	3		21	幻影劍士
萊涅03	小D	87	620939085506753	4	星月天空	23	幻影劍士
萊涅03	勒了個豆	87	615671104260348	5	小不点	21	幻影劍士
萊涅03	撫摸她的臉	86	594496923515157	6	小不点	23	咒文刻印使
萊涅03	討厭黑眼圈	86	589825023419798	7	前邊的陌生人	21	執行官
萊涅03	麻糬貓	86	455041748617220	8	星月天空	20	咒文刻印使
萊涅03	水箭龜	85	310566995250144	9	星月天空	20	咒文刻印使
萊涅03	波特卡斯D艾斯	85	309296827524670	10	雪山醬板鴨	19	咒文刻印使
萊涅03	酷味很濃	85	261927739418381	11	小不点	19	執行官
萊涅03	搜嘎嵐	85	254184709954167	12	不正常人類研究中心	20	咒文刻印使
萊涅03	法號迪王	84	238766299219179	13	小不点	20	幻影劍士
萊涅03	喜歡扶奶奶過馬路	84	235866085228990	14	小不点	19	咒文刻印使
萊涅03	金絨芋泥鮮奶	84	228005578454367	15	星月天空	21	咒文刻印使
萊涅03	盡情享受	84	221889925858552	16	前邊的陌生人	19	執行官
萊涅03	法號海棠	84	219452781745540	17	小不点	19	執行官
萊涅03	一次三千潮吹十次	84	217027083380570	18		20	幻影劍士
萊涅03	偷偷	84	214867636240813	19	星月天空	19	咒文刻印使
萊涅03	波斯牛軋糖	84	208787003454539	20		21	太陽監視者
萊涅03	澀谷咩咩	84	205341823269662	21	星月天空	19	太陽監視者
萊涅03	法號歡喜	84	194846241624355	22	小不点	19	執行官
萊涅03	煮爛的白飯	84	194547738949333	23	清幽棧	20	香射手
萊涅03	奧薩瑪	84	182880608016540	24	星月天空	21	執行官
萊涅03	布丁酪梨牛奶	84	181660569057625	25	星月天空	20	咒文刻印使
萊涅03	淡淡的憂傷	84	180398200632272	26	祝你天天快樂	20	深淵放逐者
萊涅03	歐陽鋒	84	171819724543674	27	祝你天天快樂	19	幻影劍士
萊涅03	Gazi	84	163271578792319	28		20	咒文刻印使
萊涅03	熬夜冠軍	83	155914243874350	29	小不点	19	幻影劍士
萊涅03	法號萊萊	83	154010841819374	30	小不点	19	太陽監視者
萊涅03	大甲芋頭蛋糕	83	152214304373917	31	星月天空	20	咒文刻印使
萊涅03	嗚啦啦	83	149429129640489	32	星月天空	19	咒文刻印使
萊涅03	布里西	83	147056983428568	33	星月天空	20	香射手
萊涅03	變色龍	83	135526486007149	34	星月天空	19	深淵放逐者
萊涅03	梅子可樂	83	121061813150548	35	前邊的陌生人	17	咒文刻印使
萊涅03	咋咋呼呼	83	118737135837410	36	前邊的陌生人	18	深淵放逐者
萊涅03	IIVII	83	114571116675936	37	星月天空	18	幻影劍士
萊涅03	炙天芸	83	112623180403350	38	星月天空	17	咒文刻印使
萊涅03	悠輝	83	107803662038768	39	星月天空	19	香射手
萊涅03	含含	83	105653209374119	40	星月天空	19	咒文刻印使
萊涅03	被窩探險家	83	103709452867449	41	星月天空	18	幻影劍士
萊涅03	天之痕	82	99828268208335	42	往事隨風	19	香射手
萊涅03	放下執念	82	98769146420738	43	前邊的陌生人	17	幻影劍士
萊涅03	aodingai	82	98337099965722	44		19	執行官
萊涅03	學會記憶	82	96368497020268	45	前邊的陌生人	17	香射手
萊涅03	人生路很常	82	95744079303324	46	小不点	18	執行官
萊涅03	地無雙	82	95599073768278	47	往事隨風	19	香射手
萊涅03	敘古戀無憶	82	95535229698842	48	星月天空	19	咒文刻印使
萊涅03	新世界歐皇	82	93979986334670	49	小不点	19	幻影劍士
萊涅03	采九朵蓮	82	92341675087755	50	小不点	19	咒文刻印使
萊涅03	Angel	82	92195062095955	51	星月天空	19	咒文刻印使
萊涅03	安之若命	82	91904813753946	52	星月天空	19	咒文刻印使
萊涅03	桂花烏梅汁	82	91903688716882	53	星月天空	19	咒文刻印使
萊涅03	李鐵柱	82	88714745689842	54	往事隨風	19	咒文刻印使
萊涅03	吸吸	82	87799877168691	55	星月天空	19	咒文刻印使
萊涅03	往事隨風	82	87761851601435	56	往事隨風	19	香射手
萊涅03	行動	82	86580692518155	57	往事隨風	19	香射手
萊涅03	呆虎	82	86195763175673	58	小不点	18	執行官
萊涅03	世懷	82	84371812814966	59	往事隨風	19	香射手
萊涅03	精葉填海	82	84371154138703	60	小不点	16	咒文刻印使
萊涅03	懷舊	82	84293145872851	61	往事隨風	19	香射手
萊涅03	暴雪	82	83240076600035	62	往事隨風	19	香射手
萊涅03	信念	82	82500841532736	63	往事隨風	19	香射手
萊涅03	高希櫻娜	82	78746958130742	64		18	香射手
萊涅03	謎夜	82	77036518224528	65	星月天空	17	太陽監視者
萊涅03	保力達	82	75976786244615	66	星月天空	18	太陽監視者
萊涅03	汐汐	82	75714981300037	67	風中	19	太陽監視者
萊涅03	愛我別說話	82	67637236962902	68	小不点	17	太陽監視者
萊涅03	耶穌入珠用佛豬	81	65426833829269	69	星月天空	18	咒文刻印使
萊涅03	香蕉你個芭樂	81	63771801138522	70	不正常人類研究中心	18	咒文刻印使
萊涅03	蓋亞奧特曼	81	56314374060673	71	前邊的陌生人	16	幻影劍士
萊涅03	喵小姐	81	56284554680336	72	前邊的陌生人	16	太陽監視者
萊涅03	小吸吸	81	53316627875817	73	星月天空	20	執行官
萊涅03	UVU	81	52389629085361	74	星月天空	15	咒文刻印使
萊涅03	Rafayel	81	51949906554342	75		18	幻影劍士
萊涅03	謝不肉	81	51470312677863	76	往事隨風	18	咒文刻印使
萊涅03	小舔舔	81	51285569010794	77	星月天空	18	幻影劍士
萊涅03	沒補你是因為你太醜	81	48693281520958	78	星月天空	18	咒文刻印使
萊涅03	醉千殤	81	48523867147560	79	前邊的陌生人	16	幻影劍士
萊涅03	月野兔	81	47787143494074	80	前邊的陌生人	16	太陽監視者
萊涅03	不惑	81	45910626186342	81	星月天空	15	執行官
萊涅03	煙燻鮭魚軟法	81	45815214035954	82	性感狐狸號	19	野蠻鬥士
萊涅03	請勿拍打可餵食	81	44821343606558	83	不正常人類研究中心	18	太陽監視者
萊涅03	一尾活龍一	81	44768689768379	84	星月天空	17	深淵放逐者
萊涅03	扣扣	81	43515070929740	85	星月天空	17	咒文刻印使
萊涅03	彡梓梓彡	80	40996954682651	86		16	幻影劍士
萊涅03	歐布奧特曼	80	40560413254925	87	前邊的陌生人	15	幻影劍士
萊涅03	鑫森淼焱垚	80	40449714350229	88		17	幻影劍士
萊涅03	貝狗乾	80	40005815110181	89	星月天空	18	執行官
萊涅03	四川芬達	80	39522813375297	90	海枯石爛	17	深淵放逐者
萊涅03	啊斗	80	39102927027540	91	小不点	16	咒文刻印使
萊涅03	清風入懷	80	38791313574507	92		17	香射手
萊涅03	百戰百敗逃跑第一	80	38069954708265	93	我殺豬養你們	18	咒文刻印使
萊涅03	殘風葬	80	37871169266511	94	前邊的陌生人	15	幻影劍士
萊涅03	浮生百態	80	34532557305882	95	前邊的陌生人	15	咒文刻印使
萊涅03	人工智能妹子	80	34183784485200	96	星月天空	18	深淵放逐者
萊涅03	Sun樂	80	33732324722095	97		19	太陽監視者
萊涅03	史黛西	80	33460633658386	98	史氏企業	16	香射手
萊涅03	紅豆鯊	80	32433092282890	99	星月天空	16	香射手
萊涅03	惋長情	80	32375585594884	100	前邊的陌生人	16	香射手
萊涅04	右鍵一把鹽	93	10848377398625828	1	白月光	25	野蠻鬥士
萊涅04	害羞的小強尼	92	8626389627505775	2	白月光	25	野蠻鬥士
萊涅04	永恆x	92	8266764634646808	3	白月光	25	執行官
萊涅04	煞星水龍	92	7566484897603732	4	白月光	25	執行官
萊涅04	AT小法	92	7444730938326946	5	白月光	25	咒文刻印使
萊涅04	生命練習生	92	7423087446945375	6	白月光	25	野蠻鬥士
萊涅04	小哆啦	92	7155531580369849	7	白月光	25	咒文刻印使
萊涅04	池昌旭	92	6906252831291456	8	彼岸	25	咒文刻印使
萊涅04	白龍	92	6640898650084509	9	白月光	25	咒文刻印使
萊涅04	金宣虎	92	6401780820854566	10	白月光	25	香射手
萊涅04	一少洋一	92	6298655417698880	11	子彈生鮮超市	25	咒文刻印使
萊涅04	嚕媽媽賣大豆油買月餅	92	6028196066364197	12	白月光	25	咒文刻印使
萊涅04	小樓一夜聽春雨	91	5927857561540168	13	白月光	25	執行官
萊涅04	信繁	91	5359328664228641	14	彼岸	25	野蠻鬥士
萊涅04	最後一次	91	5218124533348703	15	烈火如光	25	咒文刻印使
萊涅04	老G拔毛翁曉玲	91	5050362386413674	16	詩和遠方	25	野蠻鬥士
萊涅04	如來佛祖背刺關公	91	4944585656436241	17	白月光	25	太陽監視者
萊涅04	金宇彬	91	4856625080249203	18	白月光	25	太陽監視者
萊涅04	River	91	4162912567697196	19	白月光	25	咒文刻印使
萊涅04	克帥	91	4107231701259617	20	白月光	25	咒文刻印使
萊涅04	BBeee	91	4095276194068097	21	白月光	25	幻影劍士
萊涅04	我吉吉很粗	91	4031859488012533	22	白月光	25	咒文刻印使
萊涅04	余樂天乂	91	3774191596524733	23	白月光	24	野蠻鬥士
萊涅04	藍染卍惣右介	91	3773594924781315	24	烈火如光	25	野蠻鬥士
萊涅04	無常	91	3713682634529260	25	彼岸	25	野蠻鬥士
萊涅04	蘿蔔	91	3706551070331822	26	彼岸	25	咒文刻印使
萊涅04	過動症兔子	90	3581447423761113	27	白月光	25	太陽監視者
萊涅04	凌宵	90	3541940142960544	28	彼岸	25	執行官
萊涅04	弒奎	90	3363181262988479	29	彼岸	25	咒文刻印使
萊涅04	欺梨子散	90	3330319739122161	30	子彈生鮮超市	25	咒文刻印使
萊涅04	我吉吉很大	90	3277434611159370	31	白月光	25	野蠻鬥士
萊涅04	漂泊浪者s	90	3080139474312167	32	彼岸	25	幻影劍士
萊涅04	戲子無情	90	2906904147981654	33	支援師	25	咒文刻印使
萊涅04	我吉吉究觕噎	90	2890375309301113	34	白月光	24	太陽監視者
萊涅04	蚩尤	90	2762430710860755	35	白月光	24	太陽監視者
萊涅04	浪情天涯i	90	2694762766925879	36	白月光	24	執行官
萊涅04	縱有疾風起	90	2567504906761564	37	彼岸	25	野蠻鬥士
萊涅04	魔羯座i	90	2403468290678106	38	白月光	24	香射手
萊涅04	小丑魚	90	2343508613464657	39	彼岸	23	太陽監視者
萊涅04	明日葉偲	89	2315100603492853	40	子彈生鮮超市	25	咒文刻印使
萊涅04	遊民華某	89	2264802778069242	41	烈火如光	24	咒文刻印使
萊涅04	晴天娃娃	89	2210226120147757	42	彼岸	24	野蠻鬥士
萊涅04	四季春青茶	89	2191537384778192	43	白月光	24	咒文刻印使
萊涅04	金冬天的肥龍	89	2108520146474346	44	烈火如光	24	執行官
萊涅04	熱浪薯片	89	2095325786309989	45	彼岸	24	咒文刻印使
萊涅04	Rudeee	89	2088991704688680	46	白月光	25	香射手
萊涅04	默默豬	89	2034550350629313	47	烈火如光	24	野蠻鬥士
萊涅04	肌酸	89	1973443796285863	48	烈火如光	24	執行官
萊涅04	克師	89	1924844857469859	49	白月光	23	咒文刻印使
萊涅04	烏拉亞圖姆	89	1923496151863879	50	白月光	25	咒文刻印使
萊涅04	芭樂	89	1894345294992087	51	子彈生鮮超市	24	執行官
萊涅04	百變怪	89	1858565128136458	52	白月光	24	咒文刻印使
萊涅04	冰酒	89	1731395149009026	53	彼岸	23	香射手
萊涅04	白毫烏龍茶	89	1691747606842698	54	白月光	24	執行官
萊涅04	大羊聚集	89	1678301236300642	55	烈火如光	24	執行官
萊涅04	金俊浩	89	1648126079663277	56	白月光	24	咒文刻印使
萊涅04	藤原拓拓子	89	1621023794374979	57	白月光	24	咒文刻印使
萊涅04	東和馬	89	1611814291895236	58	彼岸	24	執行官
萊涅04	我吉吉很長	89	1605670646639933	59	白月光	25	咒文刻印使
萊涅04	o金太妍o	89	1556113678269592	60	烈火如光	24	咒文刻印使
萊涅04	貓叉	89	1508523325729956	61	白月光	24	香射手
萊涅04	夜生活女王大波霞	89	1490351772923126	62	烈火如光	24	執行官
萊涅04	紙巾盒	88	1471713231535506	63	烈火如光	24	執行官
萊涅04	天選神貓	88	1454115001238956	64	白月光	22	咒文刻印使
萊涅04	QQQQQ	88	1434650413879422	65	白月光	24	咒文刻印使
萊涅04	別摸小pa	88	1395599852346166	66	烈火如光	25	咒文刻印使
萊涅04	FA李珠垠	88	1328461509259964	67		21	香射手
萊涅04	丫文	88	1299502179152549	68	烈火如光	24	深淵放逐者
萊涅04	無罪	88	1200708299100633	69		23	太陽監視者
萊涅04	想想可樂果	88	1192882801262417	70	白月光	24	香射手
萊涅04	飲酒醉不歸	88	1183416124075185	71	白月光	23	執行官
萊涅04	沐秋	88	1149735545041943	72	彼岸	23	咒文刻印使
