world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	太多太多的抱歉	78	17685090873133	70	春滿盛	15	香射手
戴摩爾克04	愛不在	78	17663312598960	71	春滿盛	15	香射手
戴摩爾克04	我知道	78	17292024731266	72	春滿盛	15	香射手
戴摩爾克04	告白氣球	78	17283804280891	73	春滿盛	15	香射手
戴摩爾克04	信徒	78	17201171987993	74	春滿盛	15	香射手
戴摩爾克04	我沒對她說	78	17139527203627	75	春滿盛	15	香射手
戴摩爾克04	CROSS	78	16996263171029	76	春滿盛	15	深淵放逐者
戴摩爾克04	少女	78	16514931228830	77	jfgbtu	15	幻影劍士
戴摩爾克04	金色	78	16259744888021	78		16	幻影劍士
戴摩爾克04	艾涅爾	78	15932224856301	79		15	執行官
戴摩爾克04	子兮粲者	78	15514182712967	80	凌霄軍隊1	16	執行官
戴摩爾克04	瞬光鈴芽	78	15482658887913	81		16	咒文刻印使
戴摩爾克04	風向鈴蘭	78	14728545641386	82	醉楓染	16	香射手
戴摩爾克04	特洛伊	78	14355830012624	83		16	太陽監視者
戴摩爾克04	五路財神仙水	78	13691322579130	84	船過水無痕	14	太陽監視者
戴摩爾克04	hjftyhdf	78	12263138308196	85	jfgbtu	15	幻影劍士
戴摩爾克04	hfhbip	77	12001742984241	86	jfgbtu	15	幻影劍士
戴摩爾克04	土匪大王	77	11888760299469	87		14	執行官
戴摩爾克04	jghjyftgu	77	11490210559709	88	jfgbtu	14	香射手
戴摩爾克04	芝芝奶蓋阿華田	77	11324914138854	89	今年一定帶你去看海	14	幻影劍士
戴摩爾克04	羅傑房裡的女人蔡英文	77	11242478259898	90		14	太陽監視者
戴摩爾克04	映像電話蟲	77	10906148563761	91		13	香射手
戴摩爾克04	哎呦喂呀	77	10700448193556	92	春風如酒	15	太陽監視者
戴摩爾克04	酒酒	77	10636205963540	93	酒酒	15	執行官
戴摩爾克04	ghdthyty	77	10248146146028	94	jfgbtu	13	幻影劍士
戴摩爾克04	豬神未食飽	77	10058667827685	95	龍虎豹出版社	16	執行官
戴摩爾克04	幕後黑手	77	9390750304804	96	幕後黑手	15	咒文刻印使
戴摩爾克04	Dayb	77	8710017285714	97		15	咒文刻印使
戴摩爾克04	黑色	77	8563655146250	98		14	太陽監視者
戴摩爾克04	守護者加九妹	77	8489900716258	99	小藍貓	15	咒文刻印使
戴摩爾克04	東踏取	76	8081203647348	100		15	執行官
萊涅01	言冰雲	85	371520191470116	1		20	太陽監視者
萊涅01	五阿哥	85	270780513012781	2	移名局	21	執行官
萊涅01	一我本天真一	85	253936629411082	3		21	咒文刻印使
萊涅01	哈氣貓	84	203407545921162	4		20	咒文刻印使
萊涅01	卡樂喵	84	168697339565042	5		20	香射手
萊涅01	具姿尹	83	151094787063082	6	移名局	20	香射手
萊涅01	無法顯示ID	83	146872349550995	7		19	幻影劍士
萊涅01	星期三	83	146842315381012	8	天界	20	咒文刻印使
萊涅01	一細頸瓶一	83	139147477831551	10	清幽宜居	18	幻影劍士
萊涅01	輕舞薇薇	83	137052830123150	11		19	咒文刻印使
萊涅01	o奶貓o	83	130380662550641	12	移名局	19	咒文刻印使
萊涅01	花醉四千客	83	117599268382678	13	凌霄閣	19	太陽監視者
萊涅01	猁你妹	83	115705876115699	14		20	深淵放逐者
萊涅01	夏夜月明	83	107924979614021	15	天界	19	香射手
萊涅01	柳如煙	82	98043229233336	16	天界	17	執行官
萊涅01	小比寶寶	82	90149210435655	17		20	幻影劍士
萊涅01	琥珀兒	82	87115208999522	18	天界	17	香射手
萊涅01	烏摩勒伽	82	73833857235508	19		17	香射手
萊涅01	老愛	82	71042864745023	20	移名局	19	香射手
萊涅01	軟軟奶糖	81	59698010855612	22	mini	18	太陽監視者
萊涅01	一根基拔貓	81	58966554551699	23	天界	17	咒文刻印使
萊涅01	熊軍	81	57226533135840	24	打我就打哪區小號	18	香射手
萊涅01	一個小時	81	57075169585013	25	半個小時	17	咒文刻印使
萊涅01	夜澄希	81	53669065334569	26		17	香射手
萊涅01	浣上不睡覺打世紀帝國	81	48005478810567	27		18	幻影劍士
萊涅01	先生那邊請	81	44713246882927	28	天界	17	咒文刻印使
萊涅01	疾風之狼	80	41766933837483	29	移名局	17	咒文刻印使
萊涅01	應龍	80	41433017469956	30	天界	16	執行官
萊涅01	小資O口O	80	40842527021714	31	移名局	18	幻影劍士
萊涅01	半個小時	80	36027437721233	32	半個小時	16	執行官
萊涅01	疾風迅雷	80	34756280462626	33		16	香射手
萊涅01	元朗戰鬥暴龍獸	80	34121375301812	34		17	咒文刻印使
萊涅01	秋風	80	32894186571115	35		17	幻影劍士
萊涅01	一切的一	80	30672199051336	36	移名局	18	執行官
萊涅01	喵喵龍	80	30043078434496	37	移名局	16	深淵放逐者
萊涅01	古嚕	80	29377905163168	38	移名局	17	執行官
萊涅01	一人見人eye一	80	29169920311455	39		17	香射手
萊涅01	少哖	79	26947408508007	40	移名局	17	執行官
萊涅01	ww維維	79	26773517231606	41	mini	16	太陽監視者
萊涅01	血魘冥王	79	26455529816564	42	移名局	16	咒文刻印使
萊涅01	八級大狂風	79	26390946779196	43	天界	18	執行官
萊涅01	曼赤肯	79	24909947034014	44		18	咒文刻印使
萊涅01	鷲你妹	79	24522503419337	45		17	咒文刻印使
萊涅01	妖妖	79	23757868972931	46		15	咒文刻印使
萊涅01	失學Sell女	79	23706999130685	47		15	幻影劍士
萊涅01	喵喵玲	79	22381672992122	48	移名局	15	太陽監視者
萊涅01	無敵星星瑪利歐	79	22196126374527	49	移名局	17	執行官
萊涅01	浣上不睡教熊貓眼	79	21996596833009	50		16	香射手
萊涅01	一波旬一	79	20782365421382	51		17	幻影劍士
萊涅01	野良神	79	20192917929667	52	天界	16	香射手
萊涅01	NanaMin	79	19789659450643	53	Oo幻影oO	17	深淵放逐者
萊涅01	光怪陸離	79	19088955062005	54	天界	17	太陽監視者
萊涅01	粉紅色惡魔卡比	78	17636194448651	55	移名局	17	太陽監視者
萊涅01	銅鑼燒	78	17551898149158	56	復仇者聯盟	15	執行官
萊涅01	橫公魚	78	16259524037968	57		15	香射手
萊涅01	鴻運郎	78	15867584584087	58		15	香射手
萊涅01	黃老邪	78	15863418438621	59	復仇者聯盟	15	咒文刻印使
萊涅01	沙利耶	78	15484316328090	60	天界	15	太陽監視者
萊涅01	紫金	78	13280129736981	61		15	幻影劍士
萊涅01	來了老哥	78	12182927078250	62	復仇者聯盟	15	咒文刻印使
萊涅01	FQQ	77	11934314997061	63		15	太陽監視者
萊涅01	沒問題	77	11800128235988	64	聽梅軒	15	香射手
萊涅01	我愛忌廉批	77	11298328616977	65	移名局	15	香射手
萊涅01	原來是你	77	11198079513933	67	專注PVE二十年	15	執行官
萊涅01	紅娘	77	11071906384843	68	恐龍抗狼	14	香射手
萊涅01	陸小鳳	77	10281281837035	69	天界	15	深淵放逐者
萊涅01	張天師	77	10216796355095	70	天界	16	執行官
萊涅01	你行Nissan	77	10216177133600	71	相親相愛一家人	14	咒文刻印使
萊涅01	小萌新	77	10122627744106	72	天界	15	深淵放逐者
萊涅01	菈桂爾	77	10086294346163	73	天界	14	咒文刻印使
萊涅01	鱷你妹	77	9746835071602	74		14	深淵放逐者
萊涅01	卡布	77	9342606826910	75	放浪神的加護	15	太陽監視者
萊涅01	一魔女一	77	9220842574164	76	魔女	15	深淵放逐者
萊涅01	落葉相思	77	8978429310231	77	杯莫停	16	執行官
萊涅01	飛雪	77	8934648907665	78	雲嵐宗	15	幻影劍士
萊涅01	heiii	77	8675616004872	79		15	太陽監視者
萊涅01	梅辦法	77	8388678596752	80	聽梅軒	15	太陽監視者
萊涅01	朵朵雲	77	8263909616171	81	月霜	15	咒文刻印使
萊涅01	一狠斯文一	76	8077611607596	82		15	香射手
萊涅01	橘香法棍貓	76	8066168594106	83		14	咒文刻印使
萊涅01	咕咕	76	7793286721600	84	楓花飄雪	14	太陽監視者
萊涅01	斷水流大師兄	76	7369204137629	85		14	幻影劍士
萊涅01	我有一隻乖乖叫阿佩	76	7350764672005	86	海二	14	幻影劍士
萊涅01	溯曄	76	7149814426572	87		14	深淵放逐者
萊涅01	東東	76	6913391465504	88		13	太陽監視者
萊涅01	井木犴	76	6856804330174	89	天界	15	執行官
萊涅01	我要離開地球	76	6496043914453	90	再見UFO	11	咒文刻印使
萊涅01	梅時間	76	6286679918510	91	聽梅軒	15	深淵放逐者
萊涅01	滅霸	76	6264341786385	92	復仇者聯盟	12	幻影劍士
萊涅01	一Mowang一	76	5958378625022	93		15	咒文刻印使
萊涅01	調教系教師	75	5608422396967	94		14	太陽監視者
萊涅01	花影孤自憐	75	5545958990699	95	聖焱皇朝	15	深淵放逐者
萊涅01	BlueBlood	75	5373502494919	96		15	咒文刻印使
萊涅01	兔你妹	75	5028172119648	97		15	咒文刻印使
萊涅01	沈北大呲花	75	4821063716721	98	沈北大呲花	15	深淵放逐者
萊涅01	UCCU	75	4761140551735	99	Oo幻影oO	13	咒文刻印使
萊涅01	荒天帝	75	4751682955253	100		13	香射手
萊涅03	威而鋼	89	2193697633260056	1	千陽號	24	執行官
萊涅03	Wakuwaku	88	1426574738243778	2	綿羊正宗	22	咒文刻印使
萊涅03	櫻木	88	1174426775596520	3	綿羊正宗	22	執行官
萊涅03	阿豪	88	1034572043927559	4	綿羊正宗	23	執行官
萊涅03	NIN	87	920669918043257	5	綿羊正宗	23	香射手
萊涅03	聽海	87	886667953334656	6	張惠妹	22	執行官
萊涅03	迷失的鯨魚	87	837187023669218	7	綿羊正宗	22	執行官
萊涅03	農夫	87	801703588276618	8	綿羊正宗	23	幻影劍士
萊涅03	菜瓜布一瑋	87	783795086516360	9		21	幻影劍士
萊涅03	背影依舊那麽帥	87	765002449113434	10	小不点	22	執行官
萊涅03	魯夫夫	86	533372671254792	11	千陽號	23	深淵放逐者
萊涅03	晴子	86	506301055939411	12	綿羊正宗	21	咒文刻印使
萊涅03	在下毛毛雨	86	461995921484614	13	千陽號	21	執行官
萊涅03	討厭黑眼圈	86	430410556912220	14	千陽號	21	執行官
萊涅03	薩波	86	398286194563170	16	千陽號	22	幻影劍士
萊涅03	貝波熊	85	372109646451084	17	千陽號	22	咒文刻印使
萊涅03	偏愛白月光	85	333370269387945	18	千陽號	22	咒文刻印使
萊涅03	勒了個豆	85	330629283819485	19	小不点	21	幻影劍士
萊涅03	雲寶	85	330264847964562	20	千陽號	21	執行官
萊涅03	送報鷗	85	288025627564777	21	千陽號	21	執行官
萊涅03	即期餅乾	85	275988765011958	22	千陽號	20	太陽監視者
萊涅03	不知道取啥	85	253116916635822	23	千陽號	21	香射手
萊涅03	久未放晴的天空	84	242987211269402	24	千陽號	20	香射手
萊涅03	藍波球	84	237401875068518	25	千陽號	19	咒文刻印使
萊涅03	喬莉婭	84	219801421406438	27	千陽號	19	咒文刻印使
萊涅03	一次三千潮吹十次	84	217027083380570	28		20	幻影劍士
萊涅03	波妮	84	212699810997256	29	千陽號	19	咒文刻印使
萊涅03	波特卡斯D艾斯	84	211947386441218	30	千陽號	19	咒文刻印使
萊涅03	波斯牛軋糖	84	208787003454539	31		21	太陽監視者
萊涅03	酷味很濃	84	199679535076384	32	小不点	19	執行官
萊涅03	水箭龜	84	187763462433417	33	星月天空	20	咒文刻印使
萊涅03	喜歡扶奶奶過馬路	84	186874192996476	34	小不点	19	咒文刻印使
萊涅03	焦糖烤布蕾	84	176961389611494	35	千陽號	19	咒文刻印使
萊涅03	法號迪王	84	174356544930432	36	小不点	20	幻影劍士
萊涅03	法號海棠	84	174265003722296	37	小不点	19	執行官
萊涅03	盡情享受	84	174210312251743	38	前邊的陌生人	19	執行官
萊涅03	麻糬貓	84	169485151000973	39	星月天空	20	咒文刻印使
萊涅03	小D	84	168277918053874	40	星月天空	21	幻影劍士
萊涅03	wad	84	164311843801434	41	綿羊正宗	20	執行官
萊涅03	Gazi	84	163271578792319	42		20	咒文刻印使
萊涅03	歐陽鋒	83	151289486842112	43	祝你天天快樂	19	幻影劍士
萊涅03	淡淡的憂傷	83	148345385554621	44	祝你天天快樂	20	深淵放逐者
萊涅03	法號歡喜	83	141443025420549	45	小不点	19	執行官
萊涅03	熬夜冠軍	83	133229215231048	46	小不点	19	幻影劍士
萊涅03	小福妮	83	127315403448681	47	綿羊正宗	19	咒文刻印使
萊涅03	偷偷	83	121104138652496	48	星月天空	18	咒文刻印使
萊涅03	夜貓	83	117552528524058	49	千陽號	18	咒文刻印使
萊涅03	北緯三十	83	108699345826744	50	綿羊正宗	19	太陽監視者
萊涅03	法號萊萊	83	107459739997468	51	小不点	19	太陽監視者
萊涅03	父皇	83	106359026624123	52	千陽號	20	執行官
萊涅03	搜嘎嵐	82	98743005687551	53	不正常人類研究中心	19	咒文刻印使
萊涅03	蒼雪雲月	82	83753606480755	54	千陽號	18	咒文刻印使
萊涅03	梅子可樂	82	83577883905342	55	前邊的陌生人	17	咒文刻印使
萊涅03	奶死人	82	81270211975512	56	綿羊正宗	19	執行官
萊涅03	油潑酸辣粉	82	80466895206301	57	張惠妹	17	執行官
萊涅03	高希櫻娜	82	78728701549527	58		18	香射手
萊涅03	咋咋呼呼	82	78383589091226	59	前邊的陌生人	17	深淵放逐者
萊涅03	人生路很常	82	77927862394883	60	小不点	18	執行官
萊涅03	海鹽焦糖烤布蕾	82	72327144493340	61	千陽號	17	執行官
萊涅03	呆虎	82	68759978479929	62	小不点	18	執行官
萊涅03	放下執念	82	67889454156637	63	前邊的陌生人	17	幻影劍士
萊涅03	咖啡可樂	82	66986503461788	64	千陽號	18	咒文刻印使
萊涅03	學會記憶	81	61649166800029	65	前邊的陌生人	17	香射手
萊涅03	李荼仁	81	57818140269451	68	千陽號	18	深淵放逐者
萊涅03	小說	81	54621834628316	69	綿羊正宗	17	香射手
萊涅03	焗烤馬鈴薯	81	54556834067266	70	千陽號	16	太陽監視者
萊涅03	被窩探險家	81	54258805558185	71	星月天空	17	幻影劍士
萊涅03	李鐵柱	81	52284829422381	72	往事隨風	18	咒文刻印使
萊涅03	Rafayel	81	51949906554342	73		18	幻影劍士
萊涅03	變色龍	81	50507917349531	74	星月天空	16	深淵放逐者
萊涅03	炙天芸	81	50398831157764	75	星月天空	17	咒文刻印使
萊涅03	悠輝	81	49800711696041	76	星月天空	18	香射手
萊涅03	IIVII	81	49762211518894	77	張惠妹	16	幻影劍士
萊涅03	布里西	81	48341639978431	78	星月天空	18	香射手
萊涅03	愛我別說話	81	46920664404874	79	小不点	17	太陽監視者
萊涅03	文斯莫克香吉士	81	45993939311908	80	千陽號	16	太陽監視者
萊涅03	天之痕	81	45650814455432	81	往事隨風	17	香射手
萊涅03	敘古戀無憶	81	45427453083133	82	星月天空	18	咒文刻印使
萊涅03	香蕉你個芭樂	81	44442707746615	83	不正常人類研究中心	17	咒文刻印使
萊涅03	地無雙	81	42744498296727	84	往事隨風	17	香射手
萊涅03	彡梓梓彡	80	40996954682651	85		16	幻影劍士
萊涅03	鑫森淼焱垚	80	40449713632780	86		17	幻影劍士
萊涅03	炸肉	80	39769600101693	87	綿羊正宗	17	香射手
萊涅03	耶穌入珠用佛豬	80	37233105877086	89	星月天空	17	咒文刻印使
萊涅03	往事隨風	80	36117337318083	91	往事隨風	17	香射手
萊涅03	聾的傳人	80	36107631674355	92	綿羊正宗	17	執行官
萊涅03	蓋亞奧特曼	80	36025038711854	93	前邊的陌生人	16	幻影劍士
萊涅03	新世界歐皇	80	35650555528955	94	千陽號	17	幻影劍士
萊涅03	精葉填海	80	35163789903836	95	小不点	15	咒文刻印使
萊涅03	采九朵蓮	80	34998728173729	96	小不点	17	咒文刻印使
萊涅03	信念	80	34966513062331	97	往事隨風	17	香射手
萊涅03	行動	80	34597880401546	98	往事隨風	17	香射手
萊涅03	茄子兩塊五一斤	80	33814581263997	99	BB	17	深淵放逐者
萊涅03	世懷	80	33738329290739	100	往事隨風	17	香射手
萊涅04	余是淺風	88	1426449850956047	2	百鬼夜行	24	幻影劍士
萊涅04	BINGO	88	1382103964837419	3	百鬼夜行	24	咒文刻印使
萊涅04	花開似花落	88	1337858764625577	4	陸樓	23	咒文刻印使
萊涅04	無罪	88	1200708299100633	5		23	太陽監視者
萊涅04	十八豆仔	88	1116345389967323	6	百鬼夜行	23	咒文刻印使
萊涅04	余是傑克	88	1077155068385578	7	百鬼夜行	24	執行官
萊涅04	夜楓	87	949162440264416	9	百鬼夜行	24	執行官
萊涅04	余不是船長	87	909387939305703	10	百鬼夜行	24	咒文刻印使
萊涅04	FA李珠垠	87	711564492772136	11	陸樓	21	香射手
萊涅04	華D	87	708565188758283	12	百鬼夜行	23	咒文刻印使
萊涅04	超級低能兒	87	702656820956242	13	百鬼夜行	22	咒文刻印使
萊涅04	金沙中卷	87	673101760849958	14	百鬼夜行	22	幻影劍士
萊涅04	白夜總監	86	556672475349331	17	百鬼夜行	22	咒文刻印使
萊涅04	Ar米	86	544339392301238	18	百鬼夜行	22	太陽監視者
萊涅04	雲絲頓	86	536679991287678	19	百鬼夜行	22	深淵放逐者
萊涅04	金Winter	86	520975426372592	20	百鬼夜行	22	執行官
萊涅04	龍小丸	86	455517030472927	21	陸樓	20	太陽監視者
萊涅04	Tracestar	86	452657091922952	22	寶可夢	19	幻影劍士
萊涅04	貝貝	86	443296299392454	23	百鬼夜行	23	深淵放逐者
萊涅04	金太妍	86	423937655065016	24	百鬼夜行	23	咒文刻印使
萊涅04	追命	86	405648417324904	25	安安安安	21	太陽監視者
萊涅04	Horus	86	399087354915334	26	陸樓	22	咒文刻印使
萊涅04	炸毛	85	348157186398259	29	寶可夢	20	幻影劍士
萊涅04	瓦它希哇白夜之王嗲斯	85	321578207646588	30	百鬼夜行	21	咒文刻印使
萊涅04	大癲	85	317296779119107	31	百鬼夜行	22	幻影劍士
萊涅04	冰心地瓜	85	314716635953921	32	百鬼夜行	21	香射手
萊涅04	土行者	85	292785154305848	33	百鬼夜行	21	咒文刻印使
萊涅04	鯊騎馬	85	265731465814263	36	百鬼夜行	22	香射手
萊涅04	余是瓦煲	85	263861379442689	37	百鬼夜行	21	執行官
萊涅04	瑪莎	85	258074625205247	38	百鬼夜行	21	咒文刻印使
萊涅04	緇衣	85	249088171745076	39	百鬼夜行	21	太陽監視者
萊涅04	奇蹟世代	84	245442751857795	40	百鬼夜行	22	咒文刻印使
萊涅04	Yoman	84	231909697229720	41	百鬼夜行	21	咒文刻印使
萊涅04	權喜原	84	226861086360618	42	百鬼夜行	21	香射手
萊涅04	一點也不輕鬆	84	226530176703582	43	百鬼夜行	21	咒文刻印使
萊涅04	曉月	84	218521348796207	46	百鬼夜行	21	深淵放逐者
萊涅04	小暖暖	84	195410345644213	47	輕靈月影	21	香射手
萊涅04	OBEY	84	186421535359531	48	百鬼夜行	20	幻影劍士
萊涅04	等出金	84	185147463696339	49	寶可夢	19	香射手
萊涅04	山竹王	83	156595252495006	51	百鬼夜行	20	執行官
萊涅04	夢遺	83	152057368292895	52	百鬼夜行	21	香射手
萊涅04	BabeQ	83	150953911682363	53	GDFWEfds	20	咒文刻印使
萊涅04	波加曼	83	148743524103998	54	寶可夢	19	太陽監視者
萊涅04	齋藤飛鳥	83	144136253665828	55	百鬼夜行	20	太陽監視者
萊涅04	大蔥鴨	83	134801250972939	57	寶可夢	20	太陽監視者
萊涅04	六尾豪爺	83	129295751552597	58	寶可夢	19	香射手
萊涅04	乂野口衣織乂	83	127545633190692	59	百鬼夜行	20	香射手
萊涅04	維斯塔潘	83	126924553827241	60	寶可夢	18	太陽監視者
萊涅04	周桑	83	126061920644454	61	百鬼夜行	20	香射手
萊涅04	余是威利	83	118728842952982	62	百鬼夜行	20	幻影劍士
萊涅04	輸入中	83	114849546851621	63	陸樓	20	咒文刻印使
萊涅04	修後西安餒	83	112912096570947	64	百鬼夜行	20	咒文刻印使
萊涅04	暗影超夢	83	112787764723013	65	寶可夢	19	深淵放逐者
萊涅04	耿鬼	83	110610184986496	66	寶可夢	20	執行官
萊涅04	神御	83	108552100434438	67	陸樓	19	咒文刻印使
萊涅04	怪力傑克	83	107864376962223	68	寶可夢	19	咒文刻印使
萊涅04	趁年輕多熬夜	83	102282691642800	69	陸樓	19	執行官
萊涅04	黑薔薇	82	99643362784280	70	寶可夢	19	香射手
萊涅04	兇猛的貓貓	82	98984642361061	71		20	太陽監視者
萊涅04	李代表	82	94769690766315	72	寶可夢	20	執行官
萊涅04	課題分離	82	94646723885082	73	輕靈月影	19	咒文刻印使
萊涅04	陳小刀	82	90641563253545	75	百鬼夜行	20	幻影劍士
萊涅04	夜靈	82	89208238918249	76	寶可夢	18	咒文刻印使
萊涅04	綾小舞	82	86584364098056	77	寶可夢	17	太陽監視者
萊涅04	吉利蛋	82	86187964361824	78	寶可夢	18	香射手
萊涅04	龐佶	82	85842899988071	79	陸樓	19	執行官
萊涅04	歡樂可頌麵包	82	85233009329483	80	多卡波王國	18	咒文刻印使
萊涅04	道友請留步	82	82433493290149	81	陸樓	20	太陽監視者
萊涅04	大右池久	82	82294796683473	82	寶可夢	19	執行官
萊涅04	幻影冰冰	82	81793000622644	84	安安安安	19	太陽監視者
萊涅04	吳彥祖	82	81716189348681	85	陸樓	19	執行官
萊涅04	仙子伊貝	82	81657457928522	86	寶可夢	19	香射手
萊涅04	來捏似蕊沐	82	81569841059410	87	百鬼夜行	19	香射手
萊涅04	花心醜醜魚	82	81518722997588	88	寶可夢	17	幻影劍士
萊涅04	米米克	82	79237071427661	89	百鬼夜行	20	咒文刻印使
萊涅04	皮卡QQ貓	82	75855024369825	90	寶可夢	19	幻影劍士
萊涅04	等我感冒好的	82	74510074686516	91	陸樓	18	太陽監視者
萊涅04	嘟嘟肉	82	70921616470964	92	輕靈月影	17	咒文刻印使
萊涅04	到底是哪個仙草動奶茶	82	69965222812184	93	翎羽	18	太陽監視者
萊涅04	未成年少女	82	68489054771846	94		17	咒文刻印使
萊涅04	沉魚	82	67215495185149	95	輕靈月影	19	執行官
萊涅04	雙魚喵	82	66822089008835	96	寶可夢	19	幻影劍士
萊涅04	RRR	82	65907049928182	98	陸樓	18	咒文刻印使
萊涅04	橫宮七海	82	65548638870020	99	陸樓	19	執行官
萊涅04	趁年輕想熬夜	81	63967081942933	100	二二	19	太陽監視者
困特03	凌霄	82	93615086348524	2	資源	19	深淵放逐者
