world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	守護者加九妹	79	20057952817178	43	小藍貓	16	咒文刻印使
戴摩爾克04	特務J	79	19804021828794	44		15	幻影劍士
戴摩爾克04	我獨自尻噏	79	19791603999187	45		15	太陽監視者
戴摩爾克04	管妳媽媽嫁給誰	79	19089163255033	46		17	野蠻鬥士
戴摩爾克04	少女	79	18135960143088	47	jfgbtu	15	幻影劍士
戴摩爾克04	守護者阿志	78	17742877271830	48	小藍貓	16	香射手
戴摩爾克04	金色	78	16259744888021	49		16	幻影劍士
戴摩爾克04	風向鈴蘭	78	16020405045397	50	醉楓染	16	香射手
戴摩爾克04	艾涅爾	78	15932224856301	51		15	執行官
戴摩爾克04	瞬光鈴芽	78	15482658887913	52		16	咒文刻印使
戴摩爾克04	特洛伊	78	14393708164346	53		16	太陽監視者
戴摩爾克04	hjftyhdf	78	13961757636200	54	jfgbtu	15	幻影劍士
戴摩爾克04	hfhbip	78	13889706817978	55	jfgbtu	15	幻影劍士
戴摩爾克04	豬神未食飽	78	13500312460299	56	龍虎豹出版社	17	執行官
戴摩爾克04	jghjyftgu	78	12802747785006	57	jfgbtu	14	香射手
戴摩爾克04	土匪大王	77	11888760299469	58		14	執行官
戴摩爾克04	ghdthyty	77	11834820968773	59	jfgbtu	13	幻影劍士
戴摩爾克04	羅傑房裡的女人蔡英文	77	11242478259898	60		14	太陽監視者
戴摩爾克04	榮耀執行官	77	10970337032842	61	休閑	14	執行官
戴摩爾克04	映像電話蟲	77	10906148563761	62		13	香射手
戴摩爾克04	羅天大教	77	9660082025281	63	春滿盛	15	執行官
戴摩爾克04	幕後黑手	77	9394304990429	64	幕後黑手	15	咒文刻印使
戴摩爾克04	嘰嘰嘰嘰嘰嘰嘰	77	9235429019320	65	urgf	13	太陽監視者
戴摩爾克04	kjrh	77	9078252535040	66	jfgbtu	14	咒文刻印使
戴摩爾克04	春滿盛	77	8895251321832	67	春滿盛	14	香射手
戴摩爾克04	Dayb	77	8710017285714	68		15	咒文刻印使
戴摩爾克04	黑色	77	8563655146250	69		14	太陽監視者
戴摩爾克04	jfgggg	77	8475094271451	70	jfgbtu	12	執行官
戴摩爾克04	星象儀	77	8298884863878	71	酒酒	15	咒文刻印使
戴摩爾克04	二哈	76	8111284057772	72	小藍貓	12	執行官
戴摩爾克04	東踏取	76	8081203647348	73		15	執行官
戴摩爾克04	孤娥	76	8008311480258	74		15	咒文刻印使
戴摩爾克04	大摳呆	76	7552404078028	75	1722	12	太陽監視者
戴摩爾克04	懈怠TUG	76	7022238478091	76	ADAD	14	執行官
戴摩爾克04	菲傭	76	6969976323280	77	春滿盛	1	深淵放逐者
戴摩爾克04	銀星玥	76	6899589802366	78	温野菜	14	執行官
戴摩爾克04	沒電的艾尼路	76	6500452005260	79		13	咒文刻印使
戴摩爾克04	陌生的旅途	76	6482806804806	80	休閑	14	咒文刻印使
戴摩爾克04	MrMr	76	6371235215298	81	休閑	14	咒文刻印使
戴摩爾克04	jgyugg	76	6292216846228	82	jfgbtu	11	咒文刻印使
戴摩爾克04	長髮飄飄	76	6203136660858	83	休閑	14	咒文刻印使
戴摩爾克04	茉莉兒	76	5905949543899	84		15	咒文刻印使
戴摩爾克04	白石麻衣	76	5885244775342	85	龍虎豹出版社	13	幻影劍士
戴摩爾克04	綠箭俠	75	5745142085405	86	酒酒	15	香射手
戴摩爾克04	AQUAMARINE	75	5739190613936	87	ADAD	13	幻影劍士
戴摩爾克04	艾艾莎	75	5596505660316	88	小藍貓	10	咒文刻印使
戴摩爾克04	一起再看流星雨	75	5483883615027	89	ADAD	14	太陽監視者
戴摩爾克04	大輝哥	75	5470675503325	90	春滿盛	13	太陽監視者
戴摩爾克04	kitty	75	5452277970860	91	休閑	13	執行官
戴摩爾克04	美方	75	5421574224332	92	休閑	13	咒文刻印使
戴摩爾克04	湯湯水水	75	5252909770477	93	休閑	13	咒文刻印使
戴摩爾克04	鑫爺	75	5160247998660	94	酒酒	15	咒文刻印使
戴摩爾克04	速懶趴	75	5128376145642	95		13	香射手
戴摩爾克04	蒂亞Tia	75	5125511357426	96	ADAD	13	深淵放逐者
戴摩爾克04	jggydyu	75	5089383813838	97	jfgbtu	11	深淵放逐者
戴摩爾克04	吳小元	75	5019645213471	98	xiaojie098	15	幻影劍士
戴摩爾克04	aDADA	75	4925958899494	99	ADAD	13	野蠻鬥士
戴摩爾克04	愛麗絲	75	4869763670471	100	愛麗絲	13	太陽監視者
萊涅01	Divergent	92	6140589728671143	1	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	91	5770591151632917	2	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	91	5406317769751040	3	神鬼	25	咒文刻印使
萊涅01	黃金神杖	91	5139883790766727	4	神鬼	24	野蠻鬥士
萊涅01	䨻靐Myth	91	3972906029082513	5	神鬼	25	咒文刻印使
萊涅01	星雨乾坤	90	3533082913525361	6	神鬼	25	太陽監視者
萊涅01	吃燒烤睡覺起來贏五百	90	3228244082205291	7	神鬼	25	野蠻鬥士
萊涅01	爹爹a	90	2982885453725359	8	神鬼	24	香射手
萊涅01	歐北賽	90	2911153116042953	9	神鬼	24	執行官
萊涅01	卡拉豬排堡	89	1649060859580490	10	神鬼	23	咒文刻印使
萊涅01	搶錢搶糧搶女人	89	1632726734760651	11	神鬼	23	太陽監視者
萊涅01	芊奈貓	89	1574109415914217	12	神鬼	24	咒文刻印使
萊涅01	大雄與技安	88	1418968452218350	13	神鬼	24	幻影劍士
萊涅01	花雨煙雲	88	1346467227036194	14	神鬼	24	執行官
萊涅01	AY	88	1275524108478309	15	神鬼	22	香射手
萊涅01	瑪莉安o	88	1079360942465548	16	神鬼	24	幻影劍士
萊涅01	馬克白蘭地	88	1048660058101064	17	神鬼	22	咒文刻印使
萊涅01	紅豆	87	943624017049014	18	神鬼	23	咒文刻印使
萊涅01	高雄漁屋熱炒師傅	87	916758743452561	19	喵嗚	23	太陽監視者
萊涅01	單手拆彈專家	87	886887484556330	20	神鬼	22	執行官
萊涅01	影遁	87	863758982772363	21	喵嗚	21	太陽監視者
萊涅01	心妤	87	830816245194099	22	喵嗚	22	野蠻鬥士
萊涅01	小黃貓	87	829785043517366	23	神鬼	23	野蠻鬥士
萊涅01	草子	87	806023656960641	24	神鬼	23	野蠻鬥士
萊涅01	墨雨飛塵	87	798757474073664	25	神鬼	23	太陽監視者
萊涅01	謙謙的金神杖	87	741224988637633	26		21	咒文刻印使
萊涅01	小小短腿	87	737980811863385	27	神鬼	22	咒文刻印使
萊涅01	狸貓	87	657990241507993	28	喵嗚	22	幻影劍士
萊涅01	武當張三丰	87	646714701117375	29	長安	22	野蠻鬥士
萊涅01	布青	87	608419082587129	30	喵嗚	21	咒文刻印使
萊涅01	做匪有你	86	599324687081406	31	神鬼	22	執行官
萊涅01	小小花花	86	588660578018421	32	神鬼	21	幻影劍士
萊涅01	一人帶四豬打五狗	86	559614597836414	33	喵嗚	22	野蠻鬥士
萊涅01	卍仔小饅頭	86	546593678853678	34	神鬼	21	香射手
萊涅01	八風吹不動	86	529796256973638	35	神鬼	22	咒文刻印使
萊涅01	臭狗	86	507204752502056	36	神鬼	23	野蠻鬥士
萊涅01	窩窩窩爸	86	503674439077121	37	神鬼	22	香射手
萊涅01	冬雨降臨	86	438622841950479	38	神鬼	22	深淵放逐者
萊涅01	阿薩布露	86	436632740600525	39	喵嗚	21	執行官
萊涅01	衣玖	86	419354597912290	40	神鬼	20	深淵放逐者
萊涅01	紫微聖人	86	400732797568286	41	神鬼	21	執行官
萊涅01	費卡洛	85	387023562722348	42	喵嗚	21	咒文刻印使
萊涅01	墨天衍	85	383059080586198	43	喵嗚	21	太陽監視者
萊涅01	五阿哥	85	378578430763327	44	鬼哭	21	執行官
萊涅01	ev	85	378116020643583	45	神鬼	21	咒文刻印使
萊涅01	新莊彭于晏	85	375595940458266	46	喵嗚	21	執行官
萊涅01	言冰雲	85	371520191470116	47		20	太陽監視者
萊涅01	淡然i	85	367533536383065	48	喵嗚	21	香射手
萊涅01	晴晴o	85	364771530927573	49	神鬼	20	咒文刻印使
萊涅01	風月	85	357219611054022	50	神鬼	22	執行官
萊涅01	伐伐伐伐伐木工	85	357132994889969	51	神鬼	22	執行官
萊涅01	威斯蘭	85	333420814379782	52	神鬼	21	執行官
萊涅01	我不是保廷你認錯人了	85	329999521146390	53	喵嗚	21	太陽監視者
萊涅01	什麼什麼	85	309870565400074	54	神鬼	21	咒文刻印使
萊涅01	藥藥	85	303567405976428	55	鬼哭	21	香射手
萊涅01	東邪娃娃	85	302851791491485	56	痴卡娃	21	香射手
萊涅01	織命	85	297430071235635	57	神鬼	21	太陽監視者
萊涅01	呦稚貓	85	282731067222432	58	喵嗚	20	太陽監視者
萊涅01	鋼鐵戰刃	85	281287995114217	59	喵嗚	20	野蠻鬥士
萊涅01	一我本天真一	85	253936629411082	60		21	咒文刻印使
萊涅01	艸日月光	85	253303845007183	61	神鬼	21	咒文刻印使
萊涅01	aaaka	84	242922637669454	62	神鬼	21	香射手
萊涅01	葡萄好好吃	84	233441665836837	63	神鬼	20	野蠻鬥士
萊涅01	一切都是浮雲	84	219945414194691	64	喵嗚	21	野蠻鬥士
萊涅01	炒飯娃娃	84	218275170106935	65	喵嗚	20	香射手
萊涅01	花醉四千客	84	209704739616739	66	凌霄閣	20	太陽監視者
萊涅01	敲木魚讀聖經	84	207703412452067	67	神鬼	21	咒文刻印使
萊涅01	哈氣貓	84	203407545921162	68		20	咒文刻印使
萊涅01	i服了u	84	197716780696506	69	喵嗚	19	太陽監視者
萊涅01	一細頸瓶一	84	195297009446138	70	櫻花戰亂	18	幻影劍士
萊涅01	舞淺	84	190282305220912	71	喵嗚	20	香射手
萊涅01	卡樂喵	84	168697339565042	72		20	香射手
萊涅01	YOASOBI	83	153935107587455	73	神鬼	19	咒文刻印使
萊涅01	深夜浪漫	83	147312170195005	74	喵嗚	19	野蠻鬥士
萊涅01	無法顯示ID	83	146872349550995	75		19	幻影劍士
萊涅01	如匪九一	83	144246175817948	76	神鬼	20	咒文刻印使
萊涅01	輕舞薇薇	83	137052830123150	77		19	咒文刻印使
萊涅01	瀧澤秀明	83	134322393690351	78	喵嗚	19	香射手
萊涅01	和牛o	83	133757070578522	79	喵嗚	20	執行官
萊涅01	柳如煙	83	127738312163861	80	鬼哭	19	執行官
萊涅01	紐売福	83	127217752091125	81	鬼哭	20	咒文刻印使
萊涅01	猁你妹	83	115705876115699	82		20	深淵放逐者
萊涅01	暖兮	83	112996320797761	83	神鬼	20	咒文刻印使
萊涅01	雲卷雲舒	83	107377299393055	84	神鬼	20	咒文刻印使
萊涅01	齁哩蟹	83	105759450284002	85	神鬼	20	咒文刻印使
萊涅01	落葉知秋	82	99643917704525	86	喵嗚	18	咒文刻印使
萊涅01	新莊彭于晏弓	82	99431995541113	87	喵嗚	19	香射手
萊涅01	霧裡尋花	82	98328364492844	88	喵嗚	19	執行官
萊涅01	幽白	82	93076268990840	89	喵嗚	18	咒文刻印使
萊涅01	琥珀兒	82	91172461661139	90	LFJ	17	香射手
萊涅01	小比寶寶	82	90149210435655	91		20	幻影劍士
萊涅01	教主啊	82	89401851567365	92	喵嗚	20	執行官
萊涅01	威爾喵	82	85757757146905	93	喵嗚	20	太陽監視者
萊涅01	畫彩籬	82	82626691106271	94	喵嗚	18	深淵放逐者
萊涅01	Mystery	82	81457734823877	95	鬼哭	19	香射手
萊涅01	溫斯頓R	82	79284773708691	96	鬼哭	18	太陽監視者
萊涅01	一個小時	82	76321755445650	97	半個小時	18	咒文刻印使
萊涅01	烏摩勒伽	82	73833857235508	98		17	香射手
萊涅01	嗨翻全場	82	73186973431250	99	神鬼	19	咒文刻印使
萊涅01	白星	82	73009674752453	100	喵嗚	19	太陽監視者
萊涅03	背影依舊那麽帥	88	1031617762800348	1	小不点	23	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	2		21	幻影劍士
萊涅03	討厭黑眼圈	86	547419198347839	3	前邊的陌生人	21	執行官
萊涅03	勒了個豆	86	546901220062098	4	小不点	21	幻影劍士
萊涅03	撫摸她的臉	86	538593571050248	5	小不点	23	咒文刻印使
萊涅03	小D	86	525422886328174	6	星月天空	22	幻影劍士
萊涅03	挖尷尬黏TTA	86	480476729071516	7	星月天空	21	野蠻鬥士
萊涅03	麻糬貓	86	402683338974610	8	星月天空	20	咒文刻印使
萊涅03	波特卡斯D艾斯	85	300792952902172	9	雪山醬板鴨	19	咒文刻印使
萊涅03	水箭龜	85	290447187484270	10	星月天空	20	咒文刻印使
萊涅03	酷味很濃	84	248173041034290	11	小不点	19	執行官
萊涅03	喜歡扶奶奶過馬路	84	231980297072047	12	小不点	19	咒文刻印使
萊涅03	法號迪王	84	229786143113196	13	小不点	20	幻影劍士
萊涅03	搜嘎嵐	84	222605279575026	14	不正常人類研究中心	20	咒文刻印使
萊涅03	一次三千潮吹十次	84	217027083380570	15		20	幻影劍士
萊涅03	盡情享受	84	211279658031449	16	前邊的陌生人	19	執行官
萊涅03	法號海棠	84	209896036853097	17	小不点	19	執行官
萊涅03	波斯牛軋糖	84	208787003454539	18		21	太陽監視者
萊涅03	偷偷	84	199337445873895	19	星月天空	19	咒文刻印使
萊涅03	金絨芋泥鮮奶	84	197853129616279	20	星月天空	21	咒文刻印使
萊涅03	澀谷咩咩	84	184661531967210	21	星月天空	19	太陽監視者
萊涅03	法號歡喜	84	184274169808326	22	小不点	19	執行官
萊涅03	煮爛的白飯	84	176762300298132	23	清幽棧	20	香射手
萊涅03	淡淡的憂傷	84	174649715011849	24	祝你天天快樂	20	深淵放逐者
萊涅03	歐陽鋒	84	168425784743595	25	祝你天天快樂	19	幻影劍士
萊涅03	Gazi	84	163271578792319	26		20	咒文刻印使
萊涅03	布丁酪梨牛奶	83	157348952519484	27	星月天空	20	咒文刻印使
萊涅03	奧薩瑪	83	156670627458452	28	星月天空	21	執行官
萊涅03	熬夜冠軍	83	151867295891535	29	小不点	19	幻影劍士
萊涅03	法號萊萊	83	144366794171166	30	小不点	19	太陽監視者
萊涅03	大甲芋頭蛋糕	83	131081350083995	31	星月天空	19	咒文刻印使
萊涅03	嗚啦啦	83	129283224540783	32	星月天空	19	咒文刻印使
萊涅03	布里西	83	123634232544095	33	星月天空	20	香射手
萊涅03	變色龍	83	115593982271744	34	星月天空	19	深淵放逐者
萊涅03	梅子可樂	83	112123720026266	35	前邊的陌生人	17	咒文刻印使
萊涅03	咋咋呼呼	83	110078551099879	36	前邊的陌生人	17	深淵放逐者
萊涅03	桂花烏梅汁	83	109062693523714	37	星月天空	19	咒文刻印使
萊涅03	炙天芸	82	101075766633404	38	星月天空	17	咒文刻印使
萊涅03	IIVII	82	100146590828971	39	星月天空	18	幻影劍士
萊涅03	被窩探險家	82	96974531319126	40	星月天空	18	幻影劍士
萊涅03	悠輝	82	92740462464548	41	星月天空	19	香射手
萊涅03	人生路很常	82	92224342168085	42	小不点	18	執行官
萊涅03	放下執念	82	91838644824915	43	前邊的陌生人	17	幻影劍士
萊涅03	學會記憶	82	89037641632615	44	前邊的陌生人	17	香射手
萊涅03	天之痕	82	87721214924671	45	往事隨風	19	香射手
萊涅03	含含	82	86233289181261	46	星月天空	19	咒文刻印使
萊涅03	地無雙	82	83298679530932	47	往事隨風	19	香射手
萊涅03	呆虎	82	83295780665931	48	小不点	18	執行官
萊涅03	新世界歐皇	82	80315313764239	49	小不点	19	幻影劍士
萊涅03	敘古戀無憶	82	79176430466351	50	星月天空	19	咒文刻印使
萊涅03	高希櫻娜	82	78746958130742	51		18	香射手
萊涅03	采九朵蓮	82	77867068909646	52	小不点	19	咒文刻印使
萊涅03	Angel	82	77538938238801	53	星月天空	19	咒文刻印使
萊涅03	安之若命	82	76086093562403	54	星月天空	19	咒文刻印使
萊涅03	往事隨風	82	75739918402388	55	往事隨風	19	香射手
萊涅03	李鐵柱	82	74055511782541	56	往事隨風	19	咒文刻印使
萊涅03	行動	82	73961337822414	57	往事隨風	19	香射手
萊涅03	信念	82	72520371224802	58	往事隨風	19	香射手
萊涅03	精葉填海	82	72006377108781	59	小不点	16	咒文刻印使
萊涅03	世懷	82	71848964736767	60	往事隨風	19	香射手
萊涅03	懷舊	82	71800029775155	61	往事隨風	19	香射手
萊涅03	吸吸	82	71329358078299	62	星月天空	19	咒文刻印使
萊涅03	暴雪	82	70770853169353	63	往事隨風	19	香射手
萊涅03	香蕉你個芭樂	81	63771801138522	64	不正常人類研究中心	18	咒文刻印使
萊涅03	愛我別說話	81	63510024117860	65	小不点	17	太陽監視者
萊涅03	汐汐	81	60796546503228	66	風中	18	太陽監視者
萊涅03	耶穌入珠用佛豬	81	59959614795113	67	星月天空	18	咒文刻印使
萊涅03	蓋亞奧特曼	81	52573546326576	68	前邊的陌生人	16	幻影劍士
萊涅03	Rafayel	81	51949906554342	69		18	幻影劍士
萊涅03	喵小姐	81	51794423673106	70	前邊的陌生人	15	太陽監視者
萊涅03	煙燻鮭魚軟法	81	45815214035954	71	性感狐狸號	19	野蠻鬥士
萊涅03	醉千殤	81	45332080612802	72	前邊的陌生人	16	幻影劍士
萊涅03	小吸吸	81	43874542283161	73	星月天空	20	執行官
萊涅03	月野兔	81	43439818003534	74	前邊的陌生人	15	太陽監視者
萊涅03	不惑	81	42881012010549	75	清幽棧	15	執行官
萊涅03	UVU	80	41536172881908	76	星月天空	15	咒文刻印使
萊涅03	小舔舔	80	41494777194170	77	星月天空	18	幻影劍士
萊涅03	謝不肉	80	41188204712743	78	往事隨風	18	咒文刻印使
萊涅03	沒補你是因為你太醜	80	41149967984818	79	星月天空	17	咒文刻印使
萊涅03	彡梓梓彡	80	40996954682651	80		16	幻影劍士
萊涅03	一尾活龍一	80	40842974390660	81	星月天空	17	深淵放逐者
萊涅03	鑫森淼焱垚	80	40449714350229	82		17	幻影劍士
萊涅03	請勿拍打可餵食	80	39684087749069	83	不正常人類研究中心	18	太陽監視者
萊涅03	四川芬達	80	38901018841538	84	海枯石爛	17	深淵放逐者
萊涅03	清風入懷	80	38786629360229	85	星月天空	17	香射手
萊涅03	啊斗	80	37812794111181	86	小不点	16	咒文刻印使
萊涅03	歐布奧特曼	80	37092634743018	87	前邊的陌生人	15	幻影劍士
萊涅03	貝狗乾	80	35977409903640	88	星月天空	18	執行官
萊涅03	殘風葬	80	34569895604811	89	前邊的陌生人	15	幻影劍士
萊涅03	百戰百敗逃跑第一	80	33962131002736	90	我殺豬養你們	18	咒文刻印使
萊涅03	Sun樂	80	33732324722095	91		19	太陽監視者
萊涅03	扣扣	80	32892066811746	92	星月天空	17	咒文刻印使
萊涅03	浮生百態	80	31144389742519	93	前邊的陌生人	15	咒文刻印使
萊涅03	挪威的曲奇x那那星	80	30760212253206	94		17	執行官
萊涅03	天月時	80	30538293992548	95		15	咒文刻印使
萊涅03	人工智能妹子	80	29971130969011	96	星月天空	18	深淵放逐者
萊涅03	惋長情	80	29476873272284	97	前邊的陌生人	16	香射手
萊涅03	紅豆鯊	80	29369920079983	98	星月天空	16	香射手
萊涅03	七七	80	29347820216653	99		15	咒文刻印使
萊涅03	無法無天	80	28986139491111	100	雪山醬板鴨	15	咒文刻印使
萊涅04	池昌旭	92	6631446477325426	1	彼岸	25	咒文刻印使
萊涅04	一少洋一	92	5978456269585793	2	子彈生鮮超市	25	咒文刻印使
萊涅04	卍虎爺卍	91	5356691228073974	3	子彈生鮮超市	25	野蠻鬥士
萊涅04	信繁	91	5182415404797207	4	彼岸	25	野蠻鬥士
萊涅04	韭愛一剪梅	91	5140229010395145	5	子彈生鮮超市	25	野蠻鬥士
萊涅04	俺是now種	91	4525409330308202	6	子彈生鮮超市	25	太陽監視者
萊涅04	三百壯士	91	4423954699284773	7	子彈生鮮超市	24	野蠻鬥士
萊涅04	媽祖進香瓜	91	4229155783060342	8	子彈生鮮超市	25	香射手
萊涅04	樹頂芒果看有食無	90	3557448596053593	9	子彈生鮮超市	24	香射手
萊涅04	蘿蔔	90	3479451876543304	10	彼岸	25	咒文刻印使
萊涅04	無常	90	3462156593313104	11	彼岸	25	野蠻鬥士
萊涅04	花開似花落	90	3404264654362314	12	陸樓	23	咒文刻印使
萊涅04	凌宵	90	3372676601790069	13	彼岸	25	執行官
萊涅04	弒奎	90	3238103983589771	14	彼岸	25	咒文刻印使
萊涅04	漂泊浪者s	90	2983568388100270	15	彼岸	25	幻影劍士
萊涅04	欺梨子散	90	2974315156611150	16	子彈生鮮超市	25	咒文刻印使
萊涅04	縱有疾風起	90	2412060596298368	17	彼岸	25	野蠻鬥士
萊涅04	辣椒炒海瓜子	90	2397354291429772	18	子彈生鮮超市	23	咒文刻印使
萊涅04	小丑魚	89	2201715696696424	19	彼岸	23	太陽監視者
萊涅04	生菜魚肉球不滿	89	2126710928335853	20	子彈生鮮超市	25	野蠻鬥士
萊涅04	晴天娃娃	89	2115842525638048	21	彼岸	24	野蠻鬥士
萊涅04	熱浪薯片	89	1996823476054775	22	彼岸	24	咒文刻印使
萊涅04	明日葉偲	89	1917766836269965	23	子彈生鮮超市	25	咒文刻印使
萊涅04	夜雨剪春韭	89	1893353984103092	24	子彈生鮮超市	23	野蠻鬥士
萊涅04	芭樂	89	1655443802570410	25	子彈生鮮超市	24	執行官
萊涅04	冰酒	89	1652884424330254	26	彼岸	23	香射手
萊涅04	馬鈴薯性不改	89	1495317320171331	27	子彈生鮮超市	24	幻影劍士
萊涅04	雷夢	88	1398175282567375	28	子彈生鮮超市	24	太陽監視者
萊涅04	東巴	88	1371829185856149	29	彼岸	24	執行官
萊涅04	貓貓鏟屎官	88	1337936788857095	30	陸樓	22	野蠻鬥士
萊涅04	FA李珠垠	88	1322845040135252	31	陸樓	21	香射手
萊涅04	無罪	88	1200708299100633	32		23	太陽監視者
萊涅04	百香果然是你	88	1163795724273948	33	子彈生鮮超市	24	咒文刻印使
萊涅04	獼猴桃太郎	88	1154845687987981	34	子彈生鮮超市	23	幻影劍士
萊涅04	西芭K釋迦	88	1105581470675609	35	子彈生鮮超市	23	香射手
萊涅04	沐秋	88	1015711908291680	36	彼岸	23	咒文刻印使
萊涅04	o夏天	88	1004790379360602	37	彼岸	23	咒文刻印使
萊涅04	在你燦爛的季節	87	920784373154399	38	彼岸	22	野蠻鬥士
萊涅04	輩爺	87	875276199901975	39	彼岸	23	太陽監視者
萊涅04	小冬西	87	817872109186603	40	彼岸	22	太陽監視者
萊涅04	日遊	87	758111858829016	41	彼岸	22	香射手
萊涅04	Horus	87	749667691299223	42	陸樓	22	咒文刻印使
萊涅04	使用陷阱卡反彈	87	731279765625546	43	彼岸	23	執行官
萊涅04	幻影劍經典版	87	699579236465812	44	彼岸	22	幻影劍士
萊涅04	追命	87	679670016058549	45	陸樓	21	執行官
萊涅04	村雨	87	662247694398693	46	彼岸	21	咒文刻印使
萊涅04	JoJo	87	634726191805055	47	彼岸	23	香射手
萊涅04	紫繪衣招	87	629013594966790	48	彼岸	22	太陽監視者
萊涅04	龍小丸	87	625793341017243	49	陸樓	20	太陽監視者
萊涅04	星冰樂	86	596657728756206	50	夢境	22	幻影劍士
萊涅04	零式	86	575787321765785	51	彼岸	23	香射手
萊涅04	史都華	86	564301178474913	52	彼岸	22	幻影劍士
萊涅04	維斯佛	86	558603514398527	53	彼岸	22	深淵放逐者
萊涅04	韭裡都是糖	86	553560060895885	54	子彈生鮮超市	22	野蠻鬥士
萊涅04	漢堡肉咖哩	86	552549559330240	55	彼岸	22	咒文刻印使
萊涅04	自己	86	547829042942332	56	彼岸	22	咒文刻印使
萊涅04	馬鈴薯到臨頭	86	547822161997001	57	子彈生鮮超市	22	幻影劍士
萊涅04	白胡椒	86	542091861671510	58	子彈生鮮超市	21	咒文刻印使
萊涅04	維叔	86	529357296710352	59	彼岸	22	執行官
萊涅04	映雪拉拉	86	507157445550528	60	彼岸	22	香射手
萊涅04	破福沉舟	86	492233071146492	61	MOO	21	咒文刻印使
萊涅04	牛肉麵	86	468699977763647	62	夢境	21	咒文刻印使
萊涅04	我就A鑽柑韭團P柿	86	467644706902984	63	子彈生鮮超市	22	香射手
萊涅04	麥當勞套肯德基	86	467144670292376	64	子彈生鮮超市	21	香射手
萊涅04	蛋白	86	426481677324956	65	彼岸	21	咒文刻印使
萊涅04	夜椒	86	407918223216777	66	彼岸	21	香射手
萊涅04	小柏	86	389879273514719	67	夢境	20	香射手
萊涅04	紅柚	85	386509215782235	68	陸樓	21	咒文刻印使
萊涅04	輸入中	85	363426511869506	69	陸樓	21	咒文刻印使
