world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	告白氣球	79	19401340747941	72	春滿盛	15	香射手
戴摩爾克04	信徒	79	19394658218033	73	春滿盛	15	香射手
戴摩爾克04	我沒對她說	79	19306473880400	74	春滿盛	15	香射手
戴摩爾克04	CROSS	79	18886669255359	75	春滿盛	15	深淵放逐者
戴摩爾克04	瓦寶寶	79	18464059298869	76	大藍貓	15	幻影劍士
戴摩爾克04	子兮粲者	78	17407493643321	77	凌霄軍隊1	16	執行官
戴摩爾克04	少女	78	16885083161801	78	jfgbtu	15	幻影劍士
戴摩爾克04	金色	78	16259744888021	79		16	幻影劍士
戴摩爾克04	艾涅爾	78	15932224856301	80		15	執行官
戴摩爾克04	瞬光鈴芽	78	15482658887913	81		16	咒文刻印使
戴摩爾克04	風向鈴蘭	78	15156899352067	82	醉楓染	16	香射手
戴摩爾克04	特洛伊	78	14355830012624	83		16	太陽監視者
戴摩爾克04	五路財神仙水	78	14060155852053	84	船過水無痕	14	太陽監視者
戴摩爾克04	酒酒	78	13090669773170	85	酒酒	16	執行官
戴摩爾克04	哎呦喂呀	78	12624706730009	86	春風如酒	15	太陽監視者
戴摩爾克04	hjftyhdf	78	12546781095716	87	jfgbtu	15	幻影劍士
戴摩爾克04	hfhbip	78	12270188215514	88	jfgbtu	15	幻影劍士
戴摩爾克04	土匪大王	77	11888760299469	89		14	執行官
戴摩爾克04	芝芝奶蓋阿華田	77	11822557174554	90	今年一定帶你去看海	14	幻影劍士
戴摩爾克04	jghjyftgu	77	11708817580223	91	jfgbtu	14	香射手
戴摩爾克04	羅傑房裡的女人蔡英文	77	11242478259898	92		14	太陽監視者
戴摩爾克04	映像電話蟲	77	10906148563761	93		13	香射手
戴摩爾克04	豬神未食飽	77	10554455886964	94	龍虎豹出版社	17	執行官
戴摩爾克04	ghdthyty	77	10508205945714	95	jfgbtu	13	幻影劍士
戴摩爾克04	守護者加九妹	77	9787965612255	96	小藍貓	15	咒文刻印使
戴摩爾克04	幕後黑手	77	9390750304804	97	幕後黑手	15	咒文刻印使
戴摩爾克04	守護者阿志	77	9053654683961	98	春滿盛	15	香射手
戴摩爾克04	Dayb	77	8710017285714	99		15	咒文刻印使
戴摩爾克04	晴時多雲	77	8662264225845	100	小藍貓	15	咒文刻印使
萊涅01	言冰雲	85	371520191470116	1		20	太陽監視者
萊涅01	五阿哥	85	284741034813691	2	移名局	21	執行官
萊涅01	一我本天真一	85	253936629411082	3		21	咒文刻印使
萊涅01	哈氣貓	84	203407545921162	4		20	咒文刻印使
萊涅01	具姿尹	84	169552423648992	5	移名局	20	香射手
萊涅01	卡樂喵	84	168697339565042	6		20	香射手
萊涅01	星期三	84	165120261165370	7	天界	20	咒文刻印使
萊涅01	無法顯示ID	83	146872349550995	9		19	幻影劍士
萊涅01	一細頸瓶一	83	146689881616986	10	清幽宜居	18	幻影劍士
萊涅01	o奶貓o	83	143561941689512	11	移名局	19	咒文刻印使
萊涅01	輕舞薇薇	83	137052830123150	12		19	咒文刻印使
萊涅01	花醉四千客	83	127778240197224	13	凌霄閣	19	太陽監視者
萊涅01	夏夜月明	83	116273185734302	14	天界	19	香射手
萊涅01	猁你妹	83	115705876115699	15		20	深淵放逐者
萊涅01	柳如煙	83	103143273655895	16	天界	17	執行官
萊涅01	小比寶寶	82	90149210435655	17		20	幻影劍士
萊涅01	琥珀兒	82	88364354029242	18	天界	17	香射手
萊涅01	老愛	82	78527683921805	19	移名局	19	香射手
萊涅01	烏摩勒伽	82	73833857235508	20		17	香射手
萊涅01	軟軟奶糖	81	59698010855612	22	mini	18	太陽監視者
萊涅01	一個小時	81	59375727160586	23	半個小時	17	咒文刻印使
萊涅01	一根基拔貓	81	59333429906607	24	天界	17	咒文刻印使
萊涅01	熊軍	81	57308039956630	25	打我就打哪區小號	18	香射手
萊涅01	夜澄希	81	53669065334569	26		17	香射手
萊涅01	先生那邊請	81	48573867158107	27	天界	17	咒文刻印使
萊涅01	浣上不睡覺打世紀帝國	81	48005478810567	28		18	幻影劍士
萊涅01	小資O口O	81	44773495016203	29	移名局	18	幻影劍士
萊涅01	疾風之狼	80	41813135617179	30	移名局	17	咒文刻印使
萊涅01	應龍	80	40997531520603	31	天界	16	執行官
萊涅01	半個小時	80	37280701150282	32	半個小時	16	執行官
萊涅01	疾風迅雷	80	34756280462626	33		16	香射手
萊涅01	元朗戰鬥暴龍獸	80	34121375301812	34		17	咒文刻印使
萊涅01	古嚕	80	33626662159829	35	移名局	17	執行官
萊涅01	喵喵龍	80	33193455159361	36	移名局	16	深淵放逐者
萊涅01	一切的一	80	33069598809127	37	移名局	18	執行官
萊涅01	秋風	80	32894186571115	38		17	幻影劍士
萊涅01	少哖	80	30995897353141	39	移名局	17	執行官
萊涅01	一人見人eye一	80	29169920311455	40		17	香射手
萊涅01	血魘冥王	80	28260267575466	41	移名局	16	咒文刻印使
萊涅01	八級大狂風	80	27641081527622	42	天界	18	執行官
萊涅01	ww維維	79	26773517231606	43	mini	16	太陽監視者
萊涅01	喵喵玲	79	25196192562646	44	移名局	15	太陽監視者
萊涅01	無敵星星瑪利歐	79	25148346147223	45	移名局	17	執行官
萊涅01	曼赤肯	79	24909947034014	46		18	咒文刻印使
萊涅01	鷲你妹	79	24522503419337	47		17	咒文刻印使
萊涅01	妖妖	79	23757868972931	48		15	咒文刻印使
萊涅01	失學Sell女	79	23706999130685	49		15	幻影劍士
萊涅01	野良神	79	23201638398105	50	天界	16	香射手
萊涅01	浣上不睡教熊貓眼	79	21996596833009	51		16	香射手
萊涅01	一波旬一	79	20782365421382	52		17	幻影劍士
萊涅01	光怪陸離	79	20549468916341	53	天界	18	太陽監視者
萊涅01	NanaMin	79	19789659450643	55	Oo幻影oO	17	深淵放逐者
萊涅01	銅鑼燒	78	17841097082310	56	復仇者聯盟	15	執行官
萊涅01	沙利耶	78	16715764983236	57	天界	15	咒文刻印使
萊涅01	橫公魚	78	16259524037968	58		15	香射手
萊涅01	黃老邪	78	15962013373828	59	復仇者聯盟	15	咒文刻印使
萊涅01	鴻運郎	78	15867584584087	60		15	香射手
萊涅01	紫金	78	13280129736981	61		15	幻影劍士
萊涅01	沒問題	78	13022197325324	62	聽梅軒	15	香射手
萊涅01	我愛忌廉批	78	12267111736312	64	移名局	15	香射手
萊涅01	來了老哥	78	12193207505215	65	復仇者聯盟	15	咒文刻印使
萊涅01	陸小鳳	77	12064153758332	66	天界	15	深淵放逐者
萊涅01	原來是你	77	12060071217485	67	專注PVE二十年	15	執行官
萊涅01	FQQ	77	11934314997061	68		15	太陽監視者
萊涅01	張天師	77	11772797042396	69	天界	16	執行官
萊涅01	小萌新	77	11689184880868	70	天界	15	深淵放逐者
萊涅01	紅娘	77	11078720942414	71	恐龍抗狼	14	香射手
萊涅01	菈桂爾	77	10978332759363	72	天界	15	咒文刻印使
萊涅01	你行Nissan	77	10415910636145	73	相親相愛一家人	14	咒文刻印使
萊涅01	一魔女一	77	9891495317852	74	魔女	15	深淵放逐者
萊涅01	鱷你妹	77	9746835071602	75		14	深淵放逐者
萊涅01	梅辦法	77	9627980175419	76	聽梅軒	15	太陽監視者
萊涅01	卡布	77	9399589566365	77	放浪神的加護	15	太陽監視者
萊涅01	飛雪	77	9254736492907	78	雲嵐宗	15	幻影劍士
萊涅01	落葉相思	77	9021731628802	79	杯莫停	16	執行官
萊涅01	heiii	77	8675616004872	80		15	太陽監視者
萊涅01	朵朵雲	77	8319223873259	81	月霜	15	咒文刻印使
萊涅01	咕咕	76	8116444059690	82	楓花飄雪	14	太陽監視者
萊涅01	一狠斯文一	76	8077611607596	83		15	香射手
萊涅01	橘香法棍貓	76	8066168594106	84		14	咒文刻印使
萊涅01	井木犴	76	7970504226047	85	天界	15	執行官
萊涅01	斷水流大師兄	76	7369204137629	86		14	幻影劍士
萊涅01	我有一隻乖乖叫阿佩	76	7350764672005	87	海二	14	幻影劍士
萊涅01	梅時間	76	7317573569618	88	聽梅軒	15	深淵放逐者
萊涅01	溯曄	76	7149814426572	89		14	深淵放逐者
萊涅01	東東	76	6913391465504	90		13	太陽監視者
萊涅01	我要離開地球	76	6618124075819	91	再見UFO	11	咒文刻印使
萊涅01	滅霸	76	6399931491835	92	復仇者聯盟	12	幻影劍士
萊涅01	一Mowang一	76	5958378625022	93		15	咒文刻印使
萊涅01	花影孤自憐	76	5921167660595	94	聖焱皇朝	15	深淵放逐者
萊涅01	調教系教師	75	5608422396967	95		14	太陽監視者
萊涅01	沈北大呲花	75	5529676062929	96	沈北大呲花	16	深淵放逐者
萊涅01	BlueBlood	75	5373502494919	97		15	咒文刻印使
萊涅01	兔你妹	75	5028172119648	98		15	咒文刻印使
萊涅01	歪歪DS	75	4847428042457	99	放浪神的加護	13	咒文刻印使
萊涅01	戈登	75	4787475074878	100	Oo幻影oO	12	幻影劍士
萊涅03	Wakuwaku	89	1668910812955578	2	綿羊正宗	23	咒文刻印使
萊涅03	櫻木	88	1262420677900700	3	綿羊正宗	23	執行官
萊涅03	阿豪	88	1201082258904588	4	綿羊正宗	24	執行官
萊涅03	NIN	88	1088989879365785	5	綿羊正宗	23	香射手
萊涅03	迷失的鯨魚	88	991601840237365	6	綿羊正宗	23	執行官
萊涅03	聽海	87	926302340376670	7	張惠妹	23	執行官
萊涅03	農夫	87	912630251506925	8	綿羊正宗	23	幻影劍士
萊涅03	背影依舊那麽帥	87	792333744605465	9	小不点	22	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	10		21	幻影劍士
萊涅03	魯夫夫	86	573580204270232	11	千陽號	23	深淵放逐者
萊涅03	在下毛毛雨	86	540898033994375	12	千陽號	21	執行官
萊涅03	晴子	86	538164332804795	13	綿羊正宗	21	咒文刻印使
萊涅03	貝波熊	86	468334837979562	14	千陽號	22	咒文刻印使
萊涅03	薩波	86	459989141098259	15	千陽號	22	幻影劍士
萊涅03	討厭黑眼圈	86	449716500598774	16	千陽號	21	執行官
萊涅03	偏愛白月光	85	361099241077372	18	千陽號	22	咒文刻印使
萊涅03	雲寶	85	348974172038113	19	千陽號	21	執行官
萊涅03	勒了個豆	85	348063629937401	20	小不点	21	幻影劍士
萊涅03	送報鷗	85	322888796164174	21	千陽號	21	執行官
萊涅03	即期餅乾	85	319533619262963	22	千陽號	20	太陽監視者
萊涅03	不知道取啥	85	288407871461903	23	千陽號	21	香射手
萊涅03	久未放晴的天空	85	282118348537093	24	千陽號	20	香射手
萊涅03	藍波球	85	266294059181552	25	千陽號	20	咒文刻印使
萊涅03	喬莉婭	84	241378841224493	27	千陽號	19	咒文刻印使
萊涅03	波妮	84	230740535911935	28	千陽號	19	咒文刻印使
萊涅03	波特卡斯D艾斯	84	227386597890635	29	千陽號	19	咒文刻印使
萊涅03	一次三千潮吹十次	84	217027083380570	30		20	幻影劍士
萊涅03	波斯牛軋糖	84	208787003454539	31		21	太陽監視者
萊涅03	小D	84	207627417880439	32	星月天空	21	幻影劍士
萊涅03	酷味很濃	84	206824877897045	33	小不点	19	執行官
萊涅03	麻糬貓	84	203720637560699	34	星月天空	20	咒文刻印使
萊涅03	水箭龜	84	202576910589817	35	星月天空	20	咒文刻印使
萊涅03	喜歡扶奶奶過馬路	84	199767886924689	36	小不点	19	咒文刻印使
萊涅03	焦糖烤布蕾	84	194067243814501	37	千陽號	19	咒文刻印使
萊涅03	wad	84	188862592350754	38	綿羊正宗	20	執行官
萊涅03	法號迪王	84	182461217577600	39	小不点	20	幻影劍士
萊涅03	法號海棠	84	179837272318455	40	小不点	19	執行官
萊涅03	盡情享受	84	179614595319248	41	前邊的陌生人	19	執行官
萊涅03	Gazi	84	163271578792319	42		20	咒文刻印使
萊涅03	歐陽鋒	83	154217328271401	43	祝你天天快樂	19	幻影劍士
萊涅03	淡淡的憂傷	83	152889897716201	44	祝你天天快樂	20	深淵放逐者
萊涅03	法號歡喜	83	151454949286808	45	小不点	19	執行官
萊涅03	熬夜冠軍	83	136049266533721	46	小不点	19	幻影劍士
萊涅03	父皇	83	132723054354785	47	千陽號	21	執行官
萊涅03	偷偷	83	132372165862414	48	星月天空	18	咒文刻印使
萊涅03	小福妮	83	128305535195826	49	綿羊正宗	19	咒文刻印使
萊涅03	夜貓	83	127048865548320	50	千陽號	18	咒文刻印使
萊涅03	北緯三十	83	121096419981991	51	綿羊正宗	20	太陽監視者
萊涅03	法號萊萊	83	113313362149202	52	小不点	19	太陽監視者
萊涅03	搜嘎嵐	83	110517809032940	53	不正常人類研究中心	19	咒文刻印使
萊涅03	油潑酸辣粉	82	92076603513102	54	張惠妹	18	執行官
萊涅03	蒼雪雲月	82	90032648225185	55	千陽號	18	咒文刻印使
萊涅03	奶死人	82	89718365821156	56	綿羊正宗	19	執行官
萊涅03	梅子可樂	82	87057299195748	57	前邊的陌生人	17	咒文刻印使
萊涅03	咋咋呼呼	82	81906912415976	58	前邊的陌生人	17	深淵放逐者
萊涅03	人生路很常	82	80538862519127	59	小不点	18	執行官
萊涅03	高希櫻娜	82	78728701549527	60		18	香射手
萊涅03	海鹽焦糖烤布蕾	82	76871015899535	61	千陽號	18	執行官
萊涅03	咖啡可樂	82	75630890770178	62	千陽號	18	咒文刻印使
萊涅03	呆虎	82	71342491341517	63	小不点	18	執行官
萊涅03	放下執念	82	70063244566149	64	前邊的陌生人	17	幻影劍士
萊涅03	福福	82	66521922777964	66	千陽號	18	執行官
萊涅03	李荼仁	82	65967977410549	67	千陽號	19	深淵放逐者
萊涅03	學會記憶	81	64837939270750	68	前邊的陌生人	17	香射手
萊涅03	小說	81	62887546528073	69	綿羊正宗	17	香射手
萊涅03	被窩探險家	81	59050976155582	70	星月天空	17	幻影劍士
萊涅03	焗烤馬鈴薯	81	58686678018799	71	千陽號	16	太陽監視者
萊涅03	炙天芸	81	55605711702830	72	星月天空	17	咒文刻印使
萊涅03	李鐵柱	81	55462368529306	73	往事隨風	18	咒文刻印使
萊涅03	IIVII	81	55410278760454	74	張惠妹	16	幻影劍士
萊涅03	變色龍	81	55146727051537	75	星月天空	17	深淵放逐者
萊涅03	悠輝	81	54425023634065	76	星月天空	18	香射手
萊涅03	布里西	81	53923147132129	77	星月天空	18	香射手
萊涅03	Rafayel	81	51949906554342	78		18	幻影劍士
萊涅03	天之痕	81	51600548902916	79	往事隨風	17	香射手
萊涅03	文斯莫克香吉士	81	50774914923577	80	千陽號	17	太陽監視者
萊涅03	香蕉你個芭樂	81	50396309220475	81	不正常人類研究中心	17	咒文刻印使
萊涅03	愛我別說話	81	50119035790477	82	小不点	17	太陽監視者
萊涅03	敘古戀無憶	81	48997240839165	83	星月天空	18	咒文刻印使
萊涅03	地無雙	81	48040549087247	84	往事隨風	17	香射手
萊涅03	炸肉	81	47189759678399	85	綿羊正宗	17	香射手
萊涅03	彡梓梓彡	80	40996954682651	87		16	幻影劍士
萊涅03	往事隨風	80	40717173726312	89	往事隨風	17	香射手
萊涅03	聾的傳人	80	40704472042128	90	綿羊正宗	17	執行官
萊涅03	鑫森淼焱垚	80	40449713632780	91		17	幻影劍士
萊涅03	行動	80	39460611840603	92	往事隨風	17	香射手
萊涅03	信念	80	39224815362736	93	往事隨風	17	香射手
萊涅03	耶穌入珠用佛豬	80	38848514341326	94	星月天空	17	咒文刻印使
萊涅03	新世界歐皇	80	38632967241481	95	千陽號	19	幻影劍士
萊涅03	世懷	80	38225996201789	96	往事隨風	17	香射手
萊涅03	懷舊	80	38114493664338	97	往事隨風	17	香射手
萊涅03	新玩家	80	37903388720658	98	綿羊正宗	18	咒文刻印使
萊涅03	精葉填海	80	37831305815761	99	小不点	16	咒文刻印使
萊涅03	采九朵蓮	80	37739737196956	100	小不点	17	咒文刻印使
萊涅04	永恆	90	3579767125877073	1	百鬼夜行	24	執行官
萊涅04	BINGO	89	1615870312896034	2	百鬼夜行	24	咒文刻印使
萊涅04	余是淺風	89	1599134694585259	3	百鬼夜行	24	幻影劍士
萊涅04	花開似花落	89	1585495934760976	4	陸樓	23	咒文刻印使
萊涅04	十八豆仔	88	1264424992349424	5	百鬼夜行	23	太陽監視者
萊涅04	余是傑克	88	1209626961074154	6	百鬼夜行	24	執行官
萊涅04	無罪	88	1200708299100633	7		23	太陽監視者
萊涅04	夜楓	88	1149713925177146	9	百鬼夜行	24	執行官
萊涅04	余不是船長	88	1077646109835960	10	百鬼夜行	24	咒文刻印使
萊涅04	華D	87	826345491542753	11	百鬼夜行	23	咒文刻印使
萊涅04	金沙中卷	87	795901338437162	12	百鬼夜行	23	幻影劍士
萊涅04	FA李珠垠	87	787658982488135	13	陸樓	21	香射手
萊涅04	超級低能兒	87	783465628179117	14	百鬼夜行	22	咒文刻印使
萊涅04	雲絲頓	87	693078883691026	16	百鬼夜行	23	咒文刻印使
萊涅04	金Winter	87	633629877871440	18	百鬼夜行	23	執行官
萊涅04	白夜總監	87	608164622013163	19	百鬼夜行	22	咒文刻印使
萊涅04	Ar米	86	561896087745946	20	百鬼夜行	22	太陽監視者
萊涅04	貝貝	86	521917580654912	21	百鬼夜行	23	深淵放逐者
萊涅04	金太妍	86	516671399572483	22	百鬼夜行	23	咒文刻印使
萊涅04	龍小丸	86	478824528116482	23	陸樓	20	太陽監視者
萊涅04	Tracestar	86	475452136095312	24	寶可夢	19	幻影劍士
萊涅04	Horus	86	464564426606230	25	陸樓	22	咒文刻印使
萊涅04	追命	86	432627424507428	26	安安安安	21	執行官
萊涅04	冰心地瓜	85	379209248851235	29	百鬼夜行	22	香射手
萊涅04	大癲	85	370525695354433	30	百鬼夜行	22	幻影劍士
萊涅04	土行者	85	360597489318615	31	百鬼夜行	21	咒文刻印使
萊涅04	炸毛	85	360402257660503	32	寶可夢	20	幻影劍士
萊涅04	瓦它希哇白夜之王嗲斯	85	336825456060493	33	百鬼夜行	21	咒文刻印使
萊涅04	鯊騎馬	85	304484104064238	35	百鬼夜行	22	香射手
萊涅04	奇蹟世代	85	285810095880127	37	百鬼夜行	22	咒文刻印使
萊涅04	余是瓦煲	85	283406815705149	38	百鬼夜行	21	執行官
萊涅04	緇衣	85	282057691636483	39	百鬼夜行	22	太陽監視者
萊涅04	瑪莎	85	277737481919408	40	百鬼夜行	21	咒文刻印使
萊涅04	Yoman	85	272954273505505	41	百鬼夜行	22	咒文刻印使
萊涅04	一點也不輕鬆	85	271462580340023	42	百鬼夜行	21	咒文刻印使
萊涅04	前方貓能	84	242940769599904	43	百鬼夜行	22	幻影劍士
萊涅04	權喜原	84	240568059614555	44	百鬼夜行	21	香射手
萊涅04	曉月	84	237025756382939	45	百鬼夜行	21	深淵放逐者
萊涅04	OBEY	84	208109782033285	47	百鬼夜行	21	幻影劍士
萊涅04	小暖暖	84	206565739310521	48	輕靈月影	21	香射手
萊涅04	等出金	84	204805342213523	49	寶可夢	20	香射手
萊涅04	夢遺	84	189172324437610	51	百鬼夜行	21	香射手
萊涅04	山竹王	84	178447762714018	52	百鬼夜行	21	執行官
萊涅04	波加曼	84	162154833549294	53	寶可夢	19	太陽監視者
萊涅04	齋藤飛鳥	84	161488690387479	55	百鬼夜行	21	太陽監視者
萊涅04	六尾豪爺	83	155342257009847	56	寶可夢	19	香射手
萊涅04	BabeQ	83	150953911682363	57	GDFWEfds	20	咒文刻印使
萊涅04	周桑	83	148318047294173	58	百鬼夜行	20	香射手
萊涅04	大蔥鴨	83	147620229337855	59	寶可夢	20	太陽監視者
萊涅04	輸入中	83	143260349552113	60	陸樓	20	咒文刻印使
萊涅04	乂野口衣織乂	83	141757565162303	61	百鬼夜行	20	香射手
萊涅04	維斯塔潘	83	138046962254430	62	寶可夢	19	咒文刻印使
萊涅04	余是威利	83	136316447822844	63	百鬼夜行	21	幻影劍士
萊涅04	修後西安餒	83	130224996432777	64	百鬼夜行	20	咒文刻印使
萊涅04	耿鬼	83	126589303571674	65	寶可夢	20	執行官
萊涅04	暗影超夢	83	124368155234911	66	寶可夢	20	執行官
萊涅04	神御	83	123231052173623	67	陸樓	19	咒文刻印使
萊涅04	黑薔薇	83	115235001818321	68	寶可夢	19	香射手
萊涅04	怪力傑克	83	109073436870574	70	寶可夢	20	咒文刻印使
萊涅04	趁年輕多熬夜	83	105933119528626	71	陸樓	19	執行官
萊涅04	陳小刀	83	105413579490058	72	百鬼夜行	21	幻影劍士
萊涅04	課題分離	83	104751404888805	73	輕靈月影	19	咒文刻印使
萊涅04	夜靈	83	104209203859719	74	寶可夢	19	咒文刻印使
萊涅04	李代表	82	100900627824424	75	寶可夢	20	執行官
萊涅04	綾小舞	82	99366906835779	76	寶可夢	18	太陽監視者
萊涅04	兇猛的貓貓	82	98984642361061	77		20	太陽監視者
萊涅04	大右池久	82	96860969445873	78	寶可夢	20	執行官
萊涅04	幻影冰冰	82	93985753307797	80	安安安安	19	太陽監視者
萊涅04	龐佶	82	93689325578395	81	陸樓	19	執行官
萊涅04	吳彥祖	82	93466015708368	82	陸樓	20	執行官
萊涅04	吉利蛋	82	92825397699515	83	寶可夢	19	香射手
萊涅04	米米克	82	91944959256031	84	百鬼夜行	20	咒文刻印使
萊涅04	來捏似蕊沐	82	91769700657076	85	百鬼夜行	19	香射手
萊涅04	歡樂可頌麵包	82	90352545197153	86	多卡波王國	18	咒文刻印使
萊涅04	道友請留步	82	89898717526591	87	陸樓	20	太陽監視者
萊涅04	仙子伊貝	82	89161195276815	88	寶可夢	19	香射手
萊涅04	花心醜醜魚	82	88984299894867	89	寶可夢	17	幻影劍士
萊涅04	皮卡QQ貓	82	83544512602515	90	寶可夢	19	幻影劍士
萊涅04	橫宮七海	82	81494545864027	91	陸樓	20	執行官
萊涅04	等我感冒好的	82	79333472382793	92	陸樓	18	太陽監視者
萊涅04	到底是哪個仙草動奶茶	82	77115354027595	93	翎羽	18	太陽監視者
萊涅04	雙魚喵	82	75000362474847	94	寶可夢	19	幻影劍士
萊涅04	嘟嘟肉	82	73861918329456	95	輕靈月影	17	咒文刻印使
萊涅04	沉魚	82	69355980195338	96	輕靈月影	19	執行官
萊涅04	未成年少女	82	68489054771846	98		17	咒文刻印使
萊涅04	RRR	82	68247174371022	99	陸樓	18	咒文刻印使
萊涅04	閃影溫溫	82	66467137487482	100	陸樓	20	咒文刻印使
困特03	凌霄	82	96164519175927	2	資源	19	咒文刻印使
