world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	jggydyu	75	5200853243639	98	jfgbtu	11	深淵放逐者
戴摩爾克04	速懶趴	75	5128376145642	99		13	香射手
戴摩爾克04	愛麗絲	75	4887441879172	100	愛麗絲	13	太陽監視者
萊涅01	Divergent	92	6405055074937448	1	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	92	6064137915623103	2	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	91	5664922781656959	3	神鬼	25	咒文刻印使
萊涅01	黃金神杖	91	5365389529026121	4	神鬼	24	野蠻鬥士
萊涅01	䨻靐Myth	91	4233194516003133	5	神鬼	25	咒文刻印使
萊涅01	星雨乾坤	91	3733739741994771	6	神鬼	25	太陽監視者
萊涅01	吃燒烤睡覺起來贏五百	90	3398938516778456	7	神鬼	25	野蠻鬥士
萊涅01	爹爹a	90	3177979392657901	8	神鬼	24	香射手
萊涅01	歐北賽	90	3049663417696862	9	神鬼	24	執行官
萊涅01	卡拉豬排堡	89	1759097914337259	10	神鬼	23	咒文刻印使
萊涅01	搶錢搶糧搶女人	89	1671711095468558	11	神鬼	23	太陽監視者
萊涅01	芊奈貓	89	1669569233773679	12	神鬼	24	咒文刻印使
萊涅01	大雄與技安	89	1530765914712971	13	神鬼	24	幻影劍士
萊涅01	花雨煙雲	88	1446201743268111	14	神鬼	24	執行官
萊涅01	AY	88	1316231703197737	15	神鬼	22	香射手
萊涅01	瑪莉安o	88	1136821889256500	16	神鬼	24	幻影劍士
萊涅01	馬克白蘭地	88	1119911569384789	17	神鬼	22	咒文刻印使
萊涅01	紅豆	88	998135546665735	18	神鬼	23	咒文刻印使
萊涅01	高雄漁屋熱炒師傅	88	952750463842531	19	喵嗚	23	太陽監視者
萊涅01	單手拆彈專家	87	932513114228725	20	神鬼	22	執行官
萊涅01	影遁	87	895024080829926	21	喵嗚	21	太陽監視者
萊涅01	心妤	87	872702086590348	22	喵嗚	22	野蠻鬥士
萊涅01	小黃貓	87	872296373342878	23	神鬼	23	野蠻鬥士
萊涅01	草子	87	849613461273665	24	神鬼	23	野蠻鬥士
萊涅01	墨雨飛塵	87	838173023906323	25	神鬼	23	太陽監視者
萊涅01	小小短腿	87	765758155261444	26	神鬼	22	咒文刻印使
萊涅01	謙謙的金神杖	87	741224988637633	27		21	咒文刻印使
萊涅01	狸貓	87	680170823453233	28	喵嗚	22	幻影劍士
萊涅01	武當張三丰	87	662929687668297	29	長安	22	野蠻鬥士
萊涅01	做匪有你	87	637110868119275	30	神鬼	22	執行官
萊涅01	小小花花	87	627492493127023	31	神鬼	21	幻影劍士
萊涅01	布青	87	619142454737179	32	喵嗚	21	咒文刻印使
萊涅01	一人帶四豬打五狗	86	587473396344607	33	喵嗚	23	野蠻鬥士
萊涅01	卍仔小饅頭	86	574331263246403	34	神鬼	21	香射手
萊涅01	八風吹不動	86	558744452999127	35	神鬼	22	咒文刻印使
萊涅01	臭狗	86	555014543846141	36	神鬼	23	野蠻鬥士
萊涅01	窩窩窩爸	86	530985794772789	37	神鬼	22	香射手
萊涅01	冬雨降臨	86	461142440642990	38	神鬼	22	深淵放逐者
萊涅01	阿薩布露	86	460748513370453	39	喵嗚	21	執行官
萊涅01	衣玖	86	442489171153397	40	神鬼	20	深淵放逐者
萊涅01	費卡洛	86	417040361396602	41	喵嗚	21	咒文刻印使
萊涅01	紫微聖人	86	414185526192900	42	神鬼	21	執行官
萊涅01	墨天衍	86	399660842344580	43	喵嗚	21	太陽監視者
萊涅01	ev	86	395359466616261	44	神鬼	21	咒文刻印使
萊涅01	新莊彭于晏	86	390907589548091	45	喵嗚	21	執行官
萊涅01	淡然i	86	389139292404512	46	喵嗚	21	香射手
萊涅01	五阿哥	85	387200099250905	47	鬼哭	21	執行官
萊涅01	晴晴o	85	377138105670544	48	神鬼	20	咒文刻印使
萊涅01	伐伐伐伐伐木工	85	376911320894669	49	神鬼	22	執行官
萊涅01	風月	85	372911965135794	50	神鬼	22	執行官
萊涅01	言冰雲	85	371520191470116	51		20	太陽監視者
萊涅01	威斯蘭	85	358790839225604	52	神鬼	22	執行官
萊涅01	我不是保廷你認錯人了	85	347533144906164	53	喵嗚	21	太陽監視者
萊涅01	什麼什麼	85	324531391369029	54	神鬼	21	咒文刻印使
萊涅01	藥藥	85	310598242765842	55	鬼哭	21	香射手
萊涅01	織命	85	307210742481171	56	神鬼	21	太陽監視者
萊涅01	東邪娃娃	85	304346613683031	57	痴卡娃	21	香射手
萊涅01	呦稚貓	85	296009534019474	58	喵嗚	20	太陽監視者
萊涅01	鋼鐵戰刃	85	289994155395754	59	喵嗚	20	野蠻鬥士
萊涅01	艸日月光	85	268937036998450	60	神鬼	21	咒文刻印使
萊涅01	aaaka	85	259449733378267	61	神鬼	21	香射手
萊涅01	一我本天真一	85	253936629411082	62		21	咒文刻印使
萊涅01	葡萄好好吃	84	243610715794207	63	神鬼	20	野蠻鬥士
萊涅01	一切都是浮雲	84	232454048475023	64	喵嗚	21	野蠻鬥士
萊涅01	炒飯娃娃	84	229956813616589	65	喵嗚	20	香射手
萊涅01	花醉四千客	84	215079181629463	66	凌霄閣	20	太陽監視者
萊涅01	敲木魚讀聖經	84	211771910857389	67	神鬼	21	咒文刻印使
萊涅01	i服了u	84	204282047023189	68	喵嗚	19	太陽監視者
萊涅01	哈氣貓	84	203407545921162	69		20	咒文刻印使
萊涅01	一細頸瓶一	84	199356810685619	70	櫻花戰亂	18	幻影劍士
萊涅01	舞淺	84	198172837316345	71	喵嗚	20	香射手
萊涅01	卡樂喵	84	168697339565042	72		20	香射手
萊涅01	YOASOBI	84	164431248024687	73	神鬼	19	咒文刻印使
萊涅01	深夜浪漫	83	153728454655584	74	喵嗚	19	野蠻鬥士
萊涅01	如匪九一	83	153280184277000	75	神鬼	20	咒文刻印使
萊涅01	無法顯示ID	83	146872349550995	76		19	幻影劍士
萊涅01	瀧澤秀明	83	141534656710637	77	喵嗚	19	香射手
萊涅01	和牛o	83	139414614828033	78	喵嗚	20	執行官
萊涅01	輕舞薇薇	83	137052830123150	79		19	咒文刻印使
萊涅01	紐売福	83	130905920418304	80	鬼哭	20	咒文刻印使
萊涅01	柳如煙	83	127738312163861	81	鬼哭	19	執行官
萊涅01	暖兮	83	119014797005675	82	神鬼	20	咒文刻印使
萊涅01	猁你妹	83	115705876115699	83		20	深淵放逐者
萊涅01	雲卷雲舒	83	112761325870553	84	神鬼	20	咒文刻印使
萊涅01	齁哩蟹	83	110210121506760	85	神鬼	20	咒文刻印使
萊涅01	新莊彭于晏弓	83	105692147333605	86	喵嗚	19	香射手
萊涅01	落葉知秋	83	103451120090044	87	喵嗚	18	咒文刻印使
萊涅01	霧裡尋花	82	98328364492844	88	喵嗚	19	執行官
萊涅01	幽白	82	96709375584623	89	喵嗚	18	咒文刻印使
萊涅01	教主啊	82	96009261181025	90	喵嗚	20	執行官
萊涅01	琥珀兒	82	91172461661139	91	LFJ	17	香射手
萊涅01	小比寶寶	82	90149210435655	92		20	幻影劍士
萊涅01	威爾喵	82	90014513999998	93	喵嗚	20	太陽監視者
萊涅01	畫彩籬	82	87247235713115	94	喵嗚	18	深淵放逐者
萊涅01	Mystery	82	87215161660251	95	鬼哭	19	香射手
萊涅01	溫斯頓R	82	80598263300317	96	鬼哭	18	太陽監視者
萊涅01	一個小時	82	78018232027311	97	半個小時	18	咒文刻印使
萊涅01	白星	82	77355704577969	98	喵嗚	19	太陽監視者
萊涅01	嗨翻全場	82	75118423922298	99	神鬼	19	咒文刻印使
萊涅01	烏摩勒伽	82	73833857235508	100		17	香射手
萊涅03	背影依舊那麽帥	88	1058146430452232	1	小不点	23	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	2		21	幻影劍士
萊涅03	勒了個豆	86	572047129201626	3	小不点	21	幻影劍士
萊涅03	討厭黑眼圈	86	567286101970769	4	前邊的陌生人	21	執行官
萊涅03	撫摸她的臉	86	554739463556630	5	小不点	23	咒文刻印使
萊涅03	小D	86	553424843539260	6	星月天空	22	幻影劍士
萊涅03	挖尷尬黏TTA	86	502821980269009	7	星月天空	21	野蠻鬥士
萊涅03	麻糬貓	86	419306713686026	8	星月天空	20	咒文刻印使
萊涅03	波特卡斯D艾斯	85	304449936541774	9	雪山醬板鴨	19	咒文刻印使
萊涅03	水箭龜	85	296717482371686	10	星月天空	20	咒文刻印使
萊涅03	酷味很濃	85	252409638563747	11	小不点	19	執行官
萊涅03	搜嘎嵐	84	233701863319839	12	不正常人類研究中心	20	咒文刻印使
萊涅03	喜歡扶奶奶過馬路	84	232992223770234	13	小不点	19	咒文刻印使
萊涅03	法號迪王	84	232559457909635	14	小不点	20	幻影劍士
萊涅03	一次三千潮吹十次	84	217027083380570	15		20	幻影劍士
萊涅03	盡情享受	84	214348419914521	16	前邊的陌生人	19	執行官
萊涅03	法號海棠	84	213656682545392	17	小不点	19	執行官
萊涅03	波斯牛軋糖	84	208787003454539	18		21	太陽監視者
萊涅03	金絨芋泥鮮奶	84	206132663648243	19	星月天空	21	咒文刻印使
萊涅03	偷偷	84	204537919375576	20	星月天空	19	咒文刻印使
萊涅03	澀谷咩咩	84	191776075210056	21	星月天空	19	太陽監視者
萊涅03	法號歡喜	84	188181111784492	22	小不点	19	執行官
萊涅03	煮爛的白飯	84	180566953994126	23	清幽棧	20	香射手
萊涅03	淡淡的憂傷	84	176332384947993	24	祝你天天快樂	20	深淵放逐者
萊涅03	歐陽鋒	84	169376347234668	25	祝你天天快樂	19	幻影劍士
萊涅03	布丁酪梨牛奶	84	164936750799455	26	星月天空	20	咒文刻印使
萊涅03	奧薩瑪	84	164524217145197	27	星月天空	21	執行官
萊涅03	Gazi	84	163271578792319	28		20	咒文刻印使
萊涅03	熬夜冠軍	83	152981197811564	29	小不点	19	幻影劍士
萊涅03	法號萊萊	83	148104107392254	30	小不点	19	太陽監視者
萊涅03	大甲芋頭蛋糕	83	136439215744240	31	星月天空	20	咒文刻印使
萊涅03	嗚啦啦	83	134931599875238	32	星月天空	19	咒文刻印使
萊涅03	布里西	83	130898165587669	33	星月天空	20	香射手
萊涅03	變色龍	83	121762700961802	34	星月天空	19	深淵放逐者
萊涅03	梅子可樂	83	114686463928746	35	前邊的陌生人	17	咒文刻印使
萊涅03	咋咋呼呼	83	112835107583270	36	前邊的陌生人	17	深淵放逐者
萊涅03	桂花烏梅汁	83	112504166236597	37	星月天空	19	咒文刻印使
萊涅03	炙天芸	83	104870469037659	38	星月天空	17	咒文刻印使
萊涅03	IIVII	83	104795304815579	39	星月天空	18	幻影劍士
萊涅03	被窩探險家	82	99112606796596	40	星月天空	18	幻影劍士
萊涅03	悠輝	82	97395794210573	41	星月天空	19	香射手
萊涅03	放下執念	82	94173681408172	42	前邊的陌生人	17	幻影劍士
萊涅03	人生路很常	82	93265184691437	43	小不点	18	執行官
萊涅03	含含	82	91783952605279	44	星月天空	19	咒文刻印使
萊涅03	天之痕	82	91353472992380	45	往事隨風	19	香射手
萊涅03	學會記憶	82	91258631763310	46	前邊的陌生人	17	香射手
萊涅03	地無雙	82	86916425612342	47	往事隨風	19	香射手
萊涅03	新世界歐皇	82	84878394670538	48	小不点	19	幻影劍士
萊涅03	呆虎	82	84343019210324	49	小不点	18	執行官
萊涅03	敘古戀無憶	82	83944637648733	50	星月天空	19	咒文刻印使
萊涅03	采九朵蓮	82	82069716608713	51	小不点	19	咒文刻印使
萊涅03	Angel	82	81547366744625	52	星月天空	19	咒文刻印使
萊涅03	安之若命	82	80161915339640	53	星月天空	19	咒文刻印使
萊涅03	往事隨風	82	79285296764999	54	往事隨風	19	香射手
萊涅03	高希櫻娜	82	78746958130742	55		18	香射手
萊涅03	李鐵柱	82	78294889289749	56	往事隨風	19	咒文刻印使
萊涅03	行動	82	77584184179457	57	往事隨風	19	香射手
萊涅03	精葉填海	82	76262534015092	58	小不点	16	咒文刻印使
萊涅03	信念	82	75623440751005	59	往事隨風	19	香射手
萊涅03	世懷	82	75542334661984	60	往事隨風	19	香射手
萊涅03	吸吸	82	75538230789081	61	星月天空	19	咒文刻印使
萊涅03	懷舊	82	75473595076179	62	往事隨風	19	香射手
萊涅03	暴雪	82	74453194242970	63	往事隨風	19	香射手
萊涅03	愛我別說話	81	64769303548765	64	小不点	17	太陽監視者
萊涅03	汐汐	81	64097393503113	65	風中	18	太陽監視者
萊涅03	香蕉你個芭樂	81	63771801138522	66	不正常人類研究中心	18	咒文刻印使
萊涅03	耶穌入珠用佛豬	81	61584096877165	67	星月天空	18	咒文刻印使
萊涅03	蓋亞奧特曼	81	54238701465742	68	前邊的陌生人	16	幻影劍士
萊涅03	喵小姐	81	53579336257148	69	前邊的陌生人	15	太陽監視者
萊涅03	Rafayel	81	51949906554342	70		18	幻影劍士
萊涅03	小吸吸	81	47143761567371	71	星月天空	20	執行官
萊涅03	醉千殤	81	46839007602640	72	前邊的陌生人	16	幻影劍士
萊涅03	煙燻鮭魚軟法	81	45815214035954	73	性感狐狸號	19	野蠻鬥士
萊涅03	沒補你是因為你太醜	81	45796835353689	74	星月天空	17	咒文刻印使
萊涅03	月野兔	81	45254036658862	75	前邊的陌生人	15	太陽監視者
萊涅03	UVU	81	44670325389330	76	星月天空	15	咒文刻印使
萊涅03	謝不肉	81	44107159693376	77	往事隨風	18	咒文刻印使
萊涅03	小舔舔	81	44103754417946	78	星月天空	18	幻影劍士
萊涅03	不惑	81	43748703328451	79	清幽棧	15	執行官
萊涅03	請勿拍打可餵食	81	42397381112433	80	不正常人類研究中心	18	太陽監視者
萊涅03	一尾活龍一	80	41930995263832	81	星月天空	17	深淵放逐者
萊涅03	彡梓梓彡	80	40996954682651	82		16	幻影劍士
萊涅03	鑫森淼焱垚	80	40449714350229	83		17	幻影劍士
萊涅03	四川芬達	80	38940815593312	84	海枯石爛	17	深淵放逐者
萊涅03	清風入懷	80	38786629360229	85	星月天空	17	香射手
萊涅03	歐布奧特曼	80	38422459525254	86	前邊的陌生人	15	幻影劍士
萊涅03	啊斗	80	38052464657835	87	小不点	16	咒文刻印使
萊涅03	貝狗乾	80	37450753401478	88	星月天空	18	執行官
萊涅03	殘風葬	80	35981385997087	89	前邊的陌生人	15	幻影劍士
萊涅03	扣扣	80	35484034001832	90	星月天空	17	咒文刻印使
萊涅03	百戰百敗逃跑第一	80	35294332586581	91	我殺豬養你們	18	咒文刻印使
萊涅03	Sun樂	80	33732324722095	92		19	太陽監視者
萊涅03	浮生百態	80	32290089984599	93	前邊的陌生人	15	咒文刻印使
萊涅03	人工智能妹子	80	31733032772278	94	星月天空	18	深淵放逐者
萊涅03	惋長情	80	30891142864819	95	前邊的陌生人	16	香射手
萊涅03	挪威的曲奇x那那星	80	30760212253206	96		17	執行官
萊涅03	天月時	80	30538293992548	97		15	咒文刻印使
萊涅03	紅豆鯊	80	30384428205288	98	星月天空	16	香射手
萊涅03	無法無天	80	29946344305196	99	雪山醬板鴨	15	咒文刻印使
萊涅03	OOrMe	80	29635441607807	100		16	幻影劍士
萊涅04	池昌旭	92	6756500890715606	1	彼岸	25	咒文刻印使
萊涅04	一少洋一	92	6109716403167381	2	子彈生鮮超市	25	咒文刻印使
萊涅04	卍虎爺卍	91	5513949081987605	3	子彈生鮮超市	25	野蠻鬥士
萊涅04	韭愛一剪梅	91	5269176525275087	4	子彈生鮮超市	25	野蠻鬥士
萊涅04	信繁	91	5229504580746231	5	彼岸	25	野蠻鬥士
萊涅04	俺是now種	91	4632764358504639	6	子彈生鮮超市	25	太陽監視者
萊涅04	三百壯士	91	4617466273825445	7	子彈生鮮超市	24	野蠻鬥士
萊涅04	媽祖進香瓜	91	4398505022236792	8	子彈生鮮超市	25	香射手
萊涅04	樹頂芒果看有食無	91	3673435911001562	9	子彈生鮮超市	24	香射手
萊涅04	蘿蔔	90	3572704719808805	10	彼岸	25	咒文刻印使
萊涅04	無常	90	3553916839087308	11	彼岸	25	野蠻鬥士
萊涅04	花開似花落	90	3521168217223199	12	陸樓	23	咒文刻印使
萊涅04	凌宵	90	3430833582737086	13	彼岸	25	執行官
萊涅04	弒奎	90	3292713075419814	14	彼岸	25	咒文刻印使
萊涅04	欺梨子散	90	3119272649570915	15	子彈生鮮超市	25	咒文刻印使
萊涅04	漂泊浪者s	90	3009228274131523	16	彼岸	25	幻影劍士
萊涅04	辣椒炒海瓜子	90	2462771799111740	17	子彈生鮮超市	23	咒文刻印使
萊涅04	縱有疾風起	90	2455216741485910	18	彼岸	25	野蠻鬥士
萊涅04	小丑魚	89	2254671977071039	19	彼岸	23	太陽監視者
萊涅04	生菜魚肉球不滿	89	2238763106014144	20	子彈生鮮超市	25	野蠻鬥士
萊涅04	晴天娃娃	89	2153871966220701	21	彼岸	24	野蠻鬥士
萊涅04	熱浪薯片	89	2042456044516603	22	彼岸	24	咒文刻印使
萊涅04	明日葉偲	89	2041349947700073	23	子彈生鮮超市	25	咒文刻印使
萊涅04	夜雨剪春韭	89	1987863100157221	24	子彈生鮮超市	23	野蠻鬥士
萊涅04	芭樂	89	1734396340633933	25	子彈生鮮超市	24	執行官
萊涅04	冰酒	89	1682162656611882	26	彼岸	23	香射手
萊涅04	馬鈴薯性不改	89	1545298005027943	27	子彈生鮮超市	24	幻影劍士
萊涅04	東巴	89	1490233998951165	28	彼岸	24	執行官
萊涅04	雷夢	88	1438248661024474	29	子彈生鮮超市	24	太陽監視者
萊涅04	貓貓鏟屎官	88	1387234454311601	30	陸樓	22	野蠻鬥士
萊涅04	FA李珠垠	88	1328461509259964	31	陸樓	21	香射手
萊涅04	獼猴桃太郎	88	1232242182094037	32	子彈生鮮超市	23	幻影劍士
萊涅04	百香果然是你	88	1213376798336253	33	子彈生鮮超市	24	咒文刻印使
萊涅04	無罪	88	1200708299100633	34		23	太陽監視者
萊涅04	西芭K釋迦	88	1148746986263978	35	子彈生鮮超市	23	香射手
萊涅04	沐秋	88	1052865982860525	36	彼岸	23	咒文刻印使
萊涅04	o夏天	88	1018207028018486	37	彼岸	23	咒文刻印使
萊涅04	在你燦爛的季節	87	937568731556363	38	彼岸	22	野蠻鬥士
萊涅04	小冬西	87	919343030914116	39	彼岸	22	太陽監視者
萊涅04	輩爺	87	899866670349088	40	彼岸	23	太陽監視者
萊涅04	日遊	87	779858854148210	41	彼岸	22	香射手
萊涅04	使用陷阱卡反彈	87	760717883535946	42	彼岸	23	執行官
萊涅04	Horus	87	749667691299223	43	陸樓	22	咒文刻印使
萊涅04	幻影劍經典版	87	723181111768196	44	彼岸	22	幻影劍士
萊涅04	追命	87	700271715434008	45	陸樓	21	執行官
萊涅04	村雨	87	668888963741035	46	彼岸	21	咒文刻印使
萊涅04	JoJo	87	645919489695115	47	彼岸	23	香射手
萊涅04	紫繪衣招	87	643040621001207	48	彼岸	22	太陽監視者
萊涅04	龍小丸	87	632363954531515	49	陸樓	20	太陽監視者
萊涅04	星冰樂	87	616690941780757	50	夢境	22	幻影劍士
萊涅04	零式	86	590587009926567	51	彼岸	23	香射手
萊涅04	韭裡都是糖	86	575929238630358	52	子彈生鮮超市	22	野蠻鬥士
萊涅04	史都華	86	575594761886499	53	彼岸	22	幻影劍士
萊涅04	維斯佛	86	572219609499661	54	彼岸	22	深淵放逐者
萊涅04	漢堡肉咖哩	86	568692253074100	55	彼岸	22	咒文刻印使
萊涅04	馬鈴薯到臨頭	86	567514049832589	56	子彈生鮮超市	22	幻影劍士
萊涅04	自己	86	564195067176741	57	彼岸	22	咒文刻印使
萊涅04	白胡椒	86	556686527652473	58	子彈生鮮超市	21	咒文刻印使
萊涅04	維叔	86	546378050373730	59	彼岸	22	執行官
萊涅04	映雪拉拉	86	537564136571783	60	彼岸	22	香射手
萊涅04	破福沉舟	86	497250161714125	61	MOO	21	咒文刻印使
萊涅04	牛肉麵	86	491600122497378	62	夢境	21	咒文刻印使
萊涅04	我就A鑽柑韭團P柿	86	487995196960841	63	子彈生鮮超市	22	香射手
萊涅04	麥當勞套肯德基	86	478375020627642	64	子彈生鮮超市	21	香射手
萊涅04	蛋白	86	437266377160469	65	彼岸	21	咒文刻印使
萊涅04	夜椒	86	421845727580887	66	彼岸	21	香射手
萊涅04	小柏	86	405090518455285	67	夢境	20	香射手
萊涅04	紅柚	86	397988486131119	68	陸樓	21	咒文刻印使
萊涅04	輸入中	85	382462367053235	69	陸樓	21	咒文刻印使
