world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	太多太多的抱歉	79	24846322657211	91	春滿盛	15	香射手
戴摩爾克04	愛不在	79	24692711393242	92	春滿盛	15	香射手
戴摩爾克04	心如止水	79	24661164146382	93	春滿盛	15	香射手
戴摩爾克04	我知道	79	24612511065997	94	春滿盛	15	香射手
戴摩爾克04	告白氣球	79	24609334929407	95	春滿盛	15	香射手
戴摩爾克04	信徒	79	24544305214120	96	春滿盛	15	香射手
戴摩爾克04	我沒對她說	79	24381442293813	97	春滿盛	15	香射手
戴摩爾克04	哈德利	79	23990356131611	98		16	太陽監視者
戴摩爾克04	CROSS	79	23798290174884	99	春滿盛	16	深淵放逐者
戴摩爾克04	阿瑞斯	79	23385408991978	100	春風如酒	17	香射手
萊涅01	Divergent	91	3742654062514943	1	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	90	3268257912294013	2	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	90	2982063053293958	3	神鬼	25	咒文刻印使
萊涅01	黃金神杖	90	2735861744669663	4	神鬼	24	野蠻鬥士
萊涅01	䨻靐Myth	89	2122821827807405	5	神鬼	25	咒文刻印使
萊涅01	吃燒烤睡覺起來贏五百	89	1812646089930799	6	神鬼	23	野蠻鬥士
萊涅01	星雨乾坤	89	1806614637014438	7	神鬼	25	太陽監視者
萊涅01	歐北賽	89	1759432640234607	8	神鬼	24	執行官
萊涅01	爹爹a	89	1582358096796269	9	神鬼	24	香射手
萊涅01	謙謙的藍色牛仔褲	88	1201273413227378	10	神鬼	24	咒文刻印使
萊涅01	搶錢搶糧搶女人	88	1144095664467791	11	神鬼	23	太陽監視者
萊涅01	芊奈貓	87	916064677372333	12	神鬼	24	咒文刻印使
萊涅01	AY	87	913125601382808	13	神鬼	22	香射手
萊涅01	卡拉豬排堡	87	844040062492358	14	神鬼	23	咒文刻印使
萊涅01	謙謙的金神杖	87	664019751614348	15	神鬼	21	咒文刻印使
萊涅01	瑪莉安o	87	637242965575928	16	神鬼	23	幻影劍士
萊涅01	花雨煙雲	87	631292767573475	17	神鬼	24	執行官
萊涅01	大雄與技安	87	625640685504588	18	喵嗚	22	幻影劍士
萊涅01	影遁	87	617195469366677	19	神鬼	21	太陽監視者
萊涅01	高雄漁屋熱炒師傅	86	565986770926348	20	喵嗚	22	太陽監視者
萊涅01	單手拆彈專家	86	521493405219328	21	神鬼	22	執行官
萊涅01	馬克白蘭地	86	517484384532831	22	神鬼	22	咒文刻印使
萊涅01	心妤	86	475902028558402	23	喵嗚	21	野蠻鬥士
萊涅01	小黃貓	86	468270259440559	24	喵嗚	22	野蠻鬥士
萊涅01	布青	86	454170649817128	25	神鬼	21	咒文刻印使
萊涅01	狸貓	86	446550612432994	26	神鬼	22	幻影劍士
萊涅01	紅豆	86	440463116373881	27	神鬼	22	咒文刻印使
萊涅01	草子	86	425201148288051	28	喵嗚	22	野蠻鬥士
萊涅01	墨雨飛塵	86	407972935900657	29	神鬼	23	太陽監視者
萊涅01	小小短腿	86	403673567491157	30	神鬼	22	咒文刻印使
萊涅01	言冰雲	85	371520191470116	31		20	太陽監視者
萊涅01	做匪有你	85	308126533492177	32	神鬼	22	執行官
萊涅01	窩窩窩爸	85	303128624411202	33	神鬼	22	香射手
萊涅01	五阿哥	85	297673920337848	34	LLF	21	執行官
萊涅01	八風吹不動	85	296527078262996	35	神鬼	21	咒文刻印使
萊涅01	小小花花	85	292275575441117	36	喵嗚	21	幻影劍士
萊涅01	新莊彭于晏	85	284831919254339	37	喵嗚	21	執行官
萊涅01	臭狗	85	279254677625146	38	神鬼	22	野蠻鬥士
萊涅01	阿薩布露	85	273446804962957	39	喵嗚	20	執行官
萊涅01	冬雨降臨	85	260731427701744	40	神鬼	21	深淵放逐者
萊涅01	一我本天真一	85	253936629411082	41		21	咒文刻印使
萊涅01	晴晴o	85	253580094679977	42	神鬼	20	咒文刻印使
萊涅01	風月	84	243811409551823	43	神鬼	21	執行官
萊涅01	墨天衍	84	242063426587331	44	喵嗚	21	太陽監視者
萊涅01	紫微聖人	84	229589649725484	45	神鬼	21	執行官
萊涅01	衣玖	84	227890714452264	46	神鬼	20	深淵放逐者
萊涅01	ev	84	227627571435499	47	神鬼	21	咒文刻印使
萊涅01	費卡洛	84	223203011374786	48	喵嗚	21	咒文刻印使
萊涅01	淡然i	84	220711933572635	49	喵嗚	20	香射手
萊涅01	我不是保廷你認錯人了	84	213775006669944	50	喵嗚	21	太陽監視者
萊涅01	呦稚貓	84	204916880529104	51	喵嗚	19	太陽監視者
萊涅01	哈氣貓	84	203407545921162	52		20	咒文刻印使
萊涅01	東邪娃娃	84	194440012639222	53	喵嗚	20	香射手
萊涅01	伐伐伐伐伐木工	84	191923058545422	54	神鬼	22	執行官
萊涅01	鋼鐵戰刃	84	188480793082680	55	喵嗚	20	野蠻鬥士
萊涅01	什麼什麼	84	182314374828344	56	神鬼	21	咒文刻印使
萊涅01	織命	84	173534260207100	57	神鬼	21	太陽監視者
萊涅01	卡樂喵	84	168697339565042	58		20	香射手
萊涅01	一細頸瓶一	84	161627008875799	59	櫻花戰亂	18	幻影劍士
萊涅01	敲木魚讀聖經	84	159471859357479	60	神鬼	21	咒文刻印使
萊涅01	花醉四千客	83	148236958262934	61	凌霄閣	20	太陽監視者
萊涅01	威斯蘭	83	147104181910411	62	神鬼	21	執行官
萊涅01	無法顯示ID	83	146872349550995	63		19	幻影劍士
萊涅01	艸日月光	83	139596327068447	64	喵嗚	20	咒文刻印使
萊涅01	aaaka	83	137334434714364	65	神鬼	21	香射手
萊涅01	輕舞薇薇	83	137052830123150	66		19	咒文刻印使
萊涅01	i服了u	83	137048878643520	67	喵嗚	19	太陽監視者
萊涅01	炒飯娃娃	83	134300765020449	68	喵嗚	19	香射手
萊涅01	舞淺	83	128790901004747	69	喵嗚	19	香射手
萊涅01	葡萄好好吃	83	127530488023302	70	神鬼	20	野蠻鬥士
萊涅01	猁你妹	83	115705876115699	71		20	深淵放逐者
萊涅01	柳如煙	83	109025627772789	72	鬼哭	17	執行官
萊涅01	深夜浪漫	83	106374049760620	73	喵嗚	19	野蠻鬥士
萊涅01	紐麥福	82	100924969820743	74	鬼哭	18	咒文刻印使
萊涅01	小比寶寶	82	90149210435655	75		20	幻影劍士
萊涅01	琥珀兒	82	89391766307374	76	LFJ	17	香射手
萊涅01	和牛o	82	84937322593961	77	喵嗚	20	執行官
萊涅01	YOASOBI	82	78110891194012	78	喵嗚	19	咒文刻印使
萊涅01	霧裡尋花	82	74158441801572	79	喵嗚	19	執行官
萊涅01	瀧澤秀明	82	73912482126291	80	喵嗚	19	香射手
萊涅01	烏摩勒伽	82	73833857235508	81		17	香射手
萊涅01	幽白	82	71835956512842	82	喵嗚	18	咒文刻印使
萊涅01	如匪九一	82	69881915498507	83	神鬼	19	咒文刻印使
萊涅01	齁哩蟹	82	69297256029698	84	神鬼	20	咒文刻印使
萊涅01	新莊彭于晏弓	82	67431651343209	85	喵嗚	19	香射手
萊涅01	落葉知秋	82	65920301230221	86	喵嗚	18	咒文刻印使
萊涅01	一個小時	81	65249517455281	87	半個小時	18	咒文刻印使
萊涅01	軟軟奶糖	81	59698010855612	88	mini	18	太陽監視者
萊涅01	一根基拔貓	81	59333429906607	89		17	咒文刻印使
萊涅01	熊軍	81	57440926927695	90	打我就打哪區小號	18	香射手
萊涅01	暖兮	81	56565914364619	91	神鬼	19	咒文刻印使
萊涅01	雲卷雲舒	81	56518260451463	92	神鬼	19	咒文刻印使
萊涅01	夜澄希	81	53669065334569	93		17	香射手
萊涅01	嗨翻全場	81	51777470306438	94	神鬼	18	咒文刻印使
萊涅01	威爾喵	81	51509524331150	95	喵嗚	19	太陽監視者
萊涅01	畫彩籬	81	51013252310683	96	喵嗚	17	深淵放逐者
萊涅01	溫斯頓R	81	48406726093376	97	鬼哭	17	太陽監視者
萊涅01	浣上不睡覺打世紀帝國	81	48005478810567	98		18	幻影劍士
萊涅01	教主啊	81	47380681620139	99	神鬼	19	執行官
萊涅01	Mystery	81	46763695564600	100	鬼哭	19	香射手
萊涅03	弒神者	91	4841503076012989	1	彼岸居	25	咒文刻印使
萊涅03	信繁	91	4096428685135457	2	彼岸居	25	野蠻鬥士
萊涅03	重案組之虎曹達華	90	2556330760306176	3	彼岸居	25	執行官
萊涅03	柏林	90	2356110658105926	4	彼岸居	24	野蠻鬥士
萊涅03	漂泊浪者	89	2153622801700650	5	彼岸居	24	幻影劍士
萊涅03	幽夜時光	89	2149812722845204	6	彼岸居	23	咒文刻印使
萊涅03	大眼仔	89	2124422338200608	7	彼岸居	24	咒文刻印使
萊涅03	周星星同學	89	1683062882253986	8	彼岸居	24	野蠻鬥士
萊涅03	針鹹舐神湯	89	1565686391339634	9	一二五六	23	野蠻鬥士
萊涅03	小丑魚	89	1521859721837360	10	彼岸居	22	太陽監視者
萊涅03	睛天娃娃	88	1452405763878170	11	彼岸居	23	野蠻鬥士
萊涅03	向你單眼的雪人	88	1366455807045662	12	彼岸居	24	咒文刻印使
萊涅03	茶一杯	88	1311758646088211	13	彼岸居	23	香射手
萊涅03	重炮	87	944847111160063	14	彼岸居	23	執行官
萊涅03	弒奎	87	909312708108002	15	彼岸居	24	野蠻鬥士
萊涅03	背影依舊那麽帥	87	854643042462875	16	小不点	22	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	17		21	幻影劍士
萊涅03	o夏天	87	720950066019566	18	彼岸居	23	咒文刻印使
萊涅03	Mepuru	87	668993367685205	19	彼岸居	22	太陽監視者
萊涅03	沐秋	87	609240771602630	20	彼岸居	23	咒文刻印使
萊涅03	叫獸	86	603132738711507	21	彼岸居	23	執行官
萊涅03	孤單又燦爛的神	86	596435376733469	22	彼岸居	22	野蠻鬥士
萊涅03	違背的青春	86	592065214479804	23	彼岸居	22	太陽監視者
萊涅03	日遊	86	522657153569221	24	彼岸居	21	香射手
萊涅03	oJoJo	86	504097546173857	25	彼岸居	22	香射手
萊涅03	有村架純	86	497664210149173	26	如夢似境	21	咒文刻印使
萊涅03	討厭黑眼圈	86	480658046628420	27	前邊的陌生人	21	執行官
萊涅03	格林	86	459637069497663	28	彼岸居	22	太陽監視者
萊涅03	多利	86	447939301422215	29	北投紅茶	21	咒文刻印使
萊涅03	毛毛	86	447472910270109	30	彼岸居	22	幻影劍士
萊涅03	維斯佛	86	427792426815682	31	彼岸居	22	深淵放逐者
萊涅03	清冰	86	427349493591811	32	彼岸居	22	幻影劍士
萊涅03	女丑女丑	86	402657300267167	33	彼岸居	22	幻影劍士
萊涅03	波妞vivi	86	399947432481518	34	彼岸居	23	執行官
萊涅03	勒了個豆	85	384076277404081	35	小不点	21	幻影劍士
萊涅03	雨夜	85	378998779089812	36	彼岸居	23	香射手
萊涅03	長玉	85	377121334939968	37	彼岸居	22	咒文刻印使
萊涅03	神奇小中中	85	372669139320070	38	如夢似境	22	執行官
萊涅03	不知道取啥	85	349471055572187	39	性感狐狸號	21	香射手
萊涅03	來自繽紛世界的明日	85	343724786729062	40	彼岸居	21	咒文刻印使
萊涅03	星月拉拉	85	318674976601411	41	如夢似境	21	香射手
萊涅03	白糖粿	85	308789043135444	42	彼岸居	21	咒文刻印使
萊涅03	挖尷尬黏TTA	85	288630844994162	43	星月天空	21	野蠻鬥士
萊涅03	小D	85	288189275422090	44	星月天空	22	幻影劍士
萊涅03	浪O	85	286328929642598	45	星月天空	21	野蠻鬥士
萊涅03	波里斯	85	280414298058633	46	如夢似境	19	執行官
萊涅03	娜美小妹	85	278367635895749	47	彼岸居	21	香射手
萊涅03	GTR	85	275710918274147	48	如夢似境	21	咒文刻印使
萊涅03	小柏	85	267542087418863	49	如夢似境	20	香射手
萊涅03	麻糬貓	85	258027864630792	50	星月天空	20	咒文刻印使
萊涅03	波特卡斯D艾斯	85	254667920364271	51	雪山醬板鴨	19	咒文刻印使
萊涅03	月下奶鬼	85	250922435046910	52	如夢似境	21	咒文刻印使
萊涅03	久違	84	237032461653055	53	北投紅茶	21	香射手
萊涅03	水箭龜	84	230926674277404	54	星月天空	20	咒文刻印使
萊涅03	被冰塊燙傷	84	226434845863760	55	彼岸居	21	咒文刻印使
萊涅03	喜歡扶奶奶過馬路	84	222380471161669	56	小不点	19	咒文刻印使
萊涅03	酷味很濃	84	218576285985068	57	小不点	19	執行官
萊涅03	一次三千潮吹十次	84	217027083380570	58		20	幻影劍士
萊涅03	獨醉笑清風	84	212849674750543	59	如夢似境	19	香射手
萊涅03	林七夜	84	208846561928745	60	彼岸居	21	咒文刻印使
萊涅03	波斯牛軋糖	84	208787003454539	61		21	太陽監視者
萊涅03	沈皓明	84	208697904248318	62	彼岸居	21	執行官
萊涅03	金多美	84	207102829720887	63	北投紅茶	20	香射手
萊涅03	咩一咩咩咩一咩	84	205333192225223	64	彼岸居	21	咒文刻印使
萊涅03	法號迪王	84	198850159424728	65	小不点	20	幻影劍士
萊涅03	三葬	84	196070094966965	66	彼岸居	21	太陽監視者
萊涅03	法號海棠	84	188581840137005	67	小不点	19	執行官
萊涅03	盡情享受	84	187717709323908	68	前邊的陌生人	19	執行官
萊涅03	歐洲賓士	84	173718222515240	69	如夢似境	20	執行官
萊涅03	糊糊	84	172588406518367	70	如夢似境	19	咒文刻印使
萊涅03	庫菈菈	84	164580379683143	71	彼岸居	20	深淵放逐者
萊涅03	Gazi	84	163271578792319	72		20	咒文刻印使
萊涅03	法號歡喜	84	161241348656642	73	小不点	19	執行官
萊涅03	淡淡的憂傷	84	160168237196851	74	祝你天天快樂	20	深淵放逐者
萊涅03	凱特	84	160159957330875	75	如夢似境	18	香射手
萊涅03	歐陽鋒	83	158799951891021	76	祝你天天快樂	19	幻影劍士
萊涅03	偷偷	83	153043533960360	77	星月天空	18	咒文刻印使
萊涅03	新田真劍佑	83	146336411934617	78	北投紅茶	19	執行官
萊涅03	花鹿	83	144825209919186	79	彼岸居	21	野蠻鬥士
萊涅03	挖咖摸斗	83	142017316937614	80	彼岸居	19	咒文刻印使
萊涅03	熬夜冠軍	83	141028277272262	81	小不点	19	幻影劍士
萊涅03	搜嘎嵐	83	140082557153525	82	不正常人類研究中心	19	咒文刻印使
萊涅03	一切隨風	83	137755820934354	83	星月天空	20	野蠻鬥士
萊涅03	煮爛的白飯	83	136704481543412	84	如夢似境	20	香射手
萊涅03	V哥	83	136496416448855	85	如夢似境	19	幻影劍士
萊涅03	澀谷咩咩	83	135561201525406	86	星月天空	19	太陽監視者
萊涅03	忌子忍	83	135380902261092	87	如夢似境	19	香射手
萊涅03	紫丁香	83	134792892875278	88	彼岸居	21	香射手
萊涅03	老登俠	83	133675744140686	89	彼岸居	19	香射手
萊涅03	法號萊萊	83	121783642623810	90	小不点	19	太陽監視者
萊涅03	幸運熊	83	120011188394806	91	彼岸居	20	香射手
萊涅03	金絨芋泥鮮奶	83	118804904705206	92	星月天空	20	咒文刻印使
萊涅03	五月十一彼下埔	83	116759709815583	93	如夢似境	19	咒文刻印使
萊涅03	浮雲o	83	108611846689039	94	彼岸居	20	咒文刻印使
萊涅03	loonaa	83	108173170821177	95	彼岸居	20	深淵放逐者
萊涅03	豬走丟了	83	106629966030252	96	如夢似境	20	咒文刻印使
萊涅03	野原新之助	82	96231250986330	97	如夢似境	18	香射手
萊涅03	布丁酪梨牛奶	82	94716300721536	98	星月天空	19	咒文刻印使
萊涅03	老愛	82	94714332108562	99	如夢似境	19	香射手
萊涅03	李彤彤	82	94220973016960	100	彼岸居	19	咒文刻印使
萊涅04	花開似花落	89	2110588313386156	1	陸樓	23	咒文刻印使
萊涅04	吉野櫻	89	2096381749910769	2	吉野家	24	咒文刻印使
萊涅04	集集火車站	89	1539701582031177	3	吉野家	24	野蠻鬥士
萊涅04	無罪	88	1200708299100633	4		23	太陽監視者
萊涅04	吉野村村長	88	1100750607264038	5	吉野家	24	執行官
萊涅04	FA李珠垠	88	963585187217760	6	陸樓	21	香射手
萊涅04	純情母蟑螂	88	956596570334912	7	吉野家	22	咒文刻印使
萊涅04	貓貓鏟屎官	87	874593716367947	8	陸樓	22	野蠻鬥士
萊涅04	Horus	86	590906804483203	9	陸樓	22	咒文刻印使
萊涅04	龍小丸	86	527630028930994	10	陸樓	20	太陽監視者
萊涅04	Tracestar	86	521544328585733	11	寶可夢	19	幻影劍士
萊涅04	追命	86	495439746722668	12	陸樓	21	執行官
萊涅04	耿耿	86	478011164343083	13	輕靈月影	22	野蠻鬥士
萊涅04	炸毛	85	368094811646971	14	寶可夢	20	幻影劍士
萊涅04	星辰羽翼	85	367248326430485	15	寶可夢	22	野蠻鬥士
萊涅04	豬神	85	257710474160806	16	寶可夢	21	野蠻鬥士
萊涅04	紅柚	85	255941695309291	17	陸樓	20	咒文刻印使
萊涅04	等出金	84	244562135071742	18	寶可夢	20	香射手
萊涅04	小暖暖	84	236242058488072	19	輕靈月影	21	香射手
萊涅04	博啟天尊	84	218149924449458	20	陸樓	20	幻影劍士
萊涅04	六尾豪爺	84	208052145682547	21	寶可夢	20	香射手
萊涅04	輸入中	84	207486213041911	22	陸樓	21	咒文刻印使
萊涅04	波加曼	84	184607656573126	23	寶可夢	19	太陽監視者
萊涅04	大蔥鴨	84	176157999423065	24	寶可夢	20	太陽監視者
萊涅04	耿鬼	83	157038168636896	25	寶可夢	21	執行官
萊涅04	神御	83	155929759985493	26	陸樓	19	咒文刻印使
萊涅04	維斯塔潘	83	153750385969217	27	寶可夢	19	咒文刻印使
萊涅04	BabeQ	83	150953911682363	28	GDFWEfds	20	咒文刻印使
萊涅04	暗影超夢	83	148742892878165	29	寶可夢	21	執行官
萊涅04	黑薔薇	83	145525029867283	30	寶可夢	20	香射手
萊涅04	夜靈	83	133504540314745	31	寶可夢	20	咒文刻印使
萊涅04	課題分離	83	127790799159902	32	輕靈月影	19	咒文刻印使
萊涅04	大右池久	83	123065462870062	33	寶可夢	21	執行官
萊涅04	龐佶	83	120928149261783	34	陸樓	20	執行官
萊涅04	華容嫣然	83	118632456808125	35	寶可夢	20	野蠻鬥士
萊涅04	李代表	83	118265444704333	36	寶可夢	20	執行官
萊涅04	橫宮七海	83	114947120516870	37	陸樓	21	執行官
萊涅04	吉利蛋	83	110658309986303	38	寶可夢	19	香射手
萊涅04	趁年輕多熬夜	83	109233204562037	39		19	執行官
萊涅04	花心醜醜魚	83	108340705136577	40	寶可夢	18	幻影劍士
萊涅04	道友請留步	83	107800946622583	41	吉野家	20	太陽監視者
萊涅04	仙子伊貝	83	105276172141265	42	寶可夢	20	香射手
萊涅04	皮卡QQ貓	83	102765617880564	43	寶可夢	20	幻影劍士
萊涅04	歡樂可頌麵包	82	100988221881045	44	多卡波王國	18	咒文刻印使
萊涅04	TF	82	99296812975943	45	陸樓	20	執行官
萊涅04	兇猛的貓貓	82	98984642361061	46		20	太陽監視者
萊涅04	到底是哪個仙草動奶茶	82	92814310029348	47	翎羽	18	太陽監視者
萊涅04	等我感冒好的	82	91390937758783	48	陸樓	19	太陽監視者
萊涅04	雙魚喵	82	90546823489274	49	寶可夢	19	幻影劍士
萊涅04	銅鑼灣扛報紙	82	81159019255313	50	寶可夢	19	香射手
萊涅04	嘟嘟肉	82	80130818871151	51	輕靈月影	17	咒文刻印使
萊涅04	明星生活	82	77380033484115	52	寶可夢	18	咒文刻印使
萊涅04	薩爾	82	74848005002036	53	重啓未來	17	野蠻鬥士
萊涅04	RRR	82	72670220979180	54	陸樓	18	咒文刻印使
萊涅04	沉魚	82	70649846243654	55	輕靈月影	19	執行官
萊涅04	楊洲炒飯	82	70643414422255	56	寶可夢	18	咒文刻印使
萊涅04	未成年少女	82	68489054771846	57		17	咒文刻印使
萊涅04	鉑金包	82	67972259297641	58	陸樓	17	香射手
萊涅04	KKRR	82	66442635580843	59	陸樓	17	野蠻鬥士
萊涅04	趁年輕想熬夜	82	65868624672155	60	二二	19	太陽監視者
