world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅01	i服了u	84	186680926703292	70	喵嗚	19	太陽監視者
萊涅01	舞淺	84	178442316905209	71	喵嗚	20	香射手
萊涅01	卡樂喵	84	168697339565042	72		20	香射手
萊涅01	無法顯示ID	83	146872349550995	73		19	幻影劍士
萊涅01	深夜浪漫	83	142013837680763	74	喵嗚	19	野蠻鬥士
萊涅01	YOASOBI	83	139286165240134	75	神鬼	19	咒文刻印使
萊涅01	輕舞薇薇	83	137052830123150	76		19	咒文刻印使
萊涅01	如匪九一	83	130575812245679	77	神鬼	20	咒文刻印使
萊涅01	柳如煙	83	124868949154565	78	鬼哭	19	執行官
萊涅01	和牛o	83	124743990489846	79	喵嗚	20	執行官
萊涅01	紐売福	83	122666715905538	80	鬼哭	20	咒文刻印使
萊涅01	瀧澤秀明	83	122067314177035	81	喵嗚	19	香射手
萊涅01	猁你妹	83	115705876115699	82		20	深淵放逐者
萊涅01	暖兮	83	102907111918434	83	神鬼	20	咒文刻印使
萊涅01	齁哩蟹	82	99624500415666	84	神鬼	20	咒文刻印使
萊涅01	霧裡尋花	82	98328364492844	85	喵嗚	19	執行官
萊涅01	雲卷雲舒	82	97863799120100	86	神鬼	20	咒文刻印使
萊涅01	落葉知秋	82	94447425916387	87	喵嗚	18	咒文刻印使
萊涅01	新莊彭于晏弓	82	91619886717676	88	喵嗚	19	香射手
萊涅01	幽白	82	91167664342607	89	喵嗚	18	咒文刻印使
萊涅01	琥珀兒	82	91117039225771	90	LFJ	17	香射手
萊涅01	小比寶寶	82	90149210435655	91		20	幻影劍士
萊涅01	教主啊	82	78706992896433	92	喵嗚	20	執行官
萊涅01	威爾喵	82	77386019519219	93	喵嗚	20	太陽監視者
萊涅01	畫彩籬	82	75973947449126	94	喵嗚	18	深淵放逐者
萊涅01	Mystery	82	74566486332264	95	鬼哭	19	香射手
萊涅01	一個小時	82	74551065990073	96	半個小時	18	咒文刻印使
萊涅01	溫斯頓R	82	74168421553626	97	鬼哭	17	太陽監視者
萊涅01	烏摩勒伽	82	73833857235508	98		17	香射手
萊涅01	嗨翻全場	82	70570071559978	99	神鬼	19	咒文刻印使
萊涅01	白星	82	67432937376841	100	喵嗚	17	太陽監視者
萊涅03	背影依舊那麽帥	88	992824439468493	1	小不点	23	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	2		21	幻影劍士
萊涅03	討厭黑眼圈	86	545882989755508	3	前邊的陌生人	21	執行官
萊涅03	勒了個豆	86	516802628352371	4	小不点	21	幻影劍士
萊涅03	撫摸她的臉	86	516637758592133	5	小不点	23	咒文刻印使
萊涅03	小D	86	482471686784047	6	星月天空	22	幻影劍士
萊涅03	挖尷尬黏TTA	86	447483804347407	7	星月天空	21	野蠻鬥士
萊涅03	麻糬貓	85	362537128477629	8	星月天空	20	咒文刻印使
萊涅03	波特卡斯D艾斯	85	297373628370790	9	雪山醬板鴨	19	咒文刻印使
萊涅03	水箭龜	85	280796251383096	10	星月天空	20	咒文刻印使
萊涅03	酷味很濃	84	241955117047054	11	小不点	19	執行官
萊涅03	喜歡扶奶奶過馬路	84	229844192475447	12	小不点	19	咒文刻印使
萊涅03	法號迪王	84	225580829041670	13	小不点	20	幻影劍士
萊涅03	一次三千潮吹十次	84	217027083380570	14		20	幻影劍士
萊涅03	波斯牛軋糖	84	208787003454539	15		21	太陽監視者
萊涅03	搜嘎嵐	84	206848555057110	16	不正常人類研究中心	20	咒文刻印使
萊涅03	盡情享受	84	206201107049409	17	前邊的陌生人	19	執行官
萊涅03	法號海棠	84	205825061312182	18	小不点	19	執行官
萊涅03	偷偷	84	190817065717312	19	星月天空	19	咒文刻印使
萊涅03	金絨芋泥鮮奶	84	184118703566858	20	星月天空	21	咒文刻印使
萊涅03	法號歡喜	84	179947442420119	21	小不点	19	執行官
萊涅03	澀谷咩咩	84	175416954779871	22	星月天空	19	太陽監視者
萊涅03	淡淡的憂傷	84	171880454403720	23	祝你天天快樂	20	深淵放逐者
萊涅03	煮爛的白飯	84	168436123232052	24	清幽棧	20	香射手
萊涅03	歐陽鋒	84	166609903011900	25	祝你天天快樂	19	幻影劍士
萊涅03	Gazi	84	163271578792319	26		20	咒文刻印使
萊涅03	熬夜冠軍	83	149290045564050	27	小不点	19	幻影劍士
萊涅03	奧薩瑪	83	146017969476183	28	星月天空	21	執行官
萊涅03	布丁酪梨牛奶	83	145943004752893	29	星月天空	20	咒文刻印使
萊涅03	法號萊萊	83	139798912034595	30	小不点	19	太陽監視者
萊涅03	大甲芋頭蛋糕	83	121566847783415	31	星月天空	19	咒文刻印使
萊涅03	嗚啦啦	83	120011368363732	32	星月天空	19	咒文刻印使
萊涅03	布里西	83	113167962357640	33	星月天空	20	香射手
萊涅03	梅子可樂	83	107899699487533	34	前邊的陌生人	17	咒文刻印使
萊涅03	變色龍	83	107302636244594	35	星月天空	19	深淵放逐者
萊涅03	咋咋呼呼	83	105230797060479	36	前邊的陌生人	17	深淵放逐者
萊涅03	桂花烏梅汁	83	104861047307864	37	星月天空	19	咒文刻印使
萊涅03	炙天芸	82	94955760224184	38	星月天空	17	咒文刻印使
萊涅03	IIVII	82	94681635119319	39	星月天空	18	幻影劍士
萊涅03	被窩探險家	82	92811824862854	40	星月天空	18	幻影劍士
萊涅03	人生路很常	82	90419292154796	41	小不点	18	執行官
萊涅03	放下執念	82	87935815871340	42	前邊的陌生人	17	幻影劍士
萊涅03	悠輝	82	86816563979486	43	星月天空	19	香射手
萊涅03	學會記憶	82	85314828467736	44	前邊的陌生人	17	香射手
萊涅03	天之痕	82	82617996930732	45	往事隨風	19	香射手
萊涅03	呆虎	82	81512634193848	46	小不点	18	執行官
萊涅03	高希櫻娜	82	78746958130742	47		18	香射手
萊涅03	含含	82	78358744591832	48	星月天空	19	咒文刻印使
萊涅03	地無雙	82	78125369050191	49	往事隨風	19	香射手
萊涅03	新世界歐皇	82	75580414963944	50	小不点	19	幻影劍士
萊涅03	敘古戀無憶	82	74862666478485	51	星月天空	19	咒文刻印使
萊涅03	采九朵蓮	82	72500592962732	52	小不点	19	咒文刻印使
萊涅03	往事隨風	82	70478870209599	53	往事隨風	19	香射手
萊涅03	Angel	82	70161110896413	54	星月天空	19	咒文刻印使
萊涅03	行動	82	68673330004469	55	往事隨風	19	香射手
萊涅03	安之若命	82	68317348735546	56	星月天空	19	咒文刻印使
萊涅03	信念	82	67414818208925	57	往事隨風	19	香射手
萊涅03	精葉填海	82	67251495142580	58	小不点	16	咒文刻印使
萊涅03	李鐵柱	82	67091142635341	59	往事隨風	19	咒文刻印使
萊涅03	懷舊	82	67056083873581	60	往事隨風	19	香射手
萊涅03	世懷	82	66517025721050	61	往事隨風	19	香射手
萊涅03	暴雪	82	65718789981251	62	往事隨風	19	香射手
萊涅03	吸吸	81	64727055913819	63	星月天空	19	咒文刻印使
萊涅03	香蕉你個芭樂	81	63771801138522	64	不正常人類研究中心	18	咒文刻印使
萊涅03	愛我別說話	81	61470482187924	65	小不点	17	太陽監視者
萊涅03	耶穌入珠用佛豬	81	57260755792725	66	星月天空	18	咒文刻印使
萊涅03	汐汐	81	55454066428075	67	風中	18	太陽監視者
萊涅03	Rafayel	81	51949906554342	68		18	幻影劍士
萊涅03	蓋亞奧特曼	81	50268010852631	69	前邊的陌生人	16	幻影劍士
萊涅03	喵小姐	81	49079091731720	70	前邊的陌生人	15	太陽監視者
萊涅03	煙燻鮭魚軟法	81	45815214035954	71	性感狐狸號	19	野蠻鬥士
萊涅03	醉千殤	81	43454420763919	72	前邊的陌生人	16	幻影劍士
萊涅03	不惑	80	41373745190331	73	清幽棧	15	執行官
萊涅03	月野兔	80	41339438964900	74	前邊的陌生人	15	太陽監視者
萊涅03	彡梓梓彡	80	40996954682651	75		16	幻影劍士
萊涅03	鑫森淼焱垚	80	40449714350229	76		17	幻影劍士
萊涅03	小吸吸	80	39504721516534	77	星月天空	20	執行官
萊涅03	沒補你是因為你太醜	80	38963314631861	78	星月天空	17	咒文刻印使
萊涅03	四川芬達	80	38901018841538	79	海枯石爛	17	深淵放逐者
萊涅03	清風入懷	80	38762197189265	80	星月天空	17	香射手
萊涅03	一尾活龍一	80	38671897231398	81	星月天空	17	深淵放逐者
萊涅03	UVU	80	38133233844388	82	星月天空	15	咒文刻印使
萊涅03	小舔舔	80	37762778256067	83	星月天空	18	幻影劍士
萊涅03	啊斗	80	37212499837622	84	小不点	16	咒文刻印使
萊涅03	謝不肉	80	36803413614075	85	往事隨風	16	咒文刻印使
萊涅03	請勿拍打可餵食	80	36495237405824	86	不正常人類研究中心	18	太陽監視者
萊涅03	歐布奧特曼	80	35178813146989	87	前邊的陌生人	15	幻影劍士
萊涅03	Sun樂	80	33732324722095	88		19	太陽監視者
萊涅03	貝狗乾	80	32837854660808	89	星月天空	18	執行官
萊涅03	殘風葬	80	32683542400734	90	前邊的陌生人	15	幻影劍士
萊涅03	百戰百敗逃跑第一	80	32234279983779	91	我殺豬養你們	18	咒文刻印使
萊涅03	挪威的曲奇x那那星	80	30760212253206	92		17	執行官
萊涅03	天月時	80	30538293992548	93		15	咒文刻印使
萊涅03	七七	80	29347820216653	94		15	咒文刻印使
萊涅03	扣扣	80	29312747480091	95	星月天空	17	咒文刻印使
萊涅03	浮生百態	80	29236054197978	96	前邊的陌生人	15	咒文刻印使
萊涅03	OOrMe	80	28116230519392	97	星月天空	16	幻影劍士
萊涅03	人工智能妹子	80	27730433793218	98	星月天空	17	深淵放逐者
萊涅03	惋長情	80	27686673829792	99	前邊的陌生人	16	香射手
萊涅03	無法無天	80	27655268530457	100	雪山醬板鴨	15	咒文刻印使
萊涅04	池昌旭	92	6278257688827119	1	彼岸	25	咒文刻印使
萊涅04	一少洋一	91	5727173334030759	2	子彈生鮮超市	25	咒文刻印使
萊涅04	卍虎爺卍	91	5163884376508620	3	子彈生鮮超市	25	野蠻鬥士
萊涅04	信繁	91	5006337257860588	4	彼岸	25	野蠻鬥士
萊涅04	韭愛一剪梅	91	4946243576067137	5	子彈生鮮超市	25	野蠻鬥士
萊涅04	俺是now種	91	4321672531576479	6	子彈生鮮超市	25	太陽監視者
萊涅04	三百壯士	91	4174647985517656	7	子彈生鮮超市	24	野蠻鬥士
萊涅04	媽祖進香瓜	91	4016725232675085	8	子彈生鮮超市	25	香射手
萊涅04	樹頂芒果看有食無	90	3419339355308426	9	子彈生鮮超市	24	香射手
萊涅04	無常	90	3232104721630196	10	彼岸	25	野蠻鬥士
萊涅04	凌宵	90	3225634033819409	11	彼岸	25	執行官
萊涅04	蘿蔔	90	3211350148707212	12	彼岸	25	咒文刻印使
萊涅04	花開似花落	90	3207728471607421	13	陸樓	23	咒文刻印使
萊涅04	弒奎	90	2996421339707863	14	彼岸	25	咒文刻印使
萊涅04	漂泊浪者s	90	2821404152663676	15	彼岸	25	幻影劍士
萊涅04	欺梨子散	90	2743985596035853	16	子彈生鮮超市	25	咒文刻印使
萊涅04	辣椒炒海瓜子	89	2301395345390159	17	子彈生鮮超市	23	咒文刻印使
萊涅04	縱有疾風起	89	2278612606231468	18	彼岸	25	野蠻鬥士
萊涅04	小丑魚	89	2046516396215531	19	彼岸	23	太陽監視者
萊涅04	晴天娃娃	89	2010860474344481	20	彼岸	24	野蠻鬥士
萊涅04	生菜魚肉球不滿	89	1985775684216003	21	子彈生鮮超市	25	野蠻鬥士
萊涅04	熱浪薯片	89	1863444568900329	22	彼岸	24	咒文刻印使
萊涅04	夜雨剪春韭	89	1757127360008200	23	子彈生鮮超市	23	野蠻鬥士
萊涅04	明日葉偲	89	1732544626636705	24	子彈生鮮超市	25	咒文刻印使
萊涅04	芭樂	89	1585520910606044	25	子彈生鮮超市	24	執行官
萊涅04	冰酒	89	1582851646663980	26	彼岸	23	香射手
萊涅04	馬鈴薯性不改	88	1432823336676201	27	子彈生鮮超市	24	幻影劍士
萊涅04	東巴	88	1308094139206295	28	彼岸	24	執行官
萊涅04	雷夢	88	1304610899789237	29	子彈生鮮超市	24	太陽監視者
萊涅04	FA李珠垠	88	1278095825023626	30	陸樓	21	香射手
萊涅04	貓貓鏟屎官	88	1260576613674141	31	陸樓	22	野蠻鬥士
萊涅04	無罪	88	1200708299100633	32		23	太陽監視者
萊涅04	百香果然是你	88	1087538879398203	33	子彈生鮮超市	24	咒文刻印使
萊涅04	獼猴桃太郎	88	1056297692791560	34	子彈生鮮超市	23	幻影劍士
萊涅04	西芭K釋迦	88	1041600812944503	35	子彈生鮮超市	23	香射手
萊涅04	o夏天	88	960790722968034	36	彼岸	23	咒文刻印使
萊涅04	沐秋	87	943875457348304	37	彼岸	23	咒文刻印使
萊涅04	在你燦爛的季節	87	865527952427497	38	彼岸	22	野蠻鬥士
萊涅04	小冬西	87	843254130971088	39	彼岸	22	太陽監視者
萊涅04	輩爺	87	834848998330248	40	彼岸	23	太陽監視者
萊涅04	Horus	87	749667691299223	41	陸樓	22	咒文刻印使
萊涅04	日遊	87	717454567321080	42	彼岸	22	香射手
萊涅04	使用陷阱卡反彈	87	670290770054010	43	彼岸	23	執行官
萊涅04	追命	87	647649259125926	44	陸樓	21	執行官
萊涅04	幻影劍經典版	87	635195229834988	45	彼岸	22	幻影劍士
萊涅04	村雨	87	625722050048333	46	彼岸	21	咒文刻印使
萊涅04	龍小丸	87	616117072759960	47	陸樓	20	太陽監視者
萊涅04	JoJo	86	606274289596297	48	彼岸	23	香射手
萊涅04	紫繪衣招	86	593033240048282	49	彼岸	22	太陽監視者
萊涅04	星冰樂	86	564797940602169	50	夢境	22	幻影劍士
萊涅04	史都華	86	539714889241024	51	彼岸	22	幻影劍士
萊涅04	零式	86	536780910891166	52	彼岸	23	香射手
萊涅04	維斯佛	86	533048167206942	53	彼岸	22	深淵放逐者
萊涅04	白胡椒	86	528386304166504	54	子彈生鮮超市	21	咒文刻印使
萊涅04	馬鈴薯到臨頭	86	523535572612971	55	子彈生鮮超市	22	幻影劍士
萊涅04	自己	86	516894864262227	56	彼岸	22	咒文刻印使
萊涅04	韭裡都是糖	86	516036406930441	57	子彈生鮮超市	22	野蠻鬥士
萊涅04	漢堡肉咖哩	86	513563599700516	58	彼岸	22	咒文刻印使
萊涅04	維叔	86	504386832938174	59	彼岸	22	執行官
萊涅04	破福沉舟	86	484979228356660	60	MOO	21	咒文刻印使
萊涅04	映雪拉拉	86	461912618882473	61	彼岸	22	香射手
萊涅04	麥當勞套肯德基	86	453351489355037	62	子彈生鮮超市	21	香射手
萊涅04	我就A鑽柑韭團P柿	86	439467595346681	63	子彈生鮮超市	21	香射手
萊涅04	牛肉麵	86	429017558215270	64	夢境	21	咒文刻印使
萊涅04	蛋白	86	403325152739197	65	彼岸	21	咒文刻印使
萊涅04	夜椒	85	387074671079041	66	彼岸	21	香射手
萊涅04	小柏	85	365585322122886	67	夢境	20	香射手
萊涅04	紅柚	85	364720206307008	68	陸樓	21	咒文刻印使
萊涅04	輸入中	85	336047909524389	69	陸樓	21	咒文刻印使
