world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅01	軟軟奶糖	81	59698010855612	22	mini	18	太陽監視者
萊涅01	一根基拔貓	81	58966554551699	23	天界	17	咒文刻印使
萊涅01	一個小時	81	57516391361804	24	半個小時	17	咒文刻印使
萊涅01	熊軍	81	57244646579226	25	打我就打哪區小號	18	香射手
萊涅01	夜澄希	81	53669065334569	26		17	香射手
萊涅01	浣上不睡覺打世紀帝國	81	48005478810567	27		18	幻影劍士
萊涅01	先生那邊請	81	46197406916124	28	天界	17	咒文刻印使
萊涅01	小資O口O	80	42155107614438	29	移名局	18	幻影劍士
萊涅01	疾風之狼	80	41776862797900	30	移名局	17	咒文刻印使
萊涅01	應龍	80	41433017469956	31	天界	16	執行官
萊涅01	半個小時	80	36322264208914	32	半個小時	16	執行官
萊涅01	疾風迅雷	80	34756280462626	33		16	香射手
萊涅01	元朗戰鬥暴龍獸	80	34121375301812	34		17	咒文刻印使
萊涅01	秋風	80	32894186571115	35		17	幻影劍士
萊涅01	一切的一	80	31127606322308	36	移名局	18	執行官
萊涅01	喵喵龍	80	30593044469349	37	移名局	16	深淵放逐者
萊涅01	古嚕	80	29996519026478	38	移名局	17	執行官
萊涅01	一人見人eye一	80	29169920311455	39		17	香射手
萊涅01	少哖	80	27847830250068	40	移名局	17	執行官
萊涅01	ww維維	79	26773517231606	41	mini	16	太陽監視者
萊涅01	八級大狂風	79	26647366338609	42	天界	18	執行官
萊涅01	血魘冥王	79	26599537618759	43	移名局	16	咒文刻印使
萊涅01	曼赤肯	79	24909947034014	44		18	咒文刻印使
萊涅01	鷲你妹	79	24522503419337	45		17	咒文刻印使
萊涅01	妖妖	79	23757868972931	46		15	咒文刻印使
萊涅01	失學Sell女	79	23706999130685	47		15	幻影劍士
萊涅01	喵喵玲	79	23116303069955	48	移名局	15	太陽監視者
萊涅01	無敵星星瑪利歐	79	22627074694337	49	移名局	17	執行官
萊涅01	浣上不睡教熊貓眼	79	21996596833009	50		16	香射手
萊涅01	一波旬一	79	20782365421382	51		17	幻影劍士
萊涅01	野良神	79	20641842491517	52	天界	16	香射手
萊涅01	NanaMin	79	19789659450643	53	Oo幻影oO	17	深淵放逐者
萊涅01	光怪陸離	79	19338941564616	54	天界	17	太陽監視者
萊涅01	銅鑼燒	78	17615879874234	56	復仇者聯盟	15	執行官
萊涅01	橫公魚	78	16259524037968	57		15	香射手
萊涅01	黃老邪	78	15886133941478	58	復仇者聯盟	15	咒文刻印使
萊涅01	鴻運郎	78	15867584584087	59		15	香射手
萊涅01	沙利耶	78	15712962666152	60	天界	15	太陽監視者
萊涅01	紫金	78	13280129736981	61		15	幻影劍士
萊涅01	來了老哥	78	12185618660509	62	復仇者聯盟	15	咒文刻印使
萊涅01	沒問題	77	12061252306643	63	聽梅軒	15	香射手
萊涅01	FQQ	77	11934314997061	64		15	太陽監視者
萊涅01	我愛忌廉批	77	11399971892217	66	移名局	15	香射手
萊涅01	原來是你	77	11300061025478	67	專注PVE二十年	15	執行官
萊涅01	紅娘	77	11073386052577	68	恐龍抗狼	14	香射手
萊涅01	陸小鳳	77	10609271110249	69	天界	15	深淵放逐者
萊涅01	張天師	77	10530864259947	70	天界	16	執行官
萊涅01	小萌新	77	10376305536197	71	天界	15	深淵放逐者
萊涅01	菈桂爾	77	10302097860807	72	天界	14	咒文刻印使
萊涅01	你行Nissan	77	10256285444733	73	相親相愛一家人	14	咒文刻印使
萊涅01	鱷你妹	77	9746835071602	74		14	深淵放逐者
萊涅01	卡布	77	9352526632668	75	放浪神的加護	15	太陽監視者
萊涅01	一魔女一	77	9349307406557	76	魔女	15	深淵放逐者
萊涅01	飛雪	77	9005640678487	77	雲嵐宗	15	幻影劍士
萊涅01	落葉相思	77	8978429310231	78	杯莫停	16	執行官
萊涅01	heiii	77	8675616004872	79		15	太陽監視者
萊涅01	梅辦法	77	8613064283992	80	聽梅軒	15	太陽監視者
萊涅01	朵朵雲	77	8286319144051	81	月霜	15	咒文刻印使
萊涅01	一狠斯文一	76	8077611607596	82		15	香射手
萊涅01	橘香法棍貓	76	8066168594106	83		14	咒文刻印使
萊涅01	咕咕	76	7886039356252	84	楓花飄雪	14	太陽監視者
萊涅01	斷水流大師兄	76	7369204137629	85		14	幻影劍士
萊涅01	我有一隻乖乖叫阿佩	76	7350764672005	86	海二	14	幻影劍士
萊涅01	溯曄	76	7149814426572	87		14	深淵放逐者
萊涅01	井木犴	76	7016349360623	88	天界	15	執行官
萊涅01	東東	76	6913391465504	89		13	太陽監視者
萊涅01	我要離開地球	76	6548059081571	90	再見UFO	11	咒文刻印使
萊涅01	梅時間	76	6503650278057	91	聽梅軒	15	深淵放逐者
萊涅01	滅霸	76	6296526542824	92	復仇者聯盟	12	幻影劍士
萊涅01	一Mowang一	76	5958378625022	93		15	咒文刻印使
萊涅01	調教系教師	75	5608422396967	94		14	太陽監視者
萊涅01	花影孤自憐	75	5580049939350	95	聖焱皇朝	15	深淵放逐者
萊涅01	BlueBlood	75	5373502494919	96		15	咒文刻印使
萊涅01	兔你妹	75	5028172119648	97		15	咒文刻印使
萊涅01	沈北大呲花	75	4955324028185	98	沈北大呲花	15	深淵放逐者
萊涅01	UCCU	75	4761140551735	99	Oo幻影oO	13	咒文刻印使
萊涅01	荒天帝	75	4751682955253	100		13	香射手
萊涅03	Wakuwaku	88	1479420826374829	2	綿羊正宗	23	咒文刻印使
萊涅03	櫻木	88	1192195490300476	3	綿羊正宗	22	執行官
萊涅03	阿豪	88	1070870731021835	4	綿羊正宗	23	執行官
萊涅03	NIN	88	961180166367620	5	綿羊正宗	23	香射手
萊涅03	聽海	87	903444350530012	6	張惠妹	22	執行官
萊涅03	迷失的鯨魚	87	862877478839576	7	綿羊正宗	22	執行官
萊涅03	農夫	87	825024806925163	8	綿羊正宗	23	幻影劍士
萊涅03	菜瓜布一瑋	87	783795086516360	9		21	幻影劍士
萊涅03	背影依舊那麽帥	87	771532665085046	10	小不点	22	執行官
萊涅03	魯夫夫	86	542348769327544	11	千陽號	23	深淵放逐者
萊涅03	晴子	86	512068247178239	12	綿羊正宗	21	咒文刻印使
萊涅03	在下毛毛雨	86	479805697739235	13	千陽號	21	執行官
萊涅03	討厭黑眼圈	86	433906171080021	14	千陽號	21	執行官
萊涅03	薩波	86	410032731553626	16	千陽號	22	幻影劍士
萊涅03	貝波熊	86	398127933204215	17	千陽號	22	咒文刻印使
萊涅03	偏愛白月光	85	338123125374627	18	千陽號	22	咒文刻印使
萊涅03	勒了個豆	85	333700419945208	19	小不点	21	幻影劍士
萊涅03	雲寶	85	333262677714534	20	千陽號	21	執行官
萊涅03	送報鷗	85	295141499477705	21	千陽號	21	執行官
萊涅03	即期餅乾	85	284609405299252	22	千陽號	20	太陽監視者
萊涅03	不知道取啥	85	259454435499341	23	千陽號	21	香射手
萊涅03	久未放晴的天空	85	251510708957422	24	千陽號	20	香射手
萊涅03	藍波球	84	243635419848151	25	千陽號	20	咒文刻印使
萊涅03	喬莉婭	84	224040399527012	27	千陽號	19	咒文刻印使
萊涅03	一次三千潮吹十次	84	217027083380570	28		20	幻影劍士
萊涅03	波妮	84	216488828248875	29	千陽號	19	咒文刻印使
萊涅03	波特卡斯D艾斯	84	215130549853690	30	千陽號	19	咒文刻印使
萊涅03	波斯牛軋糖	84	208787003454539	31		21	太陽監視者
萊涅03	酷味很濃	84	201036011246625	32	小不点	19	執行官
萊涅03	水箭龜	84	190848847321092	33	星月天空	20	咒文刻印使
萊涅03	喜歡扶奶奶過馬路	84	190111887084437	34	小不点	19	咒文刻印使
萊涅03	焦糖烤布蕾	84	180674448865254	35	千陽號	19	咒文刻印使
萊涅03	麻糬貓	84	179401590002496	36	星月天空	20	咒文刻印使
萊涅03	法號迪王	84	176118264641169	37	小不点	20	幻影劍士
萊涅03	法號海棠	84	175691373370787	38	小不点	19	執行官
萊涅03	盡情享受	84	175270486097778	39	前邊的陌生人	19	執行官
萊涅03	小D	84	175061194498846	40	星月天空	21	幻影劍士
萊涅03	wad	84	169067847896013	41	綿羊正宗	20	執行官
萊涅03	Gazi	84	163271578792319	42		20	咒文刻印使
萊涅03	歐陽鋒	83	151656221483134	43	祝你天天快樂	19	幻影劍士
萊涅03	淡淡的憂傷	83	149257159802570	44	祝你天天快樂	20	深淵放逐者
萊涅03	法號歡喜	83	146262390983057	45	小不点	19	執行官
萊涅03	熬夜冠軍	83	133665997972907	46	小不点	19	幻影劍士
萊涅03	小福妮	83	127315403448681	47	綿羊正宗	19	咒文刻印使
萊涅03	偷偷	83	123593578327027	48	星月天空	18	咒文刻印使
萊涅03	夜貓	83	119723769687091	49	千陽號	18	咒文刻印使
萊涅03	北緯三十	83	111972042200461	50	綿羊正宗	19	太陽監視者
萊涅03	父皇	83	111762945605623	51	千陽號	20	執行官
萊涅03	法號萊萊	83	108728241326814	52	小不点	19	太陽監視者
萊涅03	搜嘎嵐	82	101323556302681	53	不正常人類研究中心	19	咒文刻印使
萊涅03	蒼雪雲月	82	85151654936900	54	千陽號	18	咒文刻印使
萊涅03	梅子可樂	82	84410867727768	55	前邊的陌生人	17	咒文刻印使
萊涅03	奶死人	82	82803190444985	56	綿羊正宗	19	執行官
萊涅03	油潑酸辣粉	82	82675873650671	57	張惠妹	18	執行官
萊涅03	咋咋呼呼	82	79310889842676	58	前邊的陌生人	17	深淵放逐者
萊涅03	高希櫻娜	82	78728701549527	59		18	香射手
萊涅03	人生路很常	82	78419423240290	60	小不点	18	執行官
萊涅03	海鹽焦糖烤布蕾	82	73090327939610	61	千陽號	17	執行官
萊涅03	呆虎	82	69280646828716	62	小不点	18	執行官
萊涅03	咖啡可樂	82	69036961355873	63	千陽號	18	咒文刻印使
萊涅03	放下執念	82	68470869249749	64	前邊的陌生人	17	幻影劍士
萊涅03	學會記憶	81	62394656367220	65	前邊的陌生人	17	香射手
萊涅03	福福	81	61872229463735	66	千陽號	17	執行官
萊涅03	李荼仁	81	59424124570996	68	千陽號	19	深淵放逐者
萊涅03	小說	81	56475428030489	69	綿羊正宗	17	香射手
萊涅03	焗烤馬鈴薯	81	55464608487441	70	千陽號	16	太陽監視者
萊涅03	被窩探險家	81	55248751175279	71	星月天空	17	幻影劍士
萊涅03	李鐵柱	81	52523249414877	72	往事隨風	18	咒文刻印使
萊涅03	Rafayel	81	51949906554342	73		18	幻影劍士
萊涅03	炙天芸	81	51505124351351	74	星月天空	17	咒文刻印使
萊涅03	變色龍	81	51314271483526	75	星月天空	16	深淵放逐者
萊涅03	悠輝	81	50919735461506	76	星月天空	18	香射手
萊涅03	IIVII	81	50829114187394	77	張惠妹	16	幻影劍士
萊涅03	布里西	81	49424528176498	78	星月天空	18	香射手
萊涅03	愛我別說話	81	47668255682216	79	小不点	17	太陽監視者
萊涅03	文斯莫克香吉士	81	46763409957574	80	千陽號	16	太陽監視者
萊涅03	天之痕	81	46745510899812	81	往事隨風	17	香射手
萊涅03	敘古戀無憶	81	45736616358127	82	星月天空	18	咒文刻印使
萊涅03	香蕉你個芭樂	81	45403467875929	83	不正常人類研究中心	17	咒文刻印使
萊涅03	地無雙	81	43757775442951	84	往事隨風	17	香射手
萊涅03	炸肉	80	41473566929738	85	綿羊正宗	17	香射手
萊涅03	彡梓梓彡	80	40996954682651	86		16	幻影劍士
萊涅03	鑫森淼焱垚	80	40449713632780	87		17	幻影劍士
萊涅03	耶穌入珠用佛豬	80	37439468880176	90	星月天空	17	咒文刻印使
萊涅03	往事隨風	80	37160728365024	91	往事隨風	17	香射手
萊涅03	聾的傳人	80	36841501515977	92	綿羊正宗	17	執行官
萊涅03	蓋亞奧特曼	80	36500639518900	93	前邊的陌生人	16	幻影劍士
萊涅03	新世界歐皇	80	36209610955262	94	千陽號	19	幻影劍士
萊涅03	信念	80	36013710430726	95	往事隨風	17	香射手
萊涅03	行動	80	35664641054451	96	往事隨風	17	香射手
萊涅03	精葉填海	80	35663409906448	97	小不点	15	咒文刻印使
萊涅03	采九朵蓮	80	35501018753810	98	小不点	17	咒文刻印使
萊涅03	世懷	80	34767243139628	99	往事隨風	17	香射手
萊涅03	懷舊	80	34629547151119	100	往事隨風	17	香射手
萊涅04	余是淺風	88	1464812699795862	2	百鬼夜行	24	幻影劍士
萊涅04	BINGO	88	1430629049942623	3	百鬼夜行	24	咒文刻印使
萊涅04	花開似花落	88	1395421732557304	4	陸樓	23	咒文刻印使
萊涅04	無罪	88	1200708299100633	5		23	太陽監視者
萊涅04	十八豆仔	88	1150683789118922	6	百鬼夜行	23	咒文刻印使
萊涅04	余是傑克	88	1100339346177860	7	百鬼夜行	24	執行官
萊涅04	夜楓	88	985213870180538	9	百鬼夜行	24	執行官
萊涅04	余不是船長	87	945212950267188	10	百鬼夜行	24	咒文刻印使
萊涅04	華D	87	733783139074219	11	百鬼夜行	23	咒文刻印使
萊涅04	FA李珠垠	87	726648668833457	12	陸樓	21	香射手
萊涅04	超級低能兒	87	717518541482340	13	百鬼夜行	22	咒文刻印使
萊涅04	金沙中卷	87	696337698753760	14	百鬼夜行	22	幻影劍士
萊涅04	雲絲頓	86	599730081424022	16	百鬼夜行	23	咒文刻印使
萊涅04	金Winter	86	571077834215168	18	百鬼夜行	22	執行官
萊涅04	白夜總監	86	564857458142631	19	百鬼夜行	22	咒文刻印使
萊涅04	Ar米	86	559524918757846	20	百鬼夜行	22	太陽監視者
萊涅04	貝貝	86	464217972920757	21	百鬼夜行	23	深淵放逐者
萊涅04	龍小丸	86	460620348979842	22	陸樓	20	太陽監視者
萊涅04	Tracestar	86	458085375383112	23	寶可夢	19	幻影劍士
萊涅04	金太妍	86	444388288009299	24	百鬼夜行	23	咒文刻印使
萊涅04	Horus	86	413605974126881	25	陸樓	22	咒文刻印使
萊涅04	追命	86	411112102006081	26	安安安安	21	太陽監視者
萊涅04	炸毛	85	350434408140515	29	寶可夢	20	幻影劍士
萊涅04	大癲	85	326819355940311	30	百鬼夜行	22	幻影劍士
萊涅04	瓦它希哇白夜之王嗲斯	85	325385364475777	31	百鬼夜行	21	咒文刻印使
萊涅04	冰心地瓜	85	325333006968392	32	百鬼夜行	21	香射手
萊涅04	土行者	85	304764559962594	33	百鬼夜行	21	咒文刻印使
萊涅04	余是瓦煲	85	268037827566878	36	百鬼夜行	21	執行官
萊涅04	鯊騎馬	85	266706350921180	37	百鬼夜行	22	香射手
萊涅04	瑪莎	85	262066959365812	38	百鬼夜行	21	咒文刻印使
萊涅04	奇蹟世代	85	260082776934449	39	百鬼夜行	22	咒文刻印使
萊涅04	緇衣	85	255251575210665	40	百鬼夜行	21	太陽監視者
萊涅04	Yoman	84	247664602021989	41	百鬼夜行	21	咒文刻印使
萊涅04	一點也不輕鬆	84	236444901902745	42	百鬼夜行	21	咒文刻印使
萊涅04	權喜原	84	228222156496928	43	百鬼夜行	21	香射手
萊涅04	曉月	84	221958555292318	46	百鬼夜行	21	深淵放逐者
萊涅04	小暖暖	84	198325889351987	47	輕靈月影	21	香射手
萊涅04	等出金	84	190263691639442	48	寶可夢	19	香射手
萊涅04	OBEY	84	189189823636963	49	百鬼夜行	20	幻影劍士
萊涅04	山竹王	84	159910295609965	51	百鬼夜行	20	執行官
萊涅04	夢遺	84	159321793285732	52	百鬼夜行	21	香射手
萊涅04	波加曼	83	151388055776780	53	寶可夢	19	太陽監視者
萊涅04	BabeQ	83	150953911682363	54	GDFWEfds	20	咒文刻印使
萊涅04	齋藤飛鳥	83	146366126637184	55	百鬼夜行	20	太陽監視者
萊涅04	大蔥鴨	83	137583463723262	57	寶可夢	20	太陽監視者
萊涅04	六尾豪爺	83	135122978163468	58	寶可夢	19	香射手
萊涅04	周桑	83	131447833464617	59	百鬼夜行	20	香射手
萊涅04	乂野口衣織乂	83	129912909812431	60	百鬼夜行	20	香射手
萊涅04	維斯塔潘	83	127595877420212	61	寶可夢	18	太陽監視者
萊涅04	余是威利	83	122605933387628	62	百鬼夜行	20	幻影劍士
萊涅04	輸入中	83	120908196340435	63	陸樓	20	咒文刻印使
萊涅04	修後西安餒	83	116894997424034	64	百鬼夜行	20	咒文刻印使
萊涅04	暗影超夢	83	114821833960785	65	寶可夢	20	執行官
萊涅04	耿鬼	83	113824783064582	66	寶可夢	20	執行官
萊涅04	神御	83	110460735576553	67	陸樓	19	咒文刻印使
萊涅04	怪力傑克	83	108091048628997	68	寶可夢	19	咒文刻印使
萊涅04	黑薔薇	83	103175405809341	69	寶可夢	19	香射手
萊涅04	趁年輕多熬夜	83	103083573871324	70	陸樓	19	執行官
萊涅04	兇猛的貓貓	82	98984642361061	72		20	太陽監視者
萊涅04	課題分離	82	96711178083962	73	輕靈月影	19	咒文刻印使
萊涅04	李代表	82	95632564276930	74	寶可夢	20	執行官
萊涅04	陳小刀	82	93248073773771	75	百鬼夜行	20	幻影劍士
萊涅04	綾小舞	82	92285302015406	76	寶可夢	17	太陽監視者
萊涅04	夜靈	82	92132738897278	77	寶可夢	18	咒文刻印使
萊涅04	龐佶	82	87553892415763	78	陸樓	19	執行官
萊涅04	吉利蛋	82	87059412499245	79	寶可夢	18	香射手
萊涅04	歡樂可頌麵包	82	86413188359088	80	多卡波王國	18	咒文刻印使
萊涅04	大右池久	82	85328730611418	81	寶可夢	20	執行官
萊涅04	幻影冰冰	82	84396968076722	82	安安安安	19	太陽監視者
萊涅04	道友請留步	82	83917530680485	84	陸樓	20	太陽監視者
萊涅04	吳彥祖	82	83860602746554	85	陸樓	20	執行官
萊涅04	來捏似蕊沐	82	83520974102634	86	百鬼夜行	19	香射手
萊涅04	仙子伊貝	82	83089044457506	87	寶可夢	19	香射手
萊涅04	花心醜醜魚	82	82777365061790	88	寶可夢	17	幻影劍士
萊涅04	米米克	82	82001986274536	89	百鬼夜行	20	咒文刻印使
萊涅04	皮卡QQ貓	82	77363311067331	90	寶可夢	19	幻影劍士
萊涅04	等我感冒好的	82	75530000807483	91	陸樓	18	太陽監視者
萊涅04	到底是哪個仙草動奶茶	82	71402979894419	92	翎羽	18	太陽監視者
萊涅04	嘟嘟肉	82	71319049226820	93	輕靈月影	17	咒文刻印使
萊涅04	橫宮七海	82	71165322464832	94	陸樓	20	執行官
萊涅04	未成年少女	82	68489054771846	95		17	咒文刻印使
萊涅04	雙魚喵	82	68318210711241	96	寶可夢	19	幻影劍士
萊涅04	沉魚	82	67692225865472	97	輕靈月影	19	執行官
萊涅04	RRR	82	66331167944497	99	陸樓	18	咒文刻印使
萊涅04	趁年輕想熬夜	81	64099685849736	100	二二	19	太陽監視者
困特03	凌霄	82	94133077174816	2	資源	19	深淵放逐者
困特03	太陽餅沒太陽	82	71751776779818	3	阿娜	18	太陽監視者
