world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	御嶽沖繩泡盛	84	206553484822837	40	子彈起飛	20	咒文刻印使
戴摩爾克04	保生大帝烏龍綠	84	183627896163634	41	子彈起飛	20	咒文刻印使
戴摩爾克04	月老茅台	83	155568885577808	42	子彈起飛	21	咒文刻印使
戴摩爾克04	夜貓	83	150499284773104	43	雪山小鴨鴨	19	咒文刻印使
戴摩爾克04	君子不器	83	148033910987380	44	春風如酒	19	執行官
戴摩爾克04	孟婆桃姬	83	142652893356634	45	子彈起飛	21	香射手
戴摩爾克04	微微	83	140143239568626	46		19	咒文刻印使
戴摩爾克04	虎爺子汁	83	136649395507526	47	子彈起飛	19	咒文刻印使
戴摩爾克04	財神小米粥	83	132399525719233	48	船過水無痕	19	咒文刻印使
戴摩爾克04	超級無敵可愛小西咪	83	118383770226201	49		18	太陽監視者
戴摩爾克04	望月	83	117173013409289	50	熾夏	18	香射手
戴摩爾克04	蒼雪雲月	83	106070906699896	51	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	薯餅	83	102151276135871	52	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	我為逝者哀哭	82	90685043211249	53		18	太陽監視者
戴摩爾克04	海鹽焦糖烤布蕾	82	87496858520728	54	雪山小鴨鴨	18	執行官
戴摩爾克04	李茶仁	82	87449326282144	55	雪山小鴨鴨	19	深淵放逐者
戴摩爾克04	灶神糯米粥	82	85207062356180	56	船過水無痕	18	咒文刻印使
戴摩爾克04	雲巋山福福	82	82751169663984	57	雪山小鴨鴨	18	執行官
戴摩爾克04	小喵	82	71192623441284	58	jfgbtu	18	執行官
戴摩爾克04	桌子下有人	82	70220772955664	59	春滿盛	18	執行官
戴摩爾克04	焗烤馬鈴薯	82	68331355680139	60	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	降龍羅漢加鹽沙士	82	66988727090098	61	子彈起飛	19	太陽監視者
戴摩爾克04	霜染人衣	81	64790114785231	62	讓子彈飛一下	17	深淵放逐者
戴摩爾克04	曬個月亮	81	64737703399477	63	凌霄軍隊	18	執行官
戴摩爾克04	賓什莫克香吉士	81	62160297608659	64	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	旅途的瑞拉	81	61765596244986	65	雪山小鴨鴨	18	野蠻鬥士
戴摩爾克04	大藍貓	81	54866202816457	66	小藍貓	16	咒文刻印使
戴摩爾克04	富林太空站	81	54636248020049	67		18	太陽監視者
戴摩爾克04	傲世狂雲	81	54409220617293	68	雪山小鴨鴨	18	野蠻鬥士
戴摩爾克04	三天三夜	81	51070044520670	69		17	太陽監視者
戴摩爾克04	二郎神君度橙酒	81	50968179501757	70	子彈起飛	18	咒文刻印使
戴摩爾克04	黑夜白晝	81	44394128394983	71	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	ddstt	81	44250475398108	72	ddsd	16	咒文刻印使
戴摩爾克04	hoya	81	43101713464397	73	春滿盛	18	咒文刻印使
戴摩爾克04	許光漢	80	42218093395103	74		18	執行官
戴摩爾克04	白鷺鷥	80	40833011746126	75		17	執行官
戴摩爾克04	皇家禮炮	80	39661430736068	76	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	三清酒	80	39458429112560	77	雪落夜無聲	16	咒文刻印使
戴摩爾克04	殺神波本	80	38571030686871	78	子彈起飛	18	香射手
戴摩爾克04	依然	80	38558493078572	79	春風如酒	16	咒文刻印使
戴摩爾克04	想姐能能太能	80	37424840539003	80		17	咒文刻印使
戴摩爾克04	芷怡	80	32327296135653	81	jfgbtu	16	執行官
戴摩爾克04	守護者八加九	80	30616624323712	82	小藍貓	17	執行官
戴摩爾克04	白輕雪	80	29303158715549	83		16	太陽監視者
戴摩爾克04	山頂醬板鴨	80	29013359622604	84	雪山小鴨鴨	16	太陽監視者
戴摩爾克04	觀世音拿鐵	80	28331970515948	85	子彈起飛	18	香射手
戴摩爾克04	老蕭	80	28101441067801	86	子彈起飛	17	咒文刻印使
戴摩爾克04	娘娘	80	27751813611010	87	jfgbtu	15	幻影劍士
戴摩爾克04	涼玖OuO	79	26071398164041	88		16	咒文刻印使
戴摩爾克04	話題	79	25842287493961	89	春滿盛	15	香射手
戴摩爾克04	太多太多的抱歉	79	25615722617735	90	春滿盛	15	香射手
戴摩爾克04	心如止水	79	25433864367814	91	春滿盛	15	香射手
戴摩爾克04	又見一夜襲	79	25379245826119	92		16	香射手
戴摩爾克04	愛不在	79	25333472998052	93	春滿盛	15	香射手
戴摩爾克04	信徒	79	25305545826586	94	春滿盛	15	香射手
戴摩爾克04	我知道	79	25247564982499	95	春滿盛	15	香射手
戴摩爾克04	告白氣球	79	25211958479993	96	春滿盛	15	香射手
戴摩爾克04	我沒對她說	79	24994844712019	97	春滿盛	15	香射手
戴摩爾克04	CROSS	79	24503601602330	98	春滿盛	16	深淵放逐者
戴摩爾克04	哈德利	79	23990356131611	99		16	太陽監視者
戴摩爾克04	阿瑞斯	79	23950668738974	100	春風如酒	17	香射手
萊涅01	Divergent	91	3912851861661945	1	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	90	3418394967399007	2	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	90	3113078417065276	3	神鬼	25	咒文刻印使
萊涅01	黃金神杖	90	2859216792644113	4	神鬼	24	野蠻鬥士
萊涅01	䨻靐Myth	89	2222674960521839	5	神鬼	25	咒文刻印使
萊涅01	星雨乾坤	89	1900578172269985	6	神鬼	25	太陽監視者
萊涅01	吃燒烤睡覺起來贏五百	89	1895922867156902	7	神鬼	23	野蠻鬥士
萊涅01	歐北賽	89	1826272717187072	8	神鬼	24	執行官
萊涅01	爹爹a	89	1643606480117663	9	神鬼	24	香射手
萊涅01	謙謙的藍色牛仔褲	88	1186013425481627	10		24	咒文刻印使
萊涅01	搶錢搶糧搶女人	88	1177148919928982	11	神鬼	23	太陽監視者
萊涅01	芊奈貓	88	962576734477600	12	神鬼	24	咒文刻印使
萊涅01	AY	87	934944875374840	13	神鬼	22	香射手
萊涅01	卡拉豬排堡	87	877091507545048	14	神鬼	23	咒文刻印使
萊涅01	謙謙的金神杖	87	670808968446131	15	神鬼	21	咒文刻印使
萊涅01	花雨煙雲	87	667023135936699	16	神鬼	24	執行官
萊涅01	瑪莉安o	87	662379728594498	17	神鬼	23	幻影劍士
萊涅01	大雄與技安	87	657655381131075	18	喵嗚	22	幻影劍士
萊涅01	影遁	87	632310845331275	19	神鬼	21	太陽監視者
萊涅01	高雄漁屋熱炒師傅	86	582076534923434	20	喵嗚	22	太陽監視者
萊涅01	馬克白蘭地	86	546280628757821	21	神鬼	22	咒文刻印使
萊涅01	單手拆彈專家	86	541360497451399	22	神鬼	22	執行官
萊涅01	心妤	86	497937591794935	23	喵嗚	21	野蠻鬥士
萊涅01	小黃貓	86	487677601710808	24	喵嗚	22	野蠻鬥士
萊涅01	布青	86	474237624218764	25	神鬼	21	咒文刻印使
萊涅01	紅豆	86	467047863045648	26	神鬼	22	咒文刻印使
萊涅01	狸貓	86	466514704745199	27	神鬼	22	幻影劍士
萊涅01	草子	86	440546148746546	28	喵嗚	22	野蠻鬥士
萊涅01	墨雨飛塵	86	425939767730792	29	神鬼	23	太陽監視者
萊涅01	小小短腿	86	420975724511530	30	神鬼	22	咒文刻印使
萊涅01	言冰雲	85	371520191470116	31		20	太陽監視者
萊涅01	做匪有你	85	325879837634680	32	神鬼	22	執行官
萊涅01	窩窩窩爸	85	314507152073862	33	神鬼	22	香射手
萊涅01	八風吹不動	85	308482585672361	34	神鬼	21	咒文刻印使
萊涅01	小小花花	85	304485758897391	35	喵嗚	21	幻影劍士
萊涅01	五阿哥	85	297673920337848	36	LLF	21	執行官
萊涅01	臭狗	85	290998887788033	37	神鬼	22	野蠻鬥士
萊涅01	新莊彭于晏	85	290636592159644	38	喵嗚	21	執行官
萊涅01	阿薩布露	85	282057491562008	39	喵嗚	20	執行官
萊涅01	冬雨降臨	85	269708286382444	40	神鬼	21	深淵放逐者
萊涅01	晴晴o	85	258483821283539	41	神鬼	20	咒文刻印使
萊涅01	一我本天真一	85	253936629411082	42		21	咒文刻印使
萊涅01	墨天衍	84	248000722182469	43	喵嗚	21	太陽監視者
萊涅01	風月	84	247966664427784	44	神鬼	21	執行官
萊涅01	紫微聖人	84	239732945897225	45	神鬼	21	執行官
萊涅01	ev	84	237244204724711	46	神鬼	21	咒文刻印使
萊涅01	衣玖	84	235115958873659	47	神鬼	20	深淵放逐者
萊涅01	費卡洛	84	232063822367843	48	喵嗚	21	咒文刻印使
萊涅01	淡然i	84	228036992897871	49	喵嗚	20	香射手
萊涅01	我不是保廷你認錯人了	84	220780022638545	50	喵嗚	21	太陽監視者
萊涅01	呦稚貓	84	208060617894419	51	喵嗚	19	太陽監視者
萊涅01	哈氣貓	84	203407545921162	52		20	咒文刻印使
萊涅01	伐伐伐伐伐木工	84	201671416419182	53	神鬼	22	執行官
萊涅01	東邪娃娃	84	196749871675390	54	喵嗚	20	香射手
萊涅01	鋼鐵戰刃	84	191393062168117	55	喵嗚	20	野蠻鬥士
萊涅01	什麼什麼	84	189171875087097	56	神鬼	21	咒文刻印使
萊涅01	織命	84	179380637987218	57	神鬼	21	太陽監視者
萊涅01	卡樂喵	84	168697339565042	58		20	香射手
萊涅01	一細頸瓶一	84	164212153562011	59	櫻花戰亂	18	幻影劍士
萊涅01	敲木魚讀聖經	84	160679257663742	60	神鬼	21	咒文刻印使
萊涅01	威斯蘭	83	156131187298206	61	神鬼	21	執行官
萊涅01	花醉四千客	83	151451432694173	62	凌霄閣	20	太陽監視者
萊涅01	無法顯示ID	83	146872349550995	63		19	幻影劍士
萊涅01	艸日月光	83	145032705148755	64	喵嗚	20	咒文刻印使
萊涅01	aaaka	83	142592787493684	65	神鬼	21	香射手
萊涅01	i服了u	83	140168384312304	66	喵嗚	19	太陽監視者
萊涅01	炒飯娃娃	83	137366773256901	67	喵嗚	19	香射手
萊涅01	輕舞薇薇	83	137052830123150	68		19	咒文刻印使
萊涅01	舞淺	83	132727787729205	69	喵嗚	19	香射手
萊涅01	葡萄好好吃	83	132315833451183	70	神鬼	20	野蠻鬥士
萊涅01	猁你妹	83	115705876115699	71		20	深淵放逐者
萊涅01	柳如煙	83	110476254168579	72	鬼哭	19	執行官
萊涅01	深夜浪漫	83	108349675046608	73	喵嗚	19	野蠻鬥士
萊涅01	紐麥福	83	103405256750616	74	鬼哭	18	咒文刻印使
萊涅01	小比寶寶	82	90149210435655	75		20	幻影劍士
萊涅01	琥珀兒	82	89824605656556	76	LFJ	17	香射手
萊涅01	和牛o	82	87465239375707	77	喵嗚	20	執行官
萊涅01	YOASOBI	82	81397706830389	78	喵嗚	19	咒文刻印使
萊涅01	瀧澤秀明	82	76523432061810	79	喵嗚	19	香射手
萊涅01	霧裡尋花	82	75904931188314	80	喵嗚	19	執行官
萊涅01	如匪九一	82	74413469819105	81	神鬼	19	咒文刻印使
萊涅01	烏摩勒伽	82	73833857235508	82		17	香射手
萊涅01	幽白	82	73747984797781	83	喵嗚	18	咒文刻印使
萊涅01	齁哩蟹	82	71145480904956	84	神鬼	20	咒文刻印使
萊涅01	新莊彭于晏弓	82	69314824307833	85	喵嗚	19	香射手
萊涅01	落葉知秋	82	67866825782837	86	喵嗚	18	咒文刻印使
萊涅01	一個小時	82	65867868451371	87	半個小時	18	咒文刻印使
萊涅01	軟軟奶糖	81	59698010855612	88	mini	18	太陽監視者
萊涅01	一根基拔貓	81	59333429906607	89		17	咒文刻印使
萊涅01	暖兮	81	59265854938202	90	神鬼	19	咒文刻印使
萊涅01	雲卷雲舒	81	58884281224947	91	神鬼	19	咒文刻印使
萊涅01	熊軍	81	57440926927695	92	打我就打哪區小號	18	香射手
萊涅01	夜澄希	81	53669065334569	93		17	香射手
萊涅01	威爾喵	81	53117004909026	94	喵嗚	19	太陽監視者
萊涅01	嗨翻全場	81	52997459582276	95	神鬼	19	咒文刻印使
萊涅01	畫彩籬	81	52186779934922	96	喵嗚	17	深淵放逐者
萊涅01	溫斯頓R	81	50010856339276	97	鬼哭	17	太陽監視者
萊涅01	Mystery	81	49101223056357	98	鬼哭	19	香射手
萊涅01	教主啊	81	48701895942849	99	神鬼	19	執行官
萊涅01	浣上不睡覺打世紀帝國	81	48005478810567	100		18	幻影劍士
萊涅03	弒神者	91	4961461781251122	1	彼岸居	25	咒文刻印使
萊涅03	信繁	91	4173369820855824	2	彼岸居	25	野蠻鬥士
萊涅03	重案組之虎曹達華	90	2616818714918607	3	彼岸居	25	執行官
萊涅03	柏林	90	2436893121339118	4	彼岸居	25	野蠻鬥士
萊涅03	幽夜時光	89	2246603312041997	5	彼岸居	23	咒文刻印使
萊涅03	大眼仔	89	2235097635913140	6	彼岸居	24	咒文刻印使
萊涅03	漂泊浪者	89	2218299181089736	7	彼岸居	25	幻影劍士
萊涅03	周星星同學	89	1730296870248597	8	彼岸居	24	野蠻鬥士
萊涅03	針鹹舐神湯	89	1580072403908330	9	一二五六	23	野蠻鬥士
萊涅03	小丑魚	89	1567210318301425	10	彼岸居	22	太陽監視者
萊涅03	睛天娃娃	89	1504457322172857	11	彼岸居	23	野蠻鬥士
萊涅03	向你單眼的雪人	88	1406706867293933	12	彼岸居	24	咒文刻印使
萊涅03	茶一杯	88	1331003182732682	13	彼岸居	23	香射手
萊涅03	重炮	88	980642811496476	14	彼岸居	23	執行官
萊涅03	弒奎	87	940284502376514	15	彼岸居	24	野蠻鬥士
萊涅03	背影依舊那麽帥	87	862559317515596	16	小不点	22	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	17		21	幻影劍士
萊涅03	o夏天	87	737453880071742	18	彼岸居	23	咒文刻印使
萊涅03	Mepuru	87	681937064534135	19	彼岸居	22	太陽監視者
萊涅03	沐秋	87	646350314653009	20	彼岸居	23	咒文刻印使
萊涅03	叫獸	87	621835077669352	21	彼岸居	23	執行官
萊涅03	孤單又燦爛的神	87	618980950002201	22	彼岸居	22	野蠻鬥士
萊涅03	違背的青春	87	611334008402393	23	彼岸居	22	太陽監視者
萊涅03	日遊	86	535031448739584	24	彼岸居	22	香射手
萊涅03	oJoJo	86	513578547305330	25	彼岸居	22	香射手
萊涅03	有村架純	86	501462734281000	26	如夢似境	21	咒文刻印使
萊涅03	討厭黑眼圈	86	481397366319265	27	前邊的陌生人	21	執行官
萊涅03	格林	86	468374077921292	28	彼岸居	22	太陽監視者
萊涅03	多利	86	453214417542279	29	北投紅茶	21	咒文刻印使
萊涅03	毛毛	86	452987249592610	30	彼岸居	22	幻影劍士
萊涅03	清冰	86	436458322426648	31	彼岸居	22	幻影劍士
萊涅03	維斯佛	86	435644123316730	32	彼岸居	22	深淵放逐者
萊涅03	女丑女丑	86	427500420912764	33	彼岸居	22	幻影劍士
萊涅03	波妞vivi	86	413762886232291	34	彼岸居	23	執行官
萊涅03	雨夜	86	392101389880804	35	彼岸居	23	香射手
萊涅03	勒了個豆	86	390455454625044	36	小不点	21	幻影劍士
萊涅03	長玉	85	385692188592397	37	彼岸居	22	咒文刻印使
萊涅03	神奇小中中	85	381643814231411	38	如夢似境	22	執行官
萊涅03	不知道取啥	85	355783745805277	39	性感狐狸號	21	香射手
萊涅03	來自繽紛世界的明日	85	353595849567905	40	彼岸居	21	咒文刻印使
萊涅03	星月拉拉	85	326443118817955	41	如夢似境	21	香射手
萊涅03	白糖粿	85	316108758939083	42	彼岸居	21	咒文刻印使
萊涅03	浪O	85	301952242989262	43	星月天空	21	野蠻鬥士
萊涅03	小D	85	298527420902645	44	星月天空	22	幻影劍士
萊涅03	挖尷尬黏TTA	85	296038751558578	45	星月天空	21	野蠻鬥士
萊涅03	娜美小妹	85	284811949263241	46	彼岸居	21	香射手
萊涅03	GTR	85	284552493318470	47	如夢似境	21	咒文刻印使
萊涅03	波里斯	85	283279919424700	48	如夢似境	21	執行官
萊涅03	小柏	85	273362580135100	49	如夢似境	20	香射手
萊涅03	麻糬貓	85	265395084517155	50	星月天空	20	咒文刻印使
萊涅03	波特卡斯D艾斯	85	258457691134186	51	雪山醬板鴨	19	咒文刻印使
萊涅03	月下奶鬼	85	255606337291201	52	如夢似境	21	咒文刻印使
萊涅03	久違	84	238526770164710	53	北投紅茶	21	香射手
萊涅03	水箭龜	84	234545786292865	54	星月天空	20	咒文刻印使
萊涅03	被冰塊燙傷	84	232316297752912	55	彼岸居	21	咒文刻印使
萊涅03	喜歡扶奶奶過馬路	84	223090510536033	56	小不点	19	咒文刻印使
萊涅03	酷味很濃	84	218576285985068	57	小不点	19	執行官
萊涅03	一次三千潮吹十次	84	217027083380570	58		20	幻影劍士
萊涅03	獨醉笑清風	84	215977839690647	59	如夢似境	19	香射手
萊涅03	林七夜	84	214932031555429	60	彼岸居	21	咒文刻印使
萊涅03	沈皓明	84	214225624805670	61	彼岸居	21	執行官
萊涅03	金多美	84	211388437241013	62	北投紅茶	20	香射手
萊涅03	咩一咩咩咩一咩	84	209617024792120	63	彼岸居	21	咒文刻印使
萊涅03	波斯牛軋糖	84	208787003454539	64		21	太陽監視者
萊涅03	三葬	84	203141553356614	65	彼岸居	21	太陽監視者
萊涅03	法號迪王	84	199480280620504	66	小不点	20	幻影劍士
萊涅03	法號海棠	84	188581840137005	67	小不点	19	執行官
萊涅03	盡情享受	84	187717709323908	68	前邊的陌生人	19	執行官
萊涅03	歐洲賓士	84	180932819001808	69	如夢似境	20	執行官
萊涅03	糊糊	84	175852571673908	70	如夢似境	19	咒文刻印使
萊涅03	庫菈菈	84	167264803111974	71	彼岸居	20	深淵放逐者
萊涅03	Gazi	84	163271578792319	72		20	咒文刻印使
萊涅03	凱特	84	161762319937168	73	如夢似境	18	香射手
萊涅03	法號歡喜	84	161241348656642	74	小不点	19	執行官
萊涅03	淡淡的憂傷	84	161049869546521	75	祝你天天快樂	20	深淵放逐者
萊涅03	歐陽鋒	84	159506589877443	76	祝你天天快樂	19	幻影劍士
萊涅03	偷偷	83	155199646285878	77	星月天空	18	咒文刻印使
萊涅03	新田真劍佑	83	148481406722734	78	北投紅茶	19	執行官
萊涅03	花鹿	83	146868334364435	79	彼岸居	21	野蠻鬥士
萊涅03	挖咖摸斗	83	144902130650577	80	彼岸居	19	咒文刻印使
萊涅03	搜嘎嵐	83	143531906965490	81	不正常人類研究中心	20	咒文刻印使
萊涅03	熬夜冠軍	83	141970669774717	82	小不点	19	幻影劍士
萊涅03	一切隨風	83	141555036515352	83	星月天空	20	野蠻鬥士
萊涅03	V哥	83	139399111714889	84	如夢似境	19	幻影劍士
萊涅03	澀谷咩咩	83	138871645424514	85	星月天空	19	太陽監視者
萊涅03	忌子忍	83	138360600270767	86	如夢似境	19	香射手
萊涅03	老登俠	83	137219775486702	87	彼岸居	20	香射手
萊涅03	煮爛的白飯	83	137084770908705	88	如夢似境	20	香射手
萊涅03	紫丁香	83	130053505712433	89	彼岸居	21	香射手
萊涅03	幸運熊	83	123695566759081	90	彼岸居	20	香射手
萊涅03	金絨芋泥鮮奶	83	123391923508936	91	星月天空	20	咒文刻印使
萊涅03	法號萊萊	83	121783642623810	92	小不点	19	太陽監視者
萊涅03	五月十一彼下埔	83	117270926491949	93	如夢似境	19	咒文刻印使
萊涅03	loonaa	83	112596696565118	94	彼岸居	20	深淵放逐者
萊涅03	浮雲o	83	111820980300013	95	彼岸居	20	咒文刻印使
萊涅03	豬走丟了	83	108493792138065	96	如夢似境	20	咒文刻印使
萊涅03	電子雞	82	98904113787828	97	如夢似境	19	執行官
萊涅03	野原新之助	82	98661794564355	98	如夢似境	18	香射手
萊涅03	布丁酪梨牛奶	82	98138265574496	99	星月天空	19	咒文刻印使
萊涅03	梅子可樂	82	92777905069066	100	前邊的陌生人	17	咒文刻印使
萊涅04	花開似花落	89	2173982415897056	1	陸樓	23	咒文刻印使
萊涅04	吉野櫻	89	2166213198409788	2	吉野家	24	咒文刻印使
萊涅04	集集火車站	89	1613244190391941	3	吉野家	24	野蠻鬥士
萊涅04	無罪	88	1200708299100633	4		23	太陽監視者
萊涅04	吉野村村長	88	1136675776692313	5	吉野家	24	執行官
萊涅04	FA李珠垠	88	991806287795476	6	陸樓	21	香射手
萊涅04	純情母蟑螂	88	983020483851651	7	吉野家	22	咒文刻印使
萊涅04	貓貓鏟屎官	87	901577854871323	8	陸樓	22	野蠻鬥士
萊涅04	Horus	87	614562496280785	9	陸樓	22	咒文刻印使
萊涅04	龍小丸	86	536903902560994	10	陸樓	20	太陽監視者
萊涅04	Tracestar	86	526275662371755	11	寶可夢	19	幻影劍士
萊涅04	追命	86	505100621092890	12	陸樓	21	執行官
萊涅04	耿耿	86	490661147394192	13	輕靈月影	22	野蠻鬥士
萊涅04	星辰羽翼	85	380085081221277	14	寶可夢	22	野蠻鬥士
萊涅04	炸毛	85	368094811646971	15	寶可夢	20	幻影劍士
萊涅04	豬神	85	260934951059697	16	寶可夢	21	野蠻鬥士
萊涅04	紅柚	85	259499200348647	17	陸樓	20	咒文刻印使
萊涅04	等出金	85	251700429820395	18	寶可夢	20	香射手
萊涅04	小暖暖	84	240444214696517	19	輕靈月影	21	香射手
萊涅04	博啟天尊	84	223598385684141	20	陸樓	20	幻影劍士
萊涅04	六尾豪爺	84	216827951456115	21	寶可夢	20	香射手
萊涅04	輸入中	84	216409816214894	22	陸樓	21	咒文刻印使
萊涅04	波加曼	84	184340839751653	23	寶可夢	19	太陽監視者
萊涅04	大蔥鴨	84	179960853570157	24	寶可夢	20	太陽監視者
萊涅04	耿鬼	84	161194283373395	25	寶可夢	21	執行官
萊涅04	神御	84	160242075018445	26	陸樓	19	咒文刻印使
萊涅04	維斯塔潘	83	155059202838231	27	寶可夢	19	咒文刻印使
萊涅04	暗影超夢	83	152788895947228	28	寶可夢	21	執行官
萊涅04	BabeQ	83	150953911682363	29	GDFWEfds	20	咒文刻印使
萊涅04	黑薔薇	83	149818157955871	30	寶可夢	20	香射手
萊涅04	夜靈	83	138262594602972	31	寶可夢	20	咒文刻印使
萊涅04	課題分離	83	132355579564897	32	輕靈月影	19	咒文刻印使
萊涅04	大右池久	83	127868156431638	33	寶可夢	21	執行官
萊涅04	龐佶	83	124704544864392	34	陸樓	20	執行官
萊涅04	華容嫣然	83	122163288576813	35	寶可夢	20	野蠻鬥士
萊涅04	李代表	83	121057024201808	36	寶可夢	20	執行官
萊涅04	橫宮七海	83	119557459615661	37	陸樓	21	執行官
萊涅04	吉利蛋	83	112675176415916	38	寶可夢	19	香射手
萊涅04	花心醜醜魚	83	111185672991398	39	寶可夢	18	幻影劍士
萊涅04	道友請留步	83	110596114118943	40	吉野家	20	太陽監視者
萊涅04	趁年輕多熬夜	83	109233204562037	41		19	執行官
萊涅04	仙子伊貝	83	107510947377552	42	寶可夢	20	香射手
萊涅04	TF	83	105159929975875	43	陸樓	20	執行官
萊涅04	皮卡QQ貓	83	105061247139701	44	寶可夢	20	幻影劍士
萊涅04	歡樂可頌麵包	83	102410260435179	45	多卡波王國	18	咒文刻印使
萊涅04	兇猛的貓貓	82	98984642361061	46		20	太陽監視者
萊涅04	到底是哪個仙草動奶茶	82	94180329421717	47	翎羽	18	太陽監視者
萊涅04	等我感冒好的	82	93333512916791	48	陸樓	19	太陽監視者
萊涅04	雙魚喵	82	90546823489274	49		19	幻影劍士
萊涅04	銅鑼灣扛報紙	82	84633663310738	50	寶可夢	19	香射手
萊涅04	嘟嘟肉	82	81045547418498	51	輕靈月影	17	咒文刻印使
萊涅04	明星生活	82	79161599764080	52	寶可夢	18	咒文刻印使
萊涅04	薩爾	82	75811932175629	53	重啓未來	17	野蠻鬥士
萊涅04	RRR	82	73381521807636	54	陸樓	18	咒文刻印使
萊涅04	沉魚	82	70649846243654	55	輕靈月影	19	執行官
萊涅04	楊洲炒飯	82	70079311054288	56	寶可夢	18	咒文刻印使
萊涅04	鉑金包	82	68740528915887	57	陸樓	17	香射手
萊涅04	未成年少女	82	68489054771846	58		17	咒文刻印使
萊涅04	KKRR	82	67454731570367	59	陸樓	17	野蠻鬥士
萊涅04	趁年輕想熬夜	82	66031274848811	60	二二	19	太陽監視者
