world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	特洛伊	78	14393708164346	53		16	太陽監視者
戴摩爾克04	hjftyhdf	78	13712087996392	54	jfgbtu	15	幻影劍士
戴摩爾克04	hfhbip	78	13651860625080	55	jfgbtu	15	幻影劍士
戴摩爾克04	豬神未食飽	78	13204186086483	56	龍虎豹出版社	17	執行官
戴摩爾克04	jghjyftgu	78	12649042998547	57	jfgbtu	14	香射手
戴摩爾克04	土匪大王	77	11888760299469	58		14	執行官
戴摩爾克04	ghdthyty	77	11626546554497	59	jfgbtu	13	幻影劍士
戴摩爾克04	羅傑房裡的女人蔡英文	77	11242478259898	60		14	太陽監視者
戴摩爾克04	映像電話蟲	77	10906148563761	61		13	香射手
戴摩爾克04	榮耀執行官	77	10222452897354	62	休閑	14	執行官
戴摩爾克04	羅天大教	77	9660082025281	63	春滿盛	15	執行官
戴摩爾克04	幕後黑手	77	9394304990429	64	幕後黑手	15	咒文刻印使
戴摩爾克04	kjrh	77	8828149565669	65	jfgbtu	14	咒文刻印使
戴摩爾克04	嘰嘰嘰嘰嘰嘰嘰	77	8732574792385	66	urgf	13	太陽監視者
戴摩爾克04	Dayb	77	8710017285714	67		15	咒文刻印使
戴摩爾克04	黑色	77	8563655146250	68		14	太陽監視者
戴摩爾克04	春滿盛	77	8346477297257	69	春滿盛	14	香射手
戴摩爾克04	jfgggg	77	8333381793251	70	jfgbtu	12	執行官
戴摩爾克04	東踏取	76	8081203647348	71		15	執行官
戴摩爾克04	孤娥	76	8008311480258	72		15	咒文刻印使
戴摩爾克04	二哈	76	7929881363754	73	小藍貓	12	執行官
戴摩爾克04	星象儀	76	7820510355694	74	酒酒	15	咒文刻印使
戴摩爾克04	大摳呆	76	7552404078028	75	1722	12	太陽監視者
戴摩爾克04	菲傭	76	6924221983311	76	春滿盛	1	深淵放逐者
戴摩爾克04	銀星玥	76	6899589802366	77	温野菜	14	執行官
戴摩爾克04	沒電的艾尼路	76	6500452005260	78		13	咒文刻印使
戴摩爾克04	懈怠TUG	76	6463134867564	79	ADAD	14	執行官
戴摩爾克04	jgyugg	76	6149878375310	80	jfgbtu	11	咒文刻印使
戴摩爾克04	茉莉兒	76	5905949543899	81		15	咒文刻印使
戴摩爾克04	MrMr	76	5892636394910	82	休閑	14	咒文刻印使
戴摩爾克04	陌生的旅途	76	5885712953458	83	休閑	14	咒文刻印使
戴摩爾克04	長髮飄飄	75	5758945389457	84	休閑	14	咒文刻印使
戴摩爾克04	白石麻衣	75	5746600870838	85	龍虎豹出版社	13	幻影劍士
戴摩爾克04	大輝哥	75	5470675503325	86	春滿盛	13	太陽監視者
戴摩爾克04	艾艾莎	75	5411638106956	87	小藍貓	10	咒文刻印使
戴摩爾克04	速懶趴	75	5128376145642	88		13	香射手
戴摩爾克04	AQUAMARINE	75	5120035700790	89	ADAD	13	幻影劍士
戴摩爾克04	美方	75	5080640413843	90	休閑	13	咒文刻印使
戴摩爾克04	一起再看流星雨	75	5034900445859	91	ADAD	14	太陽監視者
戴摩爾克04	kitty	75	4984506361454	92	休閑	13	執行官
戴摩爾克04	湯湯水水	75	4942244596844	93	休閑	13	咒文刻印使
戴摩爾克04	jggydyu	75	4920868140524	94	jfgbtu	11	深淵放逐者
戴摩爾克04	Aiueoaiueo	75	4780421479259	95		15	咒文刻印使
戴摩爾克04	鑫爺	75	4779248764298	96	酒酒	15	咒文刻印使
戴摩爾克04	愛麗絲	75	4774621552171	97	愛麗絲	13	太陽監視者
戴摩爾克04	蒂亞Tia	75	4663618307517	98	ADAD	13	深淵放逐者
戴摩爾克04	綠箭俠	75	4622040413251	99	酒酒	15	香射手
戴摩爾克04	刀刀見血	75	4617918256041	100	春滿盛	10	幻影劍士
萊涅01	Divergent	91	5615807609697981	1	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	91	5201846124651449	2	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	91	4880392923928051	3	神鬼	25	咒文刻印使
萊涅01	黃金神杖	91	4629742629163992	4	神鬼	24	野蠻鬥士
萊涅01	䨻靐Myth	90	3488614309671817	5	神鬼	25	咒文刻印使
萊涅01	星雨乾坤	90	3133630912112367	6	神鬼	25	太陽監視者
萊涅01	吃燒烤睡覺起來贏五百	90	2889310956202436	7	神鬼	25	野蠻鬥士
萊涅01	爹爹a	90	2648863702377449	8	神鬼	24	香射手
萊涅01	歐北賽	90	2643217881152508	9	神鬼	24	執行官
萊涅01	搶錢搶糧搶女人	89	1540066477846944	10	神鬼	23	太陽監視者
萊涅01	芊奈貓	88	1431844349799159	11	神鬼	24	咒文刻印使
萊涅01	卡拉豬排堡	88	1407983374105748	12	神鬼	23	咒文刻印使
萊涅01	大雄與技安	88	1208080531508529	13	神鬼	23	幻影劍士
萊涅01	AY	88	1202096692227443	14	神鬼	22	香射手
萊涅01	花雨煙雲	88	1162150878014989	15	神鬼	24	執行官
萊涅01	瑪莉安o	88	966267529144724	16	神鬼	24	幻影劍士
萊涅01	馬克白蘭地	87	913465707913245	17	神鬼	22	咒文刻印使
萊涅01	高雄漁屋熱炒師傅	87	838741582605177	18	喵嗚	22	太陽監視者
萊涅01	紅豆	87	811669170859889	19	神鬼	23	咒文刻印使
萊涅01	單手拆彈專家	87	810757603086618	20	神鬼	22	執行官
萊涅01	影遁	87	803227302815562	21	喵嗚	21	太陽監視者
萊涅01	小黃貓	87	756022352196660	22	神鬼	22	野蠻鬥士
萊涅01	心妤	87	746591725318239	23	喵嗚	21	野蠻鬥士
萊涅01	謙謙的金神杖	87	741224988637633	24		21	咒文刻印使
萊涅01	墨雨飛塵	87	703708565566966	25	神鬼	23	太陽監視者
萊涅01	草子	87	700196778089108	26	神鬼	23	野蠻鬥士
萊涅01	小小短腿	87	661542467979872	27	神鬼	22	咒文刻印使
萊涅01	狸貓	87	613776586957186	28	喵嗚	22	幻影劍士
萊涅01	武當張三丰	86	606294472999627	29	長安	22	野蠻鬥士
萊涅01	布青	86	577555532727371	30	喵嗚	21	咒文刻印使
萊涅01	做匪有你	86	527812042238323	31	神鬼	22	執行官
萊涅01	小小花花	86	510853597741388	32	神鬼	21	幻影劍士
萊涅01	卍仔小饅頭	86	493282944880344	33	神鬼	21	香射手
萊涅01	一人帶四豬打五狗	86	490076901159558	34	喵嗚	22	野蠻鬥士
萊涅01	八風吹不動	86	467394197240076	35	神鬼	22	咒文刻印使
萊涅01	窩窩窩爸	86	454233685248436	36	神鬼	22	香射手
萊涅01	臭狗	86	449444397974351	37	神鬼	23	野蠻鬥士
萊涅01	冬雨降臨	86	399076467873407	38	神鬼	22	深淵放逐者
萊涅01	阿薩布露	86	390391837424783	39	喵嗚	21	執行官
萊涅01	衣玖	85	371583255023833	40	神鬼	20	深淵放逐者
萊涅01	言冰雲	85	371520191470116	41		20	太陽監視者
萊涅01	紫微聖人	85	361806820085044	42	神鬼	21	執行官
萊涅01	墨天衍	85	350108880640758	43	喵嗚	21	太陽監視者
萊涅01	新莊彭于晏	85	349385524522096	44	喵嗚	21	執行官
萊涅01	五阿哥	85	349340302551728	45	鬼哭	21	執行官
萊涅01	費卡洛	85	345111301137560	46	喵嗚	21	咒文刻印使
萊涅01	ev	85	337482896944152	47	神鬼	21	咒文刻印使
萊涅01	晴晴o	85	336997867028419	48	神鬼	20	咒文刻印使
萊涅01	淡然i	85	328915239996044	49	喵嗚	21	香射手
萊涅01	風月	85	328412919606489	50	神鬼	22	執行官
萊涅01	伐伐伐伐伐木工	85	317888819753285	51	神鬼	22	執行官
萊涅01	我不是保廷你認錯人了	85	305219133843590	52	喵嗚	21	太陽監視者
萊涅01	東邪娃娃	85	299735634902150	53	痴卡娃	21	香射手
萊涅01	藥藥	85	288119659020714	54	鬼哭	21	香射手
萊涅01	威斯蘭	85	286590054016812	55	神鬼	21	執行官
萊涅01	什麼什麼	85	279978302364538	56	神鬼	21	咒文刻印使
萊涅01	織命	85	266859029114166	57	神鬼	21	太陽監視者
萊涅01	呦稚貓	85	261813632311623	58	喵嗚	20	太陽監視者
萊涅01	鋼鐵戰刃	85	259285489892352	59	喵嗚	20	野蠻鬥士
萊涅01	一我本天真一	85	253936629411082	60		21	咒文刻印使
萊涅01	艸日月光	84	223220210101273	61	神鬼	21	咒文刻印使
萊涅01	aaaka	84	218049607598364	62	神鬼	21	香射手
萊涅01	葡萄好好吃	84	210573562934909	63	神鬼	20	野蠻鬥士
萊涅01	哈氣貓	84	203407545921162	64		20	咒文刻印使
萊涅01	炒飯娃娃	84	198388589730240	65	喵嗚	20	香射手
萊涅01	一切都是浮雲	84	197293885000312	66	喵嗚	21	野蠻鬥士
萊涅01	花醉四千客	84	195744324708472	67	凌霄閣	20	太陽監視者
萊涅01	敲木魚讀聖經	84	195301871397034	68	神鬼	21	咒文刻印使
萊涅01	一細頸瓶一	84	186548429924366	69	櫻花戰亂	18	幻影劍士
萊涅01	i服了u	84	183414842519615	70	喵嗚	19	太陽監視者
萊涅01	舞淺	84	175170528652020	71	喵嗚	20	香射手
萊涅01	卡樂喵	84	168697339565042	72		20	香射手
萊涅01	無法顯示ID	83	146872349550995	73		19	幻影劍士
萊涅01	深夜浪漫	83	139954267507730	74	喵嗚	19	野蠻鬥士
萊涅01	輕舞薇薇	83	137052830123150	75		19	咒文刻印使
萊涅01	YOASOBI	83	135767616447509	76	神鬼	19	咒文刻印使
萊涅01	如匪九一	83	125502407036266	77	神鬼	20	咒文刻印使
萊涅01	柳如煙	83	123848502873278	78	鬼哭	19	執行官
萊涅01	和牛o	83	122067398392993	79	喵嗚	20	執行官
萊涅01	紐売福	83	120894512560020	80	鬼哭	20	咒文刻印使
萊涅01	瀧澤秀明	83	118303214333679	81	喵嗚	19	香射手
萊涅01	猁你妹	83	115705876115699	82		20	深淵放逐者
萊涅01	暖兮	82	99274227020482	83	神鬼	20	咒文刻印使
萊涅01	霧裡尋花	82	98328364492844	84	喵嗚	19	執行官
萊涅01	齁哩蟹	82	97259530996013	85	神鬼	20	咒文刻印使
萊涅01	雲卷雲舒	82	94536828961095	86	神鬼	20	咒文刻印使
萊涅01	落葉知秋	82	92819342388271	87	喵嗚	18	咒文刻印使
萊涅01	幽白	82	91167664342607	88	喵嗚	18	咒文刻印使
萊涅01	琥珀兒	82	91117039225771	89	LFJ	17	香射手
萊涅01	小比寶寶	82	90149210435655	90		20	幻影劍士
萊涅01	新莊彭于晏弓	82	89817446210590	91	喵嗚	19	香射手
萊涅01	教主啊	82	76566458002017	92	喵嗚	20	執行官
萊涅01	威爾喵	82	75354022904647	93	喵嗚	20	太陽監視者
萊涅01	畫彩籬	82	74280993222195	94	喵嗚	18	深淵放逐者
萊涅01	一個小時	82	73943637284038	95	半個小時	18	咒文刻印使
萊涅01	烏摩勒伽	82	73833857235508	96		17	香射手
萊涅01	Mystery	82	72856300219716	97	鬼哭	19	香射手
萊涅01	溫斯頓R	82	72603639796727	98	鬼哭	17	太陽監視者
萊涅01	嗨翻全場	82	68843028457471	99	神鬼	19	咒文刻印使
萊涅01	白星	82	66054751122021	100	喵嗚	17	太陽監視者
萊涅03	背影依舊那麽帥	88	979223580601044	1	小不点	23	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	2		21	幻影劍士
萊涅03	討厭黑眼圈	86	541244118160991	3	前邊的陌生人	21	執行官
萊涅03	撫摸她的臉	86	510929235506948	4	小不点	23	咒文刻印使
萊涅03	勒了個豆	86	504428197721370	5	小不点	21	幻影劍士
萊涅03	小D	86	467870848293900	6	星月天空	22	幻影劍士
萊涅03	挖尷尬黏TTA	86	436328043661507	7	星月天空	21	野蠻鬥士
萊涅03	麻糬貓	85	368730455081192	8	星月天空	20	咒文刻印使
萊涅03	波特卡斯D艾斯	85	296493476059990	9	雪山醬板鴨	19	咒文刻印使
萊涅03	水箭龜	85	277481023323181	10	星月天空	20	咒文刻印使
萊涅03	酷味很濃	84	240031777812376	11	小不点	19	執行官
萊涅03	喜歡扶奶奶過馬路	84	229442069829572	12	小不点	19	咒文刻印使
萊涅03	法號迪王	84	224422233591702	13	小不点	20	幻影劍士
萊涅03	一次三千潮吹十次	84	217027083380570	14		20	幻影劍士
萊涅03	波斯牛軋糖	84	208787003454539	15		21	太陽監視者
萊涅03	盡情享受	84	204854116535498	16	前邊的陌生人	19	執行官
萊涅03	法號海棠	84	204192813980309	17	小不点	19	執行官
萊涅03	搜嘎嵐	84	202753094619983	18	不正常人類研究中心	20	咒文刻印使
萊涅03	偷偷	84	188768392364370	19	星月天空	18	咒文刻印使
萊涅03	金絨芋泥鮮奶	84	178756988329951	20	星月天空	21	咒文刻印使
萊涅03	法號歡喜	84	178567067772681	21	小不点	19	執行官
萊涅03	澀谷咩咩	84	172654043465661	22	星月天空	19	太陽監視者
萊涅03	淡淡的憂傷	84	171003612767027	23	祝你天天快樂	20	深淵放逐者
萊涅03	歐陽鋒	84	166150760473734	24	祝你天天快樂	19	幻影劍士
萊涅03	煮爛的白飯	84	165782347633076	25	清幽棧	20	香射手
萊涅03	Gazi	84	163271578792319	26		20	咒文刻印使
萊涅03	熬夜冠軍	83	148828328785843	27	小不点	19	幻影劍士
萊涅03	奧薩瑪	83	142005825238313	28	星月天空	21	執行官
萊涅03	布丁酪梨牛奶	83	141892738315328	29	星月天空	19	咒文刻印使
萊涅03	法號萊萊	83	138288306325129	30	小不点	19	太陽監視者
萊涅03	大甲芋頭蛋糕	83	117777970132882	31	星月天空	19	咒文刻印使
萊涅03	嗚啦啦	83	116761431821635	32	星月天空	18	咒文刻印使
萊涅03	布里西	83	109986506539428	33	星月天空	20	香射手
萊涅03	梅子可樂	83	106593462527518	34	前邊的陌生人	17	咒文刻印使
萊涅03	變色龍	83	103861633301451	35	星月天空	19	深淵放逐者
萊涅03	咋咋呼呼	83	103641000694071	36	前邊的陌生人	17	深淵放逐者
萊涅03	桂花烏梅汁	83	102741644006843	37	星月天空	19	咒文刻印使
萊涅03	IIVII	82	93341871547097	38	星月天空	18	幻影劍士
萊涅03	炙天芸	82	92888851767596	39	星月天空	17	咒文刻印使
萊涅03	被窩探險家	82	91290954313520	40	星月天空	18	幻影劍士
萊涅03	人生路很常	82	90085735524287	41	小不点	18	執行官
萊涅03	放下執念	82	86643247856610	42	前邊的陌生人	17	幻影劍士
萊涅03	悠輝	82	85771915719055	43	星月天空	19	香射手
萊涅03	學會記憶	82	83812029123288	44	前邊的陌生人	17	香射手
萊涅03	呆虎	82	81165106355799	45	小不点	18	執行官
萊涅03	天之痕	82	80731398596884	46	往事隨風	19	香射手
萊涅03	高希櫻娜	82	78746958130742	47		18	香射手
萊涅03	地無雙	82	76564836808896	48	往事隨風	19	香射手
萊涅03	含含	82	75696795177720	49	星月天空	19	咒文刻印使
萊涅03	敘古戀無憶	82	74434066814925	50	星月天空	19	咒文刻印使
萊涅03	新世界歐皇	82	73571935020902	51	小不点	19	幻影劍士
萊涅03	采九朵蓮	82	70735986617073	52	小不点	19	咒文刻印使
萊涅03	往事隨風	82	68634561643065	53	往事隨風	19	香射手
萊涅03	Angel	82	67819592071500	54	星月天空	19	咒文刻印使
萊涅03	行動	82	67253181837148	55	往事隨風	19	香射手
萊涅03	安之若命	82	66025557969273	56	星月天空	19	咒文刻印使
萊涅03	信念	82	65578078350151	57	往事隨風	19	香射手
萊涅03	精葉填海	82	65567105181418	58	小不点	16	咒文刻印使
萊涅03	懷舊	81	65481562184106	59	往事隨風	19	香射手
萊涅03	世懷	81	65099843672914	60	往事隨風	19	香射手
萊涅03	李鐵柱	81	65056793881350	61	往事隨風	19	咒文刻印使
萊涅03	暴雪	81	63941555709183	62	往事隨風	19	香射手
萊涅03	香蕉你個芭樂	81	63771801138522	63	不正常人類研究中心	18	咒文刻印使
萊涅03	吸吸	81	62405114756035	64	星月天空	19	咒文刻印使
萊涅03	愛我別說話	81	61029145716301	65	小不点	17	太陽監視者
萊涅03	耶穌入珠用佛豬	81	56436420817932	66	星月天空	18	咒文刻印使
萊涅03	汐汐	81	53600038335297	67	風中	18	太陽監視者
萊涅03	Rafayel	81	51949906554342	68		18	幻影劍士
萊涅03	蓋亞奧特曼	81	49713666072936	69	前邊的陌生人	16	幻影劍士
萊涅03	喵小姐	81	48451526478701	70	前邊的陌生人	15	太陽監視者
萊涅03	煙燻鮭魚軟法	81	45815214035954	71	性感狐狸號	19	野蠻鬥士
萊涅03	醉千殤	81	43030855942556	72	前邊的陌生人	16	幻影劍士
萊涅03	彡梓梓彡	80	40996954682651	73		16	幻影劍士
萊涅03	月野兔	80	40929654115338	74	前邊的陌生人	15	太陽監視者
萊涅03	不惑	80	40819005521729	75	清幽棧	15	執行官
萊涅03	鑫森淼焱垚	80	40449714350229	76		17	幻影劍士
萊涅03	四川芬達	80	38901018841538	77	海枯石爛	17	深淵放逐者
萊涅03	清風入懷	80	38762197189265	78	星月天空	17	香射手
萊涅03	一尾活龍一	80	37969272164470	79	星月天空	17	深淵放逐者
萊涅03	小吸吸	80	37903456623715	80	星月天空	20	執行官
萊涅03	沒補你是因為你太醜	80	37812074066639	81	星月天空	17	咒文刻印使
萊涅03	UVU	80	37118614921520	82	星月天空	15	咒文刻印使
萊涅03	啊斗	80	37033318338535	83	小不点	16	咒文刻印使
萊涅03	小舔舔	80	36406732181697	84	星月天空	18	幻影劍士
萊涅03	謝不肉	80	35654510148172	85	往事隨風	16	咒文刻印使
萊涅03	請勿拍打可餵食	80	35483134228481	86	不正常人類研究中心	17	太陽監視者
萊涅03	歐布奧特曼	80	34731084282565	87	前邊的陌生人	15	幻影劍士
萊涅03	Sun樂	80	33732324722095	88		19	太陽監視者
萊涅03	貝狗乾	80	32421653365182	89	星月天空	18	執行官
萊涅03	殘風葬	80	32312703386379	90	前邊的陌生人	15	幻影劍士
萊涅03	百戰百敗逃跑第一	80	32041605764960	91	我殺豬養你們	18	咒文刻印使
萊涅03	挪威的曲奇x那那星	80	30760212253206	92		17	執行官
萊涅03	天月時	80	30538293992548	93		15	咒文刻印使
萊涅03	七七	80	29347820216653	94		15	咒文刻印使
萊涅03	浮生百態	80	28640173283241	95	前邊的陌生人	15	咒文刻印使
萊涅03	扣扣	80	27757643523372	96	星月天空	17	咒文刻印使
萊涅03	紅豆鯊	79	27369117025061	97	星月天空	16	香射手
萊涅03	惋長情	79	27367504707561	98	前邊的陌生人	16	香射手
萊涅03	無法無天	79	27104891284458	99	雪山醬板鴨	15	咒文刻印使
萊涅03	人工智能妹子	79	27081072844056	100	星月天空	17	深淵放逐者
萊涅04	池昌旭	92	6196590881244437	1	彼岸	25	咒文刻印使
萊涅04	一少洋一	91	5667968433116533	2	子彈生鮮超市	25	咒文刻印使
萊涅04	卍虎爺卍	91	5090361790541079	3	子彈生鮮超市	25	野蠻鬥士
萊涅04	信繁	91	4951699867381802	4	彼岸	25	野蠻鬥士
萊涅04	韭愛一剪梅	91	4888558816986923	5	子彈生鮮超市	25	野蠻鬥士
萊涅04	俺是now種	91	4263516601309163	6	子彈生鮮超市	25	太陽監視者
萊涅04	三百壯士	91	4115042623468749	7	子彈生鮮超市	24	野蠻鬥士
萊涅04	媽祖進香瓜	91	3962326519572807	8	子彈生鮮超市	25	香射手
萊涅04	樹頂芒果看有食無	90	3359040843034257	9	子彈生鮮超市	24	香射手
萊涅04	凌宵	90	3182382403945680	10	彼岸	25	執行官
萊涅04	無常	90	3167838301866094	11	彼岸	25	野蠻鬥士
萊涅04	蘿蔔	90	3166612467675411	12	彼岸	25	咒文刻印使
萊涅04	花開似花落	90	3120940966751570	13	陸樓	23	咒文刻印使
萊涅04	弒奎	90	2947332554053701	14	彼岸	25	咒文刻印使
萊涅04	漂泊浪者s	90	2788873472500286	15	彼岸	25	幻影劍士
萊涅04	欺梨子散	90	2666740283689518	16	子彈生鮮超市	25	咒文刻印使
萊涅04	辣椒炒海瓜子	89	2260190356613530	17	子彈生鮮超市	23	咒文刻印使
萊涅04	縱有疾風起	89	2237523246617522	18	彼岸	25	野蠻鬥士
萊涅04	小丑魚	89	2017201729130965	19	彼岸	23	太陽監視者
萊涅04	晴天娃娃	89	1980427377645615	20	彼岸	24	野蠻鬥士
萊涅04	生菜魚肉球不滿	89	1946710554268357	21	子彈生鮮超市	25	野蠻鬥士
萊涅04	熱浪薯片	89	1830228601772585	22	彼岸	24	咒文刻印使
萊涅04	夜雨剪春韭	89	1721367609445847	23	子彈生鮮超市	23	野蠻鬥士
萊涅04	明日葉偲	89	1672611237847154	24	子彈生鮮超市	25	咒文刻印使
萊涅04	冰酒	89	1566921405784334	25	彼岸	23	香射手
萊涅04	芭樂	89	1565687851910294	26	子彈生鮮超市	24	執行官
萊涅04	馬鈴薯性不改	88	1412851162028941	27	子彈生鮮超市	24	幻影劍士
萊涅04	雷夢	88	1281736310041560	28	子彈生鮮超市	24	太陽監視者
萊涅04	東巴	88	1252762063469572	29	彼岸	24	執行官
萊涅04	FA李珠垠	88	1249688542422046	30	陸樓	21	香射手
萊涅04	貓貓鏟屎官	88	1233088958428925	31	陸樓	22	野蠻鬥士
萊涅04	無罪	88	1200708299100633	32		23	太陽監視者
萊涅04	百香果然是你	88	1063731179331484	33	子彈生鮮超市	24	咒文刻印使
萊涅04	獼猴桃太郎	88	1031927710452217	34	子彈生鮮超市	23	幻影劍士
萊涅04	西芭K釋迦	88	1024067772083347	35	子彈生鮮超市	23	香射手
萊涅04	o夏天	87	941814523542771	36	彼岸	23	咒文刻印使
萊涅04	沐秋	87	915816203178236	37	彼岸	23	咒文刻印使
萊涅04	在你燦爛的季節	87	850476730783486	38	彼岸	22	野蠻鬥士
萊涅04	輩爺	87	822827391083811	39	彼岸	23	太陽監視者
萊涅04	小冬西	87	807931123079864	40	彼岸	22	太陽監視者
萊涅04	Horus	87	749667691299223	41	陸樓	22	咒文刻印使
萊涅04	日遊	87	704052301916787	42	彼岸	22	香射手
萊涅04	使用陷阱卡反彈	87	649353541455099	43	彼岸	23	執行官
萊涅04	追命	87	636312797878535	44	陸樓	21	執行官
萊涅04	村雨	87	617117633693347	45	彼岸	21	咒文刻印使
萊涅04	幻影劍經典版	87	616534361790491	46	彼岸	22	幻影劍士
萊涅04	龍小丸	87	612245332592673	47	陸樓	20	太陽監視者
萊涅04	JoJo	86	597753168833873	48	彼岸	23	香射手
萊涅04	紫繪衣招	86	580624221918189	49	彼岸	22	太陽監視者
萊涅04	星冰樂	86	556827419881521	50	夢境	22	幻影劍士
萊涅04	史都華	86	534573595938201	51	彼岸	22	幻影劍士
萊涅04	零式	86	531648636900750	52	彼岸	23	香射手
萊涅04	維斯佛	86	528549887016923	53	彼岸	22	深淵放逐者
萊涅04	白胡椒	86	521473004347778	54	子彈生鮮超市	21	咒文刻印使
萊涅04	馬鈴薯到臨頭	86	516118331682659	55	子彈生鮮超市	22	幻影劍士
萊涅04	自己	86	507468585514292	56	彼岸	22	咒文刻印使
萊涅04	韭裡都是糖	86	507174962589400	57	子彈生鮮超市	22	野蠻鬥士
萊涅04	漢堡肉咖哩	86	500727692298935	58	彼岸	22	咒文刻印使
萊涅04	維叔	86	494410099244201	59	彼岸	22	執行官
萊涅04	破福沉舟	86	484916249645821	60	MOO	21	咒文刻印使
萊涅04	映雪拉拉	86	459581765407282	61	彼岸	22	香射手
萊涅04	麥當勞套肯德基	86	448417240705809	62	子彈生鮮超市	21	香射手
萊涅04	我就A鑽柑韭團P柿	86	430369996280024	63	子彈生鮮超市	21	香射手
萊涅04	牛肉麵	86	420494558663177	64	夢境	21	咒文刻印使
萊涅04	蛋白	86	397242742958149	65	彼岸	21	咒文刻印使
萊涅04	夜椒	85	380715608452345	66	彼岸	21	香射手
萊涅04	小柏	85	357981715819807	67	夢境	20	香射手
萊涅04	紅柚	85	351907180799707	68	陸樓	21	咒文刻印使
萊涅04	輸入中	85	326956366579638	69	陸樓	21	咒文刻印使
