world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	告白氣球	81	49416255143707	42	春滿盛	16	香射手
戴摩爾克04	信徒	81	49283320452817	43	春滿盛	16	香射手
戴摩爾克04	阿瑞斯	81	46651470681502	44	春風如酒	17	香射手
戴摩爾克04	守護者八加九	81	46029058936361	45		17	執行官
戴摩爾克04	哎呦喂呀	81	44710917723858	46	春風如酒	17	太陽監視者
戴摩爾克04	許光漢	80	42218093395103	47		18	執行官
戴摩爾克04	白鷺鷥	80	40833011746126	48		17	執行官
戴摩爾克04	子熙分袂	80	39154626186061	49	凌霄軍隊11	16	執行官
戴摩爾克04	奧蘿拉	80	39024137272353	50	童話巡航者	16	香射手
戴摩爾克04	艾莉兒洛伊	80	38986326034580	51	童話巡航者	16	太陽監視者
戴摩爾克04	芷怡	80	33505947656447	52	jfgbtu	16	執行官
戴摩爾克04	酒酒	80	30606418837130	53	酒酒	17	執行官
戴摩爾克04	娘娘	80	29730819595884	54	jfgbtu	15	幻影劍士
戴摩爾克04	白輕雪	80	29303158715549	55		16	太陽監視者
戴摩爾克04	三月兔邦妮	80	29110321285771	56	童話巡航者	15	咒文刻印使
戴摩爾克04	Sck	80	28321864751246	57	幸福村	18	咒文刻印使
戴摩爾克04	韭嫵弍栖	80	28207063924879	58	春滿盛	16	幻影劍士
戴摩爾克04	老蕭	80	27719246558298	59	ADAD	17	深淵放逐者
戴摩爾克04	涼玖OuO	79	26071398164041	60		16	咒文刻印使
戴摩爾克04	晴時多雲	79	25787002121033	61		16	咒文刻印使
戴摩爾克04	又見一夜襲	79	25379245826119	62		16	香射手
戴摩爾克04	多的是你不知道的事	79	24699948403603	63	幸福村	15	咒文刻印使
戴摩爾克04	管妳媽媽嫁給誰	79	24248491203473	64	妹妹別怕打完就好	17	野蠻鬥士
戴摩爾克04	哈德利	79	23990356131611	65		16	太陽監視者
戴摩爾克04	熊本真希	79	22901659192385	66		15	太陽監視者
戴摩爾克04	肥美老雞包	79	21716971657536	67	遙遠的夢想	16	幻影劍士
戴摩爾克04	守護者加九妹	79	21669910412139	68		16	咒文刻印使
戴摩爾克04	乖嫑殺我也嫑跑	79	21535962352053	69	幸福村	20	咒文刻印使
戴摩爾克04	特務J	79	19804143887209	70		15	幻影劍士
戴摩爾克04	我獨自尻噏	79	19791603999187	71		15	太陽監視者
戴摩爾克04	守護者阿志	79	19381853387983	72		16	香射手
戴摩爾克04	蘭斯	79	19078775132862	73	童話巡航者	15	執行官
戴摩爾克04	少女	79	18570581511170	74	jfgbtu	15	幻影劍士
戴摩爾克04	風向鈴蘭	78	16405599455809	75	醉楓染	16	香射手
戴摩爾克04	金色	78	16259744888021	76		16	幻影劍士
戴摩爾克04	豬神未食飽	78	16068188151404	77	龍虎豹出版社	17	執行官
戴摩爾克04	艾涅爾	78	15932224856301	78		15	執行官
戴摩爾克04	樂佩	78	15608067575699	79	童話巡航者	15	太陽監視者
戴摩爾克04	瞬光鈴芽	78	15482658887913	80		16	咒文刻印使
戴摩爾克04	瘋帽客泰勒	78	15283324692817	81	童話巡航者	15	太陽監視者
戴摩爾克04	貓貓柴郡	78	15014622079434	82	童話巡航者	15	太陽監視者
戴摩爾克04	特洛伊	78	14393708164346	83		16	太陽監視者
戴摩爾克04	hjftyhdf	78	14244591597875	84	jfgbtu	15	幻影劍士
戴摩爾克04	hfhbip	78	14231008435401	85	jfgbtu	15	幻影劍士
戴摩爾克04	榮耀執行官	78	13157618984446	86	休閑	15	執行官
戴摩爾克04	jghjyftgu	78	13038300836782	87	jfgbtu	14	香射手
戴摩爾克04	潘潘彼得	78	12262468806906	88	童話巡航者	15	執行官
戴摩爾克04	ghdthyty	78	12179254106031	89	jfgbtu	13	幻影劍士
戴摩爾克04	土匪大王	77	11888760299469	90		14	執行官
戴摩爾克04	羅傑房裡的女人蔡英文	77	11242478259898	91		14	太陽監視者
戴摩爾克04	映像電話蟲	77	10906148563761	92		13	香射手
戴摩爾克04	嘰嘰嘰嘰嘰嘰嘰	77	10528944054828	93	urgf	15	太陽監視者
戴摩爾克04	春滿盛	77	10483796106741	94	春滿盛	14	香射手
戴摩爾克04	兮兮	77	10099268994230	95	太平教	15	咒文刻印使
戴摩爾克04	羅天大教	77	9660082025281	96	春滿盛	15	執行官
戴摩爾克04	綠箭俠	77	9578630898769	97	酒酒	15	香射手
戴摩爾克04	幕後黑手	77	9394304990429	98	幕後黑手	15	咒文刻印使
戴摩爾克04	kjrh	77	9283956889764	99	jfgbtu	14	咒文刻印使
戴摩爾克04	星象儀	77	9207544241913	100	酒酒	15	咒文刻印使
萊涅01	Divergent	92	7344272895962317	1	示申	25	野蠻鬥士
萊涅01	空力天馬	92	7127198013441185	2	示申	25	咒文刻印使
萊涅01	一謙謙一	92	6709409980739324	3	示申	25	咒文刻印使
萊涅01	黃金神杖	92	6258249117724745	4	示申	24	香射手
萊涅01	䨻靐Myth	91	4786018940356835	5	示申	25	咒文刻印使
萊涅01	星雨乾坤	91	4401171760469879	6	示申	25	執行官
萊涅01	吃燒烤睡覺起來贏五百	91	3956465642240564	7	示申	25	咒文刻印使
萊涅01	爹爹a	91	3827403962448591	8	示申	24	香射手
萊涅01	歐北賽	90	3452179936536700	9	示申	24	執行官
萊涅01	卡拉豬排堡	89	2189202136110063	10	示申	23	咒文刻印使
萊涅01	芊奈貓	89	2006282738192869	11	示申	24	咒文刻印使
萊涅01	大雄與技安	89	1944219799780048	12	示申	24	幻影劍士
萊涅01	搶錢搶糧搶女人	89	1775748210267206	13	示申	23	太陽監視者
萊涅01	花雨煙雲	89	1749839653754516	14	示申	24	執行官
萊涅01	你統治世界我統一布丁	89	1594966824632614	15	示申	23	野蠻鬥士
萊涅01	AY	88	1440552196244888	16	示申	22	香射手
萊涅01	瑪莉安o	88	1396641155575868	17	示申	24	幻影劍士
萊涅01	馬克白蘭地	88	1395538493279976	18	示申	23	咒文刻印使
萊涅01	單手拆彈專家	88	1095014748678243	19	示申	23	執行官
萊涅01	高雄漁屋熱炒師傅	88	1083112921042055	20	喵烏	23	太陽監視者
萊涅01	小黃貓	88	1038344767657572	21	示申	23	野蠻鬥士
萊涅01	草子	88	1038300570449311	22	示申	23	野蠻鬥士
萊涅01	影遁	88	1017662480277413	23	喵烏	21	太陽監視者
萊涅01	墨雨飛塵	88	1006832826398537	24	示申	23	太陽監視者
萊涅01	心妤	88	969501502339362	25	喵烏	22	幻影劍士
萊涅01	小小短腿	87	949741111217915	26	示申	22	深淵放逐者
萊涅01	做匪有你	87	795106178708691	27	示申	22	執行官
萊涅01	小小花花	87	763842424814181	28	示申	21	幻影劍士
萊涅01	謙謙的金神杖	87	727289957923811	29		21	咒文刻印使
萊涅01	臭狗	87	723612711031571	30	示申	23	野蠻鬥士
萊涅01	一人帶四豬打五狗	87	715532344122210	31	喵烏	23	野蠻鬥士
萊涅01	狸貓	87	710701894157226	32		22	幻影劍士
萊涅01	卍仔小饅頭	87	694596741263826	33	示申	21	香射手
萊涅01	八風吹不動	87	689196508806323	34	示申	23	執行官
萊涅01	布青	87	646834654091523	35	喵烏	21	咒文刻印使
萊涅01	窩窩窩爸	87	637607634703078	36	示申	23	香射手
萊涅01	o緇衣o	87	632056896673915	37		23	太陽監視者
萊涅01	煩捏NOW	87	612871750663077	38	示申	21	野蠻鬥士
萊涅01	冬雨降臨	86	564287563605282	39	示申	22	深淵放逐者
萊涅01	阿薩布露	86	558999839997239	40	喵烏	21	執行官
萊涅01	衣玖	86	550252094540116	41	示申	20	深淵放逐者
萊涅01	費卡洛	86	514028537057888	42	喵烏	21	咒文刻印使
萊涅01	紫微聖人	86	496332806106510	43	示申	21	執行官
萊涅01	淡然i	86	487487084381918	44	喵烏	21	香射手
萊涅01	ev	86	481203878840228	45	示申	21	咒文刻印使
萊涅01	墨天衍	86	478605843639964	46	喵烏	21	太陽監視者
萊涅01	新莊彭于晏	86	464232580685258	47	喵烏	21	執行官
萊涅01	伐伐伐伐伐木工	86	460585774028868	48	示申	22	執行官
萊涅01	風月	86	450861435397255	49	示申	22	執行官
萊涅01	威斯蘭	86	445958633105253	50	示申	22	野蠻鬥士
萊涅01	五阿哥	86	438906189094253	51	喵烏	21	執行官
萊涅01	晴晴o	86	437319810664715	52	示申	20	咒文刻印使
萊涅01	什麼什麼	85	383615733204846	53	示申	21	咒文刻印使
萊涅01	言冰雲	85	371520191470116	54		20	太陽監視者
萊涅01	我不是保廷你認錯人了	85	358646992398001	55		21	太陽監視者
萊涅01	呦稚貓	85	353861559725532	56	喵烏	20	太陽監視者
萊涅01	艸日月光	85	343207902699725	57	示申	21	咒文刻印使
萊涅01	織命	85	342312565464530	58	示申	21	太陽監視者
萊涅01	aaaka	85	326690097894566	59	示申	21	香射手
萊涅01	鋼鐵戰刃	85	322495401949612	60	喵烏	20	野蠻鬥士
萊涅01	東邪娃娃	85	314665132374117	61	喵烏	21	太陽監視者
萊涅01	薯條麥樂雞	85	307427874919177	62	放浪神的加護	22	香射手
萊涅01	一切都是浮雲	85	297691715145483	63	喵烏	22	野蠻鬥士
萊涅01	葡萄好好吃	85	294773544320886	64	示申	20	野蠻鬥士
萊涅01	炒飯娃娃	85	282766736018473	65	喵烏	20	香射手
萊涅01	一我本天真一	85	253936629411082	66		21	咒文刻印使
萊涅01	i服了u	85	249721493969008	67	喵烏	19	太陽監視者
萊涅01	花醉四千客	84	241917694083264	68	凌霄閣	20	太陽監視者
萊涅01	舞淺	84	240534653664616	69	喵烏	20	香射手
萊涅01	敲木魚讀聖經	84	229678445547748	70	示申	22	執行官
萊涅01	YOASOBI	84	206433572915687	71	示申	19	咒文刻印使
萊涅01	一細頸瓶一	84	204096905139286	72	櫻花戰亂	18	幻影劍士
萊涅01	哈氣貓	84	203407545921162	73		20	咒文刻印使
萊涅01	如匪九一	84	186613752781225	74	示申	20	咒文刻印使
萊涅01	瀧澤秀明	84	175292516202187	75	喵烏	19	香射手
萊涅01	深夜浪漫	84	168868664314387	76	喵烏	19	野蠻鬥士
萊涅01	卡樂喵	84	168697339565042	77		20	香射手
萊涅01	和牛o	84	167706800473789	78	喵烏	20	執行官
萊涅01	暖兮	83	150154988122333	79	示申	20	咒文刻印使
萊涅01	無法顯示ID	83	146872349550995	80		19	幻影劍士
萊涅01	紐売福	83	141247153922915	81	喵烏	20	咒文刻印使
萊涅01	雲卷雲舒	83	139206582182965	82	示申	20	咒文刻印使
萊涅01	齁哩蟹	83	138625788592001	83	示申	20	咒文刻印使
萊涅01	輕舞薇薇	83	137052830123150	84		19	咒文刻印使
萊涅01	新莊彭于晏弓	83	135188740002207	85	喵烏	19	香射手
萊涅01	教主啊	83	131584678622648	86	喵烏	21	執行官
萊涅01	柳如煙	83	127738312163861	87		19	執行官
萊涅01	猁你妹	83	115705876115699	88		20	深淵放逐者
萊涅01	落葉知秋	83	113592500037311	89	喵烏	19	咒文刻印使
萊涅01	威爾喵	83	112205383403774	90	喵烏	21	太陽監視者
萊涅01	Mystery	83	110823648360101	91	喵烏	19	香射手
萊涅01	畫彩籬	83	106551514880830	92	喵烏	18	深淵放逐者
萊涅01	幽白	83	105680930761686	93	鬼哭	18	咒文刻印使
萊涅01	白星	82	100429636408766	94	喵烏	19	太陽監視者
萊涅01	琥珀兒	82	91468914702407	95	LFJ	17	香射手
萊涅01	小比寶寶	82	90149210435655	96		20	幻影劍士
萊涅01	上井龍介o	82	89382383573699	97	喵烏	19	香射手
萊涅01	溫斯頓R	82	87023502471265	98	鬼哭	18	太陽監視者
萊涅01	一個小時	82	84411273119134	99	半個小時	18	咒文刻印使
萊涅01	啊瑤	82	84349135417670	100	示申	19	咒文刻印使
萊涅03	騎豬吃月餅	89	2246857019618985	1	小不点	25	咒文刻印使
萊涅03	背影依舊那麽帥	88	1196310137229493	2	小不点	23	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	3		21	幻影劍士
萊涅03	小D	87	700809405525153	4	星月天空	23	幻影劍士
萊涅03	勒了個豆	87	658144010930926	5	小不点	23	咒文刻印使
萊涅03	撫摸她的臉	87	636947395568586	6	小不点	23	咒文刻印使
萊涅03	討厭黑眼圈	87	623858786184152	7	前邊的陌生人	21	執行官
萊涅03	麻糬貓	86	497705345328837	8	星月天空	20	咒文刻印使
萊涅03	波特卡斯D艾斯	85	332079403004280	9	雪山醬板鴨	19	咒文刻印使
萊涅03	水箭龜	85	329563942054700	10	星月天空	20	咒文刻印使
萊涅03	酷味很濃	85	280842336951612	11	小不点	20	執行官
萊涅03	搜嘎嵐	85	256546324470488	12	不正常人類研究中心	20	咒文刻印使
萊涅03	金絨芋泥鮮奶	85	252736881201478	13	星月天空	21	咒文刻印使
萊涅03	法號迪王	85	249999653056830	14	小不点	20	幻影劍士
萊涅03	喜歡扶奶奶過馬路	84	237829478888466	15	小不点	19	咒文刻印使
萊涅03	盡情享受	84	234796011266517	16	前邊的陌生人	20	執行官
萊涅03	法號海棠	84	230849702414448	17	小不点	20	執行官
萊涅03	偷偷	84	229416379579023	18	星月天空	19	咒文刻印使
萊涅03	澀谷咩咩	84	221919573824238	19	星月天空	19	太陽監視者
萊涅03	一次三千潮吹十次	84	217027083380570	20		20	幻影劍士
萊涅03	煮爛的白飯	84	213533787098463	21	清幽棧	20	香射手
萊涅03	法號歡喜	84	210462617150758	22	小不点	20	執行官
萊涅03	波斯牛軋糖	84	208787003454539	23		21	太陽監視者
萊涅03	奧薩瑪	84	206701081638397	24	星月天空	22	執行官
萊涅03	布丁酪梨牛奶	84	199760143903754	25	星月天空	20	咒文刻印使
萊涅03	淡淡的憂傷	84	185503305665583	26	祝你天天快樂	20	深淵放逐者
萊涅03	歐陽鋒	84	174213599553772	27	祝你天天快樂	19	幻影劍士
萊涅03	大甲芋頭蛋糕	84	169553178423806	28	星月天空	20	咒文刻印使
萊涅03	布里西	84	167165644507412	29	星月天空	20	香射手
萊涅03	嗚啦啦	84	163504814731973	30	星月天空	19	咒文刻印使
萊涅03	Gazi	84	163271578792319	31		20	咒文刻印使
萊涅03	法號萊萊	84	162367868393230	32	小不点	19	太陽監視者
萊涅03	熬夜冠軍	83	157926431895697	33	小不点	19	幻影劍士
萊涅03	變色龍	83	147668978109052	34	星月天空	19	深淵放逐者
萊涅03	梅子可樂	83	131899168051607	35	前邊的陌生人	19	咒文刻印使
萊涅03	咋咋呼呼	83	130780315927596	36	前邊的陌生人	19	深淵放逐者
萊涅03	炙天芸	83	126258606445972	37	星月天空	17	咒文刻印使
萊涅03	IIVII	83	125209936077022	38	星月天空	19	幻影劍士
萊涅03	敘古戀無憶	83	123786364921555	39	星月天空	19	咒文刻印使
萊涅03	桂花烏梅汁	83	121919714083279	40	星月天空	19	咒文刻印使
萊涅03	悠輝	83	121269076748208	41	星月天空	19	香射手
萊涅03	含含	83	115057687129045	42	星月天空	19	咒文刻印使
萊涅03	天之痕	83	112759844777569	43	往事隨風	19	香射手
萊涅03	被窩探險家	83	110118452142569	44	星月天空	18	幻影劍士
萊涅03	地無雙	83	107632863387447	45	往事隨風	19	香射手
萊涅03	新世界歐皇	83	106996122226710	46	小不点	19	幻影劍士
萊涅03	采九朵蓮	83	106535980264469	47	小不点	19	咒文刻印使
萊涅03	放下執念	83	106400279696762	48	前邊的陌生人	18	幻影劍士
萊涅03	李鐵柱	83	106131715483501	49	往事隨風	19	咒文刻印使
萊涅03	學會記憶	83	105798954911823	50	前邊的陌生人	18	香射手
萊涅03	Angel	83	102226949664645	51	星月天空	19	咒文刻印使
萊涅03	往事隨風	82	100956519658042	52	往事隨風	19	咒文刻印使
萊涅03	安之若命	82	100901355892009	53	星月天空	19	咒文刻印使
萊涅03	行動	82	99088474451334	54	往事隨風	19	香射手
萊涅03	aodingai	82	98337099965722	55		19	執行官
萊涅03	人生路很常	82	97523324556359	56	小不点	18	執行官
萊涅03	懷舊	82	96623011318791	57	往事隨風	19	香射手
萊涅03	精葉填海	82	96605021390255	58	小不点	16	咒文刻印使
萊涅03	世懷	82	96468199054522	59	往事隨風	19	香射手
萊涅03	暴雪	82	95196658343031	60	往事隨風	19	香射手
萊涅03	信念	82	93991907202771	61	往事隨風	19	香射手
萊涅03	汐汐	82	90773240867399	62	風中	19	太陽監視者
萊涅03	吸吸	82	90714289616394	63	星月天空	19	咒文刻印使
萊涅03	保力達	82	88146918135621	64	星月天空	18	太陽監視者
萊涅03	呆虎	82	88074624983521	65	小不点	18	執行官
萊涅03	謎夜	82	86279942685774	66	星月天空	17	太陽監視者
萊涅03	高希櫻娜	82	78746960491187	67		18	香射手
萊涅03	耶穌入珠用佛豬	82	75341843269504	68	星月天空	19	咒文刻印使
萊涅03	愛我別說話	82	70517224424740	69	小不点	17	太陽監視者
萊涅03	香蕉你個芭樂	81	63771801138522	70	不正常人類研究中心	18	咒文刻印使
萊涅03	謝不肉	81	62578087922777	71	往事隨風	18	咒文刻印使
萊涅03	小吸吸	81	60666245141322	72	星月天空	20	幻影劍士
萊涅03	喵小姐	81	59219199789296	73	前邊的陌生人	16	太陽監視者
萊涅03	UVU	81	58943698939994	74	星月天空	15	咒文刻印使
萊涅03	蓋亞奧特曼	81	58023957758575	75	前邊的陌生人	16	幻影劍士
萊涅03	請勿拍打可餵食	81	55558167693594	76	不正常人類研究中心	19	太陽監視者
萊涅03	小舔舔	81	53326655321173	77	星月天空	18	幻影劍士
萊涅03	Rafayel	81	51949906554342	78		18	幻影劍士
萊涅03	月野兔	81	51605410630890	79	前邊的陌生人	16	太陽監視者
萊涅03	一尾活龍一	81	50850764500567	80	星月天空	17	深淵放逐者
萊涅03	醉千殤	81	50107180270292	81	前邊的陌生人	16	幻影劍士
萊涅03	不惑	81	49505303735622	82	星月天空	15	執行官
萊涅03	沒補你是因為你太醜	81	45975483087256	83	星月天空	18	咒文刻印使
萊涅03	煙燻鮭魚軟法	81	45815214035954	84	性感狐狸號	19	野蠻鬥士
萊涅03	貝狗乾	81	45479148777579	85	星月天空	18	執行官
萊涅03	扣扣	81	45241018197775	86	星月天空	17	咒文刻印使
萊涅03	人工智能妹子	81	43539354381016	87	星月天空	18	深淵放逐者
萊涅03	歐布奧特曼	80	41902652711815	88	前邊的陌生人	15	幻影劍士
萊涅03	百戰百敗逃跑第一	80	41363828234512	89	我殺豬養你們	18	咒文刻印使
萊涅03	彡梓梓彡	80	40996954682651	90		16	幻影劍士
萊涅03	鑫森淼焱垚	80	40449714567838	91		17	幻影劍士
萊涅03	啊斗	80	40413951040121	92	小不点	16	咒文刻印使
萊涅03	四川芬達	80	39522813375297	93	海枯石爛	17	深淵放逐者
萊涅03	殘風葬	80	39225203765181	94	前邊的陌生人	15	幻影劍士
萊涅03	清風入懷	80	38791313574507	95		17	香射手
萊涅03	史黛西	80	38712729738564	96	史氏企業	16	香射手
萊涅03	紅豆鯊	80	38274553149813	97	星月天空	16	香射手
萊涅03	浮生百態	80	37317309662486	98	前邊的陌生人	17	咒文刻印使
萊涅03	海棠	80	36473077954415	99	星月天空	17	太陽監視者
萊涅03	你是豬	80	35976136767933	100	我殺豬養你們	16	太陽監視者
萊涅04	右鍵一把鹽	93	12000041716512656	1	白月光	25	野蠻鬥士
萊涅04	永恆x	92	9200921294783084	2	白月光	25	執行官
萊涅04	害羞的小強尼	92	9113939615592036	3	白月光	25	咒文刻印使
萊涅04	煞星水龍	92	8348355037070860	4	白月光	25	執行官
萊涅04	生命練習生	92	8236449503676146	5	白月光	25	野蠻鬥士
萊涅04	AT小法	92	8202073487203213	6	白月光	25	執行官
萊涅04	小哆啦	92	7893773600883091	7	白月光	25	咒文刻印使
萊涅04	白龍	92	7430869298769511	8	白月光	25	咒文刻印使
萊涅04	池昌旭	92	7282437089863922	9	彼岸	25	咒文刻印使
萊涅04	金宣虎	92	7004442546974675	10	白月光	25	咒文刻印使
萊涅04	嚕媽媽賣大豆油買月餅	92	6756171474495781	11	白月光	25	咒文刻印使
萊涅04	小樓一夜聽春雨	92	6553300732616243	12	白月光	25	執行官
萊涅04	一少洋一	92	6449799405943658	13	子彈生鮮超市	25	野蠻鬥士
萊涅04	最後一次	91	5678517667573861	14	烈火如光	25	咒文刻印使
萊涅04	如來佛祖背刺關公	91	5572396843120412	15	白月光	25	太陽監視者
萊涅04	信繁	91	5572214782391637	16	彼岸	25	野蠻鬥士
萊涅04	金宇彬	91	5278708266975727	17	白月光	25	咒文刻印使
萊涅04	老G拔毛翁曉玲	91	5001822359229658	18	白月光	25	野蠻鬥士
萊涅04	BBeee	91	4863077104569300	19	白月光	25	幻影劍士
萊涅04	River	91	4490279811242950	20	白月光	25	咒文刻印使
萊涅04	我吉吉很粗	91	4487891637496592	21	白月光	25	野蠻鬥士
萊涅04	克帥	91	4348705252736580	22	白月光	25	咒文刻印使
萊涅04	藍染卍惣右介	91	4244792209389155	23	烈火如光	25	野蠻鬥士
萊涅04	無常	91	4018338120735092	24	彼岸	25	野蠻鬥士
萊涅04	蘿蔔	91	3918616080819452	25	彼岸	25	咒文刻印使
萊涅04	余樂天乂	91	3909868606557054	26	白月光	24	野蠻鬥士
萊涅04	過動症兔子	91	3829352225703967	27	白月光	25	太陽監視者
萊涅04	凌宵	91	3748368136277537	28	彼岸	25	野蠻鬥士
萊涅04	弒奎	90	3583433979509022	29	彼岸	25	咒文刻印使
萊涅04	我吉吉很大	90	3583381564861009	30	白月光	25	野蠻鬥士
萊涅04	欺梨子散	90	3385018366543348	31	子彈生鮮超市	25	咒文刻印使
萊涅04	戲子無情	90	3297829213602575	32	白月光	25	咒文刻印使
萊涅04	漂泊浪者s	90	3221585172922137	33	彼岸	25	幻影劍士
萊涅04	我吉吉究觕噎	90	3040819330833908	34	白月光	24	野蠻鬥士
萊涅04	浪情天涯i	90	2996813083999108	35	白月光	24	執行官
萊涅04	蚩尤	90	2786058825415499	36	白月光	24	太陽監視者
萊涅04	縱有疾風起	90	2704708819995337	37	彼岸	25	野蠻鬥士
萊涅04	明日葉偲	90	2673075384656659	38	子彈生鮮超市	25	咒文刻印使
萊涅04	魔羯座i	90	2498313804222934	39	白月光	24	香射手
萊涅04	遊民華某	90	2484387952084248	40	烈火如光	24	咒文刻印使
萊涅04	小丑魚	90	2477679356035691	41	彼岸	23	野蠻鬥士
萊涅04	四季春青茶	90	2394590972921507	42	白月光	25	咒文刻印使
萊涅04	金冬天的肥龍	90	2379354706445831	43	烈火如光	24	執行官
萊涅04	晴天娃娃	90	2350161160305252	44	彼岸	24	野蠻鬥士
萊涅04	默默豬	90	2348259092674975	45	烈火如光	24	香射手
萊涅04	Rudeee	89	2323016901126470	46	白月光	25	香射手
萊涅04	熱浪薯片	89	2298060625839764	47	彼岸	24	咒文刻印使
萊涅04	烏拉亞圖姆	89	2214900078343348	48	白月光	25	野蠻鬥士
萊涅04	肌酸	89	2210056134884076	49	烈火如光	24	執行官
萊涅04	百變怪	89	2124207135252073	50	白月光	24	咒文刻印使
萊涅04	克師	89	2111352753069008	51	白月光	23	咒文刻印使
萊涅04	芭樂	89	2045879743523814	52	子彈生鮮超市	24	執行官
萊涅04	大羊聚集	89	1963157744651516	53	烈火如光	24	執行官
萊涅04	白毫烏龍茶	89	1916141805996596	54	白月光	24	執行官
萊涅04	金俊浩	89	1907361094043265	55	白月光	24	咒文刻印使
萊涅04	冰酒	89	1871886754995362	56	彼岸	23	香射手
萊涅04	我吉吉很長	89	1821900176652849	57	白月光	25	咒文刻印使
萊涅04	貓叉	89	1794642512957499	58	白月光	24	香射手
萊涅04	藤原拓拓子	89	1759599444293034	59	白月光	24	咒文刻印使
萊涅04	o金太妍o	89	1723849562614389	60	烈火如光	24	咒文刻印使
萊涅04	夜生活女王大波霞	89	1709404576180493	61	烈火如光	24	執行官
萊涅04	東和馬	89	1614221679815845	62	彼岸	24	執行官
萊涅04	別摸小pa	89	1613418777574917	63	烈火如光	25	咒文刻印使
萊涅04	QQQQQ	89	1597874906875494	64	白月光	24	執行官
萊涅04	紙巾盒	89	1584246527121295	65	烈火如光	24	執行官
萊涅04	丫文	88	1470329817609522	66	烈火如光	24	深淵放逐者
萊涅04	天選神貓	88	1467491258349024	67	白月光	22	咒文刻印使
萊涅04	想想可樂果	88	1343671870711654	68	白月光	24	香射手
萊涅04	FA李珠垠	88	1328461509259964	69		21	香射手
萊涅04	飲酒醉不歸	88	1323396548094454	70	白月光	23	執行官
萊涅04	無罪	88	1200708299100633	71		23	太陽監視者
萊涅04	紅豆	88	1187886444378267	72	彼岸	23	咒文刻印使
萊涅04	煞氣的地瓜	88	1173861997450744	73	烈火如光	23	香射手
