world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克03	忙裡偷閒	72	1540902754145	89	祝你天天快樂	10	太陽監視者
戴摩爾克03	火鳳凰啊	72	1468059146471	90	祝你天天快樂	10	太陽監視者
戴摩爾克03	奶媽最大	71	1280835852561	91	祝你天天快樂	10	太陽監視者
戴摩爾克03	大華府	71	1277022483262	92	祝你天天快樂	10	太陽監視者
戴摩爾克03	審計部	71	1270487197709	93	祝你天天快樂	10	太陽監視者
戴摩爾克03	第一次愛我	71	1229293132245	94	祝你天天快樂	10	太陽監視者
戴摩爾克03	風華絕代哦	71	1198479572133	95	祝你天天快樂	10	太陽監視者
戴摩爾克03	開花結果	71	1196525804154	96	祝你天天快樂	9	太陽監視者
戴摩爾克03	會同地方	71	1195856687244	97	祝你天天快樂	10	太陽監視者
戴摩爾克03	別動我喜歡你	71	1164997810324	98	祝你天天快樂	10	深淵放逐者
戴摩爾克03	差點的愛情	71	1140641830414	99	祝你天天快樂	9	深淵放逐者
戴摩爾克03	第三類	71	1118253872833	100	祝你天天快樂	10	深淵放逐者
戴摩爾克04	虎爺威士忌	90	2563707599839898	1	讓子彈飛一下	24	咒文刻印使
戴摩爾克04	戰酒黑金龍	89	2211031383936739	2	讓子彈飛一下	23	執行官
戴摩爾克04	稻荷神大吟釀	88	1451813806176887	3	讓子彈飛一下	23	幻影劍士
戴摩爾克04	媽祖伏特加	88	1423030746258677	4	讓子彈飛一下	24	香射手
戴摩爾克04	意義非凡	87	840644036585163	5	999	22	太陽監視者
戴摩爾克04	伏羲荔枝烏龍	87	817430808188171	6	讓子彈飛一下	23	深淵放逐者
戴摩爾克04	今天的我有點累	87	753224081728662	7	999	21	太陽監視者
戴摩爾克04	波賽燉紅酒	87	707733364837937	8	讓子彈飛一下	22	幻影劍士
戴摩爾克04	聖王公雞尾酒	86	568254121190145	9	讓子彈飛一下	22	太陽監視者
戴摩爾克04	彌勒伏特加	86	555684475250254	10	讓子彈飛一下	22	太陽監視者
戴摩爾克04	伊邪那岐生命之水	86	407869081142964	11	讓子彈飛一下	21	香射手
戴摩爾克04	註生娘娘艾碧斯	85	383422972618290	12	讓子彈飛一下	22	幻影劍士
戴摩爾克04	女媧蜜桃烏龍	85	370808864257666	13	讓子彈飛一下	22	咒文刻印使
戴摩爾克04	睡神喝冰奶渡劫	85	340118375485476	14	讓子彈飛一下	21	香射手
戴摩爾克04	三太子米粥	85	274274417625843	15	讓子彈飛一下	21	執行官
戴摩爾克04	三太子大摩二十年	85	249208236977628	16	讓子彈飛一下	19	香射手
戴摩爾克04	蕭郎威士忌	84	238055513641954	17	讓子彈飛一下	20	太陽監視者
戴摩爾克04	神偷爸爸	84	174285428108168	18	999	20	太陽監視者
戴摩爾克04	春烏龍	83	157375406270170	19	今年一定帶你去看海	19	咒文刻印使
戴摩爾克04	御嶽沖繩泡盛	83	143025857729022	20	讓子彈飛一下	20	咒文刻印使
戴摩爾克04	財神小米粥	83	128269904946380	21	船過水無痕	19	咒文刻印使
戴摩爾克04	超級無敵可愛小西咪	83	118383770226201	22		18	太陽監視者
戴摩爾克04	保生大帝烏龍綠	83	112355400673039	23	讓子彈飛一下	20	咒文刻印使
戴摩爾克04	君子不器	82	100308312588782	24	999	19	執行官
戴摩爾克04	虎爺子汁	82	93809424980733	25	讓子彈飛一下	18	咒文刻印使
戴摩爾克04	月老茅台	82	93287852188323	26	讓子彈飛一下	20	咒文刻印使
戴摩爾克04	我為逝者哀哭	82	90685043211249	27		18	太陽監視者
戴摩爾克04	孟婆桃姬	82	80026006074409	28	讓子彈飛一下	19	香射手
戴摩爾克04	灶神糯米粥	82	74052244291724	29	船過水無痕	18	咒文刻印使
戴摩爾克04	小喵	81	65373328664244	30	jfgbtu	18	執行官
戴摩爾克04	桌子下有人	81	56632285243655	31	春滿盛	16	執行官
戴摩爾克04	富林太空站	81	54636248020049	32		18	太陽監視者
戴摩爾克04	螺絲廠	81	53438063002164	33	999	17	幻影劍士
戴摩爾克04	霜染人衣	81	52798555083074	34	花落水無聲	17	深淵放逐者
戴摩爾克04	三天三夜	81	51070044520670	35		17	太陽監視者
戴摩爾克04	降龍羅漢加鹽沙士	81	47692477087351	36	讓子彈飛一下	17	太陽監視者
戴摩爾克04	大藍貓	81	46833882437733	37	小藍貓	16	咒文刻印使
戴摩爾克04	曬個月亮	81	46637797809230	38	凌霄軍隊	17	執行官
戴摩爾克04	許光漢	80	42218093395103	39		18	執行官
戴摩爾克04	白鷺鷥	80	40833011746126	40		17	執行官
戴摩爾克04	ddstt	80	39446988471457	41	ddsd	16	咒文刻印使
戴摩爾克04	迷途的瑞拉	80	33618146775743	42	999	16	執行官
戴摩爾克04	紅燒羊肉爐	80	33158627150755	43	999	17	執行官
戴摩爾克04	二郎神君度橙酒	80	31179965351030	44	讓子彈飛一下	16	咒文刻印使
戴摩爾克04	hoya	80	30959576128949	45	999	16	咒文刻印使
戴摩爾克04	三清酒	80	30598594836926	46	讓子彈飛一下	16	咒文刻印使
戴摩爾克04	白輕雪	80	29303158715549	47		16	太陽監視者
戴摩爾克04	依然	80	28486589612813	48	999	15	咒文刻印使
戴摩爾克04	娘娘	79	26596272073152	49	jfgbtu	15	幻影劍士
戴摩爾克04	涼玖OuO	79	26071398164041	50		16	咒文刻印使
戴摩爾克04	清風徐來	79	25982217673803	51	花落水無聲	15	太陽監視者
戴摩爾克04	又見一夜襲	79	25243763975655	52	小藍貓	16	香射手
戴摩爾克04	草莓多多	79	24123353271768	53	今年一定帶你去看海	15	執行官
戴摩爾克04	哈德利	79	23990356131611	54		16	太陽監視者
戴摩爾克04	熊本真希	79	22901659192385	55		15	太陽監視者
戴摩爾克04	韭嫵弍栖	79	22579562275557	56	春滿盛	16	幻影劍士
戴摩爾克04	香橙雪酪	79	22359777160731	57	今年一定帶你去看海	16	深淵放逐者
戴摩爾克04	殺神波本	79	22301219576239	58	讓子彈飛一下	16	香射手
戴摩爾克04	肥美老雞包	79	21716971657536	59	遙遠的夢想	16	幻影劍士
戴摩爾克04	守護者八加九	79	21047579239486	60	999	16	執行官
戴摩爾克04	煎餅狗子	79	20857975206216	61	999	15	香射手
戴摩爾克04	我獨自尻噏	79	19791603999187	62		15	太陽監視者
戴摩爾克04	瑟菈紛	79	19623728265091	63		17	執行官
戴摩爾克04	變強	79	19434661293490	64	今年一定帶你去看海	15	幻影劍士
戴摩爾克04	英國古代牧羊犬	79	18975274555234	65	999	16	香射手
戴摩爾克04	邊境牧羊犬	79	18831479118025	66	999	16	咒文刻印使
戴摩爾克04	阿瑞斯	78	17339632156141	67	999	15	香射手
戴摩爾克04	瓦寶寶	78	17184870999528	68	大藍貓	15	幻影劍士
戴摩爾克04	觀世音拿鐵	78	16831530942920	69	讓子彈飛一下	16	香射手
戴摩爾克04	話題	78	16528305247727	70	春滿盛	15	香射手
戴摩爾克04	愛不在	78	16388361277160	71	春滿盛	15	香射手
戴摩爾克04	太多太多的抱歉	78	16368674451860	72	春滿盛	15	香射手
戴摩爾克04	心如止水	78	16367538200289	73	春滿盛	15	香射手
戴摩爾克04	金色	78	16259744888021	74		16	幻影劍士
戴摩爾克04	少女	78	16120340342640	75	jfgbtu	15	幻影劍士
戴摩爾克04	我知道	78	16016983652357	76	春滿盛	15	香射手
戴摩爾克04	告白氣球	78	16002385041217	77	春滿盛	15	香射手
戴摩爾克04	信徒	78	15949693005681	78	春滿盛	15	香射手
戴摩爾克04	艾涅爾	78	15932224856301	79		15	執行官
戴摩爾克04	我沒對她說	78	15864685424320	80	春滿盛	15	香射手
戴摩爾克04	CROSS	78	15807588130673	81	春滿盛	15	深淵放逐者
戴摩爾克04	瞬光鈴芽	78	15482658887913	82		16	咒文刻印使
戴摩爾克04	風向鈴蘭	78	14382446147631	83	醉楓染	16	香射手
戴摩爾克04	特洛伊	78	14355830012624	84		16	太陽監視者
戴摩爾克04	子兮粲者	78	14293166252627	85	凌霄軍隊1	15	執行官
戴摩爾克04	五路財神仙水	78	13009318850952	86	船過水無痕	14	太陽監視者
戴摩爾克04	hjftyhdf	77	11984710614799	87	jfgbtu	15	幻影劍士
戴摩爾克04	土匪大王	77	11888760299469	88		14	執行官
戴摩爾克04	hfhbip	77	11716689329408	89	jfgbtu	15	幻影劍士
戴摩爾克04	jghjyftgu	77	11267182804895	90	jfgbtu	14	香射手
戴摩爾克04	羅傑房裡的女人蔡英文	77	11242478259898	91		14	太陽監視者
戴摩爾克04	芝芝奶蓋阿華田	77	10951055276730	92	今年一定帶你去看海	14	幻影劍士
戴摩爾克04	映像電話蟲	77	10906148563761	93		13	香射手
戴摩爾克04	酒酒	77	10890672225418	94	酒酒	15	執行官
戴摩爾克04	ghdthyty	77	9969256523730	95	jfgbtu	13	幻影劍士
戴摩爾克04	豬神未食飽	77	9635510862040	96	龍虎豹出版社	16	執行官
戴摩爾克04	哎呦喂呀	77	9535309091230	97	夜空寶藏線索	15	香射手
戴摩爾克04	幕後黑手	77	9390750304804	98	幕後黑手	15	咒文刻印使
戴摩爾克04	Dayb	77	8710017285714	99		15	咒文刻印使
戴摩爾克04	黑色	77	8563655146250	100		14	太陽監視者
亞羅格05	巴神太二	84	177852347867190	1	天晴	20	香射手
亞羅格05	霧隱雷藏	83	117717366956784	2		19	太陽監視者
亞羅格05	一笑就漏風	83	102117634967872	3	天晴	18	咒文刻印使
亞羅格05	哈幾米	80	35596147156623	4	影幽閣	17	幻影劍士
亞羅格05	冷傲	80	28744111201910	5		17	幻影劍士
亞羅格05	箱箱射手	80	28349448583837	6		15	香射手
亞羅格05	賴咪	79	25129417801791	7	流浪所	15	咒文刻印使
亞羅格05	縱與橫	79	22789956886621	8	北境	16	深淵放逐者
亞羅格05	玖肆妳	79	20443888119027	9	北境	15	太陽監視者
亞羅格05	鷹鯨再戰鮑	78	17339111011932	10	莖菇入吟穴	15	香射手
亞羅格05	瘋狂星期四	78	16624758658588	11	肯德基	16	深淵放逐者
亞羅格05	綿綿冰	78	14681032979152	12		15	幻影劍士
亞羅格05	頭疼	78	12906785650335	13	Super	17	深淵放逐者
亞羅格05	甩頭扭到腰	78	12586699205721	14		15	咒文刻印使
亞羅格05	瑋菈	77	9491679182066	15		15	幻影劍士
亞羅格05	熱血沸騰	77	8557666491298	16		12	咒文刻印使
亞羅格05	雙美	76	7402515359014	17	北境	12	太陽監視者
亞羅格05	甜芯	76	7104337580224	18		13	執行官
亞羅格05	巴神太三	76	6094451016206	19	天晴	12	香射手
亞羅格05	巴神太四	76	6037149261679	20	天晴	12	香射手
亞羅格05	巴神太五	75	5743513196962	21	天晴	11	香射手
亞羅格05	又見二手煙	75	5699680038113	22	天晴	11	咒文刻印使
亞羅格05	巴神太六	75	5202605932783	23	天晴	11	香射手
亞羅格05	ksky	75	4684515235891	24		14	深淵放逐者
亞羅格05	沙嗲牛肉麵	75	4635262612752	25		13	深淵放逐者
亞羅格05	北城	74	4245367156678	26	北境	13	香射手
亞羅格05	DeCayAngeL	74	3375503980863	27		14	幻影劍士
亞羅格05	夜貓	73	3238371949075	28	天晴	13	香射手
亞羅格05	熊大	73	3016957135109	29	流浪所	13	咒文刻印使
亞羅格05	蘿莉囉嗦	73	2782154549278	30	流浪所	13	香射手
亞羅格05	清風悠然	73	2743294565484	31		13	執行官
亞羅格05	歐歐番茄	73	2662451182654	32		12	幻影劍士
亞羅格05	東風	73	2480250136129	33	北境	11	執行官
亞羅格05	Hiker	72	2279945455373	34		14	幻影劍士
亞羅格05	心雨	72	1889967829390	35		12	咒文刻印使
亞羅格05	洗洗睡吧	72	1503339053806	36	北國風光	12	執行官
亞羅格05	滅蒼穹	71	1439791317687	37	巨立聯盟	10	香射手
亞羅格05	吉祥無敵	71	1388646501858	38	巨立聯盟	12	咒文刻印使
亞羅格05	鐘離	71	1274807005275	39	北境	11	香射手
亞羅格05	篩子	71	1198181783560	40	巨立聯盟	12	幻影劍士
亞羅格05	中士	71	1104503785046	41	北境	11	咒文刻印使
亞羅格05	波波士	71	1085755091430	42	北境	11	咒文刻印使
亞羅格05	離開	71	1055102416963	43	北境	11	香射手
亞羅格05	TrippyIDH	71	1046622798007	44		11	幻影劍士
亞羅格05	無極歐神	71	977509221018	45		11	幻影劍士
亞羅格05	姜子牙疼	70	868506981766	46	流浪所	10	執行官
亞羅格05	上古衝動幻獸種	70	810014415399	47		11	咒文刻印使
亞羅格05	Alice兒	70	809089876954	48		11	香射手
亞羅格05	社會耐	70	749617901878	49		11	執行官
亞羅格05	KenGor	70	690092531949	50		11	幻影劍士
亞羅格05	夜行墨殤	70	651431925234	51	影幽閣	12	執行官
亞羅格05	桃之	70	630085879012	52	北境	9	香射手
亞羅格05	Kan	70	622218640142	53	影森	11	咒文刻印使
亞羅格05	兵士	69	569541035480	54	北境	10	咒文刻印使
亞羅格05	小湯姆	69	565242994790	55		10	執行官
亞羅格05	陌路人	69	526254878334	56	北境	9	香射手
亞羅格05	焰軀	69	486950690690	57		10	深淵放逐者
亞羅格05	知了	69	474103809519	58	北境	10	香射手
亞羅格05	良才	69	416353295228	59	北境	11	香射手
亞羅格05	鄰家小妹	69	405080507185	60	流浪所	10	深淵放逐者
亞羅格05	將臣	69	387229754968	61	北境	9	香射手
亞羅格05	一頁書	68	358923689820	62		10	執行官
亞羅格05	仙達法斯	68	355278039093	63		11	香射手
亞羅格05	不好說	68	340048555349	64		11	香射手
亞羅格05	當鋪Y	68	336668933358	65		9	太陽監視者
亞羅格05	總督	68	293542527220	66	北境	6	香射手
亞羅格05	天命人	68	291084393484	67	北境	7	香射手
亞羅格05	小文	68	290693171982	68		11	咒文刻印使
亞羅格05	天罡	68	287179388093	69	北境	6	香射手
亞羅格05	碌碌無爲	68	286886446524	70	北境	6	香射手
亞羅格05	肥仔	68	280057505400	71	北境	6	香射手
亞羅格05	避水珠	68	275575549120	72	北境	6	香射手
亞羅格05	蒙恬	68	269859891488	73	北境	6	香射手
亞羅格05	鄒明	68	267865708192	74	北境	6	香射手
亞羅格05	凍未條	68	266177599536	75		10	咒文刻印使
亞羅格05	主公	68	265564820835	76	北境	6	香射手
亞羅格05	Aidenken	67	254257959070	77	BF	5	幻影劍士
亞羅格05	早點睡覺吧	67	251077660305	78		11	執行官
亞羅格05	天將	67	248530583744	79	北境	6	香射手
亞羅格05	阿爾卡特	67	238999860418	80		10	香射手
亞羅格05	中東風	67	219656290547	81	北境	7	執行官
亞羅格05	執行者	67	218390797305	82		10	咒文刻印使
亞羅格05	紅紅火火	67	217938951539	83		10	香射手
亞羅格05	馬蹄子	67	208896832984	84	北境	6	香射手
亞羅格05	無聊大叔	67	205409504237	85		10	執行官
亞羅格05	bfnvf	67	201180759443	86		1	香射手
亞羅格05	十二月	67	197668847158	87		8	太陽監視者
亞羅格05	sdfzx	66	183065801810	88	北境	14	深淵放逐者
亞羅格05	慨當以慷	66	181697330799	89		7	深淵放逐者
亞羅格05	悠悠我心	66	171947339994	90		7	深淵放逐者
亞羅格05	裁縫	66	171369760903	91	北境	6	香射手
亞羅格05	憂思難忘	66	169646171466	92		7	深淵放逐者
亞羅格05	龍牙	66	168263758145	93		9	深淵放逐者
亞羅格05	水果攤	66	166637866905	94		7	香射手
亞羅格05	所謂伊人	66	165804832146	95		7	深淵放逐者
亞羅格05	Wendellliu	66	163144752265	96		10	咒文刻印使
亞羅格05	戰鬼	66	160877196749	97		7	太陽監視者
亞羅格05	去日苦多	66	154857161093	98		7	深淵放逐者
亞羅格05	波戰	66	145137451649	99		9	深淵放逐者
亞羅格05	神射手	66	144989732498	100		10	香射手
萊涅01	真田	90	3001778793651829	1	英雄策	24	幻影劍士
萊涅01	艾雲	90	2936363491657223	2	英雄策	24	太陽監視者
萊涅01	GeminiV	89	1898044707586395	3	彼岸	22	執行官
萊涅01	無常	89	1585768239184826	4	英雄策	24	太陽監視者
萊涅01	漂泊浪者	88	1462253529602451	5	英雄策	24	幻影劍士
萊涅01	股東III	88	1370508237362105	6	DDG	23	咒文刻印使
萊涅01	哈茱蒂	88	1310249447317039	7	英雄策	23	咒文刻印使
萊涅01	夜幽o	88	1287898438259435	8	英雄策	22	咒文刻印使
萊涅01	陳寶茱	88	1190441091245767	9	英雄策	23	執行官
萊涅01	喵喵歐北台	88	1158837409303937	10	貓之部屋	23	執行官
萊涅01	路西法	88	1114437095613137	11	英雄策	23	香射手
萊涅01	收退坑號	88	1103886583388831	12	溫暖的黑野獸	23	執行官
萊涅01	咖啡糖	88	1103812135829761	13	英雄策	22	香射手
萊涅01	小小玩家	88	1076118685528664	14	貓之部屋	23	咒文刻印使
萊涅01	大賢者	87	947076960224491	15	英雄策	23	執行官
萊涅01	股東一	87	930459742859690	16	DDG	23	太陽監視者
萊涅01	卡爾馬龍	87	744267379832388	17	英雄策	23	深淵放逐者
萊涅01	一為愛添屎一	87	716483306177138	18	彼岸	21	太陽監視者
萊涅01	別讓我鬥哥不開心	87	701639323904876	19		23	香射手
萊涅01	o渡川o	87	643951426707310	20	英雄策	22	幻影劍士
萊涅01	股東餓	87	633376610917291	21	DDG	23	香射手
萊涅01	芊奈	86	529172196045498	22	貓之部屋	23	咒文刻印使
萊涅01	邪釘橫輝樂基兒	86	525798138986539	23	彼岸	21	太陽監視者
萊涅01	o夏天	86	513777443659217	24	彼岸	21	咒文刻印使
萊涅01	巴斯光年	86	461822542275967	25	英雄策	22	執行官
萊涅01	瑪莉安	86	455264386519579	26	貓之部屋	22	幻影劍士
萊涅01	夜裡的雙瞳	86	449077702107305	27	英雄策	22	咒文刻印使
萊涅01	Uaenabb	86	415794815691694	28	貓之部屋	21	太陽監視者
萊涅01	高雄漁屋海鮮燒烤	86	405564414052762	29	貓之部屋	21	太陽監視者
萊涅01	司空摘星	86	403856573631676	30	英雄策	21	執行官
萊涅01	虎杖悠仁	86	401339582482035	31	英雄策	22	香射手
萊涅01	金烏銜浪	86	394540712003850	32	彼岸	21	太陽監視者
萊涅01	沐秋刀斷	86	391030114123077	33	英雄策	22	深淵放逐者
萊涅01	爾康	85	375928287305656	34	英雄策	21	太陽監視者
萊涅01	喵本條	85	371802325954636	35	貓之部屋	21	深淵放逐者
萊涅01	言冰雲	85	371520191470116	36	彼岸	20	太陽監視者
萊涅01	胡尼克	85	369720153204439	37	彼岸	21	幻影劍士
萊涅01	尹天仇	85	358776007129758	38	彼岸	22	執行官
萊涅01	村正	85	353056141633429	39	英雄策	20	咒文刻印使
萊涅01	瑞克	85	349698418730350	40	英雄策	21	香射手
萊涅01	半世獨臂情	85	347371788703459	41	英雄策	20	執行官
萊涅01	格林	85	337983383384017	42	英雄策	21	太陽監視者
萊涅01	中原中也	85	319386757185326	43	彼岸	21	深淵放逐者
萊涅01	瓔珞	85	318707473094189	44	英雄策	21	幻影劍士
萊涅01	心妤喵	85	316521572083434	45	貓之部屋	21	幻影劍士
萊涅01	坴粵拾叁	85	309707854284349	46	貓之部屋	20	咒文刻印使
萊涅01	五阿哥	85	262230683318715	47	天界	21	執行官
萊涅01	虎妞	85	261962060276317	48	英雄策	20	幻影劍士
萊涅01	梅寶	85	257324973926434	49	英雄策	21	咒文刻印使
萊涅01	一我本天真一	85	253936629411082	50		21	咒文刻印使
萊涅01	大壯	85	252580225395168	51	夢境	21	執行官
萊涅01	小手	84	237814243719373	52	英雄策	21	香射手
萊涅01	短腿喵	84	236285987825878	53	貓之部屋	21	咒文刻印使
萊涅01	一目連o	84	231092530225462	54	彼岸	19	執行官
萊涅01	波妞尤達	84	226864639288290	55	英雄策	21	執行官
萊涅01	何群	84	225269633226812	56	英雄策	20	咒文刻印使
萊涅01	雷文	84	223009083463473	57	英雄策	20	咒文刻印使
萊涅01	新莊彭于晏喵	84	217242890857594	58	貓之部屋	20	執行官
萊涅01	窩窩爸爸	84	208301070203548	59	貓之部屋	21	香射手
萊涅01	丹妮莉絲拉	84	203853404549132	60	彼岸	21	香射手
萊涅01	哈氣貓	84	203407545921162	61		20	咒文刻印使
萊涅01	袁湘琴	84	200960494287914	62	英雄策	20	咒文刻印使
萊涅01	晴晴	84	195843718359497	63	英雄策	19	咒文刻印使
萊涅01	娜美小妹	84	187243784133783	64	英雄策	20	香射手
萊涅01	小柏	84	185181543888258	65	彼岸	19	香射手
萊涅01	月下小奶鬼	84	179227422347385	66	夢境	20	咒文刻印使
萊涅01	桔梗	84	172949376273993	67	英雄策	20	香射手
萊涅01	悠炙貓	84	169819671769539	68	貓之部屋	19	太陽監視者
萊涅01	卡樂喵	84	168697339565042	69		20	香射手
萊涅01	獨醉笑清風	84	164425294780200	70	彼岸	19	香射手
