world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅01	鴨蛋仔	88	1393844458187701	11	蛋行	24	野蠻鬥士
萊涅01	爹爹a	88	1386029023950457	12	神鬼	24	香射手
萊涅01	我是你爸千變萬化	88	1072083605586774	13	神鬼	24	咒文刻印使
萊涅01	搶錢搶糧搶女人	88	1046755069778172	14	神鬼	23	太陽監視者
萊涅01	鵝蛋仔	88	1020334102331496	15	蛋行	23	執行官
萊涅01	超級低能兒	87	892279377092710	16	蛋行	22	咒文刻印使
萊涅01	AY	87	854802738847749	17	神鬼	22	香射手
萊涅01	芊奈貓	87	797238905554315	18	神鬼	24	咒文刻印使
萊涅01	卡拉豬排堡	87	724281041205444	19	神鬼	22	咒文刻印使
萊涅01	影遁	86	571035370448251	20	神鬼	21	太陽監視者
萊涅01	瑪莉安o	86	562195835149136	21	神鬼	23	幻影劍士
萊涅01	花雨煙雲	86	537594040115120	22	神鬼	23	執行官
萊涅01	大雄與技安	86	514989042747444	23	喵嗚	22	幻影劍士
萊涅01	高雄漁屋熱炒師傅	86	511831464655989	24	喵嗚	22	太陽監視者
萊涅01	單手拆彈專家	86	465724509005249	25	神鬼	22	執行官
萊涅01	布青	86	441572562540757	26	神鬼	21	咒文刻印使
萊涅01	心妤	86	428804111184989	27	喵嗚	21	野蠻鬥士
萊涅01	小黃貓	86	420776688961608	28	喵嗚	22	野蠻鬥士
萊涅01	馬克白蘭地	86	419737375299596	29	神鬼	22	咒文刻印使
萊涅01	狸貓	86	392767728142962	30	神鬼	22	幻影劍士
萊涅01	紅豆	85	372031440920299	31	神鬼	22	咒文刻印使
萊涅01	言冰雲	85	371520191470116	32		20	太陽監視者
萊涅01	草子	85	369876099123949	33	喵嗚	22	野蠻鬥士
萊涅01	墨雨飛塵	85	354781183378305	34	神鬼	23	太陽監視者
萊涅01	小小短腿	85	350033281677937	35	神鬼	22	咒文刻印使
萊涅01	五阿哥	85	287990528425824	36		21	執行官
萊涅01	窩窩窩爸	85	271523176473191	37	神鬼	22	香射手
萊涅01	八風吹不動	85	263379716244318	38	神鬼	21	咒文刻印使
萊涅01	做匪有你	85	262669792700166	39	神鬼	22	執行官
萊涅01	小小花花	85	255441985350259	40	喵嗚	20	幻影劍士
萊涅01	一我本天真一	85	253936629411082	41		21	咒文刻印使
萊涅01	晴晴o	84	235607803664076	42	神鬼	20	咒文刻印使
萊涅01	風月	84	230953601415698	43	神鬼	21	執行官
萊涅01	冬雨降臨	84	228344689691207	44	神鬼	21	深淵放逐者
萊涅01	衣玖	84	209236298589710	45	神鬼	20	深淵放逐者
萊涅01	ev	84	207288947563920	46	神鬼	21	咒文刻印使
萊涅01	哈氣貓	84	203407545921162	47		20	咒文刻印使
萊涅01	淡然i	84	203074100782487	48	喵嗚	20	香射手
萊涅01	紫微聖人	84	201819476450974	49	神鬼	21	執行官
萊涅01	費卡洛	84	199718574306135	50	喵嗚	21	咒文刻印使
萊涅01	具姿尹	84	191192513279323	51	休息開飯啦	20	香射手
萊涅01	鋼鐵戰刃	84	174761023460678	52	LFJ	20	野蠻鬥士
萊涅01	東邪娃娃	84	174187630304091	53	喵嗚	20	香射手
萊涅01	卡樂喵	84	168697339565042	54		20	香射手
萊涅01	伐伐伐伐伐木工	84	165395037386702	55	神鬼	21	執行官
萊涅01	什麼什麼	84	163146534678816	56	神鬼	20	咒文刻印使
萊涅01	織命	83	157735455533181	57	神鬼	21	太陽監視者
萊涅01	一細頸瓶一	83	155571040054313	58	清幽宜居	18	幻影劍士
萊涅01	敲木魚讀聖經	83	151252576310284	59	神鬼	21	咒文刻印使
萊涅01	無法顯示ID	83	146872349550995	60		19	幻影劍士
萊涅01	花醉四千客	83	139310132924881	61	凌霄閣	20	太陽監視者
萊涅01	輕舞薇薇	83	137052830123150	62		19	咒文刻印使
萊涅01	夏夜月明	83	130271591856165	63	清幽宜居	19	香射手
萊涅01	aaaka	83	126208934719602	64	神鬼	20	香射手
萊涅01	艸日月光	83	124028148324221	65	喵嗚	20	咒文刻印使
萊涅01	炒飯娃娃	83	123523145697226	66	喵嗚	19	香射手
萊涅01	猁你妹	83	115705876115699	67		20	深淵放逐者
萊涅01	葡萄好好吃	83	111004176402593	68	神鬼	20	野蠻鬥士
萊涅01	柳如煙	83	105878460389984	69		17	執行官
萊涅01	深夜浪漫	82	97442742260684	70	喵嗚	19	野蠻鬥士
萊涅01	小比寶寶	82	90149210435655	71		20	幻影劍士
萊涅01	琥珀兒	82	88799108360769	72		17	香射手
萊涅01	烏摩勒伽	82	73833857235508	73		17	香射手
萊涅01	YOASOBI	82	67524503402492	74	喵嗚	18	咒文刻印使
萊涅01	瀧澤秀明	82	66844517681327	75	喵嗚	19	香射手
萊涅01	一個小時	81	63035150889665	76	半個小時	18	咒文刻印使
萊涅01	齁哩蟹	81	63035030998557	77	神鬼	20	咒文刻印使
萊涅01	如匪九一	81	60897999673099	78	神鬼	19	咒文刻印使
萊涅01	落葉知秋	81	60604700102307	79	神鬼	18	咒文刻印使
萊涅01	軟軟奶糖	81	59698010855612	80	mini	18	太陽監視者
萊涅01	一根基拔貓	81	59333429906607	81		17	咒文刻印使
萊涅01	熊軍	81	57397982039922	82	打我就打哪區小號	18	香射手
萊涅01	夜澄希	81	53669065334569	83		17	香射手
萊涅01	先生那邊請	81	51905473311391	84	清幽宜居	17	咒文刻印使
萊涅01	雲卷雲舒	81	49768159771408	85	神鬼	19	咒文刻印使
萊涅01	浣上不睡覺打世紀帝國	81	48005478810567	86		18	幻影劍士
萊涅01	嗨翻全場	81	47373229900933	87	神鬼	18	咒文刻印使
萊涅01	畫彩籬	81	45600928741959	88	喵嗚	17	深淵放逐者
萊涅01	教主啊	80	42104261347066	89	神鬼	19	執行官
萊涅01	疾風之狼	80	42074108758816	90		17	咒文刻印使
萊涅01	應龍	80	40433729553692	91		16	執行官
萊涅01	半個小時	80	38390607834312	92	半個小時	16	執行官
萊涅01	喵喵龍	80	36624601453109	93	喵嗚	17	深淵放逐者
萊涅01	少哖	80	36422143205769	94	清幽宜居	17	執行官
萊涅01	一切的一	80	35408059151073	95	一個人的旅團	18	執行官
萊涅01	疾風迅雷	80	34756280462626	96		16	香射手
萊涅01	元朗戰鬥暴龍獸	80	34121375301812	97		17	咒文刻印使
萊涅01	秋風	80	32894186571115	98		17	幻影劍士
萊涅01	一人見人eye一	80	29169920311455	99		17	香射手
萊涅01	喵喵玲	80	27960056288606	100	喵嗚	16	太陽監視者
萊涅03	信繁	91	3880846433080880	1	彼岸居	24	野蠻鬥士
萊涅03	威而鋼	90	2703682999307349	2	千陽號	24	野蠻鬥士
萊涅03	重案組之虎曹達華	90	2390610399064251	3	彼岸居	24	執行官
萊涅03	柏林	89	2101910706786511	4	彼岸居	24	野蠻鬥士
萊涅03	Wakuwaku	89	1976165291090441	5	綿羊正宗	23	咒文刻印使
萊涅03	漂泊浪者	89	1964865534795737	6	彼岸居	24	幻影劍士
萊涅03	幽夜時光	89	1955937799787807	7	彼岸居	23	咒文刻印使
萊涅03	大眼仔	89	1912956381999832	8	彼岸居	24	咒文刻印使
萊涅03	周星星同學	89	1552320893904217	9	彼岸居	24	野蠻鬥士
萊涅03	小丑魚	88	1422770203973953	10	彼岸居	22	太陽監視者
萊涅03	阿豪	88	1414508648959086	11	綿羊正宗	24	執行官
萊涅03	櫻木	88	1377615326831507	12	綿羊正宗	23	執行官
萊涅03	睛天娃娃	88	1321041776769146	13	彼岸居	23	野蠻鬥士
萊涅03	NIN	88	1312287869444868	14	綿羊正宗	23	香射手
萊涅03	向你單眼的雪人	88	1255022445450286	15	彼岸居	24	咒文刻印使
萊涅03	迷失的鯨魚	88	1222476518120406	16	綿羊正宗	23	執行官
萊涅03	農夫	88	1080518556886771	17	綿羊正宗	23	幻影劍士
萊涅03	碎後重生	87	839112376183560	18	養老	23	野蠻鬥士
萊涅03	弒奎	87	838039662944534	19	彼岸居	23	野蠻鬥士
萊涅03	重炮	87	833571558396345	20	彼岸居	23	執行官
萊涅03	背影依舊那麽帥	87	830076420135922	21	小不点	22	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	22		21	幻影劍士
萊涅03	o夏天	87	670069261993570	23	彼岸居	23	咒文刻印使
萊涅03	Mepuru	87	636836205616835	24	彼岸居	22	太陽監視者
萊涅03	在下毛毛雨	87	636210591982437	25	千陽號	21	執行官
萊涅03	魯夫夫	87	625698795528718	26	千陽號	23	深淵放逐者
萊涅03	貝波熊	86	580483892272165	27	千陽號	22	咒文刻印使
萊涅03	晴子	86	573978685098714	28	綿羊正宗	21	咒文刻印使
萊涅03	沐秋	86	554052490029013	29	彼岸居	23	咒文刻印使
萊涅03	薩波	86	553643099684656	30	千陽號	22	幻影劍士
萊涅03	叫獸	86	550231721757194	31	彼岸居	22	執行官
萊涅03	違背的青春	86	549317540971627	32	彼岸居	22	太陽監視者
萊涅03	孤單又燦爛的神	86	540696160455381	33	彼岸居	21	野蠻鬥士
萊涅03	艾希基麥康	86	487290916193499	34	千陽號	21	野蠻鬥士
萊涅03	日遊	86	478910926720157	35	彼岸居	21	香射手
萊涅03	oJoJo	86	476495714088919	36	彼岸居	22	香射手
萊涅03	有村架純	86	473951706938071	37	如夢似境	21	咒文刻印使
萊涅03	討厭黑眼圈	86	470299821464425	38	千陽號	21	執行官
萊涅03	格林	86	431359903123540	39	彼岸居	22	太陽監視者
萊涅03	毛毛	86	429742694358803	40	彼岸居	22	幻影劍士
萊涅03	清冰	86	401484007230327	41	彼岸居	22	幻影劍士
萊涅03	維斯佛	86	400578850622166	42	彼岸居	21	深淵放逐者
萊涅03	偏愛白月光	86	388637231977325	43	千陽號	22	咒文刻印使
萊涅03	雲寶	85	377722045488370	44	千陽號	21	執行官
萊涅03	送報鷗	85	370349921547851	45	千陽號	21	執行官
萊涅03	老實巴交	85	369437784069705	46	養老	21	深淵放逐者
萊涅03	即期餅乾	85	365742302864946	47	千陽號	20	太陽監視者
萊涅03	勒了個豆	85	365444597460227	48	小不点	21	幻影劍士
萊涅03	波妞vivi	85	358603006926787	49	彼岸居	23	執行官
萊涅03	長玉	85	351554584751464	50	彼岸居	22	咒文刻印使
萊涅03	神奇小中中	85	344774395106725	51	如夢似境	21	執行官
萊涅03	雨夜	85	342667080063419	52	彼岸居	23	香射手
萊涅03	女丑女丑	85	334242715280631	53	彼岸居	21	幻影劍士
萊涅03	久未放晴的天空	85	331381061084765	54	千陽號	20	香射手
萊涅03	不知道取啥	85	329297750181679	55	千陽號	21	香射手
萊涅03	來自繽紛世界的明日	85	309668829499196	56	彼岸居	21	咒文刻印使
萊涅03	伊姆	85	295186932601113	57	千陽號	21	野蠻鬥士
萊涅03	藍波球	85	294693869083956	58	千陽號	20	咒文刻印使
萊涅03	星月拉拉	85	293419509137412	59	如夢似境	21	香射手
萊涅03	白糖粿	85	288819781132701	60	彼岸居	20	咒文刻印使
萊涅03	喬莉婭	85	274544800496276	61	千陽號	19	咒文刻印使
萊涅03	波里斯	85	269394887295316	62	如夢似境	19	執行官
萊涅03	挖尷尬黏TTA	85	263077810643757	63	星月天空	21	野蠻鬥士
萊涅03	小D	85	256186163327471	64	星月天空	21	幻影劍士
萊涅03	娜美小妹	85	255888235371443	65	彼岸居	20	香射手
萊涅03	波妮	85	254171139854535	66	千陽號	19	咒文刻印使
萊涅03	小柏	85	249364246136333	67	如夢似境	20	香射手
萊涅03	GTR	84	247076365926101	68	如夢似境	21	咒文刻印使
萊涅03	波特卡斯D艾斯	84	243226866577997	69	千陽號	19	咒文刻印使
萊涅03	月下奶鬼	84	234836726129297	70	如夢似境	21	咒文刻印使
萊涅03	麻糬貓	84	234369492665939	71	星月天空	20	咒文刻印使
萊涅03	wad	84	222074099895787	72	綿羊正宗	20	執行官
萊涅03	水箭龜	84	220007316852643	73	星月天空	20	咒文刻印使
萊涅03	一次三千潮吹十次	84	217027083380570	74		20	幻影劍士
萊涅03	喜歡扶奶奶過馬路	84	215731256562662	75	小不点	19	咒文刻印使
萊涅03	焦糖烤布蕾	84	215581264796191	76	千陽號	19	咒文刻印使
萊涅03	酷味很濃	84	214658002076982	77	小不点	19	執行官
萊涅03	波斯牛軋糖	84	208787003454539	78		21	太陽監視者
萊涅03	被冰塊燙傷	84	205697186777973	79	彼岸居	21	咒文刻印使
萊涅03	獨醉笑清風	84	202072140942484	80	如夢似境	19	香射手
萊涅03	沈皓明	84	193599715299998	81	彼岸居	21	執行官
萊涅03	林七夜	84	192783535249232	82	彼岸居	21	咒文刻印使
萊涅03	法號迪王	84	192591726448796	83	小不点	20	幻影劍士
萊涅03	咩一咩咩咩一咩	84	188737345238590	84	彼岸居	21	咒文刻印使
萊涅03	法號海棠	84	185663834280473	85	小不点	19	執行官
萊涅03	盡情享受	84	185403681470798	86	前邊的陌生人	19	執行官
萊涅03	三葬	84	176574779496678	87	彼岸居	21	太陽監視者
萊涅03	父皇	84	172807366649490	88	千陽號	21	執行官
萊涅03	歐洲賓士	84	167574152450538	89	如夢似境	20	執行官
萊涅03	Gazi	84	163271578792319	90		20	咒文刻印使
萊涅03	糊糊	84	162123624249841	91	如夢似境	19	咒文刻印使
萊涅03	法號歡喜	84	159023308137016	92	小不点	19	執行官
萊涅03	淡淡的憂傷	83	157306261381191	93	祝你天天快樂	20	深淵放逐者
萊涅03	歐陽鋒	83	156927887233053	94	祝你天天快樂	19	幻影劍士
萊涅03	凱特	83	156122247712276	95	如夢似境	18	香射手
萊涅03	庫菈菈	83	152999715946968	96	彼岸居	20	深淵放逐者
萊涅03	偷偷	83	145827790204951	97	星月天空	18	咒文刻印使
萊涅03	熬夜冠軍	83	139305645718656	98	小不点	19	幻影劍士
萊涅03	北緯三十	83	138081971909995	99	綿羊正宗	20	太陽監視者
萊涅03	夜貓	83	137483736860182	100	千陽號	18	咒文刻印使
萊涅04	永恆星辰	91	4219709740029681	1	百鬼夜行	24	執行官
萊涅04	花開似花落	89	1862826460702412	2	陸樓	23	咒文刻印使
萊涅04	余是淺風	89	1796887981344734	3	百鬼夜行	24	幻影劍士
萊涅04	十八豆仔	88	1452667647689842	4	百鬼夜行	23	太陽監視者
萊涅04	夜楓	88	1385161812306679	5	百鬼夜行	24	執行官
萊涅04	余是傑克	88	1357090872668206	6	百鬼夜行	24	執行官
萊涅04	余不是船長	88	1221161222450204	7	百鬼夜行	24	咒文刻印使
萊涅04	無罪	88	1200708299100633	8		23	太陽監視者
萊涅04	華D	88	967635354235422	9	百鬼夜行	24	咒文刻印使
萊涅04	金沙中卷	87	910972411634273	10	百鬼夜行	23	幻影劍士
萊涅04	FA李珠垠	87	887739394599232	11	陸樓	21	香射手
萊涅04	默尼卡稱	87	808443321362255	12	百鬼夜行	23	野蠻鬥士
萊涅04	貓貓鏟屎官	87	805496149693250	13	陸樓	22	野蠻鬥士
萊涅04	雲絲頓	87	804559224166033	14	百鬼夜行	23	咒文刻印使
萊涅04	金Winter	87	718816054156843	15	百鬼夜行	23	執行官
萊涅04	Ar米	87	663697741449690	16	百鬼夜行	22	太陽監視者
萊涅04	白夜總監	87	655935036622736	17	百鬼夜行	22	咒文刻印使
萊涅04	金太妍	87	618411456803733	18	百鬼夜行	23	咒文刻印使
萊涅04	貝貝	86	605390951414044	19	百鬼夜行	23	深淵放逐者
萊涅04	Horus	86	539345727970706	20	陸樓	22	咒文刻印使
萊涅04	龍小丸	86	506178493664102	21	陸樓	20	太陽監視者
萊涅04	Tracestar	86	505975665868643	22	寶可夢	19	幻影劍士
萊涅04	墨水心	86	483993100235447	23	百鬼夜行	21	野蠻鬥士
萊涅04	追命	86	468051457096252	24	陸樓	21	執行官
萊涅04	冰心地瓜	86	455085461031130	25	百鬼夜行	22	香射手
萊涅04	耿耿	86	439833133213161	26	輕靈月影	21	野蠻鬥士
萊涅04	大癲	86	431684868080671	27	百鬼夜行	22	幻影劍士
萊涅04	土行者	86	428701771702067	28	百鬼夜行	21	咒文刻印使
萊涅04	失蹤妹妹星期三	85	374856964332809	29	百鬼夜行	22	野蠻鬥士
萊涅04	炸毛	85	366979941836672	30	寶可夢	20	幻影劍士
萊涅04	瓦它希哇白夜之王嗲斯	85	355449603801531	31	百鬼夜行	21	咒文刻印使
萊涅04	鯊騎馬	85	347219682275631	32	百鬼夜行	22	香射手
萊涅04	星辰羽翼	85	339482063330429	33	寶可夢	22	野蠻鬥士
萊涅04	緇衣	85	324270598882693	34	百鬼夜行	22	太陽監視者
萊涅04	奇蹟世代	85	319683280594543	35	百鬼夜行	22	咒文刻印使
萊涅04	一點也不輕鬆	85	316483490695119	36	百鬼夜行	21	咒文刻印使
萊涅04	Yoman	85	309222252839305	37	百鬼夜行	22	咒文刻印使
萊涅04	余是瓦煲	85	302477729381610	38	百鬼夜行	21	執行官
萊涅04	瑪莎	85	297777008408738	39	百鬼夜行	22	咒文刻印使
萊涅04	前方貓能	85	268786341683801	40	百鬼夜行	22	幻影劍士
萊涅04	權喜原	85	260615549190285	41	百鬼夜行	21	香射手
萊涅04	曉月	85	258154659075654	42	百鬼夜行	21	深淵放逐者
萊涅04	豬神	84	245156237911555	43	寶可夢	21	野蠻鬥士
萊涅04	OBEY	84	235491366521133	44	百鬼夜行	21	幻影劍士
萊涅04	elephant多鑽	84	232201256229763	45	百鬼夜行	21	野蠻鬥士
萊涅04	夢遺	84	230669772985872	46	百鬼夜行	21	香射手
萊涅04	等出金	84	226967928002458	47	寶可夢	20	香射手
萊涅04	小暖暖	84	224878766839142	48	輕靈月影	21	香射手
萊涅04	山竹王	84	207775748286727	49	百鬼夜行	21	執行官
萊涅04	歹厝邊	84	186286953774491	50	百鬼夜行	21	野蠻鬥士
萊涅04	六尾豪爺	84	186108221916439	51	寶可夢	20	香射手
萊涅04	齋藤飛鳥	84	184174004079961	52	百鬼夜行	21	太陽監視者
萊涅04	輸入中	84	181115032011510	53	陸樓	20	咒文刻印使
萊涅04	波加曼	84	174509557597928	54	寶可夢	19	太陽監視者
萊涅04	周桑	84	172811026020317	55	百鬼夜行	20	香射手
萊涅04	大蔥鴨	84	164510949194706	56	寶可夢	20	太陽監視者
萊涅04	乂野口衣織乂	84	159597174023031	57	百鬼夜行	20	香射手
萊涅04	余是威利	83	157409148341151	58	百鬼夜行	21	幻影劍士
萊涅04	維斯塔潘	83	152571978692100	59	寶可夢	19	咒文刻印使
萊涅04	修後西安餒	83	152044037855531	60	百鬼夜行	20	咒文刻印使
萊涅04	BabeQ	83	150953911682363	61	GDFWEfds	20	咒文刻印使
萊涅04	耿鬼	83	144322453716496	62	寶可夢	20	執行官
萊涅04	神御	83	143168162073747	63	陸樓	19	咒文刻印使
萊涅04	暗影超夢	83	139311632637809	64	寶可夢	20	執行官
萊涅04	黑薔薇	83	133674844655633	65	寶可夢	20	香射手
