world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	小咻咻	86	460929514264587	28	雪山小鴨鴨	20	香射手
戴摩爾克04	雪寶	86	446218439264484	29	雪山小鴨鴨	21	執行官
戴摩爾克04	蕭郎威士忌	86	446166450107031	30	子彈起飛	21	野蠻鬥士
戴摩爾克04	oOxOo	86	414774803194753	31	子彈起飛	21	香射手
戴摩爾克04	武藤遊戲	86	405889049379120	32	雪山小鴨鴨	21	野蠻鬥士
戴摩爾克04	三太子大摩二十年	85	372827283716921	33	子彈起飛	20	香射手
戴摩爾克04	巧克力髒髒包	85	369340819879035	34	雪山小鴨鴨	20	咒文刻印使
戴摩爾克04	喬莉婭	85	355057663464439	35	雪山小鴨鴨	20	咒文刻印使
戴摩爾克04	波妮妮o	85	311141048190022	36	雪山小鴨鴨	19	咒文刻印使
戴摩爾克04	父皇	85	298161500904985	37	雪山小鴨鴨	21	執行官
戴摩爾克04	阿波羅比菲多	85	279331045930084	38	雪落夜無聲	19	深淵放逐者
戴摩爾克04	焦糖烤布蕾	85	263472739240171	39	雪山小鴨鴨	19	咒文刻印使
戴摩爾克04	御嶽沖繩泡盛	84	233637307112988	40	子彈起飛	20	咒文刻印使
戴摩爾克04	保生大帝烏龍綠	84	212117985329579	41	子彈起飛	20	咒文刻印使
戴摩爾克04	月老茅台	84	184016500641721	42	子彈起飛	21	咒文刻印使
戴摩爾克04	君子不器	84	174892413476241	43	春風如酒	20	執行官
戴摩爾克04	夜貓	84	172267544017790	44	雪山小鴨鴨	19	咒文刻印使
戴摩爾克04	孟婆桃姬	84	170570204525374	45	子彈起飛	21	香射手
戴摩爾克04	虎爺子汁	83	156926804455210	46	子彈起飛	19	咒文刻印使
戴摩爾克04	微微	83	140143239568626	47		19	咒文刻印使
戴摩爾克04	財神小米粥	83	132724570462643	48	船過水無痕	19	咒文刻印使
戴摩爾克04	超級無敵可愛小西咪	83	118383770226201	49		18	太陽監視者
戴摩爾克04	薯餅	83	118330211600634	50	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	望月	83	117173013409289	51	熾夏	18	香射手
戴摩爾克04	蒼雪雲月	83	115935599328223	52	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	李茶仁	83	103035091410461	53	雪山小鴨鴨	19	深淵放逐者
戴摩爾克04	海鹽焦糖烤布蕾	82	98093758460031	54	雪山小鴨鴨	18	執行官
戴摩爾克04	雲巋山福福	82	92176174081550	55	雪山小鴨鴨	18	執行官
戴摩爾克04	我為逝者哀哭	82	90685043211249	56		18	太陽監視者
戴摩爾克04	灶神糯米粥	82	88542266505346	57	船過水無痕	18	咒文刻印使
戴摩爾克04	旅途的瑞拉	82	79456701036453	58	雪山小鴨鴨	19	野蠻鬥士
戴摩爾克04	降龍羅漢加鹽沙士	82	78366790707684	59	子彈起飛	19	太陽監視者
戴摩爾克04	桌子下有人	82	75551314828350	60	春滿盛	18	執行官
戴摩爾克04	焗烤馬鈴薯	82	74027504851838	61	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	小喵	82	72865214476273	62	jfgbtu	18	執行官
戴摩爾克04	曬個月亮	82	71998617980221	63	凌霄軍隊	18	執行官
戴摩爾克04	賓什莫克香吉士	82	71912516968535	64	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	霜染人衣	82	66827081556987	65	讓子彈飛一下	17	深淵放逐者
戴摩爾克04	傲世狂雲	82	66695398128553	66	雪山小鴨鴨	18	野蠻鬥士
戴摩爾克04	大藍貓	81	56827541509615	67	小藍貓	16	咒文刻印使
戴摩爾克04	二郎神君度橙酒	81	54990947851342	68	子彈起飛	18	咒文刻印使
戴摩爾克04	富林太空站	81	54636248020049	69		18	太陽監視者
戴摩爾克04	黑夜白晝	81	53586546586129	70	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	三天三夜	81	51070044520670	71		17	太陽監視者
戴摩爾克04	殺神波本	81	50866880437295	72	子彈起飛	18	香射手
戴摩爾克04	hoya	81	50004248526533	73	春滿盛	18	咒文刻印使
戴摩爾克04	皇家禮炮	81	47831967765165	74	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	ddstt	81	46164420232438	75	ddsd	16	咒文刻印使
戴摩爾克04	依然	81	43799573053975	76	春風如酒	16	咒文刻印使
戴摩爾克04	三清酒	81	43258819002005	77	雪落夜無聲	16	咒文刻印使
戴摩爾克04	許光漢	80	42218093395103	78		18	執行官
戴摩爾克04	白鷺鷥	80	40833011746126	79		17	執行官
戴摩爾克04	想姐能能太能	80	37424840539003	80		17	咒文刻印使
戴摩爾克04	觀世音拿鐵	80	35586732723063	81	子彈起飛	19	香射手
戴摩爾克04	守護者八加九	80	34910376431761	82	小藍貓	17	執行官
戴摩爾克04	山頂醬板鴨	80	32669997906189	83	雪山小鴨鴨	16	太陽監視者
戴摩爾克04	芷怡	80	32503658218904	84	jfgbtu	16	執行官
戴摩爾克04	話題	80	31377634725434	85	春滿盛	15	香射手
戴摩爾克04	太多太多的抱歉	80	31154381867388	86	春滿盛	15	香射手
戴摩爾克04	我知道	80	31029436251558	87	春滿盛	15	香射手
戴摩爾克04	告白氣球	80	30994021325382	88	春滿盛	15	香射手
戴摩爾克04	心如止水	80	30961311329788	89	春滿盛	15	香射手
戴摩爾克04	愛不在	80	30937112106084	90	春滿盛	15	香射手
戴摩爾克04	信徒	80	30765345814882	91	春滿盛	15	香射手
戴摩爾克04	我沒對她說	80	30724882531104	92	春滿盛	15	香射手
戴摩爾克04	白輕雪	80	29303158715549	93		16	太陽監視者
戴摩爾克04	CROSS	80	28926094701585	94	春滿盛	16	深淵放逐者
戴摩爾克04	娘娘	80	27829220127037	95	jfgbtu	15	幻影劍士
戴摩爾克04	阿瑞斯	80	27763877169200	96	春風如酒	17	香射手
戴摩爾克04	涼玖OuO	79	26071398164041	97		16	咒文刻印使
戴摩爾克04	老蕭	79	25716465683479	98	子彈起飛	17	咒文刻印使
戴摩爾克04	又見一夜襲	79	25379245826119	99		16	香射手
戴摩爾克04	子兮魚護	79	25182498953898	100	凌霄軍隊22	16	執行官
萊涅01	Divergent	91	4757793827638786	1	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	91	4276130374084383	2	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	91	3940329924024271	3	神鬼	25	咒文刻印使
萊涅01	黃金神杖	91	3674886577975331	4	神鬼	24	野蠻鬥士
萊涅01	䨻靐Myth	90	2718006717140155	5	神鬼	25	咒文刻印使
萊涅01	星雨乾坤	90	2503417619418741	6	神鬼	25	太陽監視者
萊涅01	吃燒烤睡覺起來贏五百	90	2359407478081999	7	神鬼	25	野蠻鬥士
萊涅01	歐北賽	89	2218132362894212	8	神鬼	24	執行官
萊涅01	爹爹a	89	2082001547911799	9	神鬼	24	香射手
萊涅01	謙謙的藍色牛仔褲	89	1539750695181055	10	神鬼	24	咒文刻印使
萊涅01	搶錢搶糧搶女人	88	1358966084891535	11	神鬼	23	太陽監視者
萊涅01	芊奈貓	88	1169653377093907	12	神鬼	24	咒文刻印使
萊涅01	卡拉豬排堡	88	1103476600728433	13	神鬼	23	咒文刻印使
萊涅01	AY	88	1064535170792668	14	神鬼	22	香射手
萊涅01	花雨煙雲	87	905706709706182	15	神鬼	24	執行官
萊涅01	大雄與技安	87	897086877794788	16	喵嗚	23	幻影劍士
萊涅01	瑪莉安o	87	783594514505053	17	神鬼	24	幻影劍士
萊涅01	謙謙的金神杖	87	716828895384912	18	神鬼	21	咒文刻印使
萊涅01	高雄漁屋熱炒師傅	87	701449369872807	19	喵嗚	22	太陽監視者
萊涅01	影遁	87	700873795413773	20	神鬼	21	太陽監視者
萊涅01	馬克白蘭地	87	694600390522771	21	神鬼	22	咒文刻印使
萊涅01	單手拆彈專家	87	658267460592737	22	神鬼	22	執行官
萊涅01	紅豆	87	622602670819726	23	神鬼	22	咒文刻印使
萊涅01	心妤	87	620071170480876	24	喵嗚	21	野蠻鬥士
萊涅01	小黃貓	87	608566845081420	25	喵嗚	22	野蠻鬥士
萊涅01	墨雨飛塵	86	552731760179977	26	神鬼	23	太陽監視者
萊涅01	狸貓	86	551507873891297	27	神鬼	22	幻影劍士
萊涅01	草子	86	550985327447676	28	喵嗚	22	野蠻鬥士
萊涅01	小小短腿	86	528303806355658	29	神鬼	22	咒文刻印使
萊涅01	布青	86	525617850380101	30	神鬼	21	咒文刻印使
萊涅01	做匪有你	86	420457840600192	31	神鬼	22	執行官
萊涅01	小小花花	86	399067086678450	32	喵嗚	21	幻影劍士
萊涅01	窩窩窩爸	85	385190200450475	33	神鬼	22	香射手
萊涅01	言冰雲	85	371520191470116	34		20	太陽監視者
萊涅01	八風吹不動	85	371435496859659	35	神鬼	22	咒文刻印使
萊涅01	臭狗	85	364255319189612	36	神鬼	23	野蠻鬥士
萊涅01	冬雨降臨	85	332415574479641	37	神鬼	22	深淵放逐者
萊涅01	阿薩布露	85	329292699965607	38	喵嗚	21	執行官
萊涅01	五阿哥	85	312986905342999	39	鬼哭	21	執行官
萊涅01	新莊彭于晏	85	312600031806622	40	喵嗚	21	執行官
萊涅01	紫微聖人	85	300539199156478	41	神鬼	21	執行官
萊涅01	晴晴o	85	292739061488284	42	神鬼	20	咒文刻印使
萊涅01	衣玖	85	290205771888704	43	神鬼	20	深淵放逐者
萊涅01	墨天衍	85	286063170277508	44	喵嗚	21	太陽監視者
萊涅01	ev	85	285800185453747	45	神鬼	21	咒文刻印使
萊涅01	風月	85	284736704617482	46	神鬼	22	執行官
萊涅01	費卡洛	85	283653146651575	47	喵嗚	21	咒文刻印使
萊涅01	我不是保廷你認錯人了	85	277046594927587	48	喵嗚	21	太陽監視者
萊涅01	淡然i	85	274454977461293	49	喵嗚	21	香射手
萊涅01	一我本天真一	85	253936629411082	50		21	咒文刻印使
萊涅01	伐伐伐伐伐木工	85	253851770326646	51	神鬼	22	執行官
萊涅01	東邪娃娃	84	248092006972948	52	喵嗚	20	香射手
萊涅01	什麼什麼	84	234206853082270	53	神鬼	21	咒文刻印使
萊涅01	呦稚貓	84	231178044482238	54	喵嗚	19	太陽監視者
萊涅01	鋼鐵戰刃	84	225067066637877	55	喵嗚	20	野蠻鬥士
萊涅01	織命	84	215873638531760	56	神鬼	21	太陽監視者
萊涅01	威斯蘭	84	209600499206203	57	神鬼	21	執行官
萊涅01	哈氣貓	84	203407545921162	58		20	咒文刻印使
萊涅01	艸日月光	84	178475533046935	59	喵嗚	21	咒文刻印使
萊涅01	aaaka	84	177710710608676	60	神鬼	21	香射手
萊涅01	敲木魚讀聖經	84	176873523943335	61	神鬼	21	咒文刻印使
萊涅01	一細頸瓶一	84	175744886721155	62	櫻花戰亂	18	幻影劍士
萊涅01	花醉四千客	84	171505303396068	63	凌霄閣	20	太陽監視者
萊涅01	卡樂喵	84	168697339565042	64		20	香射手
萊涅01	葡萄好好吃	84	168391668016841	65	神鬼	20	野蠻鬥士
萊涅01	炒飯娃娃	84	164509535903029	66	喵嗚	19	香射手
萊涅01	i服了u	84	161700423617482	67	喵嗚	19	太陽監視者
萊涅01	舞淺	83	152114214146203	68	喵嗚	19	香射手
萊涅01	無法顯示ID	83	146872349550995	69		19	幻影劍士
萊涅01	輕舞薇薇	83	137052830123150	70		19	咒文刻印使
萊涅01	深夜浪漫	83	125210672100033	71	喵嗚	19	野蠻鬥士
萊涅01	柳如煙	83	118853424758681	72	鬼哭	19	執行官
萊涅01	猁你妹	83	115705876115699	73		20	深淵放逐者
萊涅01	紐麥福	83	113609032273823	74	鬼哭	20	咒文刻印使
萊涅01	YOASOBI	83	105788641573079	75	喵嗚	19	咒文刻印使
萊涅01	和牛o	83	102219740700914	76	喵嗚	20	執行官
萊涅01	如匪九一	82	98973303352060	77	神鬼	19	咒文刻印使
萊涅01	瀧澤秀明	82	93202181555644	78	喵嗚	19	香射手
萊涅01	琥珀兒	82	90786591065738	79	LFJ	17	香射手
萊涅01	小比寶寶	82	90149210435655	80		20	幻影劍士
萊涅01	霧裡尋花	82	87789408464387	81	喵嗚	19	執行官
萊涅01	幽白	82	85374983372932	82	喵嗚	18	咒文刻印使
萊涅01	齁哩蟹	82	83619327823792	83	神鬼	20	咒文刻印使
萊涅01	落葉知秋	82	80565481710907	84	喵嗚	18	咒文刻印使
萊涅01	新莊彭于晏弓	82	77121761070391	85	喵嗚	19	香射手
萊涅01	暖兮	82	76885050213612	86	神鬼	20	咒文刻印使
萊涅01	雲卷雲舒	82	73963265974544	87	神鬼	20	咒文刻印使
萊涅01	烏摩勒伽	82	73833857235508	88		17	香射手
萊涅01	一個小時	82	69792249513983	89	半個小時	18	咒文刻印使
萊涅01	威爾喵	81	63060700757206	90	喵嗚	19	太陽監視者
萊涅01	畫彩籬	81	60962471942771	91	喵嗚	18	深淵放逐者
萊涅01	溫斯頓R	81	60509430893580	92	鬼哭	17	太陽監視者
萊涅01	嗨翻全場	81	60134870382475	93	神鬼	19	咒文刻印使
萊涅01	軟軟奶糖	81	59698010855612	94	mini	18	太陽監視者
萊涅01	Mystery	81	59617395120864	95	鬼哭	19	香射手
萊涅01	一根基拔貓	81	59333429906607	96		17	咒文刻印使
萊涅01	教主啊	81	58321129367502	97	神鬼	19	執行官
萊涅01	熊軍	81	57440926927695	98	打我就打哪區小號	18	香射手
萊涅01	夜澄希	81	53669065334569	99		17	香射手
萊涅01	上井龍介o	81	49927375168266	100	喵嗚	18	香射手
萊涅03	弒神者	91	5625706534379279	1	彼岸居	25	咒文刻印使
萊涅03	信繁	91	4640801714765822	2	彼岸居	25	野蠻鬥士
萊涅03	重案組之虎曹達華	90	2928394221946398	3	彼岸居	25	執行官
萊涅03	柏林	90	2827126264863087	4	彼岸居	25	野蠻鬥士
萊涅03	大眼仔	90	2748638527905030	5	彼岸居	25	咒文刻印使
萊涅03	幽夜時光	90	2667071204309091	6	彼岸居	25	咒文刻印使
萊涅03	漂泊浪者	90	2557269512460827	7	彼岸居	25	幻影劍士
萊涅03	周星星同學	89	1974875864556213	8	彼岸居	25	野蠻鬥士
萊涅03	小丑魚	89	1807496179183252	9	彼岸居	23	太陽監視者
萊涅03	睛天娃娃	89	1747892204015792	10	彼岸居	24	野蠻鬥士
萊涅03	向你單眼的雪人	89	1637407673395464	11	彼岸居	24	咒文刻印使
萊涅03	針鹹舐神湯	89	1592729495878040	12	一二五六	23	野蠻鬥士
萊涅03	茶一杯	88	1455488074191097	13	彼岸居	23	香射手
萊涅03	弒奎	88	1125159027782827	14	雪山醬板鴨	24	野蠻鬥士
萊涅03	重炮	88	1058550097331773	15	彼岸居	23	執行官
萊涅03	背影依舊那麽帥	87	916803648944281	16	小不点	23	執行官
萊涅03	o夏天	87	858948504343945	17	彼岸居	23	咒文刻印使
萊涅03	沐秋	87	796680131020012	18	彼岸居	23	咒文刻印使
萊涅03	菜瓜布一瑋	87	783795086516360	19		21	幻影劍士
萊涅03	Mepuru	87	757976724506334	20	彼岸居	22	太陽監視者
萊涅03	孤單又燦爛的神	87	749971591836375	21	彼岸居	22	野蠻鬥士
萊涅03	叫獸	87	744229211816011	22	彼岸居	23	執行官
萊涅03	違背的青春	87	718603266078912	23	彼岸居	22	太陽監視者
萊涅03	日遊	87	623951649691855	24	彼岸居	22	香射手
萊涅03	有村架純	86	572948983170295	25	如夢似境	21	咒文刻印使
萊涅03	oJoJo	86	552564227340705	26	彼岸居	23	香射手
萊涅03	格林	86	519327822210167	27	彼岸居	22	太陽監視者
萊涅03	女丑女丑	86	512342955190430	28	彼岸居	22	幻影劍士
萊涅03	討厭黑眼圈	86	506318744264032	29	前邊的陌生人	21	執行官
萊涅03	波妞vivi	86	503686896753205	30	彼岸居	23	執行官
萊涅03	清冰	86	498114467866028	31	彼岸居	22	幻影劍士
萊涅03	毛毛	86	492660905823731	32	彼岸居	22	幻影劍士
萊涅03	維斯佛	86	487310229965158	33	彼岸居	22	深淵放逐者
萊涅03	多利	86	472543664343198	34	北投紅茶	21	咒文刻印使
萊涅03	雨夜	86	462441085620940	35	彼岸居	23	香射手
萊涅03	長玉	86	444646903808856	36	彼岸居	22	咒文刻印使
萊涅03	神奇小中中	86	439038246421840	37	如夢似境	22	執行官
萊涅03	勒了個豆	86	434565151500776	38	小不点	21	幻影劍士
萊涅03	來自繽紛世界的明日	86	426146628914394	39	彼岸居	22	咒文刻印使
萊涅03	不知道取啥	86	402537014697827	40	性感狐狸號	21	香射手
萊涅03	浪O	86	389783891315500	41	星月天空	21	野蠻鬥士
萊涅03	星月拉拉	85	377667834878877	42	如夢似境	21	香射手
萊涅03	小D	85	371319481539791	43	星月天空	22	幻影劍士
萊涅03	挖尷尬黏TTA	85	361050750325485	44	星月天空	21	野蠻鬥士
萊涅03	白糖粿	85	359114961372558	45	彼岸居	21	咒文刻印使
萊涅03	GTR	85	349591374961907	46	如夢似境	21	咒文刻印使
萊涅03	娜美小妹	85	332137919802079	47	彼岸居	21	香射手
萊涅03	麻糬貓	85	322253234684742	48	星月天空	20	咒文刻印使
萊涅03	小柏	85	314520909512173	49	如夢似境	20	香射手
萊涅03	波里斯	85	294101250816933	50	如夢似境	21	執行官
萊涅03	月下奶鬼	85	286226935354829	51	如夢似境	21	咒文刻印使
萊涅03	波特卡斯D艾斯	85	278326423716413	52	雪山醬板鴨	19	咒文刻印使
萊涅03	久違	85	266037018897513	53	北投紅茶	21	香射手
萊涅03	被冰塊燙傷	85	255999143391473	54	彼岸居	21	咒文刻印使
萊涅03	水箭龜	85	254888841524698	55	星月天空	20	咒文刻印使
萊涅03	林七夜	85	252811510473546	56	彼岸居	22	咒文刻印使
萊涅03	沈皓明	84	247867769847724	57	彼岸居	21	執行官
萊涅03	咩一咩咩咩一咩	84	247496819555297	58	彼岸居	21	咒文刻印使
萊涅03	金多美	84	244855227161832	59	北投紅茶	20	香射手
萊涅03	三葬	84	242840884627796	60	彼岸居	22	太陽監視者
萊涅03	酷味很濃	84	227329790149752	61	小不点	19	執行官
萊涅03	喜歡扶奶奶過馬路	84	225760883333111	62	小不点	19	咒文刻印使
萊涅03	一次三千潮吹十次	84	217027083380570	63		20	幻影劍士
萊涅03	法號迪王	84	213794168438573	64	小不点	20	幻影劍士
萊涅03	波斯牛軋糖	84	208787003454539	65		21	太陽監視者
萊涅03	獨醉笑清風	84	207984029327937	66	如夢似境	19	香射手
萊涅03	糊糊	84	199817193974234	67	如夢似境	19	咒文刻印使
萊涅03	法號海棠	84	195730074821644	68	小不点	19	執行官
萊涅03	盡情享受	84	195435193959011	69	前邊的陌生人	19	執行官
萊涅03	歐洲賓士	84	192669930548209	70	如夢似境	20	執行官
萊涅03	庫菈菈	84	192276147785331	71	彼岸居	20	深淵放逐者
萊涅03	凱特	84	171737630100598	72	如夢似境	18	香射手
萊涅03	偷偷	84	170646496408510	73	星月天空	18	咒文刻印使
萊涅03	法號歡喜	84	170067293709838	74	小不点	19	執行官
萊涅03	搜嘎嵐	84	169831570782241	75	不正常人類研究中心	20	咒文刻印使
萊涅03	花鹿	84	167657479211700	76	彼岸居	21	野蠻鬥士
萊涅03	一切隨風	84	166725191968090	77	星月天空	20	野蠻鬥士
萊涅03	淡淡的憂傷	84	165320650210631	78	祝你天天快樂	20	深淵放逐者
萊涅03	挖咖摸斗	84	165200690595668	79	彼岸居	19	咒文刻印使
萊涅03	Gazi	84	163271578792319	80		20	咒文刻印使
萊涅03	歐陽鋒	84	162647578812190	81	祝你天天快樂	19	幻影劍士
萊涅03	紫丁香	84	161589376528725	82	彼岸居	21	香射手
萊涅03	忌子忍	84	160693206414694	83	如夢似境	20	香射手
萊涅03	V哥	84	160480680405555	84	如夢似境	20	幻影劍士
萊涅03	老登俠	84	159736701551483	85	彼岸居	20	香射手
萊涅03	幸運熊	83	158272713913890	86	彼岸居	20	香射手
萊涅03	新田真劍佑	83	157988478707319	87	北投紅茶	20	執行官
萊涅03	澀谷咩咩	83	157763647282007	88	星月天空	19	太陽監視者
萊涅03	金絨芋泥鮮奶	83	147335693082341	89	星月天空	20	咒文刻印使
萊涅03	煮爛的白飯	83	145478333427431	90	如夢似境	20	香射手
萊涅03	熬夜冠軍	83	144860840548346	91	小不点	19	幻影劍士
萊涅03	loonaa	83	138642378994648	92	彼岸居	20	深淵放逐者
萊涅03	浮雲o	83	134723835267473	93	彼岸居	20	咒文刻印使
萊涅03	法號萊萊	83	129149207689959	94	小不点	19	太陽監視者
萊涅03	五月十一彼下埔	83	127861514353875	95	如夢似境	19	咒文刻印使
萊涅03	布丁酪梨牛奶	83	119693311546624	96	星月天空	19	咒文刻印使
萊涅03	豬走丟了	83	116048509053641	97	如夢似境	20	咒文刻印使
萊涅03	奧薩瑪	83	114640367011949	98	星月天空	21	執行官
萊涅03	野原新之助	83	113910559015463	99	如夢似境	19	香射手
萊涅03	老愛	83	113871655752693	100	如夢似境	20	香射手
萊涅04	花開似花落	90	2630047510393762	1	陸樓	23	咒文刻印使
萊涅04	吉野櫻	90	2563681942897183	2	吉野家	24	咒文刻印使
萊涅04	集集火車站	89	2077730329941402	3	吉野家	24	野蠻鬥士
萊涅04	吉野村村長	88	1299225478872846	4	吉野家	24	執行官
萊涅04	無罪	88	1200708299100633	5		23	太陽監視者
萊涅04	FA李珠垠	88	1147444049819883	6	陸樓	21	香射手
萊涅04	純情母蟑螂	88	1119596916258903	7	吉野家	22	咒文刻印使
萊涅04	貓貓鏟屎官	88	1053267911419201	8	陸樓	22	野蠻鬥士
萊涅04	Horus	87	749667691299223	9	陸樓	22	咒文刻印使
萊涅04	龍小丸	86	584713060797313	10	陸樓	20	太陽監視者
萊涅04	Tracestar	86	569443967230987	11	寶可夢	20	幻影劍士
萊涅04	追命	86	563357405269266	12	陸樓	21	執行官
萊涅04	耿耿	86	550943000370091	13	輕靈月影	22	野蠻鬥士
萊涅04	星辰羽翼	86	463829574424476	14	寶可夢	22	野蠻鬥士
萊涅04	炸毛	85	368094811646971	15		20	幻影劍士
萊涅04	紅柚	85	301322925691170	16	陸樓	21	咒文刻印使
萊涅04	等出金	85	296031451907289	17	寶可夢	20	香射手
萊涅04	豬神	85	274909402060960	18	寶可夢	21	野蠻鬥士
萊涅04	博啟天尊	85	267787065700965	19	陸樓	20	幻影劍士
萊涅04	輸入中	85	266999380438984	20	陸樓	21	咒文刻印使
萊涅04	小暖暖	85	264954402225191	21	輕靈月影	21	香射手
萊涅04	六尾豪爺	85	264644395291427	22	寶可夢	20	香射手
萊涅04	大蔥鴨	84	209399302335699	23	寶可夢	21	太陽監視者
萊涅04	波加曼	84	209311210428880	24	寶可夢	19	太陽監視者
萊涅04	神御	84	184526357759923	25	陸樓	19	咒文刻印使
萊涅04	黑薔薇	84	184398048626554	26	寶可夢	20	香射手
萊涅04	耿鬼	84	184158137454094	27	寶可夢	21	執行官
萊涅04	暗影超夢	84	182296540294319	28	寶可夢	21	執行官
萊涅04	夜靈	84	171708075504674	29	寶可夢	20	咒文刻印使
萊涅04	維斯塔潘	84	161760572727459	30	寶可夢	19	咒文刻印使
萊涅04	課題分離	83	158300118466144	31	輕靈月影	19	咒文刻印使
萊涅04	大右池久	83	152638274113921	32	寶可夢	21	執行官
萊涅04	BabeQ	83	150953911682363	33	GDFWEfds	20	咒文刻印使
萊涅04	橫宮七海	83	149166255716712	34	陸樓	21	執行官
萊涅04	龐佶	83	148102558341668	35	陸樓	20	執行官
萊涅04	李代表	83	148068453795699	36	寶可夢	21	執行官
萊涅04	華容嫣然	83	144980309987350	37	寶可夢	20	野蠻鬥士
萊涅04	TF	83	137832038577370	38	陸樓	21	執行官
萊涅04	花心醜醜魚	83	132281518925787	39	寶可夢	18	幻影劍士
萊涅04	吉利蛋	83	130090553017925	40	寶可夢	19	香射手
萊涅04	道友請留步	83	129179130744174	41	吉野家	20	太陽監視者
萊涅04	仙子伊貝	83	125272584812094	42	寶可夢	20	香射手
萊涅04	皮卡QQ貓	83	124104495331403	43	寶可夢	20	幻影劍士
萊涅04	歡樂可頌麵包	83	113764238850905	44	多卡波王國	18	咒文刻印使
萊涅04	銅鑼灣扛報紙	83	113027990776716	45	寶可夢	19	香射手
萊涅04	趁年輕多熬夜	83	106382483396892	46		19	執行官
萊涅04	等我感冒好的	83	105431025385669	47	陸樓	19	太陽監視者
萊涅04	到底是哪個仙草動奶茶	83	103023033988098	48	翎羽	18	太陽監視者
萊涅04	兇猛的貓貓	82	98984642361061	49		20	太陽監視者
萊涅04	明星生活	82	93465245452657	50	寶可夢	18	咒文刻印使
萊涅04	雙魚喵	82	90548171642861	51		19	幻影劍士
萊涅04	嘟嘟肉	82	88532089747716	52	輕靈月影	17	咒文刻印使
萊涅04	楊洲炒飯	82	82291021932281	53	寶可夢	18	咒文刻印使
萊涅04	薩爾	82	81415637010465	54	重啓未來	18	野蠻鬥士
萊涅04	RRR	82	76786898866565	55	陸樓	18	咒文刻印使
萊涅04	KKRR	82	74397421675829	56	陸樓	17	野蠻鬥士
萊涅04	鉑金包	82	73036859902384	57	陸樓	17	香射手
萊涅04	金木研	82	72615469999237	58	輕靈月影	14	幻影劍士
萊涅04	木同亻二	82	71805285409362	59	陸樓	19	幻影劍士
萊涅04	沉魚	82	70649846243654	60	輕靈月影	19	執行官
