world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	晴時多雲	79	23519402468800	40	小藍貓	16	咒文刻印使
戴摩爾克04	熊本真希	79	22901659192385	41		15	太陽監視者
戴摩爾克04	肥美老雞包	79	21716971657536	42	遙遠的夢想	16	幻影劍士
戴摩爾克04	守護者加九妹	79	20917288222609	43	小藍貓	16	咒文刻印使
戴摩爾克04	管妳媽媽嫁給誰	79	20003471214044	44	妹妹別怕打完就好	17	野蠻鬥士
戴摩爾克04	特務J	79	19804143887209	45		15	幻影劍士
戴摩爾克04	我獨自尻噏	79	19791603999187	46		15	太陽監視者
戴摩爾克04	守護者阿志	79	18723475953026	47	小藍貓	16	香射手
戴摩爾克04	少女	79	18356106215553	48	jfgbtu	15	幻影劍士
戴摩爾克04	金色	78	16259744888021	49		16	幻影劍士
戴摩爾克04	風向鈴蘭	78	16257918039575	50	醉楓染	16	香射手
戴摩爾克04	艾涅爾	78	15932224856301	51		15	執行官
戴摩爾克04	瞬光鈴芽	78	15482658887913	52		16	咒文刻印使
戴摩爾克04	特洛伊	78	14393708164346	53		16	太陽監視者
戴摩爾克04	hjftyhdf	78	14119892296870	54	jfgbtu	15	幻影劍士
戴摩爾克04	hfhbip	78	14076360771206	55	jfgbtu	15	幻影劍士
戴摩爾克04	豬神未食飽	78	13757889465075	56	龍虎豹出版社	17	執行官
戴摩爾克04	jghjyftgu	78	12935618883286	57	jfgbtu	14	香射手
戴摩爾克04	榮耀執行官	77	12040013402848	58	休閑	15	執行官
戴摩爾克04	ghdthyty	77	12008292289845	59	jfgbtu	13	幻影劍士
戴摩爾克04	土匪大王	77	11888760299469	60		14	執行官
戴摩爾克04	羅傑房裡的女人蔡英文	77	11242478259898	61		14	太陽監視者
戴摩爾克04	映像電話蟲	77	10906148563761	62		13	香射手
戴摩爾克04	嘰嘰嘰嘰嘰嘰嘰	77	9810758956447	63	urgf	13	太陽監視者
戴摩爾克04	羅天大教	77	9660082025281	64	春滿盛	15	執行官
戴摩爾克04	春滿盛	77	9421687066091	65	春滿盛	14	香射手
戴摩爾克04	幕後黑手	77	9394304990429	66	幕後黑手	15	咒文刻印使
戴摩爾克04	kjrh	77	9189235071239	67	jfgbtu	14	咒文刻印使
戴摩爾克04	星象儀	77	8853565176636	68	酒酒	15	咒文刻印使
戴摩爾克04	Dayb	77	8710017285714	69		15	咒文刻印使
戴摩爾克04	jfgggg	77	8604751888182	70	jfgbtu	12	執行官
戴摩爾克04	黑色	77	8563655146250	71		14	太陽監視者
戴摩爾克04	二哈	77	8281341642972	72	小藍貓	12	執行官
戴摩爾克04	東踏取	76	8081203647348	73		15	執行官
戴摩爾克04	孤娥	76	8008311480258	74		15	咒文刻印使
戴摩爾克04	大摳呆	76	7552404078028	75	1722	12	太陽監視者
戴摩爾克04	菲傭	76	7489386659582	76	春滿盛	1	深淵放逐者
戴摩爾克04	懈怠TUG	76	7427757325245	77	ADAD	14	執行官
戴摩爾克04	MrMr	76	7112699331035	78	休閑	15	咒文刻印使
戴摩爾克04	陌生的旅途	76	7090838853872	79	休閑	14	咒文刻印使
戴摩爾克04	綠箭俠	76	6950378880108	80	酒酒	15	香射手
戴摩爾克04	銀星玥	76	6899589802366	81	温野菜	14	執行官
戴摩爾克04	長髮飄飄	76	6896921771175	82	休閑	14	咒文刻印使
戴摩爾克04	沒電的艾尼路	76	6500452005260	83		13	咒文刻印使
戴摩爾克04	jgyugg	76	6389672088196	84	jfgbtu	11	咒文刻印使
戴摩爾克04	AQUAMARINE	76	6166234121496	85	ADAD	13	幻影劍士
戴摩爾克04	kitty	76	6000443495390	86	休閑	14	執行官
戴摩爾克04	茉莉兒	76	5905949543899	87		15	咒文刻印使
戴摩爾克04	白石麻衣	76	5885244775342	88	龍虎豹出版社	13	幻影劍士
戴摩爾克04	美方	76	5852417542572	89	休閑	15	咒文刻印使
戴摩爾克04	一起再看流星雨	75	5769341245218	90	ADAD	14	太陽監視者
戴摩爾克04	艾艾莎	75	5759504609373	91	小藍貓	10	咒文刻印使
戴摩爾克04	湯湯水水	75	5674794565553	92	休閑	15	咒文刻印使
戴摩爾克04	吳小元	75	5629183909512	93	xiaojie098	15	幻影劍士
戴摩爾克04	鑫爺	75	5615225828922	94	酒酒	15	咒文刻印使
戴摩爾克04	大輝哥	75	5470675503325	95	春滿盛	13	太陽監視者
戴摩爾克04	蒂亞Tia	75	5461613981247	96	ADAD	13	深淵放逐者
戴摩爾克04	aDADA	75	5282849783729	97	ADAD	13	野蠻鬥士
戴摩爾克04	jggydyu	75	5280072773898	98	jfgbtu	11	深淵放逐者
戴摩爾克04	速懶趴	75	5128376145642	99		13	香射手
戴摩爾克04	愛麗絲	75	4887441879172	100	愛麗絲	13	太陽監視者
萊涅01	Divergent	92	6598942998167846	1	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	92	6293009238703126	2	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	91	5876320169086856	3	神鬼	25	咒文刻印使
萊涅01	黃金神杖	91	5587695473133620	4	神鬼	24	野蠻鬥士
萊涅01	䨻靐Myth	91	4428767724726864	5	神鬼	25	咒文刻印使
萊涅01	星雨乾坤	91	3891747448742846	6	神鬼	25	太陽監視者
萊涅01	吃燒烤睡覺起來贏五百	90	3524416841593778	7	神鬼	25	野蠻鬥士
萊涅01	爹爹a	90	3298216989260312	8	神鬼	24	香射手
萊涅01	歐北賽	90	3137615803788675	9	神鬼	24	執行官
萊涅01	卡拉豬排堡	89	1842729349417742	10	神鬼	23	咒文刻印使
萊涅01	芊奈貓	89	1734300579999154	11	神鬼	24	咒文刻印使
萊涅01	搶錢搶糧搶女人	89	1718218743390512	12	神鬼	23	太陽監視者
萊涅01	大雄與技安	89	1622640135240474	13	神鬼	24	幻影劍士
萊涅01	花雨煙雲	89	1508178200721721	14	神鬼	24	執行官
萊涅01	AY	88	1353230757770587	15	神鬼	22	香射手
萊涅01	瑪莉安o	88	1186309126575541	16	神鬼	24	幻影劍士
萊涅01	馬克白蘭地	88	1175456705191487	17	神鬼	22	咒文刻印使
萊涅01	紅豆	88	1033180156964001	18	神鬼	23	咒文刻印使
萊涅01	高雄漁屋熱炒師傅	88	976649328296191	19	喵嗚	23	太陽監視者
萊涅01	單手拆彈專家	88	956781971631179	20	神鬼	22	執行官
萊涅01	影遁	87	918529585527110	21	喵嗚	21	太陽監視者
萊涅01	心妤	87	903429008140188	22	喵嗚	22	野蠻鬥士
萊涅01	小黃貓	87	895016980626718	23	神鬼	23	野蠻鬥士
萊涅01	草子	87	883578046641965	24	神鬼	23	野蠻鬥士
萊涅01	墨雨飛塵	87	852501655653879	25	神鬼	23	太陽監視者
萊涅01	小小短腿	87	795626402696979	26	神鬼	22	咒文刻印使
萊涅01	謙謙的金神杖	87	742608709994139	27	喵嗚	21	咒文刻印使
萊涅01	狸貓	87	696829724073279	28	喵嗚	22	幻影劍士
萊涅01	做匪有你	87	676436097142520	29	神鬼	22	執行官
萊涅01	武當張三丰	87	672904160234339	30	長安	22	野蠻鬥士
萊涅01	小小花花	87	653181069941386	31	神鬼	21	幻影劍士
萊涅01	布青	87	621080867740634	32	喵嗚	21	咒文刻印使
萊涅01	一人帶四豬打五狗	87	613020547562465	33	喵嗚	23	野蠻鬥士
萊涅01	卍仔小饅頭	86	593660362384282	34	神鬼	21	香射手
萊涅01	八風吹不動	86	584562080626002	35	神鬼	22	咒文刻印使
萊涅01	臭狗	86	583034960130288	36	神鬼	23	野蠻鬥士
萊涅01	窩窩窩爸	86	545401365440313	37	神鬼	22	香射手
萊涅01	冬雨降臨	86	480011394391426	38	神鬼	22	深淵放逐者
萊涅01	阿薩布露	86	474619355035857	39	喵嗚	21	執行官
萊涅01	衣玖	86	459999287057603	40	神鬼	20	深淵放逐者
萊涅01	費卡洛	86	434125105699209	41	喵嗚	21	咒文刻印使
萊涅01	紫微聖人	86	426355655432127	42	神鬼	21	執行官
萊涅01	墨天衍	86	413689818413683	43	喵嗚	21	太陽監視者
萊涅01	淡然i	86	409173946772068	44	喵嗚	21	香射手
萊涅01	ev	86	408226983690727	45	神鬼	21	咒文刻印使
萊涅01	新莊彭于晏	86	400972162335711	46	喵嗚	21	執行官
萊涅01	五阿哥	86	399166682713783	47	鬼哭	21	執行官
萊涅01	伐伐伐伐伐木工	86	392835751917043	48	神鬼	22	執行官
萊涅01	晴晴o	86	389529761024298	49	神鬼	20	咒文刻印使
萊涅01	風月	85	382572274401275	50	神鬼	22	執行官
萊涅01	威斯蘭	85	374350649434615	51	神鬼	22	執行官
萊涅01	言冰雲	85	371520191470116	52		20	太陽監視者
萊涅01	我不是保廷你認錯人了	85	356342504332003	53	喵嗚	21	太陽監視者
萊涅01	什麼什麼	85	337624798849179	54	神鬼	21	咒文刻印使
萊涅01	藥藥	85	316862833605156	55	鬼哭	21	香射手
萊涅01	織命	85	309252058341064	56	神鬼	21	太陽監視者
萊涅01	呦稚貓	85	305934138381739	57	喵嗚	20	太陽監視者
萊涅01	東邪娃娃	85	304346613683031	58	痴卡娃	21	香射手
萊涅01	鋼鐵戰刃	85	293885780228682	59	喵嗚	20	野蠻鬥士
萊涅01	艸日月光	85	282274678136865	60	神鬼	21	咒文刻印使
萊涅01	aaaka	85	270878746233213	61	神鬼	21	香射手
萊涅01	一我本天真一	85	253936629411082	62		21	咒文刻印使
萊涅01	葡萄好好吃	85	252025570452797	63	神鬼	20	野蠻鬥士
萊涅01	一切都是浮雲	84	243187794804978	64	喵嗚	21	野蠻鬥士
萊涅01	炒飯娃娃	84	239280386975702	65	喵嗚	20	香射手
萊涅01	花醉四千客	84	218975491441259	66	凌霄閣	20	太陽監視者
萊涅01	敲木魚讀聖經	84	214295109669379	67	神鬼	21	咒文刻印使
萊涅01	i服了u	84	209719749983941	68	喵嗚	19	太陽監視者
萊涅01	舞淺	84	205468302753662	69	喵嗚	20	香射手
萊涅01	哈氣貓	84	203407545921162	70		20	咒文刻印使
萊涅01	一細頸瓶一	84	202357477944328	71	櫻花戰亂	18	幻影劍士
萊涅01	YOASOBI	84	169724030533158	72	神鬼	19	咒文刻印使
萊涅01	卡樂喵	84	168697339565042	73		20	香射手
萊涅01	如匪九一	84	160229825435552	74	神鬼	20	咒文刻印使
萊涅01	深夜浪漫	84	159093162849086	75	喵嗚	19	野蠻鬥士
萊涅01	瀧澤秀明	83	147752298308940	76	喵嗚	19	香射手
萊涅01	無法顯示ID	83	146872349550995	77		19	幻影劍士
萊涅01	和牛o	83	146058315333384	78	喵嗚	20	執行官
萊涅01	輕舞薇薇	83	137052830123150	79		19	咒文刻印使
萊涅01	紐売福	83	134068318705303	80	鬼哭	20	咒文刻印使
萊涅01	柳如煙	83	127738312163861	81	鬼哭	19	執行官
萊涅01	暖兮	83	124677016254907	82	神鬼	20	咒文刻印使
萊涅01	雲卷雲舒	83	117796273212621	83	神鬼	20	咒文刻印使
萊涅01	猁你妹	83	115705876115699	84		20	深淵放逐者
萊涅01	齁哩蟹	83	113406529391333	85	神鬼	20	咒文刻印使
萊涅01	新莊彭于晏弓	83	109787004660058	86	喵嗚	19	香射手
萊涅01	落葉知秋	83	105413643061157	87	喵嗚	18	咒文刻印使
萊涅01	教主啊	83	101938603650001	88	喵嗚	20	執行官
萊涅01	幽白	82	99400540515446	89	喵嗚	18	咒文刻印使
萊涅01	霧裡尋花	82	98328377307735	90	喵嗚	19	執行官
萊涅01	威爾喵	82	93722905498114	91	喵嗚	20	太陽監視者
萊涅01	琥珀兒	82	91206322328670	92	LFJ	17	香射手
萊涅01	畫彩籬	82	90933060080948	93	喵嗚	18	深淵放逐者
萊涅01	Mystery	82	90581419442443	94	鬼哭	19	香射手
萊涅01	小比寶寶	82	90149210435655	95		20	幻影劍士
萊涅01	溫斯頓R	82	81031702438546	96	鬼哭	18	太陽監視者
萊涅01	白星	82	79950755093293	97	喵嗚	19	太陽監視者
萊涅01	一個小時	82	78891502400615	98	半個小時	18	咒文刻印使
萊涅01	嗨翻全場	82	76707195079446	99	神鬼	19	咒文刻印使
萊涅01	上井龍介o	82	76490467411513	100	喵嗚	19	香射手
萊涅03	背影依舊那麽帥	88	1083900186962848	1	小不点	23	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	2		21	幻影劍士
萊涅03	勒了個豆	86	588130403553897	3	小不点	21	幻影劍士
萊涅03	小D	86	575799295304804	4	星月天空	22	幻影劍士
萊涅03	討厭黑眼圈	86	575413257132098	5	前邊的陌生人	21	執行官
萊涅03	撫摸她的臉	86	571535748788719	6	小不点	23	咒文刻印使
萊涅03	挖尷尬黏TTA	86	519306173856809	7	星月天空	21	野蠻鬥士
萊涅03	麻糬貓	86	432891198352013	8	星月天空	20	咒文刻印使
萊涅03	波特卡斯D艾斯	85	306143342215393	9	雪山醬板鴨	19	咒文刻印使
萊涅03	水箭龜	85	301723704666515	10	星月天空	20	咒文刻印使
萊涅03	酷味很濃	85	255218334725174	11	小不点	19	執行官
萊涅03	搜嘎嵐	84	239229051305975	12	不正常人類研究中心	20	咒文刻印使
萊涅03	喜歡扶奶奶過馬路	84	234866616926591	13	小不点	19	咒文刻印使
萊涅03	法號迪王	84	234635703117262	14	小不点	20	幻影劍士
萊涅03	一次三千潮吹十次	84	217027083380570	15		20	幻影劍士
萊涅03	盡情享受	84	216683662541410	16	前邊的陌生人	19	執行官
萊涅03	法號海棠	84	215846055449288	17	小不点	19	執行官
萊涅03	金絨芋泥鮮奶	84	214001252282838	18	星月天空	21	咒文刻印使
萊涅03	偷偷	84	208937344331817	19	星月天空	19	咒文刻印使
萊涅03	波斯牛軋糖	84	208787003454539	20		21	太陽監視者
萊涅03	澀谷咩咩	84	196613529999599	21	星月天空	19	太陽監視者
萊涅03	法號歡喜	84	190327447467986	22	小不点	19	執行官
萊涅03	煮爛的白飯	84	185356919314596	23	清幽棧	20	香射手
萊涅03	淡淡的憂傷	84	177736812877399	24	祝你天天快樂	20	深淵放逐者
萊涅03	奧薩瑪	84	170845734647489	25	星月天空	21	執行官
萊涅03	布丁酪梨牛奶	84	170611403805823	26	星月天空	20	咒文刻印使
萊涅03	歐陽鋒	84	170447113666571	27	祝你天天快樂	19	幻影劍士
萊涅03	Gazi	84	163271578792319	28		20	咒文刻印使
萊涅03	熬夜冠軍	83	154896115195841	29	小不点	19	幻影劍士
萊涅03	法號萊萊	83	150022240052389	30	小不点	19	太陽監視者
萊涅03	大甲芋頭蛋糕	83	141794755887257	31	星月天空	20	咒文刻印使
萊涅03	嗚啦啦	83	139609542559026	32	星月天空	19	咒文刻印使
萊涅03	布里西	83	136651733783845	33	星月天空	20	香射手
萊涅03	變色龍	83	126222495872944	34	星月天空	19	深淵放逐者
萊涅03	梅子可樂	83	117091398601978	35	前邊的陌生人	17	咒文刻印使
萊涅03	咋咋呼呼	83	115145177965262	36	前邊的陌生人	18	深淵放逐者
萊涅03	桂花烏梅汁	83	113449345581287	37	星月天空	19	咒文刻印使
萊涅03	IIVII	83	108608063266560	38	星月天空	18	幻影劍士
萊涅03	炙天芸	83	107656699568812	39	星月天空	17	咒文刻印使
萊涅03	被窩探險家	82	101060982419557	40	星月天空	18	幻影劍士
萊涅03	悠輝	82	101059558101531	41	星月天空	19	香射手
萊涅03	含含	82	96521816016580	42	星月天空	19	咒文刻印使
萊涅03	放下執念	82	95668385533526	43	前邊的陌生人	17	幻影劍士
萊涅03	人生路很常	82	94728680293703	44	小不点	18	執行官
萊涅03	天之痕	82	93959036455648	45	往事隨風	19	香射手
萊涅03	學會記憶	82	93229222102665	46	前邊的陌生人	17	香射手
萊涅03	地無雙	82	89640741721505	47	往事隨風	19	香射手
萊涅03	新世界歐皇	82	88035604998892	48	小不点	19	幻影劍士
萊涅03	敘古戀無憶	82	87264759623154	49	星月天空	19	咒文刻印使
萊涅03	呆虎	82	85461373008578	50	小不点	18	執行官
萊涅03	采九朵蓮	82	85321188438256	51	小不点	19	咒文刻印使
萊涅03	Angel	82	84987600623144	52	星月天空	19	咒文刻印使
萊涅03	安之若命	82	84320811410790	53	星月天空	19	咒文刻印使
萊涅03	往事隨風	82	81938630036651	54	往事隨風	19	香射手
萊涅03	李鐵柱	82	81466917587612	55	往事隨風	19	咒文刻印使
萊涅03	行動	82	80738079561980	56	往事隨風	19	香射手
萊涅03	吸吸	82	79528734456974	57	星月天空	19	咒文刻印使
萊涅03	精葉填海	82	78873330284880	58	小不点	16	咒文刻印使
萊涅03	高希櫻娜	82	78746958130742	59		18	香射手
萊涅03	世懷	82	78553092538151	60	往事隨風	19	香射手
萊涅03	懷舊	82	78400723635182	61	往事隨風	19	香射手
萊涅03	信念	82	77757588931160	62	往事隨風	19	香射手
萊涅03	暴雪	82	77341105031917	63	往事隨風	19	香射手
萊涅03	汐汐	82	67577100449422	64	風中	19	太陽監視者
萊涅03	愛我別說話	82	66109291171401	65	小不点	17	太陽監視者
萊涅03	香蕉你個芭樂	81	63771801138522	66	不正常人類研究中心	18	咒文刻印使
萊涅03	耶穌入珠用佛豬	81	63222293219668	67	星月天空	18	咒文刻印使
萊涅03	蓋亞奧特曼	81	54927281104456	68	前邊的陌生人	16	幻影劍士
萊涅03	喵小姐	81	54400142744013	69	前邊的陌生人	15	太陽監視者
萊涅03	Rafayel	81	51949906554342	70		18	幻影劍士
萊涅03	小吸吸	81	49407599136858	71	星月天空	20	執行官
萊涅03	醉千殤	81	47282037340045	72	前邊的陌生人	16	幻影劍士
萊涅03	UVU	81	47197808156543	73	星月天空	15	咒文刻印使
萊涅03	小舔舔	81	46547208485341	74	星月天空	18	幻影劍士
萊涅03	沒補你是因為你太醜	81	46468821349436	75	星月天空	17	咒文刻印使
萊涅03	謝不肉	81	46021591660810	76	往事隨風	18	咒文刻印使
萊涅03	煙燻鮭魚軟法	81	45815214035954	77	性感狐狸號	19	野蠻鬥士
萊涅03	月野兔	81	45750263679333	78	前邊的陌生人	15	太陽監視者
萊涅03	不惑	81	44544595983897	79	清幽棧	15	執行官
萊涅03	請勿拍打可餵食	81	43634050195785	80	不正常人類研究中心	18	太陽監視者
萊涅03	一尾活龍一	81	43124083599305	81	星月天空	17	深淵放逐者
萊涅03	彡梓梓彡	80	40996954682651	82		16	幻影劍士
萊涅03	鑫森淼焱垚	80	40449714350229	83		17	幻影劍士
萊涅03	四川芬達	80	39303405963181	84	海枯石爛	17	深淵放逐者
萊涅03	歐布奧特曼	80	39105470951825	85	前邊的陌生人	15	幻影劍士
萊涅03	清風入懷	80	38786669867480	86	星月天空	17	香射手
萊涅03	貝狗乾	80	38646465867215	87	星月天空	18	執行官
萊涅03	啊斗	80	38530477169594	88	小不点	16	咒文刻印使
萊涅03	扣扣	80	38085485903990	89	星月天空	17	咒文刻印使
萊涅03	殘風葬	80	36705944982840	90	前邊的陌生人	15	幻影劍士
萊涅03	百戰百敗逃跑第一	80	36596985493732	91	我殺豬養你們	18	咒文刻印使
萊涅03	Sun樂	80	33732324722095	92		19	太陽監視者
萊涅03	浮生百態	80	33285286627895	93	前邊的陌生人	15	咒文刻印使
萊涅03	人工智能妹子	80	32591610671782	94	星月天空	18	深淵放逐者
萊涅03	紅豆鯊	80	31758573693338	95	星月天空	16	香射手
萊涅03	惋長情	80	31265820089500	96	前邊的陌生人	16	香射手
萊涅03	史黛西	80	30862561979233	97	史氏企業	16	香射手
萊涅03	無法無天	80	30768490404406	98	雪山醬板鴨	15	咒文刻印使
萊涅03	挪威的曲奇x那那星	80	30760212253206	99		17	執行官
萊涅03	天月時	80	30538293992548	100		15	咒文刻印使
萊涅04	池昌旭	92	6813910874789818	1	彼岸	25	咒文刻印使
萊涅04	一少洋一	92	6249534527118293	2	子彈生鮮超市	25	咒文刻印使
萊涅04	卍虎爺卍	91	5647087045319295	3	子彈生鮮超市	25	野蠻鬥士
萊涅04	韭愛一剪梅	91	5368547032606886	4	子彈生鮮超市	25	野蠻鬥士
萊涅04	信繁	91	5299708608072191	5	彼岸	25	野蠻鬥士
萊涅04	俺是now種	91	4742072561425628	6	子彈生鮮超市	25	太陽監視者
萊涅04	三百壯士	91	4712857765822494	7	子彈生鮮超市	24	野蠻鬥士
萊涅04	媽祖進香瓜	91	4512531165205974	8	子彈生鮮超市	25	香射手
萊涅04	樹頂芒果看有食無	91	3732267082447007	9	子彈生鮮超市	24	香射手
萊涅04	蘿蔔	91	3649285541278691	10	彼岸	25	咒文刻印使
萊涅04	花開似花落	90	3631261285051775	11	陸樓	23	咒文刻印使
萊涅04	無常	90	3624506383897095	12	彼岸	25	野蠻鬥士
萊涅04	凌宵	90	3482633361889126	13	彼岸	25	執行官
萊涅04	弒奎	90	3326700421735132	14	彼岸	25	咒文刻印使
萊涅04	欺梨子散	90	3222567325725864	15	子彈生鮮超市	25	咒文刻印使
萊涅04	漂泊浪者s	90	3053283603174377	16	彼岸	25	幻影劍士
萊涅04	縱有疾風起	90	2505583782640948	17	彼岸	25	野蠻鬥士
萊涅04	辣椒炒海瓜子	90	2500628857159283	18	子彈生鮮超市	23	咒文刻印使
萊涅04	生菜魚肉球不滿	90	2340223495217567	19	子彈生鮮超市	25	野蠻鬥士
萊涅04	小丑魚	89	2290291280915090	20	彼岸	23	太陽監視者
萊涅04	晴天娃娃	89	2174988050996647	21	彼岸	24	野蠻鬥士
萊涅04	明日葉偲	89	2128986676348403	22	子彈生鮮超市	25	咒文刻印使
萊涅04	熱浪薯片	89	2072563096564343	23	彼岸	24	咒文刻印使
萊涅04	夜雨剪春韭	89	2059716648364681	24	子彈生鮮超市	24	野蠻鬥士
萊涅04	芭樂	89	1797082002767459	25	子彈生鮮超市	24	執行官
萊涅04	冰酒	89	1702190637574900	26	彼岸	23	香射手
萊涅04	馬鈴薯性不改	89	1579236713734202	27	子彈生鮮超市	24	幻影劍士
萊涅04	雷夢	88	1481345320331459	28	子彈生鮮超市	24	太陽監視者
萊涅04	東巴	88	1471113339064683	29	彼岸	24	執行官
萊涅04	貓貓鏟屎官	88	1427241642481433	30	陸樓	22	野蠻鬥士
萊涅04	FA李珠垠	88	1328461509259964	31	陸樓	21	香射手
萊涅04	獼猴桃太郎	88	1286737316341235	32	子彈生鮮超市	23	幻影劍士
萊涅04	百香果然是你	88	1261997344591588	33	子彈生鮮超市	24	咒文刻印使
萊涅04	無罪	88	1200708299100633	34		23	太陽監視者
萊涅04	西芭K釋迦	88	1187235353885873	35	子彈生鮮超市	23	香射手
萊涅04	o夏天	88	1042447238265161	36	彼岸	23	咒文刻印使
萊涅04	沐秋	88	987096538998661	37	彼岸	23	咒文刻印使
萊涅04	小冬西	88	961297269727512	38	彼岸	22	太陽監視者
萊涅04	在你燦爛的季節	88	954770406769614	39	彼岸	22	野蠻鬥士
萊涅04	輩爺	87	915141896213381	40	彼岸	23	太陽監視者
萊涅04	日遊	87	797644859586384	41	彼岸	22	香射手
萊涅04	使用陷阱卡反彈	87	787445696620571	42	彼岸	23	執行官
萊涅04	Horus	87	749667691299223	43	陸樓	22	咒文刻印使
萊涅04	追命	87	717789297188478	44	陸樓	21	執行官
萊涅04	幻影劍經典版	87	714533335633910	45	彼岸	22	幻影劍士
萊涅04	村雨	87	681245313969083	46	彼岸	21	咒文刻印使
萊涅04	紫繪衣招	87	654196029839396	47	彼岸	22	太陽監視者
萊涅04	JoJo	87	644309437430008	48	彼岸	23	香射手
萊涅04	龍小丸	87	637972680186809	49	陸樓	20	太陽監視者
萊涅04	星冰樂	87	625794087195720	50	夢境	22	幻影劍士
萊涅04	零式	86	601668471335417	51	彼岸	23	香射手
萊涅04	韭裡都是糖	86	597602260439454	52	子彈生鮮超市	22	野蠻鬥士
萊涅04	漢堡肉咖哩	86	582652394248386	53	彼岸	22	咒文刻印使
萊涅04	馬鈴薯到臨頭	86	581341421993901	54	子彈生鮮超市	22	幻影劍士
萊涅04	史都華	86	580155718774092	55	彼岸	22	幻影劍士
萊涅04	維斯佛	86	579974776318744	56	彼岸	22	深淵放逐者
萊涅04	自己	86	576934862200860	57	彼岸	22	咒文刻印使
萊涅04	白胡椒	86	559960914018966	58	子彈生鮮超市	21	咒文刻印使
萊涅04	維叔	86	559929671721808	59	彼岸	22	執行官
萊涅04	映雪拉拉	86	522811591849379	60	彼岸	22	香射手
萊涅04	我就A鑽柑韭團P柿	86	506183353998119	61	子彈生鮮超市	22	香射手
萊涅04	牛肉麵	86	505093099496881	62	夢境	21	咒文刻印使
萊涅04	破福沉舟	86	499058389738678	63	MOO	21	咒文刻印使
萊涅04	麥當勞套肯德基	86	486880017225636	64	子彈生鮮超市	21	香射手
萊涅04	蛋白	86	445618590040027	65	彼岸	21	咒文刻印使
萊涅04	夜椒	86	428542969893529	66	彼岸	21	香射手
萊涅04	小柏	86	414437212481538	67	夢境	20	香射手
萊涅04	紅柚	86	400989437066366	68	陸樓	21	咒文刻印使
