world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	焦糖烤布蕾	84	223707980960747	38	雪山小鴨鴨	19	咒文刻印使
戴摩爾克04	御嶽沖繩泡盛	84	193935608989213	39	子彈起飛	20	咒文刻印使
戴摩爾克04	父皇	84	189558713115636	40	雪山小鴨鴨	21	執行官
戴摩爾克04	保生大帝烏龍綠	84	171914575917631	41	子彈起飛	20	咒文刻印使
戴摩爾克04	月老茅台	83	144216824924512	42	子彈起飛	20	咒文刻印使
戴摩爾克04	夜貓	83	141246929352627	43	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	微微	83	137981260953736	44	子彈起飛	19	咒文刻印使
戴摩爾克04	財神小米粥	83	132399525719233	45	船過水無痕	19	咒文刻印使
戴摩爾克04	孟婆桃姬	83	130215393285618	46	子彈起飛	20	香射手
戴摩爾克04	君子不器	83	129857558803432	47	春風如酒	19	執行官
戴摩爾克04	虎爺子汁	83	128164093722630	48	子彈起飛	19	咒文刻印使
戴摩爾克04	超級無敵可愛小西咪	83	118383770226201	49		18	太陽監視者
戴摩爾克04	望月	83	117173013409289	50	熾夏	18	香射手
戴摩爾克04	蒼雪雲月	82	101265665145874	51	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	薯餅	82	93039481763677	52	雪山小鴨鴨	18	咒文刻印使
戴摩爾克04	我為逝者哀哭	82	90685043211249	53		18	太陽監視者
戴摩爾克04	海鹽焦糖烤布蕾	82	84698776319580	54	雪山小鴨鴨	18	執行官
戴摩爾克04	灶神糯米粥	82	83613291696054	55	船過水無痕	18	咒文刻印使
戴摩爾克04	李茶仁	82	80744254762980	56	雪山小鴨鴨	19	深淵放逐者
戴摩爾克04	雲巋山福福	82	78804712449135	57	雪山小鴨鴨	18	執行官
戴摩爾克04	小喵	82	69826262083025	58	jfgbtu	18	執行官
戴摩爾克04	桌子下有人	82	67870674395118	59	春滿盛	17	執行官
戴摩爾克04	焗烤馬鈴薯	82	65512745308697	60	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	霜染人衣	81	62798965336061	61	讓子彈飛一下	17	深淵放逐者
戴摩爾克04	降龍羅漢加鹽沙士	81	62526444854351	62	子彈起飛	19	太陽監視者
戴摩爾克04	曬個月亮	81	61406932089649	63	凌霄軍隊	18	執行官
戴摩爾克04	賓什莫克香吉士	81	58922148594377	64	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	旅途的瑞拉	81	55720294471570	65	雪山小鴨鴨	18	野蠻鬥士
戴摩爾克04	富林太空站	81	54636248020049	66		18	太陽監視者
戴摩爾克04	大藍貓	81	53742789727376	67	小藍貓	16	咒文刻印使
戴摩爾克04	三天三夜	81	51070044520670	68		17	太陽監視者
戴摩爾克04	傲世狂雲	81	50270530117279	69	雪山小鴨鴨	18	野蠻鬥士
戴摩爾克04	二郎神君度橙酒	81	46988420264700	70	子彈起飛	18	咒文刻印使
戴摩爾克04	ddstt	81	43562981850298	71	ddsd	16	咒文刻印使
戴摩爾克04	許光漢	80	42218093395103	72		18	執行官
戴摩爾克04	黑夜白晝	80	41043794646070	73	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	白鷺鷥	80	40833011746126	74		17	執行官
戴摩爾克04	hoya	80	40600404589312	75	春滿盛	17	咒文刻印使
戴摩爾克04	三清酒	80	38294030111300	76	雪落夜無聲	16	咒文刻印使
戴摩爾克04	想姐能能太能	80	37424840539003	77		17	咒文刻印使
戴摩爾克04	依然	80	36570267003878	78	春風如酒	16	咒文刻印使
戴摩爾克04	皇家禮炮	80	36357938963397	79	雪山小鴨鴨	17	太陽監視者
戴摩爾克04	殺神波本	80	34334198324131	80	子彈起飛	18	香射手
戴摩爾克04	芷怡	80	32195921624813	81	jfgbtu	16	執行官
戴摩爾克04	白輕雪	80	29303158715549	82		16	太陽監視者
戴摩爾克04	守護者八加九	80	28900723857853	83	小藍貓	17	執行官
戴摩爾克04	老蕭	80	28574367106330	84	子彈起飛	17	咒文刻印使
戴摩爾克04	娘娘	80	27750011463030	85	jfgbtu	15	幻影劍士
戴摩爾克04	山頂醬板鴨	80	27694511014508	86	雪山小鴨鴨	16	太陽監視者
戴摩爾克04	涼玖OuO	79	26071398164041	87		16	咒文刻印使
戴摩爾克04	觀世音拿鐵	79	25884168670674	88	子彈起飛	17	香射手
戴摩爾克04	又見一夜襲	79	25379245826119	89		16	香射手
戴摩爾克04	哈德利	79	23990356131611	90		16	太陽監視者
戴摩爾克04	話題	79	23818165282727	91	春滿盛	15	香射手
戴摩爾克04	太多太多的抱歉	79	23478859700664	92	春滿盛	15	香射手
戴摩爾克04	愛不在	79	23297101093467	93	春滿盛	15	香射手
戴摩爾克04	心如止水	79	23256807458966	94	春滿盛	15	香射手
戴摩爾克04	我知道	79	23239403964162	95	春滿盛	15	香射手
戴摩爾克04	信徒	79	23200543411567	96	春滿盛	15	香射手
戴摩爾克04	告白氣球	79	23163052989315	97	春滿盛	15	香射手
戴摩爾克04	我沒對她說	79	22987545466666	98	春滿盛	15	香射手
戴摩爾克04	韭嫵弍栖	79	22976372199222	99	春滿盛	16	幻影劍士
戴摩爾克04	熊本真希	79	22901659192385	100		15	太陽監視者
萊涅01	Divergent	90	3566176511037442	1	神鬼	25	野蠻鬥士
萊涅01	蒼龍爆刃	90	3093491622842352	2	神鬼	25	野蠻鬥士
萊涅01	一謙謙一	90	2807454096368822	3	神鬼	25	咒文刻印使
萊涅01	黃金神杖	90	2602555934208077	4	神鬼	24	野蠻鬥士
萊涅01	䨻靐Myth	89	1959921009653577	5	神鬼	25	咒文刻印使
萊涅01	吃燒烤睡覺起來贏五百	89	1701884204097263	6	神鬼	23	野蠻鬥士
萊涅01	星雨乾坤	89	1685391540062446	7	神鬼	25	太陽監視者
萊涅01	歐北賽	89	1665694595927510	8	神鬼	24	執行官
萊涅01	爹爹a	88	1479880100689782	9	神鬼	24	香射手
萊涅01	謙謙的藍色牛仔褲	88	1134040333570198	10	神鬼	24	咒文刻印使
萊涅01	搶錢搶糧搶女人	88	1089914201799070	11	神鬼	23	太陽監視者
萊涅01	AY	87	883688081331769	12	神鬼	22	香射手
萊涅01	芊奈貓	87	857364023800172	13	神鬼	24	咒文刻印使
萊涅01	卡拉豬排堡	87	789789991482284	14	神鬼	22	咒文刻印使
萊涅01	謙謙的金神杖	87	652531111880668	15	神鬼	21	咒文刻印使
萊涅01	瑪莉安o	86	605477842515126	16	神鬼	23	幻影劍士
萊涅01	影遁	86	594365882413614	17	神鬼	21	太陽監視者
萊涅01	花雨煙雲	86	588660104457556	18	神鬼	23	執行官
萊涅01	大雄與技安	86	568778931562343	19	喵嗚	22	幻影劍士
萊涅01	高雄漁屋熱炒師傅	86	535791839097831	20	喵嗚	22	太陽監視者
萊涅01	單手拆彈專家	86	495251137556414	21	神鬼	22	執行官
萊涅01	馬克白蘭地	86	479241857639975	22	神鬼	22	咒文刻印使
萊涅01	心妤	86	450001868849390	23	喵嗚	21	野蠻鬥士
萊涅01	小黃貓	86	443455596661479	24	喵嗚	22	野蠻鬥士
萊涅01	布青	86	443327001491597	25	神鬼	21	咒文刻印使
萊涅01	狸貓	86	418918510454510	26	神鬼	22	幻影劍士
萊涅01	紅豆	86	409118182135837	27	神鬼	22	咒文刻印使
萊涅01	草子	86	400288653742649	28	喵嗚	22	野蠻鬥士
萊涅01	墨雨飛塵	85	380406839097100	29	神鬼	23	太陽監視者
萊涅01	小小短腿	85	378749585825061	30	神鬼	22	咒文刻印使
萊涅01	言冰雲	85	371520191470116	31		20	太陽監視者
萊涅01	五阿哥	85	293427135401884	32	LLF	21	執行官
萊涅01	窩窩窩爸	85	286382906105599	33	神鬼	22	香射手
萊涅01	做匪有你	85	283989319812134	34	神鬼	22	執行官
萊涅01	八風吹不動	85	280536848281033	35	神鬼	21	咒文刻印使
萊涅01	新莊彭于晏	85	275982733039805	36	喵嗚	21	執行官
萊涅01	小小花花	85	273172374655135	37	喵嗚	21	幻影劍士
萊涅01	臭狗	85	263325526003033	38	神鬼	22	野蠻鬥士
萊涅01	阿薩布露	85	259683362921373	39	喵嗚	20	執行官
萊涅01	一我本天真一	85	253936629411082	40		21	咒文刻印使
萊涅01	冬雨降臨	84	245282658485433	41	神鬼	21	深淵放逐者
萊涅01	晴晴o	84	244258185487998	42	神鬼	20	咒文刻印使
萊涅01	風月	84	238063952858920	43	神鬼	21	執行官
萊涅01	墨天衍	84	231768804346909	44	喵嗚	21	太陽監視者
萊涅01	衣玖	84	218840913790720	45	神鬼	20	深淵放逐者
萊涅01	ev	84	217869442959733	46	神鬼	21	咒文刻印使
萊涅01	紫微聖人	84	216952104715893	47	神鬼	21	執行官
萊涅01	費卡洛	84	211416869898661	48	喵嗚	21	咒文刻印使
萊涅01	淡然i	84	211103557553333	49	喵嗚	20	香射手
萊涅01	我不是保廷你認錯人了	84	207679264652082	50	喵嗚	21	太陽監視者
萊涅01	哈氣貓	84	203407545921162	51		20	咒文刻印使
萊涅01	呦稚貓	84	199221123033093	52	喵嗚	19	太陽監視者
萊涅01	東邪娃娃	84	185203416520857	53	喵嗚	20	香射手
萊涅01	鋼鐵戰刃	84	181290301019242	54	喵嗚	20	野蠻鬥士
萊涅01	伐伐伐伐伐木工	84	179284752834501	55	神鬼	22	執行官
萊涅01	什麼什麼	84	172743156461220	56	神鬼	20	咒文刻印使
萊涅01	卡樂喵	84	168697339565042	57		20	香射手
萊涅01	織命	84	165897343826215	58	神鬼	21	太陽監視者
萊涅01	一細頸瓶一	84	159044219512917	59	櫻花戰亂	18	幻影劍士
萊涅01	敲木魚讀聖經	83	154982440184306	60	神鬼	21	咒文刻印使
萊涅01	無法顯示ID	83	146872349550995	61		19	幻影劍士
萊涅01	花醉四千客	83	143887728589937	62	凌霄閣	20	太陽監視者
萊涅01	輕舞薇薇	83	137052830123150	63		19	咒文刻印使
萊涅01	威斯蘭	83	134002473067937	64	神鬼	20	執行官
萊涅01	aaaka	83	132598758493239	65	神鬼	21	香射手
萊涅01	i服了u	83	132482987143811	66	喵嗚	19	太陽監視者
萊涅01	艸日月光	83	131728107865335	67	喵嗚	20	咒文刻印使
萊涅01	炒飯娃娃	83	129054255529486	68	喵嗚	19	香射手
萊涅01	舞淺	83	123703035530735	69	喵嗚	19	香射手
萊涅01	葡萄好好吃	83	120764007841448	70	神鬼	20	野蠻鬥士
萊涅01	猁你妹	83	115705876115699	71		20	深淵放逐者
萊涅01	柳如煙	83	103572810929192	72	鬼哭	17	執行官
萊涅01	深夜浪漫	83	102010944762258	73	喵嗚	19	野蠻鬥士
萊涅01	紐麥福	82	96259365183418	74	鬼哭	18	咒文刻印使
萊涅01	小比寶寶	82	90149210435655	75		20	幻影劍士
萊涅01	琥珀兒	82	89005117891221	76	LFJ	17	香射手
萊涅01	和牛o	82	81559549395047	77	喵嗚	20	執行官
萊涅01	烏摩勒伽	82	73833857235508	78		17	香射手
萊涅01	YOASOBI	82	71899819640842	79	喵嗚	18	咒文刻印使
萊涅01	霧裡尋花	82	71421559664550	80	喵嗚	19	執行官
萊涅01	瀧澤秀明	82	70197576581116	81	喵嗚	19	香射手
萊涅01	幽白	82	68778673932174	82	喵嗚	18	咒文刻印使
萊涅01	齁哩蟹	82	66639106581775	83	神鬼	20	咒文刻印使
萊涅01	如匪九一	82	66407647014134	84	神鬼	19	咒文刻印使
萊涅01	新莊彭于晏弓	81	64873290385773	85	喵嗚	19	香射手
萊涅01	一個小時	81	64469978676622	86	半個小時	18	咒文刻印使
萊涅01	落葉知秋	81	63203457254652	87	喵嗚	18	咒文刻印使
萊涅01	軟軟奶糖	81	59698010855612	88	mini	18	太陽監視者
萊涅01	一根基拔貓	81	59333429906607	89		17	咒文刻印使
萊涅01	熊軍	81	57437041513143	90	打我就打哪區小號	18	香射手
萊涅01	夜澄希	81	53669065334569	91		17	香射手
萊涅01	暖兮	81	53281132022797	92	神鬼	19	咒文刻印使
萊涅01	雲卷雲舒	81	53212393802970	93	神鬼	19	咒文刻印使
萊涅01	嗨翻全場	81	49755250256466	94	神鬼	18	咒文刻印使
萊涅01	威爾喵	81	49533389383487	95	喵嗚	19	太陽監視者
萊涅01	畫彩籬	81	48319124308003	96	喵嗚	17	深淵放逐者
萊涅01	浣上不睡覺打世紀帝國	81	48005478810567	97		18	幻影劍士
萊涅01	溫斯頓R	81	45604990270683	98	鬼哭	17	太陽監視者
萊涅01	Mystery	81	45025457204330	99	鬼哭	19	香射手
萊涅01	教主啊	81	44660656844760	100	神鬼	19	執行官
萊涅03	弒神者	91	4661271822043739	1	彼岸居	24	咒文刻印使
萊涅03	信繁	91	3999539558053010	2	彼岸居	25	野蠻鬥士
萊涅03	重案組之虎曹達華	90	2474869877707251	3	彼岸居	24	執行官
萊涅03	柏林	89	2236821400770720	4	彼岸居	24	野蠻鬥士
萊涅03	漂泊浪者	89	2060954869602478	5	彼岸居	24	幻影劍士
萊涅03	幽夜時光	89	2053043564024483	6	彼岸居	23	咒文刻印使
萊涅03	大眼仔	89	2028329777434728	7	彼岸居	24	咒文刻印使
萊涅03	周星星同學	89	1624841223287252	8	彼岸居	24	野蠻鬥士
萊涅03	針鹹舐神湯	89	1550475712865942	9	一二五六	23	野蠻鬥士
萊涅03	小丑魚	88	1468993059777691	10	彼岸居	22	太陽監視者
萊涅03	睛天娃娃	88	1377784616602662	11	彼岸居	23	野蠻鬥士
萊涅03	向你單眼的雪人	88	1307325012557674	12	彼岸居	24	咒文刻印使
萊涅03	茶一杯	88	1288346822881338	13	彼岸居	23	香射手
萊涅03	弒奎	87	871118985810269	14	彼岸居	23	野蠻鬥士
萊涅03	背影依舊那麽帥	87	842300131162437	15	小不点	22	執行官
萊涅03	重炮	87	808200647748597	16	彼岸居	23	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	17		21	幻影劍士
萊涅03	o夏天	87	699038744970032	18	彼岸居	23	咒文刻印使
萊涅03	Mepuru	87	654005421745944	19	彼岸居	22	太陽監視者
萊涅03	沐秋	86	594321066334686	20	彼岸居	23	咒文刻印使
萊涅03	叫獸	86	576080968088574	21	彼岸居	22	執行官
萊涅03	違背的青春	86	567212551692744	22	彼岸居	22	太陽監視者
萊涅03	孤單又燦爛的神	86	564300186461458	23	彼岸居	22	野蠻鬥士
萊涅03	日遊	86	499439094107910	24	彼岸居	21	香射手
萊涅03	oJoJo	86	481930631833812	25	彼岸居	22	香射手
萊涅03	有村架純	86	479217528140545	26	如夢似境	21	咒文刻印使
萊涅03	討厭黑眼圈	86	476226515427791	27	前邊的陌生人	21	執行官
萊涅03	格林	86	446372909451111	28	彼岸居	22	太陽監視者
萊涅03	毛毛	86	439039333668269	29	彼岸居	22	幻影劍士
萊涅03	多利	86	437982159271804	30	北投紅茶	21	咒文刻印使
萊涅03	清冰	86	415138515400077	31	彼岸居	22	幻影劍士
萊涅03	維斯佛	86	412308370773376	32	彼岸居	21	深淵放逐者
萊涅03	女丑女丑	86	392899558977432	33	彼岸居	21	幻影劍士
萊涅03	波妞vivi	85	381498683798724	34	彼岸居	23	執行官
萊涅03	勒了個豆	85	376568223814575	35	小不点	21	幻影劍士
萊涅03	長玉	85	365523266789227	36	彼岸居	22	咒文刻印使
萊涅03	雨夜	85	360750020914202	37	彼岸居	23	香射手
萊涅03	神奇小中中	85	360139932110383	38	如夢似境	21	執行官
萊涅03	不知道取啥	85	338658311571907	39	性感狐狸號	21	香射手
萊涅03	星月拉拉	85	307082453814652	40	如夢似境	21	香射手
萊涅03	來自繽紛世界的明日	85	303968246038082	41	彼岸居	21	咒文刻印使
萊涅03	白糖粿	85	297660371516716	42	彼岸居	20	咒文刻印使
萊涅03	挖尷尬黏TTA	85	278325999435493	43	星月天空	21	野蠻鬥士
萊涅03	波里斯	85	276269828295957	44	如夢似境	19	執行官
萊涅03	小D	85	275955996065240	45	星月天空	21	幻影劍士
萊涅03	浪O	85	271374802969767	46	星月天空	21	野蠻鬥士
萊涅03	娜美小妹	85	268582641330335	47	彼岸居	21	香射手
萊涅03	GTR	85	262189220366019	48	如夢似境	21	咒文刻印使
萊涅03	小柏	85	258509001203060	49	如夢似境	20	香射手
萊涅03	波特卡斯D艾斯	85	249046136896409	50	雪山醬板鴨	19	咒文刻印使
萊涅03	月下奶鬼	84	243557774999686	51	如夢似境	21	咒文刻印使
萊涅03	麻糬貓	84	243440954854458	52	星月天空	20	咒文刻印使
萊涅03	久違	84	230518752161307	53	北投紅茶	21	香射手
萊涅03	水箭龜	84	225799684187689	54	星月天空	20	咒文刻印使
萊涅03	喜歡扶奶奶過馬路	84	221718101102753	55	小不点	19	咒文刻印使
萊涅03	酷味很濃	84	217327018726267	56	小不点	19	執行官
萊涅03	一次三千潮吹十次	84	217027083380570	57		20	幻影劍士
萊涅03	被冰塊燙傷	84	214649669334523	58	彼岸居	21	咒文刻印使
萊涅03	波斯牛軋糖	84	208787003454539	59		21	太陽監視者
萊涅03	獨醉笑清風	84	207489841746827	60	如夢似境	19	香射手
萊涅03	沈皓明	84	201478568552002	61	彼岸居	21	執行官
萊涅03	林七夜	84	201115667885994	62	彼岸居	21	咒文刻印使
萊涅03	咩一咩咩咩一咩	84	197155704026546	63	彼岸居	21	咒文刻印使
萊涅03	金多美	84	197098789667673	64	北投紅茶	20	香射手
萊涅03	法號迪王	84	196687511406492	65	小不点	20	幻影劍士
萊涅03	法號海棠	84	187648427767923	66	小不点	19	執行官
萊涅03	三葬	84	187115226648138	67	彼岸居	21	太陽監視者
萊涅03	盡情享受	84	186762576397287	68	前邊的陌生人	19	執行官
萊涅03	糊糊	84	168192641219575	69	如夢似境	19	咒文刻印使
萊涅03	歐洲賓士	84	167933141261159	70	如夢似境	20	執行官
萊涅03	Gazi	84	163271578792319	71		20	咒文刻印使
萊涅03	法號歡喜	84	160302390202027	72	小不点	19	執行官
萊涅03	庫菈菈	84	159610815861432	73	彼岸居	20	深淵放逐者
萊涅03	淡淡的憂傷	84	158916280512739	74	祝你天天快樂	20	深淵放逐者
萊涅03	凱特	83	158369225247627	75	如夢似境	18	香射手
萊涅03	歐陽鋒	83	157835517140410	76	祝你天天快樂	19	幻影劍士
萊涅03	偷偷	83	150483655200358	77	星月天空	18	咒文刻印使
萊涅03	新田真劍佑	83	144833781675943	78	北投紅茶	19	執行官
萊涅03	花鹿	83	142219624726952	79	彼岸居	21	野蠻鬥士
萊涅03	熬夜冠軍	83	140253610793647	80	小不点	19	幻影劍士
萊涅03	挖咖摸斗	83	138041056023810	81	彼岸居	19	咒文刻印使
萊涅03	搜嘎嵐	83	134687926040501	82	不正常人類研究中心	19	咒文刻印使
萊涅03	一切隨風	83	133227584612717	83	星月天空	20	野蠻鬥士
萊涅03	V哥	83	132081804346469	84	如夢似境	19	幻影劍士
萊涅03	澀谷咩咩	83	131102002396359	85	星月天空	19	太陽監視者
萊涅03	煮爛的白飯	83	130813098777450	86	如夢似境	20	香射手
萊涅03	紫丁香	83	129063542445548	87	彼岸居	21	香射手
萊涅03	老登俠	83	129055438121887	88	彼岸居	19	香射手
萊涅03	忌子忍	83	128171088042041	89	如夢似境	19	香射手
萊涅03	法號萊萊	83	120688003435840	90	小不点	19	太陽監視者
萊涅03	金絨芋泥鮮奶	83	114076538401442	91	星月天空	20	咒文刻印使
萊涅03	幸運熊	83	113127046908689	92	彼岸居	20	香射手
萊涅03	五月十一彼下埔	83	112215526013991	93	如夢似境	19	咒文刻印使
萊涅03	loonaa	83	102141643368953	94	彼岸居	20	深淵放逐者
萊涅03	浮雲o	83	102052464152721	95	彼岸居	20	咒文刻印使
萊涅03	梅子可樂	82	92142518906332	96	前邊的陌生人	17	咒文刻印使
萊涅03	電子雞	82	91858459742018	97	如夢似境	19	執行官
萊涅03	野原新之助	82	91458866673484	98	如夢似境	18	香射手
萊涅03	布丁酪梨牛奶	82	91001916725960	99	星月天空	19	咒文刻印使
萊涅03	李彤彤	82	88752393577242	100	彼岸居	19	咒文刻印使
萊涅04	吉野櫻	89	2028502956878697	1	吉野家	24	咒文刻印使
萊涅04	花開似花落	89	2000516027999182	2	陸樓	23	咒文刻印使
萊涅04	集集火車站	88	1475148390493086	3	吉野家	24	野蠻鬥士
萊涅04	無罪	88	1200708299100633	4		23	太陽監視者
萊涅04	吉野村村長	88	1061961369610458	5	吉野家	23	執行官
萊涅04	純情母蟑螂	87	929264899214007	6	吉野家	22	咒文刻印使
萊涅04	FA李珠垠	87	928149521999267	7	陸樓	21	香射手
萊涅04	貓貓鏟屎官	87	839489739685786	8	陸樓	22	野蠻鬥士
萊涅04	Horus	86	567041519654953	9	陸樓	22	咒文刻印使
萊涅04	龍小丸	86	517445331941703	10	陸樓	20	太陽監視者
萊涅04	Tracestar	86	513945256844347	11	寶可夢	19	幻影劍士
萊涅04	追命	86	482604516648055	12	陸樓	21	執行官
萊涅04	耿耿	86	467165403971638	13	輕靈月影	21	野蠻鬥士
萊涅04	炸毛	85	368094811646971	14	寶可夢	20	幻影劍士
萊涅04	星辰羽翼	85	351214436045128	15	寶可夢	22	野蠻鬥士
萊涅04	豬神	85	251162546582213	16	寶可夢	21	野蠻鬥士
萊涅04	紅柚	85	250370276932727	17	陸樓	20	咒文刻印使
萊涅04	等出金	84	234793812780749	18	寶可夢	20	香射手
萊涅04	小暖暖	84	230720758300940	19	輕靈月影	21	香射手
萊涅04	博啟天尊	84	209571802034899	20	陸樓	20	幻影劍士
萊涅04	六尾豪爺	84	197847033100941	21	寶可夢	20	香射手
萊涅04	輸入中	84	196937354621929	22	陸樓	20	咒文刻印使
萊涅04	波加曼	84	178808990534919	23	寶可夢	19	太陽監視者
萊涅04	大蔥鴨	84	170138772599405	24	寶可夢	20	太陽監視者
萊涅04	維斯塔潘	83	153750385969217	25	寶可夢	19	咒文刻印使
萊涅04	耿鬼	83	150984935437618	26	寶可夢	20	執行官
萊涅04	BabeQ	83	150953911682363	27	GDFWEfds	20	咒文刻印使
萊涅04	神御	83	149459917668895	28	陸樓	19	咒文刻印使
萊涅04	暗影超夢	83	144053768826776	29	寶可夢	20	執行官
萊涅04	黑薔薇	83	139696395062234	30	寶可夢	20	香射手
萊涅04	夜靈	83	126895717369246	31	寶可夢	19	咒文刻印使
萊涅04	課題分離	83	121720256101456	32	輕靈月影	19	咒文刻印使
萊涅04	大右池久	83	117777070114765	33	寶可夢	20	執行官
萊涅04	龐佶	83	114908958206725	34	陸樓	20	執行官
萊涅04	李代表	83	114700924701082	35	寶可夢	20	執行官
萊涅04	華容嫣然	83	112934396185238	36	寶可夢	20	野蠻鬥士
萊涅04	趁年輕多熬夜	83	109233204562037	37		19	執行官
萊涅04	橫宮七海	83	108502661127044	38	陸樓	21	執行官
萊涅04	吉利蛋	83	106378585115334	39	寶可夢	19	香射手
萊涅04	花心醜醜魚	83	104780476787461	40	寶可夢	18	幻影劍士
萊涅04	道友請留步	83	104242421717997	41	吉野家	20	太陽監視者
萊涅04	仙子伊貝	82	101653432520242	42	寶可夢	20	香射手
萊涅04	兇猛的貓貓	82	98984642361061	43		20	太陽監視者
萊涅04	歡樂可頌麵包	82	98190160803935	44	多卡波王國	18	咒文刻印使
萊涅04	皮卡QQ貓	82	97727743026038	45	寶可夢	20	幻影劍士
萊涅04	TF	82	93030240331503	46	陸樓	20	執行官
萊涅04	雙魚喵	82	90546823489274	47	寶可夢	19	幻影劍士
萊涅04	到底是哪個仙草動奶茶	82	88530861660388	48	翎羽	18	太陽監視者
萊涅04	等我感冒好的	82	87923965653610	49	陸樓	19	太陽監視者
萊涅04	嘟嘟肉	82	79219236985419	50	輕靈月影	17	咒文刻印使
萊涅04	銅鑼灣扛報紙	82	76371775174192	51	寶可夢	19	香射手
萊涅04	明星生活	82	74762916406537	52	寶可夢	18	咒文刻印使
萊涅04	薩爾	82	73421082625751	53	重啓未來	17	野蠻鬥士
萊涅04	RRR	82	71867448146083	54	陸樓	18	咒文刻印使
萊涅04	沉魚	82	70649846243654	55	輕靈月影	19	執行官
萊涅04	未成年少女	82	68489054771846	56		17	咒文刻印使
萊涅04	楊洲炒飯	82	68330820127467	57	寶可夢	18	咒文刻印使
萊涅04	鉑金包	82	66901387107147	58	陸樓	17	香射手
萊涅04	趁年輕想熬夜	82	65633342328210	59	二二	19	太陽監視者
萊涅04	KKRR	81	64951731304997	60	陸樓	17	野蠻鬥士
