world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	超級無敵可愛小西咪	83	118383770226201	34		18	太陽監視者
戴摩爾克04	我為逝者哀哭	82	90685043211249	35		18	太陽監視者
戴摩爾克04	灶神糯米粥	82	82001593935704	36	船過水無痕	18	咒文刻印使
戴摩爾克04	小喵	82	68772953655508	37	jfgbtu	18	執行官
戴摩爾克04	桌子下有人	81	65461056013693	38	春滿盛	17	執行官
戴摩爾克04	霜染人衣	81	61585401201737	39	花落水無聲	17	深淵放逐者
戴摩爾克04	降龍羅漢加鹽沙士	81	59917393923394	40	讓子彈飛一下	18	太陽監視者
戴摩爾克04	曬個月亮	81	58117230178142	41	凌霄軍隊	18	執行官
戴摩爾克04	富林太空站	81	54636248020049	42		18	太陽監視者
戴摩爾克04	大藍貓	81	52465544641523	43	小藍貓	16	咒文刻印使
戴摩爾克04	三天三夜	81	51070044520670	44		17	太陽監視者
戴摩爾克04	二郎神君度橙酒	81	43065566001808	45	讓子彈飛一下	18	咒文刻印使
戴摩爾克04	ddstt	81	42622412597354	46	ddsd	16	咒文刻印使
戴摩爾克04	許光漢	80	42218093395103	47		18	執行官
戴摩爾克04	白鷺鷥	80	40833011746126	48		17	執行官
戴摩爾克04	hoya	80	39004864903017	49	春滿盛	17	咒文刻印使
戴摩爾克04	三清酒	80	36628136812726	50	雪落夜無聲	16	咒文刻印使
戴摩爾克04	依然	80	35081980079398	51	春風如酒	16	咒文刻印使
戴摩爾克04	芷怡	80	32037859322741	52	jfgbtu	16	執行官
戴摩爾克04	殺神波本	80	31649043292836	53	讓子彈飛一下	18	香射手
戴摩爾克04	白輕雪	80	29303158715549	54		16	太陽監視者
戴摩爾克04	清風徐來	80	28676266049706	55	花落水無聲	15	太陽監視者
戴摩爾克04	娘娘	80	27748175768662	56	jfgbtu	15	幻影劍士
戴摩爾克04	守護者八加九	79	27218646334077	57	春滿盛	17	執行官
戴摩爾克04	草莓多多	79	26171668886881	58	今年一定帶你去看海	15	執行官
戴摩爾克04	涼玖OuO	79	26071398164041	59		16	咒文刻印使
戴摩爾克04	又見一夜襲	79	25379245826119	60		16	香射手
戴摩爾克04	觀世音拿鐵	79	24292718307322	61	讓子彈飛一下	17	香射手
戴摩爾克04	香橙雪酪	79	24182733725142	62	今年一定帶你去看海	16	深淵放逐者
戴摩爾克04	哈德利	79	23990356131611	63		16	太陽監視者
戴摩爾克04	熊本真希	79	22901659192385	64		15	太陽監視者
戴摩爾克04	韭嫵弍栖	79	22828561088676	65	春滿盛	16	幻影劍士
戴摩爾克04	話題	79	22402006655714	66	春滿盛	15	香射手
戴摩爾克04	太多太多的抱歉	79	22059228256406	67	春滿盛	15	香射手
戴摩爾克04	愛不在	79	21857789707069	68	春滿盛	15	香射手
戴摩爾克04	心如止水	79	21789041358776	69	春滿盛	15	香射手
戴摩爾克04	信徒	79	21783899019899	70	春滿盛	15	香射手
戴摩爾克04	我知道	79	21747694845334	71	春滿盛	15	香射手
戴摩爾克04	肥美老雞包	79	21716971657536	72	遙遠的夢想	16	幻影劍士
戴摩爾克04	我沒對她說	79	21653000643238	73	春滿盛	15	香射手
戴摩爾克04	告白氣球	79	21627514117362	74	春滿盛	15	香射手
戴摩爾克04	阿瑞斯	79	21575437417947	75	春風如酒	17	香射手
戴摩爾克04	CROSS	79	20968349452589	76	春滿盛	15	深淵放逐者
戴摩爾克04	變強	79	20325820636605	77	今年一定帶你去看海	15	幻影劍士
戴摩爾克04	我獨自尻噏	79	19791603999187	78		15	太陽監視者
戴摩爾克04	子兮粲者	79	19303188199536	79	凌霄軍隊1	16	執行官
戴摩爾克04	瓦寶寶	79	19100600343113	80	大藍貓	15	幻影劍士
戴摩爾克04	少女	78	17261466463232	81	jfgbtu	15	幻影劍士
戴摩爾克04	金色	78	16259744888021	82		16	幻影劍士
戴摩爾克04	艾涅爾	78	15932224856301	83		15	執行官
戴摩爾克04	瞬光鈴芽	78	15482658887913	84		16	咒文刻印使
戴摩爾克04	風向鈴蘭	78	15469697358971	85	醉楓染	16	香射手
戴摩爾克04	酒酒	78	14973299794433	86	酒酒	16	執行官
戴摩爾克04	哎呦喂呀	78	14669387317638	87	春風如酒	15	太陽監視者
戴摩爾克04	特洛伊	78	14355830012624	88		16	太陽監視者
戴摩爾克04	五路財神仙水	78	14163052855891	89	船過水無痕	14	太陽監視者
戴摩爾克04	hjftyhdf	78	12850335212507	90	jfgbtu	15	幻影劍士
戴摩爾克04	hfhbip	78	12593910542521	91	jfgbtu	15	幻影劍士
戴摩爾克04	芝芝奶蓋阿華田	78	12291132978893	92	今年一定帶你去看海	14	幻影劍士
戴摩爾克04	jghjyftgu	77	11948073029062	93	jfgbtu	14	香射手
戴摩爾克04	土匪大王	77	11888760299469	94		14	執行官
戴摩爾克04	羅傑房裡的女人蔡英文	77	11242478259898	95		14	太陽監視者
戴摩爾克04	守護者加九妹	77	11056166653111	96	小藍貓	15	咒文刻印使
戴摩爾克04	豬神未食飽	77	11003147457284	97	龍虎豹出版社	17	執行官
戴摩爾克04	映像電話蟲	77	10906148563761	98		13	香射手
戴摩爾克04	ghdthyty	77	10758516175703	99	jfgbtu	13	幻影劍士
戴摩爾克04	晴時多雲	77	10002795307521	100	小藍貓	15	咒文刻印使
萊涅01	艾雲o	91	3952249956858306	1	神鬼	24	咒文刻印使
萊涅01	神棄者	90	3264483903880505	2	神鬼	24	野蠻鬥士
萊涅01	鮫鯊狂麟	90	2800593054487281	3	神鬼	24	野蠻鬥士
萊涅01	一謙謙一	90	2542917703226192	4	神鬼	24	咒文刻印使
萊涅01	黃金神杖	89	2315110879232212	5	神鬼	24	野蠻鬥士
萊涅01	雞蛋仔	89	1896371098791763	6	蛋行	24	咒文刻印使
萊涅01	䨻靐Myth	89	1699433573439359	7	神鬼	24	咒文刻印使
萊涅01	寒雨曦光	89	1513422219160334	8	神鬼	24	太陽監視者
萊涅01	歐北造	89	1510345078831339	9	神鬼	24	執行官
萊涅01	吃燒烤睡覺起來贏五百	89	1505562801071196	10	神鬼	23	野蠻鬥士
萊涅01	爹爹a	88	1359182911756025	11	神鬼	24	香射手
萊涅01	鴨蛋仔	88	1358735477331825	12	蛋行	24	野蠻鬥士
萊涅01	我是你爸千變萬化	88	1050098746333863	13	神鬼	24	咒文刻印使
萊涅01	搶錢搶糧搶女人	88	1029993001753751	14	神鬼	22	太陽監視者
萊涅01	鵝蛋仔	88	998435359698458	15	蛋行	23	執行官
萊涅01	超級低能兒	87	873841818169535	16	蛋行	22	咒文刻印使
萊涅01	AY	87	845427064049569	17	神鬼	22	香射手
萊涅01	芊奈貓	87	774250770953543	18	神鬼	24	咒文刻印使
萊涅01	卡拉豬排堡	87	707176162075682	19	神鬼	22	咒文刻印使
萊涅01	瑪莉安o	86	566107019367031	20	神鬼	23	幻影劍士
萊涅01	影遁	86	564504091516971	21	神鬼	21	太陽監視者
萊涅01	花雨煙雲	86	524502111365993	22	神鬼	23	執行官
萊涅01	高雄漁屋熱炒師傅	86	504059432883431	23	喵嗚	22	太陽監視者
萊涅01	大雄與技安	86	501032248088955	24	喵嗚	22	幻影劍士
萊涅01	單手拆彈專家	86	461016635252444	25	神鬼	22	執行官
萊涅01	布青	86	437184252208249	26	神鬼	21	咒文刻印使
萊涅01	馬克白蘭地	86	430075909359684	27	神鬼	21	咒文刻印使
萊涅01	心妤	86	418409954709093	28	喵嗚	21	野蠻鬥士
萊涅01	小黃貓	86	414308634667110	29	喵嗚	22	野蠻鬥士
萊涅01	言冰雲	85	371520191470116	30		20	太陽監視者
萊涅01	紅豆	85	362081356875660	31	神鬼	22	咒文刻印使
萊涅01	草子	85	359755281427978	32	喵嗚	22	野蠻鬥士
萊涅01	墨雨飛塵	85	345151327993633	33	神鬼	23	太陽監視者
萊涅01	小小短腿	85	340640134367480	34	神鬼	22	咒文刻印使
萊涅01	五阿哥	85	287990528425824	35	移名局	21	執行官
萊涅01	窩窩窩爸	85	265715157232292	36	神鬼	22	香射手
萊涅01	八風吹不動	85	258390852145701	37	神鬼	21	咒文刻印使
萊涅01	做匪有你	85	257024030099392	38	神鬼	21	執行官
萊涅01	一我本天真一	85	253936629411082	39		21	咒文刻印使
萊涅01	小小花花	85	249941620133931	40	喵嗚	20	幻影劍士
萊涅01	晴晴o	84	234025771234193	41	神鬼	20	咒文刻印使
萊涅01	冬雨降臨	84	222403140975266	42	神鬼	21	深淵放逐者
萊涅01	衣玖	84	204295035604890	43	神鬼	20	深淵放逐者
萊涅01	哈氣貓	84	203407545921162	44		20	咒文刻印使
萊涅01	ev	84	201977389854145	45	神鬼	21	咒文刻印使
萊涅01	淡然i	84	199653655597421	46	喵嗚	20	香射手
萊涅01	費卡洛	84	196048798622457	47	喵嗚	21	咒文刻印使
萊涅01	紫微聖人	84	188080972232517	48	神鬼	21	執行官
萊涅01	具姿尹	84	188077017031067	49	移名局	20	香射手
萊涅01	鋼鐵戰刃	84	172298879195711	50	移名局	20	野蠻鬥士
萊涅01	東邪娃娃	84	170921599478113	51	喵嗚	20	香射手
萊涅01	卡樂喵	84	168697339565042	52		20	香射手
萊涅01	伐伐伐伐伐木工	84	162069490627706	53	神鬼	21	執行官
萊涅01	什麼什麼	84	159321700811966	54	神鬼	20	咒文刻印使
萊涅01	織命	83	154983228689559	55	神鬼	21	太陽監視者
萊涅01	一細頸瓶一	83	153728838650617	56	清幽宜居	18	幻影劍士
萊涅01	敲木魚讀聖經	83	150103606002845	57	神鬼	21	咒文刻印使
萊涅01	無法顯示ID	83	146872349550995	58		19	幻影劍士
萊涅01	花醉四千客	83	137236528011317	59	凌霄閣	19	太陽監視者
萊涅01	輕舞薇薇	83	137052830123150	60		19	咒文刻印使
萊涅01	夏夜月明	83	128286911260937	61	清幽宜居	19	香射手
萊涅01	aaaka	83	124256320935553	62	神鬼	20	香射手
萊涅01	炒飯娃娃	83	121215068744001	63	喵嗚	19	香射手
萊涅01	艸日月光	83	120871586287513	64	喵嗚	20	咒文刻印使
萊涅01	猁你妹	83	115705876115699	65		20	深淵放逐者
萊涅01	葡萄好好吃	83	108296999427766	66	神鬼	20	野蠻鬥士
萊涅01	柳如煙	83	105878460389984	67		17	執行官
萊涅01	深夜浪漫	82	96255353133480	68	喵嗚	19	野蠻鬥士
萊涅01	小比寶寶	82	90149210435655	69		20	幻影劍士
萊涅01	琥珀兒	82	88799108360769	70		17	香射手
萊涅01	老愛	82	86700190411589	71	移名局	19	香射手
萊涅01	烏摩勒伽	82	73833857235508	72		17	香射手
萊涅01	洛基	82	73072654616030	73	移名局	18	野蠻鬥士
萊涅01	YOASOBI	82	66189807820271	74	喵嗚	18	咒文刻印使
萊涅01	瀧澤秀明	82	65668953264445	75	喵嗚	19	香射手
萊涅01	齁哩蟹	81	62170660516034	76	神鬼	20	咒文刻印使
萊涅01	一個小時	81	62047919448379	77	半個小時	18	咒文刻印使
萊涅01	如匪九一	81	61148018701239	78	神鬼	19	咒文刻印使
萊涅01	軟軟奶糖	81	59698010855612	79	mini	18	太陽監視者
萊涅01	一根基拔貓	81	59333429906607	80		17	咒文刻印使
萊涅01	落葉知秋	81	59177956384060	81	神鬼	18	咒文刻印使
萊涅01	熊軍	81	57379813782774	82	打我就打哪區小號	18	香射手
萊涅01	夜澄希	81	53669065334569	83		17	香射手
萊涅01	先生那邊請	81	51268836849214	84	清幽宜居	17	咒文刻印使
萊涅01	雲卷雲舒	81	48492399898985	85	神鬼	19	咒文刻印使
萊涅01	浣上不睡覺打世紀帝國	81	48005478810567	86		18	幻影劍士
萊涅01	小資O口O	81	47246755013780	87		18	幻影劍士
萊涅01	嗨翻全場	81	45313023164611	88	神鬼	18	咒文刻印使
萊涅01	畫彩籬	81	44414499377979	89	喵嗚	17	深淵放逐者
萊涅01	疾風之狼	80	42074108758816	90	移名局	17	咒文刻印使
萊涅01	教主啊	80	41018180989371	91	神鬼	19	執行官
萊涅01	應龍	80	40433729553692	92		16	執行官
萊涅01	半個小時	80	38151864880841	93	半個小時	16	執行官
萊涅01	喵喵龍	80	36229317145288	94	移名局	17	深淵放逐者
萊涅01	少哖	80	35430425430442	95	移名局	17	執行官
萊涅01	一切的一	80	35196006839743	96	移名局	18	執行官
萊涅01	疾風迅雷	80	34756280462626	97		16	香射手
萊涅01	元朗戰鬥暴龍獸	80	34121375301812	98		17	咒文刻印使
萊涅01	秋風	80	32894186571115	99		17	幻影劍士
萊涅01	一人見人eye一	80	29169920311455	100		17	香射手
萊涅03	信繁	91	3826872711749234	1	彼岸居	24	野蠻鬥士
萊涅03	威而鋼	90	2635592905469064	2	千陽號	24	野蠻鬥士
萊涅03	柏林	89	2051570855555010	3	海枯石爛	24	野蠻鬥士
萊涅03	幽夜時光	89	1912123848291924	4	彼岸居	23	咒文刻印使
萊涅03	Wakuwaku	89	1908922801139123	5	綿羊正宗	23	咒文刻印使
萊涅03	周星星同學	89	1525174441989046	6	彼岸居	24	野蠻鬥士
萊涅03	阿豪	88	1368046004429694	7	綿羊正宗	24	執行官
萊涅03	櫻木	88	1359370845839139	8	綿羊正宗	23	執行官
萊涅03	NIN	88	1265288237472370	9	綿羊正宗	23	香射手
萊涅03	迷失的鯨魚	88	1167881319195616	10	綿羊正宗	23	執行官
萊涅03	向你單眼的雪人	88	1154441266358882	11	彼岸居	24	咒文刻印使
萊涅03	農夫	88	1046502006742605	12	綿羊正宗	23	幻影劍士
萊涅03	背影依舊那麽帥	87	821786101862456	13	小不点	22	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	14		21	幻影劍士
萊涅03	Mepuru	87	629932544196806	15	彼岸居	22	太陽監視者
萊涅03	魯夫夫	87	615725284498032	16	千陽號	23	深淵放逐者
萊涅03	在下毛毛雨	87	615466573799857	17	千陽號	21	執行官
萊涅03	晴子	86	566689895537071	18	綿羊正宗	21	咒文刻印使
萊涅03	貝波熊	86	557706204086167	19	千陽號	22	咒文刻印使
萊涅03	叫獸	86	540216334300371	20	彼岸居	22	執行官
萊涅03	薩波	86	535582746930031	21	千陽號	22	幻影劍士
萊涅03	沐秋	86	530382641691710	22	彼岸居	23	咒文刻印使
萊涅03	孤單又燦爛的神	86	530153525763000	23	彼岸居	21	野蠻鬥士
萊涅03	艾希基麥康	86	477767740144183	24	千陽號	21	野蠻鬥士
萊涅03	討厭黑眼圈	86	466190761035649	25	千陽號	21	執行官
萊涅03	偏愛白月光	85	384562973321820	26	千陽號	22	咒文刻印使
萊涅03	雲寶	85	371793431855716	27	千陽號	21	執行官
萊涅03	女丑女丑	85	363319438233473	28		21	幻影劍士
萊涅03	勒了個豆	85	359824773342717	29	小不点	21	幻影劍士
萊涅03	送報鷗	85	358751956914345	30	千陽號	21	執行官
萊涅03	即期餅乾	85	355277595285613	31	千陽號	20	太陽監視者
萊涅03	不知道取啥	85	322874432471856	32	千陽號	21	香射手
萊涅03	久未放晴的天空	85	321461919761635	33	千陽號	20	香射手
萊涅03	藍波球	85	287668126232754	34	千陽號	20	咒文刻印使
萊涅03	伊姆	85	286336721931924	35	千陽號	21	野蠻鬥士
萊涅03	喬莉婭	85	267172016872784	36	千陽號	19	咒文刻印使
萊涅03	娜美小妹	85	250209723665588	37	彼岸居	20	香射手
萊涅03	波妮	85	249473764421676	38	千陽號	19	咒文刻印使
萊涅03	小D	84	246528644852094	39	星月天空	21	幻影劍士
萊涅03	波特卡斯D艾斯	84	239773460742971	40	千陽號	19	咒文刻印使
萊涅03	月下奶鬼	84	231121737217103	41	彼岸居	21	咒文刻印使
萊涅03	麻糬貓	84	227919529288616	42	星月天空	20	咒文刻印使
萊涅03	一次三千潮吹十次	84	217027083380570	43		20	幻影劍士
萊涅03	水箭龜	84	217008824053600	44	星月天空	20	咒文刻印使
萊涅03	酷味很濃	84	213103154570135	45	小不点	19	執行官
萊涅03	wad	84	212421343984791	46	綿羊正宗	20	執行官
萊涅03	喜歡扶奶奶過馬路	84	212024329338814	47	小不点	19	咒文刻印使
萊涅03	焦糖烤布蕾	84	211041908129843	48	千陽號	19	咒文刻印使
萊涅03	波斯牛軋糖	84	208787003454539	49		21	太陽監視者
萊涅03	法號迪王	84	190151989672481	50	小不点	20	幻影劍士
萊涅03	盡情享受	84	184689966931584	51	前邊的陌生人	19	執行官
萊涅03	法號海棠	84	184558920737705	52	小不点	19	執行官
萊涅03	父皇	84	163589502137593	53	千陽號	21	執行官
萊涅03	Gazi	84	163271578792319	54		20	咒文刻印使
萊涅03	法號歡喜	83	158448759646119	55	小不点	19	執行官
萊涅03	歐陽鋒	83	156523540717686	56	祝你天天快樂	19	幻影劍士
萊涅03	淡淡的憂傷	83	156475602073113	57	祝你天天快樂	20	深淵放逐者
萊涅03	偷偷	83	143548958855023	58	星月天空	18	咒文刻印使
萊涅03	熬夜冠軍	83	138858051155479	59	小不点	19	幻影劍士
萊涅03	夜貓	83	135165868233952	60	千陽號	18	咒文刻印使
萊涅03	北緯三十	83	133519352859935	61	綿羊正宗	20	太陽監視者
萊涅03	小福妮	83	128305535195826	62	綿羊正宗	19	咒文刻印使
萊涅03	澀谷咩咩	83	122872869634688	63	星月天空	19	太陽監視者
萊涅03	搜嘎嵐	83	121981956722587	64	不正常人類研究中心	19	咒文刻印使
萊涅03	紫丁香	83	121780337038556	65	彼岸居	20	香射手
萊涅03	法號萊萊	83	117839870390976	66	小不点	19	太陽監視者
萊涅03	紫氣東來	83	107635476569398	67	綿羊正宗	20	執行官
萊涅03	油潑酸辣粉	83	104430837332421	68	不正常人類研究中心	18	執行官
萊涅03	金絨芋泥鮮奶	83	104385655801345	69	星月天空	20	咒文刻印使
萊涅03	奶死人	83	103004252002844	70	綿羊正宗	20	執行官
萊涅03	蒼雪雲月	82	96836640941408	71	千陽號	18	咒文刻印使
萊涅03	loonaa	82	94778167990019	72	彼岸居	20	深淵放逐者
萊涅03	電子雞	82	90576725324507	73	如夢似境	19	執行官
萊涅03	梅子可樂	82	90294894649865	74	前邊的陌生人	17	咒文刻印使
萊涅03	咖啡可樂	82	86289913315199	75	千陽號	18	咒文刻印使
萊涅03	咋咋呼呼	82	85669951940326	76	前邊的陌生人	17	深淵放逐者
萊涅03	布丁酪梨牛奶	82	83793728294325	77	星月天空	19	咒文刻印使
萊涅03	人生路很常	82	82488198859470	78	小不点	18	執行官
萊涅03	海鹽焦糖烤布蕾	82	81825726666345	79	千陽號	18	執行官
萊涅03	嗚啦啦	82	78918512071731	80	星月天空	18	咒文刻印使
萊涅03	高希櫻娜	82	78728701549527	81		18	香射手
萊涅03	金湯酸菜	82	78007416251968	82	不正常人類研究中心	18	野蠻鬥士
萊涅03	初一	82	75311854531709	83	如夢似境	19	野蠻鬥士
萊涅03	李荼仁	82	74684711577847	84	千陽號	19	深淵放逐者
萊涅03	福福	82	73887765308887	85	千陽號	18	執行官
萊涅03	呆虎	82	73222772417264	86	小不点	18	執行官
萊涅03	放下執念	82	72882152766937	87	前邊的陌生人	17	幻影劍士
萊涅03	小說	82	70625111974859	88	綿羊正宗	18	香射手
萊涅03	奧薩瑪	82	70499814250763	89	星月天空	21	執行官
萊涅03	大甲芋頭蛋糕	82	68965640191824	90	星月天空	19	咒文刻印使
萊涅03	學會記憶	82	67443061312466	91	前邊的陌生人	17	香射手
萊涅03	被窩探險家	81	62960536233342	92	星月天空	18	幻影劍士
萊涅03	IIVII	81	62198126022548	93	星月天空	16	幻影劍士
萊涅03	焗烤馬鈴薯	81	62170604758421	94	千陽號	16	太陽監視者
萊涅03	變色龍	81	62114963747559	95	星月天空	17	深淵放逐者
萊涅03	炙天芸	81	61252233887154	96	星月天空	17	咒文刻印使
萊涅03	布里西	81	60271502140645	97	星月天空	19	香射手
萊涅03	還在想	81	59324945431856	98		20	野蠻鬥士
萊涅03	悠輝	81	59091957942966	99	星月天空	19	香射手
萊涅03	李鐵柱	81	58734530126116	100	往事隨風	19	咒文刻印使
萊涅04	永恆	91	4134466563426995	1	百鬼夜行	24	執行官
萊涅04	花開似花落	89	1815712577718962	2	陸樓	23	咒文刻印使
萊涅04	余是淺風	89	1767584950475648	3	百鬼夜行	24	幻影劍士
萊涅04	十八豆仔	88	1432441823182753	4	百鬼夜行	23	太陽監視者
萊涅04	夜楓	88	1351971966684558	5	百鬼夜行	24	執行官
萊涅04	余是傑克	88	1338945700904872	6	百鬼夜行	24	執行官
萊涅04	無罪	88	1200708299100633	7		23	太陽監視者
萊涅04	余不是船長	88	1199639507319498	8	百鬼夜行	24	咒文刻印使
萊涅04	華D	87	948634452035775	9	百鬼夜行	24	咒文刻印使
萊涅04	金沙中卷	87	893601623666262	10	百鬼夜行	23	幻影劍士
萊涅04	FA李珠垠	87	864878999549679	11	陸樓	21	香射手
萊涅04	雲絲頓	87	790260953378418	12	百鬼夜行	23	咒文刻印使
萊涅04	默尼卡稱	87	789591711056939	13	百鬼夜行	23	野蠻鬥士
萊涅04	貓貓鏟屎官	87	783901137419807	14	陸樓	22	野蠻鬥士
萊涅04	金Winter	87	707444680978795	15	百鬼夜行	23	執行官
萊涅04	Ar米	87	671189431642453	16	百鬼夜行	22	太陽監視者
萊涅04	白夜總監	87	647322221031077	17	百鬼夜行	22	咒文刻印使
萊涅04	金太妍	86	602604088566804	18	百鬼夜行	23	咒文刻印使
萊涅04	貝貝	86	592853788120250	19	百鬼夜行	23	深淵放逐者
萊涅04	Horus	86	525752782690676	20	陸樓	22	咒文刻印使
萊涅04	Tracestar	86	502461381760389	21	寶可夢	19	幻影劍士
萊涅04	龍小丸	86	501801789627963	22	陸樓	20	太陽監視者
萊涅04	墨水心	86	476479334621437	23	百鬼夜行	21	野蠻鬥士
萊涅04	追命	86	458994416693943	24	安安安安	21	執行官
萊涅04	冰心地瓜	86	445198480454406	25	百鬼夜行	22	香射手
萊涅04	耿耿	86	442732470516182	26	輕靈月影	21	野蠻鬥士
萊涅04	大癲	86	422966388523055	27	百鬼夜行	22	幻影劍士
萊涅04	土行者	86	422207463606705	28	百鬼夜行	21	咒文刻印使
萊涅04	失蹤妹妹星期三	85	369039245382120	29	百鬼夜行	22	野蠻鬥士
萊涅04	炸毛	85	366067818401736	30	寶可夢	20	幻影劍士
萊涅04	瓦它希哇白夜之王嗲斯	85	353683135775677	31	百鬼夜行	21	咒文刻印使
萊涅04	鯊騎馬	85	340597966477997	32	百鬼夜行	22	香射手
萊涅04	星辰羽翼	85	333485969130857	33	寶可夢	22	野蠻鬥士
萊涅04	緇衣	85	316633436791655	34	百鬼夜行	22	太陽監視者
萊涅04	奇蹟世代	85	314513230040462	35	百鬼夜行	22	咒文刻印使
萊涅04	一點也不輕鬆	85	310282014030110	36	百鬼夜行	21	咒文刻印使
萊涅04	Yoman	85	303715810713559	37	百鬼夜行	22	咒文刻印使
萊涅04	余是瓦煲	85	299219192008248	38	百鬼夜行	21	執行官
萊涅04	瑪莎	85	293306714054603	39	百鬼夜行	22	咒文刻印使
萊涅04	前方貓能	85	263337406718400	40	百鬼夜行	22	幻影劍士
萊涅04	權喜原	85	258283818345484	41	百鬼夜行	21	香射手
萊涅04	曉月	85	254738356592913	42	百鬼夜行	21	深淵放逐者
萊涅04	豬神	84	243556860049649	43	寶可夢	21	野蠻鬥士
萊涅04	OBEY	84	231587149464434	44	百鬼夜行	21	幻影劍士
萊涅04	elephant多鑽	84	228082429463670	45	百鬼夜行	21	野蠻鬥士
萊涅04	夢遺	84	224078067103873	46	百鬼夜行	21	香射手
萊涅04	等出金	84	223249722381818	47	寶可夢	20	香射手
萊涅04	小暖暖	84	220814142260220	48	輕靈月影	21	香射手
萊涅04	山竹王	84	202705216591583	49	百鬼夜行	21	執行官
萊涅04	歹厝邊	84	181877088267998	50	百鬼夜行	21	野蠻鬥士
萊涅04	齋藤飛鳥	84	181187400780265	51	百鬼夜行	21	太陽監視者
萊涅04	六尾豪爺	84	179869638256209	52	寶可夢	20	香射手
萊涅04	波加曼	84	172742601617395	53	寶可夢	19	太陽監視者
萊涅04	輸入中	84	171621298170052	54	陸樓	20	咒文刻印使
萊涅04	周桑	84	167629012172826	55	百鬼夜行	20	香射手
萊涅04	大蔥鴨	84	161601213042364	56	寶可夢	20	太陽監視者
萊涅04	乂野口衣織乂	83	157023025029097	57	百鬼夜行	20	香射手
萊涅04	余是威利	83	153724250865934	58	百鬼夜行	21	幻影劍士
萊涅04	維斯塔潘	83	151783100395481	59	寶可夢	19	咒文刻印使
萊涅04	BabeQ	83	150953911682363	60	GDFWEfds	20	咒文刻印使
萊涅04	修後西安餒	83	148960138790431	61	百鬼夜行	20	咒文刻印使
萊涅04	耿鬼	83	141233139189951	62	寶可夢	20	執行官
