world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	君子不器	83	114748850170850	29	春風如酒	19	執行官
戴摩爾克04	月老茅台	83	112937909818704	30	讓子彈飛一下	20	咒文刻印使
戴摩爾克04	虎爺子汁	83	108046106050533	31	讓子彈飛一下	19	咒文刻印使
戴摩爾克04	孟婆桃姬	82	98009693911687	32	讓子彈飛一下	20	香射手
戴摩爾克04	我為逝者哀哭	82	90685043211249	33		18	太陽監視者
戴摩爾克04	灶神糯米粥	82	78383242136337	34	船過水無痕	18	咒文刻印使
戴摩爾克04	小喵	82	67158463722585	35	jfgbtu	18	執行官
戴摩爾克04	桌子下有人	81	61101016638426	36	春滿盛	16	執行官
戴摩爾克04	霜染人衣	81	56007012253184	37	花落水無聲	17	深淵放逐者
戴摩爾克04	富林太空站	81	54636248020049	38		18	太陽監視者
戴摩爾克04	降龍羅漢加鹽沙士	81	54026888761527	39	讓子彈飛一下	17	太陽監視者
戴摩爾克04	曬個月亮	81	52457506017686	40	凌霄軍隊	18	執行官
戴摩爾克04	三天三夜	81	51070044520670	41		17	太陽監視者
戴摩爾克04	大藍貓	81	49806066074239	42	小藍貓	16	咒文刻印使
戴摩爾克04	許光漢	80	42218093395103	43		18	執行官
戴摩爾克04	ddstt	80	41242034573743	44	ddsd	16	咒文刻印使
戴摩爾克04	白鷺鷥	80	40833011746126	45		17	執行官
戴摩爾克04	二郎神君度橙酒	80	36546235188776	46	讓子彈飛一下	17	咒文刻印使
戴摩爾克04	hoya	80	35039421559431	47	春滿盛	17	咒文刻印使
戴摩爾克04	三清酒	80	32883030835861	48	讓子彈飛一下	16	咒文刻印使
戴摩爾克04	依然	80	31832613666836	49	春風如酒	15	咒文刻印使
戴摩爾克04	白輕雪	80	29303158715549	50		16	太陽監視者
戴摩爾克04	娘娘	79	27365611702367	51	jfgbtu	15	幻影劍士
戴摩爾克04	清風徐來	79	27272481046642	52	花落水無聲	15	太陽監視者
戴摩爾克04	涼玖OuO	79	26071398164041	53		16	咒文刻印使
戴摩爾克04	殺神波本	79	25725506011981	54	讓子彈飛一下	17	香射手
戴摩爾克04	又見一夜襲	79	25379245826119	55		16	香射手
戴摩爾克04	草莓多多	79	25160029361953	56	今年一定帶你去看海	15	執行官
戴摩爾克04	守護者八加九	79	24294781656346	57	春滿盛	17	執行官
戴摩爾克04	哈德利	79	23990356131611	58		16	太陽監視者
戴摩爾克04	香橙雪酪	79	23449665854772	59	今年一定帶你去看海	16	深淵放逐者
戴摩爾克04	熊本真希	79	22901659192385	60		15	太陽監視者
戴摩爾克04	韭嫵弍栖	79	22752402246458	61	春滿盛	16	幻影劍士
戴摩爾克04	肥美老雞包	79	21716971657536	62	遙遠的夢想	16	幻影劍士
戴摩爾克04	變強	79	20291943654626	63	今年一定帶你去看海	15	幻影劍士
戴摩爾克04	觀世音拿鐵	79	20204730198227	64	讓子彈飛一下	17	香射手
戴摩爾克04	我獨自尻噏	79	19791603999187	65		15	太陽監視者
戴摩爾克04	阿瑞斯	79	19377859452305	66	春風如酒	15	香射手
戴摩爾克04	話題	79	19133687768967	67	春滿盛	15	香射手
戴摩爾克04	太多太多的抱歉	79	19065136115300	68	春滿盛	15	香射手
戴摩爾克04	心如止水	79	19030527659696	69	春滿盛	15	香射手
戴摩爾克04	愛不在	79	18997718681377	70	春滿盛	15	香射手
戴摩爾克04	告白氣球	79	18764958866870	71	春滿盛	15	香射手
戴摩爾克04	我知道	79	18732530992984	72	春滿盛	15	香射手
戴摩爾克04	信徒	79	18705179840134	73	春滿盛	15	香射手
戴摩爾克04	我沒對她說	79	18623276533723	74	春滿盛	15	香射手
戴摩爾克04	瓦寶寶	79	18221688102193	75	大藍貓	15	幻影劍士
戴摩爾克04	CROSS	79	18137901093962	76	春滿盛	15	深淵放逐者
戴摩爾克04	少女	78	16796163473944	77	jfgbtu	15	幻影劍士
戴摩爾克04	子兮粲者	78	16702285227384	78	凌霄軍隊1	16	執行官
戴摩爾克04	金色	78	16259744888021	79		16	幻影劍士
戴摩爾克04	艾涅爾	78	15932224856301	80		15	執行官
戴摩爾克04	瞬光鈴芽	78	15482658887913	81		16	咒文刻印使
戴摩爾克04	風向鈴蘭	78	15038679396117	82	醉楓染	16	香射手
戴摩爾克04	特洛伊	78	14355830012624	83		16	太陽監視者
戴摩爾克04	五路財神仙水	78	13999539505857	84	船過水無痕	14	太陽監視者
戴摩爾克04	酒酒	78	12629951563844	85	酒酒	15	執行官
戴摩爾克04	hjftyhdf	78	12490705539300	86	jfgbtu	15	幻影劍士
戴摩爾克04	hfhbip	78	12210801168702	87	jfgbtu	15	幻影劍士
戴摩爾克04	哎呦喂呀	77	12003731631495	88	春風如酒	15	太陽監視者
戴摩爾克04	土匪大王	77	11888760299469	89		14	執行官
戴摩爾克04	芝芝奶蓋阿華田	77	11763479841352	90	今年一定帶你去看海	14	幻影劍士
戴摩爾克04	jghjyftgu	77	11669572948677	91	jfgbtu	14	香射手
戴摩爾克04	羅傑房裡的女人蔡英文	77	11242478259898	92		14	太陽監視者
戴摩爾克04	映像電話蟲	77	10906148563761	93		13	香射手
戴摩爾克04	ghdthyty	77	10455506110918	94	jfgbtu	13	幻影劍士
戴摩爾克04	豬神未食飽	77	10343094593070	95	龍虎豹出版社	17	執行官
戴摩爾克04	守護者加九妹	77	9406918279158	96	小藍貓	15	咒文刻印使
戴摩爾克04	幕後黑手	77	9390750304804	97	幕後黑手	15	咒文刻印使
戴摩爾克04	守護者阿志	77	8745039045884	98	春滿盛	15	香射手
戴摩爾克04	Dayb	77	8710017285714	99		15	咒文刻印使
戴摩爾克04	黑色	77	8563655146250	100		14	太陽監視者
萊涅01	言冰雲	85	371520191470116	1		20	太陽監視者
萊涅01	五阿哥	85	279520140205779	2	移名局	21	執行官
萊涅01	一我本天真一	85	253936629411082	3		21	咒文刻印使
萊涅01	哈氣貓	84	203407545921162	4		20	咒文刻印使
萊涅01	卡樂喵	84	168697339565042	5		20	香射手
萊涅01	具姿尹	84	163881542499885	6	移名局	20	香射手
萊涅01	星期三	83	158800026741966	7	天界	20	咒文刻印使
萊涅01	無法顯示ID	83	146872349550995	9		19	幻影劍士
萊涅01	一細頸瓶一	83	144206830249721	10	清幽宜居	18	幻影劍士
萊涅01	o奶貓o	83	138385731770811	11	移名局	19	咒文刻印使
萊涅01	輕舞薇薇	83	137052830123150	12		19	咒文刻印使
萊涅01	花醉四千客	83	123918530532391	13	凌霄閣	19	太陽監視者
萊涅01	猁你妹	83	115705876115699	14		20	深淵放逐者
萊涅01	夏夜月明	83	114503598835360	15	天界	19	香射手
萊涅01	柳如煙	82	101854885957471	16	天界	17	執行官
萊涅01	小比寶寶	82	90149210435655	17		20	幻影劍士
萊涅01	琥珀兒	82	88083413226232	18	天界	17	香射手
萊涅01	老愛	82	76086896267423	19	移名局	19	香射手
萊涅01	烏摩勒伽	82	73833857235508	20		17	香射手
萊涅01	軟軟奶糖	81	59698010855612	22	mini	18	太陽監視者
萊涅01	一根基拔貓	81	59158724100718	23	天界	17	咒文刻印使
萊涅01	一個小時	81	58675121595090	24	半個小時	17	咒文刻印使
萊涅01	熊軍	81	57280594613424	25	打我就打哪區小號	18	香射手
萊涅01	夜澄希	81	53669065334569	26		17	香射手
萊涅01	浣上不睡覺打世紀帝國	81	48005478810567	27		18	幻影劍士
萊涅01	先生那邊請	81	47588090846230	28	天界	17	咒文刻印使
萊涅01	小資O口O	81	43814005574507	29	移名局	18	幻影劍士
萊涅01	疾風之狼	80	41813135617179	30	移名局	17	咒文刻印使
萊涅01	應龍	80	41602831474740	31	天界	16	執行官
萊涅01	半個小時	80	36870847068394	32	半個小時	16	執行官
萊涅01	疾風迅雷	80	34756280462626	33		16	香射手
萊涅01	元朗戰鬥暴龍獸	80	34121375301812	34		17	咒文刻印使
萊涅01	秋風	80	32894186571115	35		17	幻影劍士
萊涅01	古嚕	80	32397219995627	36	移名局	17	執行官
萊涅01	一切的一	80	32289159143785	37	移名局	18	執行官
萊涅01	喵喵龍	80	32283329675766	38	移名局	16	深淵放逐者
萊涅01	少哖	80	29815413533467	39	移名局	17	執行官
萊涅01	一人見人eye一	80	29169920311455	40		17	香射手
萊涅01	八級大狂風	80	27560782728514	41	天界	18	執行官
萊涅01	血魘冥王	80	27557464096664	42	移名局	16	咒文刻印使
萊涅01	ww維維	79	26773517231606	43	mini	16	太陽監視者
萊涅01	曼赤肯	79	24909947034014	44		18	咒文刻印使
萊涅01	鷲你妹	79	24522503419337	45		17	咒文刻印使
萊涅01	喵喵玲	79	24323728287587	46	移名局	15	太陽監視者
萊涅01	無敵星星瑪利歐	79	24116245732125	47	移名局	17	執行官
萊涅01	妖妖	79	23757868972931	48		15	咒文刻印使
萊涅01	失學Sell女	79	23706999130685	49		15	幻影劍士
萊涅01	野良神	79	22228581646565	50	天界	16	香射手
萊涅01	浣上不睡教熊貓眼	79	21996596833009	51		16	香射手
萊涅01	一波旬一	79	20782365421382	52		17	幻影劍士
萊涅01	NanaMin	79	19789659450643	53	Oo幻影oO	17	深淵放逐者
萊涅01	光怪陸離	79	19550735886573	54	天界	18	太陽監視者
萊涅01	銅鑼燒	78	17747627789427	56	復仇者聯盟	15	執行官
萊涅01	沙利耶	78	16298947807457	57	天界	15	太陽監視者
萊涅01	橫公魚	78	16259524037968	58		15	香射手
萊涅01	黃老邪	78	15930168519381	59	復仇者聯盟	15	咒文刻印使
萊涅01	鴻運郎	78	15867584584087	60		15	香射手
萊涅01	紫金	78	13280129736981	61		15	幻影劍士
萊涅01	沒問題	78	12579664983201	62	聽梅軒	15	香射手
萊涅01	來了老哥	78	12189213056290	64	復仇者聯盟	15	咒文刻印使
萊涅01	FQQ	77	11934314997061	65		15	太陽監視者
萊涅01	我愛忌廉批	77	11865333529216	66	移名局	15	香射手
萊涅01	原來是你	77	11736904764297	67	專注PVE二十年	15	執行官
萊涅01	陸小鳳	77	11504545491636	68	天界	15	深淵放逐者
萊涅01	張天師	77	11349632150989	69	天界	16	執行官
萊涅01	小萌新	77	11125655658655	70	天界	15	深淵放逐者
萊涅01	紅娘	77	11076220759589	71	恐龍抗狼	14	香射手
萊涅01	菈桂爾	77	10666424810924	72	天界	14	咒文刻印使
萊涅01	你行Nissan	77	10366084100795	73	相親相愛一家人	14	咒文刻印使
萊涅01	鱷你妹	77	9746835071602	74		14	深淵放逐者
萊涅01	一魔女一	77	9654309359040	75	魔女	15	深淵放逐者
萊涅01	卡布	77	9352526632668	76	放浪神的加護	15	太陽監視者
萊涅01	飛雪	77	9203078902132	77	雲嵐宗	15	幻影劍士
萊涅01	梅辦法	77	9138156182440	78	聽梅軒	15	太陽監視者
萊涅01	落葉相思	77	8978429310231	79	杯莫停	16	執行官
萊涅01	heiii	77	8675616004872	80		15	太陽監視者
萊涅01	朵朵雲	77	8293488143890	81	月霜	15	咒文刻印使
萊涅01	一狠斯文一	76	8077611607596	82		15	香射手
萊涅01	橘香法棍貓	76	8066168594106	83		14	咒文刻印使
萊涅01	咕咕	76	8023892561954	84	楓花飄雪	14	太陽監視者
萊涅01	井木犴	76	7534700540220	85	天界	15	執行官
萊涅01	斷水流大師兄	76	7369204137629	86		14	幻影劍士
萊涅01	我有一隻乖乖叫阿佩	76	7350764672005	87	海二	14	幻影劍士
萊涅01	溯曄	76	7149814426572	88		14	深淵放逐者
萊涅01	梅時間	76	6949288324269	89	聽梅軒	15	深淵放逐者
萊涅01	東東	76	6913391465504	90		13	太陽監視者
萊涅01	我要離開地球	76	6566488609768	91	再見UFO	11	咒文刻印使
萊涅01	滅霸	76	6356173912950	92	復仇者聯盟	12	幻影劍士
萊涅01	一Mowang一	76	5958378625022	93		15	咒文刻印使
萊涅01	花影孤自憐	76	5812581005555	94	聖焱皇朝	15	深淵放逐者
萊涅01	調教系教師	75	5608422396967	95		14	太陽監視者
萊涅01	BlueBlood	75	5373502494919	96		15	咒文刻印使
萊涅01	沈北大呲花	75	5299739999568	97	沈北大呲花	15	深淵放逐者
萊涅01	兔你妹	75	5028172119648	98		15	咒文刻印使
萊涅01	UCCU	75	4761140551735	99	Oo幻影oO	13	咒文刻印使
萊涅01	荒天帝	75	4751682955253	100		13	香射手
萊涅03	Wakuwaku	89	1589806439796065	2	綿羊正宗	23	咒文刻印使
萊涅03	櫻木	88	1231144618477040	3	綿羊正宗	22	執行官
萊涅03	阿豪	88	1143414493962337	4	綿羊正宗	24	執行官
萊涅03	NIN	88	1034968716879408	5	綿羊正宗	23	香射手
萊涅03	迷失的鯨魚	87	927895353018079	6	綿羊正宗	22	執行官
萊涅03	聽海	87	908821829266369	7	張惠妹	22	執行官
萊涅03	農夫	87	878989890379416	8	綿羊正宗	23	幻影劍士
萊涅03	背影依舊那麽帥	87	785398280201182	9	小不点	22	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	10		21	幻影劍士
萊涅03	魯夫夫	86	560317051012227	11	千陽號	23	深淵放逐者
萊涅03	晴子	86	526151087111251	12	綿羊正宗	21	咒文刻印使
萊涅03	在下毛毛雨	86	512994990197674	13	千陽號	21	執行官
萊涅03	討厭黑眼圈	86	442898472347327	14	千陽號	21	執行官
萊涅03	貝波熊	86	438403579869696	15	千陽號	22	咒文刻印使
萊涅03	薩波	86	435611952031529	17	千陽號	22	幻影劍士
萊涅03	偏愛白月光	85	350754813519574	18	千陽號	22	咒文刻印使
萊涅03	雲寶	85	342014239759087	19	千陽號	21	執行官
萊涅03	勒了個豆	85	341740879034256	20	小不点	21	幻影劍士
萊涅03	送報鷗	85	309522723790700	21	千陽號	21	執行官
萊涅03	即期餅乾	85	305413183026631	22	千陽號	20	太陽監視者
萊涅03	不知道取啥	85	276589275225691	23	千陽號	21	香射手
萊涅03	久未放晴的天空	85	269211516842071	24	千陽號	20	香射手
萊涅03	藍波球	85	256570618244366	25	千陽號	20	咒文刻印使
萊涅03	喬莉婭	84	233393575897685	27	千陽號	19	咒文刻印使
萊涅03	波妮	84	223973696417856	28	千陽號	19	咒文刻印使
萊涅03	波特卡斯D艾斯	84	222158046931086	29	千陽號	19	咒文刻印使
萊涅03	一次三千潮吹十次	84	217027083380570	30		20	幻影劍士
萊涅03	波斯牛軋糖	84	208787003454539	31		21	太陽監視者
萊涅03	酷味很濃	84	204600511768136	32	小不点	19	執行官
萊涅03	水箭龜	84	197599393244011	33	星月天空	20	咒文刻印使
萊涅03	喜歡扶奶奶過馬路	84	195883725972877	34	小不点	19	咒文刻印使
萊涅03	小D	84	193460964459231	35	星月天空	21	幻影劍士
萊涅03	麻糬貓	84	192760551115498	36	星月天空	20	咒文刻印使
萊涅03	焦糖烤布蕾	84	188439739386449	37	千陽號	19	咒文刻印使
萊涅03	wad	84	181632811600901	38	綿羊正宗	20	執行官
萊涅03	法號迪王	84	180052835700474	39	小不点	20	幻影劍士
萊涅03	盡情享受	84	178177106589204	40	前邊的陌生人	19	執行官
萊涅03	法號海棠	84	177928908009881	41	小不点	19	執行官
萊涅03	Gazi	84	163271578792319	42		20	咒文刻印使
萊涅03	歐陽鋒	83	152536787121571	43	祝你天天快樂	19	幻影劍士
萊涅03	淡淡的憂傷	83	151037876505358	44	祝你天天快樂	20	深淵放逐者
萊涅03	法號歡喜	83	148965791809813	45	小不点	19	執行官
萊涅03	熬夜冠軍	83	134760453287328	46	小不点	19	幻影劍士
萊涅03	偷偷	83	128196406374256	47	星月天空	18	咒文刻印使
萊涅03	小福妮	83	127315403448681	48	綿羊正宗	19	咒文刻印使
萊涅03	夜貓	83	123422298136123	49	千陽號	18	咒文刻印使
萊涅03	父皇	83	123401315780928	50	千陽號	21	執行官
萊涅03	北緯三十	83	117378836092606	51	綿羊正宗	19	太陽監視者
萊涅03	法號萊萊	83	111446316404000	52	小不点	19	太陽監視者
萊涅03	搜嘎嵐	83	105874195075125	53	不正常人類研究中心	19	咒文刻印使
萊涅03	蒼雪雲月	82	88185578910836	54	千陽號	18	咒文刻印使
萊涅03	油潑酸辣粉	82	87498446786465	55	張惠妹	18	執行官
萊涅03	奶死人	82	86773836393278	56	綿羊正宗	19	執行官
萊涅03	梅子可樂	82	85858454288074	57	前邊的陌生人	17	咒文刻印使
萊涅03	咋咋呼呼	82	80741663543582	58	前邊的陌生人	17	深淵放逐者
萊涅03	人生路很常	82	79412874908178	59	小不点	18	執行官
萊涅03	高希櫻娜	82	78728701549527	60		18	香射手
萊涅03	海鹽焦糖烤布蕾	82	75110793616811	61	千陽號	18	執行官
萊涅03	咖啡可樂	82	72618071595013	62	千陽號	18	咒文刻印使
萊涅03	呆虎	82	70213465041258	63	小不点	18	執行官
萊涅03	放下執念	82	69371537352345	64	前邊的陌生人	17	幻影劍士
萊涅03	福福	81	64571127694534	66	千陽號	18	執行官
萊涅03	學會記憶	81	63652946311814	67	前邊的陌生人	17	香射手
萊涅03	李荼仁	81	63381922045109	68	千陽號	19	深淵放逐者
萊涅03	小說	81	60091297809684	69	綿羊正宗	17	香射手
萊涅03	焗烤馬鈴薯	81	56901810071859	70	千陽號	16	太陽監視者
萊涅03	被窩探險家	81	56395556121500	71	星月天空	17	幻影劍士
萊涅03	李鐵柱	81	54312738001703	72	往事隨風	18	咒文刻印使
萊涅03	炙天芸	81	53885375199271	73	星月天空	17	咒文刻印使
萊涅03	IIVII	81	53550909740104	74	張惠妹	16	幻影劍士
萊涅03	變色龍	81	53454215436120	75	星月天空	16	深淵放逐者
萊涅03	悠輝	81	52779458110667	76	星月天空	18	香射手
萊涅03	Rafayel	81	51949906554342	77		18	幻影劍士
萊涅03	布里西	81	50592734010518	78	星月天空	18	香射手
萊涅03	天之痕	81	49293929130588	79	往事隨風	17	香射手
萊涅03	文斯莫克香吉士	81	49010513570201	80	千陽號	16	太陽監視者
萊涅03	愛我別說話	81	48787382439182	81	小不点	17	太陽監視者
萊涅03	敘古戀無憶	81	48104472014950	82	星月天空	18	咒文刻印使
萊涅03	香蕉你個芭樂	81	47932472805753	83	不正常人類研究中心	17	咒文刻印使
萊涅03	地無雙	81	46035673664232	84	往事隨風	17	香射手
萊涅03	炸肉	81	44903425514842	85	綿羊正宗	17	香射手
萊涅03	彡梓梓彡	80	40996954682651	87		16	幻影劍士
萊涅03	鑫森淼焱垚	80	40449713632780	88		17	幻影劍士
萊涅03	聾的傳人	80	39310031187891	89	綿羊正宗	17	執行官
萊涅03	往事隨風	80	39195889092661	91	往事隨風	17	香射手
萊涅03	耶穌入珠用佛豬	80	38171574643330	92	星月天空	17	咒文刻印使
萊涅03	行動	80	37932941492599	93	往事隨風	17	香射手
萊涅03	信念	80	37847420213564	94	往事隨風	17	香射手
萊涅03	新世界歐皇	80	37463004498178	95	千陽號	19	幻影劍士
萊涅03	蓋亞奧特曼	80	37253164695113	96	前邊的陌生人	16	幻影劍士
萊涅03	世懷	80	36880955363736	97	往事隨風	17	香射手
萊涅03	精葉填海	80	36801189806193	98	小不点	16	咒文刻印使
萊涅03	采九朵蓮	80	36694160882791	99	小不点	17	咒文刻印使
萊涅03	懷舊	80	36685142014001	100	往事隨風	17	香射手
萊涅04	BINGO	89	1543600290854446	2	百鬼夜行	24	咒文刻印使
萊涅04	余是淺風	89	1534259359259499	3	百鬼夜行	24	幻影劍士
萊涅04	花開似花落	89	1491361754071662	4	陸樓	23	咒文刻印使
萊涅04	十八豆仔	88	1222527637407072	5	百鬼夜行	23	咒文刻印使
萊涅04	無罪	88	1200708299100633	6		23	太陽監視者
萊涅04	余是傑克	88	1160281602742117	7	百鬼夜行	24	執行官
萊涅04	夜楓	88	1071665291722078	9	百鬼夜行	24	執行官
萊涅04	余不是船長	88	1014693262911683	10	百鬼夜行	24	咒文刻印使
萊涅04	華D	87	785582097908807	11	百鬼夜行	23	咒文刻印使
萊涅04	FA李珠垠	87	760162244691593	12	陸樓	21	香射手
萊涅04	超級低能兒	87	759170796800577	13	百鬼夜行	22	咒文刻印使
萊涅04	金沙中卷	87	754006942900501	14	百鬼夜行	22	幻影劍士
萊涅04	雲絲頓	87	650110295331775	16	百鬼夜行	23	咒文刻印使
萊涅04	金Winter	86	604601590183349	18	百鬼夜行	23	執行官
萊涅04	白夜總監	86	589210595832748	19	百鬼夜行	22	咒文刻印使
萊涅04	Ar米	86	589132609608868	20	百鬼夜行	22	太陽監視者
萊涅04	貝貝	86	493960441649636	21	百鬼夜行	23	深淵放逐者
萊涅04	金太妍	86	487202080358832	22	百鬼夜行	23	咒文刻印使
萊涅04	龍小丸	86	469541803747344	23	陸樓	20	太陽監視者
萊涅04	Tracestar	86	469047695417761	24	寶可夢	19	幻影劍士
萊涅04	Horus	86	441950630204073	25	陸樓	22	咒文刻印使
萊涅04	追命	86	423694380163594	26	安安安安	21	太陽監視者
萊涅04	炸毛	85	356941651004370	29	寶可夢	20	幻影劍士
萊涅04	冰心地瓜	85	356856023665143	30	百鬼夜行	22	香射手
萊涅04	大癲	85	348428157942914	31	百鬼夜行	22	幻影劍士
萊涅04	土行者	85	334834408834481	32	百鬼夜行	21	咒文刻印使
萊涅04	瓦它希哇白夜之王嗲斯	85	329586560056503	33	百鬼夜行	21	咒文刻印使
萊涅04	鯊騎馬	85	290459136254848	35	百鬼夜行	22	香射手
萊涅04	余是瓦煲	85	276500784781487	37	百鬼夜行	21	執行官
萊涅04	奇蹟世代	85	273486243327876	38	百鬼夜行	22	咒文刻印使
萊涅04	瑪莎	85	271379262137000	39	百鬼夜行	21	咒文刻印使
萊涅04	緇衣	85	269374751587543	40	百鬼夜行	22	太陽監視者
萊涅04	Yoman	85	260246453618241	41	百鬼夜行	22	咒文刻印使
萊涅04	一點也不輕鬆	85	256919458466379	42	百鬼夜行	21	咒文刻印使
萊涅04	權喜原	84	233192632757905	44	百鬼夜行	21	香射手
萊涅04	曉月	84	230156022116388	45	百鬼夜行	21	深淵放逐者
萊涅04	小暖暖	84	203289757785320	47	輕靈月影	21	香射手
萊涅04	OBEY	84	199678501452604	48	百鬼夜行	21	幻影劍士
萊涅04	等出金	84	197558680428366	49	寶可夢	19	香射手
萊涅04	夢遺	84	175868658186301	51	百鬼夜行	21	香射手
萊涅04	山竹王	84	170301238616071	52	百鬼夜行	21	執行官
萊涅04	波加曼	83	157114164253373	53	寶可夢	19	太陽監視者
萊涅04	齋藤飛鳥	83	154817520391445	54	百鬼夜行	20	太陽監視者
萊涅04	BabeQ	83	150953911682363	56	GDFWEfds	20	咒文刻印使
萊涅04	六尾豪爺	83	146404213679736	57	寶可夢	19	香射手
萊涅04	大蔥鴨	83	142792204017186	58	寶可夢	20	太陽監視者
萊涅04	周桑	83	141133762664729	59	百鬼夜行	20	香射手
萊涅04	乂野口衣織乂	83	135720853845470	60	百鬼夜行	20	香射手
萊涅04	輸入中	83	133800919642866	61	陸樓	20	咒文刻印使
萊涅04	維斯塔潘	83	133702902430479	62	寶可夢	19	咒文刻印使
萊涅04	余是威利	83	130513614683015	63	百鬼夜行	21	幻影劍士
萊涅04	修後西安餒	83	125077871013732	64	百鬼夜行	20	咒文刻印使
萊涅04	耿鬼	83	121614592138303	65	寶可夢	20	執行官
萊涅04	暗影超夢	83	120285558626216	66	寶可夢	20	執行官
萊涅04	神御	83	118633983984773	67	陸樓	19	咒文刻印使
萊涅04	黑薔薇	83	110743317655324	68	寶可夢	19	香射手
萊涅04	怪力傑克	83	108578793634349	69	寶可夢	19	咒文刻印使
萊涅04	趁年輕多熬夜	83	104878408783987	71	陸樓	19	執行官
萊涅04	課題分離	82	101060659624630	72	輕靈月影	19	咒文刻印使
萊涅04	陳小刀	82	100922253434570	73	百鬼夜行	21	幻影劍士
萊涅04	兇猛的貓貓	82	98984642361061	74		20	太陽監視者
萊涅04	李代表	82	98628591297174	75	寶可夢	20	執行官
萊涅04	夜靈	82	97477423125648	76	寶可夢	19	咒文刻印使
萊涅04	綾小舞	82	96184434030070	77	寶可夢	17	太陽監視者
萊涅04	大右池久	82	91634130638875	78	寶可夢	20	執行官
萊涅04	龐佶	82	90880830926199	79	陸樓	19	執行官
萊涅04	吉利蛋	82	90274421143354	80	寶可夢	19	香射手
萊涅04	來捏似蕊沐	82	89079726455696	82	百鬼夜行	19	香射手
萊涅04	吳彥祖	82	88831165381249	83	陸樓	20	執行官
萊涅04	歡樂可頌麵包	82	88777421596822	84	多卡波王國	18	咒文刻印使
萊涅04	幻影冰冰	82	88749989183883	85	安安安安	19	太陽監視者
萊涅04	米米克	82	87638299157744	86	百鬼夜行	20	咒文刻印使
萊涅04	道友請留步	82	87364823477238	87	陸樓	20	太陽監視者
萊涅04	仙子伊貝	82	86839863513161	88	寶可夢	19	香射手
萊涅04	花心醜醜魚	82	85934158625801	89	寶可夢	17	幻影劍士
萊涅04	皮卡QQ貓	82	81242213879167	90	寶可夢	19	幻影劍士
萊涅04	等我感冒好的	82	77948067960572	91	陸樓	18	太陽監視者
萊涅04	橫宮七海	82	76971283793200	92	陸樓	20	執行官
萊涅04	到底是哪個仙草動奶茶	82	75113893656832	93	翎羽	18	太陽監視者
萊涅04	嘟嘟肉	82	72749346768377	94	輕靈月影	17	咒文刻印使
萊涅04	雙魚喵	82	71935239697344	95	寶可夢	19	幻影劍士
萊涅04	沉魚	82	68521264822773	96	輕靈月影	19	執行官
萊涅04	未成年少女	82	68489054771846	97		17	咒文刻印使
萊涅04	RRR	82	67636715277601	99	陸樓	18	咒文刻印使
萊涅04	趁年輕想熬夜	81	64372392471156	100	二二	19	太陽監視者
困特03	凌霄	82	95188656822395	2	資源	19	深淵放逐者
困特03	太陽餅沒太陽	82	75695152983757	3	阿娜	18	太陽監視者
困特03	說來就來	81	54591707186058	4		18	咒文刻印使
困特03	你過來啊	81	48664591871242	5		18	執行官
