world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
戴摩爾克04	又見一夜襲	79	25379245826119	57		16	香射手
戴摩爾克04	哈德利	79	23990356131611	58		16	太陽監視者
戴摩爾克04	香橙雪酪	79	23610890631638	59	今年一定帶你去看海	16	深淵放逐者
戴摩爾克04	熊本真希	79	22901659192385	60		15	太陽監視者
戴摩爾克04	韭嫵弍栖	79	22828561088676	61	春滿盛	16	幻影劍士
戴摩爾克04	觀世音拿鐵	79	21879940573629	62	讓子彈飛一下	17	香射手
戴摩爾克04	肥美老雞包	79	21716971657536	63	遙遠的夢想	16	幻影劍士
戴摩爾克04	變強	79	20423027331340	64		15	幻影劍士
戴摩爾克04	話題	79	20354912531809	65	春滿盛	15	香射手
戴摩爾克04	太多太多的抱歉	79	20219430902786	66	春滿盛	15	香射手
戴摩爾克04	愛不在	79	20125298779205	67	春滿盛	15	香射手
戴摩爾克04	心如止水	79	20107552046250	68	春滿盛	15	香射手
戴摩爾克04	我知道	79	20004257566503	69	春滿盛	15	香射手
戴摩爾克04	告白氣球	79	19943706250074	70	春滿盛	15	香射手
戴摩爾克04	信徒	79	19937164841508	71	春滿盛	15	香射手
戴摩爾克04	阿瑞斯	79	19891495675551	72	春風如酒	15	香射手
戴摩爾克04	我沒對她說	79	19849480928315	73	春滿盛	15	香射手
戴摩爾克04	我獨自尻噏	79	19791603999187	74		15	太陽監視者
戴摩爾克04	CROSS	79	19502817365655	75	春滿盛	15	深淵放逐者
戴摩爾克04	瓦寶寶	79	18710899076718	76	大藍貓	15	幻影劍士
戴摩爾克04	子兮粲者	78	17902228558672	77	凌霄軍隊1	16	執行官
戴摩爾克04	少女	78	16996394032420	78	jfgbtu	15	幻影劍士
戴摩爾克04	金色	78	16259744888021	79		16	幻影劍士
戴摩爾克04	艾涅爾	78	15932224856301	80		15	執行官
戴摩爾克04	瞬光鈴芽	78	15482658887913	81		16	咒文刻印使
戴摩爾克04	風向鈴蘭	78	15214025931564	82	醉楓染	16	香射手
戴摩爾克04	特洛伊	78	14355830012624	83		16	太陽監視者
戴摩爾克04	五路財神仙水	78	14163052855891	84	船過水無痕	14	太陽監視者
戴摩爾克04	酒酒	78	13576625925695	85	酒酒	16	執行官
戴摩爾克04	哎呦喂呀	78	13357156455841	86	春風如酒	15	太陽監視者
戴摩爾克04	hjftyhdf	78	12652236970972	87	jfgbtu	15	幻影劍士
戴摩爾克04	hfhbip	78	12362480908154	88	jfgbtu	15	幻影劍士
戴摩爾克04	土匪大王	77	11888760299469	89		14	執行官
戴摩爾克04	芝芝奶蓋阿華田	77	11870473930434	90	今年一定帶你去看海	14	幻影劍士
戴摩爾克04	jghjyftgu	77	11783570077843	91	jfgbtu	14	香射手
戴摩爾克04	羅傑房裡的女人蔡英文	77	11242478259898	92		14	太陽監視者
戴摩爾克04	映像電話蟲	77	10906148563761	93		13	香射手
戴摩爾克04	ghdthyty	77	10606522007729	94	jfgbtu	13	幻影劍士
戴摩爾克04	豬神未食飽	77	10600697795384	95	龍虎豹出版社	17	執行官
戴摩爾克04	守護者加九妹	77	10112925338625	96	小藍貓	15	咒文刻印使
戴摩爾克04	幕後黑手	77	9390750304804	97	幕後黑手	15	咒文刻印使
戴摩爾克04	守護者阿志	77	9252797317690	98	春滿盛	15	香射手
戴摩爾克04	厲飛羽	77	8998955449049	99	花落水無聲	15	咒文刻印使
戴摩爾克04	晴時多雲	77	8971959920429	100	小藍貓	15	咒文刻印使
萊涅01	言冰雲	85	371520191470116	1		20	太陽監視者
萊涅01	五阿哥	85	285728791346662	2	移名局	21	執行官
萊涅01	一我本天真一	85	253936629411082	3		21	咒文刻印使
萊涅01	哈氣貓	84	203407545921162	4		20	咒文刻印使
萊涅01	具姿尹	84	174518878455632	5	移名局	20	香射手
萊涅01	星期三	84	169584949490279	6	天界	21	咒文刻印使
萊涅01	卡樂喵	84	168697339565042	7		20	香射手
萊涅01	一細頸瓶一	83	148515401787489	9	清幽宜居	18	幻影劍士
萊涅01	o奶貓o	83	147531757111753	10	移名局	19	咒文刻印使
萊涅01	無法顯示ID	83	146872349550995	11		19	幻影劍士
萊涅01	輕舞薇薇	83	137052830123150	12		19	咒文刻印使
萊涅01	花醉四千客	83	130444032671766	13	凌霄閣	19	太陽監視者
萊涅01	夏夜月明	83	121630410239491	14	天界	19	香射手
萊涅01	猁你妹	83	115705876115699	15		20	深淵放逐者
萊涅01	柳如煙	83	104195189353090	16	天界	17	執行官
萊涅01	小比寶寶	82	90149210435655	17		20	幻影劍士
萊涅01	琥珀兒	82	88449777796213	18	天界	17	香射手
萊涅01	老愛	82	80709458258758	19	移名局	19	香射手
萊涅01	烏摩勒伽	82	73833857235508	20		17	香射手
萊涅01	一個小時	81	60154163938788	22	半個小時	17	咒文刻印使
萊涅01	軟軟奶糖	81	59698010855612	23	mini	18	太陽監視者
萊涅01	一根基拔貓	81	59333429906607	24	天界	17	咒文刻印使
萊涅01	熊軍	81	57325438126589	25	打我就打哪區小號	18	香射手
萊涅01	夜澄希	81	53669065334569	26		17	香射手
萊涅01	先生那邊請	81	49254370819706	27	天界	17	咒文刻印使
萊涅01	浣上不睡覺打世紀帝國	81	48005478810567	28		18	幻影劍士
萊涅01	小資O口O	81	45209568274199	29	移名局	18	幻影劍士
萊涅01	疾風之狼	80	41813135617179	30	移名局	17	咒文刻印使
萊涅01	應龍	80	40433729553692	31	天界	16	執行官
萊涅01	半個小時	80	37551627176921	32	半個小時	16	執行官
萊涅01	疾風迅雷	80	34756280462626	33		16	香射手
萊涅01	古嚕	80	34630202482519	34	移名局	18	執行官
萊涅01	元朗戰鬥暴龍獸	80	34121375301812	35		17	咒文刻印使
萊涅01	喵喵龍	80	33921641328374	36	移名局	16	深淵放逐者
萊涅01	一切的一	80	33627884025409	37	移名局	18	執行官
萊涅01	秋風	80	32894186571115	38		17	幻影劍士
萊涅01	少哖	80	32030211529519	39	移名局	17	執行官
萊涅01	一人見人eye一	80	29169920311455	40		17	香射手
萊涅01	血魘冥王	80	28260267575466	41	移名局	16	咒文刻印使
萊涅01	八級大狂風	80	27641081527622	42	天界	18	執行官
萊涅01	ww維維	79	26773517231606	43	mini	16	太陽監視者
萊涅01	喵喵玲	79	25841113494509	44	移名局	15	太陽監視者
萊涅01	無敵星星瑪利歐	79	25839337551407	45	移名局	17	執行官
萊涅01	曼赤肯	79	24909947034014	46		18	咒文刻印使
萊涅01	鷲你妹	79	24522503419337	47		17	咒文刻印使
萊涅01	野良神	79	23961118979374	48	天界	17	香射手
萊涅01	妖妖	79	23757868972931	49		15	咒文刻印使
萊涅01	失學Sell女	79	23706999130685	50		15	幻影劍士
萊涅01	浣上不睡教熊貓眼	79	21996596833009	51		16	香射手
萊涅01	光怪陸離	79	21131783003417	52	天界	18	太陽監視者
萊涅01	一波旬一	79	20782365421382	53		17	幻影劍士
萊涅01	NanaMin	79	19789659450643	55	Oo幻影oO	17	深淵放逐者
萊涅01	銅鑼燒	78	17901531594095	56	復仇者聯盟	15	執行官
萊涅01	沙利耶	78	17010594720261	57	天界	15	咒文刻印使
萊涅01	橫公魚	78	16259524037968	58		15	香射手
萊涅01	黃老邪	78	16013497156301	59	復仇者聯盟	15	咒文刻印使
萊涅01	鴻運郎	78	15867584584087	60		15	香射手
萊涅01	沒問題	78	13319247272118	61	聽梅軒	15	香射手
萊涅01	紫金	78	13280129736981	63		15	幻影劍士
萊涅01	陸小鳳	78	12579098485064	64	天界	15	深淵放逐者
萊涅01	我愛忌廉批	78	12490578562831	65	移名局	15	香射手
萊涅01	原來是你	78	12373885947274	66	專注PVE二十年	15	執行官
萊涅01	小萌新	78	12226134090848	67	天界	15	深淵放逐者
萊涅01	張天師	78	12202770031387	68	天界	16	執行官
萊涅01	來了老哥	78	12196563113095	69	復仇者聯盟	15	咒文刻印使
萊涅01	FQQ	77	11934314997061	70		15	太陽監視者
萊涅01	紅娘	77	11079712116987	71	恐龍抗狼	14	香射手
萊涅01	菈桂爾	77	11071283575101	72	天界	15	咒文刻印使
萊涅01	你行Nissan	77	10467252867309	73	相親相愛一家人	14	咒文刻印使
萊涅01	一魔女一	77	10046981696124	74	魔女	15	深淵放逐者
萊涅01	梅辦法	77	9914799064130	75	聽梅軒	15	太陽監視者
萊涅01	鱷你妹	77	9746835071602	76		14	深淵放逐者
萊涅01	卡布	77	9399589566365	77	放浪神的加護	15	太陽監視者
萊涅01	飛雪	77	9320171753411	78	雲嵐宗	15	幻影劍士
萊涅01	落葉相思	77	9137861775715	79	杯莫停	16	執行官
萊涅01	朵朵雲	77	8746091343327	80	月霜	15	咒文刻印使
萊涅01	heiii	77	8675616004872	81		15	太陽監視者
萊涅01	咕咕	76	8204618603008	82	楓花飄雪	14	太陽監視者
萊涅01	井木犴	76	8185481256808	83	天界	15	執行官
萊涅01	一狠斯文一	76	8077611607596	84		15	香射手
萊涅01	橘香法棍貓	76	8066168594106	85		14	咒文刻印使
萊涅01	梅時間	76	7608984336031	86	聽梅軒	15	深淵放逐者
萊涅01	斷水流大師兄	76	7369204137629	87		14	幻影劍士
萊涅01	我有一隻乖乖叫阿佩	76	7350764672005	88	海二	14	幻影劍士
萊涅01	溯曄	76	7149814426572	89		14	深淵放逐者
萊涅01	東東	76	6913391465504	90		13	太陽監視者
萊涅01	我要離開地球	76	6618124075819	91	再見UFO	11	咒文刻印使
萊涅01	滅霸	76	6419808004843	92	復仇者聯盟	12	幻影劍士
萊涅01	花影孤自憐	76	6096839575419	93	聖焱皇朝	15	深淵放逐者
萊涅01	一Mowang一	76	5958378625022	94		15	咒文刻印使
萊涅01	沈北大呲花	75	5725339831446	95	沈北大呲花	16	深淵放逐者
萊涅01	調教系教師	75	5608422396967	96		14	太陽監視者
萊涅01	BlueBlood	75	5373502494919	97		15	咒文刻印使
萊涅01	兔你妹	75	5028172119648	98		15	咒文刻印使
萊涅01	歪歪DS	75	4991142639776	99	放浪神的加護	13	咒文刻印使
萊涅01	戈登	75	4865265034591	100	Oo幻影oO	12	幻影劍士
萊涅03	Wakuwaku	89	1730595508465324	2	綿羊正宗	23	咒文刻印使
萊涅03	櫻木	88	1287222225211574	3	綿羊正宗	23	執行官
萊涅03	阿豪	88	1245825379716403	4	綿羊正宗	24	執行官
萊涅03	NIN	88	1129412129817465	5	綿羊正宗	23	香射手
萊涅03	迷失的鯨魚	88	1035821335113727	6	綿羊正宗	23	執行官
萊涅03	聽海	88	953279061726339	7	張惠妹	23	執行官
萊涅03	農夫	87	946884402676951	8	綿羊正宗	23	幻影劍士
萊涅03	背影依舊那麽帥	87	800163917481225	9	小不点	22	執行官
萊涅03	菜瓜布一瑋	87	783795086516360	10		21	幻影劍士
萊涅03	魯夫夫	86	584822765522031	11	千陽號	23	深淵放逐者
萊涅03	在下毛毛雨	86	558878191645581	12	千陽號	21	執行官
萊涅03	晴子	86	546003993389449	13	綿羊正宗	21	咒文刻印使
萊涅03	貝波熊	86	491467418367097	14	千陽號	22	咒文刻印使
萊涅03	薩波	86	475677675383003	15	千陽號	22	幻影劍士
萊涅03	討厭黑眼圈	86	454740457276652	16	千陽號	21	執行官
萊涅03	偏愛白月光	85	368651030019551	18	千陽號	22	咒文刻印使
萊涅03	雲寶	85	354442099387279	19	千陽號	21	執行官
萊涅03	勒了個豆	85	351493773903162	20	小不点	21	幻影劍士
萊涅03	送報鷗	85	331071513104921	21	千陽號	21	執行官
萊涅03	即期餅乾	85	327074080811560	22	千陽號	20	太陽監視者
萊涅03	不知道取啥	85	295026985053594	23	千陽號	21	香射手
萊涅03	久未放晴的天空	85	290408409649015	24	千陽號	20	香射手
萊涅03	藍波球	85	271620763327682	25	千陽號	20	咒文刻印使
萊涅03	喬莉婭	84	246701865533989	27	千陽號	19	咒文刻印使
萊涅03	波妮	84	235274774471476	28	千陽號	19	咒文刻印使
萊涅03	波特卡斯D艾斯	84	231181644178471	29	千陽號	19	咒文刻印使
萊涅03	一次三千潮吹十次	84	217027083380570	30		20	幻影劍士
萊涅03	小D	84	214718607322778	31	星月天空	21	幻影劍士
萊涅03	麻糬貓	84	210839482986562	32	星月天空	20	咒文刻印使
萊涅03	波斯牛軋糖	84	208787003454539	33		21	太陽監視者
萊涅03	酷味很濃	84	208548815454018	34	小不点	19	執行官
萊涅03	水箭龜	84	207123033161001	35	星月天空	20	咒文刻印使
萊涅03	喜歡扶奶奶過馬路	84	203254000545429	36	小不点	19	咒文刻印使
萊涅03	焦糖烤布蕾	84	198511164881032	37	千陽號	19	咒文刻印使
萊涅03	wad	84	194952940748152	38	綿羊正宗	20	執行官
萊涅03	法號迪王	84	184901241191642	39	小不点	20	幻影劍士
萊涅03	法號海棠	84	181449561896056	40	小不点	19	執行官
萊涅03	盡情享受	84	181110596538820	41	前邊的陌生人	19	執行官
萊涅03	Gazi	84	163271578792319	42		20	咒文刻印使
萊涅03	歐陽鋒	83	154749683451630	43	祝你天天快樂	19	幻影劍士
萊涅03	淡淡的憂傷	83	153910477665340	44	祝你天天快樂	20	深淵放逐者
萊涅03	法號歡喜	83	153800220499100	45	小不点	19	執行官
萊涅03	父皇	83	139142587366809	46	千陽號	21	執行官
萊涅03	熬夜冠軍	83	136527447601155	47	小不点	19	幻影劍士
萊涅03	偷偷	83	135129577795401	48	星月天空	18	咒文刻印使
萊涅03	夜貓	83	128988066990443	49	千陽號	18	咒文刻印使
萊涅03	小福妮	83	128305535195826	50	綿羊正宗	19	咒文刻印使
萊涅03	北緯三十	83	124298271179759	51	綿羊正宗	20	太陽監視者
萊涅03	法號萊萊	83	115079104221015	52	小不点	19	太陽監視者
萊涅03	搜嘎嵐	83	113575491768125	53	不正常人類研究中心	19	咒文刻印使
萊涅03	油潑酸辣粉	82	94885966793132	54	張惠妹	18	執行官
萊涅03	奶死人	82	92466074349837	55	綿羊正宗	20	執行官
萊涅03	蒼雪雲月	82	91559981265958	56	千陽號	18	咒文刻印使
萊涅03	梅子可樂	82	88048074307015	57	前邊的陌生人	17	咒文刻印使
萊涅03	咋咋呼呼	82	82999870817709	58	前邊的陌生人	17	深淵放逐者
萊涅03	人生路很常	82	80880069888155	59	小不点	18	執行官
萊涅03	高希櫻娜	82	78728701549527	60		18	香射手
萊涅03	咖啡可樂	82	78277171374166	61	千陽號	18	咒文刻印使
萊涅03	海鹽焦糖烤布蕾	82	78159253316805	62	千陽號	18	執行官
萊涅03	呆虎	82	71710242906068	63	小不点	18	執行官
萊涅03	放下執念	82	70880067959806	64	前邊的陌生人	17	幻影劍士
萊涅03	福福	82	68389531937491	66	千陽號	18	執行官
萊涅03	李荼仁	82	67854303431276	67	千陽號	19	深淵放逐者
萊涅03	學會記憶	82	65687689651713	68	前邊的陌生人	17	香射手
萊涅03	小說	81	65040779487654	69	綿羊正宗	17	香射手
萊涅03	被窩探險家	81	60231965009193	70	星月天空	17	幻影劍士
萊涅03	焗烤馬鈴薯	81	59461971768821	71	千陽號	16	太陽監視者
萊涅03	炙天芸	81	56983717917968	72	星月天空	17	咒文刻印使
萊涅03	IIVII	81	56979778295828	73	張惠妹	16	幻影劍士
萊涅03	變色龍	81	56688806824153	74	星月天空	17	深淵放逐者
萊涅03	李鐵柱	81	56490827824484	75	往事隨風	18	咒文刻印使
萊涅03	悠輝	81	55474391562522	76	星月天空	18	香射手
萊涅03	布里西	81	55331027919521	77	星月天空	18	香射手
萊涅03	天之痕	81	52862428657505	78	往事隨風	17	香射手
萊涅03	香蕉你個芭樂	81	52177359840014	79	不正常人類研究中心	17	咒文刻印使
萊涅03	Rafayel	81	51949906554342	80		18	幻影劍士
萊涅03	文斯莫克香吉士	81	51940817312196	81	千陽號	17	太陽監視者
萊涅03	愛我別說話	81	50603164982560	82	小不点	17	太陽監視者
萊涅03	敘古戀無憶	81	50122475868530	83	星月天空	18	咒文刻印使
萊涅03	地無雙	81	49432797985806	84	往事隨風	17	香射手
萊涅03	炸肉	81	49087978866223	85	綿羊正宗	17	香射手
萊涅03	往事隨風	80	41936125414863	88	往事隨風	17	香射手
萊涅03	聾的傳人	80	41842555161211	89	綿羊正宗	17	執行官
萊涅03	彡梓梓彡	80	40996954682651	90		16	幻影劍士
萊涅03	行動	80	40835829388781	91	往事隨風	17	香射手
萊涅03	鑫森淼焱垚	80	40449713632780	92		17	幻影劍士
萊涅03	信念	80	40273863778161	93	往事隨風	17	香射手
萊涅03	世懷	80	39576442890254	94	往事隨風	17	香射手
萊涅03	懷舊	80	39513845695994	95	往事隨風	17	香射手
萊涅03	耶穌入珠用佛豬	80	39506578009995	96	星月天空	17	咒文刻印使
萊涅03	新玩家	80	39329298789264	97	綿羊正宗	18	咒文刻印使
萊涅03	新世界歐皇	80	39305801632549	98	千陽號	19	幻影劍士
萊涅03	精葉填海	80	38772366109492	99	小不点	16	咒文刻印使
萊涅03	暴雪	80	38448309927855	100	往事隨風	17	香射手
萊涅04	永恆	91	3724880701300054	1	百鬼夜行	24	執行官
萊涅04	BINGO	89	1681622077445560	2	百鬼夜行	24	咒文刻印使
萊涅04	花開似花落	89	1641926454795767	3	陸樓	23	咒文刻印使
萊涅04	余是淺風	89	1638153024488636	4	百鬼夜行	24	幻影劍士
萊涅04	十八豆仔	88	1304041194167593	5	百鬼夜行	23	太陽監視者
萊涅04	余是傑克	88	1246732410625042	6	百鬼夜行	24	執行官
萊涅04	無罪	88	1200708299100633	8		23	太陽監視者
萊涅04	夜楓	88	1196297620756808	9	百鬼夜行	24	執行官
萊涅04	余不是船長	88	1111996460253276	10	百鬼夜行	24	咒文刻印使
萊涅04	華D	87	857611886927493	11	百鬼夜行	24	咒文刻印使
萊涅04	金沙中卷	87	823952158542835	12	百鬼夜行	23	幻影劍士
萊涅04	超級低能兒	87	807626503425766	13	百鬼夜行	22	咒文刻印使
萊涅04	FA李珠垠	87	806086830963107	14	陸樓	21	香射手
萊涅04	雲絲頓	87	713521801649585	16	百鬼夜行	23	咒文刻印使
萊涅04	金Winter	87	654081446932297	18	百鬼夜行	23	執行官
萊涅04	Ar米	87	628975200609817	19	百鬼夜行	22	太陽監視者
萊涅04	白夜總監	87	614580764070023	20	百鬼夜行	22	咒文刻印使
萊涅04	貝貝	86	538944279395085	21	百鬼夜行	23	深淵放逐者
萊涅04	金太妍	86	538247078536848	22	百鬼夜行	23	咒文刻印使
萊涅04	龍小丸	86	483986063004945	23	陸樓	20	太陽監視者
萊涅04	Horus	86	482241904152249	24	陸樓	22	咒文刻印使
萊涅04	Tracestar	86	481105368966021	25	寶可夢	19	幻影劍士
萊涅04	追命	86	439986775264911	27	安安安安	21	執行官
萊涅04	冰心地瓜	86	395721254060344	29	百鬼夜行	22	香射手
萊涅04	大癲	85	387520649949355	30	百鬼夜行	22	幻影劍士
萊涅04	土行者	85	377056634692182	31	百鬼夜行	21	咒文刻印使
萊涅04	炸毛	85	363688233171726	32	寶可夢	20	幻影劍士
萊涅04	瓦它希哇白夜之王嗲斯	85	338421280289573	33	百鬼夜行	21	咒文刻印使
萊涅04	鯊騎馬	85	314131557709205	35	百鬼夜行	22	香射手
萊涅04	奇蹟世代	85	294057691843750	37	百鬼夜行	22	咒文刻印使
萊涅04	緇衣	85	292055672657550	38	百鬼夜行	22	太陽監視者
萊涅04	余是瓦煲	85	287802138980997	39	百鬼夜行	21	執行官
萊涅04	Yoman	85	280868145930002	40	百鬼夜行	22	咒文刻印使
萊涅04	一點也不輕鬆	85	280711973391589	41	百鬼夜行	21	咒文刻印使
萊涅04	瑪莎	85	280179457118919	42	百鬼夜行	22	咒文刻印使
萊涅04	前方貓能	85	249341207214648	43	百鬼夜行	22	幻影劍士
萊涅04	權喜原	84	245230088206552	44	百鬼夜行	21	香射手
萊涅04	曉月	84	242710530636194	45	百鬼夜行	21	深淵放逐者
萊涅04	OBEY	84	213997527608948	47	百鬼夜行	21	幻影劍士
萊涅04	小暖暖	84	210059547614431	49	輕靈月影	21	香射手
萊涅04	等出金	84	208774083118141	50	寶可夢	20	香射手
萊涅04	夢遺	84	197736815850285	51	百鬼夜行	21	香射手
萊涅04	山竹王	84	185435652868568	52	百鬼夜行	21	執行官
萊涅04	齋藤飛鳥	84	166837517822930	54	百鬼夜行	21	太陽監視者
萊涅04	波加曼	84	164645195288638	55	寶可夢	19	太陽監視者
萊涅04	六尾豪爺	84	161715567427815	56	寶可夢	19	香射手
萊涅04	周桑	83	152922284140012	57	百鬼夜行	20	香射手
萊涅04	大蔥鴨	83	151299844641796	58	寶可夢	20	太陽監視者
萊涅04	BabeQ	83	150953911682363	59	GDFWEfds	20	咒文刻印使
萊涅04	輸入中	83	150022947351442	60	陸樓	20	咒文刻印使
萊涅04	乂野口衣織乂	83	146032971344528	61	百鬼夜行	20	香射手
萊涅04	余是威利	83	140931125514091	62	百鬼夜行	21	幻影劍士
萊涅04	維斯塔潘	83	140861054445951	63	寶可夢	19	咒文刻印使
萊涅04	修後西安餒	83	135648483623910	64	百鬼夜行	20	咒文刻印使
萊涅04	耿鬼	83	131129788561637	65	寶可夢	20	執行官
萊涅04	暗影超夢	83	127246096733806	66	寶可夢	20	執行官
萊涅04	神御	83	126952611359375	67	陸樓	19	咒文刻印使
萊涅04	黑薔薇	83	118761396127701	68	寶可夢	19	香射手
萊涅04	怪力傑克	83	109827125726480	70	寶可夢	20	咒文刻印使
萊涅04	夜靈	83	108824826180241	71	寶可夢	19	咒文刻印使
萊涅04	陳小刀	83	108687508733785	72	百鬼夜行	21	幻影劍士
萊涅04	課題分離	83	108203802543626	73	輕靈月影	19	咒文刻印使
萊涅04	趁年輕多熬夜	83	106843868981037	74	陸樓	19	執行官
萊涅04	李代表	83	103413111893859	75	寶可夢	20	執行官
萊涅04	綾小舞	83	102251967696465	76	寶可夢	18	太陽監視者
萊涅04	大右池久	82	99428318065610	77	寶可夢	20	執行官
萊涅04	兇猛的貓貓	82	98984642361061	78		20	太陽監視者
萊涅04	吳彥祖	82	97018628305076	79	陸樓	20	執行官
萊涅04	龐佶	82	96119935083744	81	陸樓	19	執行官
萊涅04	幻影冰冰	82	95633715641720	82	安安安安	19	太陽監視者
萊涅04	吉利蛋	82	95503557704890	83	寶可夢	19	香射手
萊涅04	米米克	82	95046761839152	84	百鬼夜行	20	咒文刻印使
萊涅04	來捏似蕊沐	82	94046869400116	85	百鬼夜行	20	香射手
萊涅04	花心醜醜魚	82	91915255595590	86	寶可夢	17	幻影劍士
萊涅04	仙子伊貝	82	91686069137482	87	寶可夢	19	香射手
萊涅04	道友請留步	82	91653397960128	88	陸樓	20	太陽監視者
萊涅04	歡樂可頌麵包	82	91634032879258	89	多卡波王國	18	咒文刻印使
萊涅04	皮卡QQ貓	82	85706611365006	90	寶可夢	19	幻影劍士
萊涅04	橫宮七海	82	84281585029627	91	陸樓	21	執行官
萊涅04	等我感冒好的	82	80071747189795	92	陸樓	18	太陽監視者
萊涅04	到底是哪個仙草動奶茶	82	79297452702450	93	翎羽	18	太陽監視者
萊涅04	雙魚喵	82	77412832433910	94	寶可夢	19	幻影劍士
萊涅04	嘟嘟肉	82	74697142140332	95	輕靈月影	17	咒文刻印使
萊涅04	沉魚	82	70086194651721	96	輕靈月影	19	執行官
萊涅04	TF	82	69979909716634	97	陸樓	20	執行官
萊涅04	閃影溫溫	82	69624520478657	98	陸樓	20	咒文刻印使
萊涅04	RRR	82	68696032594105	100	陸樓	18	咒文刻印使
困特03	凌霄	82	97104004395545	2	資源	19	咒文刻印使
